Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
06/07/2017 10:18:46 AM,6,11333,3.1765640165887232,0.5294273360981205,2266,15836605,9329,1,6,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:18:49 AM,6,10876,13.240161824200074,2.206693637366679,472,4131661,9792,0,24,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:18:52 AM,6,12188,2.9537249753856254,0.4922874958976042,2437,10487445,7905,0,6,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:18:54 AM,6,10271,1.1683380391393243,0.19472300652322072,10271,1,10271,10271,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:18:55 AM,6,12522,5.749880210828941,0.9583133684714902,1138,5814853,8221,6,12,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:18:57 AM,6,10394,1.1545122185876466,0.19241870309794112,10394,1,10394,10394,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:18:59 AM,6,14682,2.4519820187985286,0.4086636697997548,2936,5873462,5862,416,6,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:15:14 AM,6,2659,5110.191801429109,33.09514855208725,30,20647,953,0,88,0,976,154,97685,4,4,0,48,BENIGN
06/07/2017 10:18:24 AM,6,11181,13290.671675163223,15.919864055093463,63,41621,1826,0,178,0,2680,834,425491,4,17,0,30,BENIGN
06/07/2017 10:19:04 AM,6,10395,1.1544011544011543,0.1924001924001924,10395,1,10395,10395,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:07 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:19:02 AM,6,11075,8.487584650112867,0.3611738148984199,3691,39874681,10983,1,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:19:06 AM,6,12097,1.9839629660246343,0.33066049433743905,4032,15374854,8560,1763,4,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:07 AM,6,11333,3.1765640165887232,0.5294273360981205,2266,15891207,9342,1,6,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:10 AM,6,10891,13.221926361215683,2.203654393535947,473,4102018,9760,0,24,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:12 AM,6,12192,2.952755905511811,0.4921259842519685,2438,10484009,7904,0,6,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:19 AM,6,10687,2.8071488724618696,0.4678581454103116,2671,6786880,4993,416,5,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:15 AM,6,10241,1.1717605702568108,0.19529342837613514,10241,1,10241,10241,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:16 AM,6,12449,23.054060567113826,1.7672102176881677,592,2204695,5994,0,22,6,37,13,184,5,0,0,5,BENIGN
06/07/2017 10:19:17 AM,6,10336,1.1609907120743035,0.19349845201238391,10336,1,10336,10336,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:18:36 AM,17,252,1269.8412698412699,15.873015873015873,84,21168,252,0,4,80,80,80,0,0,0,0,0,BENIGN
06/07/2017 10:19:27 AM,6,90,388.8888888888889,22.22222222222222,90,1,90,90,2,0,35,17,612,0,0,0,1,BENIGN
06/07/2017 10:19:26 AM,6,10370,1.1571841851494695,0.19286403085824494,10370,1,10370,10370,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:27 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:19:27 AM,6,12098,1.9837989750371963,0.3306331625061994,4032,15460970,8573,1762,4,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:29 AM,6,10331,3.4846578259607006,0.5807763043267835,2066,21293777,10321,1,6,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:35 AM,6,10272,2.336448598130841,0.3894080996884735,3424,6793201,4987,415,4,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:31 AM,6,11655,12.355212355212355,2.0592020592020592,506,3479366,9011,0,24,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:35 AM,6,10272,1.1682242990654206,0.19470404984423675,10272,1,10272,10272,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:38 AM,6,10359,1.1584129742253113,0.19306882903755188,10359,1,10359,10359,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:50 AM,6,10690,2.8063610851262863,0.4677268475210477,2672,6784766,4986,415,5,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:47 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:19:46 AM,6,10287,1.1665208515602217,0.1944201419267036,10287,1,10287,10287,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:48 AM,6,12111,1.9816695566014366,0.3302782594335728,4037,15187696,8537,1773,4,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:49 AM,6,10330,3.484995159728945,0.5808325266214908,2066,21315532,10325,1,6,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:51 AM,6,12319,11.689260491923045,1.9482100819871744,535,2956382,8331,0,24,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:43 AM,6,8965,10.485220301171221,0.44617958728388174,2988,25981335,8874,1,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:19:56 AM,6,10271,1.1683380391393243,0.19472300652322072,10271,1,10271,10271,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:59 AM,6,10408,1.1529592621060722,0.1921598770176787,10408,1,10408,10408,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:20:06 AM,6,10272,2.336448598130841,0.3894080996884735,3424,3220016,4871,1416,4,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:19:24 AM,6,8242,32.03106042222761,1.0919679689395778,1030,885269,2232,0,9,6,41,29,305,0,0,0,6,BENIGN
06/07/2017 10:20:07 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:20:07 AM,6,10400,1.1538461538461537,0.19230769230769232,10400,1,10400,10400,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:20:13 AM,6,3912,24.028629856850717,1.0224948875255624,1304,4753447,3821,1,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:20:42 AM,6,1230,76.42276422764228,3.252032520325203,410,443916,1179,1,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:20:23 AM,6,7001,20.139980002856735,0.857020425653478,1400,3798225,3999,0,6,6,41,23,359,0,0,0,3,BENIGN
06/07/2017 10:21:07 AM,6,6282,14.963387456224133,0.6367398917542184,2094,12589990,6191,1,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:21:32 AM,6,11335,8.292898103220114,0.35288928098808997,3778,41804114,11244,1,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:21:57 AM,6,90,388.8888888888889,22.22222222222222,90,1,90,90,2,0,35,17,612,0,0,0,1,BENIGN
06/07/2017 10:22:13 AM,6,8704,10.799632352941176,0.45955882352941174,2901,24476450,8614,1,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:22:44 AM,6,3651,25.74637085729937,1.0955902492467817,1217,3992337,3524,38,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:23:12 AM,6,1528,61.518324607329845,2.6178010471204187,509,701204,1476,1,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:23:37 AM,6,6581,14.283543534417262,0.607810363166692,2193,13852241,6491,1,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:19:23 AM,6,140,3142.8571428571427,271.42857142857144,3,253,76,0,38,0,52,11,274,4,4,0,16,BENIGN
06/07/2017 10:24:02 AM,6,11633,8.080460758187913,0.3438493939654431,3877,44069937,11543,1,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:24:27 AM,6,88,397.72727272727275,22.727272727272727,88,1,88,88,2,0,35,17,612,0,0,0,1,BENIGN
06/07/2017 10:24:44 AM,6,8405,11.183819155264723,0.4759071980963712,2801,22781503,8313,4,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:25:14 AM,6,3349,28.068080023887727,1.1943863839952225,1116,3447858,3260,1,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:22:12 AM,17,177,1446.3276836158193,22.598870056497177,59,10413,177,0,4,46,82,64,432,0,0,0,0,BENIGN
06/07/2017 10:25:42 AM,6,1792,52.455357142857146,2.232142857142857,597,979592,1740,1,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:26:07 AM,6,6844,13.734658094681473,0.5844535359438925,2281,14991030,6752,1,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:26:03 AM,17,5309,95.30985119608212,1.5068751177246185,758,3285965,4862,0,8,48,77,63,125,0,0,0,0,BENIGN
06/07/2017 10:26:32 AM,6,11897,7.901151550811129,0.33621921492813317,3965,45941272,11792,1,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:26:57 AM,6,88,397.72727272727275,22.727272727272727,88,1,88,88,2,0,35,17,612,0,0,0,1,BENIGN
06/07/2017 10:27:14 AM,6,8259,11.381523186826492,0.484320135609638,2753,21977589,8166,0,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:27:44 AM,6,3200,29.375,1.25,1066,3148067,3115,0,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:28:12 AM,6,1934,48.60392967942089,2.0682523267838677,644,1158096,1887,0,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:28:37 AM,6,6995,13.438170121515368,0.5718370264474625,2331,15632997,6897,13,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:29:02 AM,6,12045,7.804068078040681,0.33208800332088,4015,47332116,11959,1,4,0,59,23,828,0,0,0,2,BENIGN
06/07/2017 10:27:34 AM,17,250,1640.0,24.0,50,12487,250,0,6,64,77,68,44,0,0,0,0,BENIGN
06/07/2017 10:20:27 AM,6,4933,0.0,0.40543279951348066,4933,1,4933,4933,2,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 10:04:59 AM,6,2,0.0,1500.0,1,0,1,1,3,0,0,0,0,3,0,0,0,BENIGN
06/07/2017 09:56:59 AM,6,14797,0.0,0.2027437994188011,7398,14039700,10048,4749,3,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 09:48:35 AM,6,85,364.70588235294116,23.529411764705884,85,1,85,85,2,0,31,15,480,1,0,0,1,BENIGN
06/07/2017 09:45:29 AM,6,14663,0.0,0.20459660369637864,7331,14769612,10049,4614,3,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 10:19:05 AM,6,5920,3.0405405405405403,0.5067567567567568,2960,17346050,5905,15,3,6,6,6,0,1,0,0,0,BENIGN
06/07/2017 10:29:55 AM,17,14917,2803.7809210967353,26.54689280686465,37,11091,822,0,396,41,274,105,1432,0,0,0,0,BENIGN
06/07/2017 10:29:56 AM,6,10743,16705.11030438425,12.75248999348413,78,180883,4535,0,137,0,4344,1309,668708,1,4,0,62,BENIGN
06/07/2017 10:29:56 AM,6,12865,861.5623785464438,1.7100660707345512,612,1280131,3896,0,22,0,1963,503,639701,1,7,0,6,BENIGN
06/07/2017 10:29:57 AM,6,10810,55652.7289546716,36.91026827012026,27,103534,6232,0,399,0,4344,1507,956861,8,12,0,40,BENIGN
06/07/2017 10:29:59 AM,6,10401,3385.8282857417557,3.653494856263821,281,644408,3188,0,38,0,2836,926,775140,0,6,0,9,BENIGN
06/07/2017 10:29:58 AM,6,5558,805.3256567110471,1.7992083483267363,617,711314,2480,19,10,0,746,447,148527,0,1,0,6,BENIGN
06/07/2017 10:29:58 AM,6,10225,2914.914425427873,2.93398533007335,352,1154265,4814,0,30,0,2186,993,487762,2,4,0,3,BENIGN
06/07/2017 10:29:57 AM,6,10207,14757.127461545997,10.48300186146762,96,948197,10034,0,107,0,4254,1407,165539,0,1,0,5,BENIGN
06/07/2017 10:30:02 AM,6,10227,62.7750073335289,0.4889019262735895,2556,8795687,5913,5,5,0,454,128,39729,1,2,0,1,BENIGN
06/07/2017 10:30:02 AM,6,10131,21.61681966242227,0.3948277563912743,3377,33209188,10031,1,4,0,219,54,11990,0,1,0,1,BENIGN
06/07/2017 10:29:59 AM,6,10295,116.36716852841185,0.5828071879553182,2059,7373849,5362,0,6,2,591,199,91810,1,2,0,2,BENIGN
06/07/2017 10:29:59 AM,6,10145,3765.204534253327,2.661409561360276,390,3863996,10033,0,27,0,2836,1414,465706,0,1,0,1,BENIGN
06/07/2017 10:29:59 AM,6,10404,20.088427527873893,0.3844675124951942,3468,32977978,10097,0,4,0,209,52,10896,0,1,0,1,BENIGN
06/07/2017 10:30:04 AM,6,11525,3974.056399132321,3.3839479392624727,303,2338210,9449,0,39,0,2896,1174,813961,0,2,0,10,BENIGN
06/07/2017 10:30:01 AM,6,10248,69.37939110070258,0.585480093676815,2049,7611572,5420,0,6,0,711,118,84201,1,2,0,1,BENIGN
06/07/2017 10:29:59 AM,6,13456,477.70511296076097,1.4120095124851368,747,2738039,5773,0,19,0,1448,338,266714,1,2,0,7,BENIGN
06/07/2017 10:30:01 AM,6,11313,135.4194289755149,0.7071510651462919,1616,5800664,5760,2,8,0,766,191,125727,1,2,0,2,BENIGN
06/07/2017 10:30:01 AM,6,11929,12598.541369771146,12.490569201106547,80,618737,9554,0,149,0,2836,1008,382691,0,6,0,75,BENIGN
06/07/2017 10:30:01 AM,6,12514,1017.6602205529807,1.9977625059932875,521,1548031,5007,0,25,0,1831,509,443584,1,5,0,7,BENIGN
06/07/2017 10:30:02 AM,6,12231,501.5125500776715,1.3081514185266945,815,2290068,5017,0,16,0,1418,383,321270,1,3,0,4,BENIGN
06/07/2017 10:30:01 AM,6,14369,1437.539146774306,1.8790451666782657,552,2461481,7419,0,27,0,1418,765,410959,0,2,0,15,BENIGN
06/07/2017 10:29:58 AM,6,14856,1512.7894453419494,1.4808831448572968,707,4839796,10052,0,22,0,1418,1021,307123,0,1,0,17,BENIGN
06/07/2017 10:30:02 AM,6,10751,15441.354292623942,11.533810808296902,87,406881,5455,0,124,0,2836,1338,226814,1,2,0,17,BENIGN
06/07/2017 10:30:03 AM,6,10214,112.10103779126689,0.5874290189935383,2042,7718539,5642,8,6,0,1145,190,218480,1,2,0,1,BENIGN
06/07/2017 10:30:03 AM,6,10052,6662.853163549542,5.073617190608834,201,984899,5332,0,51,0,2992,1313,610947,3,4,0,3,BENIGN
06/07/2017 10:30:04 AM,6,13276,562.4435070804459,1.3558300692979812,780,2740419,5869,0,18,0,1448,414,202341,1,2,0,11,BENIGN
06/07/2017 10:30:03 AM,6,10216,27.701644479248237,0.5873140172278778,2043,7558328,5225,0,6,0,283,47,13319,1,2,0,1,BENIGN
06/07/2017 10:30:01 AM,6,12326,129.15787765698522,0.4056466006814863,3081,22596787,10031,1,5,0,796,318,189991,0,1,0,2,BENIGN
06/07/2017 10:30:04 AM,6,10196,518.6347587289133,1.275009807767752,849,8362165,10033,0,13,0,1418,406,367070,0,1,0,3,BENIGN
06/07/2017 10:30:04 AM,6,10351,378.6107622451937,0.7728721862621969,1478,14393340,10082,0,8,0,1613,489,490252,0,1,0,3,BENIGN
06/07/2017 10:30:04 AM,6,10061,97.30643077228903,0.6957558890766325,1676,5032766,4644,1,7,0,979,139,136920,1,3,0,1,BENIGN
06/07/2017 10:30:04 AM,6,10271,868.561970596826,1.1683380391393243,933,9109803,10034,0,12,0,1418,743,416737,0,1,0,7,BENIGN
06/07/2017 10:30:04 AM,6,10564,172.8511927300265,0.6626277925028399,1760,6364494,5009,0,7,0,913,260,198551,1,2,0,2,BENIGN
06/07/2017 10:30:04 AM,6,10755,400.92980009298003,1.1157601115760112,977,8654809,9845,0,12,0,1478,359,320093,0,2,0,5,BENIGN
06/07/2017 10:30:05 AM,6,10031,210.14853952746486,0.39876383212042665,3343,33346698,10012,4,4,0,2096,527,1093892,0,1,0,1,BENIGN
06/07/2017 10:30:02 AM,6,12790,475.52775605942145,1.6419077404222049,639,2608018,6624,0,21,0,1460,289,263572,3,4,0,5,BENIGN
06/07/2017 10:30:11 AM,6,13118,0.0,0.5336179295624333,2186,3318644,4544,129,7,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 10:30:14 AM,6,12724,0.0,0.8645080163470606,1272,3086922,4801,0,11,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:13 AM,6,13364,0.0,0.673451062556121,1670,2235001,4032,288,9,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:06 AM,6,14981,28.436018957345972,0.33375609104866166,3745,22906002,10055,4,5,0,213,85,13562,0,1,0,2,BENIGN
06/07/2017 10:30:14 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:15 AM,6,13312,0.0,0.3004807692307692,4437,3907925,6720,3296,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:17 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:23 AM,6,5860,202.73037542662115,0.5119453924914675,2930,77618,3127,2733,3,396,396,396,0,0,0,0,3,BENIGN
06/07/2017 10:30:19 AM,6,10048,1.194267515923567,0.19904458598726116,10048,1,10048,10048,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:30:19 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:19 AM,6,10111,0.0,0.19780437147660962,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:22 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:22 AM,6,10528,0.0,1.1398176291793314,957,8165177,9567,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:22 AM,6,10111,0.0,0.19780437147660962,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:22 AM,6,12129,0.0,0.32978811113859346,4043,11548332,7967,2081,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:22 AM,6,11389,0.0,0.7024321713934498,1627,10191627,8834,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:23 AM,6,12671,0.0,0.3156814773893142,4223,7686401,7425,2623,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:23 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:23 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:23 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:23 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:23 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:24 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:24 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:24 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:24 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:24 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:24 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:25 AM,6,10016,1.1980830670926517,0.19968051118210864,10016,1,10016,10016,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:30:29 AM,6,14849,0.0,0.7407906256313557,1484,4201662,4801,0,11,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:29 AM,6,14752,0.0,0.7456616052060737,1475,2823892,4032,37,11,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 10:30:27 AM,6,10144,0.0,0.3943217665615142,3381,9066414,6072,129,4,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 10:30:34 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:35 AM,6,13312,0.0,0.3004807692307692,4437,3907925,6720,3296,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:39 AM,6,10053,39.391226499552374,0.19894558838157764,10053,1,10053,10053,2,0,396,198,78408,0,0,0,1,BENIGN
06/07/2017 10:30:31 AM,6,14992,14.207577374599786,0.2001067235859125,7496,13127688,10058,4934,3,0,213,71,15087,0,0,0,1,BENIGN
06/07/2017 10:30:37 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:39 AM,6,10048,1.194267515923567,0.19904458598726116,10048,1,10048,10048,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:30:39 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:39 AM,6,10111,0.0,0.19780437147660962,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:29:59 AM,6,1948,7279.2607802874745,9.240246406570842,114,211357,1900,0,18,0,1460,787,409620,0,1,0,13,BENIGN
06/07/2017 10:30:47 AM,6,10972,0.0,0.6379876048122494,1828,6685842,6752,37,7,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 10:30:42 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:42 AM,6,10529,0.0,1.139709374109602,957,8165178,9567,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:43 AM,6,10113,0.0,0.19776525264511025,10113,1,10113,10113,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:43 AM,6,12128,0.0,0.32981530343007914,4042,11556181,7968,2080,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:43 AM,6,11389,0.0,0.7024321713934498,1627,10191731,8834,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:43 AM,6,12671,0.0,0.3156814773893142,4223,7686401,7425,2623,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:43 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:43 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:43 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:43 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:44 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:44 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:47 AM,6,12639,0.0,0.6329614684706069,1805,3451363,4801,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:44 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:44 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:44 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:44 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:44 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:47 AM,6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:54 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:55 AM,6,13312,0.0,0.3004807692307692,4437,3907925,6720,3296,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:56 AM,6,10034,39.46581622483556,0.19932230416583616,10034,1,10034,10034,2,0,396,198,78408,0,0,0,1,BENIGN
06/07/2017 10:30:56 AM,6,9880,21.558704453441294,0.20242914979757085,9880,1,9880,9880,2,0,213,106,22684,0,0,0,1,BENIGN
06/07/2017 10:30:57 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:31:04 AM,6,12704,0.0,0.8658690176322418,1270,3081151,4801,0,11,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:30:59 AM,6,10048,1.194267515923567,0.19904458598726116,10048,1,10048,10048,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:30:59 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:31:02 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:31:03 AM,6,10529,0.0,1.139709374109602,957,8165178,9567,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:31:03 AM,6,12129,0.0,0.32978811113859346,4043,11548332,7967,2081,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:31:03 AM,6,12671,0.0,0.3156814773893142,4223,7686401,7425,2623,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:31:03 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:31:03 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:31:03 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:31:02 AM,6,11720,0.0,0.5119453924914675,2344,18991311,10048,25,6,0,0,0,0,2,0,0,0,BENIGN
06/07/2017 10:31:04 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:31:04 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:31:04 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
