Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
06/07/2017 11:00:41 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:00:41 AM,6,10080,0,0.198412698,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:00:37 AM,6,9997,119.4358307,0.200060018,9997,1,9997,9997,2,597,597,597,0,0,0,0,2,BENIGN
06/07/2017 11:00:01 AM,6,7032,1123.435722,3.412969283,305,206111,1950,0,24,0,1448,329,292617,2,2,0,6,BENIGN
06/07/2017 11:00:57 AM,6,10002,119.3761248,0.199960008,10002,1,10002,10002,2,597,597,597,0,0,0,0,2,BENIGN
06/07/2017 11:01:14 AM,6,12611,144.2391563,0.396479264,3152,17267926,9336,619,5,6,613,363,106782,0,0,0,3,BENIGN
06/07/2017 11:01:37 AM,6,9958,119.9035951,0.200843543,9958,1,9958,9958,2,597,597,597,0,0,0,0,2,BENIGN
06/07/2017 11:01:04 AM,6,5092,1551.45326,4.713275727,221,167356,1910,0,24,0,1448,329,292617,2,2,0,6,BENIGN
06/07/2017 11:01:57 AM,6,9968,119.7833066,0.200642055,9968,1,9968,9968,2,597,597,597,0,0,0,0,2,BENIGN
06/07/2017 11:02:17 AM,6,9996,119.4477791,0.200080032,9996,1,9996,9996,2,597,597,597,0,0,0,0,2,BENIGN
06/07/2017 11:02:06 AM,6,5295,1491.97356,4.532577904,230,75396,927,0,24,0,1448,329,292617,2,2,0,6,BENIGN
06/07/2017 11:03:10 AM,6,3763,2099.388786,6.377889981,163,44296,871,0,24,0,1448,329,292617,2,2,0,6,BENIGN
06/07/2017 11:04:23 AM,6,10031,212.3417406,0.398763832,3343,33366717,10014,2,4,0,2118,532,1117257,0,1,0,1,BENIGN
06/07/2017 11:04:43 AM,6,10016,1.198083067,0.199680511,10016,1,10016,10016,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 11:04:11 AM,6,4132,1109.632139,4.840271055,217,226805,2132,0,20,0,1448,229,203453,2,2,0,5,BENIGN
06/07/2017 11:04:23 AM,17,53,12037.73585,75.47169811,17,927,53,0,4,150,169,159,122,0,0,0,0,BENIGN
06/07/2017 11:05:39 AM,6,10093,73.9126127,0.396314277,3364,33380088,10036,20,4,0,746,186,139046,0,1,0,1,BENIGN
06/07/2017 11:05:39 AM,6,10280,513.3268482,0.972762646,1142,11122059,10035,0,10,0,1418,527,416886,0,1,0,3,BENIGN
06/07/2017 11:05:39 AM,6,10194,749.8528546,1.177163037,926,9124022,10035,0,12,0,1418,637,371235,0,1,0,6,BENIGN
06/07/2017 11:05:15 AM,6,1914,4127.481714,12.53918495,83,9146,370,0,24,0,1448,329,293492,2,2,0,6,BENIGN
06/07/2017 11:05:59 AM,6,10047,0,0.199064397,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:05:59 AM,6,10047,0,0.199064397,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:05:59 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:06:19 AM,6,10047,0,0.199064397,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:06:19 AM,6,10047,0,0.199064397,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:06:19 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:06:39 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:06:39 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:06:40 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:06:59 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:06:59 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:07:00 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:06:18 AM,6,4632,1705.52677,4.965457686,210,160436,1743,0,23,0,2896,343,492327,2,2,0,6,BENIGN
06/07/2017 11:07:19 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:07:20 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:07:20 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:05:39 AM,17,441,2027.210884,22.67573696,49,5245,204,0,10,76,98,89,136,0,0,0,0,BENIGN
06/07/2017 11:00:36 AM,6,135,3259.259259,281.4814815,3,242,75,0,38,0,52,11,274,4,4,0,16,BENIGN
06/07/2017 11:07:23 AM,6,2291,3448.275862,10.47577477,99,12009,358,0,24,0,1448,329,293316,2,2,0,6,BENIGN
06/07/2017 11:08:25 AM,17,52,7692.307692,76.92307692,17,901,52,0,4,98,102,100,5,0,0,0,0,BENIGN
06/07/2017 10:55:32 AM,6,5109,0,0.39146604,5109,1,5109,5109,2,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 11:08:52 AM,17,291,1621.993127,20.6185567,58,10133,232,0,6,64,89,78,136,0,0,0,0,BENIGN
06/07/2017 11:08:52 AM,6,10105,157.5457694,0.494804552,2526,24975592,10022,0,5,0,796,318,189991,0,1,0,2,BENIGN
06/07/2017 11:08:25 AM,6,3109,1474.750724,6.432936636,163,82143,1227,0,20,0,1448,229,203453,2,2,0,5,BENIGN
06/07/2017 11:09:12 AM,6,10049,0,0.199024779,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:08:15 AM,6,2711,5012.17263,33.19808189,30,20181,955,0,90,0,976,150,95793,4,4,0,50,BENIGN
06/07/2017 11:09:32 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:09:53 AM,6,10049,0,0.199024779,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:09:28 AM,6,3126,2527.191299,7.677543186,135,33968,608,0,24,0,1448,329,293335,2,2,0,6,BENIGN
06/07/2017 11:10:13 AM,6,10050,0,0.199004975,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:10:33 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:10:30 AM,6,3634,2173.913043,6.60429279,158,62983,891,0,24,0,1448,329,293359,2,2,0,6,BENIGN
06/07/2017 11:11:33 AM,6,3692,2139.761647,6.500541712,160,165096,1841,0,24,0,1448,329,293417,2,2,0,6,BENIGN
06/07/2017 11:10:08 AM,17,1002,263.4730539,3.992015968,334,334668,1002,0,4,66,66,66,0,0,0,0,0,BENIGN
06/07/2017 10:53:38 AM,6,4112,1045.476654,7.052529183,146,166144,1814,0,29,0,860,148,109222,6,7,0,5,BENIGN
06/07/2017 11:12:37 AM,6,734,10762.94278,28.61035422,36,2518,164,0,21,0,2896,376,528344,2,2,0,6,BENIGN
06/07/2017 11:13:13 AM,17,9647,51.20762931,0.829273349,1378,9287880,8239,0,8,51,66,61,49,0,0,0,0,BENIGN
06/07/2017 11:13:38 AM,6,3827,2064.280115,6.271230729,166,67716,915,0,24,0,1448,329,293410,2,2,0,6,BENIGN
06/07/2017 11:14:42 AM,6,3586,2203.011712,6.692693809,155,115981,1452,0,24,0,1448,329,293271,2,2,0,6,BENIGN
06/07/2017 11:15:47 AM,6,2748,2874.818049,8.733624454,119,23847,550,0,24,0,1448,329,293150,2,2,0,6,BENIGN
06/07/2017 11:09:36 AM,6,151,2900.662252,251.6556291,4,285,83,0,38,0,51,11,258,4,4,0,16,BENIGN
06/07/2017 11:17:02 AM,17,1001,263.7362637,3.996003996,333,333833,1001,0,4,66,66,66,0,0,0,0,0,BENIGN
06/07/2017 11:16:49 AM,6,2372,1932.96796,8.431703204,124,23995,694,0,20,0,1448,229,203453,2,2,0,5,BENIGN
06/07/2017 11:05:03 AM,6,5934,3.033367037,0.505561173,2967,17428608,5919,15,3,6,6,6,0,1,0,0,0,BENIGN
06/07/2017 10:59:37 AM,6,40,0,50,40,1,40,40,2,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 10:53:59 AM,6,9965,4.917210236,0.401404917,3321,32744607,9929,0,4,6,31,12,152,1,0,0,1,BENIGN
06/07/2017 09:22:00 AM,6,5207,1384.290378,2.304589975,473,2255210,5000,0,12,0,1460,600,440719,1,1,0,4,BENIGN
06/07/2017 10:23:02 AM,6,5668,399.7882851,1.235003529,944,4967892,5493,0,7,0,2266,323,733471,2,2,0,1,BENIGN
06/07/2017 11:17:44 AM,17,14959,1417.47443,10.2948058,97,476523,8343,0,154,45,327,137,5418,0,0,0,0,BENIGN
06/07/2017 11:17:57 AM,6,10577,378.8408812,0.661813369,1762,17009354,10180,0,7,0,1501,572,460293,0,1,0,3,BENIGN
06/07/2017 11:17:54 AM,6,11663,10290.57704,9.002829461,112,896279,9658,0,105,0,1418,1143,276251,0,4,0,36,BENIGN
06/07/2017 11:17:54 AM,6,11385,1911.198946,1.668862538,632,5526524,10032,0,19,0,2920,1145,741343,0,1,0,5,BENIGN
06/07/2017 11:17:54 AM,6,10473,1686.145326,1.718705242,616,5892917,10035,0,18,0,1418,981,359091,0,1,0,12,BENIGN
06/07/2017 11:17:56 AM,6,10214,442.3340513,0.783238692,1459,14357906,10052,0,8,0,1448,564,455749,0,1,0,3,BENIGN
06/07/2017 11:17:57 AM,6,13501,2041.182135,3.925635138,259,873606,5419,0,53,0,1867,519,491604,3,8,0,31,BENIGN
06/07/2017 11:17:57 AM,6,13161,314.8696908,0.835802751,1316,5471648,6939,1,11,0,1481,376,325372,0,2,0,4,BENIGN
06/07/2017 11:17:57 AM,6,10080,32.83730159,0.396825397,3360,33473786,10041,2,4,0,331,82,27371,0,1,0,1,BENIGN
06/07/2017 11:17:54 AM,6,12947,230.478103,0.540665791,2157,15446571,10043,23,7,0,746,426,159130,0,1,0,4,BENIGN
06/07/2017 11:17:57 AM,6,10155,122.0088626,0.492368291,2538,8675240,5762,0,5,2,1223,247,297286,1,2,0,1,BENIGN
06/07/2017 11:17:57 AM,6,10172,16.22099882,0.589854503,2034,7762815,5715,1,6,0,165,27,4533,1,2,0,1,BENIGN
06/07/2017 11:17:57 AM,6,10066,55.73216769,0.695410292,1677,5041788,4544,0,7,0,561,80,44957,1,3,0,1,BENIGN
06/07/2017 11:17:57 AM,6,10175,150.5651106,0.786240786,1453,14478570,10083,1,8,0,766,191,125749,0,2,0,2,BENIGN
06/07/2017 11:17:57 AM,6,10173,34.99459353,0.39319768,3391,33609163,10085,0,4,0,356,89,31644,0,1,0,1,BENIGN
06/07/2017 11:17:57 AM,6,10170,109.6361849,0.393313668,3390,33608991,10084,1,4,0,1115,278,310682,0,1,0,1,BENIGN
06/07/2017 11:17:54 AM,6,13631,472.5258602,0.586897513,1947,13901588,10016,0,8,0,2137,805,655075,0,1,0,3,BENIGN
06/07/2017 11:17:54 AM,6,13918,778.0571921,1.508837477,695,1580257,4133,0,21,0,1963,515,699645,3,6,0,6,BENIGN
06/07/2017 11:17:58 AM,6,10070,97.21946375,0.695134062,1678,5040443,4632,1,7,0,979,139,136920,1,3,0,1,BENIGN
06/07/2017 11:17:58 AM,6,10311,491.5139172,0.969838037,1145,11082305,10021,0,10,0,1448,506,379116,0,1,0,4,BENIGN
06/07/2017 11:17:58 AM,6,10046,497.3123631,1.493131595,717,3318292,5304,0,15,0,2498,333,555806,2,4,0,2,BENIGN
06/07/2017 11:17:57 AM,6,11169,1324.559047,1.969737667,531,2201687,5967,0,22,0,2776,672,661085,1,3,0,6,BENIGN
06/07/2017 11:17:58 AM,6,10760,559.5724907,0.743494424,1537,14558895,10187,0,8,0,2325,752,799988,0,1,0,3,BENIGN
06/07/2017 11:17:59 AM,6,10213,472.3391756,0.783315382,1459,14349353,10049,0,8,0,1448,603,467070,0,1,0,3,BENIGN
06/07/2017 11:17:59 AM,6,10374,554.6558704,1.156737999,943,9119122,10048,0,12,0,1448,479,389347,0,1,0,5,BENIGN
06/07/2017 11:17:58 AM,6,11808,895.2405149,2.879403794,357,1313530,5178,0,34,0,1448,310,212195,2,6,0,13,BENIGN
06/07/2017 11:17:59 AM,6,10037,79.20693434,0.597788184,2007,7554218,5285,0,6,0,795,132,105289,1,2,0,1,BENIGN
06/07/2017 11:17:57 AM,6,13093,467.8072252,0.687390209,1636,12545760,10041,0,9,0,1418,680,364891,0,1,0,4,BENIGN
06/07/2017 11:17:56 AM,6,14156,337.3834417,0.84769709,1286,8963651,9987,1,12,0,796,398,172785,0,2,0,6,BENIGN
06/07/2017 11:17:59 AM,6,10905,724.7134342,1.0087116,1090,10008397,10085,0,11,0,2451,718,799145,0,1,0,4,BENIGN
06/07/2017 11:18:17 AM,6,14077,20.03267742,1.56283299,670,2539703,6471,0,22,6,31,12,122,8,0,1,6,BENIGN
06/07/2017 11:18:15 AM,6,10433,0,0.766797661,1490,12995531,9663,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:15 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:16 AM,6,10077,0,0.198471767,10077,1,10077,10077,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:17:18 AM,6,2687,5056.940826,32.0059546,31,21051,954,0,86,0,976,158,100072,4,4,0,46,BENIGN
06/07/2017 11:18:17 AM,6,13152,0,0.304136253,4384,4911361,6943,3104,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:17 AM,6,10047,0,0.199064397,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:17 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:17 AM,6,10080,1.19047619,0.198412698,10080,1,10080,10080,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 11:18:17 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:17 AM,6,10112,0,0.19778481,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:17 AM,6,10112,0,0.39556962,3370,34084181,10112,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:17 AM,6,10111,0,0.197804371,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:17 AM,6,10112,0,0.19778481,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:18 AM,6,10016,1.198083067,0.199680511,10016,1,10016,10016,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 11:18:18 AM,6,10400,0,0.576923077,2080,18146401,9696,32,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:18 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:18 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:18 AM,6,10048,0,0.398089172,3349,33654101,10048,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:18 AM,6,10431,0,0.383472342,3477,29304688,9728,351,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:19 AM,6,10080,0,0.198412698,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:19 AM,6,10079,0,0.198432384,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:19 AM,6,10208,0,0.195924765,10208,1,10208,10208,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:19 AM,6,10016,0,0.199680511,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:19 AM,6,10849,0,0.737395152,1549,12545563,9567,2,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:20 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:20 AM,6,10079,0,0.396864768,3359,33228416,10016,31,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:20 AM,6,10112,0,0.19778481,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:17:59 AM,17,14916,239.6084741,1.609010459,648,7050928,12789,0,24,48,378,148,15880,0,0,0,0,BENIGN
06/07/2017 11:17:51 AM,6,3671,1248.97848,5.448106783,193,57657,953,0,20,0,1448,229,203453,2,2,0,5,BENIGN
06/07/2017 11:18:38 AM,6,10400,0,0.576923077,2080,18145973,9696,32,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:35 AM,6,10432,0,0.766871166,1490,12999092,9664,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:35 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:17:57 AM,6,226,19415.9292,44.24778761,25,1537,97,0,10,0,1448,438,330544,0,1,0,5,BENIGN
06/07/2017 11:18:36 AM,6,10080,0,0.198412698,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:37 AM,6,10112,0,0.19778481,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:37 AM,6,13152,0,0.304136253,4384,4910721,6943,3104,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:37 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:37 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:37 AM,6,10112,0,0.19778481,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:38 AM,6,10112,0,0.19778481,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:37 AM,6,10049,0,0.199024779,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:37 AM,6,10080,1.19047619,0.198412698,10080,1,10080,10080,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 11:18:37 AM,6,10112,0,0.39556962,3370,34084181,10112,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:38 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:38 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:38 AM,6,10048,0,0.398089172,3349,33654101,10048,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:17:52 AM,6,8241,37512.19512,34.34049266,29,24695,1726,0,283,0,2920,1092,470863,1,2,0,85,BENIGN
06/07/2017 11:18:39 AM,6,10431,0,0.383472342,3477,29304688,9728,351,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:39 AM,6,10080,0,0.198412698,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:40 AM,6,10849,0,0.737395152,1549,12541388,9566,2,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:39 AM,6,10080,0,0.198412698,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:39 AM,6,10208,0,0.195924765,10208,1,10208,10208,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:39 AM,6,10016,0,0.199680511,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:40 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:40 AM,6,10080,0,0.396825397,3360,33226752,10016,32,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:40 AM,6,10112,0,0.19778481,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:55 AM,6,10432,0,0.766871166,1490,12999092,9664,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:55 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:56 AM,6,10080,0,0.198412698,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:57 AM,6,13152,0,0.304136253,4384,4915200,6944,3104,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:57 AM,6,10049,0,0.199024779,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:57 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:57 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:57 AM,6,10080,1.19047619,0.198412698,10080,1,10080,10080,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 11:18:55 AM,6,13310,0,0.450788881,2662,18767196,10016,32,6,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 11:18:58 AM,6,10049,0,0.199024779,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:58 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:58 AM,6,10051,0,0.397970351,3350,33654101,10049,1,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:59 AM,6,10016,0,0.199680511,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:00 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:00 AM,6,10080,0,0.396825397,3360,33226752,10016,32,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:15 AM,6,10432,0,0.766871166,1490,12999092,9664,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:15 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:17 AM,6,13152,0,0.304136253,4384,4915200,6944,3104,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:17 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:17 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:17 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:17 AM,6,10081,1.190358099,0.198393017,10081,1,10081,10081,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 11:19:18 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:19 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:19 AM,6,10048,0,0.398089172,3349,33644054,10047,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:19 AM,6,10016,0,0.199680511,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:20 AM,6,10047,0,0.199064397,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:20 AM,6,10080,0,0.396825397,3360,33226752,10016,32,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:35 AM,6,10433,0,0.766797661,1490,12995531,9663,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:35 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:37 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:37 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:37 AM,6,10047,0,0.199064397,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:38 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:39 AM,6,10016,0,0.199680511,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:40 AM,6,10080,0,0.396825397,3360,33226752,10016,32,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:40 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:18:54 AM,6,3858,2047.693105,5.961638154,175,64883,886,0,23,0,1448,343,300854,2,2,0,6,BENIGN
06/07/2017 11:19:37 AM,6,13154,0,0.304090011,4384,4912641,6944,3104,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:57 AM,6,13152,0,0.304136253,4384,4915200,6944,3104,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:20:17 AM,6,13152,0,0.304136253,4384,4915200,6944,3104,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:20:38 AM,6,13152,0,0.304136253,4384,4915200,6944,3104,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:19:56 AM,6,4004,1145.104895,4.995004995,210,124242,1243,0,20,0,1448,229,203453,2,2,0,5,BENIGN
06/07/2017 11:20:58 AM,6,13152,0,0.304136253,4384,4911361,6943,3104,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:21:18 AM,6,13152,0,0.304136253,4384,4915200,6944,3104,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:08:25 AM,6,2198,2059.144677,10.91901729,95,56835,1173,0,24,0,2836,188,342791,1,1,1,12,BENIGN
06/07/2017 11:21:38 AM,6,13152,0,0.304136253,4384,4915200,6944,3104,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:21:00 AM,6,2477,3189.341946,9.689140089,107,69940,1277,0,24,0,1448,329,293487,2,2,0,6,BENIGN
06/07/2017 11:21:58 AM,6,13152,0,0.304136253,4384,4915200,6944,3104,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:21:57 AM,17,1,400000,4000,0,0,1,0,4,98,102,100,5,0,0,0,0,BENIGN
06/07/2017 11:00:55 AM,6,2,0,1000,2,1,2,2,2,0,0,0,0,2,0,0,0,BENIGN
06/07/2017 11:13:23 AM,6,48,17895.83333,104.1666667,12,174,24,0,5,0,859,171,147561,1,1,0,1,BENIGN
06/07/2017 11:22:18 AM,6,13152,0,0.304136253,4384,4915200,6944,3104,4,0,0,0,0,0,0,0,0,BENIGN
