Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
06/07/2017 10:36:32 AM,6,171,22473.684210526317,46.78362573099415,24,935,64,0,8,0,1418,480,377198,0,1,0,3,BENIGN
06/07/2017 10:36:33 AM,6,175,55451.42857142857,97.14285714285714,10,206,42,0,17,0,1448,570,429736,0,2,0,6,BENIGN
06/07/2017 10:36:29 AM,6,44,288363.63636363635,500.0,2,35,22,0,22,0,2910,576,868419,0,4,0,16,BENIGN
06/07/2017 10:37:31 AM,6,14940,99.19678714859438,0.13386880856760375,14940,1,14940,14940,2,469,1013,741,147968,0,0,0,2,BENIGN
06/07/2017 10:35:16 AM,6,51,62274.509803921566,549.0196078431372,1,43,25,0,28,0,440,113,17562,2,2,0,22,BENIGN
06/07/2017 10:38:01 AM,6,14941,72.01659862124356,0.46850947058429826,2490,36734278,14862,1,7,0,469,153,48891,1,1,0,3,BENIGN
06/07/2017 10:37:31 AM,6,209,21511.96172248804,47.84688995215311,23,730,58,0,10,0,1418,449,373891,1,1,0,3,BENIGN
06/07/2017 10:37:31 AM,6,104,7990.384615384615,67.3076923076923,17,424,44,0,7,0,693,118,66768,1,1,0,2,BENIGN
06/07/2017 10:37:31 AM,6,104,6605.7692307692305,57.69230769230769,20,448,43,1,6,0,549,114,48281,1,1,0,2,BENIGN
06/07/2017 10:38:31 AM,6,14914,117.87582137588842,0.8046131151937777,1355,19607997,14707,0,12,0,1013,146,93269,2,2,0,4,BENIGN
06/07/2017 10:36:30 AM,6,480,14575.0,22.916666666666668,48,9705,319,0,11,0,1448,636,372275,0,1,0,6,BENIGN
06/07/2017 10:36:31 AM,6,131,120977.09923664122,122.13740458015268,8,222,38,0,16,0,2796,990,639686,0,1,0,4,BENIGN
06/07/2017 10:10:05 AM,6,255,145.09803921568627,15.686274509803921,85,21675,255,0,4,0,37,9,350,2,0,0,1,BENIGN
06/07/2017 09:36:39 AM,6,685,25665.693430656935,21.8978102189781,48,6542,199,0,15,0,2896,1172,956018,1,1,1,3,BENIGN
06/07/2017 10:36:30 AM,6,4593,162591.7700849118,106.90180709775746,9,3141,1028,0,491,0,4344,1520,857639,0,14,0,127,BENIGN
06/07/2017 10:36:31 AM,6,198,361964.64646464644,282.82828282828285,3,144,44,0,56,0,1418,1279,165891,0,1,0,13,BENIGN
06/07/2017 10:36:31 AM,6,1501,220107.92804796802,167.22185209860092,6,949,239,0,251,0,2836,1316,218668,0,4,0,136,BENIGN
06/07/2017 10:36:31 AM,6,135,42585.18518518518,66.66666666666667,16,572,60,0,9,0,1418,638,426711,0,1,0,4,BENIGN
06/07/2017 10:36:31 AM,6,6084,10064.595660749506,8.875739644970414,114,471120,5001,0,54,0,2836,1133,334508,0,2,0,23,BENIGN
06/07/2017 10:36:32 AM,6,528,10623.10606060606,17.045454545454547,66,7514,242,0,9,0,1418,623,435333,0,1,0,4,BENIGN
06/07/2017 10:39:16 AM,6,78,7782.051282051282,89.74358974358974,13,359,38,0,7,0,469,86,31056,1,1,0,2,BENIGN
06/07/2017 10:36:32 AM,6,430,32060.46511627907,67.44186046511628,15,789,112,0,29,0,1418,475,354358,0,4,0,15,BENIGN
06/07/2017 10:36:32 AM,6,136,31764.70588235294,66.17647058823529,17,550,54,0,9,0,1418,480,359530,0,1,0,4,BENIGN
06/07/2017 10:38:31 AM,6,103,8067.961165048544,58.25242718446602,20,425,42,0,6,0,693,138,76745,1,1,0,2,BENIGN
06/07/2017 10:36:32 AM,6,147,487210.8843537415,476.1904761904762,2,80,44,0,70,0,1850,1023,390232,0,4,0,48,BENIGN
06/07/2017 10:36:30 AM,6,198,227560.60606060605,176.76767676767676,5,271,65,0,35,0,2836,1287,302686,0,1,0,13,BENIGN
06/07/2017 10:38:32 AM,6,151,25450.331125827815,52.980132450331126,21,718,56,0,8,0,1418,480,377198,0,1,0,3,BENIGN
06/07/2017 10:36:31 AM,6,1036,9282.818532818534,24.131274131274132,43,2940,237,0,25,0,1418,384,245361,0,3,0,12,BENIGN
06/07/2017 10:39:36 AM,6,136,29330.882352941175,51.470588235294116,22,856,76,0,7,0,1448,569,486358,0,1,0,3,BENIGN
06/07/2017 10:39:36 AM,6,312,51435.89743589744,64.1025641025641,16,863,109,0,20,0,1418,802,471494,1,2,0,12,BENIGN
06/07/2017 10:39:36 AM,6,519,83462.42774566474,50.09633911368015,20,2425,150,0,26,0,2896,1666,733946,0,1,0,3,BENIGN
06/07/2017 10:38:31 AM,6,43,295069.76744186046,511.6279069767442,2,32,19,0,22,0,2910,576,868419,0,4,0,16,BENIGN
06/07/2017 10:40:31 AM,6,1,24000.0,4000.0,0,0,1,0,4,6,6,6,0,0,0,4,0,BENIGN
06/07/2017 10:39:36 AM,17,50,12360.0,160.0,7,98,23,0,8,58,121,77,721,0,0,0,0,BENIGN
06/07/2017 10:38:17 AM,6,50,63520.0,560.0,1,42,25,0,28,0,440,113,17562,2,2,0,22,BENIGN
06/07/2017 10:41:00 AM,6,2363,1748.6246297079983,4.231908590774439,262,157377,1257,0,10,0,1815,413,446770,0,1,0,4,BENIGN
06/07/2017 10:40:59 AM,6,40,317200.0,550.0,1,25,17,0,22,0,2910,576,868419,0,4,0,16,BENIGN
06/07/2017 10:41:16 AM,6,50,63520.0,560.0,1,41,24,0,28,0,440,113,17562,2,2,0,22,BENIGN
06/07/2017 10:42:31 AM,6,1,24000.0,4000.0,0,0,1,0,4,6,6,6,0,0,0,4,0,BENIGN
06/07/2017 10:45:29 AM,6,38,333842.1052631579,578.9473684210526,1,24,17,0,22,0,2910,576,868520,0,4,0,16,BENIGN
06/07/2017 10:44:17 AM,6,51,62274.509803921566,549.0196078431372,1,43,25,0,28,0,440,113,17562,2,2,0,22,BENIGN
06/07/2017 10:47:16 AM,6,50,63520.0,560.0,1,42,25,0,28,0,440,113,17562,2,2,0,22,BENIGN
06/07/2017 10:49:59 AM,6,37,342864.86486486485,594.5945945945946,1,21,16,0,22,0,2910,576,868264,0,4,0,16,BENIGN
06/07/2017 10:50:17 AM,6,50,63520.0,560.0,1,42,25,0,28,0,440,113,17562,2,2,0,22,BENIGN
06/07/2017 10:51:31 AM,6,1,24000.0,4000.0,0,0,1,0,4,6,6,6,0,0,0,4,0,BENIGN
06/07/2017 09:20:18 AM,6,132,19272.727272727272,257.57575757575756,4,123,42,0,34,0,356,74,8772,2,2,0,22,BENIGN
06/07/2017 10:54:29 AM,6,37,342918.91891891893,594.5945945945946,1,22,16,0,22,0,2910,576,868419,0,4,0,16,BENIGN
06/07/2017 10:53:16 AM,6,50,63520.0,560.0,1,42,25,0,28,0,440,113,17562,2,2,0,22,BENIGN
06/07/2017 10:56:17 AM,6,51,62274.509803921566,549.0196078431372,1,43,25,0,28,0,440,113,17562,2,2,0,22,BENIGN
06/07/2017 10:58:59 AM,6,44,288363.63636363635,500.0,2,34,20,0,22,0,2910,576,868419,0,4,0,16,BENIGN
06/07/2017 10:59:16 AM,6,49,64816.32653061225,571.4285714285714,1,42,25,0,28,0,440,113,17562,2,2,0,22,BENIGN
06/07/2017 11:00:31 AM,6,1,24000.0,4000.0,0,0,1,0,4,6,6,6,0,0,0,4,0,BENIGN
06/07/2017 10:58:59 AM,17,78,3025.641025641026,51.282051282051285,26,2028,78,0,4,47,71,59,192,0,0,0,0,BENIGN
06/07/2017 11:03:29 AM,6,41,309463.4146341463,536.5853658536586,1,27,18,0,22,0,2910,576,868419,0,4,0,16,BENIGN
06/07/2017 11:03:52 AM,17,1896,313.2911392405063,3.1645569620253164,379,628722,1796,0,6,75,116,99,375,0,0,0,0,BENIGN
06/07/2017 11:02:17 AM,6,51,62274.509803921566,549.0196078431372,1,43,25,0,28,0,440,113,17562,2,2,0,22,BENIGN
06/07/2017 11:05:15 AM,17,82,27682.926829268294,219.5121951219512,4,25,11,0,18,105,143,126,384,0,0,0,0,BENIGN
06/07/2017 11:05:01 AM,6,14423,1007.2800388268737,2.080011093392498,497,7130865,14377,0,30,0,2910,484,668420,0,4,4,20,BENIGN
06/07/2017 11:06:05 AM,17,1,620000.0,10000.0,0,0,1,0,10,62,62,62,0,0,0,0,0,BENIGN
06/07/2017 10:28:32 AM,6,94,393.6170212765957,31.914893617021278,47,4418,94,0,3,0,37,12,462,2,0,0,1,BENIGN
06/07/2017 10:36:31 AM,6,14181,1673.2247373245893,2.3975742190254565,429,3441597,10274,0,34,0,1493,697,495639,0,2,2,8,BENIGN
06/07/2017 10:27:40 AM,6,11332,471.5848923402753,0.7942110836569009,1416,15669088,11214,0,9,0,3946,593,1772672,0,1,1,3,BENIGN
06/07/2017 10:27:29 AM,6,3150,776.1904761904761,5.714285714285714,185,313892,2260,0,18,0,815,135,97537,3,3,0,3,BENIGN
06/07/2017 10:00:34 AM,6,609,14981.937602627258,59.11330049261084,17,662,147,0,36,0,1418,253,212861,4,4,0,10,BENIGN
06/07/2017 10:27:40 AM,6,183,26863.387978142076,65.57377049180327,16,334,44,0,12,0,4324,409,1544423,1,1,0,3,BENIGN
06/07/2017 10:01:10 AM,6,37,0.0,162.16216216216216,7,157,29,0,6,0,0,0,0,3,0,0,0,BENIGN
06/07/2017 10:00:33 AM,6,539,14521.335807050093,22.263450834879407,49,6360,283,0,12,0,1448,652,359817,1,1,0,6,BENIGN
06/07/2017 10:20:02 AM,6,5,0.0,1400.0,0,0,3,0,7,0,0,0,0,7,0,0,0,BENIGN
06/07/2017 11:07:27 AM,6,88,55863.63636363636,113.63636363636364,9,162,31,0,10,0,1448,491,455697,0,1,0,3,BENIGN
06/07/2017 10:54:29 AM,6,160,2750.0,325.0,3,213,75,0,52,0,52,8,285,4,4,0,16,BENIGN
06/07/2017 11:07:27 AM,6,10940,504.75319926873857,1.736745886654479,607,5506985,10001,0,19,0,1448,290,213302,1,1,0,10,BENIGN
06/07/2017 11:07:20 AM,6,7098,41600.87348548887,26.063679909833755,38,55553,2626,0,185,0,4344,1596,1117094,1,5,0,27,BENIGN
06/07/2017 11:07:22 AM,6,5049,394877.0053475936,197.86096256684493,5,3328,1479,0,999,0,4438,1995,741018,0,4,0,96,BENIGN
06/07/2017 11:07:26 AM,6,343,77268.22157434402,64.1399416909621,16,2749,242,0,22,0,2796,1204,680047,0,1,0,6,BENIGN
06/07/2017 11:07:26 AM,6,10155,571.6395864106352,0.8862629246676514,1269,12625739,10063,0,9,0,1712,645,574596,1,1,0,4,BENIGN
06/07/2017 11:07:22 AM,6,127,128141.73228346456,102.36220472440945,10,401,58,0,13,0,2946,1251,1010286,0,1,0,3,BENIGN
06/07/2017 11:07:28 AM,6,11139,719.2746207020379,2.0648173085555257,506,4505137,10001,0,23,0,1448,348,273050,3,3,0,9,BENIGN
06/07/2017 11:07:26 AM,6,923,64406.283856988084,49.83748645720477,20,3069,258,0,46,0,3612,1292,874057,0,2,0,12,BENIGN
06/07/2017 11:07:25 AM,6,107,62523.36448598131,84.11214953271028,13,296,38,0,9,0,1498,743,523431,0,1,0,3,BENIGN
06/07/2017 11:07:26 AM,6,132,92128.78787878787,75.75757575757575,14,447,46,0,10,0,2896,1216,1496847,0,1,0,3,BENIGN
06/07/2017 11:07:26 AM,6,479,40749.478079331944,68.89352818371607,14,2529,280,0,33,0,1418,591,400141,0,4,0,19,BENIGN
06/07/2017 11:07:27 AM,6,668,26947.604790419162,55.38922155688623,18,2532,291,0,37,0,1418,486,349698,0,4,0,13,BENIGN
06/07/2017 11:07:24 AM,6,231,409298.7012987013,311.68831168831167,3,185,53,0,72,0,1418,1313,127128,0,1,0,12,BENIGN
06/07/2017 11:07:28 AM,6,12004,1225.674775074975,2.5824725091636123,400,3343018,9999,0,31,0,1448,474,278754,1,2,0,19,BENIGN
06/07/2017 11:07:26 AM,6,1950,2588.2051282051284,8.205128205128204,130,121763,1337,0,16,0,1398,315,214517,0,2,0,7,BENIGN
06/07/2017 11:07:27 AM,6,148,26905.405405405407,54.054054054054056,21,706,63,0,8,0,1418,497,382702,0,1,0,3,BENIGN
06/07/2017 11:07:22 AM,6,141,30297.872340425532,63.829787234042556,17,573,56,0,9,0,1418,474,361205,0,1,0,4,BENIGN
06/07/2017 11:07:27 AM,6,147,26142.85714285714,54.42176870748299,21,712,63,0,8,0,1418,480,377198,0,1,0,3,BENIGN
06/07/2017 11:07:28 AM,6,352,12463.068181818182,22.727272727272727,50,7482,235,0,8,0,1418,548,393716,0,1,0,3,BENIGN
06/07/2017 11:07:26 AM,6,224,20071.428571428572,35.714285714285715,32,881,64,0,8,0,1418,562,408042,0,1,0,3,BENIGN
06/07/2017 11:07:22 AM,6,187,21449.197860962566,37.4331550802139,31,1152,71,0,7,0,2836,573,1071454,0,1,0,3,BENIGN
06/07/2017 11:07:27 AM,6,8535,744.9326303456356,2.9291154071470418,355,1595189,6000,0,25,0,2519,254,345858,2,2,0,16,BENIGN
06/07/2017 11:07:26 AM,6,249,16172.69076305221,36.144578313253014,31,1102,76,0,9,0,1418,447,364196,0,1,0,3,BENIGN
06/07/2017 11:07:25 AM,6,400,10207.5,22.5,50,4369,185,0,9,0,1418,453,362875,0,1,0,3,BENIGN
06/07/2017 11:07:22 AM,6,5325,821.7840375586854,2.0657276995305165,532,2422885,4961,0,11,0,1418,397,308374,0,1,0,4,BENIGN
06/07/2017 11:07:26 AM,6,674,6112.759643916914,26.706231454005934,39,2437,160,0,18,0,1418,228,218953,0,1,0,4,BENIGN
06/07/2017 11:07:27 AM,6,707,7355.021216407355,14.144271570014144,78,18643,422,0,10,0,1737,520,453559,0,1,0,6,BENIGN
06/07/2017 11:07:27 AM,6,1492,3421.581769436997,7.372654155495979,149,113409,1086,0,11,0,1448,464,311342,0,1,0,6,BENIGN
06/07/2017 11:07:26 AM,6,1121,27786.79750223015,26.761819803746654,38,3631,218,0,30,0,2975,1038,817311,0,2,0,8,BENIGN
06/07/2017 11:07:26 AM,6,379,8728.232189973614,23.7467018469657,47,4268,148,0,9,2,1460,367,339834,0,1,0,4,BENIGN
06/07/2017 11:05:16 AM,6,54,58814.81481481482,518.5185185185185,2,43,25,0,28,0,440,113,17562,2,2,0,22,BENIGN
06/07/2017 11:07:20 AM,6,39,325333.3333333333,564.1025641025641,1,25,17,0,22,0,2910,576,868419,0,4,0,16,BENIGN
06/07/2017 11:07:20 AM,17,8178,1051.3573000733675,10.516018586451455,96,75051,1926,0,86,47,211,99,2292,0,0,0,0,BENIGN
06/07/2017 11:08:10 AM,6,1,0.0,5000.0,0,0,1,0,5,0,0,0,0,4,0,0,0,BENIGN
06/07/2017 10:40:06 AM,6,238,155.46218487394958,16.80672268907563,79,18881,238,0,4,0,37,9,350,2,0,0,1,BENIGN
06/07/2017 10:27:32 AM,6,195,9974.358974358975,30.76923076923077,39,1728,100,0,6,0,1945,324,630464,1,1,0,1,BENIGN
06/07/2017 11:09:38 AM,6,139,22712.230215827338,43.16546762589928,27,1011,79,0,6,0,2613,526,1081225,0,1,0,3,BENIGN
06/07/2017 11:09:38 AM,6,350,45377.142857142855,54.285714285714285,19,1103,107,0,19,0,1418,835,439590,0,2,0,12,BENIGN
06/07/2017 11:09:38 AM,6,554,77871.84115523465,50.541516245487365,20,2208,147,0,28,0,4344,1540,901765,0,1,0,3,BENIGN
06/07/2017 11:09:38 AM,17,2461,504.67289719626166,5.688744412840308,189,217904,1661,0,14,48,132,88,1448,0,0,0,0,BENIGN
06/07/2017 11:08:17 AM,6,51,62274.509803921566,549.0196078431372,1,43,25,0,28,0,440,113,17562,2,2,0,22,BENIGN
06/07/2017 11:09:38 AM,6,40,317200.0,550.0,1,26,18,0,22,0,2910,576,868419,0,4,0,16,BENIGN
06/07/2017 11:11:11 AM,17,3933,63.05619120264429,1.0170353419781337,1311,5155507,3933,0,4,62,62,62,0,0,0,0,0,BENIGN
06/07/2017 11:11:15 AM,6,51,62274.509803921566,549.0196078431372,1,41,25,0,28,0,440,113,17562,2,2,0,22,BENIGN
06/07/2017 10:18:30 AM,6,104,2932.6923076923076,28.846153846153847,52,0,52,52,3,0,299,101,29166,1,1,0,1,BENIGN
06/07/2017 11:15:04 AM,6,4024,260.934393638171,0.9940357852882704,1341,5312111,4003,1,4,0,1038,262,267297,1,1,0,1,BENIGN
06/07/2017 11:15:04 AM,6,12451,218451.52999759055,121.19508473215002,8,47023,8277,0,1509,0,4344,1802,1051414,8,8,0,199,BENIGN
06/07/2017 11:15:04 AM,6,59,1118372.8813559322,661.0169491525423,1,24,15,0,39,0,3198,1691,530268,0,1,0,1,BENIGN
06/07/2017 11:15:04 AM,6,10023,3885.3636635737803,2.7935747780105755,371,3697915,9997,0,28,0,4344,1390,1725369,2,2,0,6,BENIGN
06/07/2017 11:15:05 AM,6,11039,4762.116133707764,2.9894012138780686,344,2828931,9532,0,33,0,4344,1593,1689196,2,2,0,6,BENIGN
06/07/2017 11:15:04 AM,6,697,9876.614060258249,20.086083213773314,53,14834,439,0,14,0,1965,491,421279,0,2,0,7,BENIGN
06/07/2017 11:15:06 AM,6,104,34326.92307692308,67.3076923076923,17,320,37,0,7,0,1498,510,473823,0,1,0,3,BENIGN
06/07/2017 11:15:04 AM,6,107,67906.54205607477,84.11214953271028,13,303,38,0,9,0,1498,807,566951,0,1,0,3,BENIGN
06/07/2017 11:15:04 AM,6,1209,13921.422663358147,9.925558312655086,109,115262,1134,0,12,0,4254,1402,1408454,0,1,0,2,BENIGN
06/07/2017 11:15:04 AM,6,36,157138.88888888888,166.66666666666666,7,241,35,0,6,0,1448,942,536637,0,1,0,1,BENIGN
06/07/2017 11:15:04 AM,6,179,216268.15642458102,173.18435754189943,5,235,56,0,31,0,2836,1248,330515,0,1,0,13,BENIGN
06/07/2017 11:15:06 AM,6,52,5730.7692307692305,38.46153846153846,52,1,52,52,2,0,298,149,44402,0,1,0,1,BENIGN
06/07/2017 11:15:07 AM,6,1393,403903.08686288586,227.56640344580043,4,1230,344,0,317,0,4344,1774,678056,0,3,0,27,BENIGN
06/07/2017 11:15:08 AM,6,283,14293.286219081272,31.802120141342755,35,2153,97,0,9,0,1760,449,480893,0,1,0,4,BENIGN
06/07/2017 11:15:06 AM,6,537,849.1620111731844,5.58659217877095,268,143112,536,1,3,0,456,152,69312,0,1,0,1,BENIGN
06/07/2017 11:15:03 AM,6,7207,106537.94921603997,53.559039822394894,18,19351,1714,0,386,0,4344,1989,868404,4,4,0,40,BENIGN
06/07/2017 11:15:02 AM,6,41,309463.4146341463,536.5853658536586,1,26,18,0,22,0,2910,576,868419,0,4,0,16,BENIGN
06/07/2017 11:14:17 AM,6,51,62274.509803921566,549.0196078431372,1,43,25,0,28,0,440,113,17562,2,2,0,22,BENIGN
06/07/2017 11:17:01 AM,6,1,24000.0,4000.0,0,0,1,0,4,6,6,6,0,0,0,4,0,BENIGN
06/07/2017 11:15:03 AM,17,4131,1163.3986928104575,10.65117404986686,96,45752,895,0,44,47,295,109,3479,0,0,0,0,BENIGN
06/07/2017 09:36:30 AM,6,37,0.0,81.08108108108108,18,612,36,1,3,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 10:28:32 AM,6,3,24666.666666666668,1666.6666666666667,0,2,3,0,5,0,37,14,411,2,0,0,2,BENIGN
06/07/2017 10:28:32 AM,6,23,0.0,173.91304347826087,7,147,22,0,4,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 09:35:58 AM,6,2113,13252.721249408423,51.58542356838618,19,4808,522,0,109,0,3440,256,355876,10,10,0,33,BENIGN
06/07/2017 09:07:07 AM,6,78,1423.076923076923,128.2051282051282,8,490,68,0,10,0,37,11,327,6,0,0,3,BENIGN
06/07/2017 11:08:10 AM,6,72,1027.7777777777778,83.33333333333333,14,963,70,0,6,0,37,12,373,4,0,0,2,BENIGN
06/07/2017 09:21:02 AM,6,870,49.42528735632184,3.4482758620689653,435,378450,870,0,3,0,37,14,398,1,0,1,1,BENIGN
06/07/2017 11:18:54 AM,17,9659,1134.071850088001,9.110673982813957,111,180433,3822,0,88,47,253,124,2417,0,0,0,0,BENIGN
06/07/2017 11:18:56 AM,6,11092,960.5120807789398,2.8849621348719796,357,3062094,9748,0,32,0,1448,332,150573,0,4,0,18,BENIGN
06/07/2017 11:19:17 AM,6,10050,117.61194029850746,0.9950248756218906,1116,10863655,9904,0,10,0,517,118,44273,4,0,0,6,BENIGN
06/07/2017 11:18:56 AM,6,180,27572.222222222223,44.44444444444444,25,933,63,0,8,0,1523,620,524754,0,1,0,3,BENIGN
06/07/2017 11:18:56 AM,6,216,21731.48148148148,32.407407407407405,36,1585,85,0,7,0,2896,670,1128969,0,1,0,3,BENIGN
06/07/2017 11:19:37 AM,6,10002,103.37932413517296,0.19996000799840033,10002,1,10002,10002,2,517,517,517,0,0,0,0,2,BENIGN
06/07/2017 11:18:57 AM,6,94,38882.97872340425,85.1063829787234,13,238,36,0,8,0,1448,456,396485,0,1,0,3,BENIGN
06/07/2017 11:18:56 AM,6,1118,16412.343470483007,14.311270125223613,74,43511,823,0,16,0,2896,1146,1068413,0,1,0,7,BENIGN
06/07/2017 11:18:57 AM,6,447,11429.530201342282,24.60850111856823,44,3079,116,0,11,0,1448,464,359507,0,1,0,5,BENIGN
06/07/2017 11:18:58 AM,6,757,7537.648612945839,13.21003963011889,84,36404,589,0,10,0,1448,570,355468,0,1,0,5,BENIGN
06/07/2017 11:18:58 AM,6,1828,3361.597374179431,4.923413566739606,228,288860,1554,0,9,0,1525,682,528471,0,1,0,4,BENIGN
06/07/2017 11:18:56 AM,6,102,86529.41176470589,127.45098039215686,8,149,34,0,13,0,1701,678,575940,0,1,0,3,BENIGN
06/07/2017 11:19:57 AM,6,10005,103.34832583708146,0.19990004997501248,10005,1,10005,10005,2,517,517,517,0,0,0,0,2,BENIGN
06/07/2017 11:17:15 AM,6,48,66166.66666666667,583.3333333333334,1,42,25,0,28,0,440,113,17562,2,2,0,22,BENIGN
06/07/2017 11:18:56 AM,6,170,50611.76470588235,70.58823529411765,15,711,64,0,12,0,1448,717,410039,0,1,0,5,BENIGN
06/07/2017 11:18:54 AM,6,12373,1067.1623696759073,2.2629919987068616,458,3541034,9510,0,28,0,2910,471,718080,0,4,0,22,BENIGN
06/07/2017 11:20:17 AM,6,9999,103.41034103410341,0.2000200020002,9999,1,9999,9999,2,517,517,517,0,0,0,0,2,BENIGN
06/07/2017 11:18:55 AM,6,103,51621.35922330097,77.66990291262135,14,291,37,0,8,0,1941,664,658107,0,1,0,3,BENIGN
06/07/2017 11:18:56 AM,6,116,63818.96551724138,77.58620689655173,14,379,47,0,9,0,1723,822,600500,0,1,0,3,BENIGN
06/07/2017 11:20:37 AM,6,10002,103.37932413517296,0.19996000799840033,10002,1,10002,10002,2,517,517,517,0,0,0,0,2,BENIGN
06/07/2017 11:19:14 AM,17,546,956.0439560439561,7.326007326007326,182,99372,546,0,4,126,135,130,27,0,0,0,0,BENIGN
06/07/2017 11:08:10 AM,6,20,7400.0,400.0,2,51,19,0,8,0,37,18,384,2,0,2,4,BENIGN
06/07/2017 11:20:57 AM,6,10002,107.07858428314337,0.29994001199760045,5001,50020002,10002,0,3,69,517,357,62464,0,0,0,3,BENIGN
06/07/2017 11:07:59 AM,6,170,2564.705882352941,305.88235294117646,3,237,83,0,52,0,50,8,262,4,4,0,16,BENIGN
06/07/2017 11:21:17 AM,6,10002,103.37932413517296,0.19996000799840033,10002,1,10002,10002,2,517,517,517,0,0,0,0,2,BENIGN
06/07/2017 11:21:37 AM,6,10001,103.38966103389662,0.1999800019998,10001,1,10001,10001,2,517,517,517,0,0,0,0,2,BENIGN
06/07/2017 11:18:56 AM,6,128,55773.4375,70.3125,16,496,48,0,9,0,2181,793,711902,0,1,0,3,BENIGN
06/07/2017 11:18:57 AM,6,459,9069.716775599129,19.607843137254903,57,13494,341,0,9,0,1398,462,322738,0,1,0,4,BENIGN
06/07/2017 11:21:57 AM,6,10001,103.38966103389662,0.1999800019998,10001,1,10001,10001,2,517,517,517,0,0,0,0,2,BENIGN
06/07/2017 11:22:17 AM,6,10000,103.4,0.2,10000,1,10000,10000,2,517,517,517,0,0,0,0,2,BENIGN
06/07/2017 11:21:12 AM,17,203,2541.871921182266,19.704433497536947,67,13702,203,0,4,71,187,129,4511,0,0,0,0,BENIGN
06/07/2017 11:18:55 AM,6,194,177365.9793814433,144.3298969072165,7,319,65,0,28,0,2836,1228,358310,0,1,0,13,BENIGN
06/07/2017 11:18:55 AM,6,192,199791.66666666666,166.66666666666666,6,283,65,0,32,0,1418,1198,239166,0,1,0,13,BENIGN
06/07/2017 11:18:55 AM,6,137,65795.62043795621,87.5912408759124,12,456,53,0,12,0,1418,751,492235,0,1,0,7,BENIGN
06/07/2017 11:18:56 AM,6,178,25258.426966292136,44.943820224719104,25,952,60,0,8,0,1418,562,408196,0,1,0,3,BENIGN
06/07/2017 11:18:56 AM,6,205,73439.0243902439,146.34146341463415,7,178,53,0,30,0,1461,501,411939,0,3,0,12,BENIGN
06/07/2017 11:18:56 AM,6,337,34688.42729970327,89.02077151335311,11,404,69,0,30,0,3230,389,532374,0,4,0,12,BENIGN
06/07/2017 11:18:57 AM,6,166,90578.31325301205,204.81927710843374,5,110,44,0,34,0,1817,442,366737,0,4,0,12,BENIGN
06/07/2017 11:18:55 AM,6,2521,2282.427608092027,3.9666798889329633,280,355107,1776,0,10,0,1418,575,364048,0,1,0,5,BENIGN
06/07/2017 11:21:01 AM,6,10785,1177.561427909133,2.2253129346314324,468,5015448,10738,0,24,0,2910,529,818718,0,4,2,16,BENIGN
06/07/2017 11:18:57 AM,6,60,285383.3333333333,233.33333333333334,4,73,25,0,14,0,2789,1223,556916,0,1,0,6,BENIGN
06/07/2017 11:18:55 AM,6,133,734218.0451127819,556.390977443609,1,66,33,0,74,0,2920,1319,338795,0,2,0,20,BENIGN
06/07/2017 11:21:12 AM,6,309,20456.31067961165,35.59870550161812,30,2144,145,0,11,0,2305,574,700325,0,1,0,3,BENIGN
06/07/2017 11:18:55 AM,6,1106,16112.115732368897,16.2748643761302,65,60048,1017,0,18,0,1733,990,497254,0,1,0,5,BENIGN
06/07/2017 11:18:54 AM,6,4083,358398.2365907421,198.8733774185648,5,2181,891,0,812,0,4344,1802,898212,2,8,0,109,BENIGN
06/07/2017 11:18:55 AM,6,142,614866.1971830986,345.07042253521126,2,118,35,0,49,0,4344,1781,888962,0,1,0,4,BENIGN
06/07/2017 11:18:56 AM,6,317,30321.766561514196,34.70031545741325,31,3994,204,0,11,0,1448,873,471128,0,1,0,4,BENIGN
06/07/2017 11:18:56 AM,6,83,140349.39759036145,156.6265060240964,6,151,31,0,13,0,1448,896,442879,0,1,0,3,BENIGN
06/07/2017 11:22:56 AM,6,187,0.0,21.390374331550802,62,10384,180,3,4,0,0,0,0,4,0,0,0,BENIGN
06/07/2017 11:22:57 AM,6,29,0.0,137.93103448275863,9,18,14,5,4,0,0,0,0,4,0,0,0,BENIGN
06/07/2017 11:22:56 AM,6,28,0.0,107.14285714285714,14,98,21,7,3,0,0,0,0,3,0,0,0,BENIGN
06/07/2017 11:22:37 AM,6,8087,127.85952763694819,0.24731049833065413,8087,1,8087,8087,2,517,517,517,0,0,0,0,2,BENIGN
06/07/2017 11:20:17 AM,6,50,63520.0,560.0,1,42,25,0,28,0,440,113,17562,2,2,0,22,BENIGN
06/07/2017 11:22:46 AM,17,28,27357.14285714286,214.28571428571428,5,143,27,0,6,94,182,127,1836,0,0,0,0,BENIGN
06/07/2017 11:23:15 AM,6,53,59924.52830188679,528.3018867924528,1,40,24,0,28,0,440,113,17562,2,2,0,22,BENIGN
