Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.39812879466507417,3349,33645728,10047,0,4,0,0,0,0,0,0,0,0,BENIGN
6,8199,963.5321380656178,2.9271862422246615,356,534531,3511,0,24,0,1448,329,292617,2,2,0,6,BENIGN
17,1775,585.9154929577464,10.140845070422536,104,32626,555,0,18,48,77,57,161,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.3980891719745223,3349,33654101,10048,0,4,0,0,0,0,0,0,0,0,BENIGN
17,13343,23.233155961927604,0.2997826575732594,4447,59342992,13343,0,4,66,89,77,181,0,0,0,0,BENIGN
6,8842,893.463017416874,2.7143180275955667,384,272525,1443,0,24,0,1448,329,292617,2,2,0,6,BENIGN
17,1002,263.47305389221555,3.992015968063872,334,334668,1002,0,4,66,66,66,0,0,0,0,0,BENIGN
6,2004,0.0,3.493013972055888,334,266681,1002,0,7,0,0,0,0,7,0,0,0,BENIGN
6,10188,174.126423243031,0.49077345897133884,2547,24937180,10037,0,5,0,1448,354,393263,0,1,0,1,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,7267,1087.10609605064,3.3026007981285264,315,532098,3468,0,24,0,1448,329,292617,2,2,0,6,BENIGN
6,7361,1073.2237467735363,3.2604265724765655,320,241709,1935,0,24,0,1448,329,292617,2,2,0,6,BENIGN
17,764,3801.047120418848,15.706806282722512,69,26272,498,0,12,132,297,242,6649,0,0,0,0,BENIGN
6,3883,15.194437290754571,1.0301313417460727,1294,5026543,3883,0,4,6,41,14,312,1,0,0,1,BENIGN
17,1,632000.0,4000.0,0,0,1,0,4,158,158,158,0,0,0,0,0,BENIGN
6,14708,0.0,0.20397062822953493,7354,14515272,10048,4660,3,0,0,0,0,1,0,0,0,BENIGN
6,14900,0.0,0.20134228187919462,7450,13499208,10048,4852,3,0,0,0,0,1,0,0,0,BENIGN
6,83,12108.43373493976,132.53012048192772,8,82,25,0,11,0,563,91,27847,1,2,0,5,BENIGN
6,6436,1227.3151025481666,3.7290242386575514,279,165298,1213,0,24,0,1448,329,293379,2,2,0,6,BENIGN
6,10093,73.91261270187259,0.39631427722183693,3364,33360077,10034,21,4,0,746,186,139046,0,1,0,1,BENIGN
6,10524,72.21588749524895,0.6651463321930825,1754,16470450,10033,1,7,0,592,108,49312,0,1,0,2,BENIGN
6,11745,23480.97062579821,18.39080459770115,54,466961,10029,0,216,0,1738,1276,170152,0,3,0,47,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.5952380952380952,2016,19999841,10016,0,6,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,11040,0.0,0.5434782608695652,2208,14997373,9080,0,6,0,0,0,0,0,0,0,0,BENIGN
17,8040,203.4825870646766,2.985074626865672,349,903243,4301,0,24,47,102,68,332,0,0,0,0,BENIGN
6,6781,1165.0199085680579,3.539300988054859,294,687747,4039,0,24,0,1448,329,292913,2,2,0,6,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,11040,0.0,0.5434782608695652,2208,14900317,9056,0,6,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,11040,0.0,0.5434782608695652,2208,14900317,9056,0,6,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,2651,5125.612976235383,33.949453036589965,29,20027,953,0,90,0,976,150,95793,4,4,0,50,BENIGN
6,5564,1419.841840402588,4.313443565780014,241,140803,1339,0,24,0,1448,329,292947,2,2,0,6,BENIGN
6,10068,90.6833531982519,0.3972983710766786,3356,33326676,10022,20,4,0,913,228,208341,0,1,0,1,BENIGN
6,4674,1690.201112537441,5.134788189987163,203,65701,1003,0,24,0,1448,329,292617,2,2,0,6,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10054,0.0,0.1989258006763477,10054,1,10054,10054,2,0,0,0,0,0,0,0,0,BENIGN
6,6497,1215.9458211482222,3.5400954286593813,295,220925,1884,0,23,0,1953,343,367355,2,2,0,6,BENIGN
6,159,2754.7169811320755,238.9937106918239,4,370,101,0,38,0,51,11,258,4,4,0,16,BENIGN
17,6614,108.25521620804355,1.2095554883580284,944,3890588,5340,0,8,63,163,89,2046,0,0,0,0,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,12690,622.5374310480694,1.8124507486209613,576,1040840,4000,0,23,0,1953,343,367355,2,2,0,6,BENIGN
6,109,73339.4495412844,146.78899082568807,7,130,34,0,16,0,2045,499,485967,1,2,0,7,BENIGN
6,5954,6.046355391333558,1.0077258985555928,1190,7026771,5933,0,6,6,6,6,0,2,0,0,0,BENIGN
6,2001,0.0,0.9995002498750625,2001,1,2001,2001,2,0,0,0,0,2,0,0,0,BENIGN
6,12788,0.0,0.3127932436659368,4262,26884132,10049,38,4,0,0,0,0,1,0,0,0,BENIGN
6,14996,523.5396105628167,1.200320085356095,882,6297934,9950,0,18,0,1963,436,529403,4,3,0,4,BENIGN
6,14951,0.0,0.2675406327335964,4983,25247948,10048,0,4,0,0,0,0,1,0,0,0,BENIGN
6,5426,0.0,0.36859565057132326,5426,1,5426,5426,2,0,0,0,0,1,0,0,0,BENIGN
6,14351,0.0,0.2787262211692565,4783,25601112,10080,0,4,0,0,0,0,1,0,0,0,BENIGN
6,5591,39138.257914505455,26.64997317116795,37,36181,1871,0,149,0,3731,1468,940884,8,8,0,13,BENIGN
6,14852,0.0,0.20199299757608402,7426,13812768,10054,4798,3,0,0,0,0,1,0,0,0,BENIGN
6,3960,0.0,0.5050505050505051,3960,1,3960,3960,2,0,0,0,0,1,0,0,0,BENIGN
6,2517,475.1688518077076,7.151370679380214,148,213254,1848,0,18,0,302,66,16351,4,2,0,4,BENIGN
6,10737,46.00912731675515,0.37254354102635745,3579,31427446,10041,20,4,0,494,123,60954,1,0,0,1,BENIGN
6,6695,770.5750560119492,4.630321135175504,223,488727,3697,0,31,0,860,166,119068,6,7,0,6,BENIGN
6,5161,0.0,0.7750435962022864,1720,8361189,5059,6,4,0,0,0,0,2,0,0,0,BENIGN
6,10964,673.5680408609996,1.1856986501276907,913,3530251,5625,0,13,0,1867,568,599187,1,2,1,8,BENIGN
17,14889,1355.4973470347236,13.298408220834173,75,39813,1644,0,198,48,203,101,1641,0,0,0,0,BENIGN
6,8220,2614.8418491484185,2.798053527980535,373,1029799,3908,0,23,0,2896,934,721166,0,2,0,9,BENIGN
6,13390,802.01643017177,0.6721433905899925,1673,3649281,4904,0,9,0,2149,1193,779850,0,1,0,5,BENIGN
6,14451,17573.039928032664,14.46266694346412,69,122162,4130,0,209,0,2836,1215,269932,1,5,0,83,BENIGN
6,14905,1815.2968802415296,1.677289500167729,621,2336490,5853,0,25,0,4344,1082,1344366,0,2,0,8,BENIGN
6,5342,35.5672032946462,1.497566454511419,763,3779204,5171,0,8,0,159,23,3114,1,1,0,2,BENIGN
6,14585,163884.74460061706,78.84813164209804,12,53462,6236,0,1150,0,4344,2078,696722,0,4,0,20,BENIGN
6,5353,35.30730431533719,0.9340556697179152,1338,6794714,5248,1,5,0,189,37,7158,1,1,0,1,BENIGN
6,8369,891.3848727446529,2.0313060102760185,523,2024668,5760,1,17,0,746,438,143355,0,3,0,10,BENIGN
6,14734,2720.985475770327,2.918419980996335,350,1011767,4441,0,43,0,2920,932,658689,1,3,0,20,BENIGN
6,8542,111738.2346054788,87.45024584406463,11,5488,1188,0,747,0,1413,1277,109449,0,6,0,735,BENIGN
6,12197,1672.5424284660162,4.18135607116504,243,821811,5271,0,51,0,2267,400,619315,10,10,0,9,BENIGN
6,7230,1085.7538035961272,1.1065006915629323,1032,2318427,3880,0,8,0,1963,981,674634,0,1,0,4,BENIGN
6,5033,0.0,0.397377309755613,5033,1,5033,5033,2,0,0,0,0,1,1,0,0,BENIGN
6,14049,2330.55733504164,3.345433838707381,305,747487,4530,0,47,0,1418,696,449621,1,4,0,26,BENIGN
6,5895,3.053435114503817,0.5089058524173028,2947,17187384,5879,16,3,6,6,6,0,1,0,0,0,BENIGN
6,13799,1749.8369447061382,2.5364156822958184,405,1118376,4241,0,35,0,2896,689,772711,1,4,0,15,BENIGN
6,14940,34648.326639892904,27.10843373493976,36,52224,2724,0,405,0,2836,1278,253541,0,9,0,165,BENIGN
6,10327,663.4066040476421,0.7746683451147478,1475,14224198,10027,0,8,0,3129,856,1216429,0,1,0,3,BENIGN
6,14056,1473.249857712009,3.201479795105293,319,1107263,5880,0,45,0,2389,460,520867,5,5,0,18,BENIGN
6,14824,8469.171613599568,5.868861305990286,172,417864,4456,0,87,0,4344,1443,1196228,4,5,0,14,BENIGN
6,9131,1527.7625670791808,4.490198225824115,228,605519,4388,0,41,0,2731,340,371216,6,5,0,17,BENIGN
6,11413,460.5274686760711,0.7885744326645054,1426,12221762,10051,0,9,0,1448,584,426199,0,1,0,4,BENIGN
6,11486,953.0733066341634,1.7412502176562772,604,2521045,5767,0,20,0,1418,547,320362,1,2,0,10,BENIGN
6,12333,575.0425687180734,0.6486661801670316,1761,5996369,6327,1,8,0,1773,886,898106,0,1,0,4,BENIGN
6,14792,2884.7349918875066,2.7041644131963225,379,2379933,8548,0,40,0,2896,1066,837070,0,1,0,8,BENIGN
6,11619,6587.830277992943,5.163955589981926,196,1719201,10040,0,60,0,1418,1275,159520,0,1,0,17,BENIGN
6,14384,1053.8793103448277,3.0589543937708563,334,638326,4309,0,44,0,1418,344,226113,2,5,0,17,BENIGN
6,10106,878.9827825054423,1.8800712448050663,561,2011172,5918,0,19,0,1811,467,645856,2,6,0,5,BENIGN
6,11529,2260.2133749674736,2.428658166363084,427,1925714,6330,0,28,0,1958,930,472196,1,2,0,14,BENIGN
6,11987,4793.109201635105,4.755151414031868,214,893246,5728,0,57,0,1418,1007,386549,2,4,0,28,BENIGN
6,14977,372.0371235895039,0.6676904587033451,1664,3420289,4283,1,10,0,796,557,148045,0,2,0,7,BENIGN
6,10501,10514.046281306542,7.999238167793544,126,596532,5259,0,84,0,2836,1314,247725,1,2,0,13,BENIGN
6,14969,2434.431157725967,4.809940543790501,210,252086,2910,0,72,0,1867,506,357199,0,8,0,52,BENIGN
6,10903,63.92735944235532,0.6420251306979731,1817,16270111,10045,0,7,0,529,99,39716,0,1,0,2,BENIGN
6,11601,1109.990518058788,2.4135850357727784,429,1813768,5870,0,28,0,2354,459,443661,3,4,0,8,BENIGN
6,10784,6634.180267062315,3.6164688427299705,283,2634762,10019,0,39,0,3968,1834,956366,0,1,0,3,BENIGN
6,12428,858.5452204699067,1.287415513356936,828,6829772,10199,0,16,0,1400,666,452199,0,1,0,10,BENIGN
6,12219,5170.144856371225,3.355430067926999,305,2518759,10023,0,41,0,4344,1540,1370879,1,2,0,6,BENIGN
6,9983,8096.56415907042,10.618050686166484,95,115563,2650,0,106,0,2836,762,495843,6,6,0,45,BENIGN
6,11378,625.2416944981543,0.8788890841975743,1264,11264581,10194,0,10,0,1448,711,440227,0,1,0,3,BENIGN
6,11870,669.3344566133109,0.9267059814658803,1187,9932597,10024,0,11,0,1448,722,400391,0,1,0,4,BENIGN
6,11912,164.37206178643385,0.41974479516453994,2978,22828372,10033,3,5,0,979,391,287515,0,1,0,2,BENIGN
6,10678,485.296872073422,0.8428544671286757,1334,12420489,10047,0,9,0,1448,575,433776,0,1,0,4,BENIGN
6,10170,245.7227138643068,0.5899705014749262,2034,7472189,5441,1,6,0,2499,416,1040916,1,2,0,1,BENIGN
6,11440,8188.986013986014,7.255244755244755,139,536327,4816,0,83,0,2896,1128,782009,2,4,0,11,BENIGN
6,11507,504.5624402537586,0.9559398626922743,1150,9811111,10031,0,11,0,1460,527,448520,0,1,0,6,BENIGN
6,13676,793.2143901725651,1.8280198888563908,569,3367631,6621,0,25,0,1726,433,445195,2,3,0,6,BENIGN
6,13828,278.99913219554526,0.7231703789412786,1536,10694226,10055,1,10,0,1758,385,427628,0,1,0,4,BENIGN
6,9070,972.4366041896361,1.4332965821389194,755,1152180,3161,0,13,0,1625,678,327712,0,1,0,8,BENIGN
6,7535,1137.6244193762443,0.79628400796284,1507,11120942,7472,0,6,677,2149,1428,433856,0,0,0,4,BENIGN
6,9087,869.3738307472213,2.641135688345989,395,720738,4053,0,24,0,1448,329,292617,2,2,0,6,BENIGN
6,13115,130.3850552802135,1.4487228364468165,728,4627011,9188,0,19,0,1420,90,105143,4,2,4,3,BENIGN
6,13365,1865.1702207257763,2.244668911335578,460,1373030,4492,0,30,0,2044,830,483664,1,2,0,17,BENIGN
6,14918,608.7947446038343,1.5417616302453412,678,2278853,5208,0,23,0,1418,394,281685,1,2,0,8,BENIGN
6,10060,1.7892644135188867,0.2982107355864811,5030,4112712,6464,3596,3,6,6,6,0,0,0,1,0,BENIGN
6,10041,21.213026590976995,0.2987750224081267,5020,45400920,9785,256,3,0,213,71,15158,0,0,0,1,BENIGN
6,12088,337.0284579748511,0.5790866975512905,2014,16014751,10025,0,7,0,1793,582,558066,0,1,0,3,BENIGN
6,13683,11616.969962727471,8.331506248629687,121,454125,5206,0,114,0,4344,1394,1141158,1,4,0,14,BENIGN
6,10748,3656.401190919241,2.97729810197246,346,3233332,10035,0,32,0,1418,1228,209381,0,1,0,13,BENIGN
6,11334,359.00829362978646,0.7940709370037057,1416,12300602,10032,0,9,0,1460,452,390462,0,1,0,5,BENIGN
6,12712,5986.705475141598,4.483952171176841,227,541766,4122,0,57,0,2896,1335,927807,0,2,0,10,BENIGN
6,14255,361.2065941774816,0.701508242721852,1583,11056554,10197,0,10,0,1448,514,377401,0,1,0,5,BENIGN
6,11770,341.80118946474084,0.594732370433305,1961,16293200,10170,0,7,0,1501,574,461608,0,1,0,3,BENIGN
6,10304,0.0,0.5822981366459627,2060,18648183,9783,12,6,0,0,0,0,0,0,0,0,BENIGN
6,10059,2504.7221393776717,2.0876826722338206,502,2353074,6282,0,21,0,1418,1199,257317,0,0,0,6,BENIGN
6,12221,370.1006464282792,0.6546109156370182,1745,13767100,10055,1,8,0,1504,565,422626,0,1,0,4,BENIGN
6,13305,422.39759488913944,2.480270574971815,415,1201951,5024,0,33,0,1460,170,127145,1,3,0,14,BENIGN
6,12439,535.6539914784147,0.8843154594420773,1243,10104944,10170,0,11,0,1408,605,431258,0,1,0,3,BENIGN
6,14575,0.0,1.097770154373928,971,1467090,3428,0,16,0,0,0,0,1,0,0,0,BENIGN
6,10031,79.2543116339348,0.39876383212042665,3343,33360069,10013,1,4,0,795,198,158006,0,1,0,1,BENIGN
6,11161,329.1819729414927,0.6271839440910313,1860,16184929,10027,0,7,0,1481,524,444178,0,1,0,3,BENIGN
6,11222,486.5442880057031,0.8019960791302798,1402,12419380,10088,0,9,0,1658,606,545314,0,1,0,3,BENIGN
6,11126,728.2940859248607,0.9886751752651447,1112,9909931,10025,0,11,0,1448,736,464068,0,1,0,3,BENIGN
6,11706,339.8257303946694,0.6834102169827438,1672,14224799,10192,0,8,0,1448,497,394551,0,1,0,3,BENIGN
6,11571,315.44378186846427,0.6049606775559588,1928,16492848,10196,0,7,0,1545,521,491611,0,1,0,3,BENIGN
6,14963,518.5457461738956,1.1361358016440553,935,1403299,3648,0,17,0,1418,456,253798,0,1,0,8,BENIGN
17,14515,1304.5814674474682,8.542886668963142,118,63936,1260,0,124,45,416,152,7237,0,0,0,0,BENIGN
6,12800,153.28125,0.3125,4266,26932069,10044,0,4,0,1448,490,466179,0,0,0,1,BENIGN
6,13004,12751.768686557982,11.22731467240849,89,242721,5303,0,146,0,4344,1135,1118830,2,8,0,26,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,14349,347.4109694055335,0.6272214091574325,1793,12868234,10053,0,9,0,1448,553,399529,0,1,0,4,BENIGN
6,10956,542.2599488864549,0.8214676889375685,1369,12306880,10020,0,9,0,2294,660,730485,0,1,0,3,BENIGN
6,12706,0.0,0.6296237997796317,1815,6436508,7390,2,8,0,0,0,0,0,0,0,0,BENIGN
6,8415,0.0,0.23767082590612001,8415,1,8415,8415,2,0,0,0,0,1,0,0,0,BENIGN
6,10054,270.5390889198329,2.088720907101651,502,354642,1920,0,21,6,571,129,21759,9,0,1,14,BENIGN
6,10065,21.460506706408346,0.19870839542970692,10065,1,10065,10065,2,0,216,108,23328,0,0,0,1,BENIGN
6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
6,13451,323.6934056947439,1.0408148093078582,1034,5134224,7663,0,14,0,1460,311,299139,3,4,0,2,BENIGN
6,10050,176.4179104477612,0.19900497512437812,10050,1,10050,10050,2,0,1773,886,1571764,0,0,0,1,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10850,346.7281105990783,1.2903225806451613,834,3357396,5186,0,14,0,1575,268,297006,1,2,0,5,BENIGN
6,10112,0.0,0.39556962025316456,3370,32802133,9984,64,4,0,0,0,0,0,0,0,0,BENIGN
6,13408,83.15930787589498,0.6712410501193318,1676,12794991,10033,0,9,0,1053,123,121329,2,0,0,3,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10210,0.0,0.1958863858961802,10210,1,10210,10210,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,14384,0.0,0.5561735261401557,2054,3397898,5728,71,8,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10208,0.0,0.19592476489028213,10208,1,10208,10208,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10304,0.0,0.38819875776397517,3434,30357878,9797,251,4,0,0,0,0,0,0,0,0,BENIGN
6,10047,1.1943863839952225,0.19906439733253709,10047,1,10047,10047,2,6,6,6,0,0,0,0,0,BENIGN
6,10068,0.0,0.1986491855383393,10068,1,10068,10068,2,0,0,0,0,0,0,0,0,BENIGN
6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
6,10016,1.1980830670926517,0.19968051118210864,10016,1,10016,10016,2,6,6,6,0,0,0,0,0,BENIGN
6,10048,59.31528662420382,0.19904458598726116,10048,1,10048,10048,2,0,596,298,177608,0,0,0,1,BENIGN
6,10072,0.0,0.19857029388403494,10072,1,10072,10072,2,0,0,0,0,0,0,0,0,BENIGN
6,12634,8140.177299350958,4.90739274972297,207,903909,5879,0,62,0,4344,1658,1025273,0,0,0,7,BENIGN
6,10304,0.0,0.38819875776397517,3434,30311765,9792,256,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,1.1943863839952225,0.19906439733253709,10047,1,10047,10047,2,6,6,6,0,0,0,0,0,BENIGN
6,10436,41.97010348792641,0.47911077041011885,2609,20805966,9440,9,5,0,438,87,38368,0,0,0,1,BENIGN
6,10208,0.0,0.19592476489028213,10208,1,10208,10208,2,0,0,0,0,0,0,0,0,BENIGN
6,10303,0.0,0.5823546539842764,2060,18694694,9793,32,6,0,0,0,0,0,0,0,0,BENIGN
6,13824,0.0,0.4340277777777778,2764,5481948,6272,608,6,0,0,0,0,0,0,0,0,BENIGN
6,14977,0.0,0.9347666421846832,1152,1764137,3425,0,14,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,11425,2.1006564551422318,0.350109409190372,3808,17734145,8671,1377,4,6,6,6,0,0,0,0,0,BENIGN
6,10176,0.0,0.19654088050314467,10176,1,10176,10176,2,0,0,0,0,0,0,0,0,BENIGN
6,13696,0.0,0.4380841121495327,2739,2253698,3735,233,6,0,0,0,0,0,0,0,0,BENIGN
6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10208,0.0,0.19592476489028213,10208,1,10208,10208,2,0,0,0,0,0,0,0,0,BENIGN
6,10208,0.0,0.19592476489028213,10208,1,10208,10208,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,12544,0.0,0.9566326530612245,1140,4733291,7552,32,12,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10016,1.1980830670926517,0.19968051118210864,10016,1,10016,10016,2,6,6,6,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10111,0.0,0.39560874295321924,3370,32805440,9984,63,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10016,1.1980830670926517,0.19968051118210864,10016,1,10016,10016,2,6,6,6,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,14003,0.0,0.7141326858530315,1555,5991220,7390,2,10,0,0,0,0,2,0,0,0,BENIGN
6,10209,0.0,0.19590557351356647,10209,1,10209,10209,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10208,0.0,0.19592476489028213,10208,1,10208,10208,2,0,0,0,0,0,0,0,0,BENIGN
6,14368,0.0,0.5567928730512249,2052,3636698,5728,63,8,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10304,0.0,0.38819875776397517,3434,30311765,9792,256,4,0,0,0,0,0,0,0,0,BENIGN
6,10047,1.1943863839952225,0.19906439733253709,10047,1,10047,10047,2,6,6,6,0,0,0,0,0,BENIGN
6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,9890,60.262891809909,0.20222446916076844,9890,1,9890,9890,2,0,596,298,177608,0,0,0,1,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,12095,0.0,0.909466721785862,1209,1631721,3425,1,11,0,0,0,0,0,0,0,0,BENIGN
6,10304,0.0,0.38819875776397517,3434,30264110,9787,256,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,13434,10202.843531338394,5.880601458984666,172,739060,6241,0,79,0,4412,1735,966240,0,0,0,9,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
