Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,1186,3330.522765598651,10.118043844856661,107,10776,349,0,12,0,1448,329,306161,1,1,0,3,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
17,453,1973.5099337748345,22.075055187637968,50,7356,235,0,10,76,98,89,122,0,0,0,0,BENIGN
6,3837,1029.4500912170968,3.127443315089914,348,354675,1977,0,12,0,1448,329,306161,1,1,0,3,BENIGN
6,2356,1676.5704584040748,5.093378607809847,214,62739,650,0,12,0,1448,329,306161,1,1,0,3,BENIGN
17,1002,263.47305389221555,3.992015968063872,334,334668,1002,0,4,66,66,66,0,0,0,0,0,BENIGN
6,14973,263.8081880718627,0.8682294797301809,1247,16351906,14086,0,13,0,1448,303,289025,1,2,0,3,BENIGN
6,47,18276.59574468085,106.38297872340425,11,168,23,0,5,0,859,171,147561,1,1,0,1,BENIGN
6,2684,5062.593144560357,33.53204172876304,30,20239,956,0,90,0,976,150,95793,4,4,0,50,BENIGN
6,13292,5334.4869094192,6.093891062293109,166,870254,8279,0,81,0,2920,875,534599,0,7,0,26,BENIGN
6,10887,6678.240102874988,6.429686782401029,157,1380367,9778,0,70,0,1651,1038,397789,0,6,0,19,BENIGN
6,11450,3508.995633187773,3.7554585152838427,272,1934191,8967,0,43,0,1460,934,436701,0,4,0,11,BENIGN
6,10903,9298.174814271302,8.34632669907365,121,1105617,9991,0,91,0,1522,1114,330873,0,6,0,26,BENIGN
6,10896,9609.856828193833,8.259911894273127,122,1069666,9774,0,90,0,1460,1163,318657,0,6,0,25,BENIGN
6,11764,11002.720163209793,9.265555933356001,108,887146,9792,0,109,0,1460,1187,291693,0,6,0,39,BENIGN
6,10896,11496.604258443465,9.72834067547724,103,948702,9996,0,106,0,1460,1181,297525,0,6,0,33,BENIGN
6,10901,23925.878359783506,18.713879460599944,53,491599,10000,0,204,0,1460,1278,206980,0,6,0,62,BENIGN
6,11355,847.9084103918979,1.4971378247468077,709,6443698,10223,0,17,0,1460,566,414783,0,1,0,9,BENIGN
6,12192,6.889763779527559,1.1482939632545932,937,5074958,8288,0,14,6,6,6,0,0,0,0,0,BENIGN
6,10688,6.736526946107785,1.122754491017964,971,8567627,9792,0,12,6,6,6,0,0,0,0,0,BENIGN
6,11042,4.347038579967397,0.7245064299945662,1577,12138108,9437,0,8,6,6,6,0,0,0,0,0,BENIGN
6,10497,6.8591026007430695,1.1431837667905116,954,8972092,9983,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10688,6.736526946107785,1.122754491017964,971,8564850,9791,0,12,6,6,6,0,0,0,0,0,BENIGN
6,11328,6.3559322033898304,1.0593220338983051,1029,7307937,9152,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10464,6.8807339449541285,1.146788990825688,951,9041742,10015,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10273,7.008663486810085,1.168110581135014,933,9459671,10207,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10241,1.1717605702568108,0.19529342837613514,10241,1,10241,10241,2,6,6,6,0,0,0,0,0,BENIGN
6,1550,2548.3870967741937,7.096774193548387,155,36841,503,0,11,0,1448,359,324831,1,0,0,3,BENIGN
6,4277,923.5445405658172,2.805704933364508,388,462339,1778,0,12,0,1448,329,306161,1,1,0,3,BENIGN
6,12192,6.889763779527559,1.1482939632545932,937,5075041,8288,0,14,6,6,6,0,0,0,0,0,BENIGN
6,10688,6.736526946107785,1.122754491017964,971,8564936,9791,0,12,6,6,6,0,0,0,0,0,BENIGN
6,11047,4.345071060016294,0.7241785100027157,1578,12139216,9438,0,8,6,6,6,0,0,0,0,0,BENIGN
6,10495,6.860409718913768,1.1434016198189614,954,8973942,9984,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10687,6.737157293908487,1.122859548984748,971,8569611,9793,0,12,6,6,6,0,0,0,0,0,BENIGN
6,11328,6.3559322033898304,1.0593220338983051,1029,7308113,9152,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10465,6.880076445293836,1.1466794075489728,951,9041388,10015,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10272,7.009345794392523,1.1682242990654206,933,9461582,10208,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,12191,6.890328931178739,1.1483881551964563,937,5075922,8289,0,14,6,6,6,0,0,0,0,0,BENIGN
6,10688,6.736526946107785,1.122754491017964,971,8568212,9792,0,12,6,6,6,0,0,0,0,0,BENIGN
6,11042,4.347038579967397,0.7245064299945662,1577,12141289,9438,0,8,6,6,6,0,0,0,0,0,BENIGN
6,10496,6.859756097560975,1.1432926829268293,954,8973945,9984,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10688,6.736526946107785,1.122754491017964,971,8561387,9789,0,12,6,6,6,0,0,0,0,0,BENIGN
6,11328,6.3559322033898304,1.0593220338983051,1029,7308631,9152,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10464,6.8807339449541285,1.146788990825688,951,9043249,10016,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10273,7.008663486810085,1.168110581135014,933,9459419,10207,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,12192,6.889763779527559,1.1482939632545932,937,5076070,8289,0,14,6,6,6,0,0,0,0,0,BENIGN
6,10688,6.736526946107785,1.122754491017964,971,8567696,9792,0,12,6,6,6,0,0,0,0,0,BENIGN
6,11042,4.347038579967397,0.7245064299945662,1577,12138387,9437,0,8,6,6,6,0,0,0,0,0,BENIGN
6,10498,6.858449228424462,1.143074871404077,954,8973538,9984,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10687,6.737157293908487,1.122859548984748,971,8567970,9792,0,12,6,6,6,0,0,0,0,0,BENIGN
6,11329,6.355371171330215,1.0592285285550358,1029,7308254,9152,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10465,6.880076445293836,1.1466794075489728,951,9041337,10015,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10274,7.007981312049835,1.1679968853416391,934,9461139,10208,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,1251,3157.4740207833734,9.59232613908873,113,21087,505,0,12,0,1448,329,306161,1,1,0,3,BENIGN
6,12989,7.390869197012857,1.2318115328354762,865,4407921,8287,0,16,6,6,6,0,1,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,11746,6.1297462966116125,1.021624382768602,1067,6698075,8733,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
17,7838,184.48583822403674,3.317172748150038,313,1553024,6206,0,26,47,102,55,348,0,0,0,0,BENIGN
6,11746,6.1297462966116125,1.021624382768602,1067,6696081,8732,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10232,1.1727912431587177,0.19546520719311963,10232,1,10232,10232,2,6,6,6,0,0,0,0,0,BENIGN
6,14706,537.1957024343806,1.6319869441044472,639,3292139,8771,0,24,0,1448,329,292617,2,2,0,6,BENIGN
6,11746,6.1297462966116125,1.021624382768602,1067,6698708,8734,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,11746,6.1297462966116125,1.021624382768602,1067,6698330,8734,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
17,1001,263.7362637362637,3.996003996003996,333,333833,1001,0,4,66,66,66,0,0,0,0,0,BENIGN
6,11746,6.1297462966116125,1.021624382768602,1067,6697492,8733,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,13867,569.6978438018317,1.7307276267397418,602,4032451,9737,0,24,0,1448,329,292617,2,2,0,6,BENIGN
6,11746,6.1297462966116125,1.021624382768602,1067,6698709,8734,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,11746,6.1297462966116125,1.021624382768602,1067,6699511,8734,0,12,6,6,6,0,0,0,0,0,BENIGN
17,1002,263.47305389221555,3.992015968063872,334,334668,1002,0,4,66,66,66,0,0,0,0,0,BENIGN
6,10239,1.1719894520949312,0.19533157534915518,10239,1,10239,10239,2,6,6,6,0,0,0,0,0,BENIGN
6,48,17916.666666666668,104.16666666666667,12,192,24,0,5,0,860,172,147848,1,1,0,1,BENIGN
6,13743,0.0,0.21829294913774286,6871,20180304,10048,3695,3,0,0,0,0,1,0,0,0,BENIGN
6,40,0.0,50.0,40,1,40,40,2,0,0,0,0,1,0,0,0,BENIGN
6,14949,0.0,0.2006823198876179,7474,13235512,10047,4902,3,0,0,0,0,1,0,0,0,BENIGN
6,11746,6.1297462966116125,1.021624382768602,1067,6699481,8734,0,12,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10187,4695.297928732699,3.730244429174438,275,2715832,10035,0,38,0,2836,1258,297027,0,1,0,10,BENIGN
6,10642,3563.803796278895,2.9129862807742906,354,3345206,10033,0,31,0,1418,1223,213026,0,1,0,13,BENIGN
6,10912,342.46700879765393,0.9164222873900293,1212,3810511,4697,0,10,0,1963,373,622559,1,3,0,2,BENIGN
6,10132,905.4480852743782,1.5791551519936833,675,3115665,5447,0,16,0,1418,573,383157,1,2,0,5,BENIGN
6,10868,10843.485461906515,8.281192491718807,122,1077533,9810,0,90,0,2896,1309,837845,0,4,0,16,BENIGN
6,11814,2405.027932960894,2.4547147452175384,421,3522358,9989,0,29,0,2896,979,619429,0,2,0,10,BENIGN
6,10093,73.91261270187259,0.39631427722183693,3364,33373426,10035,20,4,0,746,186,139046,0,1,0,1,BENIGN
6,10274,450.06813315164493,0.7786645902277594,1467,14319064,10048,0,8,0,1418,578,375666,0,1,0,3,BENIGN
6,10144,426.85331230283913,0.887223974763407,1268,12547820,10035,0,9,0,1448,481,369882,0,1,0,3,BENIGN
6,10071,1603.4157481878663,1.4894250819183794,719,7152921,10014,0,15,0,1448,1076,320935,0,1,0,6,BENIGN
6,10193,319.14058667713135,0.7848523496517218,1456,14309437,10034,0,8,0,1481,406,414007,0,1,0,3,BENIGN
17,2457,1955.2299552299553,15.466015466015467,66,21149,609,0,38,51,247,126,2772,0,0,0,0,BENIGN
6,12456,634.2324983943481,1.846499678869621,566,2207443,6605,0,23,0,2896,343,491407,2,2,0,6,BENIGN
6,13923,7.326007326007326,1.221001221001221,870,4810203,8734,0,17,6,6,6,0,5,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10879,0.0,0.367680853019579,3626,23433280,9216,831,4,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10272,0.0,0.778816199376947,1467,13584901,9824,0,8,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10083,0.0,0.19835366458395318,10083,1,10083,10083,2,0,0,0,0,0,0,0,0,BENIGN
6,10399,0.0,0.3846523704202327,3466,32173600,10016,191,4,0,0,0,0,0,0,0,0,BENIGN
6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.49761146496815284,2512,6030601,5108,40,5,0,0,0,0,1,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10272,0.0,0.778816199376947,1467,13582386,9823,0,8,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10399,0.0,0.3846523704202327,3466,32173600,10016,191,4,0,0,0,0,0,0,0,0,BENIGN
6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10273,0.0,0.7787403874233427,1467,13577144,9822,0,8,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,9934,795.2486410308034,2.4159452385745923,431,1510608,6006,0,24,0,1448,329,292617,2,2,0,6,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10268,0.0,0.7791195948578107,1466,13586565,9824,0,8,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,8955,882.1887213847012,2.680067001675042,389,1496562,5940,0,24,0,1448,329,292617,2,2,0,6,BENIGN
6,8843,893.36198122809,2.7140110822119192,384,903881,4588,0,24,0,1448,329,292617,2,2,0,6,BENIGN
6,14795,0.0,0.2027712064886786,7397,14050300,10048,4747,3,0,0,0,0,1,0,0,0,BENIGN
6,4865,25.28263103802672,1.027749229188078,1216,5917867,4865,0,5,0,45,24,426,1,0,1,3,BENIGN
6,5476,0.0,0.7304601899196493,1825,9995525,5476,0,4,0,0,0,0,2,0,0,0,BENIGN
6,47,18276.59574468085,106.38297872340425,11,168,23,0,5,0,859,171,147561,1,1,0,1,BENIGN
6,13832,0.0,0.21688837478311163,6916,20878722,10147,3685,3,0,0,0,0,1,0,0,0,BENIGN
6,2748,4944.687045123726,32.751091703056765,30,20239,955,0,90,0,976,150,96469,4,4,0,48,BENIGN
6,4865,25.28263103802672,1.027749229188078,1216,5917867,4865,0,5,0,45,24,426,1,0,1,3,BENIGN
6,5123,884.6379074760882,2.7327737653718525,394,1961560,5057,0,14,0,2266,323,677132,4,4,0,2,BENIGN
6,5297,0.0,0.37757221068529356,5297,1,5297,5297,2,0,0,0,0,1,1,0,0,BENIGN
6,6052,640.284203569068,1.1566424322538005,1008,5828046,5936,0,7,0,1418,553,419015,1,1,0,2,BENIGN
6,7937,995.3382890260804,3.023812523623535,345,473385,3255,0,24,0,1448,329,292617,2,2,0,6,BENIGN
6,13389,167784.82336246173,88.28142505041453,11,53888,7617,0,1182,0,4344,1900,805240,0,10,0,131,BENIGN
6,12225,2964.9897750511245,3.2719836400817996,313,1902350,8442,0,40,0,1418,906,395075,0,3,0,16,BENIGN
6,10641,2701.3438586599004,2.5373555117000284,409,3855521,10036,0,27,0,1418,1064,360176,0,1,0,14,BENIGN
6,11573,68.7807828566491,0.5184481119847922,2314,6636818,5599,0,6,0,796,132,105645,1,2,0,1,BENIGN
6,13965,9294.951664876477,7.160759040458289,141,827057,8837,0,100,0,2836,1298,205747,0,2,0,34,BENIGN
6,13306,392.4545317901698,1.2024650533593868,887,5560770,9268,0,16,0,746,326,146150,0,3,0,7,BENIGN
6,12623,759.6450922918482,1.3467479996831182,788,2956738,5464,0,17,0,1418,564,433608,1,2,0,6,BENIGN
6,12655,403.7139470564994,1.1853022520742789,903,3362883,5517,0,15,0,1418,340,288376,1,2,0,4,BENIGN
6,10219,1393.972012917115,1.3699970642920052,786,7717854,10034,0,14,0,1418,1017,390522,0,1,0,9,BENIGN
6,11164,414.1884629165174,0.7165890361877463,1594,14036917,10051,0,8,0,1418,578,375666,0,1,0,3,BENIGN
6,11165,455.8889386475593,0.6269592476489029,1860,16258203,10054,1,7,0,2836,727,1055134,0,1,0,3,BENIGN
6,10250,722.3414634146342,1.6585365853658536,640,6168016,9954,0,17,0,1526,435,395368,0,2,0,7,BENIGN
6,10291,970.0709357691186,2.8179963074531145,367,1703571,5072,0,29,0,1418,344,284599,1,4,0,10,BENIGN
6,11547,307.26595652550446,0.6062180652983459,1924,6413364,5966,0,7,0,1774,506,749306,1,2,0,2,BENIGN
6,11393,2820.3282717458087,2.0187834635302377,517,4637304,10137,0,23,0,4194,1397,869964,0,1,0,4,BENIGN
6,10245,605.2708638360176,2.049780380673499,512,2416652,5832,0,21,0,2836,295,441098,1,3,0,7,BENIGN
6,10206,484.4209288653733,0.9798157946306094,1134,11142733,10035,0,10,0,1418,494,345464,0,1,0,4,BENIGN
6,10117,944.4499357517051,1.1861223682909954,919,9133033,10033,0,12,0,1418,796,455134,0,1,0,6,BENIGN
6,10580,403.5916824196597,0.7561436672967864,1511,14529001,10154,0,8,0,1448,533,376405,0,1,0,3,BENIGN
6,12586,126769.18798665183,70.95185126330844,14,65029,7090,0,893,0,4344,1786,597306,0,0,0,48,BENIGN
6,11648,0.0,0.5151098901098901,2329,12337961,8448,0,6,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10816,0.0,0.5547337278106509,2163,15827838,9280,382,6,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.3943217665615142,3381,32388459,9953,95,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.5971337579617835,2009,20187688,10047,0,6,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10079,0.0,0.39686476833019146,3359,33240065,10017,31,4,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,11264,0.0,0.35511363636363635,3754,27950485,9832,216,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10176,0.0,0.19654088050314467,10176,1,10176,10176,2,0,0,0,0,0,0,0,0,BENIGN
17,4622,1602.3366508005192,19.472090004327132,51,14914,757,0,90,47,132,82,556,0,0,0,0,BENIGN
6,303,24524.752475247526,33.00330033003301,33,6533,249,0,10,0,1460,743,428086,0,1,0,4,BENIGN
6,511,1396774.9510763208,749.5107632093933,1,170,224,0,383,0,4380,1863,743654,0,1,0,17,BENIGN
6,12592,103119.5997458704,59.561626429479034,16,86422,7426,0,750,0,4344,1731,557628,0,0,0,39,BENIGN
6,11649,0.0,0.5150656708730363,2329,12333757,8447,1,6,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,3025,50300.49586776859,35.04132231404959,28,27656,1595,0,106,0,4194,1435,719701,2,2,0,14,BENIGN
6,4532,18484.112974404237,16.548984995586938,61,107485,2053,0,75,0,2920,1116,368922,1,2,0,33,BENIGN
6,1182,6242.808798646362,10.152284263959391,107,104318,1081,0,12,0,2796,614,795891,0,1,0,7,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10815,0.0,0.5547850208044383,2163,15828580,9280,382,6,0,0,0,0,0,0,0,0,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.3943217665615142,3381,32380245,9952,96,4,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.5971337579617835,2009,20192041,10048,0,6,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.3968253968253968,3360,33226752,10016,32,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10272,0.0,0.3894080996884735,3424,30720000,9824,224,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10177,0.0,0.19652156824211456,10177,1,10177,10177,2,0,0,0,0,0,0,0,0,BENIGN
6,7060,1118.9801699716713,3.2577903682719547,320,715902,4015,0,23,0,1448,343,300868,2,2,0,6,BENIGN
6,12448,2744.3766066838048,3.293701799485861,311,1533999,7624,0,41,0,2896,833,743965,0,0,0,5,BENIGN
6,11649,0.0,0.5150656708730363,2329,12337561,8448,0,6,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10816,0.0,0.5547337278106509,2163,15827615,9280,383,6,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10143,0.0,0.39436064280784777,3381,32383531,9952,95,4,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.5971337579617835,2009,20192041,10048,0,6,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.3968253968253968,3360,33226752,10016,32,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,11272,0.0,0.35486160397445,3757,27853333,9824,224,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,12448,0.0,1.6066838046272494,655,3105197,7648,0,20,0,0,0,0,0,0,0,0,BENIGN
6,11649,0.0,0.5150656708730363,2329,12333757,8447,1,6,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
