Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,137,151021.89781021897,299.2700729927007,3,433,123,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2723,1980.1689313257436,33.051781123760556,30,22378,998,0,90,0,456,59,11318,4,4,0,48,BENIGN
6,11958,2165.0777722027096,9.784244856999498,103,672190,8737,0,117,0,2920,221,344802,8,8,0,64,BENIGN
6,2054,755.5988315481986,3.8948393378773125,293,601581,2052,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1502,1033.288948069241,5.326231691078562,214,321416,1500,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2845,1827.768014059754,29.52548330404218,34,24287,1007,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,94,26468.08510638298,553.1914893617021,1,92,57,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,353,58611.89801699717,116.14730878186968,8,1266,188,0,41,0,2920,504,866690,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,227,91145.3744493392,176.21145374449338,5,502,119,0,40,0,2920,517,926567,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2591,2081.049787726746,33.96372057120803,29,22960,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,158,130949.3670886076,405.0632911392405,2,266,116,0,64,0,1448,323,334945,8,4,0,16,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2524,2136.2916006339146,34.865293185419965,29,22824,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2632,2048.632218844985,34.19452887537994,29,22195,996,0,90,0,456,59,11360,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,77,32311.68831168831,675.3246753246754,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2615,2061.9502868068835,34.41682600382409,29,22325,998,0,90,0,456,59,11360,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,90,27644.444444444445,577.7777777777778,1,114,62,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,13351,58.12298704216913,0.599206051981125,1907,25459912,13350,0,8,0,316,97,19270,0,0,4,4,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,25,437440.0,1320.0,0,10,18,0,33,0,3069,331,496947,0,6,4,16,BENIGN
17,21,364285.71428571426,2380.9523809523807,0,0,7,0,50,48,1442,153,72977,0,0,0,0,BENIGN
6,13535,57.332840783154786,0.5910602142593276,1933,26170319,13535,0,8,0,316,97,19270,0,0,4,4,BENIGN
6,141,146737.58865248226,283.68794326241135,3,392,114,0,40,0,2920,517,927780,4,4,0,16,BENIGN
6,22,497090.9090909091,1500.0,0,8,17,0,33,0,3069,331,497089,0,6,4,16,BENIGN
6,149,138859.06040268455,281.87919463087246,3,394,117,0,42,0,2920,492,748070,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,129,160387.5968992248,317.82945736434107,3,386,117,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1900,816.8421052631579,4.2105263157894735,271,514214,1898,0,8,72,316,194,17013,0,0,0,8,BENIGN
17,19,402210.5263157895,2631.5789473684213,0,0,7,0,50,48,1442,152,72971,0,0,0,0,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,153,135228.75816993465,418.30065359477123,2,238,108,0,64,0,1448,323,334945,8,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2870,1811.8466898954705,26.480836236933797,38,27929,996,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,13478,115.15061581837068,0.5935598753524262,1925,25943717,13476,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2595,2077.8420038535646,33.91136801541426,29,23114,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,144,143680.55555555556,284.72222222222223,3,355,111,0,41,0,2920,504,866580,4,4,0,16,BENIGN
6,8637,179.69202269306473,0.9262475396549728,1233,10651320,8635,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,134,154402.98507462686,305.97014925373134,3,418,121,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,131,157938.93129770993,320.6106870229008,3,378,117,0,42,0,2896,492,780021,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,76,32736.842105263157,684.2105263157895,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,144,143680.55555555556,277.77777777777777,3,477,129,0,40,0,2896,517,985843,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,158,130949.3670886076,253.16455696202533,4,501,130,0,40,0,2920,517,927780,4,4,0,16,BENIGN
6,1202,1291.181364392679,6.655574043261232,171,205704,1200,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,127,162913.38582677164,314.96062992125985,3,350,109,0,40,0,2896,517,985843,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,124,166854.83870967742,330.64516129032256,3,359,112,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,14754,105.19181238986037,0.5422258370611359,2107,31089395,14752,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,128,161640.625,320.3125,3,349,110,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2836,1833.5684062059238,29.619181946403383,34,24254,1006,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,4999,4636.5273054610925,23.204640928185636,43,197442,4756,0,116,0,1448,199,200415,10,6,0,38,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,7467,1234.4984598901835,3.7498325967590733,276,1143305,5128,0,28,72,1173,329,72508,0,0,0,28,BENIGN
6,143,144685.3146853147,286.7132867132867,3,395,116,0,41,0,2920,504,804433,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,127,162913.38582677164,322.8346456692913,3,369,114,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,82,30341.463414634145,634.1463414634146,1,68,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,166,124638.55421686747,385.5421686746988,2,311,125,0,64,0,1448,323,334945,8,4,0,16,BENIGN
17,8,92000.0,4000.0,0,0,3,0,32,23,23,23,0,0,0,0,0,BENIGN
6,2643,2040.1059402194476,31.782065834279226,31,23933,1000,0,84,0,456,64,11828,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,152,136118.42105263157,269.7368421052632,3,455,124,0,41,0,2920,504,804394,4,4,0,16,BENIGN
6,2901,1792.485349879352,26.19786280592899,38,28248,998,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,12894,120.3660617341399,0.6204436171862882,1842,23743912,12892,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2671,2018.7195806813927,32.94646199925122,30,22965,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2968,1752.0215633423181,28.30188679245283,35,24065,999,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,2535,2127.0216962524655,34.714003944773175,29,22848,996,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,75,33173.333333333336,693.3333333333334,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,148,139797.2972972973,277.02702702702703,3,390,115,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,13065,59.395331037122084,0.6123230003827018,1866,24381716,13064,0,8,0,316,97,19270,0,0,4,4,BENIGN
17,2,368000.0,16000.0,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,136,152132.35294117648,301.47058823529414,3,433,123,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,14654,799.2357035621674,2.5249078749829397,407,5944698,14630,0,37,0,3069,316,445423,0,6,4,20,BENIGN
17,19,402631.5789473684,2631.5789473684213,0,0,7,0,50,48,1442,153,72977,0,0,0,0,BENIGN
6,13802,56.22373569047964,0.5796261411389654,1971,27205604,13800,0,8,0,316,97,19270,0,0,4,4,BENIGN
6,22,497090.9090909091,1500.0,0,8,17,0,33,0,3069,331,497089,0,6,4,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,78,31897.4358974359,666.6666666666666,1,68,49,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,138,149927.53623188406,297.1014492753623,3,354,111,0,41,0,2920,504,867008,4,4,0,16,BENIGN
6,2532,2129.5418641390206,34.75513428120063,29,22871,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,160,129312.5,400.0,2,272,118,0,64,0,1448,323,334945,8,4,0,16,BENIGN
17,19,402210.5263157895,2631.5789473684213,0,0,7,0,50,48,1442,152,72971,0,0,0,0,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,135,153259.25925925927,303.7037037037037,3,321,104,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,189,109470.89947089947,211.64021164021165,4,468,124,0,40,0,2920,517,927693,4,4,0,16,BENIGN
6,5205,298.17483189241113,1.536983669548511,743,3866551,5203,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,127,162913.38582677164,338.5826771653543,3,366,116,0,43,0,2896,481,833426,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,143,144685.3146853147,286.7132867132867,3,394,116,0,41,0,2920,504,804432,4,4,0,16,BENIGN
6,6472,239.80222496909767,1.2360939431396787,924,5979758,6470,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,144,143680.55555555556,284.72222222222223,3,468,129,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,11380,136.37961335676627,0.70298769771529,1625,18493728,11378,0,8,72,316,194,17013,0,0,0,8,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,166,124638.55421686747,246.9879518072289,4,407,118,0,41,0,2920,504,804434,4,4,0,16,BENIGN
6,14976,103.63247863247864,0.5341880341880342,2139,32030598,14974,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,130,159153.84615384616,323.0769230769231,3,362,114,0,42,0,2896,492,803596,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,79,31493.67088607595,658.2278481012659,1,69,50,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,127,162913.38582677164,322.8346456692913,3,374,115,0,41,0,2896,504,862146,4,4,0,16,BENIGN
6,136,152132.35294117648,301.47058823529414,3,390,118,0,41,0,2896,504,862146,4,4,0,16,BENIGN
6,11157,139.10549430850588,0.7170386304562159,1593,17775554,11155,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2900,1793.103448275862,26.20689655172414,38,28784,1010,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,11277,137.6252549436907,0.7094085306375809,1611,18160060,11275,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2881,1804.9288441513363,29.156542867060047,34,24327,1000,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,78,31897.4358974359,666.6666666666666,1,67,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2937,1770.514130064692,28.600612870275793,35,23890,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,146,141712.32876712328,273.972602739726,3,413,118,0,40,0,2920,517,927781,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2576,2018.6335403726707,29.503105590062113,34,26942,1008,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,152,136118.42105263157,421.05263157894734,2,256,110,0,64,0,1448,323,334945,8,4,0,16,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,142,145704.22535211267,288.7323943661972,3,476,130,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,4434,569.6887686062246,1.8042399639152007,633,2738484,4386,0,8,72,632,315,47237,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2675,2015.7009345794393,32.89719626168224,30,23006,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,154,134350.64935064936,266.23376623376623,3,393,115,0,41,0,2920,504,866580,4,4,0,16,BENIGN
6,2611,2065.1091535810033,33.7035618536959,30,22758,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2900,1793.103448275862,26.20689655172414,38,28812,1011,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,5549,279.6900342404037,1.4417012074247613,792,4389943,5544,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,3091,1682.3034616628922,27.175671303785183,37,22112,974,0,84,0,408,61,10192,4,4,0,48,BENIGN
6,77,32311.68831168831,675.3246753246754,1,70,50,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,2,368000.0,16000.0,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,80,31100.0,650.0,1,69,49,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,124,166854.83870967742,330.64516129032256,3,354,111,0,41,0,2896,504,922864,4,4,0,16,BENIGN
6,130,159153.84615384616,315.38461538461536,3,369,114,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2466,629.3592862935928,3.2441200324412005,352,867257,2464,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,145,142689.6551724138,275.86206896551727,3,392,114,0,40,0,2920,517,927662,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,145,142689.6551724138,282.7586206896552,3,419,120,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2577,2092.3554520760576,34.148234381063254,29,23025,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,10420,148.9443378119002,0.7677543186180422,1488,15504596,10418,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,128,161640.625,320.3125,3,385,117,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,10868,142.80456385719543,0.736105999263894,1552,16866050,10866,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2915,1783.876500857633,26.07204116638079,38,29108,1011,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,157,131783.43949044586,407.64331210191085,2,257,113,0,64,0,1448,323,334945,8,4,0,16,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,157,131783.43949044586,267.515923566879,3,406,119,0,42,0,2920,492,808884,4,4,0,16,BENIGN
6,13762,112.77430606016567,0.7266385699752943,1529,20283641,13537,0,10,0,316,155,19869,0,0,2,8,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,23,475478.26086956525,1434.7826086956522,0,7,16,0,33,0,3069,331,496947,0,6,4,16,BENIGN
17,20,382500.0,2500.0,0,2,7,0,50,48,1442,153,72977,0,0,0,0,BENIGN
6,13974,55.53170173178761,0.5724917704308,1996,27892957,13973,0,8,0,316,97,19270,0,0,4,4,BENIGN
6,2663,2024.7840781073976,32.29440480660909,31,23408,996,0,86,0,456,62,11731,4,4,0,48,BENIGN
6,159,130125.78616352202,257.8616352201258,3,422,120,0,41,0,2920,504,866580,4,4,0,16,BENIGN
6,12761,917.7964109395815,2.977823054619544,344,4383978,12737,0,38,0,1621,308,309152,0,6,4,20,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,142,145704.22535211267,288.7323943661972,3,345,109,0,41,0,2920,504,866921,4,4,0,16,BENIGN
6,1740,891.9540229885057,4.597701149425287,248,431515,1738,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2614,2062.7390971690893,33.66488140780413,30,22748,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,78,31897.4358974359,666.6666666666666,1,70,50,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,19,402210.5263157895,2631.5789473684213,0,1,8,0,50,48,1442,152,72971,0,0,0,0,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,136,152132.35294117648,308.8235294117647,3,342,110,0,42,0,2920,492,748070,4,4,0,16,BENIGN
6,2699,575.0277880696555,2.9640607632456466,385,1039203,2697,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2507,2074.1922616673314,30.315117670522536,33,26326,997,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,130,159153.84615384616,315.38461538461536,3,374,115,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,134,154402.98507462686,298.5074626865672,3,387,116,0,40,0,2896,517,985843,4,4,0,16,BENIGN
6,10110,153.51137487636004,0.7912957467853611,1444,14596256,10108,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2531,2130.3832477281708,34.76886606084552,29,22915,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2860,1818.1818181818182,26.573426573426573,38,28264,997,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,14630,106.08339029391661,0.5468215994531784,2090,30568549,14628,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2852,1823.2819074333802,29.453015427769987,34,24045,997,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
