Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,10494,0,0.762340385,1499,6140269,6141,0,8,0,0,0,0,0,0,0,0,BENIGN
6,8830,175.7644394,0.906002265,1261,11133355,8828,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,6733,230.5064607,1.188177633,961,6471605,6731,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,10299,29.22613846,0.776774444,1471,14562942,10126,0,8,0,156,37,4829,0,1,0,2,BENIGN
6,8946,173.4853566,0.894254415,1278,11427621,8944,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,14009,110.7859233,0.57106146,2001,28026550,14007,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,14160,109.6045198,0.564971751,2022,28635521,14158,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,14938,103.8961039,0.535546927,2134,31870176,14936,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,4379,354.4188171,1.826901119,625,2737017,4377,0,8,72,316,194,17013,0,0,0,8,BENIGN
17,2266,596.6460724,3.530450132,323,282606,1152,0,8,91,219,169,2887,0,0,0,0,BENIGN
6,522,2973.180077,15.3256705,74,38607,520,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,8394,184.8939719,0.953061711,1199,10061155,8392,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,12756,121.6682346,0.627155848,1822,23236998,12754,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,8136,190.7571288,0.983284169,1162,9451204,8134,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,12831,120.9570571,0.623489985,1833,23511616,12829,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,9289,167.0793412,0.861233717,1327,12320082,9287,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,11206,138.4972336,0.713903266,1600,17932659,11204,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,10132,153.1780497,0.789577576,1447,14658978,10130,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1806,859.3576966,4.429678848,258,464865,1804,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,12214,127.0672998,0.654986082,1744,21307875,12213,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2329,666.3804208,3.434950623,332,773282,2327,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3282,472.8823888,2.437538087,468,1536784,3280,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,4894,317.1230078,1.634654679,699,3418855,4892,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,11812,131.3918049,0.677277345,1687,19924482,11810,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,12797,121.2784246,0.625146519,1828,23386386,12795,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2718,571.0080942,2.943340692,388,1052659,2715,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,12609,123.0866841,0.634467444,1801,22703496,12607,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,13499,114.9714794,0.592636492,1928,26017835,13496,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,9829,157.9000916,0.813917998,1404,13794526,9827,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,6276,247.2912683,1.274697259,896,5622908,6274,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,13250,153.9622642,0.603773585,1892,25077023,13249,0,8,72,316,255,12903,0,0,0,8,BENIGN
6,8495,182.6957034,0.94173043,1213,10304213,8493,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,6994,221.9044896,1.143837575,999,6984075,6992,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,12556,123.606244,0.637145588,1793,22514124,12554,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3906,397.3374296,2.04813108,558,2177205,3904,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,4626,335.4950281,1.729355815,660,3052038,4623,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,13391,115.898738,0.597416175,1913,25608831,13389,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3115,498.2343499,2.568218299,445,1382080,3111,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,676,2295.857988,11.83431953,96,64865,674,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,12228,126.9218188,0.654236179,1746,21356289,12227,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,13252,117.1143978,0.603682463,1893,25079600,13250,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,7156,216.8809391,1.117942985,1022,7311058,7154,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,14782,104.9925585,0.541198755,2111,31206562,14780,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,8896,174.4604317,0.899280576,1270,11300052,8894,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,14075,110.2664298,0.568383659,2010,28292392,14073,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,13812,112.3660585,0.579206487,1973,27239820,13809,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2466,629.3592863,3.244120032,352,867257,2464,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2219,699.4141505,3.60522758,317,702227,2217,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2901,534.9879352,2.757669769,414,1200441,2899,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,13033,119.0823295,0.613826441,1861,24256720,13031,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,13931,111.4062164,0.574258847,1990,27716200,13929,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,11549,134.3839293,0.692700667,1649,19046400,11547,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3120,497.4358974,2.564102564,445,1388836,3118,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,11093,139.9080501,0.721175516,1584,17571867,11091,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,953,1628.541448,8.394543547,136,128798,950,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,256,6062.5,31.25,36,9204,254,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,8356,185.7348013,0.957395883,1193,9969517,8354,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,13008,119.3111931,0.61500615,1858,24164053,13006,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,14912,104.0772532,0.536480687,2130,31757684,14910,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,6599,235.1871496,1.212304895,942,6217415,6597,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,14268,108.7748809,0.560695262,2038,29072907,14266,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,14729,105.3703578,0.543146174,2104,30968476,14724,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,14895,104.1960389,0.537092984,2127,31685767,14893,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3368,460.807601,2.375296912,481,1618228,3366,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,340,4564.705882,23.52941176,48,16308,338,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,4554,340.7992973,1.756697409,650,2960238,4552,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,9236,168.0381117,0.866175834,1319,12180686,9234,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,36,43111.11111,222.2222222,5,154,33,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,12034,128.9679242,0.664783115,1719,20681403,12032,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,12365,125.5155681,0.646987465,1766,21822072,12360,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,42,36952.38095,190.4761905,6,227,40,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,32,48500,250,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,134,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,30,51733.33333,266.6666667,4,112,28,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,32,48500,250,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,31,50064.51613,258.0645161,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,115,13495.65217,69.56521739,16,1824,113,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,5683,273.0951962,1.407707197,811,4610108,5681,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,6570,236.2252664,1.217656012,938,6159737,6567,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,11167,138.9809259,0.716396525,1595,17807457,11165,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,45,34488.88889,177.7777778,6,258,43,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,39,39794.87179,205.1282051,5,195,37,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,29,53517.24138,275.862069,4,101,27,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,30,51733.33333,266.6666667,4,112,28,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,30,51733.33333,266.6666667,4,112,28,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,30,51733.33333,266.6666667,4,120,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,48,32333.33333,166.6666667,6,298,46,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,32,48500,250,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,30,51733.33333,266.6666667,4,112,28,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,48,32333.33333,166.6666667,6,284,45,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,40,38800,200,5,205,38,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,24,64666.66667,333.3333333,3,67,22,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,29,53517.24138,275.862069,4,101,27,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,134,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,134,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,29,53517.24138,275.862069,4,93,26,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,5043,307.7533214,1.586357327,720,3630020,5041,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,34,45647.05882,235.2941176,4,146,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,29,53517.24138,275.862069,4,101,27,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,25,62080,320,3,72,23,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,117,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,45,34488.88889,177.7777778,6,258,43,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,28,55428.57143,285.7142857,4,102,27,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,133,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,35,44342.85714,228.5714286,5,144,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,24,64666.66667,333.3333333,3,61,21,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,134,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1833,846.6993999,4.364429896,261,479492,1832,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,39,39794.87179,205.1282051,5,195,37,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,31,50064.51613,258.0645161,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,30,51733.33333,266.6666667,4,112,28,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,134,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,7741,200.4908926,1.03345821,1105,8555716,7739,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,32,48500,250,4,134,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,30,51733.33333,266.6666667,4,120,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,30,51733.33333,266.6666667,4,120,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,34,45647.05882,235.2941176,4,156,33,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,34,45647.05882,235.2941176,4,146,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,10924,142.0725009,0.732332479,1560,17040573,10922,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,37,41945.94595,216.2162162,5,171,35,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,38,40842.10526,210.5263158,5,186,36,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,28,55428.57143,285.7142857,4,94,26,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,32,48500,250,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,34,45647.05882,235.2941176,4,146,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,32,48500,250,4,135,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,134,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,28,55428.57143,285.7142857,4,94,26,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,4191,370.3173467,1.908852303,598,2506727,4189,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,134,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,28,55428.57143,285.7142857,4,94,26,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,8296,187.0781099,0.964320154,1185,9826823,8294,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,34,45647.05882,235.2941176,4,146,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,5095,304.6123651,1.57016683,727,3705549,5093,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,32,48500,250,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1865,832.1715818,4.289544236,266,495609,1863,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,37,41945.94595,216.2162162,5,171,35,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,36,43111.11111,222.2222222,5,163,34,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,26,59692.30769,307.6923077,3,82,24,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,35,44342.85714,228.5714286,5,124,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,34,45647.05882,235.2941176,4,146,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,31,50064.51613,258.0645161,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3291,471.5891826,2.430872075,470,1545315,3289,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,27,57481.48148,296.2962963,3,88,25,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,31,50064.51613,258.0645161,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,30,51733.33333,266.6666667,4,112,28,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,37,41945.94595,216.2162162,5,171,35,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,43,36093.02326,186.0465116,6,206,39,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,10712,144.884242,0.74682599,1530,16385858,10710,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,31,50064.51613,258.0645161,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,34,45647.05882,235.2941176,4,146,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,29,53517.24138,275.862069,4,101,27,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,40,38800,200,5,204,38,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,32,48500,250,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,11125,139.505618,0.719101124,1589,17672990,11123,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,34,45647.05882,235.2941176,4,146,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,117,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,37,41945.94595,216.2162162,5,171,35,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3742,414.7514698,2.137894174,534,1998139,3740,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,34,45647.05882,235.2941176,4,146,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,34,45647.05882,235.2941176,4,146,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,10003,155.153454,0.799760072,1429,14287817,10001,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,8098,191.6522598,0.987898246,1156,9364155,8096,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3517,441.2851862,2.274665908,502,1758899,3510,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,36,43111.11111,222.2222222,5,163,34,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,12531,123.8528449,0.638416727,1790,22424851,12529,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,36,43111.11111,222.2222222,5,163,34,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,4819,322.0585184,1.660095455,688,3314864,4817,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1177,1318.606627,6.796941376,168,197117,1175,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,6137,252.8922927,1.303568519,876,5376387,6135,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,34,45647.05882,235.2941176,4,146,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,31,50064.51613,258.0645161,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,148,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,8393,184.9160014,0.953175265,1199,10057632,8391,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,32,48500,250,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,31,50064.51613,258.0645161,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,29,53517.24138,275.862069,4,101,27,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,35,44342.85714,228.5714286,5,154,33,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3933,394.6097127,2.034070684,561,2201825,3927,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,30,51733.33333,266.6666667,4,112,28,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,5366,289.2284756,1.490868431,766,4110373,5364,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1151,1348.392702,6.950477845,164,188557,1149,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,10023,154.8438591,0.798164222,1431,14345339,10021,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,5789,268.0946623,1.381931249,827,4783593,5787,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,14882,104.2870582,0.537562156,2126,31630510,14880,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,4940,314.1700405,1.619433198,705,3483312,4938,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,29,53517.24138,275.862069,4,101,27,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,35,44342.85714,228.5714286,5,154,33,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,31,50064.51613,258.0645161,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,34,45647.05882,235.2941176,4,146,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,36000,8000,0,0,1,0,8,0,6,4,7,0,0,6,0,BENIGN
6,32,48500,250,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,13169,117.8525325,0.607487281,1881,24765758,13167,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,34,45647.05882,235.2941176,4,146,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,39,39794.87179,205.1282051,5,195,37,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,32,48500,250,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,10307,326.4771515,0.776171534,1472,14424513,10086,0,8,0,1627,420,484087,0,1,0,3,BENIGN
6,31,50064.51613,258.0645161,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,28,55428.57143,285.7142857,4,87,25,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,30,51733.33333,266.6666667,4,112,28,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1156,1342.560554,6.920415225,165,190192,1154,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,35,44342.85714,228.5714286,5,154,33,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,29,53517.24138,275.862069,4,101,27,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,36,43111.11111,222.2222222,5,163,34,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,35,44342.85714,228.5714286,5,154,33,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,31,50064.51613,258.0645161,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,38,40842.10526,210.5263158,5,186,36,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,134,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,34,45647.05882,235.2941176,4,146,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,37,41945.94595,216.2162162,5,171,35,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,28,55428.57143,285.7142857,4,94,26,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,32,48500,250,4,134,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,37,41945.94595,216.2162162,5,171,35,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,28,55428.57143,285.7142857,4,102,27,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,32,48500,250,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,12336,125.8106355,0.648508431,1762,21731744,12334,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,29,53517.24138,275.862069,4,93,26,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,134,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,34,45647.05882,235.2941176,4,146,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,38,40842.10526,210.5263158,5,186,36,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,134,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,31,50064.51613,258.0645161,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,148,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,146,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,23,67478.26087,347.826087,3,61,21,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,32,48500,250,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,35,44342.85714,228.5714286,5,154,33,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,32,48500,250,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,8704,178.3088235,0.919117647,1243,10819314,8703,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,37,41945.94595,216.2162162,5,171,35,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,38,40842.10526,210.5263158,5,186,36,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,134,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,10094,153.7547058,0.79255003,1442,14550036,10092,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1603,968.1846538,4.990642545,229,366050,1601,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,32,48500,250,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,10267,327.7490991,0.779195481,1466,14442097,10086,0,8,0,1627,420,484087,0,1,0,3,BENIGN
6,37,41945.94595,216.2162162,5,171,35,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,26,59692.30769,307.6923077,3,88,25,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,38,40842.10526,210.5263158,5,186,36,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,36,43111.11111,222.2222222,5,163,34,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,36,43111.11111,222.2222222,5,173,35,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,31,50064.51613,258.0645161,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1427,1087.596356,5.606166783,203,290020,1425,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,6741,230.2329031,1.186767542,963,6487362,6739,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,33,47030.30303,242.4242424,4,134,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2975,521.6806723,2.68907563,425,1262597,2973,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,36,43111.11111,222.2222222,5,163,34,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,9089,170.7558587,0.880184839,1298,11795279,9087,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,8826,175.844097,0.906412871,1260,11123030,8824,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,30,51733.33333,266.6666667,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,30,51733.33333,266.6666667,4,112,28,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,30,51733.33333,266.6666667,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,8523,182.0955063,0.93863663,1217,10374317,8522,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,30,51733.33333,266.6666667,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,31,50064.51613,258.0645161,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,35,44342.85714,228.5714286,5,154,33,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,35,44342.85714,228.5714286,5,154,33,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,11265,137.7718597,0.710164225,1609,18116795,11262,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2835,547.4426808,2.821869489,405,1146526,2833,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,11887,130.5627997,0.673004122,1698,20178268,11885,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,13805,112.4230351,0.579500181,1972,27215955,13803,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,13504,114.92891,0.592417062,1929,26042357,13502,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,11900,130.4201681,0.672268908,1700,20222973,11898,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,14994,103.5080699,0.533546752,2142,32109199,14992,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,11143,139.2802656,0.717939514,1591,17733642,11142,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,5794,267.8633069,1.380738695,827,4792521,5792,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,6462,240.173321,1.238006809,923,5937721,6449,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,5812,267.0337233,1.376462491,830,4821968,5810,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,5898,263.1400475,1.356391997,842,4966425,5896,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,5261,295.0009504,1.520623456,751,3950639,5259,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,6030,257.3797678,1.326699834,861,5192705,6029,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,6246,248.4790266,1.280819725,892,5569469,6244,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,6614,234.6537647,1.209555488,944,6245674,6612,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,6045,256.7411084,1.323407775,863,5215948,6043,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,6578,235.9379751,1.216175129,939,6177922,6576,0,8,72,316,194,17013,0,0,0,8,BENIGN
