Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
04/07/2017 10:54:45 AM,6,3525,9940.14184397163,32.90780141843972,30,10240,899,0,116,0,1418,302,269852,4,5,0,65,BENIGN
04/07/2017 10:55:28 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:28 AM,6,10239,0.0,0.39066315069831037,3413,34944000,10239,0,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:28 AM,6,11008,0.0,0.7267441860465116,1572,12175817,9472,1,8,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:29 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:47 AM,6,13312,0.0,0.3004807692307692,4437,5592405,7168,3072,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:47 AM,6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:49 AM,6,10240,0.0,0.390625,3413,34942294,10239,0,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:49 AM,6,11008,0.0,0.7267441860465116,1572,12175817,9472,1,8,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:49 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:54:44 AM,17,14792,985.9383450513791,9.464575446187128,106,751530,10207,0,140,47,185,104,1226,0,0,0,0,BENIGN
04/07/2017 10:55:31 AM,6,507,3092.7021696252464,7.889546351084813,169,85767,507,0,4,0,1398,392,452872,0,0,0,3,BENIGN
04/07/2017 10:56:07 AM,6,13312,0.0,0.3004807692307692,4437,5592405,7168,3072,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:07 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:09 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:09 AM,6,11008,0.0,0.7267441860465116,1572,12175817,9472,1,8,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:10 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:37 AM,6,93,2161.2903225806454,53.763440860215056,23,1316,77,0,5,0,80,40,1515,0,0,0,3,BENIGN
04/07/2017 10:55:39 AM,6,93,2161.2903225806454,53.763440860215056,23,1347,78,0,5,0,80,40,1515,0,0,0,3,BENIGN
04/07/2017 10:56:28 AM,6,13312,2.3287259615384617,0.45072115384615385,2662,8330698,7168,0,6,0,31,5,157,0,0,1,1,BENIGN
04/07/2017 10:55:47 AM,6,1001,91.9080919080919,3.996003996003996,333,333000,1000,0,4,0,46,23,695,0,0,0,2,BENIGN
04/07/2017 10:56:30 AM,6,13998,0.0,0.7858265466495213,1399,8415165,9472,0,11,0,0,0,0,3,0,0,0,BENIGN
04/07/2017 10:56:16 AM,6,532,3020.6766917293235,9.398496240601503,133,70815,532,0,5,0,1398,321,364304,0,0,0,4,BENIGN
04/07/2017 10:56:46 AM,6,1000,92.0,2.0,1000,1,1000,1000,2,46,46,46,0,0,0,0,2,BENIGN
04/07/2017 10:56:36 AM,6,12024,20.542248835662008,0.499001996007984,2404,28454153,11947,0,6,0,80,41,1231,0,0,0,4,BENIGN
04/07/2017 10:56:38 AM,6,11079,22.294430905316364,0.5415651232060655,2215,24126722,11002,0,6,0,80,41,1231,0,0,0,4,BENIGN
04/07/2017 10:56:47 AM,17,1083,568.7903970452447,7.386888273314866,154,156892,1053,0,8,57,97,77,258,0,0,0,0,BENIGN
04/07/2017 10:57:02 AM,6,1583,990.5243209096652,2.5268477574226154,527,835560,1583,0,4,0,1398,392,452872,0,0,0,3,BENIGN
04/07/2017 10:57:28 AM,6,134,3268.6567164179105,283.5820895522388,3,269,79,0,38,0,51,11,258,4,4,0,16,BENIGN
04/07/2017 10:57:48 AM,6,519,3023.121387283237,7.707129094412331,173,89873,519,0,4,0,1398,392,452856,0,0,0,3,BENIGN
04/07/2017 10:54:36 AM,6,4983,0.0,0.8027292795504716,1661,3330818,3675,116,4,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 10:54:36 AM,6,4945,0.0,0.8088978766430738,1648,3127998,3584,116,4,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 10:57:54 AM,6,2575,5276.8932038834955,34.95145631067961,28,20099,954,0,90,0,976,150,95793,4,4,0,50,BENIGN
04/07/2017 10:58:36 AM,6,10258,30.02534607135894,0.38993955936829794,3419,33885547,10141,1,4,0,308,77,23681,0,1,0,1,BENIGN
04/07/2017 10:58:36 AM,6,10350,29.758454106280194,0.5797101449275363,2070,7993336,5833,0,6,0,308,51,15818,1,2,0,1,BENIGN
04/07/2017 10:58:57 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:58:57 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:58:36 AM,17,12619,115.06458514937792,1.5849116411760045,664,6770789,11364,0,20,56,97,72,336,0,0,0,0,BENIGN
04/07/2017 10:58:34 AM,6,511,3144.8140900195694,9.784735812133073,127,65393,511,0,5,0,1398,321,364304,0,0,0,4,BENIGN
04/07/2017 10:59:17 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:59:17 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:58:44 AM,6,3626,68.11913954771097,1.3789299503585217,906,3105105,3549,0,5,0,80,49,990,0,0,0,4,BENIGN
04/07/2017 10:58:46 AM,6,2680,92.16417910447761,1.8656716417910448,670,1662613,2603,0,5,0,80,49,990,0,0,0,4,BENIGN
04/07/2017 10:59:20 AM,6,516,3038.7596899224804,7.751937984496124,172,88752,516,0,4,0,1398,392,452872,0,0,0,3,BENIGN
04/07/2017 10:59:20 AM,17,31,19419.354838709678,129.03225806451613,10,315,31,0,4,138,163,150,210,0,0,0,0,BENIGN
04/07/2017 09:30:34 AM,6,3473,13.245033112582782,1.151742009789807,1157,4021155,3473,0,4,0,46,11,534,1,0,0,1,BENIGN
04/07/2017 09:29:30 AM,6,2543,0.0,3.1458906802988595,363,922231,2541,0,8,0,0,0,0,4,0,0,0,BENIGN
04/07/2017 09:47:27 AM,6,13837,418.29876418298767,0.7227000072270001,1537,10885903,9918,0,10,0,1903,578,558518,1,1,0,4,BENIGN
04/07/2017 10:57:44 AM,6,4238,10.854176498348277,0.7078810759792354,2119,8980322,4238,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 10:56:28 AM,6,2711,0.0,1.1066027296200664,1355,3551112,2688,23,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 10:27:49 AM,6,13631,1266.5981952901475,2.05414129557626,504,3782905,9982,0,28,0,2249,616,549252,2,2,0,10,BENIGN
04/07/2017 11:00:08 AM,6,12177,86702.88248337028,57.485423339081876,17,52386,4453,0,700,0,4380,1508,545533,0,7,0,107,BENIGN
04/07/2017 11:00:10 AM,6,10361,1700.028954734099,1.5442524852813435,690,3066286,5147,0,16,0,2896,1100,993808,1,2,0,1,BENIGN
04/07/2017 11:00:15 AM,6,10327,53.645782899196284,0.2905006294180304,5163,50190180,10173,154,3,0,554,184,102305,0,1,0,1,BENIGN
04/07/2017 11:00:11 AM,6,11015,646.8452110758058,1.8157058556513845,579,1704441,4663,0,20,0,1602,356,382797,2,4,0,7,BENIGN
04/07/2017 11:00:12 AM,6,10123,86.73318186308407,0.5927096710461326,2024,7986256,5963,15,6,0,878,146,128468,1,2,0,1,BENIGN
04/07/2017 11:00:12 AM,6,10242,30.560437414567467,0.5858230814294083,2048,7707816,5109,0,6,0,313,52,16330,1,2,0,1,BENIGN
04/07/2017 11:00:12 AM,6,10214,46.504797336988446,0.6853338554924613,1702,6846447,5109,0,7,0,432,67,26058,1,2,0,2,BENIGN
04/07/2017 11:00:12 AM,6,10084,352.8361761205871,0.9916699722332408,1120,5021396,5695,0,10,0,1779,355,562560,1,3,0,2,BENIGN
04/07/2017 11:00:13 AM,6,10196,51.49078069831307,0.39231071008238527,3398,33628718,10095,13,4,0,525,131,68906,0,1,0,1,BENIGN
04/07/2017 11:00:13 AM,6,10318,34.69664663694515,0.3876720294630742,3439,34290143,10201,0,4,0,358,89,32020,0,1,0,1,BENIGN
04/07/2017 11:00:14 AM,6,10186,103.96622815629296,0.392695857058708,3395,33716180,10100,1,4,0,1059,264,280370,0,1,0,1,BENIGN
04/07/2017 11:00:14 AM,6,10118,109.11247282071555,0.39533504645186796,3372,33460481,10052,14,4,0,1104,276,304704,0,1,0,1,BENIGN
04/07/2017 11:00:14 AM,6,10061,57.94652619023954,0.39757479375807575,3353,33440281,10031,1,4,0,583,145,84939,0,1,0,1,BENIGN
04/07/2017 11:00:26 AM,6,14848,0.0,0.8081896551724138,1349,4548600,5632,0,12,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:05 AM,6,513,3126.7056530214427,9.746588693957115,128,65934,513,0,5,0,1398,320,364567,0,0,0,4,BENIGN
04/07/2017 11:00:08 AM,17,13820,870.0434153400869,7.6700434153400865,131,349076,5861,0,106,40,386,113,6164,0,0,0,0,BENIGN
04/07/2017 11:00:32 AM,6,11008,0.0,0.3633720930232558,3669,25260459,9473,767,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:32 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:32 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:32 AM,6,10241,0.0,0.3905868567522703,3413,34957653,10241,0,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:33 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:34 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:46 AM,6,10240,0.0,1.66015625,640,2194508,4711,0,17,0,0,0,0,5,0,0,0,BENIGN
04/07/2017 11:00:09 AM,6,193,215927.46113989636,186.52849740932643,5,206,58,0,36,0,2836,1157,395225,0,1,0,11,BENIGN
04/07/2017 11:00:10 AM,6,143,31755.244755244756,90.9090909090909,11,263,38,0,13,0,1418,349,283897,0,1,0,8,BENIGN
04/07/2017 11:00:52 AM,6,11008,0.0,0.3633720930232558,3669,25251756,9472,767,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:53 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:53 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:53 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:53 AM,6,10238,0.0,0.19535065442469232,10238,1,10238,10238,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:55 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:51 AM,17,29,20758.620689655174,137.93103448275863,9,275,29,0,4,138,163,150,210,0,0,0,0,BENIGN
04/07/2017 10:57:42 AM,6,4231,21.74426849444576,1.4181044670290712,846,3574810,4228,0,6,0,46,15,584,2,0,0,2,BENIGN
04/07/2017 11:00:51 AM,6,520,3090.3846153846152,9.615384615384615,130,67657,520,0,5,0,1398,321,364304,0,0,0,4,BENIGN
04/07/2017 09:50:13 AM,6,5014,9.174311926605505,0.5983246908655764,2507,12570098,5014,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 10:57:44 AM,6,4234,18.186112423240434,0.944733112895607,1411,5975585,4234,0,4,0,46,19,522,1,0,0,2,BENIGN
04/07/2017 10:54:45 AM,6,6161,1703.619542282097,3.408537575068982,308,1069850,4678,0,21,0,1655,499,480409,3,3,0,8,BENIGN
04/07/2017 11:01:13 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:13:51 AM,6,4901,9.385839624566415,0.612119975515201,2450,12009900,4901,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 10:13:50 AM,6,4900,9.387755102040817,0.6122448979591837,2450,12005000,4900,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 10:02:52 AM,6,3279,0.0,0.609942055504727,3279,1,3279,3279,2,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 10:05:47 AM,6,5113,8.996675141795423,0.5867396831605711,2556,13071384,5113,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 11:01:13 AM,6,10242,0.0,0.39054872095293885,3414,34966188,10242,0,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:57:45 AM,6,4226,10.884997633696166,0.709891150023663,2113,8929538,4226,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 10:02:31 AM,6,12756,2.4302289118846034,0.31357792411414237,4252,28474672,10240,0,4,0,31,7,238,0,0,1,1,BENIGN
04/07/2017 10:56:30 AM,6,13487,0.0,0.22243642025654334,6743,24451024,10240,3247,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 10:54:45 AM,6,3461,496.9661947414042,5.200809014735626,203,252384,1824,0,18,0,860,95,77486,4,6,0,2,BENIGN
04/07/2017 09:12:33 AM,6,4176,11.015325670498084,0.9578544061302682,1392,5812992,4176,0,4,0,46,11,534,1,0,0,1,BENIGN
04/07/2017 11:01:28 AM,17,14430,2399.5841995841997,21.205821205821206,47,22480,1431,0,306,47,289,113,1361,0,0,0,0,BENIGN
04/07/2017 10:41:33 AM,6,3861,11.914011914011914,0.777000777000777,1930,7453660,3861,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 11:01:29 AM,6,14548,1906.791311520484,11.27302722023646,89,97951,2686,0,164,0,3743,169,226372,0,4,0,95,BENIGN
04/07/2017 11:01:30 AM,6,5289,67588.01285687275,35.35640007562866,28,56647,2967,0,187,0,4344,1911,871644,0,1,0,12,BENIGN
04/07/2017 11:01:30 AM,6,13038,1280.564503758245,1.9174720049087284,543,1553399,4765,0,25,0,1962,667,666247,2,7,0,9,BENIGN
04/07/2017 10:41:33 AM,6,4861,25.303435507097305,1.0285949393128986,1215,5904090,4860,0,5,0,46,24,544,1,0,1,3,BENIGN
04/07/2017 11:01:28 AM,6,12793,47.83866176815446,1.0943484718205267,984,3699755,5277,0,14,0,277,43,7449,1,2,0,4,BENIGN
04/07/2017 11:01:35 AM,6,14475,134.71502590673575,3.454231433506045,295,778148,4069,0,50,0,80,39,1080,0,0,0,31,BENIGN
04/07/2017 11:01:34 AM,6,12036,146.80957128614156,0.8308408109006314,1337,3850957,5811,0,10,0,1767,176,312211,1,2,0,1,BENIGN
04/07/2017 11:01:33 AM,6,12672,12993.292297979799,11.363636363636363,88,287715,4804,0,144,0,2896,1143,463679,1,6,0,18,BENIGN
04/07/2017 11:01:34 AM,6,10284,652.9560482302606,1.3613380007779075,791,3567043,5071,0,14,0,1565,479,476545,1,2,0,6,BENIGN
04/07/2017 11:01:32 AM,6,13328,111.94477791116446,0.3751500600240096,3332,22421982,10073,21,5,0,746,298,167004,0,1,0,2,BENIGN
04/07/2017 11:01:35 AM,6,13145,1463.1418790414607,2.3583111449220238,438,2165734,6305,0,31,0,1418,620,474499,0,0,0,23,BENIGN
04/07/2017 11:01:35 AM,6,11633,968.537780452162,1.5473222728444942,684,2843170,5968,0,18,0,2648,625,639289,1,2,0,8,BENIGN
04/07/2017 11:01:40 AM,6,13408,11524.910501193317,7.756563245823389,130,289194,3895,0,104,0,5792,1485,1844806,1,3,0,23,BENIGN
04/07/2017 11:01:37 AM,6,10167,156.58502999901643,0.9835743090390479,1129,5122856,5799,0,10,0,796,159,112593,1,3,0,2,BENIGN
04/07/2017 11:01:37 AM,6,10471,690.7649699169134,1.6235316588673478,654,2959045,5603,0,17,0,1460,425,382319,1,2,0,9,BENIGN
04/07/2017 11:01:43 AM,6,14670,2198.5003408316293,6.543967280163599,154,77953,1918,0,96,0,3066,335,215259,0,6,0,73,BENIGN
04/07/2017 11:01:37 AM,6,12964,4574.976858994138,4.165381055229867,244,1065353,7132,0,54,0,3965,1098,1112935,1,3,0,15,BENIGN
04/07/2017 11:01:46 AM,6,10455,1024.8684839789573,1.6260162601626016,653,2920854,5072,0,17,0,2648,630,623590,1,2,0,8,BENIGN
04/07/2017 11:01:41 AM,6,4387,2108.5023934351493,4.786870298609528,219,857043,4153,0,21,0,4023,440,890454,0,2,0,12,BENIGN
04/07/2017 11:01:32 AM,6,10265,34701.80224062348,21.529469069654166,46,123233,3912,0,221,0,7090,1611,987050,0,2,0,47,BENIGN
04/07/2017 11:01:40 AM,6,6265,1073.583399840383,2.075019952114924,522,3051754,6069,0,13,0,2733,517,678575,2,2,0,6,BENIGN
04/07/2017 11:01:45 AM,6,11710,112.46797608881297,3.1596925704526044,325,796385,3590,0,37,0,80,35,1108,0,0,0,21,BENIGN
04/07/2017 11:01:34 AM,6,11913,1764.8787039368756,2.3503735415092755,441,4967883,11594,0,28,0,2836,750,572625,0,1,0,21,BENIGN
04/07/2017 11:01:36 AM,6,8169,1217.1624433835232,5.141388174807198,199,495713,3789,0,42,0,1418,236,229595,1,2,0,19,BENIGN
04/07/2017 11:01:46 AM,6,14624,1340.3309628008753,2.803610503282276,365,2351460,8728,0,41,0,1460,478,434003,4,4,0,23,BENIGN
04/07/2017 11:01:46 AM,6,10148,773.5514387071344,1.8722901064249113,563,1214365,3257,0,19,0,1962,413,428424,4,3,0,4,BENIGN
04/07/2017 11:01:01 AM,6,5998,7.669223074358119,0.6668889629876625,1999,11895275,5982,1,4,0,46,11,529,1,0,0,1,BENIGN
04/07/2017 11:01:46 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:01:47 AM,6,10243,1014.4488919261935,1.6596700185492532,640,2981390,5235,0,17,0,2648,611,614707,1,2,0,8,BENIGN
04/07/2017 11:01:52 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:01:55 AM,6,11776,0.0,0.8491847826086957,1308,8137392,8706,0,10,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:01:28 AM,6,4341,5189.126929278968,5.98940336328035,173,95842,1041,0,26,0,1460,866,412463,0,0,0,21,BENIGN
04/07/2017 11:01:55 AM,6,10243,0.0,0.19525529629991215,10243,1,10243,10243,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:01:55 AM,6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:01:54 AM,6,13513,0.0,0.5920224968548805,1930,8984080,8448,0,8,0,0,0,0,2,0,0,0,BENIGN
04/07/2017 11:01:57 AM,6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:01:57 AM,6,10233,0.0,0.3908922114726864,3411,34903057,10233,0,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:01:57 AM,6,10232,0.0,0.19546520719311963,10232,1,10232,10232,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:02:04 AM,6,13575,0.0,0.7366482504604052,1508,6519716,7680,0,10,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 11:01:58 AM,6,12674,322.86570932617957,1.4991320814265425,704,4420427,9074,0,19,0,341,215,28563,0,0,0,12,BENIGN
04/07/2017 11:02:00 AM,6,10484,0.0,0.38153376573826786,3494,31455551,9971,256,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:02:01 AM,6,10124,82.18095614381667,0.19755037534571315,10124,1,10124,10124,2,0,832,416,346112,0,0,0,1,BENIGN
04/07/2017 11:01:57 AM,6,14866,255.4823086237051,3.1615767523207317,323,873715,4064,0,47,0,438,80,24934,7,4,0,15,BENIGN
04/07/2017 11:02:01 AM,6,10240,995.1171875,2.5390625,409,1935236,5130,0,26,0,2733,391,609343,4,4,0,10,BENIGN
04/07/2017 11:01:57 AM,6,1461,273.7850787132101,6.844626967830253,162,169235,1255,0,10,0,80,40,1323,0,0,0,6,BENIGN
04/07/2017 11:02:06 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:02:07 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:01:28 AM,6,1300,21410.0,20.0,52,38956,990,0,26,0,3727,1070,997466,0,1,0,16,BENIGN
04/07/2017 11:01:28 AM,6,2754,1084.241103848947,9.44081336238199,110,73894,1057,0,26,0,732,114,23979,0,1,0,17,BENIGN
04/07/2017 11:02:01 AM,6,7118,28.097780275358247,0.9834223096375386,1186,3237141,3526,0,7,0,80,28,1385,1,0,0,3,BENIGN
04/07/2017 11:01:31 AM,6,12578,2749.8807441564636,4.611225950071553,220,1137226,7473,0,58,0,2836,596,483406,0,1,0,35,BENIGN
04/07/2017 11:01:29 AM,6,3109,201.02926986169186,2.5731746542296556,444,917514,2592,0,8,0,402,78,19979,0,1,0,3,BENIGN
04/07/2017 11:02:01 AM,6,132,1215037.878787879,522.7272727272727,1,31,37,0,69,0,5672,2324,1764106,0,0,0,14,BENIGN
04/07/2017 11:01:32 AM,6,1794,2918.617614269788,9.47603121516165,112,150931,1566,0,17,0,1418,308,270101,0,1,0,11,BENIGN
04/07/2017 11:01:31 AM,6,1955,2893.0946291560103,8.695652173913043,122,179654,1709,0,17,0,1418,332,223638,0,1,0,11,BENIGN
04/07/2017 11:02:12 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:01:44 AM,17,2940,1223.1292517006802,12.92517006802721,79,30544,781,0,38,44,212,94,1538,0,0,0,0,BENIGN
04/07/2017 11:02:15 AM,6,514,3087.5486381322958,7.782101167315175,171,88065,514,0,4,0,1398,396,449828,0,0,0,3,BENIGN
04/07/2017 11:02:15 AM,6,11781,0.0,0.848824378236143,1309,8143523,8709,0,10,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:01:39 AM,6,156,29230.76923076923,64.1025641025641,17,780,78,0,10,0,1418,456,411320,0,1,0,5,BENIGN
04/07/2017 11:02:17 AM,6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:01:45 AM,6,192,28786.458333333332,67.70833333333333,16,498,53,0,13,0,2360,425,511658,0,1,0,8,BENIGN
04/07/2017 11:02:01 AM,6,102,24980.392156862745,58.8235294117647,20,2000,101,0,6,0,1418,424,371536,0,0,0,4,BENIGN
04/07/2017 11:01:39 AM,6,118,37372.8813559322,101.69491525423729,10,323,40,0,12,0,1418,367,310381,0,1,0,7,BENIGN
04/07/2017 11:01:33 AM,6,2503,2197.3631642029563,10.38753495805034,100,74562,1049,0,26,0,1418,211,164437,0,1,0,15,BENIGN
04/07/2017 11:01:31 AM,6,4070,12561.67076167076,20.63882063882064,49,49141,1870,0,84,0,3743,608,730132,0,3,0,48,BENIGN
04/07/2017 11:01:53 AM,6,7825,209.45686900958466,5.111821086261981,200,609015,3584,0,40,0,80,40,1071,0,0,0,26,BENIGN
04/07/2017 11:01:33 AM,6,12754,9721.499137525483,9.173592598400502,109,493489,7262,0,117,0,3778,1059,773996,0,2,0,49,BENIGN
04/07/2017 11:01:31 AM,6,14739,5384.218739398873,5.08854060655404,199,826108,5918,0,75,0,2836,1058,662555,0,1,0,41,BENIGN
04/07/2017 11:02:01 AM,6,192,1177.0833333333333,36.458333333333336,32,1534,84,0,7,0,67,32,968,0,0,0,4,BENIGN
04/07/2017 11:02:16 AM,6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:02:17 AM,6,10246,0.0,0.19519812609798945,10246,1,10246,10246,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:01:46 AM,6,161,9428.57142857143,68.32298136645963,16,422,42,0,11,0,988,138,83140,0,1,0,7,BENIGN
04/07/2017 11:01:32 AM,6,5608,903.1740370898716,4.457917261055635,233,318234,2076,0,25,0,1418,202,162570,0,1,0,13,BENIGN
04/07/2017 11:01:35 AM,6,10951,2764.952972331294,5.022372386083463,202,1611231,9301,0,55,0,2836,550,547841,2,4,0,32,BENIGN
04/07/2017 11:02:15 AM,6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:02:01 AM,6,127,1259.8425196850394,47.24409448818898,25,1160,74,0,6,0,72,26,959,0,0,0,3,BENIGN
04/07/2017 11:02:26 AM,6,2583,5260.549748354626,34.84320557491289,29,20054,954,0,90,0,976,150,95784,4,4,0,50,BENIGN
04/07/2017 11:02:33 AM,17,19,687684.2105263158,4210.526315789473,0,0,4,0,80,48,1410,163,84274,0,0,0,0,BENIGN
04/07/2017 10:07:51 AM,6,13019,0.0,0.23043244488824027,6509,27833260,10240,2779,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:47:19 AM,6,12220,433.5515548281506,1.3911620294599019,763,2868056,6438,0,17,0,2267,311,418227,4,4,0,4,BENIGN
04/07/2017 10:09:12 AM,6,4089,30.08070432868672,1.2227928588897041,1022,4177481,4088,0,5,0,46,24,544,1,0,1,3,BENIGN
04/07/2017 09:54:24 AM,6,13094,2.36749656331144,0.3054834275240568,4364,27925985,10240,0,4,0,31,7,238,1,0,0,1,BENIGN
04/07/2017 11:02:18 AM,6,14933,0.0,0.4017946829170294,2986,20583390,10245,0,6,0,0,0,0,2,0,0,0,BENIGN
04/07/2017 10:57:46 AM,6,4209,10.92896174863388,0.7127583749109052,2104,8857840,4209,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 10:01:04 AM,6,22,1409.090909090909,136.36363636363637,11,242,22,0,3,0,31,10,325,1,0,0,1,BENIGN
04/07/2017 10:00:47 AM,6,453,11141.280353200884,15.45253863134658,75,14937,321,0,7,0,1541,721,536631,1,1,0,3,BENIGN
04/07/2017 11:02:30 AM,6,2977,15.451797111185757,1.3436345314074571,992,2953680,2977,0,4,0,46,11,534,2,0,0,1,BENIGN
04/07/2017 10:32:38 AM,6,14266,1292.233281929062,2.5234824057198932,407,1339010,5863,0,36,0,1713,512,447287,3,3,0,13,BENIGN
04/07/2017 10:29:31 AM,6,13133,2.3604660016751695,0.30457625828066703,4377,27869765,10240,0,4,0,31,7,238,1,0,0,1,BENIGN
04/07/2017 10:29:32 AM,6,13111,2.3644268171764167,0.3050873312485699,4370,27902585,10240,0,4,0,31,7,238,1,0,0,1,BENIGN
04/07/2017 10:01:24 AM,6,180,344.44444444444446,11.11111111111111,180,1,180,180,2,31,31,31,0,2,0,0,2,BENIGN
