Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
04/07/2017 10:55:01 AM,6,11096,0.0,2.1629416005767843,482,3905167,9533,0,24,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:04 AM,6,10310,0.0,0.19398642095053345,10310,1,10310,10310,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:12 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:08 AM,6,13137,40.87691253710893,7.535967115779858,134,286771,4050,0,99,0,53,5,250,9,0,0,33,BENIGN
04/07/2017 10:55:09 AM,6,12248,0.0,1.1430437622468974,942,4810232,7786,0,14,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:09 AM,6,10077,0.0,0.19847176739108863,10077,1,10077,10077,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:10 AM,6,10280,0.0,0.19455252918287938,10280,1,10280,10280,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:10 AM,6,10219,0.0,0.1957138663274293,10219,1,10219,10219,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:54:48 AM,17,12933,520.6835227712054,4.175365344467641,244,1902602,9968,0,54,44,408,124,4829,0,0,0,0,BENIGN
04/07/2017 10:55:11 AM,6,10529,0.0,0.9497578117580017,1169,9810688,9501,0,10,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:13:02 AM,6,85,364.70588235294116,23.529411764705884,85,1,85,85,2,0,31,15,480,1,0,0,1,BENIGN
04/07/2017 10:55:14 AM,6,10187,0.0,0.19632865416707568,10187,1,10187,10187,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:54:35 AM,6,912,73747.80701754386,74.56140350877193,13,1806,266,0,68,0,4224,989,725390,1,2,0,48,BENIGN
04/07/2017 10:54:40 AM,6,392,31859.69387755102,81.63265306122449,12,582,95,0,32,0,1430,390,291958,0,1,0,22,BENIGN
04/07/2017 10:54:39 AM,6,1196,4616.220735785953,18.39464882943144,56,23116,683,0,22,0,1430,250,234433,0,1,0,8,BENIGN
04/07/2017 10:55:20 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:22 AM,6,11084,0.0,2.165283291230603,481,3890233,9514,1,24,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:21 AM,6,10078,0.0,0.19845207382417146,10078,1,10078,10078,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:54:58 AM,6,110,563.6363636363636,72.72727272727273,15,636,71,0,8,0,31,7,208,2,0,0,2,BENIGN
04/07/2017 10:55:22 AM,6,9982,79.74353836906431,0.30054097375275496,4991,49800200,9981,1,3,0,796,265,211205,0,0,0,1,BENIGN
04/07/2017 10:55:22 AM,6,10694,80.97998877875445,0.37404151860856555,3564,31904202,10077,1,4,0,866,216,187489,0,0,0,1,BENIGN
04/07/2017 10:55:24 AM,6,10295,0.0,0.1942690626517727,10295,1,10295,10295,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:29 AM,6,14993,7761.555392516508,16.140865737344093,62,123465,3893,0,242,0,4380,480,677347,8,7,0,86,BENIGN
04/07/2017 10:54:42 AM,6,3977,1713.6032185064118,3.0173497611264772,361,1067680,3465,0,12,0,2920,567,833234,0,1,0,6,BENIGN
04/07/2017 10:55:29 AM,6,12295,92.63928426189509,1.5453436356242376,683,3462473,7768,0,19,0,702,59,32807,1,0,0,3,BENIGN
04/07/2017 10:55:30 AM,6,10265,0.0,0.1948368241597662,10265,1,10265,10265,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:29 AM,6,10078,0.0,0.19845207382417146,10078,1,10078,10078,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:31 AM,6,10218,0.0,0.19573302016050106,10218,1,10218,10218,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:31 AM,6,10528,0.0,1.0448328267477203,1052,4279453,6181,0,11,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 10:55:31 AM,6,10369,307.4549136850227,0.8679718391358858,1296,12584287,10076,0,9,0,1521,354,417744,0,1,0,3,BENIGN
04/07/2017 10:55:32 AM,6,10201,37.64336829722576,0.29408881482207627,5100,51806020,10190,11,3,0,384,128,49152,0,0,0,1,BENIGN
04/07/2017 10:55:40 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:42 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:43 AM,6,10078,0.0,0.19845207382417146,10078,1,10078,10078,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:44 AM,6,13620,2714.684287812041,6.607929515418502,153,315009,4414,0,90,0,2920,410,565511,1,0,0,32,BENIGN
04/07/2017 10:55:49 AM,6,12649,12.25393311724247,1.5811526602893509,665,5472273,10015,0,20,0,31,7,204,5,0,0,5,BENIGN
04/07/2017 10:55:51 AM,6,10524,0.0,0.7601672367920943,1503,12489603,9501,0,8,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:52 AM,6,10078,0.0,0.19845207382417146,10078,1,10078,10078,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:53 AM,6,10188,0.0,0.19630938358853553,10188,1,10188,10188,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:00 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:02 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:03 AM,6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:04 AM,6,14698,0.0,0.8164376105592598,1336,3359406,6039,2,12,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:12 AM,6,10077,0.0,0.19847176739108863,10077,1,10077,10077,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:55:31 AM,17,10109,432.48590365021266,2.967652586803838,348,2768235,8953,0,30,63,306,145,4454,0,0,0,0,BENIGN
04/07/2017 10:56:11 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:11 AM,6,10031,0.0,0.89721862227096,1253,4710279,5181,0,9,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 10:55:34 AM,6,150,313.3333333333333,13.333333333333334,150,1,150,150,2,1,46,23,1012,0,0,0,2,BENIGN
04/07/2017 10:56:13 AM,6,10187,0.0,0.19632865416707568,10187,1,10187,10187,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:20 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:22 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:31 AM,6,10047,0.0,0.5971931919976112,2009,19881992,9986,0,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:31 AM,6,10020,127.44510978043913,1.0978043912175648,1002,8505486,9292,0,11,0,703,116,52857,1,1,0,4,BENIGN
04/07/2017 10:56:31 AM,6,10084,15.470051566838556,0.4958349861166204,2521,25411681,10082,0,5,0,156,31,4867,0,0,0,1,BENIGN
04/07/2017 10:56:34 AM,6,10187,0.0,0.19632865416707568,10187,1,10187,10187,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:42 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:51 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:51 AM,6,10078,0.0,0.19845207382417146,10078,1,10078,10078,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:31 AM,17,9781,207.74971884265412,1.4313464880891524,752,7357287,9779,0,14,63,306,145,7054,0,0,0,0,BENIGN
04/07/2017 10:56:54 AM,6,10188,0.0,0.19630938358853553,10188,1,10188,10188,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:57:02 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:57:11 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:57:12 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:56:33 AM,6,150,313.3333333333333,13.333333333333334,150,1,150,150,2,1,46,23,1012,0,0,0,2,BENIGN
04/07/2017 10:55:41 AM,6,10063,2114.876279439531,3.1799662128589885,324,3221368,9998,0,32,0,2665,665,581307,2,2,0,12,BENIGN
04/07/2017 10:57:32 AM,6,9926,129.55873463630869,1.1082006850695143,992,8336421,9200,0,11,0,712,116,53919,1,1,0,4,BENIGN
04/07/2017 09:51:31 AM,6,5286,3509.269769201665,6.432084752175558,160,803378,5155,0,34,0,1992,545,439731,5,5,0,10,BENIGN
04/07/2017 10:57:41 AM,17,14544,390.95159515951593,2.2002200220022003,469,3070043,9424,0,32,36,408,177,16145,0,0,0,0,BENIGN
04/07/2017 10:57:42 AM,6,11768,1605.6254248810333,2.8891910265125764,356,1327171,4840,0,34,0,2784,555,573794,4,3,0,7,BENIGN
04/07/2017 10:57:51 AM,6,10017,0.0,0.1996605770190676,10017,1,10017,10017,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:58:04 AM,6,10348,0.0,0.1932740626207963,10348,1,10348,10348,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:58:11 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:57:57 AM,17,1446,525.5878284923928,5.532503457814661,206,298361,1445,0,8,68,112,95,299,0,0,0,0,BENIGN
04/07/2017 10:58:32 AM,6,10222,125.70925454901193,0.9782821365681863,1135,9199542,9201,0,10,0,711,128,58408,1,1,0,4,BENIGN
04/07/2017 10:58:41 AM,17,1,1008000.0,10000.0,0,0,1,0,10,63,126,100,1073,0,0,0,0,BENIGN
04/07/2017 09:54:27 AM,6,6691,6.874906590943058,0.44836347332237336,3345,22384740,6691,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 09:21:13 AM,6,14846,2.0881045399434193,0.3367910548295837,3711,23074233,10080,0,5,0,31,6,189,1,0,0,1,BENIGN
04/07/2017 10:57:22 AM,6,4899,0.0,0.4082465809348847,4899,1,4899,4899,2,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 10:46:01 AM,6,3130,4341.2140575079875,27.476038338658146,36,22162,970,0,86,0,976,158,99416,4,4,0,50,BENIGN
04/07/2017 10:58:52 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:59:01 AM,6,10329,897.3763191015587,1.5490366928066608,688,3121588,5098,0,16,0,2920,579,774939,1,2,0,7,BENIGN
04/07/2017 10:59:02 AM,6,10548,603.7163443306788,2.2753128555176336,458,2079126,5519,0,24,0,796,265,147115,2,6,0,8,BENIGN
04/07/2017 10:59:02 AM,6,10440,2320.5938697318006,4.310344827586207,237,1052374,5192,0,45,0,1615,538,458471,1,6,0,21,BENIGN
04/07/2017 10:59:02 AM,6,10266,332.9436976427041,0.6818624586012079,1711,16801879,10078,0,7,0,1483,488,474143,0,1,0,3,BENIGN
04/07/2017 10:59:12 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:59:05 AM,6,364,1203.2967032967033,104.3956043956044,9,1226,189,0,38,0,51,11,258,4,4,0,16,BENIGN
04/07/2017 10:59:01 AM,17,5449,991.7416039640301,8.441915947880345,121,246948,3105,0,46,49,214,117,2587,0,0,0,0,BENIGN
04/07/2017 10:59:22 AM,6,10073,0.0,0.19855058076044874,10073,1,10073,10073,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:59:22 AM,6,10034,0.0,0.7972892166633446,1433,14264650,9998,0,8,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:59:22 AM,6,10221,0.0,0.9783778495254868,1135,10906825,9941,1,10,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:59:23 AM,6,10075,0.0,0.19851116625310175,10075,1,10075,10075,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:59:32 AM,6,9488,117.72765598650928,0.42158516020236086,3162,27448305,9210,1,4,0,711,279,119574,0,0,0,2,BENIGN
04/07/2017 10:59:01 AM,6,153,33542.48366013072,78.43137254901961,13,328,47,0,12,0,2860,427,712308,0,1,0,8,BENIGN
04/07/2017 10:59:42 AM,6,10077,0.0,0.19847176739108863,10077,1,10077,10077,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:59:42 AM,6,10016,0.0,0.7987220447284346,1430,14328023,10015,0,8,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:59:42 AM,6,10218,0.0,0.9786651008025053,1135,10897546,9937,1,10,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:59:43 AM,6,10078,0.0,0.19845207382417146,10078,1,10078,10078,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:59:51 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:02 AM,6,10031,0.0,0.7975276642408533,1433,14320480,10015,0,8,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:02 AM,6,10077,0.0,0.19847176739108863,10077,1,10077,10077,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:11 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:59:36 AM,17,6106,153.61939076318376,1.3101867016049786,872,5324665,6105,0,8,63,154,117,1304,0,0,0,0,BENIGN
04/07/2017 11:00:22 AM,6,10016,0.0,0.7987220447284346,1430,14277229,10000,0,8,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:22 AM,6,10078,0.0,0.19845207382417146,10078,1,10078,10078,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:46:26 AM,6,1902,2376.445846477392,13.144058885383807,79,30829,883,0,25,0,1430,180,163391,1,1,1,12,BENIGN
04/07/2017 11:00:31 AM,6,10390,596.6313763233878,1.5399422521655437,692,5665331,9265,0,16,0,1460,387,283227,1,1,0,7,BENIGN
04/07/2017 11:00:42 AM,6,10031,0.0,0.7975276642408533,1433,14272842,10001,0,8,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:42 AM,6,10078,0.0,0.19845207382417146,10078,1,10078,10078,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:00:41 AM,17,9169,118.44257825280837,1.0906314756243864,1018,9336621,9167,0,10,63,126,108,675,0,0,0,0,BENIGN
04/07/2017 11:00:52 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:01:01 AM,17,14772,287.0295152992147,2.3016517736257787,447,5000727,12838,0,34,62,226,124,1960,0,0,0,0,BENIGN
04/07/2017 09:32:00 AM,6,5145,8.940719144800777,0.5830903790087464,2572,13235512,5145,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 09:51:32 AM,6,4532,1258.6054721977052,6.17828773168579,167,218218,1889,0,28,0,3050,203,345156,4,4,4,9,BENIGN
04/07/2017 09:18:39 AM,6,4552,37.12653778558875,1.3181019332161688,910,3943178,4462,0,6,0,46,28,533,1,0,1,4,BENIGN
04/07/2017 11:00:58 AM,6,14403,110.5325279455669,0.6248698187877526,1800,12738454,9803,0,9,0,796,176,123265,4,1,0,2,BENIGN
04/07/2017 09:32:01 AM,6,5135,8.95813047711782,0.5842259006815969,2567,13184112,5135,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 09:29:05 AM,6,10479,1272.5450901803608,2.194865922320832,476,4265827,9717,0,23,0,1689,579,495089,2,2,0,9,BENIGN
04/07/2017 09:51:32 AM,6,2331,1474.903474903475,9.438009438009438,111,92960,1098,0,22,0,860,156,115046,4,6,0,4,BENIGN
04/07/2017 09:29:06 AM,6,5227,2269.179261526688,3.25234360053568,326,999614,3961,0,17,0,2920,697,840771,2,2,0,6,BENIGN
04/07/2017 09:36:29 AM,6,5196,32.52501924557352,1.1547344110854503,1039,5098703,5078,0,6,0,46,28,533,1,0,1,4,BENIGN
04/07/2017 09:21:13 AM,6,10098,89.72073677956031,0.7922360863537334,1442,14235413,9999,0,8,0,906,113,102614,1,1,0,1,BENIGN
04/07/2017 09:51:38 AM,6,5919,1151.2079743199865,2.7031593174522723,394,1358378,4590,0,16,0,2571,425,517952,2,2,0,8,BENIGN
04/07/2017 09:16:12 AM,6,5665,0.0,0.529567519858782,2832,16046112,5665,0,3,0,0,0,0,1,1,0,0,BENIGN
04/07/2017 09:35:32 AM,6,1,0.0,4000.0,0,0,1,0,4,0,0,0,0,2,0,0,0,BENIGN
04/07/2017 09:33:56 AM,6,9977,3.107146436804651,0.40092212087801943,3325,32823945,9941,0,4,0,31,7,235,1,0,0,1,BENIGN
04/07/2017 09:18:01 AM,6,14889,0.0,0.20149103364900262,7444,13287012,10022,4867,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:51:37 AM,6,5211,824.6018038764153,1.535213970447131,744,3508438,4992,0,8,0,3502,537,1468918,1,1,0,4,BENIGN
04/07/2017 09:35:32 AM,6,1001,0.0,7.992007992007992,143,142825,1000,0,8,0,0,0,0,4,0,0,0,BENIGN
04/07/2017 09:33:36 AM,6,709,5695.345557122708,14.104372355430183,78,18069,410,0,10,0,1460,403,374818,1,1,0,5,BENIGN
04/07/2017 09:33:51 AM,6,45,688.8888888888889,66.66666666666667,22,1012,45,0,3,0,31,10,325,1,0,0,1,BENIGN
04/07/2017 09:53:13 AM,6,14868,0.0,0.3362927091740651,3717,22865934,10016,0,5,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:16:21 AM,6,77,20584.415584415583,38.96103896103896,38,0,39,38,3,0,1585,528,837144,1,1,0,1,BENIGN
04/07/2017 11:01:01 AM,6,10107,428.41594934204016,0.8904719501335708,1263,12557780,10034,0,9,0,1460,481,363928,0,1,0,3,BENIGN
04/07/2017 09:17:31 AM,6,14851,0.0,0.26934213184297356,4950,25196535,10036,0,4,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:30:06 AM,6,645,48.06201550387597,4.651162790697675,322,147424,594,51,3,0,31,10,315,1,0,0,1,BENIGN
04/07/2017 11:01:01 AM,6,10262,687.5852660300136,1.364256480218281,789,3538322,5029,0,14,0,1615,504,502105,1,2,0,6,BENIGN
04/07/2017 11:01:02 AM,6,10410,3786.4553314121035,2.3054755043227666,452,4402945,10082,0,24,0,2920,1642,981405,0,1,0,3,BENIGN
04/07/2017 09:18:03 AM,6,5371,0.0,2.048035747533048,537,2471453,5005,0,11,0,0,0,0,5,0,0,0,BENIGN
04/07/2017 11:01:12 AM,6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:01:17 AM,17,11208,8223.054960742327,71.55603140613847,13,22429,4082,0,802,44,345,114,3735,0,0,0,0,BENIGN
04/07/2017 11:01:18 AM,6,14982,1175.8109731678014,2.4028834601521827,428,1146631,4206,0,36,0,5680,489,1346925,4,8,0,14,BENIGN
04/07/2017 11:01:16 AM,6,10075,194.3424317617866,0.49627791563275436,2518,23581478,9801,3,5,0,979,391,287515,0,1,0,2,BENIGN
04/07/2017 11:01:21 AM,6,10107,127.04066488572276,0.2968239833778569,5053,49770264,10042,65,3,0,1284,428,549552,0,1,0,1,BENIGN
04/07/2017 11:01:16 AM,6,10779,3408.108358845904,2.226551628165878,468,4117815,9774,0,24,0,5840,1530,2391171,0,2,0,5,BENIGN
04/07/2017 11:01:17 AM,6,10160,1927.0669291338584,0.8858267716535433,1270,12570525,10045,0,9,0,5279,2175,4295056,0,1,0,1,BENIGN
04/07/2017 11:01:17 AM,6,10105,549.6288965858486,0.5937654626422563,2021,20068761,10035,0,6,0,2634,925,1212508,0,1,0,1,BENIGN
04/07/2017 11:01:17 AM,6,10221,7128.265336072791,2.739457978671363,378,1807475,5598,0,28,0,7300,2602,4319552,1,2,0,1,BENIGN
04/07/2017 11:01:17 AM,6,12050,749.792531120332,2.6556016597510372,388,660469,3505,0,32,0,1770,282,369521,4,9,0,5,BENIGN
04/07/2017 11:01:17 AM,6,10346,1787.8407113860428,1.3531799729364005,795,7696060,10028,0,14,0,2920,1321,1181810,0,1,0,4,BENIGN
04/07/2017 11:01:17 AM,6,11123,536.5458958913962,2.2475950732715995,463,1593604,4729,0,25,0,746,238,126358,1,6,0,8,BENIGN
04/07/2017 11:01:17 AM,6,10523,7758.243846811746,5.321676328043334,191,743528,4770,0,56,0,4380,1457,966413,2,4,0,8,BENIGN
04/07/2017 11:01:17 AM,6,10212,82.45201723462593,0.5875440658049353,2042,7549574,5238,0,6,0,842,140,118104,1,2,0,1,BENIGN
04/07/2017 11:01:17 AM,6,10489,1023.0717894937553,1.7160835160644485,617,2794635,5260,0,18,0,1460,596,406081,1,2,0,8,BENIGN
04/07/2017 11:01:18 AM,6,10050,333.23383084577114,0.6965174129353234,1675,5069670,4900,0,7,0,3349,478,1602371,1,3,0,1,BENIGN
04/07/2017 11:01:18 AM,6,10108,1446.4780371982588,1.6818361693707955,631,3014964,5826,0,17,0,2920,860,815311,1,2,0,5,BENIGN
04/07/2017 11:01:18 AM,6,10396,137.74528664871104,0.6733358984224702,1732,6656234,5635,0,7,0,1184,204,195207,1,2,0,2,BENIGN
04/07/2017 11:01:18 AM,6,10318,1280.4807133165343,3.5859662725334367,286,1231696,6405,0,37,0,2401,357,252309,0,2,0,32,BENIGN
04/07/2017 11:01:18 AM,6,10218,57.936973967508315,0.39146604032100213,3406,33590512,10098,2,4,0,592,148,87582,0,1,0,1,BENIGN
04/07/2017 11:01:18 AM,6,10423,1802.6479900220666,2.590425021586875,400,1871052,5082,0,27,0,2636,695,622477,1,3,0,12,BENIGN
04/07/2017 11:01:19 AM,6,10036,1340.972499003587,0.8967716221602232,1254,12527564,10016,0,9,0,4698,1495,2376293,0,1,0,1,BENIGN
04/07/2017 11:01:19 AM,6,10207,168.02194572352306,0.5878318800822965,2041,7671139,5555,0,6,0,1715,285,490101,1,2,0,1,BENIGN
04/07/2017 11:01:19 AM,6,10136,159.72770323599053,0.5919494869771112,2027,7521572,5293,0,6,0,1619,269,436784,1,2,0,1,BENIGN
04/07/2017 11:01:19 AM,6,10119,69.17679612609942,0.39529597786342524,3373,33447247,10051,12,4,0,700,175,122460,0,1,0,1,BENIGN
04/07/2017 11:01:19 AM,6,10177,75.36602142085094,0.5895647047263437,2035,7549280,5237,0,6,0,767,127,97981,1,2,0,1,BENIGN
04/07/2017 11:01:19 AM,6,10171,16.714187395536328,0.5899124963130469,2034,7543171,5222,1,6,0,170,28,4809,1,2,0,1,BENIGN
04/07/2017 11:01:19 AM,6,10106,64.41717791411043,0.39580447259054025,3368,33467502,10049,2,4,0,651,162,105950,0,1,0,1,BENIGN
04/07/2017 11:01:19 AM,6,10802,384.3732642103314,2.129235326791335,491,1974728,4986,0,23,0,600,180,77790,2,6,0,7,BENIGN
04/07/2017 11:01:20 AM,6,10177,37.830401886607056,0.3930431364842291,3392,33542300,10080,4,4,0,385,96,37034,0,1,0,1,BENIGN
04/07/2017 11:01:20 AM,6,10104,47.0110847189232,0.6927949326999209,1684,6937074,5811,0,7,0,432,67,26058,1,2,0,2,BENIGN
04/07/2017 11:01:20 AM,6,12498,202.11233797407584,0.8001280204832774,1388,6381907,7752,0,10,0,648,252,106226,0,2,0,4,BENIGN
04/07/2017 11:01:18 AM,6,276,40594.20289855073,72.46376811594203,14,697,94,0,20,0,2920,560,711540,1,2,0,9,BENIGN
04/07/2017 11:01:21 AM,6,10061,27.432660769307226,0.2981810953185568,5030,49870084,10024,37,3,0,276,92,25392,0,1,0,1,BENIGN
04/07/2017 11:01:21 AM,6,10081,50.09423668286876,0.49598254141454223,2520,8369012,5312,22,5,0,318,101,21259,1,2,0,1,BENIGN
04/07/2017 11:01:21 AM,6,10064,100.95389507154214,0.6955484896661367,1677,16693635,10018,0,7,0,956,145,128146,0,1,0,4,BENIGN
04/07/2017 11:01:21 AM,6,10065,280.4769001490313,0.7948335817188277,1437,5944575,5225,0,8,0,2823,352,995998,1,2,0,1,BENIGN
04/07/2017 11:01:21 AM,6,10118,113.26349080846018,0.7906700929037359,1445,5964606,5265,0,8,0,1146,143,164176,1,2,0,1,BENIGN
04/07/2017 11:01:21 AM,6,10076,133.2870186581977,0.6947201270345376,1679,6692999,5236,0,7,0,1340,191,256428,1,2,0,2,BENIGN
04/07/2017 11:01:21 AM,6,10057,65.62593218653674,0.3977329223426469,3352,33300314,10016,3,4,0,660,165,108900,0,1,0,1,BENIGN
04/07/2017 11:01:18 AM,6,13270,253.12735493594573,0.9796533534287868,1105,8177620,10054,0,13,0,842,258,92968,0,2,0,6,BENIGN
04/07/2017 11:01:21 AM,6,10073,88.057182567259,0.39710116152089747,3357,33360489,10027,1,4,0,887,221,196593,0,1,0,1,BENIGN
04/07/2017 11:01:21 AM,6,10059,46.72432647380455,0.39765384233025153,3353,33346812,10021,7,4,0,470,117,55172,0,1,0,1,BENIGN
04/07/2017 11:01:21 AM,6,10126,37.32964645467114,0.39502271380604387,3375,33394516,10048,5,4,0,378,94,35721,0,1,0,1,BENIGN
04/07/2017 11:01:21 AM,6,10072,83.49880857823669,0.3971405877680699,3357,33193484,10010,29,4,0,841,210,176773,0,1,0,1,BENIGN
04/07/2017 11:01:22 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:01:22 AM,6,10060,69.88071570576541,0.3976143141153082,3353,33313736,10018,1,4,0,703,175,123513,0,1,0,1,BENIGN
04/07/2017 11:01:22 AM,6,10118,226.0328128088555,0.8895038545167029,1264,11882644,9794,0,9,0,765,254,145282,0,2,0,3,BENIGN
04/07/2017 11:01:21 AM,6,10189,111.10020610462263,0.49072529198154874,2547,23352565,9794,9,5,0,566,226,96088,0,1,0,2,BENIGN
04/07/2017 11:01:18 AM,6,14026,227.0069870240981,0.42777698559817484,2805,17823555,9810,1,6,0,796,530,168911,0,0,0,4,BENIGN
04/07/2017 11:01:22 AM,6,10071,83.40780458742925,0.6950650382285771,1678,6936886,5842,0,7,0,840,120,100800,1,2,0,1,BENIGN
04/07/2017 11:01:22 AM,6,10263,432.4271655461366,1.2666861541459613,855,3846231,5798,2,13,0,2916,341,633096,1,3,0,5,BENIGN
04/07/2017 11:01:19 AM,6,12512,255.8343989769821,0.559462915601023,2085,15814238,10049,7,7,0,866,457,184507,0,1,0,4,BENIGN
