Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
03/07/2017 10:39:32 AM,6,38,213368.42105263157,157.89473684210526,7,276,37,0,6,0,2920,1351,923905,0,1,0,1,BENIGN
03/07/2017 10:43:01 AM,17,9867,80.67295023816763,0.6080875646093037,1973,7414136,5409,0,6,106,158,132,572,0,0,0,0,BENIGN
03/07/2017 10:43:11 AM,6,10744,119.88086373790023,1.4892032762472078,716,6613479,10010,0,16,0,485,80,26755,2,2,0,6,BENIGN
03/07/2017 10:43:06 AM,6,32,218.75,125.0,10,85,16,0,4,0,7,1,11,1,1,0,1,BENIGN
03/07/2017 10:40:39 AM,6,416,20480.76923076923,45.67307692307692,23,1573,115,0,19,0,1400,448,368323,1,2,0,10,BENIGN
03/07/2017 10:41:42 AM,6,129,5697.674418604651,54.263565891472865,21,314,37,0,7,0,597,105,49547,1,1,0,2,BENIGN
03/07/2017 10:34:29 AM,6,10137,3.649995067574233,0.2959455460195324,5068,51379384,10137,0,3,0,37,12,462,1,0,1,1,BENIGN
03/07/2017 10:43:32 AM,17,10235,61.3580850024426,0.5862237420615535,2047,8188394,5933,0,6,73,134,104,739,0,0,0,0,BENIGN
03/07/2017 10:42:13 AM,6,9682,3512.6007023342286,10.431728981615368,96,175590,3032,0,101,0,1418,336,299996,13,13,0,39,BENIGN
03/07/2017 10:34:39 AM,6,51,0.0,78.43137254901961,17,858,51,0,4,0,0,0,0,1,0,1,0,BENIGN
03/07/2017 10:34:39 AM,6,8,13875.0,750.0,1,5,6,0,6,0,37,18,406,3,0,0,3,BENIGN
03/07/2017 10:23:30 AM,6,3347,6471.765760382432,16.731401254855093,60,19947,829,0,56,0,1953,386,374409,6,6,6,24,BENIGN
03/07/2017 10:42:13 AM,6,6512,282.86240786240785,3.0712530712530715,342,1184647,4777,0,20,0,849,92,45563,5,5,0,5,BENIGN
03/07/2017 10:34:39 AM,6,29,2551.7241379310344,241.3793103448276,4,91,24,0,7,0,37,10,327,2,0,0,2,BENIGN
03/07/2017 10:42:14 AM,6,128,261875.0,187.5,5,159,38,0,24,0,2836,1396,536754,1,1,0,1,BENIGN
03/07/2017 10:42:13 AM,6,2880,2874.3055555555557,11.805555555555555,87,115541,1933,0,34,0,1413,243,216042,4,3,0,11,BENIGN
03/07/2017 09:44:09 AM,6,1,0.0,2000.0,1,1,1,1,2,0,0,0,0,2,0,0,0,BENIGN
03/07/2017 10:42:19 AM,6,10640,541.1654135338346,1.0338345864661653,1064,9864877,9998,0,11,0,1448,523,379026,1,1,0,5,BENIGN
03/07/2017 10:42:18 AM,6,10468,174.91402369124953,0.4776461597248758,2617,24265071,10000,1,5,0,977,366,253327,1,1,0,2,BENIGN
03/07/2017 10:42:22 AM,6,154,26584.415584415583,51.94805194805195,22,737,58,0,8,0,1418,511,390486,0,1,0,3,BENIGN
03/07/2017 10:42:16 AM,6,4461,10138.98229096615,18.82985877605918,53,200067,4064,0,84,0,1472,538,440451,8,8,0,27,BENIGN
03/07/2017 10:34:39 AM,6,5,22200.0,1400.0,0,0,3,0,7,0,37,15,389,3,0,0,3,BENIGN
03/07/2017 10:43:32 AM,6,10844,118.77535964588712,1.4754703061600885,722,6716622,10089,0,16,0,485,80,26755,2,2,0,6,BENIGN
03/07/2017 10:33:44 AM,6,14484,295.6365644849489,0.8285004142502072,1316,18819652,14397,0,12,0,1448,356,350043,0,1,1,3,BENIGN
03/07/2017 10:42:21 AM,6,155,24670.967741935485,51.61290322580645,22,810,65,0,8,0,1418,478,381316,0,1,0,3,BENIGN
03/07/2017 10:40:36 AM,6,258,207825.58139534883,232.5581395348837,4,140,50,0,60,0,1418,893,426664,3,3,0,36,BENIGN
03/07/2017 10:42:21 AM,6,129,29124.03100775194,46.51162790697674,25,1264,75,0,6,0,1418,626,503342,1,1,0,1,BENIGN
03/07/2017 10:34:39 AM,6,47,1574.468085106383,170.2127659574468,6,246,42,0,8,0,37,9,307,4,0,0,2,BENIGN
03/07/2017 10:32:12 AM,6,47,266702.12765957444,212.7659574468085,5,100,23,0,10,0,2796,1253,1048850,1,1,0,1,BENIGN
03/07/2017 10:33:45 AM,6,2233,6305.4187192118225,34.034930586654724,29,5487,449,0,76,0,2594,185,183034,17,10,0,32,BENIGN
03/07/2017 10:40:42 AM,17,11822,20.977837929284384,0.33835222466587717,3940,46586561,11822,0,4,62,62,62,0,0,0,0,0,BENIGN
03/07/2017 10:34:39 AM,6,53,0.0,56.60377358490566,26,1404,53,0,3,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 10:36:09 AM,6,3643,5.764479824320615,4.117485588800439,260,797474,3362,0,15,0,7,1,7,3,3,0,3,BENIGN
03/07/2017 10:03:10 AM,6,4993,3327.458441818546,5.607850991387943,184,434876,3146,0,28,0,1448,593,412746,3,3,0,14,BENIGN
03/07/2017 10:40:54 AM,6,45,70311.11111111111,622.2222222222222,1,40,23,0,28,0,440,113,17387,2,2,0,22,BENIGN
03/07/2017 10:41:39 AM,6,10134,14.604302348529702,0.7894217485691731,1447,14552208,10098,0,8,0,37,18,384,4,0,0,4,BENIGN
03/07/2017 10:40:36 AM,6,8621,7202.296717318177,6.263774504117852,162,1217803,8036,0,54,0,2796,1149,901199,3,2,0,13,BENIGN
03/07/2017 10:33:47 AM,6,437,32.036613272311214,18.30663615560641,62,11065,295,0,8,0,7,1,8,2,2,0,2,BENIGN
03/07/2017 10:40:34 AM,6,126,305857.14285714284,222.22222222222223,4,145,37,0,28,0,3426,1376,1153822,1,1,0,7,BENIGN
03/07/2017 10:33:47 AM,6,392,35.714285714285715,20.408163265306122,56,10911,289,0,8,0,7,1,8,2,2,0,2,BENIGN
03/07/2017 10:33:46 AM,6,273,4117.216117216117,36.63003663003663,30,588,67,0,10,0,949,112,88337,1,1,0,3,BENIGN
03/07/2017 10:39:39 AM,6,14607,3175.4638187170535,2.943794071335661,347,2422095,10004,0,43,0,2896,1078,533019,1,1,0,15,BENIGN
03/07/2017 10:33:46 AM,6,1233,4339.821573398216,7.299270072992701,154,54796,650,0,9,0,1871,594,604662,1,1,0,3,BENIGN
03/07/2017 10:33:47 AM,6,923,19157.09642470206,43.33694474539545,23,2639,299,0,40,0,2690,442,582468,3,3,0,9,BENIGN
03/07/2017 10:33:47 AM,6,940,12948.936170212766,28.72340425531915,36,3650,285,0,27,0,2666,450,531551,2,2,0,6,BENIGN
03/07/2017 10:33:47 AM,6,927,6074.433656957929,18.338727076591155,57,9568,383,0,17,0,1536,331,325998,2,2,0,5,BENIGN
03/07/2017 10:03:16 AM,6,223,16188.340807174887,40.35874439461883,27,821,61,0,9,0,1448,401,382876,1,1,0,4,BENIGN
03/07/2017 10:33:49 AM,6,703,5325.74679943101,21.337126600284495,50,4937,166,0,15,0,1448,249,256838,1,1,0,3,BENIGN
03/07/2017 10:42:22 AM,6,219,22082.19178082192,54.794520547945204,19,530,51,0,12,0,1418,403,322961,1,1,0,4,BENIGN
03/07/2017 10:33:46 AM,6,1085,5223.041474654377,13.824884792626728,77,13437,303,0,15,0,1448,377,307896,2,2,0,5,BENIGN
03/07/2017 10:43:50 AM,17,10392,952.4634334103156,7.698229407236336,131,88077,2202,0,80,48,241,123,2992,0,0,0,0,BENIGN
03/07/2017 10:43:36 AM,6,32,218.75,125.0,10,83,17,0,4,0,7,1,11,1,1,0,1,BENIGN
03/07/2017 10:43:11 AM,6,170,4858.823529411765,11.764705882352942,170,1,170,170,2,69,757,413,236672,0,0,0,2,BENIGN
03/07/2017 10:43:11 AM,6,357,2803.921568627451,28.011204481792717,39,1686,101,0,10,0,757,100,55039,2,1,0,4,BENIGN
03/07/2017 10:43:52 AM,6,9854,4684.290643393546,8.22001217779582,123,288304,4702,0,81,0,1765,569,412128,6,7,0,28,BENIGN
03/07/2017 10:43:53 AM,6,11100,121.26126126126127,1.6216216216216217,652,5841932,10026,0,18,0,357,74,14036,2,2,0,8,BENIGN
03/07/2017 10:42:11 AM,6,10535,1251.1627906976744,3.9867109634551494,256,1959090,8917,0,42,0,1448,313,261625,3,4,0,13,BENIGN
03/07/2017 10:43:59 AM,6,1455,3727.147766323024,15.807560137457045,66,14958,540,0,23,0,1448,235,215665,1,2,0,5,BENIGN
03/07/2017 10:44:14 AM,6,10863,121.23722728528031,1.6570008285004143,639,5929357,10086,0,18,0,485,73,19185,2,2,0,7,BENIGN
03/07/2017 10:43:50 AM,6,9865,2945.869234668018,18.95590471363406,53,55349,2502,0,187,0,1418,155,107886,28,28,0,57,BENIGN
03/07/2017 10:44:06 AM,6,32,218.75,125.0,10,85,16,0,4,0,7,1,11,1,1,0,1,BENIGN
03/07/2017 10:44:36 AM,6,10901,118.15429777084671,1.6512246582882304,641,5945445,10101,0,18,0,485,71,24319,2,2,0,6,BENIGN
03/07/2017 10:42:59 AM,6,2665,4760.975609756098,9.75609756097561,106,277045,2629,0,26,0,2910,488,774422,0,4,4,16,BENIGN
03/07/2017 10:44:28 AM,17,8798,91.83905433052966,0.681973175721755,1759,11609624,7806,0,6,107,163,134,635,0,0,0,0,BENIGN
03/07/2017 10:44:36 AM,6,31,225.80645161290323,129.03225806451613,10,77,16,0,4,0,7,1,11,1,1,0,1,BENIGN
03/07/2017 10:44:11 AM,6,116,7120.689655172414,17.24137931034483,116,1,116,116,2,69,757,413,236672,0,0,0,2,BENIGN
03/07/2017 10:44:11 AM,6,84,9833.333333333334,23.80952380952381,84,1,84,84,2,69,757,413,236672,0,0,0,2,BENIGN
03/07/2017 10:44:56 AM,6,10859,121.28188599318537,1.6576111980845383,638,5928646,10085,0,18,0,485,73,19188,2,2,0,7,BENIGN
03/07/2017 10:45:01 AM,17,5645,96.36846767050487,1.0628875110717448,1129,6131283,5558,0,6,67,134,90,1109,0,0,0,0,BENIGN
03/07/2017 10:45:17 AM,6,10863,118.56761483936297,1.4728896253337016,724,6705122,10082,0,16,0,485,80,26755,2,2,0,6,BENIGN
03/07/2017 10:39:34 AM,6,129,17682.17054263566,62.01550387596899,18,535,65,0,8,0,1397,285,260433,0,1,0,4,BENIGN
03/07/2017 10:43:52 AM,6,8773,10952.46779892853,13.678331243588282,73,264994,5484,0,120,0,2896,800,1122776,9,10,0,32,BENIGN
03/07/2017 10:39:46 AM,6,406,15157.635467980295,56.65024630541872,18,1432,124,0,23,0,1397,267,157212,0,0,0,18,BENIGN
03/07/2017 10:43:51 AM,6,6620,21253.625377643504,28.851963746223564,34,40088,2254,0,191,0,4344,736,835987,15,16,0,59,BENIGN
03/07/2017 10:39:35 AM,6,300,6196.666666666667,36.666666666666664,30,3558,197,0,11,0,805,169,98017,0,1,0,6,BENIGN
03/07/2017 10:44:28 AM,6,11050,217.01357466063348,0.8144796380090498,1381,12232026,10001,1,9,0,800,266,159643,1,1,0,3,BENIGN
03/07/2017 10:39:41 AM,6,85,60905.882352941175,105.88235294117646,10,209,35,0,9,0,1448,575,435499,0,1,0,4,BENIGN
03/07/2017 10:42:18 AM,6,4064,2049.950787401575,3.690944881889764,290,519617,2493,0,15,0,1448,555,374263,1,2,0,6,BENIGN
03/07/2017 10:42:20 AM,6,64,5812.5,171.875,6,144,34,0,11,0,124,33,3339,2,3,0,3,BENIGN
03/07/2017 10:43:53 AM,6,3435,513.2459970887918,3.2023289665211063,343,287421,1620,0,11,0,325,160,26534,1,1,0,6,BENIGN
03/07/2017 10:43:42 AM,6,141,29297.872340425532,63.829787234042556,17,408,48,0,9,0,1418,459,361971,0,1,0,3,BENIGN
03/07/2017 10:43:51 AM,6,113,5230.088495575221,53.097345132743364,22,526,55,2,6,0,453,98,33145,1,1,0,2,BENIGN
03/07/2017 10:45:38 AM,6,10936,120.42794440380395,1.554498902706657,683,6191923,10011,0,17,0,485,77,20006,2,2,0,7,BENIGN
03/07/2017 10:45:11 AM,6,150,5506.666666666667,13.333333333333334,150,1,150,150,2,69,757,413,236672,0,0,0,2,BENIGN
03/07/2017 10:45:11 AM,6,59,14000.0,33.898305084745765,59,1,59,59,2,69,757,413,236672,0,0,0,2,BENIGN
03/07/2017 10:43:11 AM,6,102,362.7450980392157,39.21568627450981,34,3468,102,0,4,0,37,9,350,2,0,0,1,BENIGN
03/07/2017 10:42:11 AM,6,152,697.3684210526316,32.89473684210526,38,2305,101,0,5,0,69,21,984,2,0,0,2,BENIGN
03/07/2017 10:45:59 AM,6,10883,121.0144261692548,1.6539557107415235,640,5982301,10129,0,18,0,485,73,19188,2,2,0,7,BENIGN
03/07/2017 10:46:11 AM,17,198,3131.313131313131,20.2020202020202,66,13068,198,0,4,152,158,155,12,0,0,0,0,BENIGN
03/07/2017 10:42:06 AM,6,12794,100.67219008910426,1.4069094888228857,752,7338046,11244,0,18,0,485,71,24319,2,2,0,6,BENIGN
03/07/2017 10:33:03 AM,6,15,0.0,600.0,1,24,14,0,9,0,0,0,0,4,0,0,0,BENIGN
03/07/2017 10:40:46 AM,6,8001,18.497687789026372,0.9998750156230471,1143,809607,2001,0,8,0,37,18,400,4,0,0,4,BENIGN
03/07/2017 10:39:46 AM,6,2968,433.28840970350404,9.433962264150944,109,185439,2257,0,28,0,181,45,4989,6,3,0,11,BENIGN
03/07/2017 10:39:32 AM,6,499,13030.060120240481,22.044088176352705,49,5648,171,0,11,0,2896,591,898846,2,2,0,2,BENIGN
03/07/2017 10:39:33 AM,6,8954,113758.32030377485,52.490507035961585,19,129666,7804,0,470,0,4344,2167,773482,2,2,0,7,BENIGN
03/07/2017 10:42:16 AM,6,142,30492.957746478874,98.59154929577464,10,183,34,0,14,0,1448,309,313154,1,1,0,3,BENIGN
03/07/2017 10:40:36 AM,6,2889,0.0,1.3845621322256836,963,2781625,2889,0,4,0,0,0,0,2,0,0,0,BENIGN
03/07/2017 10:43:52 AM,6,7500,1276.1333333333334,5.2,197,782506,5288,0,39,0,1418,245,151031,5,5,0,16,BENIGN
03/07/2017 10:40:37 AM,6,1,0.0,2000.0,1,1,1,1,2,0,0,0,0,2,0,0,0,BENIGN
03/07/2017 10:43:54 AM,6,120,26366.666666666668,233.33333333333334,4,47,23,0,28,0,440,113,17387,2,2,0,22,BENIGN
03/07/2017 10:39:37 AM,6,6709,4317.036816217022,5.514979877776121,186,722869,4992,0,37,0,2594,782,504891,2,2,0,30,BENIGN
03/07/2017 10:42:18 AM,6,59,1254.2372881355932,101.69491525423729,11,627,57,0,6,0,37,12,371,3,0,0,2,BENIGN
03/07/2017 10:42:20 AM,6,352,17539.772727272728,45.45454545454545,23,458,53,0,16,0,1400,385,327751,4,2,0,8,BENIGN
03/07/2017 10:43:52 AM,6,2742,38491.24726477024,55.433989788475564,18,2871,513,0,152,0,2135,694,477277,9,9,0,73,BENIGN
03/07/2017 10:46:41 AM,17,14780,474.15426251691474,4.194857916102841,242,753816,6665,0,62,48,207,113,1820,0,0,0,0,BENIGN
03/07/2017 10:32:10 AM,6,6463,3792.9753984217855,3.5587188612099645,293,631926,3032,0,23,0,3284,1065,554860,1,1,0,8,BENIGN
03/07/2017 10:39:39 AM,6,11021,258.4157517466655,0.8166228109971871,1377,14089380,10665,0,9,0,1451,316,326331,1,1,1,4,BENIGN
03/07/2017 10:44:59 AM,6,2433,5214.960953555282,10.686395396629676,97,221743,2354,0,26,0,2910,488,774422,0,4,4,16,BENIGN
03/07/2017 10:36:11 AM,6,12362,792.6710888205791,1.6987542468856172,618,4528396,9524,0,21,0,1451,466,386991,2,2,0,10,BENIGN
03/07/2017 10:25:02 AM,6,470,11208.510638297872,25.53191489361702,42,6792,282,0,12,0,1573,439,445845,1,1,0,3,BENIGN
03/07/2017 10:46:41 AM,6,11220,531.1942959001783,1.9607843137254901,534,4808561,10098,0,22,0,1797,270,292543,2,2,0,9,BENIGN
03/07/2017 10:46:48 AM,6,13530,210955.72801182556,123.94678492239468,8,8004,1480,0,1677,0,4380,1701,606570,0,4,0,371,BENIGN
03/07/2017 10:46:48 AM,6,14155,2340.3744259978807,3.249735075944896,314,872275,5001,0,46,0,2957,720,593439,4,4,1,20,BENIGN
03/07/2017 10:46:48 AM,6,9357,1657.7963022336219,2.778668376616437,374,2082094,7061,0,26,0,2896,596,850667,0,3,0,13,BENIGN
03/07/2017 10:46:48 AM,6,9339,1648.9988221436984,3.2123353678123996,322,1735270,6925,0,30,0,1756,513,396918,0,3,0,15,BENIGN
03/07/2017 10:39:45 AM,6,786,29562.340966921118,125.95419847328245,8,274,106,0,99,0,1398,234,192322,19,10,0,34,BENIGN
03/07/2017 10:46:12 AM,6,152,697.3684210526316,32.89473684210526,38,2305,101,0,5,0,69,21,984,2,0,0,2,BENIGN
03/07/2017 10:42:22 AM,6,68,4352.941176470588,44.11764705882353,34,2,35,33,3,0,296,98,29205,1,1,0,1,BENIGN
03/07/2017 10:44:00 AM,6,224,36232.142857142855,187.5,5,101,49,0,42,0,1029,193,119000,5,5,0,15,BENIGN
03/07/2017 10:46:12 AM,6,172,19872.093023255813,40.69767441860465,28,927,65,0,7,0,1448,488,389260,0,1,0,3,BENIGN
03/07/2017 10:46:52 AM,6,14981,16042.58727721781,18.35658500767639,54,63925,3653,0,275,0,2836,873,436545,4,12,0,121,BENIGN
03/07/2017 10:46:52 AM,6,6088,941.3600525624179,2.463863337713535,434,607491,2212,1,15,0,2561,382,491238,0,1,0,5,BENIGN
03/07/2017 10:42:22 AM,6,68,6970.588235294118,44.11764705882353,34,0,34,34,3,0,474,158,74892,1,1,0,1,BENIGN
03/07/2017 10:46:12 AM,6,161,21229.813664596273,43.47826086956522,26,808,59,0,7,0,1448,488,389260,0,1,0,3,BENIGN
03/07/2017 10:46:51 AM,6,8045,659.4157862026103,1.9888129272840274,536,1826738,4925,0,16,0,1448,331,264484,0,1,0,6,BENIGN
03/07/2017 10:46:57 AM,17,10098,456.5260447613389,3.7631214101802337,272,442596,3048,0,38,61,211,121,2266,0,0,0,0,BENIGN
03/07/2017 10:46:53 AM,6,13203,830.0386275846398,7.271074755737333,138,294035,4280,0,96,0,1418,114,67214,11,12,0,27,BENIGN
03/07/2017 10:46:49 AM,6,139,25762.589928057554,43.16546762589928,27,951,76,0,6,0,1669,596,582736,0,1,0,3,BENIGN
03/07/2017 10:47:03 AM,6,10694,120.4413689919581,1.683186833738545,629,5890152,10045,0,18,0,485,71,24319,2,2,0,6,BENIGN
03/07/2017 10:46:57 AM,6,272,50102.94117647059,55.14705882352941,19,1771,152,0,15,0,1413,908,443938,0,1,0,11,BENIGN
03/07/2017 10:47:16 AM,17,10018,38.73028548612498,0.3992812936713915,3339,33453441,10018,0,4,97,97,97,0,0,0,0,0,BENIGN
03/07/2017 10:46:20 AM,6,10831,121.59542055211892,1.661896408457206,637,5952522,10103,0,18,0,485,73,19188,2,2,0,7,BENIGN
03/07/2017 10:47:04 AM,6,1810,27878.453038674033,34.806629834254146,29,13941,829,0,63,0,2920,800,705212,0,0,0,42,BENIGN
03/07/2017 10:46:52 AM,6,76,94000.0,131.57894736842104,8,165,36,0,10,0,2022,714,634055,0,1,0,5,BENIGN
03/07/2017 10:46:52 AM,6,419,17372.315035799522,31.026252983293556,34,6923,294,0,13,0,1460,559,412837,0,1,0,6,BENIGN
03/07/2017 10:46:51 AM,6,83,43012.048192771086,84.33734939759036,13,191,32,0,7,0,1498,510,473823,0,1,0,3,BENIGN
03/07/2017 10:46:55 AM,6,6668,3159.8680263947213,2.3995200959808036,444,2682100,6364,0,16,0,3405,1316,931531,0,1,0,5,BENIGN
03/07/2017 10:46:53 AM,6,81,48419.753086419754,86.41975308641975,13,194,31,0,7,0,1498,560,497961,0,1,0,3,BENIGN
03/07/2017 10:46:55 AM,6,2352,12568.452380952382,11.054421768707483,94,154818,1967,0,26,0,1725,1136,345309,0,1,0,5,BENIGN
03/07/2017 10:46:50 AM,6,10348,382.1028218013143,0.8697332817935833,1293,12383101,10000,0,9,0,1448,439,365839,1,1,0,4,BENIGN
03/07/2017 10:46:55 AM,6,98,157551.02040816325,183.6734693877551,5,104,35,0,18,0,1448,857,427949,0,2,0,8,BENIGN
03/07/2017 10:46:58 AM,6,14893,3113.4089840864835,2.82011683341167,363,2499815,10000,0,42,0,4344,1104,683771,1,1,0,15,BENIGN
03/07/2017 10:47:04 AM,6,5078,243.4029145332808,1.3784954706577393,846,4139962,4999,0,7,0,1061,176,154581,1,1,1,3,BENIGN
03/07/2017 10:46:51 AM,6,14256,2603.8860830527497,2.244668911335578,459,3304085,9999,0,32,0,2896,1160,658879,1,1,0,10,BENIGN
03/07/2017 10:47:16 AM,6,194,21278.350515463917,51.54639175257732,21,691,63,0,10,0,1418,412,342719,1,1,0,3,BENIGN
03/07/2017 10:46:53 AM,6,6774,11817.094774136403,9.152642456451137,111,274424,3794,0,62,0,1418,1291,130112,0,1,0,31,BENIGN
03/07/2017 10:47:07 AM,6,169,21502.958579881655,142.01183431952663,7,117,37,0,24,0,805,151,91495,4,0,0,7,BENIGN
03/07/2017 10:46:59 AM,6,13394,664.6259519187696,2.6131103479169777,393,2994206,10001,0,35,0,1573,254,258388,4,4,0,10,BENIGN
03/07/2017 10:46:52 AM,6,8693,2564.132060278385,2.415736799723916,434,2422542,6931,0,21,0,1448,1061,315770,0,1,0,10,BENIGN
03/07/2017 10:47:26 AM,6,181,22806.629834254145,55.248618784530386,20,560,54,0,10,0,1418,412,342719,1,1,0,3,BENIGN
03/07/2017 10:46:55 AM,6,11657,77240.02745131681,49.49815561465214,20,103147,7585,0,577,0,4344,1560,383594,0,4,0,56,BENIGN
03/07/2017 10:46:51 AM,6,139,28316.54676258993,43.16546762589928,27,672,53,0,6,0,3424,656,1870008,0,1,0,3,BENIGN
03/07/2017 10:46:50 AM,6,38,213394.73684210525,157.89473684210526,7,278,37,0,6,0,2269,1351,543621,0,1,0,1,BENIGN
03/07/2017 10:46:59 AM,6,6136,4668.83963494133,5.704041720990873,180,486597,3348,0,35,0,1418,818,453789,0,1,0,21,BENIGN
03/07/2017 10:46:55 AM,6,361,19434.90304709141,38.78116343490305,27,898,107,0,14,0,1400,501,318067,0,2,0,10,BENIGN
03/07/2017 10:46:53 AM,6,14249,426.62642992490703,2.8072145413713243,365,3044244,10764,0,40,0,805,151,73539,4,5,0,14,BENIGN
03/07/2017 10:47:05 AM,6,2292,359.9476439790576,3.4904013961605584,327,588731,2062,0,8,0,197,103,10187,2,0,0,5,BENIGN
03/07/2017 10:46:53 AM,6,8356,1450.3350885591192,2.8721876495931067,363,865803,4210,0,24,0,1477,504,390192,1,2,0,13,BENIGN
03/07/2017 10:47:05 AM,6,2287,332.75032794053345,3.4980323567993006,326,586094,2057,0,8,0,181,95,8523,2,0,0,5,BENIGN
03/07/2017 10:46:54 AM,6,12391,2846.501493019127,4.600112985231216,221,818706,4968,0,57,0,1448,618,414668,5,4,2,36,BENIGN
03/07/2017 10:47:45 AM,6,10944,539.2909356725146,1.918859649122807,547,5018729,10062,0,21,0,1797,281,313399,2,2,0,7,BENIGN
03/07/2017 10:47:07 AM,6,4586,593.5455734845181,4.579153946794592,229,772076,3960,0,21,0,885,129,74062,4,2,0,8,BENIGN
03/07/2017 10:46:11 AM,6,154,688.3116883116883,32.467532467532465,38,2389,103,0,5,0,69,21,984,2,0,0,2,BENIGN
03/07/2017 10:47:07 AM,6,5218,1018.3978535837485,4.791107704101188,217,849864,4544,0,25,0,2602,212,311998,4,3,0,9,BENIGN
03/07/2017 10:48:06 AM,6,10859,121.28188599318537,1.5655216870798416,678,6281297,10075,0,17,0,485,77,20006,2,2,0,7,BENIGN
03/07/2017 10:47:56 AM,6,148,5182.4324324324325,54.054054054054056,21,264,37,0,8,0,629,95,48691,1,1,0,2,BENIGN
03/07/2017 10:48:12 AM,17,368,1684.7826086956522,10.869565217391305,122,45141,368,0,4,152,158,155,12,0,0,0,0,BENIGN
03/07/2017 10:39:33 AM,6,14140,2626.1669024045264,2.263083451202263,456,3284407,9998,0,32,0,2896,1160,659587,1,1,0,10,BENIGN
03/07/2017 10:48:27 AM,6,10858,118.62221403573402,1.565665868484067,678,6302764,10090,0,17,0,485,75,25479,2,2,0,6,BENIGN
03/07/2017 10:46:59 AM,6,201,63124.37810945274,129.35323383084577,8,922,147,0,26,0,2910,488,774422,0,4,4,16,BENIGN
03/07/2017 10:48:44 AM,6,8047,875.2330060892258,1.9883186280601466,536,2359273,5991,0,16,0,1448,440,296141,0,1,0,6,BENIGN
03/07/2017 10:48:48 AM,6,10854,118.66592961120324,1.566242859775198,678,6263478,10061,0,17,0,485,75,25479,2,2,0,6,BENIGN
03/07/2017 10:48:12 AM,6,167,20467.065868263475,41.91616766467066,27,865,61,0,7,0,1448,488,389260,0,1,0,3,BENIGN
03/07/2017 10:48:44 AM,17,3836,153.8060479666319,1.0427528675703859,1278,4904965,3836,0,4,107,188,147,2187,0,0,0,0,BENIGN
03/07/2017 10:48:12 AM,6,52,2038.4615384615386,57.69230769230769,26,1352,52,0,3,0,69,35,1192,1,0,0,2,BENIGN
03/07/2017 10:48:12 AM,6,299,3347.8260869565215,26.755852842809364,42,2573,143,0,8,0,757,125,67350,1,1,0,4,BENIGN
03/07/2017 10:49:09 AM,6,10855,121.32657761400276,1.6582220175034545,638,5912103,10072,0,18,0,485,73,19185,2,2,0,7,BENIGN
03/07/2017 10:49:12 AM,17,331,1873.1117824773414,12.084592145015106,110,36465,331,0,4,152,158,155,12,0,0,0,0,BENIGN
03/07/2017 10:49:31 AM,17,1562,513.4443021766965,5.121638924455826,223,134029,827,0,8,81,127,100,341,0,0,0,0,BENIGN
03/07/2017 10:49:29 AM,6,10777,124.89561102347592,1.6702236243852648,633,5861421,10027,0,18,0,357,74,14036,2,2,0,8,BENIGN
03/07/2017 10:40:52 AM,6,1772,579.5711060948081,12.415349887133182,84,25314,759,0,22,0,261,46,4071,1,1,1,11,BENIGN
03/07/2017 10:46:54 AM,6,45,70311.11111111111,622.2222222222222,1,39,22,0,28,0,440,113,17387,2,2,0,22,BENIGN
03/07/2017 10:49:06 AM,6,92,8336.95652173913,54.34782608695652,23,304,37,1,5,0,629,153,74137,0,1,0,2,BENIGN
03/07/2017 10:49:32 AM,6,148,153412.16216216216,141.8918918918919,7,310,54,0,21,0,1418,1081,326952,0,1,0,13,BENIGN
03/07/2017 10:49:32 AM,6,170,7929.411764705882,35.294117647058826,34,1449,94,1,6,0,1013,224,156208,0,1,0,3,BENIGN
03/07/2017 10:49:33 AM,6,163,24736.196319018403,49.079754601226995,23,833,62,0,8,0,1418,504,377572,0,1,0,3,BENIGN
03/07/2017 10:49:31 AM,6,2618,3394.576012223071,4.201680672268908,261,384428,2000,0,11,0,1724,807,595791,1,1,0,4,BENIGN
03/07/2017 10:49:32 AM,6,2980,10851.342281879195,9.060402684563758,114,94105,1365,0,27,0,2896,1197,754231,2,2,0,5,BENIGN
03/07/2017 10:49:50 AM,6,11036,121.96447988401594,1.812250815512867,580,5264572,10052,0,20,0,485,67,17496,3,2,0,8,BENIGN
03/07/2017 10:49:12 AM,6,170,20105.882352941175,41.1764705882353,28,900,63,0,7,0,1448,488,389260,0,1,0,3,BENIGN
03/07/2017 10:49:12 AM,6,280,3575.0,28.571428571428573,40,2013,125,0,8,0,757,125,67350,1,1,0,4,BENIGN
03/07/2017 10:50:11 AM,6,10833,118.895966029724,1.4769685221083726,722,6672580,10058,0,16,0,485,80,26755,2,2,0,6,BENIGN
03/07/2017 10:50:13 AM,17,192,3229.1666666666665,20.833333333333332,64,12288,192,0,4,152,158,155,12,0,0,0,0,BENIGN
