Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
03/07/2017 09:28:03 AM,6,10013,0.0,0.1997403375611705,10013,1,10013,10013,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:04 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:03 AM,6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:04 AM,6,10014,0.0,0.19972039145196724,10014,1,10014,10014,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:04 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:04 AM,6,14983,0.0,0.20022692384702662,7491,12786624,10020,4963,3,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:28:06 AM,6,10014,0.0,0.19972039145196724,10014,1,10014,10014,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:27:22 AM,6,74,1243.2432432432433,27.027027027027028,74,1,74,74,2,46,46,46,0,0,0,0,2,BENIGN
03/07/2017 09:28:06 AM,6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:27:23 AM,6,97,948.4536082474227,30.927835051546392,48,4704,97,0,3,0,46,30,705,0,0,0,2,BENIGN
03/07/2017 09:28:08 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:09 AM,6,10018,0.0,0.19964064683569574,10018,1,10018,10018,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:09 AM,6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:09 AM,6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:09 AM,6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:08 AM,6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:08 AM,6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:09 AM,6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:05 AM,6,10024,0.0,0.39904229848363926,3341,33493525,10024,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:09 AM,6,10201,0.0,0.5881776296441525,2040,19112336,9859,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:11 AM,6,10066,0.0,0.1986886548778065,10066,1,10066,10066,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:29 AM,6,10196,0.0,0.5884660651235779,2039,19163119,9869,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:27:40 AM,17,1,656000.0,4000.0,0,0,1,0,4,164,164,164,0,0,0,0,0,BENIGN
03/07/2017 09:28:49 AM,6,10195,0.0,0.588523786169691,2039,19106953,9857,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:56 AM,6,10103,21.082846679204195,0.395922003365337,3367,33487493,10050,1,4,0,213,53,11342,0,1,0,1,BENIGN
03/07/2017 09:28:21 AM,6,72,1277.7777777777778,27.77777777777778,72,1,72,72,2,46,46,46,0,0,0,0,2,BENIGN
03/07/2017 09:28:22 AM,6,96,958.3333333333334,20.833333333333332,96,1,96,96,2,46,46,46,0,0,0,0,2,BENIGN
03/07/2017 09:28:25 AM,6,1641,28.031687995124923,1.218769043266301,1641,1,1641,1641,2,0,46,23,1058,1,0,0,1,BENIGN
03/07/2017 09:29:09 AM,6,10201,0.0,0.5881776296441525,2040,19115933,9860,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:29:16 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:29:29 AM,6,10192,0.0,0.5886970172684458,2038,19085459,9852,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:29:36 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:29:49 AM,6,10190,0.0,0.5888125613346418,2038,19083223,9851,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:55 AM,17,2987,427.8540341479746,3.3478406427854033,331,387424,1753,0,10,48,164,127,2497,0,0,0,0,BENIGN
03/07/2017 09:26:58 AM,6,14598,164.13207288669682,1.2330456226880395,858,12530263,14595,0,18,0,260,133,11163,0,2,0,14,BENIGN
03/07/2017 09:30:09 AM,6,10191,0.0,0.588754783632617,2038,19082204,9851,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:30:14 AM,6,10056,205.15115354017502,0.4972155926809865,2514,25070153,10025,0,5,0,1396,412,385498,0,1,0,2,BENIGN
03/07/2017 09:30:29 AM,6,10190,0.0,0.5888125613346418,2038,19078779,9850,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:30:34 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:30:49 AM,6,10200,0.0,0.5882352941176471,2040,19120096,9861,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:30:13 AM,17,4000,949.0,13.5,75,60157,1374,0,54,28,496,70,7414,0,0,0,0,BENIGN
03/07/2017 09:30:54 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:31:09 AM,6,10194,0.0,0.5885815185403178,2038,19091899,9854,10,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:31:11 AM,6,10103,21.082846679204195,0.395922003365337,3367,33487443,10050,2,4,0,213,53,11342,0,1,0,1,BENIGN
03/07/2017 09:31:14 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:31:29 AM,6,10191,0.0,0.588754783632617,2038,19075656,9850,10,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:31:31 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:31:34 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:31:49 AM,6,10190,0.0,0.5888125613346418,2038,19076670,9850,10,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:31:54 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:31:51 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:32:09 AM,6,10190,0.0,0.5888125613346418,2038,19070123,9849,10,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:31:10 AM,17,2961,509.9628503883823,3.377237419790611,329,972781,2959,0,10,99,164,151,753,0,0,0,0,BENIGN
03/07/2017 09:21:37 AM,6,4240,10.849056603773585,0.7075471698113207,2120,8988800,4240,0,3,0,46,15,705,1,0,0,1,BENIGN
03/07/2017 09:13:55 AM,6,5143,8.944195994555706,0.58331713007972,2571,13225224,5143,0,3,0,46,15,705,1,0,0,1,BENIGN
03/07/2017 09:33:02 AM,6,10093,73.91261270187259,0.39631427722183693,3364,33360077,10034,21,4,0,746,186,139046,0,1,0,1,BENIGN
03/07/2017 09:33:02 AM,17,10606,142.37224212709788,2.074297567414671,505,4558920,9815,0,22,48,98,68,223,0,0,0,0,BENIGN
03/07/2017 09:33:22 AM,6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:33:02 AM,6,545,135625.6880733945,124.77064220183486,8,566,108,0,68,0,2860,1087,423372,0,1,0,15,BENIGN
03/07/2017 09:33:42 AM,6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:33:03 AM,6,3035,1054953.5420098847,628.995057660626,1,206,78,0,1909,0,4290,1677,647183,0,1,0,252,BENIGN
03/07/2017 09:14:54 AM,6,6966,633.5055986218777,1.4355440712029859,774,3801579,5899,0,10,0,1460,441,481783,2,1,0,2,BENIGN
03/07/2017 09:25:39 AM,6,3424,13.434579439252337,0.8761682242990654,1712,5861888,3424,0,3,0,46,15,705,1,0,0,1,BENIGN
03/07/2017 09:25:29 AM,6,3434,13.395457192778101,0.8736167734420501,1717,5896178,3434,0,3,0,46,15,705,1,0,0,1,BENIGN
03/07/2017 09:26:26 AM,6,8501,217.26855664039525,1.0586989765909893,1062,1970249,3205,0,9,0,625,205,94793,2,2,0,3,BENIGN
03/07/2017 09:17:49 AM,6,5181,8.878594865856012,0.5790387955993052,2590,13421380,5181,0,3,0,46,15,705,1,0,0,1,BENIGN
03/07/2017 09:20:37 AM,6,9565,1466.5969681129116,12.754835337166753,79,351754,6396,0,122,0,976,114,73151,8,8,0,66,BENIGN
03/07/2017 09:34:05 AM,17,14580,978.7379972565158,9.327846364883403,108,879595,10806,0,136,47,346,104,3219,0,0,0,0,BENIGN
03/07/2017 09:34:03 AM,6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:34:05 AM,6,10181,33927.90492093115,22.001767999214223,45,215086,4995,0,224,0,4380,1542,478030,1,5,0,27,BENIGN
03/07/2017 09:34:05 AM,6,10697,36749.64943442086,24.77330092549313,40,138685,4594,0,265,0,4380,1483,559871,3,8,0,48,BENIGN
03/07/2017 09:34:05 AM,6,10779,102733.27766954263,62.4362185731515,16,66535,5342,0,673,0,4380,1645,446597,1,8,0,54,BENIGN
03/07/2017 09:34:06 AM,6,10255,1067.47927840078,1.9502681618722575,539,2370696,5111,0,20,0,1460,547,366657,1,2,0,9,BENIGN
03/07/2017 09:34:06 AM,6,10317,777.0669768343511,1.5508384220219056,687,2939934,5172,0,16,0,1911,501,433880,1,2,0,6,BENIGN
03/07/2017 09:34:23 AM,6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:34:25 AM,6,10102,0.0,0.7919223916056226,1443,14042108,9941,20,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:34:25 AM,6,10622,0.0,0.9414422895876483,1180,9585776,9421,19,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:34:25 AM,6,10711,0.0,1.3070675007002148,823,6595185,9331,0,14,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:34:27 AM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:34:27 AM,6,10086,0.0,0.198294665873488,10086,1,10086,10086,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:34:05 AM,6,103,152252.427184466,145.63106796116506,7,278,62,0,15,0,2920,1045,679184,0,1,0,6,BENIGN
03/07/2017 09:34:05 AM,6,194,178613.40206185568,159.79381443298968,6,193,49,0,31,0,2860,1117,457533,0,1,0,15,BENIGN
03/07/2017 09:34:05 AM,6,1784,39841.36771300448,31.390134529147982,32,26565,1198,0,56,0,3056,1269,472684,0,1,0,18,BENIGN
03/07/2017 09:34:45 AM,6,10106,0.0,0.7916089451810805,1443,14047161,9943,16,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:34:45 AM,6,10620,0.0,0.9416195856873822,1180,9594521,9425,20,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:34:07 AM,6,211,23862.55924170616,61.611374407582936,17,481,55,0,13,0,2696,387,632806,0,1,0,8,BENIGN
03/07/2017 09:34:06 AM,6,216,42398.148148148146,111.11111111111111,9,234,45,0,24,0,2860,381,474547,1,2,0,13,BENIGN
03/07/2017 09:34:06 AM,6,278,8097.122302158274,50.35971223021583,21,933,86,0,14,0,1334,160,120619,0,1,0,10,BENIGN
03/07/2017 09:34:07 AM,6,170,26488.235294117647,76.47058823529412,14,514,55,0,13,0,1430,346,276768,0,1,0,7,BENIGN
03/07/2017 09:34:06 AM,6,176,6357.954545454545,56.81818181818182,19,846,65,0,10,0,402,111,23632,0,1,0,7,BENIGN
03/07/2017 09:34:45 AM,6,10707,0.0,1.307555804613804,823,6592854,9329,0,14,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:34:47 AM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:34:47 AM,6,10090,0.0,0.19821605550049554,10090,1,10090,10090,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:28:14 AM,6,8016,0.0,1.122754491017964,1002,627382,2178,0,9,0,0,0,0,4,0,0,0,BENIGN
03/07/2017 09:29:25 AM,6,4093,11.238700219887614,0.7329587099926704,2046,8376324,4093,0,3,0,46,15,705,1,0,0,1,BENIGN
03/07/2017 09:05:07 AM,6,5882,15.640938456307378,0.6800408024481469,1960,10151576,5637,0,4,0,46,23,710,1,0,0,2,BENIGN
03/07/2017 09:26:24 AM,6,5751,414.188836724048,1.5649452269170578,718,1844751,3771,1,9,0,1191,264,275720,2,2,0,2,BENIGN
03/07/2017 09:28:09 AM,6,14849,0.0,0.2020338069903697,7424,13618980,10034,4815,3,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:26:25 AM,6,3174,1625.0787649653435,10.712035286704474,96,135703,2024,0,34,0,860,151,110631,7,8,0,6,BENIGN
03/07/2017 09:34:43 AM,6,14682,0.0,0.2043318348998774,7341,14569202,10040,4642,3,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:34:06 AM,6,6829,646.2146727192854,1.464343242055938,758,3660327,5787,0,10,0,1460,441,481783,2,1,0,2,BENIGN
03/07/2017 09:28:19 AM,6,8,3875.0,375.0,4,32,8,0,3,0,31,10,315,0,0,1,1,BENIGN
03/07/2017 09:37:57 AM,17,13457,3748.8296054098237,39.3847068440217,25,13443,1487,0,530,43,346,95,1770,0,0,0,0,BENIGN
03/07/2017 09:37:59 AM,6,13943,3647.7802481531953,4.6618374811733485,217,273534,2870,0,65,0,2052,782,762153,3,13,0,29,BENIGN
03/07/2017 09:37:59 AM,6,12593,1421.7422377511316,3.176367823393949,322,496554,3439,0,40,0,746,447,136985,2,7,0,24,BENIGN
03/07/2017 09:38:00 AM,6,13427,8190.735086020704,13.629254487227229,73,191468,5355,0,183,0,3743,600,614323,8,9,0,94,BENIGN
03/07/2017 09:38:00 AM,6,2017,25220.624690133864,27.268220128904314,37,38687,1425,0,55,0,1706,924,433259,1,2,0,37,BENIGN
03/07/2017 09:37:57 AM,6,10706,71.73547543433588,0.4670278348589576,2676,24161565,10037,1,5,0,384,153,44236,0,1,0,2,BENIGN
03/07/2017 09:38:02 AM,6,13396,950.731561660197,1.7169304269931323,608,1463054,4797,0,23,0,796,553,140858,1,4,0,16,BENIGN
03/07/2017 09:38:00 AM,6,11647,803.0394092899459,1.4596033313299561,727,2990470,5648,0,17,0,2920,550,717312,1,2,0,5,BENIGN
03/07/2017 09:37:59 AM,6,14812,288986.7674858223,140.76424520658927,7,34710,7800,0,2085,0,4380,2052,763890,0,6,0,187,BENIGN
03/07/2017 09:37:59 AM,6,13069,403.2443186165736,0.9182033820491239,1188,8257424,9808,0,12,0,2499,439,507255,1,2,0,6,BENIGN
03/07/2017 09:38:06 AM,6,2289,36676.27785058978,48.92966360856269,20,22559,1580,0,112,0,3778,749,580086,5,6,0,74,BENIGN
03/07/2017 09:38:02 AM,6,10367,866.6923893122407,1.446898813542973,740,3150256,5207,0,15,0,1460,599,350465,1,2,0,8,BENIGN
03/07/2017 09:38:06 AM,6,13971,1696.9436690287023,2.2904588075298835,450,2240157,6837,0,32,0,2920,740,862672,1,3,0,13,BENIGN
03/07/2017 09:38:08 AM,6,6644,2046.9596628537026,2.7092113184828417,390,1845239,5647,0,18,0,2996,755,912346,1,2,0,8,BENIGN
03/07/2017 09:38:04 AM,6,11600,3403.0172413793102,4.741379310344827,214,1768251,9804,0,55,0,2920,717,567571,0,5,0,20,BENIGN
03/07/2017 09:38:05 AM,6,10254,2980.0078018334307,3.3157792081139066,310,1877288,7820,0,34,0,2920,898,710349,1,2,0,11,BENIGN
03/07/2017 09:38:05 AM,6,10574,530.8303385662947,0.8511443162473993,1321,12511804,10069,0,9,0,1460,623,431075,0,1,0,3,BENIGN
03/07/2017 09:38:07 AM,6,8048,1014.1650099403579,1.4910536779324055,731,2214790,4656,2,12,0,3009,680,1328738,0,2,1,6,BENIGN
03/07/2017 09:38:05 AM,6,10674,997.1894322653176,1.498969458497283,711,3094273,5254,0,16,0,4096,665,1357268,1,2,0,8,BENIGN
03/07/2017 09:38:05 AM,6,10341,2740.2572285078813,5.898849240885794,172,719902,5685,0,61,0,2920,464,492779,3,6,1,17,BENIGN
03/07/2017 09:38:05 AM,6,10172,1102.3397561934723,1.5729453401494298,678,3078511,5677,0,16,0,2920,700,798179,1,2,0,6,BENIGN
03/07/2017 09:38:05 AM,6,10273,2145.4297673513092,3.796359388688796,270,1134598,5736,0,39,0,2920,565,600497,4,4,0,12,BENIGN
03/07/2017 09:38:06 AM,6,10388,6886.407393145938,3.273007316134001,314,3069662,10081,0,34,0,4380,2104,1492579,0,1,0,3,BENIGN
03/07/2017 09:38:06 AM,6,10174,96.22567328484372,0.6880283074503637,1695,5182925,4911,1,7,0,979,139,136920,1,3,0,1,BENIGN
03/07/2017 09:38:06 AM,6,10694,773.0503085842529,1.683186833738545,629,2568918,4944,0,18,0,1460,459,363328,1,2,0,8,BENIGN
03/07/2017 09:38:06 AM,6,10622,563.5473545471663,0.6590096027113538,1770,16682035,10106,0,7,0,1761,855,565608,0,1,0,3,BENIGN
03/07/2017 09:38:06 AM,6,10646,498.49708810820965,0.9393199323689648,1182,11059582,10049,0,10,0,1460,530,408643,0,1,0,5,BENIGN
03/07/2017 09:38:05 AM,6,11381,6191.45944996046,3.953958351638696,258,2320238,10133,0,45,0,2984,1565,549507,0,1,0,4,BENIGN
03/07/2017 09:17:50 AM,6,5184,8.873456790123457,0.5787037037037037,2592,13436928,5184,0,3,0,46,15,705,1,0,0,1,BENIGN
03/07/2017 09:38:06 AM,6,11582,5560.179589017441,3.7989984458642723,269,2226661,9800,0,44,0,2920,1463,932295,1,2,0,8,BENIGN
03/07/2017 09:38:04 AM,6,13247,1109.836189325885,1.4342870083792556,735,3101745,7029,0,19,0,1717,773,438609,1,2,0,8,BENIGN
03/07/2017 09:38:07 AM,6,11619,563.990016352526,0.6024614854978914,1936,14856104,9782,148,7,0,3007,936,1212222,0,1,0,5,BENIGN
03/07/2017 09:38:14 AM,6,14719,120.18479516271486,1.4946667572525307,700,967222,3461,1,22,0,1769,80,142962,3,0,2,1,BENIGN
03/07/2017 09:38:08 AM,6,10449,821.3226146042683,1.6269499473633842,653,2598378,5297,0,17,0,2856,504,830754,2,2,0,7,BENIGN
03/07/2017 09:38:13 AM,17,14086,621.3261394292205,6.105352832599745,165,1152086,9833,0,86,44,234,101,2098,0,0,0,0,BENIGN
03/07/2017 09:38:13 AM,6,10405,7677.943296492072,5.57424315233061,182,586199,4497,0,58,0,4380,1377,1389066,1,3,0,12,BENIGN
03/07/2017 09:38:15 AM,6,10660,0.0,0.8442776735459663,1332,4865437,5964,0,9,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:13 AM,6,10282,8495.623419568177,8.26687414899825,122,565555,5072,0,85,0,2920,1027,885662,5,6,0,26,BENIGN
03/07/2017 09:38:13 AM,6,11015,664.7299137539718,0.9078529278256923,1223,10968002,10049,0,10,0,2241,732,578995,0,1,0,5,BENIGN
03/07/2017 09:38:19 AM,6,6932,0.0,0.43277553375649164,3466,23998592,6930,2,3,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:38:16 AM,6,10322,622.5537686494865,0.8719240457275722,1290,12672920,10100,0,9,0,1752,714,551001,0,1,0,4,BENIGN
03/07/2017 09:38:18 AM,6,10044,0.0,0.19912385503783353,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:22 AM,6,12251,0.0,0.9795118765815035,1113,5433630,7804,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:22 AM,6,10215,0.0,0.39158100832109644,3405,32620519,10000,107,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:23 AM,6,10108,0.0,0.19786307874950534,10108,1,10108,10108,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:29 AM,6,15000,29.2,0.4666666666666667,2500,6802799,5484,0,7,0,438,62,27451,0,0,0,1,BENIGN
03/07/2017 09:38:24 AM,6,10046,0.0,0.3981684252438782,3348,33458450,10028,9,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:25 AM,6,10059,0.0,0.19882692116512576,10059,1,10059,10059,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:25 AM,6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:25 AM,6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:25 AM,6,10774,0.0,0.8353443475032486,1346,11730243,9813,1,9,0,0,0,0,0,0,1,0,BENIGN
03/07/2017 09:38:25 AM,6,10131,0.0,0.19741387819563716,10131,1,10131,10131,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:26 AM,6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:26 AM,6,10039,0.0,0.39844606036457814,3346,33301688,10010,11,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:26 AM,6,10247,0.0,0.4879476920074168,2561,24136024,9931,98,5,0,0,0,0,0,0,1,0,BENIGN
03/07/2017 09:38:29 AM,6,10603,0.0,1.320381024238423,815,1160091,2461,4,14,0,0,0,0,4,0,0,0,BENIGN
03/07/2017 09:38:26 AM,6,10011,0.0,0.1997802417340925,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:26 AM,6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:26 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:26 AM,6,10098,0.0,0.19805902158843336,10098,1,10098,10098,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:26 AM,6,10222,0.0,0.3913128546272745,3407,32597465,10000,106,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:26 AM,6,10143,0.0,0.19718032140392389,10143,1,10143,10143,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:27 AM,6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:28 AM,6,10203,0.0,0.39204155640497895,3401,32717885,10006,94,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:29 AM,6,10137,0.0,0.19729703067968826,10137,1,10137,10137,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:29 AM,6,10086,0.0,0.198294665873488,10086,1,10086,10086,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:32 AM,6,14112,0.0,0.7086167800453514,1568,4732175,5964,0,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:33 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:34 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:36 AM,6,10032,0.0,0.39872408293460926,3344,33346684,10012,6,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:36 AM,6,10098,0.0,0.19805902158843336,10098,1,10098,10098,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:38 AM,6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:00 AM,6,1985,34712.342569269524,32.241813602015114,31,40320,1583,0,64,0,2860,1076,499014,0,1,0,16,BENIGN
03/07/2017 09:38:02 AM,6,657,16955.859969558598,35.007610350076106,29,6092,369,0,23,0,1722,484,472956,1,2,0,10,BENIGN
03/07/2017 09:38:02 AM,6,487,47624.229979466116,73.92197125256673,13,2251,242,0,36,0,2920,644,725882,1,2,0,10,BENIGN
03/07/2017 09:38:02 AM,6,791,111376.73830594185,98.60935524652339,10,1848,334,0,78,0,2860,1129,514758,1,2,0,29,BENIGN
03/07/2017 09:38:46 AM,6,12626,0.0,0.5544115317598606,2104,3566140,5072,35,7,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:38:42 AM,6,12236,0.0,0.9807126511932004,1112,5434822,7811,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:03 AM,6,109,45935.779816513765,82.56880733944953,13,459,61,0,9,0,1722,556,564517,0,1,0,4,BENIGN
03/07/2017 09:38:04 AM,6,298,16929.53020134228,26.845637583892618,42,4576,188,0,8,0,4642,630,2634586,0,1,0,5,BENIGN
03/07/2017 09:38:23 AM,6,11676,152.5351147653306,3.597122302158273,284,1696874,8320,0,42,0,85,42,1079,0,0,0,28,BENIGN
03/07/2017 09:38:43 AM,6,10219,0.0,0.3914277326548586,3406,32645265,10004,104,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:03 AM,6,2435,154050.10266940453,101.84804928131418,9,6612,1072,0,248,0,4230,1512,1085378,4,5,1,49,BENIGN
03/07/2017 09:38:02 AM,6,2243,39784.66339723585,58.849754792688366,17,13504,1276,0,132,0,3488,676,649567,7,8,1,60,BENIGN
03/07/2017 09:38:44 AM,6,10035,43.64723467862481,0.29895366218236175,5017,41870400,9593,442,3,0,438,146,63948,0,0,0,1,BENIGN
03/07/2017 09:38:04 AM,6,1189,13164.84440706476,15.138772077375947,69,18635,458,0,18,0,2920,869,914387,0,1,0,7,BENIGN
03/07/2017 09:38:05 AM,6,494,19423.076923076922,56.68016194331984,18,1435,147,0,28,0,1430,342,260854,1,2,0,16,BENIGN
03/07/2017 09:38:45 AM,6,10020,0.0,0.3992015968063872,3340,33466800,10020,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:45 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:45 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:02 AM,6,4962,626254.33293027,378.6779524385328,2,284,264,0,1879,0,4629,1653,687226,1,2,0,259,BENIGN
03/07/2017 09:38:06 AM,6,375,13384.0,37.333333333333336,28,3731,205,0,14,0,1430,358,268029,0,1,0,8,BENIGN
