Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
03/07/2017 01:36:01 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:01 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:01 PM,6,12800,0.0,2.03125,512,2142289,7295,0,26,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:05 PM,6,13248,0.0,0.5283816425120773,2208,1518896,3969,799,7,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:02 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:03 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:03 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:03 PM,6,10272,0.0,0.778816199376947,1467,13590408,9824,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:03 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:03 PM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:03 PM,6,10304,0.0,1.1645962732919255,936,8752469,9856,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:03 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:04 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:04 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:04 PM,6,10080,0.0,0.7936507936507936,1440,14515200,10080,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:04 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:04 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:04 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:04 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:05 PM,6,12608,0.0,0.31725888324873097,4202,8095061,7488,2560,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:05 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:05 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:06 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:06 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:06 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:07 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:07 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:07 PM,6,10049,0.0,0.7960991143397353,1435,14419350,10047,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:07 PM,6,10112,0.0,0.39556962025316456,3370,32792214,9983,64,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:07 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:07 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:07 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:08 PM,6,12928,0.0,0.46410891089108913,2585,8457685,7168,63,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:08 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:08 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:13 PM,6,10446,259.3337162550258,0.3829216925138809,3482,32334883,10044,1,4,0,1448,677,617384,0,0,0,1,BENIGN
03/07/2017 01:36:16 PM,6,14678,2.112004360267066,0.47690421038288594,2446,14973727,9663,0,7,0,31,4,136,1,0,0,1,BENIGN
03/07/2017 01:36:14 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:14 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:14 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:15 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:16 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:16 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:16 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:16 PM,6,11137,0.0,0.35916314986082426,3712,20645633,8959,1089,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:17 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:17 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:22 PM,6,12928,0.0,0.46410891089108913,2585,1327661,3968,799,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:17 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:18 PM,6,10113,0.0,0.5932957579353307,2022,19801224,9983,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:18 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:18 PM,6,13280,0.0,0.30120481927710846,4426,4752725,6944,3168,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:21 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:21 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:21 PM,6,12800,0.0,2.03125,512,2142414,7295,0,26,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:22 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:23 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:23 PM,6,10272,0.0,0.778816199376947,1467,13590408,9824,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:24 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:24 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:24 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:24 PM,6,10304,0.0,1.1645962732919255,936,8752470,9856,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:24 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:24 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:24 PM,6,10081,0.0,0.7935720662632675,1440,14512680,10080,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:24 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:29 PM,6,10577,256.1217736598279,0.3781790677885979,3525,31838718,10034,1,4,0,1448,677,617384,0,0,0,1,BENIGN
03/07/2017 01:36:24 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:24 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:25 PM,6,12608,0.0,0.31725888324873097,4202,8095061,7488,2560,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:25 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:25 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:26 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:27 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:27 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:27 PM,6,10049,0.0,0.7960991143397353,1435,14419350,10047,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:27 PM,6,10112,0.0,0.39556962025316456,3370,32802133,9984,64,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:27 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:27 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:28 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:28 PM,6,12928,0.0,0.46410891089108913,2585,8454961,7168,64,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:28 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:26 PM,6,14848,16.298491379310345,0.20204741379310345,7424,13865378,10057,4791,3,0,242,80,19521,0,0,0,1,BENIGN
03/07/2017 01:36:34 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:34 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:35 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:35 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:37 PM,6,14815,0.0,0.4724940938238272,2469,2048731,3968,799,7,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:36 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:36 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:36 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:36 PM,6,11137,0.0,0.35916314986082426,3712,20645633,8959,1089,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:37 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:37 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:38 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:38 PM,6,10113,0.0,0.5932957579353307,2022,19801224,9983,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:38 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:38 PM,6,13280,0.0,0.30120481927710846,4426,4748321,6943,3168,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:44 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:44 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:44 PM,6,10232,264.75762314308054,0.39093041438623927,3410,32871881,10030,0,4,0,1448,677,617384,0,0,0,1,BENIGN
03/07/2017 01:36:41 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:41 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:41 PM,6,12800,0.0,2.03125,512,2142970,7296,0,26,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:42 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:43 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:43 PM,6,10272,0.0,0.778816199376947,1467,13590408,9824,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:44 PM,6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:44 PM,6,10304,0.0,1.1645962732919255,936,8752470,9856,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:44 PM,6,10081,0.0,0.7935720662632675,1440,14512680,10080,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:44 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:44 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:45 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:45 PM,6,12608,0.0,0.31725888324873097,4202,8095061,7488,2560,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:45 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:45 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:46 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:47 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:47 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:47 PM,6,10049,0.0,0.7960991143397353,1435,14423569,10048,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:47 PM,6,10112,0.0,0.39556962025316456,3370,32802133,9984,64,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:47 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:47 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:48 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:48 PM,6,12928,0.0,0.46410891089108913,2585,8456309,7168,63,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:48 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:54 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:54 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:55 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:51 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:56 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:56 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:13 PM,6,2002,61.438561438561436,1.998001998001998,667,1336001,2002,0,4,0,41,30,415,0,0,0,3,BENIGN
03/07/2017 01:36:55 PM,6,13248,0.0,0.5283816425120773,2208,1519503,3968,798,7,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:57 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:56 PM,6,14993,0.0,0.3334889615153738,3748,13770760,8959,1088,5,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 01:36:58 PM,6,10113,0.0,0.5932957579353307,2022,19801224,9983,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:58 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:59 PM,6,10165,266.50270536153465,0.39350713231677326,3388,33157672,10037,0,4,0,1448,677,617384,0,0,0,1,BENIGN
03/07/2017 01:36:56 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:37:01 PM,6,12800,0.0,2.03125,512,2142978,7296,0,26,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:59 PM,6,13281,0.0,0.301182139899104,4427,4747692,6943,3169,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:37:02 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:57 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:36:58 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:37:03 PM,6,10272,0.0,0.778816199376947,1467,13590408,9824,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:37:03 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:37:04 PM,6,10080,0.0,0.7936507936507936,1440,14511336,10079,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:37:05 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:37:05 PM,6,10048,0.0,0.3980891719745223,3349,1501263,4761,2560,4,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 01:37:06 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:37:07 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:37:07 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:37:07 PM,6,10049,0.0,0.7960991143397353,1435,14426081,10049,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:37:07 PM,6,10112,0.0,0.39556962025316456,3370,32792214,9983,64,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:37:08 PM,6,12928,0.0,0.46410891089108913,2585,8457685,7168,63,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:37:08 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:37:15 PM,6,10235,264.6800195407914,0.39081582804103565,3411,32970454,10041,0,4,0,1448,677,617384,0,0,0,1,BENIGN
03/07/2017 01:36:29 PM,17,2335,775.1605995717345,5.139186295503212,212,184135,1239,0,12,123,177,150,378,0,0,0,0,BENIGN
03/07/2017 01:37:11 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:37:16 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:37:30 PM,6,10174,266.26695498329076,0.39315903282877923,3391,33065530,10031,1,4,0,1448,677,617384,0,0,0,1,BENIGN
03/07/2017 01:37:30 PM,17,388,2948.453608247423,20.61855670103093,55,12536,305,0,8,115,177,143,587,0,0,0,0,BENIGN
03/07/2017 01:37:36 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:37:45 PM,6,10230,264.8093841642229,0.39100684261974583,3410,32917441,10034,1,4,0,1448,677,617384,0,0,0,1,BENIGN
03/07/2017 01:37:46 PM,17,31,29096.774193548386,193.5483870967742,6,189,31,0,6,123,164,150,460,0,0,0,0,BENIGN
03/07/2017 01:24:57 PM,6,12685,813.0074891604257,5.0453291288923925,201,323150,3147,0,64,0,860,161,114089,13,14,0,12,BENIGN
03/07/2017 01:34:35 PM,6,1000,186.0,12.0,90,88590,989,0,12,0,31,15,258,1,0,5,6,BENIGN
03/07/2017 01:26:41 PM,6,14947,0.0,0.2007091724091791,7473,13256100,10048,4899,3,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 10:12:29 AM,6,14622,0.0,0.2051702913418137,7311,14982338,10048,4574,3,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 01:10:00 PM,6,8976,0.0,0.22281639928698752,8976,1,8976,8976,2,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 01:37:11 PM,6,2001,61.46926536731634,1.4992503748125936,1000,1998000,2000,1,3,41,41,41,0,0,0,0,3,BENIGN
03/07/2017 01:37:18 PM,6,2,0.0,2000.0,0,0,1,0,4,0,0,0,0,4,0,0,0,BENIGN
03/07/2017 12:55:46 PM,6,4805,0.0,0.4162330905306972,4805,1,4805,4805,2,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 01:36:16 PM,6,11066,0.0,0.3614675582866438,3688,30577923,10049,23,4,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 01:37:46 PM,6,10211,311.33091763784154,0.6855352071295662,1701,16727371,10050,0,7,0,1448,454,463722,0,1,0,3,BENIGN
03/07/2017 01:38:00 PM,6,10249,264.3184700946434,0.39028197872963216,3416,32971347,10046,0,4,0,1448,677,617384,0,0,0,1,BENIGN
03/07/2017 01:37:56 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:38:02 PM,6,10433,49881.1463625036,25.975270775424136,38,361482,9889,0,271,0,4260,1920,843891,0,4,0,24,BENIGN
03/07/2017 01:38:02 PM,6,12132,24053.65974282888,16.979887899769206,59,174662,5040,0,206,0,4344,1416,1015765,1,9,0,29,BENIGN
03/07/2017 01:38:03 PM,6,10224,8563.086854460094,6.0641627543036,167,1634591,9996,0,62,0,2836,1412,801204,0,4,0,4,BENIGN
03/07/2017 01:38:03 PM,6,10210,2955.337904015671,1.860920666013712,567,5579821,10035,0,19,0,2836,1588,872808,0,1,0,2,BENIGN
03/07/2017 01:38:03 PM,6,10065,422.6527570789866,0.9935419771485345,1118,3854285,4728,0,10,0,1448,425,468363,1,3,0,2,BENIGN
03/07/2017 01:38:03 PM,6,10738,535.9471037437139,0.8381449059415161,1342,12379134,10034,0,9,0,1418,639,433005,0,1,0,4,BENIGN
03/07/2017 01:38:03 PM,6,10385,988.6374578719307,2.0221473278767452,519,1679436,4421,0,21,0,1418,488,407668,2,3,0,6,BENIGN
03/07/2017 01:38:04 PM,6,10895,88.11381367599816,1.6521340064249657,640,2662799,5023,0,18,0,456,53,14267,2,3,0,4,BENIGN
03/07/2017 01:38:05 PM,6,10133,1846.5410046383104,2.0724365933089905,506,2373437,5046,0,21,0,1418,891,439779,1,2,0,10,BENIGN
03/07/2017 01:38:03 PM,6,11839,126.02415744573021,0.5912661542359997,1973,6401081,5999,1,7,0,746,213,132568,1,2,0,2,BENIGN
03/07/2017 01:38:05 PM,6,10198,987.2524024318494,1.176701313983134,927,9120697,10034,0,12,0,1418,839,412329,0,1,0,7,BENIGN
03/07/2017 01:38:05 PM,6,10150,1000.0,1.5763546798029557,676,3188367,5790,0,16,0,1765,634,450698,1,2,0,6,BENIGN
03/07/2017 01:38:05 PM,6,10045,175.90841214534595,0.5973120955699353,2009,7737282,5687,0,6,0,1767,294,520228,1,2,0,1,BENIGN
03/07/2017 01:38:05 PM,6,10137,667.6531518200651,0.9864851533984413,1126,11164841,10038,0,10,0,1476,676,473977,0,1,0,4,BENIGN
03/07/2017 01:38:05 PM,6,10132,509.5736281089617,0.8882747729964469,1266,12557845,10037,0,9,0,1418,573,426710,0,1,0,3,BENIGN
03/07/2017 01:38:02 PM,17,5172,4818.638824439288,49.49729311678268,20,6336,655,0,256,46,295,97,2016,0,0,0,0,BENIGN
03/07/2017 01:38:06 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 01:38:05 PM,6,874,4596.109839816933,6.864988558352403,174,42804,480,1,6,45,1769,669,689065,0,0,0,6,BENIGN
03/07/2017 01:38:04 PM,6,13005,6688.735101883891,4.998077662437524,203,677173,4716,0,65,0,4194,1338,985407,2,0,2,22,BENIGN
