Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
04/07/2017 10:10:37 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:37 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:37 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:37 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:37 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:37 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:37 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:47 AM,6,10241,184.35699638707158,1.367053998632946,787,3667589,5762,0,14,0,472,134,48916,2,0,0,4,BENIGN
04/07/2017 10:10:47 AM,6,10337,0.0,0.38695946599593695,3445,29893633,9759,289,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:15 AM,6,341,24231.6715542522,46.9208211143695,22,3435,230,0,16,0,1398,516,355107,1,2,0,7,BENIGN
04/07/2017 10:10:15 AM,6,232,127806.03448275862,137.93103448275863,7,362,84,0,32,0,2796,926,509696,1,2,0,9,BENIGN
04/07/2017 10:10:55 AM,6,10044,0.0,0.9956192751891677,1116,11138833,10016,0,10,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:55 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:55 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:55 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:55 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:56 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:56 AM,6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:56 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:56 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:56 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:57 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:57 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:57 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:57 AM,6,10144,0.0,0.3943217665615142,3381,32368748,9951,96,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:57 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:57 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:57 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:57 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:57 AM,6,10080,0.0,0.3968253968253968,3360,33226752,10016,32,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:57 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:57 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:57 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:57 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:57 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:58 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:07 AM,6,10336,0.0,0.38699690402476783,3445,29914155,9761,287,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:15 AM,6,10016,0.0,0.9984025559105432,1112,11147486,10016,0,10,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:15 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:15 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:15 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:15 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:10:14 AM,17,3391,9023.296962547922,74.31436154526688,13,2065,380,0,252,45,267,121,2963,0,0,0,0,BENIGN
04/07/2017 10:11:16 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:16 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:17 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:17 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:17 AM,6,10145,0.0,0.39428289797930016,3381,32367105,9951,97,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:17 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:17 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:17 AM,6,10080,0.0,0.3968253968253968,3360,33226752,10016,32,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:17 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:17 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:27 AM,6,10336,0.0,0.38699690402476783,3445,29914155,9761,287,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:35 AM,6,10017,0.0,0.9983028850953379,1113,11145900,10016,0,10,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:35 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:35 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:35 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:35 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:36 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:37 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:37 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:37 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:37 AM,6,10144,0.0,0.3943217665615142,3381,32390102,9953,95,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:37 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:37 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:37 AM,6,10080,0.0,0.3968253968253968,3360,33226752,10016,32,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:37 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:37 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:47 AM,6,10336,0.0,0.38699690402476783,3445,29896790,9759,288,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:55 AM,6,10017,0.0,0.1996605770190676,10017,1,10017,10017,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:57 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:57 AM,6,10080,0.0,0.3968253968253968,3360,33226752,10016,32,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:57 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:11:58 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:30:03 AM,6,1999,0.0,2.001000500250125,666,1331667,1999,0,4,0,0,0,0,0,0,4,0,BENIGN
04/07/2017 10:12:38 AM,17,197,61258.88324873096,385.78680203045684,2,440,182,0,76,48,1430,158,91870,0,0,0,0,BENIGN
04/07/2017 09:51:35 AM,6,4625,0.0,0.43243243243243246,4625,1,4625,4625,2,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:22:54 AM,6,14611,0.0,0.20532475532133324,7305,15075540,10051,4560,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:51:40 AM,6,1,62000.0,5000.0,0,0,1,0,5,0,31,12,285,2,0,0,2,BENIGN
04/07/2017 09:40:14 AM,6,3007,0.0,0.6651147322913202,3007,1,3007,3007,2,0,0,0,0,2,0,0,0,BENIGN
04/07/2017 09:57:23 AM,6,30,4566.666666666667,133.33333333333334,10,300,30,0,4,0,137,34,4676,1,1,0,1,BENIGN
04/07/2017 09:59:21 AM,6,1,0.0,6000.0,0,0,1,0,6,0,0,0,0,6,0,0,0,BENIGN
04/07/2017 09:49:44 AM,6,5532,276.21113521330443,2.8922631959508314,368,1798860,5217,0,16,0,654,95,48924,4,6,2,4,BENIGN
04/07/2017 09:38:18 AM,6,10070,91.55908639523336,0.6951340615690169,1678,16615227,9999,0,7,0,922,131,121404,1,1,0,1,BENIGN
04/07/2017 09:38:18 AM,6,105,9019.047619047618,47.61904761904762,26,933,66,0,5,0,947,189,179306,1,1,0,1,BENIGN
04/07/2017 09:38:16 AM,6,73,5876.712328767123,68.4931506849315,18,422,38,0,5,0,429,85,36840,1,1,0,1,BENIGN
04/07/2017 09:38:11 AM,6,6368,794.1268844221106,1.7273869346733668,636,2153982,4665,0,11,0,1336,459,326104,2,2,0,6,BENIGN
04/07/2017 10:10:17 AM,6,3247,529.4117647058823,4.31167231290422,249,381351,2024,0,14,0,860,122,97479,3,4,0,2,BENIGN
04/07/2017 09:40:06 AM,6,9024,0.0,0.6648936170212766,1804,6176543,4902,0,6,0,0,0,0,4,0,0,0,BENIGN
04/07/2017 10:14:49 AM,6,10345,565.8772353794103,0.8699855002416627,1293,12619896,10084,0,9,0,1448,650,430684,0,1,0,3,BENIGN
04/07/2017 10:14:44 AM,6,14604,995.3437414407011,2.0542317173377156,503,1226485,4169,0,30,0,1962,484,586770,3,7,0,8,BENIGN
04/07/2017 10:14:45 AM,6,10798,21550.84274865716,11.483608075569549,87,719402,9396,0,124,0,4344,1876,876905,0,2,0,9,BENIGN
04/07/2017 10:14:45 AM,6,10286,3776.686758701147,3.1110246937585067,331,3239348,10036,0,32,0,1418,1213,213729,0,1,0,13,BENIGN
04/07/2017 10:14:45 AM,6,10190,483.1207065750736,0.8832188420019627,1273,12535757,10036,0,9,0,1418,547,355582,0,1,0,4,BENIGN
04/07/2017 10:14:45 AM,6,11674,3997.4301867397635,4.026040774370395,253,1654663,8698,0,47,0,1418,992,358986,0,3,0,19,BENIGN
04/07/2017 10:14:44 AM,6,14435,57868.375476272944,33.04468306200208,30,128931,6768,0,477,0,4344,1751,799466,0,6,1,65,BENIGN
04/07/2017 10:14:45 AM,6,10506,496.5733866362079,0.8566533409480297,1313,12470616,10050,0,9,0,1448,579,390945,0,1,0,4,BENIGN
04/07/2017 10:14:46 AM,6,10103,935.8606354548155,0.9898050084133426,1122,11158031,10031,0,10,0,2043,945,616047,0,1,0,3,BENIGN
04/07/2017 10:14:45 AM,6,10887,1673.3719114540277,1.5614953614402498,680,6237177,10035,0,17,0,1780,1071,360105,0,1,0,12,BENIGN
04/07/2017 10:14:47 AM,6,10212,539.4633764198982,0.881316098707403,1276,12563256,10049,0,9,0,1448,612,444899,0,1,0,4,BENIGN
04/07/2017 10:14:46 AM,6,10094,570.0416088765603,0.8916187834357043,1261,12537727,10026,0,9,0,1448,639,418121,0,1,0,3,BENIGN
04/07/2017 10:14:46 AM,6,10411,4289.597541062338,4.034194601863414,253,2376856,9891,0,42,0,1530,1063,368244,0,2,0,25,BENIGN
04/07/2017 10:14:46 AM,6,10182,454.13474759379295,0.785700255352583,1454,14355412,10047,0,8,0,1418,578,375666,0,1,0,3,BENIGN
04/07/2017 10:14:45 AM,6,11074,373.30684486183856,1.083619288423334,1006,9038200,10048,1,12,0,1618,344,331249,0,1,0,5,BENIGN
04/07/2017 10:14:46 AM,6,10291,13070.449907686329,10.203090078709552,98,960115,10004,0,105,0,1685,1281,168007,0,2,0,21,BENIGN
04/07/2017 10:14:47 AM,6,10098,427.1142800554565,0.8912655971479501,1262,12547722,10029,0,9,0,1448,479,360937,0,1,0,3,BENIGN
04/07/2017 10:14:48 AM,6,11143,2544.108408866553,3.1409853719824103,327,1904389,7834,0,35,0,2573,809,636841,1,2,0,11,BENIGN
04/07/2017 10:14:46 AM,6,11007,7481.875170346143,6.359589352230399,159,1433791,9965,0,70,0,2836,1176,417535,0,2,0,24,BENIGN
04/07/2017 10:14:47 AM,6,10206,483.4411130707427,0.7838526357044876,1458,14309618,10036,0,8,0,1418,616,391153,0,1,0,3,BENIGN
04/07/2017 10:14:45 AM,6,12091,616.9878421966752,1.3232983210652551,806,6402269,9917,0,16,0,746,466,139052,0,2,0,10,BENIGN
04/07/2017 10:14:47 AM,6,10176,1486.1438679245282,1.474056603773585,726,7176142,10035,0,15,0,1418,1008,370853,0,1,0,9,BENIGN
04/07/2017 10:14:47 AM,6,10152,6080.476753349094,4.235618597320725,241,2390104,10028,0,43,0,4344,1435,456274,0,1,0,3,BENIGN
04/07/2017 10:14:47 AM,6,10206,479.32588673329417,0.7838526357044876,1458,14303969,10034,0,8,0,1418,611,439954,0,1,0,3,BENIGN
04/07/2017 10:14:47 AM,6,10230,576.0508308895405,0.8797653958944281,1278,12563442,10050,0,9,0,1448,654,429690,0,1,0,4,BENIGN
04/07/2017 10:14:48 AM,6,10228,561.0089949159171,0.8799374266718811,1278,12553428,10047,0,9,0,1448,637,433803,0,1,0,4,BENIGN
04/07/2017 10:14:48 AM,6,10123,432.9744146991998,1.0866343969179098,1012,10016274,10021,0,11,0,1448,398,369390,0,1,0,3,BENIGN
04/07/2017 10:14:48 AM,6,10206,5116.304134822653,4.213207916911621,243,2333724,9913,0,43,0,2896,1214,380985,0,2,0,8,BENIGN
04/07/2017 10:14:49 AM,6,10104,680.9184481393507,0.8907363420427553,1263,12547754,10030,0,9,0,1448,764,465178,0,1,0,3,BENIGN
04/07/2017 10:14:45 AM,6,14657,543.0852152555093,1.2280821450501467,862,3165970,7213,0,18,0,796,442,165552,1,3,0,10,BENIGN
04/07/2017 10:14:45 AM,6,13730,6797.596504005826,4.369992716678806,232,1818310,10029,0,60,0,4344,1555,596777,0,1,0,10,BENIGN
04/07/2017 10:14:49 AM,6,10284,423.8623103850642,0.6806690003889537,1714,16591953,10027,0,7,0,1576,622,515419,0,1,0,3,BENIGN
04/07/2017 10:14:49 AM,6,10118,521.2492587467879,0.8895038545167029,1264,12517758,10021,0,9,0,1448,586,380173,0,1,0,4,BENIGN
04/07/2017 10:14:49 AM,6,10295,728.5089849441476,0.9713453132588635,1143,11091673,10023,0,10,0,1448,750,436047,0,1,0,3,BENIGN
04/07/2017 10:14:49 AM,6,10327,614.602498305413,0.9683354313934347,1147,11105701,10032,0,10,0,1400,634,454564,0,1,0,7,BENIGN
04/07/2017 10:14:49 AM,6,10350,627.0531400966183,0.8695652173913043,1293,12525638,10052,0,9,0,2816,721,934386,0,1,0,3,BENIGN
04/07/2017 10:14:49 AM,6,10310,546.2657613967023,0.8729388942774006,1288,12524965,10046,0,9,0,1448,625,432858,0,1,0,4,BENIGN
04/07/2017 10:14:49 AM,6,10075,78.90818858560795,0.5955334987593052,2015,7727389,5668,0,6,0,795,132,105289,1,2,0,1,BENIGN
04/07/2017 10:14:49 AM,6,10270,515.3846153846154,0.7789678675754625,1467,14315857,10048,0,8,0,2136,661,844175,0,1,0,3,BENIGN
04/07/2017 10:14:49 AM,6,10417,339.25314389939524,0.6719784966881059,1736,16772484,10095,0,7,0,1484,504,449989,0,1,0,3,BENIGN
04/07/2017 10:14:49 AM,6,10187,502.2086973593796,0.8834789437518406,1273,12535719,10036,0,9,0,1418,568,395044,0,1,0,3,BENIGN
04/07/2017 10:14:49 AM,6,10215,428.7812041116006,0.7831620166421929,1459,14352201,10050,0,8,0,1448,547,403605,0,1,0,3,BENIGN
04/07/2017 10:14:50 AM,6,14981,166.2105333422335,0.4672585274681263,2496,17328531,10046,4,7,0,1757,355,397755,0,1,0,4,BENIGN
04/07/2017 10:14:57 AM,6,10089,247.69550996134404,0.49558925562493805,2522,25135597,10043,1,5,0,1448,499,488030,0,1,0,1,BENIGN
04/07/2017 10:14:57 AM,6,10326,471.23765252760023,0.7747433662599263,1475,14294967,10048,0,8,0,1448,608,499126,0,1,0,3,BENIGN
04/07/2017 10:14:44 AM,17,12586,3435.8811377721277,26.855235976481804,37,160875,7340,0,338,45,416,127,4220,0,0,0,0,BENIGN
04/07/2017 10:15:05 AM,6,14592,0.0,0.5482456140350878,2084,6123147,5503,32,8,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:05 AM,6,10688,0.0,0.37425149700598803,3562,25617174,9407,640,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:05 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:06 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:06 AM,6,11360,0.0,0.528169014084507,2272,13169881,8736,320,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:06 AM,6,13275,0.0,0.7532956685499058,1475,5968195,6817,0,10,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:06 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:06 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:06 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:06 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:06 AM,6,10176,0.0,0.39308176100628933,3392,31961088,9920,128,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:06 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:06 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:07 AM,6,10080,0.0,0.3968253968253968,3360,33226752,10016,32,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:07 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:07 AM,6,10144,0.0,0.3943217665615142,3381,32380245,9952,96,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:07 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:07 AM,6,10175,0.0,0.3931203931203931,3391,31964352,9920,127,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:07 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:07 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:07 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:07 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:14:47 AM,6,255,104623.5294117647,105.88235294117646,9,222,32,0,27,0,4344,988,1375579,2,2,0,9,BENIGN
04/07/2017 10:15:08 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:14:49 AM,6,10107,2190.4620560007916,3.3640051449490453,306,1485843,5643,0,34,0,1726,651,543985,4,4,0,10,BENIGN
04/07/2017 10:14:48 AM,6,10845,2005.8091286307053,2.5818349469801753,401,3685335,10000,0,28,0,1726,776,486408,1,1,0,8,BENIGN
04/07/2017 10:10:15 AM,6,12642,994.937509887676,2.768549280177187,371,2909092,9936,0,35,0,1726,359,286828,2,2,0,13,BENIGN
04/07/2017 10:15:09 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:08 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:39:10 AM,6,3046,10.177281680892975,2.298095863427446,507,483000,1738,51,7,0,31,4,136,3,0,0,1,BENIGN
04/07/2017 10:14:47 AM,6,7797,2616.262665127613,6.540977298961139,155,662216,5702,0,51,0,2267,399,571681,10,10,0,9,BENIGN
04/07/2017 10:15:09 AM,6,10848,0.0,0.3687315634218289,3616,23789568,9248,800,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:09 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:14:49 AM,6,3214,802.1157436216553,5.911636589919104,178,279721,2024,0,19,0,860,135,103723,4,5,0,3,BENIGN
04/07/2017 10:15:08 AM,6,10144,0.0,0.3943217665615142,3381,32380245,9952,96,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:09 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:09 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:09 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:09 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:09 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:09 AM,6,10082,0.0,0.19837333862328904,10082,1,10082,10082,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:09 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:09 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:09 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:09 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:09 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:15 AM,6,4955,50.65590312815338,0.4036326942482341,4955,1,4955,4955,2,0,251,125,31500,0,0,0,1,BENIGN
04/07/2017 10:15:17 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:17 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:28 AM,6,10165,579.9311362518446,0.7870142646335465,1452,14278086,10021,0,8,0,2284,736,764034,0,1,0,3,BENIGN
04/07/2017 10:15:28 AM,6,10188,439.144091087554,0.8833922261484098,1273,12500574,10022,0,9,0,1448,497,330138,0,1,0,4,BENIGN
04/07/2017 10:15:28 AM,6,10210,413.32027424094025,0.881488736532811,1276,12515816,10032,0,9,0,1448,468,379487,0,1,0,3,BENIGN
04/07/2017 10:15:24 AM,6,10421,1475.0023990020152,2.4949620957681606,416,3821877,9799,0,26,0,1418,591,398143,0,2,0,10,BENIGN
04/07/2017 10:14:46 AM,6,206,1015951.4563106796,631.0679611650486,1,66,37,0,130,0,4194,1609,925499,0,3,0,18,BENIGN
04/07/2017 10:15:30 AM,6,4958,50.62525211778943,0.40338846308995563,4958,1,4958,4958,2,0,251,125,31500,0,0,0,1,BENIGN
04/07/2017 10:15:25 AM,6,10689,0.0,0.3742164842361306,3563,25623019,9408,640,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:25 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:14:46 AM,6,647,24432.766615146833,30.91190108191654,34,9336,414,0,20,0,2453,790,517399,0,1,0,10,BENIGN
