Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
04/07/2017 09:16:02 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:16:02 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:16:02 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:16:03 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:15:40 AM,6,2,46000.0,1500.0,1,2,2,0,3,0,46,30,705,0,0,0,2,BENIGN
04/07/2017 09:16:18 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:16:20 AM,6,10213,424.556937236855,1.0770586507392539,1021,10175142,10101,0,11,0,1460,394,320194,0,1,0,5,BENIGN
04/07/2017 09:16:23 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:16:10 AM,17,9897,101.0407194099222,0.8083257552793776,1413,13795000,9836,0,8,48,158,125,2408,0,0,0,0,BENIGN
04/07/2017 09:16:23 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:16:39 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:16:41 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:16:42 AM,6,10210,93.82957884427033,0.2938295788442703,5105,52122050,10210,0,3,0,722,319,135529,0,0,0,2,BENIGN
04/07/2017 09:16:42 AM,17,18,23111.11111111111,222.22222222222223,6,108,18,0,4,98,110,104,48,0,0,0,0,BENIGN
04/07/2017 09:17:01 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:17:02 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:17:23 AM,6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:17:22 AM,6,10243,0.0,0.19525529629991215,10243,1,10243,10243,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:17:42 AM,6,10083,95.01140533571358,0.2975304968759298,5041,50833444,10083,0,3,0,722,319,135529,0,0,0,2,BENIGN
04/07/2017 09:17:42 AM,6,10233,0.0,0.1954461057363432,10233,1,10233,10233,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:02 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:12 AM,17,7502,68.24846707544654,0.7997867235403893,1500,11255625,7502,0,6,48,110,85,867,0,0,0,0,BENIGN
04/07/2017 09:13:54 AM,6,4552,10.105448154657294,0.8787346221441125,1517,6906901,4552,0,4,0,46,11,534,1,0,0,1,BENIGN
04/07/2017 09:12:42 AM,6,13202,0.0,0.37873049537948794,3300,23348496,10239,0,5,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:11:11 AM,6,5675,2414.4493392070485,3.8766519823788546,270,1179871,5001,0,22,0,1460,622,448269,2,2,0,6,BENIGN
04/07/2017 09:10:57 AM,6,961,5237.252861602497,9.365244536940686,120,17863,324,0,9,0,1460,559,465137,1,1,0,4,BENIGN
04/07/2017 09:11:04 AM,6,5526,2093.014838943178,3.4382917119073473,307,1051218,4373,0,19,0,2295,608,688469,2,2,1,7,BENIGN
04/07/2017 09:12:54 AM,6,13203,0.0,0.4544421722335833,2640,19692187,10240,0,6,0,0,0,0,2,0,0,0,BENIGN
04/07/2017 09:16:24 AM,6,13728,0.0,0.21853146853146854,6864,22794752,10240,3488,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:12:12 AM,6,3783,8.194554586307163,1.0573618821041502,1261,4441597,3694,0,4,0,31,7,235,1,0,0,1,BENIGN
04/07/2017 09:11:06 AM,6,12567,2344.473621389353,5.72929100023872,177,414995,4886,0,72,0,2267,409,704164,16,15,0,13,BENIGN
04/07/2017 09:17:36 AM,6,5539,8.304748149485468,0.7221520129987362,1846,10227763,5539,0,4,0,46,11,534,1,0,0,1,BENIGN
04/07/2017 09:11:07 AM,6,9495,543.0226434965772,4.318062137967352,237,576658,4468,0,41,0,860,125,94670,9,10,0,6,BENIGN
04/07/2017 09:18:23 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:12:19 AM,6,3270,16.207951070336392,0.9174311926605505,1635,5158472,3241,29,3,0,53,17,927,1,0,0,0,BENIGN
04/07/2017 09:11:48 AM,6,18,0.0,222.22222222222223,6,61,15,1,4,0,0,0,0,2,0,0,0,BENIGN
04/07/2017 09:13:01 AM,6,7293,0.0,1.0969422734128615,1041,373108,1792,213,8,0,0,0,0,4,0,0,0,BENIGN
04/07/2017 09:18:29 AM,17,14913,3925.9706296519817,33.39368336350835,30,10057,1017,0,498,43,416,117,3501,0,0,0,0,BENIGN
04/07/2017 09:18:30 AM,6,14371,4817.897153990676,4.453413123651798,228,935578,6914,0,64,0,4380,1081,1027559,1,4,0,14,BENIGN
04/07/2017 09:18:30 AM,6,13986,151243.52924352925,72.28657228657228,13,41974,5842,0,1011,0,8760,2092,1332523,2,11,0,60,BENIGN
04/07/2017 09:18:32 AM,6,14809,58.47795259639408,0.40515902491728,2961,17473366,10137,2,6,0,309,144,25538,0,1,0,3,BENIGN
04/07/2017 09:18:32 AM,6,14928,7041.599678456591,15.47427652733119,64,133271,4256,0,231,0,2836,455,397713,1,2,0,152,BENIGN
04/07/2017 09:18:32 AM,6,14942,291.32646232097443,1.9408379065720787,533,1699787,6450,0,29,0,604,150,51333,10,10,0,10,BENIGN
04/07/2017 09:18:31 AM,6,14334,4011.580856704339,10.60415794614204,94,185745,4174,0,152,0,2318,378,321013,7,12,0,81,BENIGN
04/07/2017 09:18:33 AM,6,5485,871.285323609845,3.828623518687329,274,589752,2644,0,21,0,1418,227,196514,0,1,0,12,BENIGN
04/07/2017 09:18:30 AM,6,10213,89.39586801135808,0.3916576911779105,3404,33469056,10084,17,4,0,913,228,208341,0,1,0,1,BENIGN
04/07/2017 09:18:30 AM,6,10512,385.369101978691,1.2366818873668188,876,8308738,10026,0,13,0,1496,311,284203,0,2,0,7,BENIGN
04/07/2017 09:18:30 AM,6,10223,4587.107502690013,2.738922038540546,378,3796951,10133,0,28,0,2920,1674,743945,0,1,0,3,BENIGN
04/07/2017 09:18:30 AM,6,10275,167.2992700729927,0.8759124087591241,1284,3012745,4117,0,9,0,1699,191,319895,2,3,0,2,BENIGN
04/07/2017 09:18:34 AM,6,10299,4053.209049422274,4.563549859209632,223,836836,6087,0,47,0,2896,888,803565,2,4,0,14,BENIGN
04/07/2017 09:18:30 AM,6,10351,37.77412810356487,0.38643609313109845,3450,34070280,10190,1,4,0,391,97,38198,0,1,0,1,BENIGN
04/07/2017 09:18:30 AM,6,10264,188.03585346843337,0.3897116134060795,3421,33865740,10141,1,4,0,1930,482,931117,0,1,0,1,BENIGN
04/07/2017 09:18:31 AM,6,10362,1432.4454738467477,2.7986875120633083,370,2815671,8891,0,29,0,1573,511,427324,1,3,0,12,BENIGN
04/07/2017 09:18:30 AM,6,11109,5094.607975515348,3.9607525429831667,258,1985388,9179,0,44,0,2836,1286,312558,0,1,0,7,BENIGN
04/07/2017 09:18:31 AM,6,10340,79.98065764023211,0.38684719535783363,3446,33826001,10162,24,4,0,827,206,170890,0,1,0,1,BENIGN
04/07/2017 09:18:31 AM,6,10232,1368.354182955434,0.9773260359655981,1136,11400463,10142,0,10,0,3865,1400,1579271,0,1,0,1,BENIGN
04/07/2017 09:18:31 AM,6,10829,92913.75011543078,57.43835995936836,17,72863,6363,0,622,0,4380,1617,977196,5,12,0,175,BENIGN
04/07/2017 09:18:31 AM,6,10143,2899.142265601893,2.2675736961451247,461,4570710,10037,0,23,0,4254,1278,1251536,0,2,0,2,BENIGN
04/07/2017 09:18:32 AM,6,10083,95.70564316175741,1.3884756520876724,775,2869600,4961,0,14,0,483,68,30740,2,6,0,2,BENIGN
04/07/2017 09:18:32 AM,6,10218,549.3247210804462,0.7829320806420043,1459,14267992,10025,0,8,0,2045,701,668086,0,1,0,3,BENIGN
04/07/2017 09:18:36 AM,6,1177,3601.5293118096856,8.496176720475786,130,101481,978,0,10,0,1448,423,353478,0,1,0,5,BENIGN
04/07/2017 09:18:37 AM,6,14992,1762.6067235859125,2.6680896478121663,384,958516,4854,0,40,0,1460,660,484976,1,5,0,8,BENIGN
04/07/2017 09:18:33 AM,6,10151,1079.2040193084424,1.5761993892227366,676,3258707,6023,0,16,0,2045,684,530654,1,2,0,5,BENIGN
04/07/2017 09:18:38 AM,6,8027,743.4907188239691,2.4915908807773763,422,1076678,4221,0,20,0,746,298,140885,3,6,0,8,BENIGN
04/07/2017 09:18:33 AM,6,10168,29.405979543666405,0.4917387883556255,2542,9148381,6088,13,5,0,299,59,17862,1,2,0,1,BENIGN
04/07/2017 09:18:30 AM,6,13038,937.5671115201718,1.5339776039269826,686,2571336,5508,0,20,0,2920,611,906877,2,4,0,8,BENIGN
04/07/2017 09:18:32 AM,6,11444,2481.0380985669344,1.7476406850751485,602,2564532,5691,0,20,0,2896,1419,1018272,1,2,0,2,BENIGN
04/07/2017 09:18:33 AM,6,10503,447.3007712082262,1.1425307055127107,954,7042256,8937,0,12,0,1448,391,336194,0,2,0,4,BENIGN
04/07/2017 09:18:35 AM,6,755,6149.6688741721855,15.894039735099337,68,17783,439,0,12,0,1448,386,341100,0,1,0,7,BENIGN
04/07/2017 09:12:40 AM,6,12993,0.0,0.23089355806972986,6496,28027584,10240,2753,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:12:45 AM,6,13648,0.0,0.36635404454865184,3412,23298658,10239,0,5,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:18:36 AM,6,10331,74.33936695382829,0.5807763043267835,2066,20114659,10089,0,6,0,616,128,60810,0,1,0,2,BENIGN
04/07/2017 09:18:33 AM,6,10181,196.73902367154503,0.7857774285433651,1454,4702922,4797,0,8,0,1448,250,271907,1,3,0,1,BENIGN
04/07/2017 09:18:33 AM,6,10197,63.25389820535452,2.0594292438952633,509,2452457,5368,0,21,0,165,30,3465,3,6,0,6,BENIGN
04/07/2017 09:18:35 AM,6,12253,977.5565167714029,1.7954786582877662,583,1268494,4337,0,22,0,3106,544,815627,2,4,0,8,BENIGN
04/07/2017 09:11:14 AM,6,26,1192.3076923076924,115.38461538461539,13,338,26,0,3,0,31,10,325,1,0,0,1,BENIGN
04/07/2017 09:12:41 AM,6,13227,0.0,0.22680880018144703,6613,26303004,10240,2987,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:11:36 AM,6,37,837.8378378378378,81.08108108108108,18,684,37,0,3,0,31,10,325,1,0,0,1,BENIGN
04/07/2017 09:10:59 AM,6,5450,824.0366972477065,1.834862385321101,605,2720930,5001,0,10,0,1460,449,349367,1,1,0,4,BENIGN
04/07/2017 09:18:34 AM,6,14909,561.2046414917164,1.207324434905091,877,1626626,4169,0,18,0,1612,464,329382,1,3,0,8,BENIGN
04/07/2017 09:10:56 AM,6,13637,372.58927916697223,2.199897338124221,470,1925191,6405,0,30,0,1460,169,160443,4,3,0,11,BENIGN
04/07/2017 09:18:34 AM,6,10212,44.65334900117509,0.6854680767724246,1702,5278363,5054,0,7,0,456,65,29747,1,3,0,1,BENIGN
04/07/2017 09:18:34 AM,6,11099,155.95999639607172,0.7207856563654383,1585,11405395,9179,0,8,0,1102,216,176454,0,2,0,2,BENIGN
04/07/2017 09:18:34 AM,6,10338,235.73224995163474,0.6771135616173342,1723,6784538,5501,0,7,0,1448,348,370993,1,2,0,1,BENIGN
04/07/2017 09:18:30 AM,6,14473,307.39998618116493,0.967318455054239,1113,8401519,10095,0,14,0,1418,317,278076,0,2,0,7,BENIGN
04/07/2017 09:13:54 AM,6,5681,13.553951769054743,0.8801267382503081,1420,7574007,5547,0,5,0,46,15,464,2,0,0,2,BENIGN
04/07/2017 09:18:35 AM,6,5778,1244.5482866043615,2.0768431983385254,525,2223628,5002,0,12,0,1460,599,443357,1,1,0,4,BENIGN
04/07/2017 09:18:34 AM,6,10968,42.12253829321663,0.8205689277899344,1371,12387326,10052,0,9,0,154,51,5903,0,2,0,3,BENIGN
04/07/2017 09:18:35 AM,6,10109,78.64279355030172,0.3956870115738451,3369,33208593,10024,0,4,0,795,198,158006,0,1,0,1,BENIGN
04/07/2017 09:18:35 AM,6,10109,78.74171530319518,0.3956870115738451,3369,33208509,10024,1,4,0,796,199,158359,0,1,0,1,BENIGN
04/07/2017 09:18:32 AM,6,5817,69.10778751933987,1.203369434416366,969,3948494,5000,1,7,0,402,57,23063,2,2,0,1,BENIGN
04/07/2017 09:18:35 AM,6,10509,558.9494718812447,1.4273479874393378,750,7164721,10046,0,15,0,979,391,246631,0,3,0,6,BENIGN
04/07/2017 09:18:35 AM,6,10477,44.47838121599695,0.38178867996563903,3492,32301946,10052,30,4,0,466,116,54340,0,1,0,1,BENIGN
04/07/2017 09:18:35 AM,6,10850,1024.0552995391706,1.6589861751152073,638,5515782,9736,0,18,0,1448,617,411768,1,2,0,8,BENIGN
04/07/2017 09:18:35 AM,6,10567,358.56913031134667,0.7570739093403993,1509,14323657,10090,0,8,0,1448,473,431628,0,1,0,3,BENIGN
04/07/2017 09:18:34 AM,6,5258,2613.731456827691,3.803727653100038,276,1259547,4911,0,20,0,1882,687,515294,2,2,0,6,BENIGN
04/07/2017 09:18:41 AM,6,14977,74.78133137477465,0.4673833210923416,2496,14748162,10031,186,7,0,560,160,74587,2,3,0,2,BENIGN
04/07/2017 09:18:35 AM,6,11225,484.097995545657,0.7126948775055679,1603,14094403,10094,0,8,0,2896,679,1016315,0,1,0,4,BENIGN
04/07/2017 09:18:35 AM,6,11287,508.3724638965181,0.7973775139541065,1410,12474799,10125,0,9,0,1448,637,408037,0,1,0,4,BENIGN
04/07/2017 09:18:35 AM,6,13412,2498.6579182821356,4.249925439904563,239,1113417,7776,0,57,0,2648,587,458012,0,6,0,28,BENIGN
04/07/2017 09:18:36 AM,6,10503,413.7865371798534,0.7616871370084738,1500,14385177,10100,0,8,0,1416,543,361989,0,1,0,3,BENIGN
04/07/2017 09:18:36 AM,6,12585,421.69249106078667,1.430274135876043,740,1508760,4047,0,18,0,1773,294,460059,3,6,0,3,BENIGN
04/07/2017 09:10:59 AM,6,417,13095.923261390888,31.17505995203837,34,2305,131,0,13,0,1448,420,380771,1,1,0,4,BENIGN
04/07/2017 09:18:41 AM,6,12430,1046.178600160901,1.8503620273531778,565,3175287,8012,0,23,0,1439,565,442033,1,4,1,12,BENIGN
04/07/2017 09:18:37 AM,6,12901,5309.045810402295,10.851871947911015,92,356099,5078,0,140,0,2896,489,547143,12,13,0,61,BENIGN
04/07/2017 09:18:43 AM,6,13581,1074.884029158383,3.9761431411530817,256,586920,4833,0,54,0,1460,270,133954,0,8,0,36,BENIGN
04/07/2017 09:18:38 AM,6,14960,276.6711229946524,0.8021390374331551,1360,8864339,9156,0,12,0,1448,344,282279,1,4,1,5,BENIGN
04/07/2017 09:18:42 AM,6,12322,1314.5593247849374,2.0288914137315373,513,3184795,8706,0,25,0,1448,647,392634,1,3,0,11,BENIGN
04/07/2017 09:10:54 AM,6,2234,2999.5523724261416,4.923903312444047,223,139391,1001,0,11,0,1448,609,449111,1,1,0,4,BENIGN
04/07/2017 09:18:41 AM,6,4948,201.6976556184317,1.6168148746968471,706,1161566,3038,0,8,0,499,124,53311,2,2,0,2,BENIGN
04/07/2017 09:18:37 AM,6,10252,309.89075302380024,0.8778774873195474,1281,5534726,6311,1,9,0,2092,353,554046,1,2,0,2,BENIGN
04/07/2017 09:18:39 AM,6,10170,2970.5014749262536,2.1632251720747298,484,4828946,10079,0,22,0,4254,1373,811860,0,1,0,2,BENIGN
04/07/2017 09:18:41 AM,6,12896,119.10669975186104,2.6364764267990073,390,1072844,4982,1,34,0,192,45,6758,6,9,2,8,BENIGN
04/07/2017 09:18:45 AM,17,14598,1291.40978216194,11.234415673379916,89,201070,4278,0,164,48,243,114,1632,0,0,0,0,BENIGN
04/07/2017 09:18:45 AM,6,14710,501.4955812372536,0.7477906186267845,1471,11644535,11016,0,11,0,3007,670,1074918,1,2,0,3,BENIGN
04/07/2017 09:18:44 AM,6,12940,46.21329211746522,0.6182380216383307,1848,13487802,10131,75,8,0,598,74,44734,1,2,0,1,BENIGN
04/07/2017 09:13:50 AM,6,5570,8.258527827648114,0.5385996409335727,2785,15512450,5570,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 09:18:37 AM,6,13593,1046.8623556242183,3.163392922827926,323,1322036,6010,0,43,0,2173,330,332885,3,5,0,17,BENIGN
04/07/2017 09:18:45 AM,6,14682,783.4082550061299,2.7925350769649913,367,1701782,8128,0,41,0,1418,280,211965,1,5,0,22,BENIGN
04/07/2017 09:18:44 AM,6,6057,1042.4302459963678,2.311375268284629,465,1921623,5063,0,14,0,1627,451,511566,2,2,0,6,BENIGN
04/07/2017 09:18:46 AM,6,10496,111280.48780487805,50.20960365853659,19,53771,4720,0,527,0,4380,2216,800360,0,0,0,14,BENIGN
04/07/2017 09:18:41 AM,6,10630,6518.344308560678,3.574788334901223,287,2710348,10024,0,38,0,2896,1823,763761,0,1,0,7,BENIGN
04/07/2017 09:18:42 AM,6,10096,118.06656101426307,0.39619651347068147,3365,33534117,10052,0,4,0,722,298,92359,0,0,0,3,BENIGN
04/07/2017 09:18:47 AM,6,14998,39.93865848779837,0.20002667022269635,7499,104170178,14716,282,3,0,599,199,119600,1,1,0,1,BENIGN
04/07/2017 09:11:06 AM,6,5224,1215.5436447166921,2.8713629402756506,373,1424451,4510,0,15,0,1448,423,324940,2,2,0,6,BENIGN
04/07/2017 09:18:49 AM,6,14694,2119.7767796379476,5.9207839934667215,170,176439,2512,0,87,0,2281,358,314710,0,0,0,54,BENIGN
04/07/2017 09:12:35 AM,6,13094,0.0,0.3054834275240568,4364,27925985,10240,0,4,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:18:41 AM,6,13235,70.2682281828485,0.37778617302606726,3308,22157585,10135,2,5,0,465,186,64821,0,1,0,2,BENIGN
04/07/2017 09:18:41 AM,6,13235,98.97997733282962,0.45334340763128067,2647,6332759,6324,380,6,0,655,218,114354,1,2,0,2,BENIGN
04/07/2017 09:18:49 AM,6,10116,103.40055357848952,0.4942665085013839,2529,8624239,5649,0,5,0,859,209,138546,1,2,0,1,BENIGN
04/07/2017 09:18:43 AM,6,11523,77.32361364228066,0.4339147791373774,2880,23505363,10132,0,5,0,446,178,59548,0,1,0,2,BENIGN
04/07/2017 09:18:45 AM,6,11845,464.4997889404812,1.3507809202195018,789,2397399,5454,0,16,0,1962,343,548163,3,5,0,3,BENIGN
04/07/2017 09:18:51 AM,6,14524,555.356651060314,1.1704764527678326,907,6744758,10241,0,17,0,2836,474,605264,0,2,0,8,BENIGN
04/07/2017 09:18:46 AM,6,10510,24.262607040913416,0.570884871550904,2102,7475419,5546,2,6,0,255,42,10822,1,2,0,1,BENIGN
04/07/2017 09:18:40 AM,6,6329,959.867277610997,2.054036972665508,527,2007088,4980,0,13,0,1448,467,412730,1,1,0,4,BENIGN
04/07/2017 09:18:52 AM,6,10245,0.0,0.3904343582235237,3415,34966188,10243,1,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:53 AM,6,10165,211.21495327102804,0.6886374815543532,1694,5329402,4695,0,7,0,1460,306,324461,0,0,0,1,BENIGN
04/07/2017 09:18:46 AM,6,12331,982.6453653393885,2.6761819803746656,385,855840,4595,0,33,0,1460,367,231923,3,3,1,15,BENIGN
04/07/2017 09:18:49 AM,6,13326,29.71634398919406,0.75041272699985,1480,18557349,12965,0,10,0,102,39,1406,0,0,0,6,BENIGN
04/07/2017 09:18:39 AM,6,163,30907.9754601227,61.34969325153374,18,437,48,0,10,0,2796,503,790773,0,1,0,6,BENIGN
04/07/2017 09:18:47 AM,6,14926,265.17486265576844,1.2059493501272947,878,2605916,5911,0,18,0,990,219,58529,2,4,0,11,BENIGN
04/07/2017 09:18:51 AM,6,12748,590.3671164104173,1.725760903671164,607,1246007,4136,0,22,0,2336,342,518752,4,3,0,7,BENIGN
04/07/2017 09:11:58 AM,6,51,607.843137254902,39.21568627450981,51,1,51,51,2,0,31,15,480,1,0,0,1,BENIGN
04/07/2017 09:18:54 AM,6,14976,172.14209401709402,1.3354700854700854,788,4831376,9580,0,20,0,936,128,99344,2,4,0,3,BENIGN
04/07/2017 09:18:54 AM,6,5187,1484.0948525159051,2.313475997686524,471,942096,2721,0,12,0,1448,641,464729,0,2,0,3,BENIGN
04/07/2017 09:18:54 AM,6,14174,108.72019190066318,0.3527585720333004,3543,19544175,10054,305,5,0,905,308,136584,0,1,0,3,BENIGN
04/07/2017 09:18:53 AM,6,12692,176.3315474314529,0.5515285219035613,2115,2995462,4140,0,7,0,746,319,159107,0,0,0,3,BENIGN
04/07/2017 09:18:45 AM,6,14611,212.23735541715146,0.5475326808568887,2087,14814268,10051,0,8,0,1448,387,392344,0,1,0,4,BENIGN
04/07/2017 09:18:54 AM,6,10608,112.55656108597285,1.2254901960784315,884,1916723,4470,2,13,0,209,91,10715,1,3,0,6,BENIGN
04/07/2017 09:18:50 AM,6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:50 AM,6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:50 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:53 AM,6,8654,78.69193436561127,0.8088745088976196,1442,4206251,5301,0,7,0,227,97,14760,1,2,0,3,BENIGN
04/07/2017 09:18:46 AM,6,14494,1039.5336001103906,1.4488753967158825,724,7325908,12117,0,21,0,2836,717,634019,0,2,0,14,BENIGN
04/07/2017 09:18:51 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:51 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:47 AM,6,14513,4137.6007717219045,15.089919382622476,66,190525,6274,0,219,0,1418,274,252783,0,0,0,155,BENIGN
04/07/2017 09:18:52 AM,6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:52 AM,6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:52 AM,6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:52 AM,6,10240,0.0,1.171875,930,9533201,10240,0,12,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:54 AM,6,8317,700.3727305518817,1.0821209570758688,1039,2318850,4016,0,9,0,1448,647,315016,0,1,0,5,BENIGN
04/07/2017 09:18:53 AM,6,9691,213.703436177897,0.5159426271798576,2422,8533134,6258,5,5,0,691,414,143002,0,1,0,3,BENIGN
04/07/2017 09:18:52 AM,6,11368,470.3553835327234,1.5833919774806475,668,2035880,5574,0,18,0,1053,297,193971,0,2,0,14,BENIGN
04/07/2017 09:18:52 AM,6,10243,0.0,0.3905105925998243,3414,34911585,10237,3,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:52 AM,6,10856,436.62490788504056,1.4738393515106853,723,1870258,4892,0,16,0,1418,296,225604,0,1,0,9,BENIGN
04/07/2017 09:18:52 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:56 AM,6,10240,95.60546875,0.5859375,2048,9565546,6965,0,6,0,979,163,159694,0,0,0,1,BENIGN
04/07/2017 09:18:54 AM,6,10720,0.0,0.373134328358209,3573,28410197,9728,480,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:55 AM,6,14128,36373.088901472256,32.20554926387316,31,16249,1258,0,455,0,4030,1129,401350,2,4,0,133,BENIGN
04/07/2017 09:18:53 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:58 AM,6,11378,636.0520302337845,2.636667252592723,392,345245,2237,0,30,0,389,241,11693,1,2,0,25,BENIGN
04/07/2017 09:18:58 AM,6,14768,24737.74377031419,12.459371614301192,80,182394,3762,0,184,0,4344,1985,887157,4,5,0,21,BENIGN
04/07/2017 09:18:53 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:53 AM,6,10715,2129.258049463369,2.613159122725152,396,1805051,5667,0,28,0,2896,814,689039,1,3,0,8,BENIGN
04/07/2017 09:18:54 AM,6,10054,319.5742987865526,0.8951661030435647,1256,4229579,5364,1,9,0,1078,357,286426,1,2,0,3,BENIGN
04/07/2017 09:18:54 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:54 AM,6,10241,0.0,0.5858802851284054,2048,20962987,10239,0,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:54 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:54 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:54 AM,6,14813,132.51873354485926,0.6075744278674138,1851,12073560,10180,2,9,0,510,218,66986,0,3,0,4,BENIGN
04/07/2017 09:18:54 AM,6,10256,2277.8861154446176,1.8525741029641185,569,2667323,5397,0,19,0,3698,1229,1417370,1,2,0,2,BENIGN
04/07/2017 09:18:54 AM,6,11264,0.0,0.35511363636363635,3754,22369621,9216,1024,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:55 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:54 AM,6,11820,37.055837563451774,0.4230118443316413,2955,22784897,10052,3,5,0,219,87,14366,0,1,0,2,BENIGN
04/07/2017 09:18:54 AM,6,11470,540.7149084568439,1.2205754141238012,882,7673027,10046,0,14,0,1439,443,365959,0,1,0,6,BENIGN
04/07/2017 09:18:55 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:55 AM,6,10246,0.0,0.19519812609798945,10246,1,10246,10246,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:18:58 AM,6,14039,1318.754897072441,2.42182491630458,425,951276,4378,0,34,0,3393,544,798565,3,3,0,10,BENIGN
04/07/2017 09:18:55 AM,6,11005,112.49432076328941,0.45433893684688775,2751,23570872,10025,9,5,0,619,247,114937,0,1,0,2,BENIGN
