Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
04/07/2017 09:32:23 AM,6,5518,8.336353751359189,0.5436752446538601,2759,15224162,5518,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 09:33:03 AM,6,5541,22.198159177043856,0.9023641941887746,1385,7664594,5538,0,5,0,46,24,544,1,0,1,3,BENIGN
04/07/2017 09:55:10 AM,6,8376,10.983763132760268,0.7163323782234957,1675,2570627,3345,0,6,0,46,15,584,2,0,0,2,BENIGN
04/07/2017 09:33:11 AM,6,5518,8.336353751359189,0.5436752446538601,2759,15224162,5518,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 09:48:27 AM,6,54,31851.85185185185,185.1851851851852,6,131,29,0,10,0,860,172,131483,2,2,0,2,BENIGN
04/07/2017 09:29:19 AM,6,10950,1239.0867579908677,2.374429223744292,438,3374654,9227,0,26,0,1689,521,407483,2,2,0,10,BENIGN
04/07/2017 09:59:06 AM,6,5063,9.085522417539009,0.5925340707090657,2531,12816984,5063,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 09:31:57 AM,6,5230,0.0,0.3824091778202677,5230,1,5230,5230,2,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:33:32 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:51:23 AM,6,4657,9.877603607472622,0.6441915396177796,2328,10843824,4657,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 09:10:09 AM,6,86,0.0,23.25581395348837,86,1,86,86,2,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:20:27 AM,6,3761,37.49002924754055,1.329433661260303,940,3477107,3737,0,5,0,64,28,809,1,0,0,3,BENIGN
04/07/2017 10:03:47 AM,17,14975,3800.3338898163606,36.59432387312187,27,19999,2571,0,548,44,346,103,2410,0,0,0,0,BENIGN
04/07/2017 09:56:11 AM,6,5364,844.8918717375093,2.609992542878449,412,2148714,5293,0,14,0,1460,323,314918,3,3,0,2,BENIGN
04/07/2017 10:03:49 AM,6,13495,10881.215264912931,11.856243052982586,84,784339,11060,0,160,0,4126,917,572149,4,5,0,75,BENIGN
04/07/2017 10:03:48 AM,6,14041,4022.434299551314,7.7629798447404035,130,184513,3044,0,109,0,2117,518,666005,7,38,0,31,BENIGN
04/07/2017 10:03:48 AM,6,11802,11168.53075749873,8.04948313845111,125,640812,5782,0,95,0,2860,1387,644078,0,1,0,29,BENIGN
04/07/2017 10:03:47 AM,6,10127,37.91843586452059,0.39498370692208945,3375,33668150,10076,0,4,0,384,96,36864,0,1,0,1,BENIGN
04/07/2017 10:03:48 AM,6,12686,1411.319564874665,2.680119817121236,384,534486,2549,0,34,0,746,526,119576,0,5,0,24,BENIGN
04/07/2017 10:03:48 AM,6,10405,2503.507928880346,1.826045170591062,578,5604115,10065,0,19,0,2920,1371,520150,0,1,0,6,BENIGN
04/07/2017 10:03:48 AM,6,11509,2070.1190372751757,1.4771048744460857,719,3796303,5994,0,17,0,4116,1401,882075,0,1,0,9,BENIGN
04/07/2017 10:03:48 AM,6,14214,1008.0202617138033,1.8291824961305756,568,1037937,3765,0,26,0,796,551,140612,1,4,0,18,BENIGN
04/07/2017 09:59:05 AM,6,5063,9.085522417539009,0.5925340707090657,2531,12816984,5063,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 10:03:54 AM,6,10891,4006.610963180608,5.325498117711872,191,852429,5065,0,58,0,2998,752,735991,3,5,0,19,BENIGN
04/07/2017 10:03:54 AM,6,10789,773.0095467605895,1.4829919362313468,719,6603127,10002,0,16,0,1689,521,553881,1,2,0,6,BENIGN
04/07/2017 10:03:53 AM,6,11086,1294.696012989356,2.255096518130976,461,1412445,4410,0,25,0,3710,574,713099,1,3,0,13,BENIGN
04/07/2017 10:03:52 AM,6,10157,1518.1648124446194,1.673722555872797,634,3016010,5673,0,17,0,4020,907,1087245,1,2,0,5,BENIGN
04/07/2017 10:03:53 AM,6,10460,187.18929254302103,0.7648183556405354,1494,14268791,10055,0,8,0,979,244,205372,0,2,0,2,BENIGN
04/07/2017 10:03:52 AM,6,10838,1176.6008488651044,2.3066986528879867,451,2013499,5102,0,25,0,2950,510,1009492,2,4,0,12,BENIGN
04/07/2017 10:03:52 AM,6,10855,998.5260248733302,1.4739751266697374,723,3136943,5118,0,16,0,4096,677,1153724,1,2,0,8,BENIGN
04/07/2017 10:03:53 AM,6,10860,477.4401473296501,0.8287292817679558,1357,12661762,10150,0,9,0,1460,576,437165,0,1,0,4,BENIGN
04/07/2017 10:03:53 AM,6,10880,824.5404411764706,1.3786764705882353,777,3357748,5390,0,15,0,2920,598,731359,1,2,0,6,BENIGN
04/07/2017 10:03:53 AM,6,10878,1700.4044861187717,1.4708586137157567,725,6788188,10124,0,16,0,2920,1156,659418,0,1,0,4,BENIGN
04/07/2017 10:03:53 AM,6,11382,478.38692672641014,0.790722192936215,1422,12372616,10065,0,9,0,1460,605,397135,0,1,0,4,BENIGN
04/07/2017 10:03:54 AM,6,10388,976.5113592606854,3.7543319214478243,273,1270049,5195,0,39,0,2950,260,406503,1,3,0,9,BENIGN
04/07/2017 10:03:53 AM,6,12068,2786.045740802121,6.794829300629765,148,198079,2533,0,82,0,1460,410,324313,5,7,0,42,BENIGN
04/07/2017 10:03:54 AM,6,10998,1034.6426623022367,1.0911074740861975,999,9206917,10142,0,12,0,3690,948,1332167,0,1,0,4,BENIGN
04/07/2017 10:04:01 AM,6,14684,6211.182239171888,4.7670934350313265,212,700641,5493,0,70,0,2920,1302,1177277,2,4,0,16,BENIGN
04/07/2017 10:03:59 AM,6,383,22877.28459530026,70.49608355091384,14,642,98,0,27,0,1460,324,265329,1,2,0,17,BENIGN
04/07/2017 09:18:39 AM,6,1,31000.0,3000.0,0,0,1,0,3,0,31,10,315,1,0,0,1,BENIGN
04/07/2017 10:03:51 AM,6,7883,25909.425345680578,31.07953824686033,32,77381,3515,0,245,0,4126,833,619675,7,7,0,129,BENIGN
04/07/2017 10:04:00 AM,6,163,28006.134969325154,61.34969325153374,18,812,77,0,10,0,1430,456,412262,0,1,0,5,BENIGN
04/07/2017 10:04:02 AM,17,14264,1221.5367358384744,11.918115535614133,84,146576,4490,0,170,45,225,102,1623,0,0,0,0,BENIGN
04/07/2017 10:04:01 AM,6,11119,525.3170249123123,0.7194891626944869,1588,14140580,10098,0,8,0,2920,730,1038701,0,1,0,3,BENIGN
04/07/2017 09:17:44 AM,6,129,240.31007751937983,23.25581395348837,64,760,84,45,3,0,31,10,315,1,0,0,1,BENIGN
04/07/2017 10:03:58 AM,6,10161,1104.4188564117705,1.4762326542663124,725,3357707,5754,0,15,0,1815,748,593195,1,2,0,6,BENIGN
04/07/2017 10:03:59 AM,6,10102,1403.2864779251634,1.781825381112651,594,2772219,5278,0,18,0,2920,787,746185,1,2,0,7,BENIGN
04/07/2017 10:03:58 AM,6,5052,2682.106096595408,9.303246239113223,109,100542,1673,0,47,0,2860,288,346385,0,1,0,27,BENIGN
04/07/2017 10:03:53 AM,6,7525,6905.116279069767,13.820598006644518,73,82560,2539,0,104,0,2860,499,428997,1,4,0,57,BENIGN
04/07/2017 10:04:00 AM,6,10255,372.6962457337884,1.2676743052169672,854,3692486,5146,0,13,0,1460,294,290032,1,2,0,4,BENIGN
04/07/2017 10:04:06 AM,6,10339,1008.9950672212012,2.418028822903569,430,1778999,4840,0,25,0,3075,417,619366,1,3,0,11,BENIGN
04/07/2017 10:04:04 AM,6,14717,360.80722973432086,2.03845892505266,507,672596,2863,0,30,0,1770,177,292559,2,0,0,3,BENIGN
04/07/2017 10:04:01 AM,6,10296,831.2937062937064,1.456876456876457,735,3352057,5719,0,15,0,1460,570,379375,1,2,0,7,BENIGN
04/07/2017 10:04:02 AM,6,10656,419.3881381381381,0.7507507507507507,1522,14324253,10098,0,8,0,1460,558,422853,0,1,0,3,BENIGN
04/07/2017 10:04:02 AM,6,13618,513.8052577470994,1.0280511088265532,1047,4612621,7362,0,14,0,1460,499,385143,0,2,0,6,BENIGN
04/07/2017 10:04:02 AM,6,10945,639.8355413430791,1.5532206486980356,684,2935236,5355,0,17,0,1460,411,376252,1,2,0,9,BENIGN
04/07/2017 10:03:58 AM,6,14341,581.061292796876,1.0459521651209818,1024,3949094,5364,0,15,0,3339,555,829507,1,2,0,6,BENIGN
04/07/2017 10:04:04 AM,6,10129,2262.4148484549314,1.8758021522361537,562,5625858,10071,0,19,0,2920,1206,740407,0,1,0,3,BENIGN
04/07/2017 10:04:03 AM,6,11494,2271.1849660692537,3.6540803897685747,280,2486071,10115,0,42,0,2920,621,547038,3,4,0,15,BENIGN
04/07/2017 10:04:02 AM,6,13554,382.912793271359,0.6640106241699867,1694,11816644,9815,0,9,0,1551,576,356774,0,1,0,5,BENIGN
04/07/2017 10:04:10 AM,6,10873,4648.487078083325,11.404396210797389,88,237140,5151,0,124,0,2733,407,410365,13,15,0,62,BENIGN
04/07/2017 10:04:11 AM,6,11368,3059.5531315974667,5.9817030260380015,169,754439,5215,0,68,0,2920,511,458134,4,9,0,26,BENIGN
04/07/2017 10:04:07 AM,6,10206,0.0,0.1959631589261219,10206,1,10206,10206,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:11 AM,6,11475,832.4183006535948,1.9172113289760349,546,1363921,4160,0,22,0,796,434,164443,3,3,0,12,BENIGN
04/07/2017 10:04:09 AM,6,10104,0.0,0.19794140934283452,10104,1,10104,10104,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:07 AM,6,14396,51.819949986107254,0.8335648791330925,1308,5161169,7932,20,12,0,746,62,46382,0,0,0,1,BENIGN
04/07/2017 10:04:12 AM,6,14328,173.99497487437185,0.7677275265214963,1432,4188209,5280,0,11,0,632,226,59020,0,0,0,8,BENIGN
04/07/2017 10:04:16 AM,6,10563,829.3098551547856,3.6921329167850043,277,498079,4241,0,39,0,438,224,49100,0,0,0,20,BENIGN
04/07/2017 10:04:13 AM,6,10098,0.0,0.19805902158843336,10098,1,10098,10098,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:13 AM,6,10101,0.0,0.396000396000396,3367,34008383,10101,0,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:13 AM,6,10102,0.0,0.3959611958028113,3367,33994917,10100,1,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:14 AM,6,10098,0.0,0.19805902158843336,10098,1,10098,10098,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:14 AM,6,10100,0.0,0.19801980198019803,10100,1,10100,10100,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:14 AM,6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:14 AM,6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:15 AM,6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:14 AM,6,10654,1293.880232776422,1.8772292096865026,560,2546089,5375,0,20,0,1460,689,436692,1,2,0,8,BENIGN
04/07/2017 10:04:15 AM,6,10200,0.0,0.39215686274509803,3400,32679901,10001,99,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:15 AM,6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:16 AM,6,10100,0.0,0.19801980198019803,10100,1,10100,10100,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:21 AM,6,10100,0.0,0.297029702970297,5050,16200,5140,4960,3,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:17 AM,17,9077,287.9806103338107,2.423708273658698,432,1595113,5303,0,22,57,214,118,2245,0,0,0,0,BENIGN
04/07/2017 10:04:16 AM,6,10520,876.1406844106464,1.6159695817490494,657,2991654,5325,0,17,0,1460,542,429167,1,2,0,6,BENIGN
04/07/2017 10:04:17 AM,6,10711,2519.9327793856783,4.107926430772103,249,2265383,9890,0,44,0,3075,613,669842,0,6,0,22,BENIGN
04/07/2017 10:04:18 AM,6,10099,0.0,0.19803940984255866,10099,1,10099,10099,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:18 AM,6,10342,663.7981048153162,1.3537033455811256,795,3571241,5136,0,14,0,1483,490,462744,1,2,0,6,BENIGN
04/07/2017 10:04:21 AM,6,14536,0.0,2.476609796367639,415,495489,2865,2,36,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:19 AM,6,10096,0.0,0.19809825673534073,10096,1,10096,10096,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:20 AM,6,10099,0.0,0.19803940984255866,10099,1,10099,10099,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:03:55 AM,6,6470,4238.330757341577,9.428129829984544,107,384253,4692,0,61,0,1451,449,380092,6,6,0,33,BENIGN
04/07/2017 10:04:19 AM,6,92,1815.2173913043478,65.21739130434783,18,1075,76,0,6,0,72,27,1009,0,0,0,3,BENIGN
04/07/2017 10:04:19 AM,6,93,4311.8279569892475,86.02150537634408,13,737,75,0,8,0,143,50,2562,0,0,0,5,BENIGN
04/07/2017 10:04:00 AM,6,4366,55127.57672927164,37.562986715529085,26,15654,1328,0,164,0,4380,1467,1118791,8,8,0,26,BENIGN
04/07/2017 10:04:22 AM,6,10099,0.0,0.19803940984255866,10099,1,10099,10099,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:11 AM,6,350,14508.57142857143,42.857142857142854,25,1092,87,0,15,0,1430,338,258802,1,2,0,8,BENIGN
04/07/2017 09:50:06 AM,6,12271,0.0,0.3259718034390025,4090,27679864,10032,23,4,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 10:04:00 AM,6,14581,423.35916603799467,1.0973184280913517,972,13234046,14120,0,16,0,1430,385,306219,0,1,0,9,BENIGN
04/07/2017 10:04:27 AM,6,14468,36.56345037323749,0.8294166436273155,1315,8161354,9287,0,12,0,529,44,23320,0,0,0,1,BENIGN
04/07/2017 10:04:22 AM,6,10098,0.0,0.19805902158843336,10098,1,10098,10098,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:10:36 AM,6,5906,0.0,1.015916017609211,1181,6924363,5888,0,6,0,0,0,0,2,0,0,0,BENIGN
04/07/2017 10:04:23 AM,6,12815,0.0,0.3121342177136169,4271,7037806,7335,2716,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:23 AM,6,10099,0.0,0.19803940984255866,10099,1,10099,10099,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:23 AM,6,10100,0.0,0.19801980198019803,10100,1,10100,10100,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:27 AM,6,14676,273.5759062414827,0.7495230307985827,1467,5121467,5528,0,11,0,1460,365,270129,2,1,0,5,BENIGN
04/07/2017 10:04:27 AM,6,14962,106.40288731453015,0.6683598449405159,1662,9164277,8990,0,10,0,796,159,112705,0,0,0,2,BENIGN
04/07/2017 09:30:14 AM,6,5895,32.06106870229008,1.1874469889737065,982,5606836,5816,1,7,0,189,27,5106,1,2,1,1,BENIGN
04/07/2017 09:10:18 AM,6,1003,0.0,13.958125623130607,77,76753,999,0,14,0,0,0,0,8,0,0,0,BENIGN
04/07/2017 10:04:24 AM,6,10099,0.0,0.19803940984255866,10099,1,10099,10099,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:25 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:25 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:03:48 AM,6,531,79534.83992467044,79.09604519774011,12,1103,143,0,42,0,2860,1005,569157,1,2,0,19,BENIGN
04/07/2017 10:04:27 AM,6,10055,0.0,0.19890601690701143,10055,1,10055,10055,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:32 AM,6,13077,401.927047487956,2.064693737095664,502,1309783,4318,0,27,0,438,194,49110,0,0,0,12,BENIGN
04/07/2017 10:04:29 AM,6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:03:48 AM,6,3510,12221.367521367521,10.256410256410257,100,131683,1845,0,36,0,2496,1191,423906,0,1,0,9,BENIGN
04/07/2017 10:03:48 AM,6,5676,158367.5123326286,85.27131782945736,11,21895,2468,0,484,0,4380,1857,965421,5,6,0,46,BENIGN
04/07/2017 10:04:29 AM,6,12172,122.57640486362142,1.1501807426881367,936,4482766,7900,0,14,0,746,106,73390,0,0,0,2,BENIGN
04/07/2017 10:03:52 AM,6,114,71903.50877192983,175.43859649122808,6,194,56,0,20,0,2920,409,552383,1,2,0,10,BENIGN
04/07/2017 10:03:51 AM,6,327,72996.94189602447,76.4525993883792,13,980,123,0,25,0,2193,954,485540,0,1,0,16,BENIGN
04/07/2017 10:04:36 AM,6,10079,0.0,0.2976485762476436,5039,13612,5122,4957,3,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:36 AM,6,5521,1368.5926462597356,1.992392682485057,552,2173279,4726,0,11,0,1822,686,508880,0,0,0,4,BENIGN
04/07/2017 10:03:51 AM,6,1877,7351.092168353756,9.589770911028237,110,146866,1592,0,18,0,4230,766,1126781,0,1,0,8,BENIGN
04/07/2017 10:03:48 AM,6,14454,616.3691711636917,2.4906600249066004,412,2072548,8000,0,36,0,1430,247,223010,1,7,0,16,BENIGN
04/07/2017 10:04:32 AM,6,13081,33.865912392018956,0.45868052901154344,2616,6382971,5215,0,6,0,394,73,24977,0,0,0,2,BENIGN
04/07/2017 10:03:53 AM,6,455,173872.52747252746,120.87912087912088,8,2736,367,0,55,0,2920,1438,407836,0,1,0,5,BENIGN
04/07/2017 10:04:36 AM,17,11137,1824.369219718057,16.701086468528327,60,96722,3886,0,186,54,306,109,1952,0,0,0,0,BENIGN
04/07/2017 10:04:33 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:34 AM,6,10096,0.0,0.39619651347068147,3365,33976405,10096,0,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:33 AM,6,10097,0.0,0.39615727443795185,3365,33971357,10096,0,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:03:55 AM,6,403,60985.11166253102,178.66004962779155,5,297,104,0,72,0,2820,341,458026,5,6,1,41,BENIGN
04/07/2017 10:04:34 AM,6,10238,0.0,0.19535065442469232,10238,1,10238,10238,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:39 AM,6,14137,250.83115229539507,2.4757727947938033,415,663687,2826,0,35,0,1773,101,175386,0,0,0,2,BENIGN
04/07/2017 10:04:35 AM,6,10096,0.0,0.19809825673534073,10096,1,10096,10096,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:35 AM,6,10122,0.0,0.19758940920766646,10122,1,10122,10122,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:35 AM,6,10121,0.0,0.19760893192372295,10121,1,10121,10121,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:35 AM,6,10097,0.0,0.19807863721897592,10097,1,10097,10097,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:35 AM,6,10196,0.0,0.39231071008238527,3398,32643605,9996,100,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:35 AM,6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:03:56 AM,6,1557,10127.167630057804,25.048169556840076,40,3364,237,0,39,0,1430,404,321504,3,4,0,16,BENIGN
04/07/2017 10:03:56 AM,6,1448,14716.850828729283,39.3646408839779,25,2301,202,0,57,0,2860,373,455714,5,5,0,27,BENIGN
04/07/2017 10:03:56 AM,6,751,18249.001331557924,39.94673768308922,25,3633,244,0,30,0,4126,456,917334,3,3,0,15,BENIGN
04/07/2017 10:04:35 AM,6,10110,0.0,0.19782393669634027,10110,1,10110,10110,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:36 AM,6,10110,0.0,0.19782393669634027,10110,1,10110,10110,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:39 AM,6,8102,106.88718834855591,0.37027894347074797,4051,32805000,8101,1,3,0,866,288,249985,0,0,0,1,BENIGN
04/07/2017 10:04:42 AM,6,10233,574.3183817062445,1.2703996872862309,852,3840870,5430,0,13,0,1460,452,326806,1,2,0,5,BENIGN
04/07/2017 10:03:59 AM,6,319,15018.808777429467,40.75235109717868,26,1417,130,0,13,0,1430,368,273725,0,1,0,7,BENIGN
04/07/2017 10:03:58 AM,6,1172,7592.150170648464,22.18430034129693,46,33187,920,0,26,0,2860,342,441529,0,2,0,16,BENIGN
04/07/2017 10:03:58 AM,6,1120,8012.5,23.214285714285715,44,22553,759,0,26,0,3743,345,644591,1,2,0,16,BENIGN
04/07/2017 10:04:42 AM,6,10534,634.8015948357698,1.4239605088285552,752,3395028,5260,0,15,0,1460,445,403848,1,2,0,7,BENIGN
04/07/2017 10:04:38 AM,6,10348,0.0,1.1596443757247776,940,8940163,9954,0,12,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:38 AM,6,10064,0.0,0.1987281399046105,10064,1,10064,10064,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:00 AM,6,659,33538.69499241275,50.07587253414264,20,2184,238,0,33,0,2860,669,587431,2,2,0,18,BENIGN
04/07/2017 10:04:44 AM,6,7250,2441.5172413793102,5.379310344827586,190,476356,3556,0,39,0,2733,453,411435,4,5,0,20,BENIGN
04/07/2017 10:04:39 AM,6,10214,0.0,0.1958096729978461,10214,1,10214,10214,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:03:52 AM,6,9427,12168.452317810545,13.471942293412539,74,310879,6125,0,127,0,2920,903,806230,7,9,0,55,BENIGN
04/07/2017 10:04:44 AM,6,10441,701.6569294128915,1.6281965328991477,652,3017159,5692,0,17,0,1460,430,388098,1,2,0,9,BENIGN
04/07/2017 10:04:40 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:02 AM,6,374,35465.24064171123,61.49732620320856,17,1046,112,0,23,0,2920,576,766638,1,2,0,11,BENIGN
04/07/2017 10:04:42 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:41 AM,6,10804,5623.287671232877,3.702332469455757,277,2658966,10196,0,40,0,4380,1518,1312840,1,2,0,6,BENIGN
04/07/2017 10:04:42 AM,6,12094,1289.317016702497,2.2325119894162393,465,1582631,5651,0,27,0,2230,577,491501,1,3,0,9,BENIGN
04/07/2017 10:04:44 AM,6,12259,129.8637735541235,0.4894363324904152,2451,6397524,6697,1,6,0,796,265,168921,0,0,0,2,BENIGN
04/07/2017 10:04:42 AM,6,12186,215.32906614147382,1.2309207287050714,870,4455761,7873,0,15,0,529,174,65642,0,0,0,5,BENIGN
04/07/2017 10:04:43 AM,6,10096,0.0,0.19809825673534073,10096,1,10096,10096,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:43 AM,6,10220,421.72211350293543,1.36986301369863,786,3656027,5140,0,14,0,1460,307,300207,2,4,0,2,BENIGN
04/07/2017 10:04:43 AM,6,12862,0.0,0.3109936246306951,4287,6712932,7279,2772,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:43 AM,6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:43 AM,6,10153,0.0,0.19698611247907022,10153,1,10153,10153,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:02 AM,6,3491,1272.4147808650816,3.1509596104268116,349,696279,2679,0,11,0,1460,403,325870,0,1,0,6,BENIGN
04/07/2017 10:04:44 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:45 AM,6,10100,0.0,0.19801980198019803,10100,1,10100,10100,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:46 AM,6,10100,0.0,0.19801980198019803,10100,1,10100,10100,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:46 AM,6,10545,302.32337600758655,0.8534850640113798,1318,12989840,10237,0,9,0,1521,354,417744,0,1,0,3,BENIGN
04/07/2017 10:04:48 AM,6,14614,89.91378130559737,0.5474202819214452,2087,6107494,4980,1,8,0,438,164,51307,0,0,0,3,BENIGN
04/07/2017 10:04:47 AM,6,10077,38.106579339089016,0.29770765108663294,5038,50772964,10077,0,3,0,384,128,49152,0,0,0,1,BENIGN
04/07/2017 10:04:49 AM,6,10199,0.0,0.19609765663300324,10199,1,10199,10199,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:04 AM,6,7226,23418.765568779407,17.85220038748962,56,330674,6483,0,129,0,1430,1311,148749,0,0,0,16,BENIGN
04/07/2017 10:04:50 AM,6,11342,0.0,0.8816787162757891,1260,7924302,8737,13,10,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:51 AM,6,14891,2.0817943724397288,0.3357732858773756,3722,6018992,5170,51,5,0,31,6,189,1,0,0,1,BENIGN
04/07/2017 10:04:51 AM,6,10061,0.0,0.19878739687903788,10061,1,10061,10061,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:55 AM,6,14402,0.0,1.8053048187751701,576,848374,2778,0,26,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:52 AM,6,13051,0.0,0.30648992414374376,4350,5477630,7053,2998,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:12 AM,6,1774,152959.97745208567,129.08680947012402,7,5677,1088,0,229,0,4230,1184,1072137,5,6,0,63,BENIGN
04/07/2017 10:04:05 AM,6,10797,2259.7943873298136,6.2054274335463555,163,1090923,8278,0,67,0,1430,364,280222,0,2,0,42,BENIGN
04/07/2017 10:04:53 AM,17,3814,276.87467226009437,3.146303093864709,346,822914,2975,0,12,56,128,88,851,0,0,0,0,BENIGN
04/07/2017 10:04:53 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:54 AM,6,10022,0.0,0.39912193175014965,3340,33480161,10022,0,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:16 AM,6,6,37000.0,500.0,3,18,6,0,3,0,119,74,4185,0,0,0,2,BENIGN
04/07/2017 10:04:55 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:55 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:04:16 AM,6,99,15777.777777777777,141.41414141414143,7,694,96,0,14,0,356,111,9866,0,0,0,11,BENIGN
04/07/2017 10:04:55 AM,6,10042,0.0,0.19916351324437362,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
