Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
04/07/2017 10:15:50 AM,6,10085,0.0,0.1983143282102132,10085,1,10085,10085,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:50 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:50 AM,6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:50 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:50 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:50 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:50 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:50 AM,6,10111,0.0,0.19780437147660962,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:56 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:56 AM,6,14080,0.0,1.1363636363636365,938,2953055,6016,0,16,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:58 AM,6,10063,59.22687071449866,0.19874788830368678,10063,1,10063,10063,2,0,596,298,177608,0,0,0,1,BENIGN
04/07/2017 10:15:58 AM,6,12576,0.0,0.6361323155216285,1796,6708835,7520,352,8,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:58 AM,6,11616,0.0,0.5165289256198347,2323,12458839,8480,1,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:00 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:00 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:04 AM,6,11360,0.0,4.225352112676056,241,1615414,8736,0,48,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:04 AM,6,10816,0.0,0.3698224852071006,3605,24151381,9280,768,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:05 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:05 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:06 AM,6,13409,0.0,1.0440748750838988,1031,3584361,6687,0,14,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:06 AM,6,11201,0.0,1.0713329167038657,1018,6972007,8895,0,12,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:06 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:07 AM,6,10082,0.0,0.9918666931164452,1120,11285288,10079,0,10,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:07 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:07 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:07 AM,6,12129,0.0,0.49468216670789017,2425,9988133,7968,416,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:07 AM,6,11745,0.0,0.8514261387824607,1305,7028460,8351,223,10,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:07 AM,6,10432,0.0,1.1503067484662577,948,8374204,9664,0,12,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:08 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:08 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:08 AM,6,10272,0.0,1.3629283489096573,790,7370060,9824,0,14,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:09 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:09 AM,6,10273,0.0,0.584055290567507,2054,18862976,9823,32,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:09 AM,6,10144,0.0,0.7886435331230284,1449,14059308,9952,0,8,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:09 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:09 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:10 AM,6,10336,0.0,0.38699690402476783,3445,29904683,9760,287,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:10 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:10 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:10 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:10 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:10 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:10 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:16 AM,6,14080,0.0,1.1363636363636365,938,2953055,6016,0,16,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:18 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:18 AM,6,12575,0.0,0.6361829025844931,1796,6711889,7520,351,8,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:18 AM,6,11616,0.0,0.5165289256198347,2323,12458839,8480,1,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:20 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:20 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:25 AM,6,11360,0.0,4.225352112676056,241,1615414,8736,0,48,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:25 AM,6,10816,0.0,0.3698224852071006,3605,24151381,9280,768,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:25 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:25 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:26 AM,6,13409,0.0,1.0440748750838988,1031,3584554,6687,0,14,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:26 AM,6,11201,0.0,1.0713329167038657,1018,6971974,8895,1,12,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:27 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:27 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:27 AM,6,10080,0.0,0.9920634920634921,1120,11287164,10079,0,10,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:27 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:27 AM,6,12129,0.0,0.49468216670789017,2425,9984102,7967,417,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:27 AM,6,11745,0.0,0.8514261387824607,1305,7028329,8351,224,10,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:28 AM,6,10432,0.0,1.1503067484662577,948,8374204,9664,0,12,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:28 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:28 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:28 AM,6,10272,0.0,1.3629283489096573,790,7370060,9824,0,14,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:29 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:29 AM,6,10273,0.0,0.584055290567507,2054,18862976,9823,32,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:29 AM,6,10144,0.0,0.7886435331230284,1449,14058944,9952,0,8,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:29 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:29 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:30 AM,6,10336,0.0,0.38699690402476783,3445,29906261,9760,288,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:30 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:30 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:30 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:30 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:30 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:30 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:36 AM,6,14080,0.0,1.1363636363636365,938,2953055,6016,0,16,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:38 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:38 AM,6,10398,0.0,0.9617234083477592,1155,1446296,3550,23,10,0,0,0,0,2,0,0,0,BENIGN
04/07/2017 10:16:38 AM,6,11616,0.0,0.5165289256198347,2323,12458839,8480,1,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:40 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:40 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:45 AM,6,12429,37.41250301713734,6.597473650333897,153,471350,6010,0,82,0,31,5,155,15,0,0,15,BENIGN
04/07/2017 10:16:45 AM,6,10816,0.0,0.3698224852071006,3605,24151381,9280,768,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:45 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:46 AM,6,13409,0.0,1.0440748750838988,1031,3584554,6687,0,14,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:47 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:47 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:48 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:48 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:48 AM,6,14601,0.0,0.8903499760290391,1216,8476410,9664,0,13,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 10:16:47 AM,6,14857,0.0,0.9423167530457024,1142,5354623,8351,0,14,0,0,0,0,2,0,0,0,BENIGN
04/07/2017 10:16:47 AM,6,12128,0.0,0.4947229551451187,2425,9985106,7967,417,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:49 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:49 AM,6,10273,0.0,0.584055290567507,2054,18862976,9823,32,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:49 AM,6,10144,0.0,0.7886435331230284,1449,14058944,9952,0,8,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:50 AM,6,10336,0.0,0.38699690402476783,3445,29904684,9760,287,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:50 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:50 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:50 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:50 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:49 AM,17,5,101200.0,800.0,1,7,5,0,4,106,147,126,569,0,0,0,0,BENIGN
04/07/2017 10:16:58 AM,6,11616,0.0,0.5165289256198347,2323,12458839,8480,1,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:17:00 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:17:00 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:16:58 AM,6,9698,61.45597030315529,0.20622808826562178,9698,1,9698,9698,2,0,596,298,177608,0,0,0,1,BENIGN
04/07/2017 10:17:01 AM,6,8447,0.0,0.8286965786669823,1407,4557211,5446,0,7,0,0,0,0,6,0,0,0,BENIGN
04/07/2017 10:17:03 AM,6,13902,44.38210329449,0.359660480506402,3475,20549276,10045,16,5,0,617,123,76122,2,0,0,1,BENIGN
04/07/2017 10:17:18 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:17:20 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:17:27 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:17:38 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:17:47 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:17:58 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:18:07 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:18:18 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:18:27 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:18:38 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:18:48 AM,6,14669,0.0,0.20451291839934557,7334,14726164,10048,4621,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 10:17:07 AM,17,1042,683.3013435700576,9.596928982725528,115,45356,499,0,10,48,97,71,374,0,0,0,0,BENIGN
04/07/2017 10:19:07 AM,17,492,1943.0894308943089,24.390243902439025,44,19038,460,0,12,57,97,79,239,0,0,0,0,BENIGN
04/07/2017 10:19:07 AM,6,10127,77.51555248346006,0.5924755603831342,2025,20052279,10036,0,6,0,617,130,61241,0,1,0,2,BENIGN
04/07/2017 10:19:08 AM,6,10134,465.7588316558121,0.7894217485691731,1447,14343182,10036,0,8,0,1418,590,379463,0,1,0,3,BENIGN
04/07/2017 10:19:27 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:19:28 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:15:31 AM,6,2732,4973.645680819912,30.74670571010249,32,21407,956,0,84,0,976,161,101038,4,4,0,48,BENIGN
04/07/2017 10:19:47 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:19:48 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:20:07 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:20:08 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:20:28 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:20:28 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:20:48 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:19:23 AM,17,9909,49.04632152588556,0.8073468563931779,1415,13220125,9658,0,8,48,93,60,409,0,0,0,0,BENIGN
04/07/2017 10:20:48 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:21:03 AM,17,250,1560.0,24.0,50,12487,250,0,6,51,93,65,471,0,0,0,0,BENIGN
04/07/2017 10:20:04 AM,6,2639,5148.920045471769,34.103827207275486,29,19933,953,0,90,0,976,150,95784,4,4,0,50,BENIGN
04/07/2017 10:10:13 AM,6,999,28866.866866866865,62.06206206206206,16,5226,385,0,62,0,3069,465,494248,0,6,2,46,BENIGN
04/07/2017 10:24:03 AM,17,49,53877.551020408166,489.7959183673469,2,128,47,0,24,110,110,110,0,0,0,0,0,BENIGN
04/07/2017 09:30:05 AM,6,5995,1494.0783986655547,2.1684737281067554,499,2838849,5850,0,13,0,2836,689,804651,2,2,0,4,BENIGN
04/07/2017 10:08:04 AM,6,1,0.0,2000.0,1,1,1,1,2,0,0,0,0,2,0,0,0,BENIGN
04/07/2017 10:09:01 AM,6,4698,24.904214559386972,1.0642826734780757,1174,5517801,4698,0,5,0,45,23,491,1,0,1,3,BENIGN
04/07/2017 10:16:46 AM,6,14680,0.0,0.20435967302452315,7340,14666528,10048,4632,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:27:48 AM,6,14661,0.0,0.2046245140167792,7330,14704464,10042,4619,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 10:16:47 AM,6,14465,0.0,0.20739716557207052,7232,16216512,10080,4385,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 10:15:04 AM,6,7694,446.7117234208474,3.1193137509747855,334,920018,4254,0,24,0,860,143,106969,5,6,0,4,BENIGN
04/07/2017 10:16:58 AM,6,5296,0.0,0.7552870090634441,1765,7461497,4914,30,4,0,0,0,0,2,0,0,0,BENIGN
04/07/2017 10:28:33 AM,6,10127,106.34936308877259,0.6912214871136566,1687,16726993,10037,0,7,0,848,153,97575,0,1,0,3,BENIGN
04/07/2017 10:28:33 AM,6,10251,3171.300360940396,3.414301043800605,301,1429875,5170,0,35,0,1418,928,414494,2,3,0,16,BENIGN
04/07/2017 10:28:34 AM,6,10123,6555.862886496098,4.741677368369061,215,2132857,10021,0,48,0,2896,1382,275988,0,1,0,4,BENIGN
04/07/2017 10:28:34 AM,6,10086,1127.3051754907792,1.189767995240928,916,9111057,10020,0,12,0,1829,947,506575,0,1,0,3,BENIGN
04/07/2017 10:28:34 AM,6,10083,2604.5819696518893,2.1818903104234852,480,4773420,10020,0,22,0,2896,1193,522754,0,1,0,4,BENIGN
04/07/2017 10:28:34 AM,6,10714,4468.825835355609,4.386783647563935,232,947074,4857,0,47,0,2836,1018,434695,1,3,0,19,BENIGN
04/07/2017 10:28:34 AM,6,10809,207.0496808215376,0.5550929780738274,2161,19380466,10033,20,6,0,746,373,166935,0,1,0,3,BENIGN
04/07/2017 10:28:34 AM,6,10579,8997.353246998771,6.427828717270064,157,1497746,10030,0,68,0,2896,1399,165666,0,1,0,7,BENIGN
04/07/2017 10:28:35 AM,6,10305,53.66327025715672,0.6792819019893256,1717,16596151,10033,1,7,0,385,79,22083,0,1,0,2,BENIGN
04/07/2017 10:28:34 AM,6,10735,997.7643223102003,1.2109920819748485,894,8304676,10037,0,13,0,1418,823,426204,0,1,0,8,BENIGN
04/07/2017 10:28:34 AM,6,11184,142.346208869814,0.4470672389127325,2796,23515566,10027,1,5,0,796,318,189991,0,1,0,2,BENIGN
04/07/2017 10:28:35 AM,6,10172,113.94022807707432,0.5898545025560362,2034,20068984,10048,1,6,0,991,193,157223,0,1,0,2,BENIGN
04/07/2017 10:28:35 AM,6,10117,944.6476228130869,1.087278837600079,1011,10052336,10036,0,11,0,1418,868,432050,0,1,0,6,BENIGN
04/07/2017 10:28:35 AM,6,10261,762.7911509599454,1.8516713770587663,570,2621003,5389,0,19,0,1806,411,427694,1,2,0,7,BENIGN
04/07/2017 10:28:35 AM,6,10159,2162.417560783542,3.5436558716409094,290,1392224,5355,0,36,0,1564,610,402793,1,4,0,13,BENIGN
04/07/2017 10:28:35 AM,6,10055,97.3644952759821,0.69617105917454,1675,5036427,4739,1,7,0,979,139,136920,1,3,0,1,BENIGN
04/07/2017 10:28:34 AM,6,11519,9718.725583818039,7.205486587377377,140,1227897,10037,0,83,0,2836,1348,196890,0,1,0,25,BENIGN
04/07/2017 10:28:35 AM,6,10041,90.92719848620655,0.5975500448162534,2008,7522020,5249,0,6,0,913,152,138934,1,2,0,1,BENIGN
04/07/2017 10:28:35 AM,6,10368,647.6658950617284,0.6751543209876543,1728,16485737,10012,0,7,0,1836,959,701672,0,1,0,3,BENIGN
04/07/2017 10:28:35 AM,6,10129,58.64349886464606,0.5923585743903643,2025,20036292,10033,0,6,0,426,99,30147,0,1,0,2,BENIGN
04/07/2017 10:28:35 AM,6,10144,1857.2555205047317,3.1545741324921135,327,1567702,5228,0,32,0,1418,588,418471,2,4,0,10,BENIGN
04/07/2017 10:28:35 AM,6,10473,405.90088799770837,1.9096724911677647,551,2440832,5210,0,20,0,1495,212,197110,1,3,0,7,BENIGN
04/07/2017 10:28:35 AM,6,10886,557.7806356788536,1.102333272092596,989,9008161,10032,0,12,0,1418,506,278009,0,1,0,6,BENIGN
04/07/2017 10:28:35 AM,6,10068,1603.8935240365515,1.3905442987683752,774,7700059,10012,0,14,0,2788,1153,552722,0,1,0,5,BENIGN
04/07/2017 10:28:35 AM,6,10458,506.98030216102507,1.1474469305794608,950,9178295,10084,0,12,0,1448,441,352350,0,1,0,5,BENIGN
04/07/2017 10:28:36 AM,6,10047,176.5701204339604,0.39812879466507417,3349,33386832,10021,1,4,0,1774,443,786670,0,1,0,1,BENIGN
04/07/2017 10:28:35 AM,6,10249,768.7579276026929,2.341691872377793,445,2111737,5765,0,24,0,1388,328,269814,1,2,0,7,BENIGN
04/07/2017 10:28:35 AM,6,501,12113.77245508982,23.952095808383234,45,1921,102,0,12,0,1448,505,352185,0,1,0,6,BENIGN
04/07/2017 10:24:36 AM,6,2639,5148.920045471769,33.34596438044714,30,20565,957,0,88,0,976,154,98187,4,4,0,48,BENIGN
04/07/2017 10:28:53 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:54 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:54 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:54 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:54 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:54 AM,6,10623,0.0,0.3765414666290125,3541,26382571,9472,575,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:55 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:55 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:55 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:55 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:55 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:55 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:55 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:55 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:55 AM,6,10080,0.0,0.5952380952380952,2016,19999837,10016,0,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:55 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:55 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:55 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:55 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:28:55 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
