Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
04/07/2017 09:37:38 AM,6,5483,485.68302024439174,1.4590552617180377,783,3333702,4913,0,8,0,1349,332,379792,1,2,0,2,BENIGN
04/07/2017 09:37:33 AM,6,10247,155.3625451351615,0.6831267688103835,1707,6557392,5123,1,7,0,796,227,150777,1,2,0,2,BENIGN
04/07/2017 09:37:34 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:34 AM,6,10154,265.7080953318889,0.7878668505022651,1450,6078452,5981,0,8,0,1432,337,287672,1,2,0,2,BENIGN
04/07/2017 09:25:18 AM,6,38,1394.7368421052631,78.94736842105263,19,722,38,0,3,0,53,17,945,1,0,0,1,BENIGN
04/07/2017 09:37:33 AM,6,11237,52.861083919195515,0.6229420663878259,1872,6371307,5850,0,7,0,297,84,20990,1,2,0,2,BENIGN
04/07/2017 09:37:35 AM,6,10192,67.20957613814757,0.3924646781789639,3397,32861145,10016,10,4,0,685,171,117268,0,1,0,1,BENIGN
04/07/2017 09:37:40 AM,6,6395,630.4925723221266,3.7529319781078967,278,554820,3374,0,24,0,288,168,21171,2,5,0,14,BENIGN
04/07/2017 09:37:35 AM,6,10204,56.252450019600154,0.3920031360250882,3401,32948816,10029,0,4,0,574,143,82336,0,1,0,1,BENIGN
04/07/2017 09:37:35 AM,6,10231,28.44296745186199,0.39096862476786237,3410,33107890,10054,2,4,0,291,72,21170,0,1,0,1,BENIGN
04/07/2017 09:37:35 AM,6,10230,81.72043010752688,0.39100684261974583,3410,33094348,10052,4,4,0,836,209,174631,0,1,0,1,BENIGN
04/07/2017 09:37:35 AM,6,14385,452.1376433785193,1.1817865832464372,899,2495214,5125,0,17,0,1460,382,357679,3,3,0,7,BENIGN
04/07/2017 09:37:38 AM,6,12168,279.9967126890204,0.9040105193951348,1216,9969524,10103,0,11,0,1460,309,273284,0,1,0,5,BENIGN
04/07/2017 09:37:35 AM,6,10419,126.3077070736155,0.6718495057107208,1736,16509420,10029,1,7,0,1164,188,188213,0,1,0,2,BENIGN
04/07/2017 09:37:37 AM,6,14899,151.2853211624941,0.8725417813276058,1241,8647412,9894,0,13,0,1054,173,119854,2,3,0,3,BENIGN
04/07/2017 09:28:01 AM,6,5301,14.52556121486512,0.7545746085644218,1767,9287577,5286,0,4,0,46,19,544,1,0,1,2,BENIGN
04/07/2017 09:37:33 AM,6,5387,88.3608687581214,1.2994245405606089,897,4046871,5001,0,7,0,476,68,32404,2,2,0,1,BENIGN
04/07/2017 09:25:03 AM,6,12488,397.18129404228057,0.8007687379884689,1387,10584553,10006,0,10,0,1420,496,336578,1,1,0,5,BENIGN
04/07/2017 09:37:38 AM,6,14923,215.6402868056021,0.6030958922468672,1865,2539098,4825,2,9,0,1260,357,294204,1,2,0,3,BENIGN
04/07/2017 09:37:37 AM,6,13748,134.49228978760547,1.0910677916787896,982,8423824,10796,0,15,0,445,123,27190,0,0,0,9,BENIGN
04/07/2017 09:37:37 AM,6,10154,0.0,0.19696671262556628,10154,1,10154,10154,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:36 AM,6,10738,798.472713726951,1.490035388340473,715,3075002,5146,0,16,0,1460,535,380361,1,2,0,6,BENIGN
04/07/2017 09:37:37 AM,6,10231,25.706187078486952,0.39096862476786237,3410,32725820,10015,10,4,0,263,65,17262,0,1,0,1,BENIGN
04/07/2017 09:37:33 AM,6,14306,74.30448762756885,0.2796029637914162,4768,25186640,10017,16,4,0,734,265,121315,0,0,0,2,BENIGN
04/07/2017 09:37:37 AM,6,13119,671.2401859897858,1.2958304748837564,819,1902399,4362,0,17,0,1460,518,363633,1,3,0,6,BENIGN
04/07/2017 09:37:43 AM,6,10231,26.976835108982502,0.5864529371517936,2046,7559659,5111,0,6,0,276,46,12710,1,2,0,1,BENIGN
04/07/2017 09:37:38 AM,6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:35 AM,6,14675,804.0204429301533,1.908006814310051,543,3321735,9444,0,28,0,889,421,109439,0,3,0,19,BENIGN
04/07/2017 09:37:39 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:34 AM,6,14725,27.775891341256365,0.3395585738539898,3681,20323470,10023,1,5,0,409,81,33445,0,2,0,1,BENIGN
04/07/2017 09:37:39 AM,6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:42 AM,6,13713,707.9413695033909,2.4064756070881645,428,1149818,5796,0,33,0,2441,294,446144,8,1,0,10,BENIGN
04/07/2017 09:37:39 AM,6,10216,28.191072826938136,0.5873140172278778,2043,7551468,5183,1,6,0,288,48,13831,1,2,0,1,BENIGN
04/07/2017 09:37:35 AM,6,14603,83.4075190029446,0.6163117167705267,1825,11368226,9243,0,9,0,609,135,72157,1,2,0,2,BENIGN
04/07/2017 09:37:39 AM,6,10039,0.0,0.39844606036457814,3346,33562058,10036,1,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:39 AM,6,10233,71.04465943516075,0.5863383172090296,2046,7715597,5720,1,6,0,727,121,88024,1,2,0,1,BENIGN
04/07/2017 09:37:39 AM,6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:37 AM,6,12744,120.2134337727558,0.4708097928436911,2548,18776542,10023,7,6,0,766,255,156309,0,1,0,2,BENIGN
04/07/2017 09:37:39 AM,6,10243,40.417846334081815,0.6833935370496925,1707,6879896,5721,0,7,0,414,59,24495,1,2,0,1,BENIGN
04/07/2017 09:37:39 AM,6,10899,139.6458390678044,0.8257638315441783,1362,10980369,9546,1,9,0,728,169,75516,0,2,0,3,BENIGN
04/07/2017 09:37:40 AM,6,10215,0.0,0.39158100832109644,3405,32610628,9999,107,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:40 AM,6,10077,48.42711124342562,0.39694353478217725,3359,33313936,10024,2,4,0,488,122,59481,0,1,0,1,BENIGN
04/07/2017 09:37:40 AM,6,10867,0.0,0.9202171712524155,1207,9322145,9322,2,10,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:40 AM,6,10406,113.01172400538151,0.48049202383240436,2601,24676243,10052,3,5,0,609,235,103943,0,1,0,2,BENIGN
04/07/2017 09:37:38 AM,6,12231,91.73411822418446,0.3270378546316736,4077,28234975,10087,2,4,0,561,280,104782,0,0,0,2,BENIGN
04/07/2017 09:37:45 AM,6,6407,273.4509130638364,0.9364757296706727,1281,7839105,6290,1,6,0,438,292,51094,0,0,0,4,BENIGN
04/07/2017 09:37:41 AM,6,10146,78.15888034693475,0.5913660555884093,2029,19968220,10023,10,6,0,400,132,41882,0,1,0,2,BENIGN
04/07/2017 09:37:41 AM,6,10187,1023.8539314812997,1.6687935604201434,636,2909580,5016,0,17,0,2920,613,680273,1,2,0,8,BENIGN
04/07/2017 09:37:42 AM,6,10104,46.912114014251785,0.39588281868566905,3368,33507517,10052,1,4,0,474,118,56169,0,1,0,1,BENIGN
04/07/2017 09:37:42 AM,6,10016,19.069488817891372,0.7987220447284346,1430,4122521,5119,0,8,0,160,23,3145,1,1,0,2,BENIGN
04/07/2017 09:37:43 AM,6,10114,87.00810757366027,0.5932370970931382,2022,7492681,5188,15,6,0,880,146,129066,1,2,0,1,BENIGN
04/07/2017 09:37:43 AM,6,10121,56.21974113229918,0.6916312617330304,1686,6689909,5150,0,7,0,569,81,46252,1,2,0,1,BENIGN
04/07/2017 09:37:05 AM,6,904,206.858407079646,5.530973451327434,226,160519,824,0,5,0,95,37,1562,0,0,0,3,BENIGN
04/07/2017 09:37:43 AM,6,10604,556.9596378725009,1.3202565069784986,815,3605652,5914,1,14,0,1460,421,356874,1,3,0,4,BENIGN
04/07/2017 09:37:43 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:39 AM,6,14000,23.857142857142858,0.35714285714285715,3500,20439178,10022,1,5,0,334,66,22294,0,2,0,1,BENIGN
04/07/2017 09:37:43 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:44 AM,6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:22 AM,6,9552,3539.3634840871023,2.8266331658291457,367,3381942,9379,0,27,0,2860,1252,923488,0,0,0,20,BENIGN
04/07/2017 09:37:06 AM,6,98,6683.673469387755,40.816326530612244,32,3072,97,0,4,0,402,163,33010,0,0,0,3,BENIGN
04/07/2017 09:37:45 AM,6,12978,2564.185544768069,3.3132994298042844,309,1172824,6870,0,43,0,2558,773,815652,0,3,0,14,BENIGN
04/07/2017 09:37:07 AM,6,72,1277.7777777777778,27.77777777777778,72,1,72,72,2,46,46,46,0,0,0,0,2,BENIGN
04/07/2017 09:36:59 AM,6,8059,57.575381560987715,0.6204243702692642,2014,15806917,7978,0,5,0,372,92,24877,0,0,0,3,BENIGN
04/07/2017 09:37:45 AM,6,10140,0.0,0.19723865877712032,10140,1,10140,10140,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:45 AM,6,10103,37.11768781550035,0.395922003365337,3367,33487443,10050,2,4,0,375,93,35156,0,1,0,1,BENIGN
04/07/2017 09:37:45 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:46 AM,6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:51 AM,6,14856,3046.917070543888,3.6348949919224554,280,1669114,9133,0,54,0,2920,838,541828,2,5,0,12,BENIGN
04/07/2017 09:37:05 AM,6,2567,369.30268796260225,2.337358784573432,513,792707,2092,1,6,0,902,158,133073,0,0,0,2,BENIGN
04/07/2017 09:37:07 AM,6,145,34724.137931034486,89.65517241379311,12,354,50,0,13,0,1430,387,330887,0,1,0,8,BENIGN
04/07/2017 09:37:46 AM,6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:46 AM,6,10295,566.3914521612434,2.0398251578436133,514,2405614,5660,0,21,0,1601,277,252007,1,3,0,8,BENIGN
04/07/2017 09:37:47 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:49 AM,6,12669,19.338542899992106,0.7103954534690978,1583,19408488,12485,0,9,0,65,27,707,0,0,0,5,BENIGN
04/07/2017 09:37:47 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:52 AM,6,5509,420.039934652387,1.0891268832819023,1101,3241676,4208,1,6,0,1087,385,158373,0,1,0,4,BENIGN
04/07/2017 09:37:52 AM,6,5896,237.10990502035278,1.187245590230665,982,4088583,5058,1,7,0,468,199,61986,0,1,0,3,BENIGN
04/07/2017 09:37:49 AM,6,12435,88.7816646562123,0.7237635705669482,1554,3567446,4526,2,9,0,276,122,21123,1,2,0,4,BENIGN
04/07/2017 09:37:53 AM,6,4993,306.02843981574205,0.8011215701982776,1664,7775732,4884,3,4,0,764,382,194735,0,1,0,2,BENIGN
04/07/2017 09:37:52 AM,6,10917,82.16543006320418,0.7328020518457452,1559,5738746,5155,1,8,0,299,112,23918,0,2,0,3,BENIGN
04/07/2017 09:37:53 AM,6,11216,190.79885877318117,0.8024251069900142,1402,5574718,6225,0,9,0,535,237,79516,0,3,0,4,BENIGN
04/07/2017 09:37:48 AM,6,12979,0.0,0.4622852299869019,2595,8417760,7067,5,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:52 AM,6,14675,20.715502555366268,0.34071550255536626,3668,22787836,10033,0,5,0,258,60,12552,0,0,0,2,BENIGN
04/07/2017 09:37:45 AM,6,13649,438.9332551835299,0.8791852882995091,1240,8263741,9509,0,12,0,2920,499,764290,0,2,0,5,BENIGN
04/07/2017 09:37:53 AM,6,14873,106.30000672359309,0.47065151617024137,2478,11268376,8814,4,7,0,527,225,79388,0,0,0,3,BENIGN
04/07/2017 09:37:49 AM,6,11578,0.0,0.34548281223009153,3859,16402239,8536,1521,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:35:54 AM,6,10249,9808.176407454386,7.025075617133379,144,1359158,9833,0,72,0,4380,1396,1126760,2,2,0,26,BENIGN
04/07/2017 09:37:51 AM,6,11808,125.50813008130082,1.1009485094850948,984,3113406,5891,0,13,0,494,114,46875,0,0,0,3,BENIGN
04/07/2017 09:37:49 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:54 AM,6,13686,102.29431535876078,1.0229431535876077,1052,2723642,4219,0,14,0,350,100,26945,2,4,0,4,BENIGN
04/07/2017 09:37:45 AM,6,13861,48.55349541880095,0.2885794675708823,4620,25736709,10051,3,4,0,673,168,113194,0,1,0,1,BENIGN
04/07/2017 09:37:49 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:49 AM,6,10140,0.0,0.19723865877712032,10140,1,10140,10140,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:49 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:49 AM,6,10163,527.5017219325002,0.7871691429695956,1451,14349362,10043,0,8,0,2364,670,905310,0,1,0,3,BENIGN
04/07/2017 09:37:49 AM,6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:50 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:48 AM,17,13610,2759.0007347538576,25.56943423952976,39,26832,1453,0,348,44,327,107,3223,0,0,0,0,BENIGN
04/07/2017 09:37:49 AM,6,11406,24.110117482027004,0.3506926179203928,3802,29733946,10051,7,4,0,275,68,18875,0,1,0,1,BENIGN
04/07/2017 09:37:49 AM,6,12257,27.576078975279433,0.3263441298849637,4085,27793657,10037,1,4,0,338,84,28561,0,0,0,1,BENIGN
04/07/2017 09:37:51 AM,6,10061,0.0,0.19878739687903788,10061,1,10061,10061,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:52 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:52 AM,6,10104,0.0,0.19794140934283452,10104,1,10104,10104,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:52 AM,6,10194,74.74985285462037,0.39238767902687854,3398,33569779,10088,1,4,0,762,190,145161,0,1,0,1,BENIGN
04/07/2017 09:37:55 AM,6,11132,456.3420768954366,1.8864534674811355,556,1654587,4989,0,21,0,1182,241,220634,3,3,0,8,BENIGN
04/07/2017 09:37:54 AM,6,12816,59.30087390761548,0.5461922596754057,2136,15385300,10036,1,7,0,190,108,10311,0,1,0,4,BENIGN
04/07/2017 09:37:52 AM,6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:11 AM,6,982,4639.511201629328,11.201629327902241,98,35201,620,0,11,0,1460,414,334189,0,1,0,4,BENIGN
04/07/2017 09:37:55 AM,6,12626,81.89450340567083,1.4256296530967845,742,6025719,10104,0,18,0,341,57,12095,1,2,0,6,BENIGN
04/07/2017 09:37:53 AM,6,14730,39.10386965376782,0.47522063815342835,2455,6820925,5668,1,7,0,192,82,10525,0,2,0,3,BENIGN
04/07/2017 09:37:53 AM,6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:53 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:53 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:53 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:53 AM,6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:54 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:54 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:06 AM,6,8610,470.4994192799071,1.2775842044134726,861,7095199,8442,0,11,0,1460,368,319719,0,1,0,5,BENIGN
04/07/2017 09:37:15 AM,6,3748,6987.459978655283,4.535752401280683,234,579328,3004,0,17,0,2920,1540,1041097,0,0,0,4,BENIGN
04/07/2017 09:37:15 AM,6,110,4218.181818181818,45.45454545454545,27,1846,91,0,5,0,348,92,21253,0,0,0,3,BENIGN
04/07/2017 09:37:53 AM,6,11470,56.582388840453355,0.5231037489102005,2294,6885840,5894,0,6,0,649,108,70195,1,2,0,1,BENIGN
04/07/2017 09:37:55 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:16 AM,6,93,2064.516129032258,53.763440860215056,23,1347,78,0,5,0,73,38,1355,0,0,0,3,BENIGN
04/07/2017 09:37:55 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:55 AM,6,10111,0.0,0.5934131144298289,2022,20374066,10097,3,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:00 AM,6,14249,0.0,0.9825250894799635,1096,6959272,9320,0,14,0,0,0,0,2,0,0,0,BENIGN
04/07/2017 09:37:55 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:55 AM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:55 AM,6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:01 AM,6,11254,155.67798116225342,0.7108583614714769,1607,11582026,9194,0,8,0,438,219,54744,0,0,0,4,BENIGN
04/07/2017 09:37:56 AM,6,10141,55.7144265851494,0.591657627452914,2028,7547471,5370,3,6,0,565,94,53192,1,2,0,1,BENIGN
04/07/2017 09:37:56 AM,6,10096,0.0,0.39619651347068147,3365,17044597,8011,115,4,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:37:13 AM,6,13088,30.18031784841076,0.22921760391198043,6544,85621698,13087,1,3,0,198,131,13035,0,0,0,2,BENIGN
04/07/2017 09:37:07 AM,6,11720,20.98976109215017,0.5119453924914675,2344,27053973,11648,0,6,0,80,41,1217,0,0,0,4,BENIGN
04/07/2017 09:37:57 AM,6,10044,0.0,0.19912385503783353,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:57 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:56 AM,6,11662,517.8357057108558,1.5434745326702108,686,5822659,9992,0,18,0,1081,335,238707,0,2,0,6,BENIGN
04/07/2017 09:38:01 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:57 AM,6,10139,0.0,0.19725811223986586,10139,1,10139,10139,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:57 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:57 AM,6,12597,0.0,0.31753592125109154,4199,8197228,7505,2545,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:53 AM,6,14698,1136.6852633011295,1.7009116886651245,612,3391750,8622,0,25,0,2379,668,841796,1,3,0,7,BENIGN
04/07/2017 09:37:58 AM,6,10074,1558.864403414731,2.084574151280524,503,1528344,4028,0,21,0,2174,747,581944,2,3,0,12,BENIGN
04/07/2017 09:37:59 AM,6,10658,0.0,0.562957402889848,2131,16736076,9445,157,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:59 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:59 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:59 AM,6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:04 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:59 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:59 AM,6,10103,0.0,0.1979610016826685,10103,1,10103,10103,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:00 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:59 AM,6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:59 AM,6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:00 AM,6,10554,0.0,0.37900322152738297,3518,27260123,9547,503,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:00 AM,6,10097,0.0,0.19807863721897592,10097,1,10097,10097,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:00 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:00 AM,6,10216,0.0,0.39154267815191857,3405,32607330,9999,108,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:00 AM,6,10054,0.0,0.1989258006763477,10054,1,10054,10054,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:00 AM,6,10087,0.0,0.1982750074353128,10087,1,10087,10087,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:22 AM,6,72,1135361.111111111,569.4444444444445,1,48,33,0,41,42,2820,1993,568805,0,0,0,3,BENIGN
04/07/2017 09:38:01 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:36:25 AM,6,21,3666.6666666666665,190.47619047619048,7,147,21,0,4,0,46,19,544,1,0,1,2,BENIGN
04/07/2017 09:37:23 AM,6,32,9031.25,93.75,16,512,32,0,3,39,208,96,9354,0,0,0,3,BENIGN
04/07/2017 09:38:02 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:07 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:02 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:37:43 AM,6,14619,1666.0510294821806,5.2671181339352895,192,672230,6054,0,77,0,1430,316,278717,0,0,0,52,BENIGN
04/07/2017 09:38:08 AM,6,10086,0.0,0.297441998810232,5043,24200,5153,4933,3,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:03 AM,6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:03 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:03 AM,6,10085,0.0,0.3966286564204264,3361,33218432,10017,34,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:03 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:03 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:08 AM,6,10095,0.0,0.396235760277365,3365,9866226,6223,2,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:04 AM,6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:05 AM,6,12977,0.0,0.6164753024581953,1853,6810240,7054,2,8,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:06 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:05 AM,6,10141,0.0,0.1972192091509713,10141,1,10141,10141,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:06 AM,6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:06 AM,6,10658,0.0,0.46913116907487334,2664,18621531,9131,241,5,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:06 AM,6,10028,0.0,0.1994415636218588,10028,1,10028,10028,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:06 AM,6,10069,0.0,0.3972589134968716,3356,33431739,10033,18,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:07 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:07 AM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:08 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:08 AM,6,10270,0.0,0.48685491723466406,2567,17526074,8814,181,5,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:08 AM,6,14155,0.0,0.28258565877781705,4718,1052280,5903,4126,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:08 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:08 AM,6,10593,0.0,0.37760785424336824,3531,26800868,9509,542,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:38:10 AM,17,11701,91.95795231176822,1.0255533715067089,1063,5595893,5854,0,12,57,128,89,1010,0,0,0,0,BENIGN
04/07/2017 09:38:09 AM,6,14163,3.2478994563298738,0.8472781190425758,1287,3186605,5912,0,12,0,46,3,178,0,0,0,1,BENIGN
04/07/2017 09:38:09 AM,6,10098,0.0,0.19805902158843336,10098,1,10098,10098,2,0,0,0,0,0,0,0,0,BENIGN
