Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
05/07/2017 09:31:10 AM,6,12937,0.0,0.7729767334003247,1437,6129419,7122,0,10,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:11 AM,6,10047,0.0,0.39812879466507417,3349,33645728,10047,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:13 AM,6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:30 AM,6,12937,0.0,0.7729767334003247,1437,6132178,7125,0,10,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:24 AM,6,12751,256.5288996941416,0.7058269939612579,1593,11622255,9658,0,9,0,1760,363,505306,0,1,1,2,BENIGN
05/07/2017 09:31:32 AM,6,10047,0.0,0.39812879466507417,3349,33637357,10046,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:46 AM,6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:45 AM,6,14406,110.50950992641955,1.1800638622796058,900,3290464,5807,0,17,0,796,93,69937,7,4,0,2,BENIGN
05/07/2017 09:31:49 AM,6,10421,4079.4549467421552,3.070722579406967,336,1604115,5685,0,32,0,2920,1328,991858,1,2,0,6,BENIGN
05/07/2017 09:31:49 AM,6,11044,1733.0677290836654,1.7203911626222383,613,5541732,10035,0,19,0,2398,1007,529893,0,1,0,10,BENIGN
05/07/2017 09:31:14 AM,6,296,14239.864864864865,23.64864864864865,49,2433,134,0,7,0,1460,602,428501,0,1,0,3,BENIGN
05/07/2017 09:30:43 AM,6,169,24668.63905325444,35.50295857988166,33,955,59,0,6,0,1460,694,424309,0,1,0,3,BENIGN
05/07/2017 09:32:06 AM,6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:32:10 AM,6,10032,0.0,0.39872408293460926,3344,33535305,10031,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:32:10 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:32:10 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:49 AM,17,1007,15783.515392254221,79.44389275074478,12,3497,487,0,80,101,226,198,1252,0,0,0,0,BENIGN
05/07/2017 09:32:27 AM,6,12739,256.7705471387079,0.7064918753434335,1592,11570652,9648,0,9,0,1760,363,505306,0,1,1,2,BENIGN
05/07/2017 09:32:30 AM,6,10031,0.0,0.39876383212042665,3343,33538648,10031,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:32:30 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:32:30 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:32:49 AM,6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:32:50 AM,6,10031,0.0,0.39876383212042665,3343,33538648,10031,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:32:50 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:32:50 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:33:10 AM,6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:33:10 AM,6,10032,0.0,0.39872408293460926,3344,33547008,10032,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:33:10 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:33:10 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:33:30 AM,6,10032,0.0,0.39872408293460926,3344,33547008,10032,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:26:35 AM,6,4182,10.999521759923482,0.7173601147776184,2091,8744562,4182,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 09:30:57 AM,6,5624,8.17923186344239,0.5334281650071123,2812,15814688,5624,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 09:23:54 AM,6,4267,805.9526599484416,6.561987344738692,158,169384,2024,0,28,0,860,122,94139,6,8,0,4,BENIGN
05/07/2017 09:25:37 AM,6,4677,6.628180457558264,0.8552490912978405,1559,7231590,4664,0,4,0,31,7,238,0,0,1,1,BENIGN
05/07/2017 09:33:30 AM,6,12736,256.83103015075375,0.7066582914572864,1592,11603130,9651,0,9,0,1760,363,505306,0,1,1,2,BENIGN
05/07/2017 09:33:50 AM,6,10500,2898.0,4.095238095238095,250,804589,4180,0,43,0,2920,707,868610,1,3,0,12,BENIGN
05/07/2017 09:33:47 AM,17,13663,1082.631925638586,11.124935958427871,90,290156,5154,0,152,48,266,97,1936,0,0,0,0,BENIGN
05/07/2017 09:33:47 AM,6,10085,1264.4521566683193,1.3882002974714922,775,3609716,5695,0,14,0,2920,910,1026359,1,2,0,7,BENIGN
05/07/2017 09:33:50 AM,6,10095,73.89796929172857,0.5943536404160475,2019,7521954,5211,0,6,0,746,124,92712,1,2,0,1,BENIGN
05/07/2017 09:33:50 AM,6,10218,1342.141319240556,1.9573302016050107,537,2483430,5027,0,20,0,1460,685,410878,1,2,0,8,BENIGN
05/07/2017 09:33:50 AM,6,10188,1297.703180212014,1.7667844522968197,599,2820832,5710,0,18,0,1493,734,502190,1,2,0,5,BENIGN
05/07/2017 09:33:51 AM,6,10169,693.9718753073065,1.3767332087717572,782,3576290,5455,0,14,0,1601,504,498478,1,2,0,6,BENIGN
05/07/2017 09:33:50 AM,6,11690,3847.476475620188,4.619332763045338,220,941230,5427,0,54,0,2920,832,809317,3,5,0,13,BENIGN
05/07/2017 09:33:52 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:33:52 AM,6,10794,859.9221789883269,1.4823049842505096,719,6680749,10048,0,16,0,2148,580,508522,0,2,0,7,BENIGN
05/07/2017 09:34:06 AM,6,14443,70.20702070207021,0.5539015440005539,2063,5643665,5192,1,8,0,338,126,30560,0,0,0,3,BENIGN
05/07/2017 09:34:06 AM,17,10363,142.62279262761749,1.350960146675673,797,3782764,5192,0,14,57,142,105,1886,0,0,0,0,BENIGN
05/07/2017 09:34:08 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:34:10 AM,6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:34:10 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:34:11 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:34:12 AM,6,10044,0.0,0.39824771007566706,3348,33396697,10021,11,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:34:13 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:34:22 AM,6,10027,33.70898573850604,0.3989229081480004,3342,23454354,8897,4,4,0,338,84,28579,0,0,0,1,BENIGN
05/07/2017 09:34:22 AM,17,1,966000.0,8000.0,0,0,1,0,8,57,142,120,1550,0,0,0,0,BENIGN
05/07/2017 09:26:37 AM,6,5190,23.69942196531792,0.9633911368015414,1297,6676541,5173,0,5,0,46,24,544,1,0,1,3,BENIGN
05/07/2017 09:33:47 AM,6,1319,3542.0773313115997,12.130401819560273,87,75777,1078,0,16,0,2860,292,517894,0,1,0,10,BENIGN
05/07/2017 09:33:49 AM,6,161,29279.50310559006,99.37888198757764,10,487,59,0,16,0,1430,294,245688,0,1,0,10,BENIGN
05/07/2017 09:34:28 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:33:50 AM,6,231,193307.3593073593,173.16017316017317,5,297,87,0,40,0,1430,1116,322039,0,1,0,14,BENIGN
05/07/2017 09:33:50 AM,6,270,14725.925925925925,33.333333333333336,33,1689,122,0,9,0,1430,441,365434,0,1,0,4,BENIGN
05/07/2017 09:33:47 AM,6,4701,9320.5700914699,15.741331631567752,64,51304,1362,0,74,0,2860,592,535455,0,2,0,46,BENIGN
05/07/2017 09:33:50 AM,6,423,11250.591016548464,35.46099290780142,30,1744,139,0,15,0,1430,317,260157,0,1,0,9,BENIGN
05/07/2017 09:33:50 AM,6,599,7233.722871452421,25.041736227045075,42,8279,347,0,15,0,1430,288,246542,0,1,0,9,BENIGN
05/07/2017 09:33:47 AM,6,3742,23028.594334580437,21.378941742383752,47,118417,3033,0,80,0,1460,1077,361773,0,1,0,27,BENIGN
05/07/2017 09:34:30 AM,6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:34:30 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:34:31 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:34:32 AM,6,10044,0.0,0.39824771007566706,3348,33386688,10020,12,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:54 AM,6,9842,4100.3861003861,9.347693558219873,108,142450,3035,0,92,0,2733,438,366680,12,12,0,42,BENIGN
05/07/2017 09:34:37 AM,17,5632,610.0852272727273,7.1022727272727275,144,670819,5118,0,40,48,155,85,1028,0,0,0,0,BENIGN
05/07/2017 08:55:51 AM,6,84,369.04761904761904,23.80952380952381,84,1,84,84,2,0,31,15,480,1,0,0,1,BENIGN
05/07/2017 09:34:37 AM,6,13248,25.51328502415459,0.5283816425120773,2208,7554321,6799,0,7,0,338,48,16327,0,0,0,1,BENIGN
05/07/2017 09:31:50 AM,6,5133,722.7742061172803,1.3637249172024157,855,4235523,5057,0,7,0,1460,530,441083,1,1,0,2,BENIGN
05/07/2017 09:34:42 AM,6,10091,1906.2530968189476,1.6846695074819147,630,6270115,10024,0,17,0,1460,1131,310299,0,1,0,4,BENIGN
05/07/2017 09:34:43 AM,6,10103,2918.539047807582,3.2663565277640303,315,1552832,5783,0,33,0,2920,893,808924,2,4,0,13,BENIGN
05/07/2017 09:34:43 AM,6,10180,702.2593320235757,1.9646365422396856,535,2534736,5627,0,20,0,1400,357,319380,1,2,0,5,BENIGN
05/07/2017 09:34:48 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:34:53 AM,6,10025,33.71571072319202,0.5985037406483791,2005,10211114,7325,0,6,0,338,56,19036,0,0,0,1,BENIGN
05/07/2017 09:34:53 AM,17,1910,7009.424083769633,36.64921465968586,27,20263,1057,0,70,57,219,191,1602,0,0,0,0,BENIGN
05/07/2017 09:34:50 AM,6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:34:50 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:34:52 AM,6,10045,0.0,0.3982080637132902,3348,33351669,10017,14,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:34:53 AM,6,11524,841.8083998611593,1.128080527594585,960,8287448,10084,0,13,0,1714,746,539683,0,1,0,5,BENIGN
05/07/2017 09:34:54 AM,6,10096,59.72662440570523,0.5942947702060222,2019,20060290,10031,0,6,0,447,100,32684,0,1,0,2,BENIGN
05/07/2017 09:30:19 AM,6,157,2777.0700636942674,242.03821656050957,4,247,75,0,38,0,50,11,255,4,4,0,16,BENIGN
05/07/2017 09:35:03 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:03 AM,6,10023,0.0,0.399082111144368,3341,33485172,10023,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:03 AM,6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:09 AM,6,11388,29.680365296803654,0.6146821215314366,1898,11436494,8665,0,7,0,338,48,16327,0,0,0,1,BENIGN
05/07/2017 09:35:09 AM,17,2,341000.0,3000.0,0,0,1,0,6,57,142,113,1926,0,0,0,0,BENIGN
05/07/2017 09:35:08 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:10 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:10 AM,6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:12 AM,6,10059,0.0,0.39765384233025153,3353,33405038,10027,16,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:14 AM,6,10045,0.0,0.1991040318566451,10045,1,10045,10045,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:14 AM,6,10089,0.0,0.19823570224997522,10089,1,10089,10089,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:25 AM,6,10032,33.69218500797448,0.5980861244019139,2006,7561977,5189,0,6,0,338,56,19036,0,0,0,1,BENIGN
05/07/2017 09:34:43 AM,6,145,1827.5862068965516,41.37931034482759,29,1084,81,0,6,0,146,44,3525,0,1,0,3,BENIGN
05/07/2017 09:34:42 AM,6,148,33993.24324324324,81.08108108108108,13,372,53,0,12,0,1410,419,332463,0,1,0,6,BENIGN
05/07/2017 09:35:23 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:23 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:23 AM,6,10031,0.0,0.39876383212042665,3343,33538648,10031,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:28 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:30 AM,6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:34:48 AM,6,2001,45.97701149425287,1.999000499750125,667,1334333,2001,0,4,0,46,23,695,0,0,0,2,BENIGN
05/07/2017 09:35:32 AM,6,10077,0.0,0.39694353478217725,3359,33226752,10015,31,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:35 AM,6,10095,0.0,0.1981178801386825,10095,1,10095,10095,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:35 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:41 AM,6,14876,2.0838935197633774,0.4033342296316214,2975,19848077,10032,0,6,0,31,5,161,0,0,1,1,BENIGN
05/07/2017 09:35:25 AM,17,1,398000.0,4000.0,0,0,1,0,4,57,142,99,2417,0,0,0,0,BENIGN
05/07/2017 09:35:43 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:43 AM,6,10053,13.229881627374914,0.3978911767631553,3351,33680901,10052,0,4,0,133,33,4414,0,0,0,1,BENIGN
05/07/2017 09:35:43 AM,6,10034,0.0,0.3986446083316723,3344,33540321,10032,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:55 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:59 AM,6,12501,54.075673946084315,0.5599552035837133,2083,16081478,10025,0,7,0,338,96,27170,0,0,0,2,BENIGN
05/07/2017 09:36:03 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:36:03 AM,6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:36:03 AM,6,10026,0.0,0.39896269698783166,3342,33466800,10022,2,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:36:15 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:36:23 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:36:23 AM,6,10027,0.0,0.3989229081480004,3342,33461790,10022,2,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:41 AM,6,86,1069.7674418604652,34.883720930232556,43,3698,86,0,3,0,46,30,705,0,0,0,2,BENIGN
05/07/2017 09:36:21 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:36:23 AM,6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:47 AM,6,2031,45.29788281634663,0.9847365829640571,2031,1,2031,2031,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 09:36:41 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:36:43 AM,6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:37:01 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:37:03 AM,6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:37:23 AM,6,10043,0.0,0.19914368216668327,10043,1,10043,10043,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:37:21 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:37:41 AM,6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:35:59 AM,17,5890,222.07130730050935,2.7164685908319184,392,1149466,3762,0,16,54,142,81,998,0,0,0,0,BENIGN
05/07/2017 09:33:50 AM,6,3119,826.8675857646682,6.091696056428343,173,243151,2024,0,19,0,860,135,103696,4,5,0,3,BENIGN
05/07/2017 09:31:21 AM,6,4601,9.997826559443599,0.6520321669202347,2300,10584600,4601,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 09:31:23 AM,6,4589,10.023970363913707,0.6537371976465461,2294,10529460,4589,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 09:25:44 AM,6,14327,0.0,0.2791931318489565,4775,25842612,10119,0,4,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 09:38:16 AM,6,11033,150708.14828242545,101.60427807486631,9,11327,2666,0,1121,0,4260,1483,490260,0,7,0,572,BENIGN
05/07/2017 09:38:16 AM,17,7659,1534.4039691865778,19.84593288941115,50,23514,941,0,152,42,174,77,864,0,0,0,0,BENIGN
05/07/2017 09:38:18 AM,6,13377,870.6735441429319,1.270838005531883,836,4025794,7824,0,17,0,1460,685,432238,1,2,0,7,BENIGN
05/07/2017 09:38:18 AM,6,10125,1077.1358024691358,1.4814814814814814,723,3324253,5415,0,15,0,2021,727,654016,1,2,0,5,BENIGN
05/07/2017 09:38:18 AM,6,10096,147.7812995245642,1.1885895404120443,917,4131149,5347,0,12,0,746,124,84420,2,4,0,2,BENIGN
05/07/2017 09:38:18 AM,6,10580,335.3497164461248,1.5122873345935728,705,3193113,5781,0,16,0,1774,221,367324,4,6,0,2,BENIGN
05/07/2017 09:38:21 AM,6,10651,3643.4137639658247,2.722749037649047,380,1775467,5534,0,29,0,2920,1338,1061153,1,2,0,5,BENIGN
05/07/2017 09:38:20 AM,6,11643,986.2578373271493,1.374216267285064,776,3218180,5881,0,16,0,1968,717,596123,1,2,0,6,BENIGN
05/07/2017 09:38:20 AM,6,12699,893.8499094416883,1.4961808016379243,705,4856288,9405,0,19,0,1968,597,556085,0,2,0,7,BENIGN
05/07/2017 09:38:22 AM,6,11390,1437.8402107111501,2.1071115013169446,495,1729619,4841,0,24,0,1927,682,526297,1,3,0,8,BENIGN
05/07/2017 09:38:21 AM,6,11865,1006.9110830172777,1.4327855035819637,741,6173860,9994,0,17,0,1932,702,545155,0,2,0,7,BENIGN
05/07/2017 09:38:20 AM,6,13336,413.84223155368926,2.324535092981404,444,4400976,11458,0,31,0,1430,178,137710,0,1,0,22,BENIGN
05/07/2017 09:38:32 AM,6,14774,0.0,0.9476106673886557,1136,2654807,5539,7,14,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:38:36 AM,17,2,164000.0,2000.0,0,0,1,0,4,82,82,82,0,0,0,0,0,BENIGN
05/07/2017 09:38:36 AM,6,10146,54.10999408633944,0.29568302779420463,5073,51470658,10146,0,3,0,549,183,100375,0,0,0,1,BENIGN
05/07/2017 09:38:38 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:38:42 AM,6,11535,30.6025140875596,0.43346337234503685,2883,6777240,5339,4,5,0,353,70,24912,0,0,0,1,BENIGN
05/07/2017 09:38:38 AM,6,10038,0.0,0.3984857541342897,3346,33557041,10035,1,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:38:41 AM,6,10157,0.0,0.19690853598503494,10157,1,10157,10157,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:38:42 AM,6,10161,0.0,0.19683102056884164,10161,1,10161,10161,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:38:48 AM,6,14994,31.612645058023208,0.7336267840469521,1499,22227799,14917,0,11,0,73,43,856,0,0,0,8,BENIGN
05/07/2017 09:38:43 AM,6,11032,0.0,0.36258158085569253,3677,22898363,9203,914,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:38:43 AM,6,10242,0.0,0.39054872095293885,3414,32462431,9993,124,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:38:50 AM,6,13696,44.757593457943926,1.022196261682243,1053,2093927,3940,3,14,0,613,43,26953,0,0,0,1,BENIGN
05/07/2017 09:38:18 AM,6,243,234901.23456790124,193.4156378600823,5,226,79,0,47,0,2514,1214,298847,0,1,0,15,BENIGN
05/07/2017 09:38:56 AM,6,10161,0.0,0.19683102056884164,10161,1,10161,10161,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:38:18 AM,6,5283,2481.9231497255346,6.435737270490252,160,716198,4873,0,34,0,1430,385,293007,1,3,0,18,BENIGN
05/07/2017 09:38:18 AM,6,212,28660.377358490565,75.47169811320755,14,533,73,0,16,0,1430,379,278140,0,1,0,10,BENIGN
05/07/2017 09:39:03 AM,6,14990,19.946631087391594,0.466977985323549,2498,37070971,14926,0,7,0,73,42,956,0,0,0,5,BENIGN
05/07/2017 09:38:58 AM,6,14995,23.541180393464487,0.33344448149383127,3748,6283086,5325,5,5,0,353,70,24883,0,0,0,1,BENIGN
05/07/2017 09:38:58 AM,6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:38:58 AM,6,10042,0.0,0.39832702648874724,3347,33513577,10032,4,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:38:18 AM,6,1922,4365.244536940687,10.926118626430801,96,139928,1684,0,21,0,1430,399,259602,0,1,0,13,BENIGN
05/07/2017 09:38:18 AM,6,1831,8138.722009830693,24.030584380120153,42,56658,1568,0,44,0,2860,338,388596,2,3,0,26,BENIGN
05/07/2017 09:38:20 AM,6,160,36512.5,118.75,8,353,59,0,19,0,1430,307,206145,0,1,0,13,BENIGN
05/07/2017 09:38:21 AM,6,1243,66131.93885760258,48.27031375703942,21,2547,241,0,60,0,3191,1370,1147318,1,2,0,14,BENIGN
05/07/2017 09:39:02 AM,6,10158,0.0,0.19688915140775742,10158,1,10158,10158,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:39:02 AM,6,10161,0.0,0.19683102056884164,10161,1,10161,10161,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:39:07 AM,6,14372,0.0,0.8349568605622043,1306,2146445,3939,0,12,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 09:39:03 AM,6,11033,0.0,0.3625487174839119,3677,22879027,9201,916,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:39:03 AM,6,10240,0.0,0.390625,3413,32459141,9992,124,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:39:18 AM,6,10163,34.73383843353341,0.3935845714847978,3387,8654414,5320,2,4,0,353,88,31132,0,0,0,1,BENIGN
05/07/2017 09:39:17 AM,6,10147,0.0,0.19710259189908347,10147,1,10147,10147,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:39:18 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:39:18 AM,6,10044,0.0,0.39824771007566706,3348,33495196,10031,6,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:39:23 AM,6,7298,0.0,2.8775006851192106,364,861445,3229,0,21,0,0,0,0,5,0,0,0,BENIGN
05/07/2017 09:38:53 AM,17,1,372000.0,6000.0,0,0,1,0,6,62,62,62,0,0,0,0,0,BENIGN
05/07/2017 09:39:23 AM,6,11033,0.0,0.3625487174839119,3677,22895601,9203,914,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:39:24 AM,6,10240,0.0,0.390625,3413,32477235,9994,123,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:39:18 AM,6,52,2384.6153846153848,57.69230769230769,26,200,36,16,3,0,73,41,1402,0,0,0,2,BENIGN
05/07/2017 09:39:33 AM,6,14566,24.234518742276535,0.34326513799258546,3641,6011433,5317,7,5,0,353,70,24921,0,0,0,1,BENIGN
05/07/2017 09:39:38 AM,6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:39:38 AM,6,10061,0.0,0.39757479375807575,3353,33498555,10037,8,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:39:44 AM,6,11045,0.0,0.362154821186057,3681,22895610,9207,916,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:39:44 AM,6,10256,0.0,0.39001560062402496,3418,32552955,10007,124,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:39:48 AM,6,10172,0.0,0.2949272512780181,5086,42929378,9719,453,3,0,0,0,0,0,0,0,0,BENIGN
