Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
05/07/2017 10:06:44 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:06:49 AM,6,11064,392.0824295010846,1.0845986984815619,1005,7614596,9260,0,12,0,1460,361,304213,0,1,0,5,BENIGN
05/07/2017 10:06:56 AM,6,10049,136.03343616280227,0.3980495571698677,3349,33560389,10039,3,4,0,684,341,155572,0,0,0,2,BENIGN
05/07/2017 10:07:03 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:07:03 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:07:04 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:07:09 AM,6,11264,0.0,0.35511363636363635,3754,22369621,9216,1024,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:06:36 AM,17,1,310000.0,4000.0,0,0,1,0,4,53,102,77,805,0,0,0,0,BENIGN
05/07/2017 10:07:16 AM,6,10043,136.11470676092802,0.39828736433336653,3347,33580457,10039,1,4,0,684,341,155572,0,0,0,2,BENIGN
05/07/2017 10:06:40 AM,6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
05/07/2017 10:07:30 AM,6,11264,0.0,0.35511363636363635,3754,22369621,9216,1024,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:07:37 AM,6,10049,135.9339237735098,0.49756194646233454,2512,25159701,10036,2,5,0,684,273,139901,0,0,0,2,BENIGN
05/07/2017 10:07:50 AM,6,13779,0.0,0.43544524276072283,2755,13845802,9216,1,6,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 10:07:57 AM,6,10053,135.97930965880832,0.3978911767631553,3351,33537007,10038,2,4,0,684,341,155724,0,0,0,2,BENIGN
05/07/2017 10:05:23 AM,6,2542,5345.397324940991,33.83162863886703,29,21007,955,0,86,0,976,158,100080,4,4,0,46,BENIGN
05/07/2017 10:08:11 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:08:17 AM,6,10047,136.0605155767891,0.39812879466507417,3349,33557043,10038,3,4,0,684,341,155724,0,0,0,2,BENIGN
05/07/2017 10:08:37 AM,17,1,310000.0,4000.0,0,0,1,0,4,53,102,77,805,0,0,0,0,BENIGN
05/07/2017 09:50:51 AM,6,76,0.0,52.63157894736842,25,9,29,23,4,0,0,0,0,2,0,0,0,BENIGN
05/07/2017 10:04:10 AM,6,4156,33.92685274302214,1.2030798845043311,1039,4252423,4132,0,5,0,64,28,809,1,0,0,3,BENIGN
05/07/2017 10:01:16 AM,6,85,56858.82352941176,105.88235294117646,10,202,31,0,9,0,1448,537,426139,1,1,0,4,BENIGN
05/07/2017 09:57:23 AM,6,5206,870.9181713407606,2.4971187091817133,433,2193063,5138,0,13,0,2267,348,724800,3,3,0,2,BENIGN
05/07/2017 10:05:41 AM,6,72,35791.666666666664,208.33333333333334,5,33,14,0,15,0,859,171,126527,3,3,0,3,BENIGN
05/07/2017 09:59:05 AM,6,12867,2.409264008704438,0.31087277531670165,4289,28280615,10239,0,4,0,31,7,238,1,0,0,1,BENIGN
05/07/2017 10:07:23 AM,6,13171,0.0,0.22777313795459722,6585,26710740,10240,2931,3,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 09:19:51 AM,6,5131,8.96511401286299,0.5846813486649776,2565,13153320,5130,1,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 10:03:02 AM,6,13794,0.0,0.21748586341887777,6897,22351298,10240,3554,3,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 10:10:13 AM,6,10861,717.5214068686124,1.2890157444065924,835,3562522,5407,0,14,0,1720,556,490530,1,2,0,6,BENIGN
05/07/2017 10:10:11 AM,6,10369,74.06693027292893,0.4822065772977143,2592,24686857,10043,0,5,0,384,153,44236,0,1,0,2,BENIGN
05/07/2017 10:10:12 AM,6,11551,459.8736040169682,0.8657259111765215,1283,7776609,8568,0,10,0,1774,531,627958,0,2,0,3,BENIGN
05/07/2017 10:10:12 AM,6,12526,297.78061631805843,1.2773431262973016,835,2286576,5318,5,16,0,746,233,127527,1,4,0,5,BENIGN
05/07/2017 10:10:13 AM,6,10228,1133.5549472037544,1.368791552600704,786,7796035,10080,0,14,0,1448,828,423394,0,1,0,4,BENIGN
05/07/2017 10:10:14 AM,6,10146,1061.9948748275183,2.6611472501478417,390,1824107,5179,0,27,0,1460,399,337767,1,6,0,5,BENIGN
05/07/2017 10:10:13 AM,6,13619,233.791027241354,0.881121961964902,1238,3047787,5505,0,12,0,796,265,153581,1,3,0,4,BENIGN
05/07/2017 10:10:14 AM,6,10436,850.804906094289,0.9582215408202377,1159,11326509,10134,0,10,0,1619,887,517339,0,1,0,3,BENIGN
05/07/2017 10:10:17 AM,6,10319,326.09749006686695,0.678360306231224,1719,16808475,10088,0,7,0,2896,480,1143751,0,1,0,3,BENIGN
05/07/2017 10:10:31 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:10:32 AM,6,11520,0.0,0.3472222222222222,3840,19660800,8960,1280,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:10:33 AM,6,12545,0.0,0.4782781984854524,2509,10006050,7936,256,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:10:33 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:10:34 AM,6,10240,0.0,0.9765625,1137,11651616,10240,0,10,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:10:35 AM,6,12552,0.0,0.3186743148502231,4184,10552557,7935,2301,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:10:35 AM,6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:10:37 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:10:12 AM,6,122,433573.7704918033,336.0655737704918,3,143,53,0,41,0,3271,1290,700787,0,1,0,12,BENIGN
05/07/2017 10:10:12 AM,6,635,13859.842519685038,42.51968503937008,24,1327,136,0,27,0,1418,325,271798,1,2,0,15,BENIGN
05/07/2017 10:10:11 AM,17,5715,2281.7147856517936,21.697287839020124,46,30720,1807,0,124,44,210,105,1740,0,0,0,0,BENIGN
05/07/2017 10:10:11 AM,6,1567,238028.71729419273,134.65220165922145,7,1127,237,0,211,0,4344,1767,746566,0,1,0,37,BENIGN
05/07/2017 10:10:55 AM,6,12544,0.0,0.31887755102040816,4181,10573141,7936,2304,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:10:52 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:10:13 AM,6,852,889733.5680751174,428.4037558685446,2,628,397,0,365,0,4344,2076,761914,0,1,0,27,BENIGN
05/07/2017 10:10:13 AM,6,490,116010.20408163265,236.73469387755102,4,436,212,0,116,0,2105,490,420060,6,10,0,60,BENIGN
05/07/2017 10:10:14 AM,6,315,17447.619047619046,69.84126984126983,15,601,80,0,22,0,1418,249,230940,0,1,0,8,BENIGN
05/07/2017 10:10:13 AM,6,626,14247.603833865815,52.715654952076676,19,2406,259,0,33,0,1448,270,227728,1,2,0,22,BENIGN
05/07/2017 10:10:15 AM,6,355,35504.22535211268,109.85915492957747,9,293,63,0,39,0,2836,323,376592,2,2,0,24,BENIGN
05/07/2017 10:10:53 AM,6,12544,0.0,0.47831632653061223,2508,10007176,7936,256,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:10:54 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:10:55 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:10:58 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:11:12 AM,6,10218,77.90174202387942,0.29359953024075164,5109,3225800,6379,3839,3,0,796,265,211205,0,0,0,1,BENIGN
05/07/2017 10:11:12 AM,6,10285,375.20661157024796,0.6806028196402528,1714,16811818,10084,0,7,0,1495,551,492509,0,1,0,3,BENIGN
05/07/2017 10:11:12 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:11:14 AM,6,12545,0.0,0.4782781984854524,2509,10001080,7935,257,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:11:14 AM,6,10235,0.0,0.19540791402051783,10235,1,10235,10235,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:11:28 AM,6,14080,0.0,0.2840909090909091,4693,2184533,6400,3840,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:11:32 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:11:33 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:11:34 AM,6,12544,0.0,0.47831632653061223,2508,10002206,7935,256,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:11:35 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:11:49 AM,6,14080,0.0,0.2840909090909091,4693,2184533,6400,3840,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:11:50 AM,6,131,3343.5114503816794,290.0763358778626,3,240,75,0,38,0,51,11,258,4,4,0,16,BENIGN
05/07/2017 10:11:55 AM,6,13924,0.0,0.502729100833094,2320,8214204,7935,256,7,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 10:11:52 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:12:09 AM,6,14076,0.0,0.2841716396703609,4692,25066465,10239,507,4,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 10:12:34 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:12:10 AM,6,2543,5343.295320487613,35.39127015336217,28,20143,955,0,90,0,976,150,95793,4,4,0,50,BENIGN
05/07/2017 10:11:11 AM,17,1,600000.0,4000.0,0,0,1,0,4,86,214,150,5489,0,0,0,0,BENIGN
05/07/2017 10:13:34 AM,17,48,8333.333333333334,83.33333333333333,16,768,48,0,4,98,102,100,5,0,0,0,0,BENIGN
05/07/2017 10:12:54 AM,6,13534,0.0,0.22166395744052017,6767,24123458,10240,3294,3,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 09:11:16 AM,6,13070,0.0,0.22953328232593725,6535,27454050,10240,2830,3,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 08:49:40 AM,6,12874,0.0,0.2330278079850862,6437,28925618,10240,2634,3,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 10:02:21 AM,6,2092,0.0,0.9560229445506692,2092,1,2092,2092,2,0,0,0,0,0,0,1,0,BENIGN
05/07/2017 08:54:49 AM,6,4114,29.897909577053962,1.215362177929023,1028,4203889,4104,0,5,0,46,24,544,1,0,1,3,BENIGN
05/07/2017 09:49:45 AM,6,5371,8.564513126047292,0.5585552038726495,2685,14423820,5371,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 10:08:36 AM,6,3858,31.881804043545877,1.0368066355624677,1286,4961388,3858,0,4,0,46,30,470,1,0,0,3,BENIGN
05/07/2017 09:09:26 AM,6,6111,0.0,0.3272786777941417,6111,1,6111,6111,2,0,0,0,0,1,1,0,0,BENIGN
05/07/2017 10:14:41 AM,6,10378,35395.64463287724,32.954326459818844,30,111024,5169,0,342,0,4344,1074,1078408,14,17,0,111,BENIGN
05/07/2017 10:14:41 AM,6,13469,1189.249387482367,3.3410052713638727,306,461800,2708,0,45,0,1805,355,518586,3,15,0,9,BENIGN
05/07/2017 10:14:42 AM,6,10472,694.1367456073339,1.145912910618793,952,9118831,10053,0,12,0,1448,605,469685,0,1,0,3,BENIGN
05/07/2017 10:14:42 AM,6,10213,1058.7486536766867,1.566630764711642,680,3222438,5731,0,16,0,2045,675,650038,1,2,0,5,BENIGN
05/07/2017 10:14:42 AM,6,13462,2828.4058832268606,6.16550289704353,164,486920,4429,0,83,0,2046,458,398544,3,10,0,30,BENIGN
05/07/2017 10:14:41 AM,6,12302,258.81970411315234,1.1380263371809463,946,3614592,5197,0,14,0,796,227,139248,2,4,0,4,BENIGN
05/07/2017 10:14:43 AM,6,10111,1083.4734447631292,1.582434971812877,674,3105477,5072,0,16,0,2045,684,531107,1,2,0,5,BENIGN
05/07/2017 10:14:41 AM,6,13351,614.635607819639,2.172121938431578,476,1718920,5066,0,29,0,746,282,135830,2,6,0,11,BENIGN
05/07/2017 10:14:40 AM,17,5174,2769.617317356011,24.739080015461926,40,21922,1240,0,128,47,295,111,2411,0,0,0,0,BENIGN
05/07/2017 09:47:55 AM,6,85,364.70588235294116,23.529411764705884,85,1,85,85,2,0,31,15,480,1,0,0,1,BENIGN
05/07/2017 10:15:03 AM,6,7882,201.97919309819844,0.5074854097944684,2627,18725897,7622,4,4,0,796,398,211293,0,0,0,2,BENIGN
05/07/2017 10:15:02 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:15:02 AM,6,13570,0.0,1.3264554163596167,798,3002310,6910,0,18,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:15:03 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:15:03 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:15:03 AM,6,13569,0.0,1.0317635787456703,1043,4143458,6911,0,14,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:15:03 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:15:04 AM,6,10496,0.0,0.7621951219512195,1499,14009759,9983,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:15:11 AM,6,10505,1214.278914802475,1.618277010947168,656,2953491,5297,0,17,0,2896,750,798671,1,2,0,8,BENIGN
05/07/2017 10:15:22 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:14:41 AM,6,296,25094.594594594593,50.67567567567568,21,789,77,0,15,0,1449,495,388995,0,1,0,9,BENIGN
05/07/2017 10:14:42 AM,6,204,127352.94117647059,122.54901960784314,8,320,76,0,25,0,2836,1039,533882,0,1,0,14,BENIGN
05/07/2017 10:15:21 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:14:43 AM,6,598,63500.0,103.67892976588628,9,525,135,0,62,0,3489,612,628869,3,4,3,30,BENIGN
05/07/2017 10:14:43 AM,6,590,18408.474576271186,38.983050847457626,26,3106,250,0,23,0,1418,472,362085,2,3,0,12,BENIGN
05/07/2017 10:14:43 AM,6,287,33731.70731707317,94.07665505226481,11,417,72,0,27,0,1418,358,317386,1,2,0,15,BENIGN
05/07/2017 10:14:42 AM,6,874,5749.427917620137,14.874141876430206,72,42289,723,0,13,0,2836,386,612399,0,1,0,8,BENIGN
05/07/2017 10:14:41 AM,6,3774,26992.58081611023,21.72760996290408,46,38993,1308,0,82,0,4344,1242,1020551,0,2,0,26,BENIGN
05/07/2017 10:15:22 AM,6,13567,0.0,1.4004569912287168,753,2752308,6910,0,19,0,0,0,0,2,0,0,0,BENIGN
05/07/2017 10:14:43 AM,6,687,13411.935953420669,30.56768558951965,34,11542,486,0,21,0,1418,438,377236,1,2,0,10,BENIGN
05/07/2017 10:14:43 AM,6,1122,23586.452762923353,70.40998217468805,14,10142,893,0,79,0,2796,334,316448,4,6,4,43,BENIGN
05/07/2017 10:14:43 AM,6,915,10206.557377049181,24.043715846994534,43,14035,535,0,22,0,1418,424,365215,1,2,0,10,BENIGN
05/07/2017 10:15:23 AM,6,13569,0.0,1.0317635787456703,1043,4142760,6911,0,14,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:15:23 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:15:23 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:15:24 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:15:25 AM,6,10496,0.0,0.7621951219512195,1499,14012290,9984,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:14:43 AM,6,5565,6166.9362084456425,8.625336927223719,118,537213,5040,0,48,0,1750,714,449039,1,2,0,26,BENIGN
05/07/2017 10:15:32 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:15:41 AM,6,10241,0.0,0.3905868567522703,3413,34949120,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:15:43 AM,6,13568,0.0,1.0318396226415094,1043,3728160,6913,0,14,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:15:40 AM,6,13055,7.047108387590962,0.38299502106472616,3263,22303257,10240,1,5,0,46,18,627,0,0,0,2,BENIGN
05/07/2017 10:15:44 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:15:44 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:15:45 AM,6,10496,0.0,0.7621951219512195,1499,14012290,9984,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:15:52 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:16:02 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:16:03 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:16:02 AM,6,12627,0.0,1.108735249861408,971,5485268,8448,0,14,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 10:16:04 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:16:05 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:16:06 AM,6,10496,0.0,0.7621951219512195,1499,14016016,9985,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:16:23 AM,6,13527,2.291712870555186,0.2957048865232498,4509,27331077,10240,1,4,0,31,7,238,0,0,1,1,BENIGN
05/07/2017 10:15:42 AM,6,1030,89.32038834951456,2.912621359223301,515,526338,1028,2,3,0,46,30,705,0,0,0,2,BENIGN
05/07/2017 10:16:22 AM,6,10239,0.0,0.39066315069831037,3413,34944000,10239,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:16:43 AM,6,10240,0.0,0.390625,3413,34942294,10239,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:16:39 AM,6,2004,45.908183632734534,0.998003992015968,2004,1,2004,2004,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 10:16:41 AM,6,995,92.46231155778895,2.0100502512562812,995,1,995,995,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 10:15:11 AM,17,607,2227.347611202636,13.179571663920923,86,43497,559,0,8,91,219,169,2887,0,0,0,0,BENIGN
05/07/2017 10:13:27 AM,6,1,8000.0,2000.0,1,1,1,1,2,4,4,4,0,0,0,0,2,BENIGN
05/07/2017 10:18:27 AM,6,1,8000.0,2000.0,1,1,1,1,2,4,4,4,0,0,0,0,2,BENIGN
05/07/2017 10:19:11 AM,6,4159,266246.69391680695,147.39119980764607,6,2909,632,0,613,0,4344,1806,676405,3,4,1,17,BENIGN
05/07/2017 10:18:58 AM,6,1628,8302.211302211303,50.368550368550366,20,11481,955,0,82,0,976,164,103149,4,4,0,48,BENIGN
05/07/2017 10:19:11 AM,17,2148,498.13780260707637,7.4487895716946,143,91596,912,0,16,46,96,66,489,0,0,0,0,BENIGN
05/07/2017 10:20:50 AM,6,134,3283.582089552239,283.5820895522388,3,260,79,0,38,0,52,11,274,4,4,0,16,BENIGN
05/07/2017 09:06:20 AM,6,5047,9.1143253417872,0.5944125222904696,2523,12736104,5047,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 09:09:31 AM,6,11101,987.5686875056301,1.8016394919376633,584,4307816,9106,0,20,0,1713,548,540511,2,2,0,6,BENIGN
05/07/2017 09:09:31 AM,6,4035,983.3952912019827,4.956629491945477,212,117118,1141,0,20,0,1250,198,175795,4,4,0,4,BENIGN
05/07/2017 09:03:23 AM,6,13246,1192.6619356786955,4.152196889627057,245,1424880,8744,0,55,0,1448,287,214519,5,5,0,15,BENIGN
05/07/2017 09:16:57 AM,6,5405,580.9435707678076,2.9602220166512487,360,1837035,5261,0,16,0,2266,196,331138,5,5,0,4,BENIGN
05/07/2017 09:20:01 AM,6,5122,8.980866848887153,0.5857087075361187,2561,13117442,5122,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 10:08:37 AM,6,2858,16.09517144856543,0.6997900629811057,2858,1,2858,2858,2,0,46,23,1058,1,0,0,1,BENIGN
05/07/2017 09:57:45 AM,6,9723,0.0,0.308546744831842,4861,46570900,9687,36,3,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 09:10:33 AM,6,51,0.0,39.21568627450981,51,1,51,51,2,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 09:09:30 AM,6,2675,334.2056074766355,3.7383177570093458,297,279519,1672,0,10,0,447,89,35505,2,2,0,2,BENIGN
05/07/2017 09:58:26 AM,6,13718,0.0,0.291587694999271,4572,27001706,10240,33,4,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 09:09:31 AM,6,6136,152.21642764015647,0.8148631029986962,1534,5513391,5001,52,5,0,467,186,65473,1,1,0,2,BENIGN
05/07/2017 10:10:13 AM,6,3446,995.937318630296,8.12536273940801,127,164447,1826,0,28,0,858,122,93587,6,8,0,4,BENIGN
05/07/2017 09:54:32 AM,6,3762,8.240297713981924,1.063264221158958,1254,4609903,3733,0,4,0,31,7,235,1,0,0,1,BENIGN
05/07/2017 09:09:32 AM,6,785,549.0445859872611,3.821656050955414,392,47740,547,238,3,0,431,143,61848,1,1,0,0,BENIGN
05/07/2017 10:10:52 AM,6,7277,0.0,0.8245155970867115,1455,6306133,5845,23,6,0,0,0,0,2,0,0,0,BENIGN
05/07/2017 09:03:24 AM,6,5615,67.31967943009795,1.068566340160285,1123,4798545,5021,2,6,0,189,63,9520,1,1,0,2,BENIGN
05/07/2017 10:08:37 AM,6,2858,16.09517144856543,0.6997900629811057,2858,1,2858,2858,2,0,46,23,1058,1,0,0,1,BENIGN
05/07/2017 09:53:31 AM,6,203,35615.76354679803,54.1871921182266,20,701,77,0,11,0,1448,657,432177,1,1,0,4,BENIGN
05/07/2017 09:49:45 AM,6,5371,8.564513126047292,0.5585552038726495,2685,14423820,5371,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 10:17:03 AM,6,2593,0.0,1.5426147319706902,864,2238624,2592,0,4,0,0,0,0,2,0,0,0,BENIGN
05/07/2017 09:09:31 AM,6,671,409.8360655737705,7.451564828614009,167,54566,496,0,5,0,275,55,15108,1,1,0,1,BENIGN
05/07/2017 09:54:45 AM,6,89,348.314606741573,33.70786516853933,44,3960,89,0,3,0,31,10,325,1,0,0,1,BENIGN
05/07/2017 10:23:40 AM,17,6258,11995.84531799297,103.22786832853947,9,2808,663,0,646,44,345,116,3092,0,0,0,0,BENIGN
05/07/2017 10:23:44 AM,6,10198,21.57285742302412,0.3922337713277113,3399,33086643,10041,0,4,0,220,55,12087,0,1,0,1,BENIGN
05/07/2017 10:23:40 AM,6,11408,175807.41584852734,112.4649368863955,8,61440,8810,0,1283,0,4380,1563,369839,0,7,0,139,BENIGN
05/07/2017 10:23:41 AM,6,10210,8367.67874632713,6.8560235063663075,147,713092,5240,0,70,0,1460,1220,285239,2,4,0,3,BENIGN
05/07/2017 10:23:41 AM,6,10360,60636.00386100386,38.61003861003861,25,250635,10009,0,400,0,4344,1570,382310,0,6,0,21,BENIGN
05/07/2017 10:23:42 AM,6,14560,2023.9697802197802,2.4725274725274726,416,1738133,5684,0,36,0,4344,818,1062661,0,3,0,9,BENIGN
05/07/2017 10:23:42 AM,6,10223,47.24640516482442,0.6847305096351365,1703,5218196,4669,1,7,0,483,69,33275,1,3,0,1,BENIGN
05/07/2017 10:23:42 AM,6,10112,330.8939873417722,0.8900316455696202,1264,4274979,4925,0,9,0,1448,371,394294,1,3,0,1,BENIGN
05/07/2017 10:23:43 AM,6,10705,547.5011676786548,0.9341429238673518,1189,10019892,9611,0,10,0,1831,586,601322,0,2,0,2,BENIGN
05/07/2017 10:23:43 AM,6,10968,1812.545587162655,2.3705324580598104,438,3675372,9632,0,26,0,2089,764,633381,0,2,0,7,BENIGN
05/07/2017 10:23:43 AM,6,10252,31.798673429574716,0.5852516582130316,2050,7968261,5764,0,6,0,326,54,17695,1,2,0,1,BENIGN
05/07/2017 10:23:43 AM,6,10863,401.5465341066004,1.1046672190002762,987,9067481,10063,0,12,0,1368,363,254550,0,1,0,6,BENIGN
05/07/2017 10:23:43 AM,6,11005,268.96865061335757,1.5447523852794185,687,5435921,9391,0,17,0,592,174,77263,0,4,0,5,BENIGN
05/07/2017 10:23:43 AM,6,10496,193.50228658536585,0.7621951219512195,1499,14192770,10040,16,8,0,737,253,123461,0,1,0,3,BENIGN
05/07/2017 10:23:43 AM,6,10816,485.94674556213016,1.6642011834319526,636,2723007,5081,0,18,0,1460,292,296306,1,2,0,5,BENIGN
05/07/2017 10:23:43 AM,6,10717,10467.668190725017,7.278156200429224,139,581927,5052,0,78,0,2896,1438,745604,1,3,0,16,BENIGN
05/07/2017 10:23:43 AM,6,10088,97.04599524187154,0.3965107057890563,3362,33580652,10054,3,4,0,979,244,239555,0,1,0,1,BENIGN
05/07/2017 10:23:43 AM,6,10293,51.87991839113961,0.48576702613426603,2573,24881332,10054,1,5,0,267,106,21360,0,1,0,2,BENIGN
05/07/2017 10:23:43 AM,6,10336,55.72755417956656,0.48374613003095973,2584,25098402,10098,2,5,0,288,115,24883,0,1,0,2,BENIGN
05/07/2017 10:23:44 AM,6,10309,2438.7428460568435,2.7160733339800176,381,3236138,9371,0,28,0,1460,897,474080,0,2,1,10,BENIGN
05/07/2017 10:23:43 AM,6,11999,16420.951745978833,10.250854237853154,98,756808,9543,0,123,0,4344,1601,514779,0,2,0,6,BENIGN
