Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
05/07/2017 09:26:47 AM,6,154,134350.6494,259.7402597,3,421,119,0,40,0,2920,517,927780,4,4,0,16,BENIGN
05/07/2017 10:22:31 AM,6,12793,121.3163449,0.625341984,1827,23371420,12791,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:22:40 AM,6,14964,4641.005079,57.27078321,17,12490,1056,0,857,0,520,81,52496,16,679,0,140,DoS
05/07/2017 10:22:47 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:22:55 AM,6,14592,2161.732456,7.675438596,131,34679,900,0,112,0,520,281,53551,15,3,0,69,DoS
05/07/2017 10:23:03 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:23:11 AM,6,14976,3595.619658,50.81463675,19,14813,768,0,761,0,520,70,49322,12,626,0,110,DoS
05/07/2017 10:20:50 AM,6,134,154402.9851,305.9701493,3,422,121,0,41,0,2896,504,862890,4,4,0,16,BENIGN
05/07/2017 10:23:20 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:23:26 AM,6,13284,2466.425775,9.40981632,107,51149,1652,0,125,0,520,262,59591,12,46,0,69,DoS
05/07/2017 10:23:35 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:23:42 AM,6,14943,1363.046242,4.282941846,237,82761,960,0,64,0,520,318,38999,15,3,0,48,DoS
05/07/2017 10:19:25 AM,6,2588,2083.462133,33.23029366,30,23699,1000,0,86,0,456,62,11731,4,4,0,48,BENIGN
05/07/2017 10:23:51 AM,6,6581,235.8304209,1.215620726,940,6182855,6579,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:23:57 AM,6,14947,2160.83495,24.28580986,41,30546,1675,0,363,0,520,88,33332,18,4,0,345,DoS
05/07/2017 10:20:29 AM,6,3160,1579.746835,24.05063291,42,24293,940,0,76,0,408,65,11200,4,4,0,44,BENIGN
05/07/2017 10:18:05 AM,6,2679,2012.691303,32.84807764,30,23023,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
05/07/2017 10:24:07 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:24:12 AM,6,15000,2208.266667,6.8,148,36501,912,0,102,0,520,324,35330,25,7,0,79,DoS
05/07/2017 10:24:23 AM,6,6357,244.1403178,1.258455246,908,5769013,6355,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:24:28 AM,6,15000,1539.466667,5.266666667,192,42812,960,0,79,0,520,292,30179,28,5,0,60,DoS
05/07/2017 10:24:39 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:24:43 AM,6,15000,1192.8,4.733333333,214,50828,850,0,71,0,448,252,27065,29,5,0,50,DoS
05/07/2017 10:24:55 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:24:58 AM,6,15000,1586.933333,5.466666667,185,41756,842,0,82,0,520,290,30668,30,5,0,62,DoS
05/07/2017 10:25:11 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:25:13 AM,6,14872,1196.880043,4.70683163,215,50757,850,0,70,0,356,254,26182,30,5,0,50,DoS
05/07/2017 10:22:28 AM,6,82,30341.46341,634.1463415,1,84,53,0,52,0,194,47,4261,2,2,0,22,BENIGN
05/07/2017 10:22:28 AM,17,3,245333.3333,10666.66667,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
05/07/2017 10:25:28 AM,6,14991,1211.126676,4.736175038,214,49910,834,0,71,0,356,255,25979,31,5,0,51,DoS
05/07/2017 10:25:27 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:25:43 AM,6,14732,1135.758892,42.28889492,23,21096,850,0,623,0,356,26,20981,308,4,280,47,DoS
05/07/2017 10:25:43 AM,6,948,1637.130802,8.438818565,135,127765,946,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:22:44 AM,6,2962,1755.57056,25.65833896,39,29602,1010,0,76,0,408,68,10942,4,4,0,48,BENIGN
05/07/2017 10:25:58 AM,6,14996,10324.41985,260.2694052,3,150,276,0,3903,0,448,39,23778,17,3148,2,443,DoS
05/07/2017 10:25:59 AM,6,543,2858.195212,14.73296501,77,41788,541,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:19:55 AM,6,2848,1825.842697,28.79213483,35,24658,996,0,82,0,408,63,10307,4,4,0,48,BENIGN
05/07/2017 10:18:32 AM,6,2620,2058.015267,32.0610687,31,23848,998,0,84,0,456,64,11876,4,4,0,48,BENIGN
05/07/2017 10:26:14 AM,6,14688,2588.643791,57.39379085,17,4983,1256,0,843,0,356,45,15056,21,706,1,119,DoS
05/07/2017 10:26:15 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:26:29 AM,6,14720,2341.100543,57.06521739,17,5276,546,0,840,0,356,41,15545,15,698,0,107,DoS
05/07/2017 10:26:31 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:13:57 AM,6,3177,1636.764243,23.92193894,42,29347,1011,0,76,0,408,68,10942,4,4,0,48,BENIGN
05/07/2017 10:26:44 AM,6,14911,996.1773188,4.895714573,207,33406,768,0,73,0,351,203,20186,12,3,0,54,DoS
05/07/2017 10:26:48 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:26:59 AM,6,13701,2276.257208,59.55769652,16,6603,577,0,816,0,351,38,14354,19,690,0,101,DoS
05/07/2017 10:27:03 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:27:14 AM,6,14088,717.2061329,3.549119818,287,95239,1195,0,50,0,351,202,15732,17,2,0,40,DoS
05/07/2017 10:26:58 AM,6,162,127716.0494,246.9135802,4,525,134,0,40,0,2920,517,927780,4,4,0,16,BENIGN
05/07/2017 10:26:26 AM,6,123,168211.3821,333.3333333,3,348,110,0,41,0,2896,504,862890,4,4,0,16,BENIGN
05/07/2017 10:27:20 AM,6,10516,147.5846329,0.760745531,1502,15791544,10514,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:27:29 AM,6,14166,581.0391077,3.953127206,257,102138,1536,0,56,0,351,146,14446,16,3,0,37,DoS
05/07/2017 10:27:35 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:25:30 AM,17,7,105142.8571,4571.428571,0,0,4,0,32,23,23,23,0,0,0,0,0,BENIGN
05/07/2017 10:17:19 AM,6,2605,1996.161228,29.17466411,34,26806,1009,0,76,0,408,68,10942,4,4,0,48,BENIGN
05/07/2017 10:27:44 AM,6,14756,1409.053944,24.5323936,40,15143,930,0,362,0,351,57,11776,20,5,0,345,DoS
05/07/2017 10:23:57 AM,6,2607,2068.277714,33.75527426,29,23188,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
05/07/2017 10:27:51 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:27:59 AM,6,15000,773.1333333,4.866666667,208,48535,914,0,73,0,351,158,11058,26,5,0,55,DoS
05/07/2017 10:28:07 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:25:44 AM,6,2591,2081.049788,33.96372057,29,23004,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
05/07/2017 10:25:30 AM,6,81,30716.04938,641.9753086,1,67,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
05/07/2017 10:28:15 AM,6,14735,799.7285375,5.089921955,199,50250,851,0,75,0,351,157,11001,28,5,0,56,DoS
05/07/2017 10:28:02 AM,6,137,151021.8978,299.270073,3,427,122,0,41,0,2896,504,862146,4,4,0,16,BENIGN
05/07/2017 10:28:23 AM,6,7149,217.0932998,1.119037628,1021,7296117,7147,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:24:29 AM,6,2703,1994.82057,34.03625601,29,22079,998,0,92,0,456,58,11168,4,4,0,48,BENIGN
05/07/2017 10:28:30 AM,6,14992,611.1926361,4.602454642,220,52474,843,0,69,0,187,132,7340,29,5,0,49,DoS
05/07/2017 10:28:39 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:28:45 AM,6,14976,824.3189103,5.275106838,192,46470,851,0,79,0,351,156,10713,31,5,0,59,DoS
05/07/2017 10:28:55 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:29:00 AM,6,14944,625.6691649,4.684154176,216,50284,834,0,70,0,187,133,7301,30,5,0,50,DoS
05/07/2017 10:29:11 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:24:20 AM,6,155,133483.871,264.516129,3,394,115,0,41,0,2920,504,804432,4,4,0,16,BENIGN
05/07/2017 10:29:27 AM,6,5761,269.397674,1.388647804,823,4737787,5759,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:29:15 AM,6,9696,617.1617162,4.641089109,220,51405,850,0,45,0,187,132,7390,19,3,0,32,DoS
05/07/2017 10:28:28 AM,6,77,32311.68831,675.3246753,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
05/07/2017 10:29:43 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:29:59 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:30:16 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:30:31 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:27:58 AM,6,170,121705.8824,241.1764706,4,549,139,0,41,0,2920,504,866624,4,4,0,16,BENIGN
05/07/2017 10:30:48 AM,6,4021,385.9736384,1.989554837,574,2307323,4019,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:31:03 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:29:55 AM,6,191,108324.6073,335.078534,3,438,148,0,64,0,1448,323,334945,8,4,0,16,BENIGN
05/07/2017 10:28:28 AM,17,3,245333.3333,10666.66667,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
05/07/2017 10:31:20 AM,6,2,388000,2000,0,1,2,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:24:20 AM,6,61,339180.3279,655.7377049,1,62,34,0,40,0,2896,517,985073,4,4,0,16,BENIGN
05/07/2017 10:31:35 AM,6,2452,632.9526917,3.262642741,350,857360,2450,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:31:51 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:29:51 AM,6,3070,0,0.977198697,1535,4712450,3070,0,3,0,0,0,0,0,3,0,0,DoS
05/07/2017 10:32:07 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:29:50 AM,6,141,146737.5887,283.6879433,3,435,122,0,40,0,2896,517,985329,4,4,0,16,BENIGN
05/07/2017 10:32:23 AM,6,9208,168.5490877,0.868809731,1315,12106576,9206,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:32:17 AM,6,13090,174.789916,0.76394194,1454,4775608,6552,0,10,0,286,228,14746,0,1,0,8,DoS
05/07/2017 10:32:39 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:28:30 AM,6,2580,2089.922481,33.33333333,30,23461,997,0,86,0,456,62,11681,4,4,0,48,BENIGN
05/07/2017 10:26:22 AM,6,165,125393.9394,248.4848485,4,510,133,0,41,0,2920,504,804392,4,4,0,16,BENIGN
05/07/2017 10:32:43 AM,6,5506,51.94333454,27.60624773,36,195078,5380,0,152,0,286,1,803,0,0,150,1,DoS
05/07/2017 10:32:55 AM,6,7597,204.2911676,1.053047255,1085,8239749,7595,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:33:11 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:33:09 AM,6,5272,387.7086495,3.034901366,351,1487291,4751,0,16,0,395,127,29764,2,1,0,6,DoS
05/07/2017 10:32:32 AM,6,2567,2100.506428,34.28126217,29,22928,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
05/07/2017 10:33:07 AM,6,145,142689.6552,282.7586207,3,385,114,0,41,0,2920,504,804392,4,4,0,16,BENIGN
05/07/2017 10:30:37 AM,6,137,151021.8978,299.270073,3,390,118,0,41,0,2896,504,862890,4,4,0,16,BENIGN
05/07/2017 10:33:27 AM,6,14573,11228.71063,276.1270843,3,161,540,0,4024,0,520,40,50739,1,3529,0,315,DoS
05/07/2017 10:33:27 AM,6,1056,2204.545455,11.36363636,96,75541,915,0,12,72,316,194,16199,0,0,0,12,BENIGN
05/07/2017 10:33:42 AM,6,14500,4220.689655,66.82758621,14,4375,921,0,969,0,520,63,29195,13,829,0,124,DoS
05/07/2017 10:33:44 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:33:58 AM,6,14844,4089.733226,66.35677715,15,4610,832,0,985,0,520,61,30512,16,820,0,124,DoS
05/07/2017 10:33:59 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:34:13 AM,6,14820,1721.45749,5.128205128,197,50875,960,0,76,0,520,335,45940,12,3,0,56,DoS
05/07/2017 10:31:30 AM,6,80,31100,650,1,71,51,0,52,0,194,47,4261,2,2,0,22,BENIGN
05/07/2017 10:31:30 AM,17,3,245333.3333,10666.66667,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
05/07/2017 10:34:16 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:34:28 AM,6,14932,3623.894991,63.48781141,15,6994,912,0,948,0,520,57,29401,14,810,0,111,DoS
05/07/2017 10:34:28 AM,17,3,245333.3333,10666.66667,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
05/07/2017 10:34:31 AM,6,12559,61.78835895,0.636993391,1794,22529510,12558,0,8,0,316,97,19270,0,0,4,4,BENIGN
05/07/2017 10:34:43 AM,6,14992,1605.522946,4.869263607,208,64160,1088,0,73,0,520,329,38223,20,4,0,56,DoS
05/07/2017 10:34:48 AM,6,27,418962.963,1518.518519,0,8,19,0,41,0,3069,275,415949,0,8,6,18,BENIGN
05/07/2017 10:34:58 AM,6,14896,1068.609023,4.296455424,236,92852,1088,0,64,0,520,248,43841,21,3,0,39,DoS
05/07/2017 10:35:04 AM,6,11444,67.80845858,0.699056274,1634,18704991,11443,0,8,0,316,97,19270,0,0,4,4,BENIGN
05/07/2017 10:34:48 AM,17,25,371200,2880,0,0,6,0,72,48,1442,128,52494,0,0,0,0,BENIGN
05/07/2017 10:27:35 AM,6,2642,2040.878123,33.30809992,30,22863,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
05/07/2017 10:35:13 AM,6,13736,1550.378567,41.05998835,24,18060,1532,0,564,0,533,37,20889,210,2,168,232,DoS
05/07/2017 10:35:20 AM,6,23,463565.2174,1086.956522,0,12,17,0,25,0,3069,426,629010,0,4,2,14,BENIGN
05/07/2017 10:35:36 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:35:29 AM,6,14788,98.52583176,0.540979172,2112,7361885,6012,4,8,0,389,182,37969,4,0,4,4,DoS
05/07/2017 10:35:52 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:26:11 AM,6,162,127716.0494,246.9135802,4,477,126,0,40,0,2920,517,927780,4,4,0,16,BENIGN
05/07/2017 10:36:08 AM,6,8500,182.5882353,0.941176471,1214,10316275,8498,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:35:26 AM,6,127,162913.3858,322.8346457,3,369,114,0,41,0,2896,504,862890,4,4,0,16,BENIGN
05/07/2017 10:36:24 AM,6,13441,115.4675991,0.59519381,1920,25796331,13438,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:36:40 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:36:56 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:37:12 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:34:28 AM,6,98,25387.7551,530.6122449,1,84,54,0,52,0,194,47,4261,2,2,0,22,BENIGN
05/07/2017 10:35:20 AM,17,14,563714.2857,4000,0,0,2,0,56,48,1442,140,66814,0,0,0,0,BENIGN
05/07/2017 10:37:28 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:35:52 AM,6,12032,59.17553191,0.166223404,12032,1,12032,12032,2,356,356,356,0,2,0,0,2,DoS
05/07/2017 10:31:38 AM,6,2671,2018.719581,33.69524523,30,22538,997,0,90,0,456,59,11377,4,4,0,48,BENIGN
05/07/2017 10:37:44 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:38:00 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:38:17 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:29:32 AM,6,2946,1765.105227,28.51323829,35,24241,997,0,84,0,408,61,10193,4,4,0,48,BENIGN
05/07/2017 10:33:32 AM,6,10885,495.360588,8.268259072,122,770923,8214,0,90,0,456,59,11406,4,4,0,48,BENIGN
05/07/2017 10:38:32 AM,6,3627,427.9018473,2.205679625,518,1877114,3625,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:38:49 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:39:04 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:39:21 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:36:17 AM,6,2931,1774.138519,25.92971682,39,28737,1010,0,76,0,408,68,10942,4,4,0,48,BENIGN
05/07/2017 10:39:36 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:39:52 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:40:08 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:27:30 AM,6,3136,1658.163265,23.59693878,42,29507,1012,0,74,0,408,70,11071,4,4,0,48,BENIGN
05/07/2017 10:37:30 AM,6,81,30716.04938,641.9753086,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
05/07/2017 10:37:30 AM,17,3,245333.3333,10666.66667,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
05/07/2017 10:40:24 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:37:50 AM,6,136,152132.3529,301.4705882,3,422,121,0,41,0,2896,504,862890,4,4,0,16,BENIGN
05/07/2017 10:40:40 AM,6,561,2766.488414,14.26024955,80,44609,559,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:40:28 AM,6,144,143680.5556,277.7777778,3,407,117,0,40,0,2920,517,927780,4,4,0,16,BENIGN
05/07/2017 10:40:56 AM,6,7010,221.3980029,1.141226819,1001,7016109,7008,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:30:52 AM,6,2623,1982.462829,28.97445673,34,26548,997,0,76,0,408,68,10942,4,4,0,48,BENIGN
05/07/2017 10:41:13 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:41:29 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:41:46 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:33:28 AM,6,2899,1793.721973,28.9755088,34,24296,997,0,84,0,408,61,10193,4,4,0,48,BENIGN
05/07/2017 10:42:01 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:42:07 AM,6,134,154402.9851,305.9701493,3,310,102,0,41,0,2920,504,866580,4,4,0,16,BENIGN
05/07/2017 10:42:18 AM,6,13234,117.273689,0.604503551,1890,25012386,13232,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:42:33 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:42:49 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:43:05 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
05/07/2017 10:37:49 AM,6,160,0,793.75,1,32,26,0,127,0,0,0,0,0,0,127,0,DoS
05/07/2017 10:40:28 AM,6,77,32311.68831,675.3246753,1,68,49,0,52,0,194,47,4261,2,2,0,22,BENIGN
05/07/2017 10:38:50 AM,6,142,145704.2254,295.7746479,3,448,127,0,42,0,2896,492,803596,4,4,0,16,BENIGN
05/07/2017 10:40:28 AM,17,3,245333.3333,10666.66667,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
05/07/2017 10:43:21 AM,6,1490,1041.610738,5.369127517,212,315620,1487,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:43:23 AM,6,3992,275034.5691,4963.927856,0,3,158,0,19816,0,423,55,18991,907,3122,4454,3171,DoS
05/07/2017 10:43:37 AM,6,4102,378.3520234,1.950268162,586,2397302,4097,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:43:40 AM,6,9355,118132.4425,2082.202031,0,744,3328,0,19479,0,423,56,18898,887,2870,4336,3187,DoS
05/07/2017 10:38:35 AM,6,2986,1741.460147,28.1312793,35,24555,1018,0,84,0,408,61,10179,4,4,0,48,BENIGN
05/07/2017 10:43:53 AM,6,9419,247.1599958,1.274020597,856,3854359,5776,0,12,72,316,194,16199,0,0,0,12,BENIGN
05/07/2017 10:43:56 AM,6,5903,177301.8804,3395.730984,0,132,1492,0,20045,0,419,52,18462,972,2879,4626,3023,DoS
05/07/2017 10:41:28 AM,6,140,147785.7143,300,3,343,110,0,42,0,2920,492,808516,4,4,0,16,BENIGN
05/07/2017 10:44:10 AM,6,14575,159.7255575,0.823327616,1325,10611358,10389,0,12,72,316,194,16199,0,0,0,12,BENIGN
05/07/2017 10:44:13 AM,6,14808,77073.2712,1422.271745,0,2197,6394,0,21061,0,508,54,18598,1091,3005,5168,3283,DoS
05/07/2017 10:44:26 AM,6,4211,368.5585372,1.899786274,601,2529355,4208,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:44:28 AM,6,14088,69584.2561,1376.703578,0,3848,6148,0,19395,0,508,50,18752,916,2702,4450,2824,DoS
05/07/2017 10:44:43 AM,6,4300,360.9302326,1.860465116,614,2639896,4299,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:44:46 AM,6,8672,119901.8681,2276.176199,0,503,2740,0,19739,0,421,52,18473,897,2807,4478,2993,DoS
05/07/2017 10:44:58 AM,6,5893,263.3633124,1.357542847,841,4957056,5891,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:45:03 AM,6,10492,104059.7598,1882.958445,0,1338,2645,0,19756,0,422,55,18457,949,2917,4484,3156,DoS
05/07/2017 10:39:42 AM,6,146,141712.3288,273.9726027,3,385,112,0,40,0,2920,517,927780,4,4,0,16,BENIGN
05/07/2017 10:43:30 AM,17,3,245333.3333,10666.66667,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
05/07/2017 10:45:15 AM,6,5465,425.9835316,2.1957914,496,2497919,5258,0,12,72,316,194,16199,0,0,0,12,BENIGN
05/07/2017 10:45:19 AM,6,6764,153562.0934,2925.487877,0,965,1696,0,19788,0,422,52,17479,928,2760,4562,2991,DoS
05/07/2017 10:45:30 AM,6,6003,258.537398,1.332667,857,5145810,6002,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:45:36 AM,6,14976,68883.41346,1312.366453,0,3384,7913,0,19654,0,422,52,18079,929,2753,4636,2978,DoS
05/07/2017 10:45:46 AM,6,7566,205.1282051,1.057361882,1080,8169444,7563,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:45:53 AM,6,9516,120416.9819,2142.812106,0,677,3328,0,20391,0,420,56,18468,961,3003,4615,3302,DoS
05/07/2017 10:46:02 AM,6,8137,286.1005285,1.474744992,739,3141403,5543,0,12,72,316,194,16199,0,0,0,12,BENIGN
05/07/2017 10:46:09 AM,6,6189,163529.9725,3144.611407,0,206,1775,0,19462,0,422,52,17543,912,2707,4490,2907,DoS
05/07/2017 10:43:25 AM,6,5139,4510.215995,22.57248492,44,206885,4874,0,116,0,1448,199,206234,10,6,0,38,BENIGN
05/07/2017 10:46:18 AM,6,8676,178.8842785,0.92208391,1239,10747788,8674,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:33:02 AM,6,2605,2069.865643,33.78119002,29,23126,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
05/07/2017 10:46:27 AM,6,9517,113278.8694,2057.265945,0,878,4008,-1,19579,0,422,55,20190,924,2897,4469,3102,DoS
05/07/2017 10:46:34 AM,6,9262,251.3496005,1.295616498,842,5832704,8040,0,12,72,316,194,16199,0,0,0,12,BENIGN
05/07/2017 10:46:43 AM,6,6125,168055.5102,3204.734694,0,196,1748,0,19629,0,418,52,18230,945,2747,4481,2964,DoS
05/07/2017 10:44:07 AM,6,142,145704.2254,281.6901408,3,429,121,0,40,0,2896,517,985843,4,4,0,16,BENIGN
05/07/2017 10:46:50 AM,6,14141,164.6276784,0.84859628,1285,9681785,9812,0,12,72,316,194,16199,0,0,0,12,BENIGN
05/07/2017 10:46:59 AM,6,8600,121852.5581,2312.093023,0,420,2267,0,19884,0,418,52,17991,932,2789,4562,3028,DoS
05/07/2017 10:47:06 AM,6,11475,135.2505447,0.697167756,1639,18804128,11473,0,8,72,316,194,17013,0,0,0,8,BENIGN
05/07/2017 10:47:16 AM,6,6861,160001.4575,2865.471506,0,1096,1464,0,19660,0,422,55,19440,862,2890,4364,3161,DoS
