Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
05/07/2017 10:03:31 AM,6,3594,385.0862548692265,4.173622704507513,256,253784,1761,0,15,0,899,92,54181,0,1,0,5,BENIGN
05/07/2017 10:04:09 AM,6,791,1790.1390644753476,41.719342604298355,24,2671,278,0,33,0,80,42,989,0,0,0,23,BENIGN
05/07/2017 10:04:12 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:12 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:13 AM,6,11264,0.0,0.35511363636363635,3754,22369621,9216,1024,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:13 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:03:31 AM,6,4422,12579.60199004975,47.4898236092266,21,16083,1573,0,210,0,1460,264,215651,0,1,0,138,BENIGN
05/07/2017 10:03:35 AM,6,199,25351.75879396985,50.25125628140704,22,967,89,0,10,0,1722,504,528709,0,1,0,5,BENIGN
05/07/2017 10:04:14 AM,6,10752,0.0,1.1160714285714286,977,8437841,9727,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:14 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:14 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:14 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:03:35 AM,6,189,21216.931216931218,52.91005291005291,21,985,84,0,10,0,1418,401,338601,0,1,0,5,BENIGN
05/07/2017 10:03:35 AM,6,1272,19446.540880503144,22.79874213836478,45,26181,858,0,29,0,2796,852,530327,0,1,0,14,BENIGN
05/07/2017 10:04:14 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:15 AM,6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:03:31 AM,6,6315,2209.026128266033,4.117181314330958,252,1411325,5952,0,26,0,1659,536,377419,0,1,0,17,BENIGN
05/07/2017 10:04:16 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:16 AM,6,14188,4.369890047927826,0.845785170566676,1289,7344707,9216,0,12,0,31,5,145,1,0,1,2,BENIGN
05/07/2017 10:04:16 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:16 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:03:36 AM,6,2041,2460.0685938265556,10.779029887310141,97,128343,1655,0,22,0,1418,228,223894,0,1,0,12,BENIGN
05/07/2017 10:03:26 AM,6,12979,1568.0715001155713,3.6982818398952153,276,901324,5102,0,48,0,1418,424,280223,0,0,0,34,BENIGN
05/07/2017 10:04:21 AM,6,12377,0.0,1.1311303223721418,952,912154,2756,0,14,0,0,0,0,4,0,0,0,BENIGN
05/07/2017 10:04:18 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:03:40 AM,6,171,22497.07602339181,52.63157894736842,21,1264,95,0,9,0,1460,427,375139,0,1,0,4,BENIGN
05/07/2017 10:03:41 AM,6,400,11400.0,35.0,30,3477,177,0,14,0,1448,325,265530,0,1,0,9,BENIGN
05/07/2017 10:04:21 AM,6,10751,0.0,0.5580876197563017,2150,18015872,9729,0,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:21 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:21 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:21 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:22 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:03:43 AM,6,508,96023.62204724409,66.92913385826772,15,2044,221,0,34,0,4344,1434,1170517,0,1,0,11,BENIGN
05/07/2017 10:04:23 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:23 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:03:31 AM,6,13936,106.19977037887486,2.7267508610792195,376,2079803,7994,0,38,0,287,38,2994,0,0,0,22,BENIGN
05/07/2017 10:04:24 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:25 AM,6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:03:46 AM,6,4127,352.55633632178336,13.569178580082385,75,12593,541,0,56,0,74,25,722,0,0,0,28,BENIGN
05/07/2017 10:04:25 AM,6,10496,0.0,1.1432926829268293,954,8979378,9984,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:26 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:27 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:28 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:27 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:27 AM,6,10496,0.0,1.1432926829268293,954,8980553,9984,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:27 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:28 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:28 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:28 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:05 AM,17,24,23916.666666666668,166.66666666666666,8,192,24,0,4,123,164,143,569,0,0,0,0,BENIGN
05/07/2017 10:04:30 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:33 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:33 AM,6,11264,0.0,0.35511363636363635,3754,22369621,9216,1024,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:38 AM,6,10240,0.0,0.29296875,5120,524288,5632,4608,3,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:33 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:34 AM,6,10753,0.0,1.1159676369385287,977,8438935,9728,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:34 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:34 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:34 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:35 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:35 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:36 AM,6,10241,0.0,0.3905868567522703,3413,34957653,10241,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:36 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:36 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:38 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:36 AM,6,14305,16.917161831527437,0.20971688220901782,7152,19065312,10240,4065,3,0,242,80,19521,0,0,0,1,BENIGN
05/07/2017 10:04:41 AM,6,10751,0.0,0.5580876197563017,2150,18015413,9729,0,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:41 AM,6,10243,0.0,0.19525529629991215,10243,1,10243,10243,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:42 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:46 AM,6,10496,0.0,1.1432926829268293,954,8979527,9984,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:46 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:47 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:48 AM,6,10497,0.0,1.1431837667905116,954,8980413,9984,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:48 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:48 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:48 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:51 AM,6,10237,0.0,0.39073947445540685,3412,34930350,10237,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:53 AM,6,10235,0.0,0.39081582804103565,3411,34916702,10235,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:54 AM,6,14848,0.0,0.26939655172413796,4949,349525,5632,4608,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:54 AM,6,11264,0.0,0.35511363636363635,3754,22369621,9216,1024,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:54 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:55 AM,6,10752,0.0,1.1160714285714286,977,8438962,9728,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:55 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:55 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:55 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:55 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:56 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:57 AM,6,10241,0.0,0.3905868567522703,3413,34957653,10241,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:57 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:57 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:58 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:05:01 AM,6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:05:02 AM,6,10751,0.0,0.5580876197563017,2150,18006656,9727,0,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:05:02 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:05:02 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:26 AM,6,3001,30.65644785071643,0.6664445184938353,3001,1,3001,3001,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 10:05:06 AM,6,10496,0.0,1.1432926829268293,954,8979378,9984,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:05:07 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:05:08 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:05:08 AM,6,10496,0.0,1.1432926829268293,954,8980553,9984,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:05:08 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:05:08 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:05:09 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:32 AM,6,231,199.13419913419912,12.987012987012987,115,26220,230,1,3,0,46,15,705,0,0,0,1,BENIGN
05/07/2017 10:05:11 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:33 AM,6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
05/07/2017 10:04:35 AM,6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
05/07/2017 10:05:14 AM,6,10240,0.0,0.390625,3413,34942294,10239,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:05:14 AM,6,14848,0.0,0.26939655172413796,4949,349525,5632,4608,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:05:15 AM,6,10752,0.0,1.1160714285714286,977,8438962,9728,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:33 AM,6,7554,240.402435795605,5.692348424675669,179,662473,5118,0,43,0,80,42,1037,0,0,0,29,BENIGN
05/07/2017 10:05:21 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:04:50 AM,17,24,23916.666666666668,166.66666666666666,8,192,24,0,4,123,164,143,569,0,0,0,0,BENIGN
05/07/2017 10:04:44 AM,6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
05/07/2017 10:04:46 AM,6,3002,30.646235842771485,1.3324450366422385,1000,3000500,3001,0,4,0,46,23,695,0,0,0,2,BENIGN
05/07/2017 10:05:30 AM,6,3695,12.449255751014885,0.8119079837618404,1847,6826512,3695,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 10:06:06 AM,6,10282,309.18109317253453,0.7780587434351294,1468,14726805,10172,0,8,0,1448,397,423364,0,1,0,3,BENIGN
05/07/2017 10:05:31 AM,6,242,190.08264462809916,12.396694214876034,121,29282,242,0,3,0,46,15,705,0,0,0,1,BENIGN
05/07/2017 10:05:39 AM,6,11573,143.61012701978743,3.3699127279011494,304,1554028,6671,0,39,0,80,42,991,0,0,0,27,BENIGN
05/07/2017 10:05:45 AM,6,2999,30.676892297432477,0.6668889629876625,2999,1,2999,2999,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 10:06:26 AM,6,10233,0.0,0.1954461057363432,10233,1,10233,10233,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:06:05 AM,17,29,31103.44827586207,206.89655172413794,5,169,29,0,6,123,164,150,460,0,0,0,0,BENIGN
05/07/2017 10:06:36 AM,6,4056,11.341222879684418,0.7396449704142012,2028,8225568,4056,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 10:05:29 AM,6,4695,9.79765708200213,0.6389776357827476,2347,11021512,4695,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 10:06:47 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:06:55 AM,6,11700,41010.256410256414,32.136752136752136,31,260656,9897,0,376,0,1413,1276,151835,0,6,0,358,BENIGN
05/07/2017 10:06:34 AM,6,94,2127.659574468085,53.191489361702125,23,1352,78,0,5,0,80,40,1497,0,0,0,3,BENIGN
05/07/2017 10:06:55 AM,17,1223,2459.5257563368764,19.623875715453803,53,15768,539,0,24,52,279,125,5484,0,0,0,0,BENIGN
05/07/2017 10:07:32 AM,6,10203,24.110555718906205,0.5880623346074684,2040,20424553,10125,0,6,0,80,41,1217,0,0,0,4,BENIGN
05/07/2017 10:06:56 AM,6,184,21961.956521739132,48.91304347826087,23,870,77,0,9,0,1418,449,366587,0,1,0,4,BENIGN
05/07/2017 10:06:56 AM,6,132,34454.545454545456,98.48484848484848,11,347,51,0,13,0,1418,349,283670,0,1,0,8,BENIGN
05/07/2017 10:06:57 AM,6,149,4442.953020134229,60.40268456375839,18,641,50,0,9,0,280,73,8444,0,1,0,6,BENIGN
05/07/2017 09:34:23 AM,6,1778,2542.1822272215973,14.0607424071991,74,22772,756,0,25,0,1418,180,162007,1,1,1,12,BENIGN
05/07/2017 10:08:03 AM,17,12265,40.44027721157766,0.48919690175295555,2453,30084205,12265,0,6,48,102,82,727,0,0,0,0,BENIGN
05/07/2017 10:08:21 AM,6,10167,312.67827284351335,0.7868594472312384,1452,14389347,10055,0,8,0,1448,397,423364,0,1,0,3,BENIGN
05/07/2017 10:06:24 AM,6,2666,5096.774193548387,33.758439609902474,29,19997,954,0,90,0,976,150,95793,4,4,0,50,BENIGN
05/07/2017 10:07:49 AM,6,789,1794.6768060836503,41.82509505703422,24,2659,278,0,33,0,80,42,989,0,0,0,23,BENIGN
05/07/2017 10:08:41 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:09:01 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:08:54 AM,6,7,6571.428571428572,285.7142857142857,7,1,7,7,2,0,46,23,1058,0,0,0,1,BENIGN
05/07/2017 10:08:20 AM,17,24,37583.333333333336,250.0,4,115,24,0,6,123,164,150,460,0,0,0,0,BENIGN
05/07/2017 10:03:40 AM,6,3432,500.0,4.0792540792540795,264,344177,2024,0,14,0,858,122,97098,3,4,0,2,BENIGN
05/07/2017 09:05:42 AM,6,12976,0.0,0.6935881627620222,1622,12125643,9984,0,9,0,0,0,0,3,0,0,0,BENIGN
05/07/2017 09:45:31 AM,6,2240,0.0,0.8928571428571429,2240,1,2240,2240,2,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 10:11:27 AM,6,14651,3243.6693741041568,5.187359224626305,195,879432,7326,0,76,0,4380,625,1067238,1,2,0,23,BENIGN
05/07/2017 10:11:30 AM,6,14292,19568.01007556675,16.582703610411418,60,117355,4801,0,237,0,3331,1180,495450,3,12,0,75,BENIGN
05/07/2017 10:11:32 AM,6,12693,3573.3869061687546,8.508626802174426,118,407094,5983,0,108,0,2920,419,443789,2,6,0,63,BENIGN
05/07/2017 10:11:32 AM,6,10044,427.91716447630427,1.0951812027080845,1004,4466543,5180,0,11,0,2149,390,554414,1,3,0,2,BENIGN
05/07/2017 10:11:37 AM,6,11888,893.0013458950202,2.5235531628532972,409,1126510,4472,0,30,0,1774,353,450192,3,8,0,7,BENIGN
05/07/2017 10:11:37 AM,6,10924,4242.95129989015,5.126327352618088,198,592675,4318,0,56,0,2920,827,425498,2,6,0,26,BENIGN
05/07/2017 10:11:37 AM,6,14624,12818.859409190372,9.231400437636761,109,362988,4773,0,135,0,4344,1388,1103428,3,7,0,17,BENIGN
05/07/2017 10:11:40 AM,6,13078,1847.0714176479585,3.746750267625019,272,910044,5021,0,49,0,1460,492,362466,4,6,0,16,BENIGN
05/07/2017 10:11:38 AM,6,12518,317.7025083879214,2.396548969483943,431,3626345,10266,0,30,0,1448,132,136140,0,1,0,4,BENIGN
05/07/2017 10:11:41 AM,6,11868,2948.6012807549714,2.949106841927873,349,1285474,5505,0,35,0,4236,999,878150,2,3,0,10,BENIGN
05/07/2017 10:11:43 AM,6,10360,238.8996138996139,2.027027027027027,518,2234426,4931,0,21,0,1460,117,128636,1,1,0,6,BENIGN
05/07/2017 10:11:46 AM,6,13554,0.0,1.1804633318577542,903,3045201,6533,0,16,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:11:52 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:12:01 AM,6,14881,6.249580001343996,0.9407969894496337,1144,7191468,9720,0,14,0,31,6,168,3,0,0,3,BENIGN
05/07/2017 10:12:01 AM,6,12576,0.0,0.31806615776081426,4192,13835545,8487,2008,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:11:58 AM,6,11008,0.0,0.7267441860465116,1572,12263921,9472,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:11:59 AM,6,10496,0.0,0.19054878048780488,10496,1,10496,10496,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:12:05 AM,6,14615,0.0,1.0947656517276771,974,2376815,5621,1,16,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:12:01 AM,6,10495,0.0,0.19056693663649357,10495,1,10495,10495,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:12:04 AM,6,10494,0.0,0.1905850962454736,10494,1,10494,10494,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:12:05 AM,6,10493,0.0,0.1906032593157343,10493,1,10493,10493,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:11:26 AM,17,14532,634.8747591522158,4.95458298926507,204,241425,3408,0,72,51,352,128,4156,0,0,0,0,BENIGN
05/07/2017 10:12:17 AM,6,6975,4.444444444444445,0.5734767025089605,2325,14074609,6653,0,4,0,31,7,246,1,0,0,1,BENIGN
05/07/2017 10:12:21 AM,6,14851,12.52440913069827,1.6833883240185845,618,1666509,5580,0,25,0,31,7,181,6,0,0,6,BENIGN
05/07/2017 10:11:38 AM,6,147,36775.510204081635,88.43537414965986,12,368,53,0,13,0,1418,415,328699,0,1,0,7,BENIGN
05/07/2017 10:11:31 AM,6,8091,261596.588802373,152.26795204548264,6,16065,3716,0,1232,0,4344,1718,562426,4,6,0,73,BENIGN
05/07/2017 10:11:38 AM,6,772,4281.088082901554,12.953367875647668,85,12624,246,0,10,0,1448,330,300910,0,1,0,6,BENIGN
05/07/2017 10:12:20 AM,6,11520,0.0,0.1736111111111111,11520,1,11520,11520,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:12:19 AM,6,11006,0.0,0.8177357804833727,1375,5386888,6612,0,9,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 10:12:22 AM,6,10496,0.0,0.19054878048780488,10496,1,10496,10496,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:12:25 AM,6,10495,0.0,0.19056693663649357,10495,1,10495,10495,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:12:26 AM,6,10498,0.0,0.19051247856734616,10498,1,10498,10498,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:12:35 AM,6,10501,0.0,0.19045805161413198,10501,1,10501,10501,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:12:36 AM,6,10168,312.64752163650667,0.6884343036978757,1694,16767423,10053,0,7,0,1448,454,463722,0,1,0,3,BENIGN
05/07/2017 10:12:39 AM,6,11006,0.0,0.5451571869889151,2201,16675518,9474,0,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:12:56 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:12:56 AM,6,10454,0.0,0.1913143294432753,10454,1,10454,10454,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:13:00 AM,6,11006,0.0,0.5451571869889151,2201,16675518,9474,0,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:13:17 AM,6,10530,0.0,0.1899335232668566,10530,1,10530,10530,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:13:16 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:12:29 AM,17,6205,107.97743755036261,0.9669621273166801,1241,7630032,6182,0,6,48,164,111,2806,0,0,0,0,BENIGN
05/07/2017 10:05:32 AM,6,29,1068.9655172413793,103.44827586206897,14,420,29,0,3,0,31,10,325,1,0,1,1,BENIGN
05/07/2017 10:03:46 AM,6,2033,4962.616822429906,10.821446138711265,96,124485,1628,0,22,0,2733,458,520205,3,3,0,10,BENIGN
05/07/2017 10:06:31 AM,6,4061,11.327259295739966,0.7387343018960847,2030,8245860,4061,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 10:05:15 AM,6,12803,2.4213075060532687,0.31242677497461535,4267,28395950,10240,0,4,0,31,7,238,1,0,0,1,BENIGN
05/07/2017 10:05:14 AM,6,14083,7.5268053681743945,0.5680607825037279,2011,10502416,9216,0,8,0,53,13,597,2,0,0,2,BENIGN
05/07/2017 10:09:52 AM,6,5076,9.062253743104806,0.5910165484633569,2538,12882888,5076,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 10:05:36 AM,6,3587,0.0,6.690827989963758,155,221934,2073,0,24,0,0,0,0,6,0,0,0,BENIGN
05/07/2017 10:05:14 AM,6,13082,0.0,0.30576364470264483,4360,27944161,10240,0,4,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 10:00:52 AM,6,4079,11.27727384162785,0.9806325079676391,1359,5546760,4079,0,4,0,46,11,534,1,0,0,1,BENIGN
05/07/2017 10:03:32 AM,6,2725,8102.752293577982,14.311926605504587,71,55151,1249,0,39,0,1625,566,404774,4,4,0,21,BENIGN
05/07/2017 10:05:15 AM,6,13804,2.2457258765575197,0.28977108084613157,4601,27020182,10240,1,4,0,31,7,238,1,0,0,1,BENIGN
05/07/2017 10:06:50 AM,6,3558,39.62900505902192,1.405283867341203,889,3108297,3534,0,5,0,64,28,809,1,0,0,3,BENIGN
05/07/2017 10:03:32 AM,6,5840,2215.753424657534,2.910958904109589,365,868608,3000,0,17,0,1609,761,516726,2,2,0,5,BENIGN
05/07/2017 10:06:30 AM,6,4061,11.327259295739966,1.7237133710908643,676,2346843,3797,0,7,0,46,6,311,1,0,0,1,BENIGN
