Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
05/07/2017 09:23:25 AM,6,14495,0.0,0.5519144532597448,2070,3743896,5600,63,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:27 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:27 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:27 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:28 AM,6,10144,69.79495268138801,0.5914826498422713,2028,5831626,5087,0,6,0,677,118,75383,2,0,0,2,BENIGN
05/07/2017 09:23:28 AM,6,10912,0.0,0.36656891495601174,3637,23074133,9184,864,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:28 AM,6,10528,0.0,1.1398176291793314,957,8181922,9568,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:28 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:29 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:29 AM,6,11648,0.0,0.5151098901098901,2329,11768537,8449,544,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:22:37 AM,6,50,620.0,40.0,50,1,50,50,2,0,31,15,480,1,0,0,1,BENIGN
05/07/2017 09:23:38 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:41 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:45 AM,6,14497,0.0,0.5518383113747672,2071,3744376,5600,64,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:47 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:47 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:48 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:48 AM,6,10941,0.0,0.3655972945800201,3647,22909577,9174,871,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:48 AM,6,10141,0.0,0.1972192091509713,10141,1,10141,10141,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:48 AM,6,10528,0.0,1.1398176291793314,957,8181154,9568,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:49 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:49 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:49 AM,6,11649,0.0,0.5150656708730363,2329,11762258,8448,545,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:51 AM,6,10220,311.0567514677104,0.684931506849315,1703,16724099,10050,0,7,0,1448,454,463722,0,1,0,3,BENIGN
05/07/2017 09:23:58 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:23:36 AM,17,14836,100.16176867080075,0.8088433540037746,1348,19647648,14713,0,12,76,164,123,1143,0,0,0,0,BENIGN
05/07/2017 09:20:58 AM,6,4718,8.690122933446375,0.6358626536668079,2359,11129762,4718,0,3,0,41,13,567,1,0,0,1,BENIGN
05/07/2017 09:24:05 AM,6,14496,0.0,0.5518763796909493,2070,3744659,5601,63,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:24:01 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:24:08 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:24:08 AM,6,10944,0.0,0.3654970760233918,3648,22720512,9152,896,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:24:09 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:24:08 AM,6,14850,0.0,0.8754208754208754,1237,8379956,9568,0,13,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 09:24:10 AM,6,13602,0.0,0.5146302014409646,2267,9434799,8448,544,7,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 09:24:08 AM,6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:24:11 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:24:18 AM,6,9707,61.39899041928505,0.2060368806016277,9707,1,9707,9707,2,0,596,298,177608,0,0,0,1,BENIGN
05/07/2017 09:24:32 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:24:38 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:24:19 AM,6,36,6694.444444444444,138.88888888888889,9,86,19,0,5,0,168,48,5484,0,1,0,2,BENIGN
05/07/2017 09:24:58 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:24:19 AM,17,10125,164.93827160493828,1.7777777777777777,595,1459070,3956,0,18,48,172,92,1504,0,0,0,0,BENIGN
05/07/2017 09:24:28 AM,6,4251,7.292401787814632,0.9409550693954364,1417,5552700,4137,0,4,0,31,7,235,1,0,0,1,BENIGN
05/07/2017 09:25:18 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:25:27 AM,17,5595,195.17426273458446,2.1447721179624666,508,1268592,3309,0,12,48,172,91,2122,0,0,0,0,BENIGN
05/07/2017 09:22:46 AM,6,12198,0.0,0.573864567961961,2033,6393576,6046,24,7,0,0,0,0,2,0,0,0,BENIGN
05/07/2017 09:26:20 AM,6,10355,627.7160791887977,1.0622887493964268,1035,9997486,10033,0,11,0,2453,590,807459,0,1,0,4,BENIGN
05/07/2017 09:26:16 AM,6,10871,587.3424707938552,0.9198785760279643,1207,10955454,10011,0,10,0,1460,638,406917,0,1,0,3,BENIGN
05/07/2017 09:26:16 AM,17,5643,812.3338649654439,7.442849548112706,137,93605,1251,0,42,48,210,109,2056,0,0,0,0,BENIGN
05/07/2017 09:26:20 AM,6,11343,324.25284316318437,0.6171206911751741,1890,16115983,10024,0,7,0,1839,525,616429,0,1,0,2,BENIGN
05/07/2017 09:26:37 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:26:41 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:20:31 AM,6,157,2802.547770700637,242.03821656050957,4,355,99,0,38,0,52,11,274,4,4,0,16,BENIGN
05/07/2017 09:26:20 AM,6,164,292963.4146341463,243.90243902439025,4,213,88,0,40,0,1460,1201,259705,0,1,0,13,BENIGN
05/07/2017 09:26:20 AM,6,72,57569.444444444445,125.0,9,143,33,0,9,0,1460,460,357544,0,1,0,4,BENIGN
05/07/2017 09:27:01 AM,6,3220,0.0,0.9316770186335404,1610,5037138,3197,23,3,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 08:59:51 AM,6,14946,0.0,0.3345376689415228,3736,23035659,10048,0,5,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 09:22:25 AM,6,4532,948.5878199470433,6.619593998234775,156,181107,1718,0,30,0,860,143,106256,6,8,0,5,BENIGN
05/07/2017 09:22:26 AM,6,645,13275.968992248061,17.05426356589147,64,6371,167,0,11,0,1685,778,524597,1,1,0,4,BENIGN
05/07/2017 09:29:54 AM,17,14954,606.3929383442558,6.0184566002407385,168,1781482,12559,0,90,46,196,100,1532,0,0,0,0,BENIGN
05/07/2017 09:24:07 AM,6,14872,0.0,0.20172135556750942,7436,13645088,10048,4824,3,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 09:22:27 AM,6,5576,19.727403156384504,0.896700143472023,1394,7548876,5515,6,5,0,110,22,2405,1,2,1,1,BENIGN
05/07/2017 09:24:25 AM,6,10832,0.0,0.27695716395864106,5416,922082,6095,4737,3,0,0,0,0,2,0,0,0,BENIGN
05/07/2017 09:30:08 AM,6,4986,6182.109907741677,5.014039310068191,207,153876,1404,0,25,0,2896,1232,437017,0,1,0,8,BENIGN
05/07/2017 09:30:07 AM,6,14641,1867.1538829314939,3.5516699678983676,287,574312,4499,0,52,0,1963,525,638620,3,12,0,17,BENIGN
05/07/2017 09:30:08 AM,6,11197,1174.957577922658,1.071715638117353,1017,9025768,10031,0,12,0,2719,1096,713357,0,1,0,3,BENIGN
05/07/2017 09:30:07 AM,6,13971,29126.04681125188,26.84131415074082,37,116915,4905,0,375,0,4344,1085,553933,5,6,0,269,BENIGN
05/07/2017 09:30:11 AM,6,14667,271.35746914842844,0.681802686302584,1629,11351790,9686,0,10,0,796,398,176086,0,2,0,5,BENIGN
05/07/2017 09:30:10 AM,6,9205,498.2074959261271,1.8468223791417708,575,1772046,4653,0,17,0,1484,269,215235,1,2,0,9,BENIGN
05/07/2017 09:30:10 AM,6,10799,356.60709324937494,1.2038151680711178,899,3333288,5026,0,13,0,1448,296,275340,1,2,2,4,BENIGN
05/07/2017 09:30:09 AM,6,10181,1834.102740398782,1.866221392790492,565,5564849,10021,0,19,0,1578,982,449912,0,1,0,8,BENIGN
05/07/2017 09:30:09 AM,6,10193,3832.335916805651,2.550770136368096,407,4005245,10019,0,26,0,2896,1502,803859,0,1,0,4,BENIGN
05/07/2017 09:30:09 AM,6,10137,1021.6040248594259,1.578376245437506,675,6678782,10020,0,16,0,1725,647,579696,0,1,0,4,BENIGN
05/07/2017 09:30:09 AM,6,10458,372.1552878179384,0.7649646203863071,1494,14554485,10145,0,8,0,1805,486,523929,0,1,0,3,BENIGN
05/07/2017 09:30:11 AM,6,10045,213.93728222996515,0.49776007964161273,2511,25090127,10025,1,5,0,1460,429,420452,0,1,0,1,BENIGN
05/07/2017 09:30:11 AM,6,10598,499.81128514814117,0.6605019815059445,1766,16424280,10035,0,7,0,2836,756,1097002,0,1,0,3,BENIGN
05/07/2017 09:30:11 AM,6,10515,2095.48264384213,2.4726581074655254,420,1867873,4993,0,26,0,2836,847,580558,1,2,0,15,BENIGN
05/07/2017 09:30:11 AM,6,10767,538.5901365282808,0.8358874338255782,1345,12626615,10134,0,9,0,1398,644,410667,0,1,0,3,BENIGN
05/07/2017 09:30:09 AM,6,12845,2257.298559750876,1.5570260801868432,676,5544128,10105,0,20,0,2796,1449,864747,0,1,0,4,BENIGN
05/07/2017 09:30:12 AM,6,10297,42.148198504418765,0.6798096532970768,1716,5081843,4722,0,7,0,434,62,26912,1,3,0,1,BENIGN
05/07/2017 09:30:13 AM,6,10170,1470.9931170108161,1.5732546705998034,678,6696290,10035,0,16,0,1418,935,370647,0,1,0,11,BENIGN
05/07/2017 09:30:13 AM,6,10558,5255.635537033529,5.304034855086191,191,833167,4995,0,56,0,1418,990,384092,1,3,0,35,BENIGN
05/07/2017 09:30:11 AM,6,12076,527.3269294468367,1.0765154024511427,1006,3539252,5321,0,13,0,1448,489,404288,1,2,0,4,BENIGN
05/07/2017 09:30:11 AM,6,13551,550.5128772784296,1.2545199616264482,846,3152280,7102,4,17,0,746,438,143257,1,3,0,10,BENIGN
05/07/2017 09:30:13 AM,6,10242,4514.645577035735,3.51493848857645,292,2868319,10033,0,36,0,2836,1284,258406,0,1,0,13,BENIGN
05/07/2017 09:30:13 AM,6,10605,911.8340405469119,1.6973125884016973,623,5466705,9690,0,18,0,1418,537,330641,0,2,0,7,BENIGN
05/07/2017 09:30:13 AM,6,10665,9367.27613689639,6.375996249413971,159,1407416,9725,0,68,0,3393,1469,919283,0,3,0,13,BENIGN
05/07/2017 09:30:14 AM,6,10246,475.20983798555534,0.7807925043919578,1463,14329640,10048,0,8,0,1448,608,467298,0,1,0,3,BENIGN
05/07/2017 09:30:13 AM,6,11129,1221.403540300117,2.066672657022194,505,4482253,9958,0,23,0,1418,591,403609,0,2,0,10,BENIGN
05/07/2017 09:30:10 AM,6,14080,273.8636363636364,0.5681818181818182,2011,14311933,10169,0,8,0,1448,482,303498,0,1,0,4,BENIGN
05/07/2017 09:30:14 AM,6,10425,825.3237410071943,0.9592326139088729,1158,11123954,10050,0,10,0,2836,860,928468,0,1,0,3,BENIGN
05/07/2017 09:30:15 AM,6,10309,526.9182267921234,0.8730235716364342,1288,12531114,10049,0,9,0,1974,603,604422,0,1,0,3,BENIGN
05/07/2017 09:30:11 AM,6,14535,16567.595459236327,13.003095975232197,77,548747,10012,0,189,0,2836,1274,255574,0,3,0,55,BENIGN
05/07/2017 09:30:13 AM,6,12521,426.16404440539895,0.9583899049596678,1138,8864459,10045,1,12,0,2836,444,623207,0,1,0,6,BENIGN
05/07/2017 09:30:14 AM,6,11141,479.75944708733505,0.8078269455165604,1392,12322431,10044,0,9,0,1418,593,388013,0,1,0,4,BENIGN
05/07/2017 09:30:16 AM,6,10101,1139.095139095139,1.287001287001287,841,8368505,10029,0,13,0,2022,885,570793,0,1,0,3,BENIGN
05/07/2017 09:30:16 AM,6,10675,1107.0725995316159,3.6533957845433256,280,2610579,9982,0,39,0,1627,303,250002,0,6,0,15,BENIGN
05/07/2017 09:30:16 AM,6,10678,935.100206031092,1.030155459823937,1067,10041649,10082,0,11,0,1713,907,560470,0,1,0,5,BENIGN
05/07/2017 09:30:23 AM,6,10033,0.0,0.9967108541812021,1114,3136421,5489,0,10,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:23 AM,6,10176,0.0,0.19654088050314467,10176,1,10176,10176,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:26 AM,6,10048,0.0,0.29856687898089174,5024,43655168,9696,352,3,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:26 AM,6,9998,45.80916183236647,0.20004000800160032,9998,1,9998,9998,2,229,229,229,0,0,0,0,2,BENIGN
05/07/2017 09:30:29 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:29 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:29 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:30 AM,6,10176,0.0,0.19654088050314467,10176,1,10176,10176,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:31 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:31 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:32 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:32 AM,6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:31 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:32 AM,6,10175,0.0,0.19656019656019655,10175,1,10175,10175,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:33 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:33 AM,6,10368,0.0,0.38580246913580246,3456,29503488,9728,320,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:33 AM,6,10176,0.0,0.19654088050314467,10176,1,10176,10176,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:34 AM,6,11040,0.0,0.36231884057971014,3680,21676032,9056,992,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:34 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:34 AM,6,10400,0.0,0.38461538461538464,3466,29103445,9696,352,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:34 AM,6,10336,0.0,0.5804953560371517,2067,18499480,9760,64,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:34 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:34 AM,6,10111,0.0,0.39560874295321924,3370,32803787,9984,63,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:39 AM,6,14591,0.0,1.4392433692001918,729,856975,2741,0,21,0,0,0,0,2,0,0,0,BENIGN
05/07/2017 09:30:35 AM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:35 AM,6,10176,0.0,0.19654088050314467,10176,1,10176,10176,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:09 AM,17,6859,3957.4281965301066,34.990523399912526,28,8322,880,0,240,46,386,113,3046,0,0,0,0,BENIGN
05/07/2017 09:30:35 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:35 AM,6,10080,0.0,0.5952380952380952,2016,19999837,10016,0,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:35 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:36 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:36 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:36 AM,6,10242,0.0,1.1716461628588166,931,9013431,9982,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:36 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:44 AM,6,10176,0.0,0.19654088050314467,10176,1,10176,10176,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:46 AM,6,10400,0.0,0.38461538461538464,3466,29103445,9696,352,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:46 AM,6,10001,45.79542045795421,0.1999800019998,10001,1,10001,10001,2,229,229,229,0,0,0,0,2,BENIGN
05/07/2017 09:30:49 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:49 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:11 AM,6,528,9397.727272727272,18.939393939393938,58,7202,252,0,10,0,1398,496,353569,0,1,0,5,BENIGN
05/07/2017 09:30:50 AM,6,10176,0.0,0.19654088050314467,10176,1,10176,10176,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:51 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:52 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:52 AM,6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:53 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:53 AM,6,10368,0.0,0.38580246913580246,3456,29503488,9728,320,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:54 AM,6,12308,971.1569710757232,1.8687032824179395,559,1451276,4975,0,23,0,1418,519,394474,1,2,0,8,BENIGN
05/07/2017 09:30:54 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:54 AM,6,10400,0.0,0.38461538461538464,3466,29103445,9696,352,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:54 AM,6,10336,0.0,0.5804953560371517,2067,18499480,9760,64,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:54 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:54 AM,6,10112,0.0,0.39556962025316456,3370,32802133,9984,64,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:55 AM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:52 AM,6,13144,59.72306755934267,0.6086427267194157,1877,14267396,10039,0,8,0,785,98,77024,0,0,0,1,BENIGN
05/07/2017 09:30:55 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:56 AM,6,10080,0.0,0.5952380952380952,2016,19999837,10016,0,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:56 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:56 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:55 AM,17,2704,690.8284023668639,7.396449704142012,142,253596,2208,0,20,48,110,93,333,0,0,0,0,BENIGN
05/07/2017 09:30:56 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:57 AM,6,10236,0.0,1.1723329425556859,930,9003963,9977,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:57 AM,6,10106,0.0,0.19790223629527012,10106,1,10106,10106,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:30:54 AM,6,14749,0.0,1.017018102922232,1053,3279588,5447,23,15,0,0,0,0,6,0,0,0,BENIGN
05/07/2017 09:31:04 AM,6,10176,0.0,0.19654088050314467,10176,1,10176,10176,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:06 AM,6,10400,0.0,0.38461538461538464,3466,29103445,9696,352,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:06 AM,6,9998,45.80916183236647,0.20004000800160032,9998,1,9998,9998,2,229,229,229,0,0,0,0,2,BENIGN
05/07/2017 09:31:10 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:09 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:12 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:12 AM,6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:13 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:13 AM,6,10368,0.0,0.38580246913580246,3456,29503488,9728,320,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:14 AM,6,12320,0.0,0.487012987012987,2464,8838361,7776,992,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:14 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:14 AM,6,10400,0.0,0.38461538461538464,3466,29103445,9696,352,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:14 AM,6,10336,0.0,0.5804953560371517,2067,18499480,9760,64,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:14 AM,6,10112,0.0,0.39556962025316456,3370,32802133,9984,64,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:15 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:16 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:16 AM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:16 AM,6,10080,0.0,0.5952380952380952,2016,19999837,10016,0,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:16 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:16 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:16 AM,17,1,732000.0,4000.0,0,0,1,0,4,113,253,183,6564,0,0,0,0,BENIGN
05/07/2017 09:30:15 AM,6,9995,1021.1105552776388,2.6013006503251628,399,1314089,4994,0,26,0,2896,392,530008,3,3,0,10,BENIGN
05/07/2017 09:31:16 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:17 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:19 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:26 AM,6,10399,0.0,0.3846523704202327,3466,29105003,9696,351,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:29 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:29:16 AM,6,4155,9.867629362214199,0.7220216606498195,2077,8632012,4155,0,3,0,41,13,567,1,0,0,1,BENIGN
05/07/2017 09:31:32 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:33 AM,6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:33 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:33 AM,6,10368,0.0,0.38580246913580246,3456,29503488,9728,320,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:34 AM,6,12320,0.0,0.487012987012987,2464,8838361,7776,992,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:31:34 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
