Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
05/07/2017 10:25:30 AM,6,81,39358.02469135803,395.0617283950617,2,94,43,0,32,0,440,99,16886,2,2,0,22,BENIGN
05/07/2017 10:27:33 AM,6,39,325333.3333333333,564.1025641025641,1,24,17,0,22,0,2910,576,868419,0,4,0,16,BENIGN
05/07/2017 10:28:28 AM,6,77,41402.5974025974,415.5844155844156,2,87,41,0,32,0,440,99,16886,2,2,0,22,BENIGN
05/07/2017 10:29:55 AM,6,191,2293.193717277487,272.25130890052355,3,346,107,0,52,0,51,8,264,4,4,0,16,BENIGN
05/07/2017 10:30:55 AM,6,38,333894.7368421053,578.9473684210526,1,23,17,0,22,0,2910,576,868419,0,4,0,16,BENIGN
05/07/2017 10:31:30 AM,6,79,40354.43037974684,405.0632911392405,2,91,43,0,32,0,440,99,16886,2,2,0,22,BENIGN
05/07/2017 10:00:33 AM,6,91,12582.417582417582,43.956043956043956,30,638,46,1,4,0,1145,286,327628,1,1,0,1,BENIGN
05/07/2017 10:34:28 AM,6,98,32530.61224489796,326.53061224489795,3,85,42,0,32,0,440,99,16886,2,2,0,22,BENIGN
05/07/2017 10:38:38 AM,6,45,281955.55555555556,488.8888888888889,2,35,21,0,22,0,2910,576,868419,0,4,0,16,BENIGN
05/07/2017 10:37:30 AM,6,79,40354.43037974684,405.0632911392405,2,93,44,0,32,0,440,99,16886,2,2,0,22,BENIGN
05/07/2017 10:40:17 AM,6,1,0.0,4000.0,0,0,1,0,4,0,0,0,0,0,0,4,0,BENIGN
05/07/2017 10:38:38 AM,17,109,2788.9908256880735,36.69724770642202,36,3942,109,0,4,71,81,76,34,0,0,0,0,BENIGN
05/07/2017 10:14:09 AM,6,553,8130.198915009041,18.083182640144667,61,15953,392,0,10,0,1418,449,373891,1,1,0,3,BENIGN
05/07/2017 10:42:31 AM,6,637,988780.2197802198,711.1459968602826,1,287,357,0,453,0,2920,1390,306250,0,8,0,103,BENIGN
05/07/2017 10:42:30 AM,6,2447,690016.346546792,417.6542705353494,2,1001,379,0,1022,0,4380,1652,540366,0,7,0,178,BENIGN
05/07/2017 10:42:32 AM,6,144,27652.777777777777,55.55555555555556,20,674,61,0,8,0,1418,497,382702,0,1,0,3,BENIGN
05/07/2017 10:42:32 AM,6,149,25791.946308724833,46.97986577181208,24,789,64,0,7,0,1817,549,584610,0,1,0,3,BENIGN
05/07/2017 10:42:31 AM,6,718,24626.74094707521,25.069637883008358,42,20323,596,0,18,0,1418,982,366283,0,1,0,13,BENIGN
05/07/2017 10:42:32 AM,6,158,28455.696202531646,50.63291139240506,22,776,57,0,8,0,1418,562,408196,0,1,0,3,BENIGN
05/07/2017 10:42:31 AM,6,1083,6341.643582640812,9.233610341643583,120,29907,446,0,10,0,1690,686,492182,0,1,0,5,BENIGN
05/07/2017 10:40:28 AM,6,76,41947.36842105263,421.05263157894734,2,91,43,0,32,0,440,99,16886,2,2,0,22,BENIGN
05/07/2017 10:42:30 AM,6,39,325333.3333333333,564.1025641025641,1,27,18,0,22,0,2910,576,868419,0,4,0,16,BENIGN
05/07/2017 10:42:30 AM,17,2514,1201.2728719172633,9.54653937947494,109,31835,546,0,24,47,243,125,3671,0,0,0,0,BENIGN
05/07/2017 10:44:38 AM,6,41,309463.4146341463,536.5853658536586,1,26,18,0,22,0,2910,576,868419,0,4,0,16,BENIGN
05/07/2017 10:44:39 AM,17,1921,198.85476314419574,2.082248828735034,640,1229760,1921,0,4,75,116,95,569,0,0,0,0,BENIGN
05/07/2017 08:59:56 AM,6,598,51202.341137123745,28.42809364548495,37,2949,120,0,17,0,4380,1801,1714001,1,1,0,3,BENIGN
05/07/2017 08:59:55 AM,6,559,17810.375670840785,28.622540250447226,37,2437,112,0,16,0,2818,622,999373,2,2,1,6,BENIGN
05/07/2017 08:59:55 AM,6,597,36783.91959798995,68.67671691792295,14,1163,122,0,41,0,2920,535,665203,4,4,3,12,BENIGN
05/07/2017 10:43:25 AM,6,5139,705.9739248881106,16.34559252772913,61,285952,4875,0,84,0,440,43,8072,6,6,0,38,BENIGN
05/07/2017 10:46:21 AM,6,107,740093.4579439253,551.4018691588785,1,64,26,0,59,0,1815,1342,150101,0,1,0,12,BENIGN
05/07/2017 10:46:21 AM,6,4051,9402.863490496175,7.405578869414959,139,517435,3881,0,30,0,2896,1269,906007,0,2,0,8,BENIGN
05/07/2017 10:46:21 AM,6,4423,24527.47004295727,15.374180420529052,66,237148,3987,0,68,0,4344,1595,957221,0,2,0,10,BENIGN
05/07/2017 10:46:21 AM,6,139,220784.1726618705,158.27338129496403,6,234,50,0,22,0,2896,1394,868961,0,1,0,5,BENIGN
05/07/2017 10:46:31 AM,6,402,13502.487562189055,22.388059701492537,50,7626,257,0,9,0,1716,603,555015,0,1,0,3,BENIGN
05/07/2017 10:46:26 AM,6,442,195000.0,131.22171945701356,7,343,96,0,58,0,4194,1486,780595,0,2,0,8,BENIGN
05/07/2017 10:46:26 AM,6,748,9151.069518716578,10.695187165775401,106,51214,618,0,8,0,3358,855,1567613,0,1,0,4,BENIGN
05/07/2017 10:46:25 AM,6,1506,5363.877822045153,6.6401062416998675,167,176445,1285,0,10,0,1949,807,563122,0,1,0,5,BENIGN
05/07/2017 10:46:25 AM,6,191,17429.31937172775,41.8848167539267,27,1175,79,0,8,0,1581,416,471682,0,1,0,3,BENIGN
05/07/2017 10:46:25 AM,6,314,11786.624203821657,22.29299363057325,52,3168,108,0,7,0,1821,528,599547,0,1,0,3,BENIGN
05/07/2017 10:46:23 AM,6,2931,201791.538723985,109.86011600136472,9,2708,753,0,322,0,4529,1836,672365,0,4,0,35,BENIGN
05/07/2017 10:46:26 AM,6,824,193611.6504854369,127.42718446601941,7,863,120,0,105,0,4380,1519,711907,0,4,0,16,BENIGN
05/07/2017 10:46:26 AM,6,1117,267351.8352730528,153.08863025962398,6,754,115,0,171,0,4891,1746,835545,0,4,0,18,BENIGN
05/07/2017 10:46:21 AM,6,127,59047.24409448819,62.99212598425197,18,417,44,0,8,0,3053,937,1244538,0,1,0,3,BENIGN
05/07/2017 10:46:21 AM,17,10077,662.6972313188448,5.358737719559393,190,285142,2937,0,54,48,272,123,2047,0,0,0,0,BENIGN
05/07/2017 10:46:17 AM,6,3458,4083.285135916715,8.675534991324465,119,403300,3418,0,30,0,2910,470,675629,0,4,4,20,BENIGN
05/07/2017 10:46:28 AM,6,124,25709.677419354837,258.06451612903226,4,105,43,0,32,0,440,99,16886,2,2,0,22,BENIGN
05/07/2017 10:47:18 AM,17,1,620000.0,10000.0,0,0,1,0,10,62,62,62,0,0,0,0,0,BENIGN
05/07/2017 09:54:54 AM,6,1,0.0,4000.0,0,0,1,0,4,0,0,0,0,2,0,0,0,BENIGN
05/07/2017 10:42:31 AM,6,132,25166.666666666668,68.18181818181819,16,295,37,0,9,0,1460,369,349829,1,1,1,3,BENIGN
05/07/2017 10:20:48 AM,6,260,142.30769230769232,15.384615384615385,86,22533,260,0,4,0,37,9,350,2,0,0,1,BENIGN
05/07/2017 10:20:18 AM,6,624,27780.44871794872,24.03846153846154,44,5332,176,0,15,0,2896,1155,951186,1,1,1,3,BENIGN
05/07/2017 10:50:13 AM,6,1939,61895.306859205775,43.32129963898917,23,16011,1117,0,84,0,3843,1428,706678,0,3,0,16,BENIGN
05/07/2017 10:50:14 AM,6,117,27991.452991452992,59.82905982905983,19,384,41,0,7,0,1448,467,400054,0,1,0,3,BENIGN
05/07/2017 10:50:14 AM,6,1250,8048.0,12.0,89,79351,1066,0,15,0,1706,670,538577,0,2,0,7,BENIGN
05/07/2017 10:50:14 AM,6,1150,108420.86956521739,81.73913043478261,12,4944,653,0,94,0,2836,1326,186665,0,1,0,31,BENIGN
05/07/2017 10:50:15 AM,6,122,69098.3606557377,81.9672131147541,13,420,47,0,10,0,2836,843,874248,0,1,0,6,BENIGN
05/07/2017 10:50:13 AM,6,153,25725.49019607843,52.287581699346404,21,763,59,0,8,0,1418,492,376940,0,1,0,3,BENIGN
05/07/2017 10:50:12 AM,6,962,5432.4324324324325,11.434511434511435,96,63029,808,0,11,0,1418,475,317742,0,1,0,6,BENIGN
05/07/2017 10:50:13 AM,6,86,5953.488372093023,34.883720930232556,43,72,49,37,3,0,512,170,87381,0,1,0,1,BENIGN
05/07/2017 10:50:14 AM,6,141,30666.666666666668,70.92198581560284,15,388,46,0,10,0,1418,432,351011,0,1,0,4,BENIGN
05/07/2017 10:50:13 AM,6,144,152340.27777777778,145.83333333333334,7,302,53,0,21,0,1418,1044,373032,0,1,0,13,BENIGN
05/07/2017 10:50:13 AM,6,162,148179.01234567902,135.80246913580248,7,247,46,0,22,0,1418,1091,324296,0,1,0,13,BENIGN
05/07/2017 10:50:14 AM,6,276,21442.028985507248,61.594202898550726,17,483,55,0,17,0,1448,348,286852,1,2,0,7,BENIGN
05/07/2017 10:50:12 AM,6,2860,6169.93006993007,8.391608391608392,124,101809,1161,0,24,0,2920,735,844755,0,2,0,9,BENIGN
05/07/2017 10:50:13 AM,6,1740,175767.816091954,128.16091954022988,7,1546,434,0,223,0,4365,1371,876583,0,4,0,41,BENIGN
05/07/2017 10:50:20 AM,6,172,18354.6511627907,34.883720930232556,34,1389,92,0,6,0,2613,526,1081225,0,1,0,3,BENIGN
05/07/2017 10:50:20 AM,6,355,46256.33802816901,59.15492957746479,17,932,108,0,21,0,1418,781,464839,1,2,0,13,BENIGN
05/07/2017 10:50:20 AM,6,675,67705.18518518518,31.11111111111111,33,5080,248,0,21,0,4344,2176,2565489,0,1,0,3,BENIGN
05/07/2017 10:50:12 AM,6,2536,5637.223974763407,10.25236593059937,101,248885,2497,0,26,0,2910,549,733947,0,4,0,20,BENIGN
05/07/2017 10:49:30 AM,6,86,37069.767441860466,372.09302325581393,2,92,43,0,32,0,440,99,16886,2,2,0,22,BENIGN
05/07/2017 10:51:47 AM,6,1,0.0,4000.0,0,0,1,0,4,0,0,0,0,0,0,4,0,BENIGN
05/07/2017 10:50:12 AM,17,10142,449.2210609347269,4.732794320646815,215,559554,4931,0,48,48,240,94,2385,0,0,0,0,BENIGN
05/07/2017 10:54:04 AM,6,758,536490.765171504,302.1108179419525,3,551,132,0,229,0,4344,1775,860904,0,4,0,23,BENIGN
05/07/2017 10:52:21 AM,17,6881,36.041273070774594,0.5813108559802355,2293,15781573,6881,0,4,62,62,62,0,0,0,0,0,BENIGN
05/07/2017 10:52:25 AM,6,3272,1107.5794621026894,25.672371638141808,39,110569,3031,0,84,0,440,43,8112,6,6,0,38,BENIGN
05/07/2017 10:54:03 AM,6,36,352444.44444444444,611.1111111111111,1,21,16,0,22,0,2910,576,868419,0,4,0,16,BENIGN
05/07/2017 10:55:47 AM,6,1,0.0,4000.0,0,0,1,0,4,0,0,0,0,0,0,4,0,BENIGN
05/07/2017 10:14:08 AM,6,3963,39884.17865253596,66.61619984859955,15,12044,1556,0,264,0,3440,598,465678,24,24,0,108,BENIGN
05/07/2017 09:02:47 AM,6,1,0.0,4000.0,0,0,1,0,4,0,0,0,0,0,0,4,0,BENIGN
05/07/2017 09:29:13 AM,6,166,62789.156626506025,84.33734939759036,12,404,53,0,14,0,1418,744,475822,1,1,0,7,BENIGN
05/07/2017 10:14:11 AM,6,124,60596.77419354839,96.7741935483871,11,538,59,0,12,0,1418,626,457656,2,2,0,2,BENIGN
05/07/2017 09:39:59 AM,6,172,81.3953488372093,58.13953488372093,19,499,43,0,10,0,7,1,7,2,2,0,2,BENIGN
05/07/2017 10:55:30 AM,6,112,28464.285714285714,285.7142857142857,3,96,41,0,32,0,440,99,16886,2,2,0,22,BENIGN
05/07/2017 10:57:56 AM,6,1172,3122.866894197952,5.1194539249146755,234,264744,1155,0,6,0,1460,610,510071,0,1,0,2,BENIGN
05/07/2017 10:58:08 AM,6,10027,1414.5806322928095,2.194075994814002,477,4577226,9816,0,22,0,3475,644,1114539,0,3,0,12,BENIGN
05/07/2017 10:57:55 AM,6,585,61425.64102564102,49.572649572649574,20,3594,307,0,29,0,2896,1239,903200,1,2,0,4,BENIGN
05/07/2017 10:57:58 AM,6,539,15792.207792207791,55.65862708719852,18,807,80,0,30,0,1448,283,233568,3,4,0,12,BENIGN
05/07/2017 10:57:56 AM,6,414,17212.56038647343,21.73913043478261,51,10415,298,0,9,0,1448,791,544845,0,1,0,3,BENIGN
05/07/2017 10:57:56 AM,6,4367,55941.836501030455,29.53972979161896,34,107761,3706,0,129,0,4380,1893,1090090,3,3,0,12,BENIGN
05/07/2017 10:57:56 AM,6,2257,46850.24368630926,48.294195835179444,20,6688,642,0,109,0,2836,970,474331,0,7,0,37,BENIGN
05/07/2017 10:57:56 AM,6,349,37693.40974212034,31.51862464183381,34,8394,295,0,11,0,2843,1195,658571,0,1,0,2,BENIGN
05/07/2017 10:58:48 AM,6,119,18529.41176470588,168.0672268907563,6,36,14,0,20,0,597,110,46368,3,3,0,6,BENIGN
05/07/2017 10:57:57 AM,6,151,137675.49668874172,158.94039735099338,6,113,29,0,24,0,1834,866,498093,0,2,0,15,BENIGN
05/07/2017 10:57:58 AM,6,608,189659.5394736842,152.96052631578948,6,1269,314,0,93,0,2836,1239,294639,0,3,0,51,BENIGN
05/07/2017 10:57:57 AM,6,491,2036.6598778004072,16.293279022403258,70,23087,414,0,8,0,250,125,17904,0,2,0,4,BENIGN
05/07/2017 10:57:56 AM,6,2602,45322.05995388163,54.95772482705611,18,16081,1457,0,143,0,3650,824,495446,3,11,0,79,BENIGN
05/07/2017 10:57:56 AM,6,425,486437.64705882355,378.8235294117647,2,381,232,0,161,0,2836,1284,229720,0,4,0,64,BENIGN
05/07/2017 10:57:56 AM,6,163,24736.196319018403,49.079754601226995,23,847,62,0,8,0,1418,504,377572,0,1,0,3,BENIGN
05/07/2017 10:59:00 AM,6,5002,14.794082367053178,0.7996801279488205,1667,8340001,5002,0,4,0,37,18,460,2,0,0,2,BENIGN
05/07/2017 10:57:58 AM,6,377,9885.941644562334,21.220159151193634,53,4441,132,0,8,0,1418,465,376428,0,1,0,3,BENIGN
05/07/2017 10:57:54 AM,6,403,31483.870967741936,54.59057071960298,19,6877,382,0,22,0,2910,576,868419,0,4,0,16,BENIGN
05/07/2017 10:59:58 AM,6,116,19008.620689655174,129.31034482758622,8,22,13,1,15,0,597,147,57044,0,3,0,6,BENIGN
05/07/2017 10:58:28 AM,6,76,41947.36842105263,421.05263157894734,2,91,43,0,32,0,440,99,16886,2,2,0,22,BENIGN
05/07/2017 10:57:55 AM,17,13027,365.54847624165194,3.3776003684654947,302,2240343,9832,0,44,47,289,108,4451,0,0,0,0,BENIGN
05/07/2017 11:00:28 AM,6,1,0.0,3000.0,0,0,1,0,3,0,0,0,0,3,0,0,0,BENIGN
05/07/2017 11:01:46 AM,6,1716,25291.95804195804,26.806526806526808,38,17384,761,0,46,0,1460,943,401933,0,2,0,28,BENIGN
05/07/2017 11:01:58 AM,6,118,18686.4406779661,127.11864406779661,8,27,16,0,15,0,597,147,57075,0,3,0,6,BENIGN
05/07/2017 11:01:46 AM,6,43,295069.76744186046,534.8837209302326,1,33,21,0,23,0,2910,551,651176,0,4,0,16,BENIGN
05/07/2017 11:01:25 AM,6,4785,758.2027168234065,17.55485893416928,57,247590,4536,0,84,0,440,43,8072,6,6,0,38,BENIGN
05/07/2017 11:01:46 AM,17,105,3561.904761904762,38.095238095238095,35,3657,105,0,4,71,116,93,675,0,0,0,0,BENIGN
05/07/2017 11:04:28 AM,6,106,30075.471698113208,301.8867924528302,3,112,43,0,32,0,440,99,16886,2,2,0,22,BENIGN
05/07/2017 10:15:42 AM,6,15,9866.666666666666,666.6666666666666,1,25,15,0,10,0,37,14,361,1,0,4,4,BENIGN
05/07/2017 09:29:09 AM,6,190,14910.526315789473,94.73684210526316,11,175,37,0,18,0,1115,157,133551,3,3,0,3,BENIGN
05/07/2017 10:59:18 AM,6,6,0.0,1833.3333333333333,0,1,4,0,11,0,0,0,0,7,0,0,0,BENIGN
05/07/2017 10:14:09 AM,6,2470,53416.5991902834,46.963562753036435,21,40204,2137,0,116,0,2836,1137,359572,4,4,0,55,BENIGN
05/07/2017 10:50:45 AM,6,51,2176.470588235294,156.86274509803923,7,234,42,0,8,0,37,13,370,5,0,0,3,BENIGN
05/07/2017 09:34:14 AM,6,3,0.0,666.6666666666666,3,1,3,3,2,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 09:40:31 AM,6,507,218.93491124260356,9.861932938856016,126,21449,254,0,5,0,37,22,403,1,0,0,3,BENIGN
05/07/2017 11:08:31 AM,17,14979,346.48507911075507,3.338006542492823,305,1664104,8392,0,50,47,211,103,1699,0,0,0,0,BENIGN
05/07/2017 11:08:31 AM,6,14342,16372.611909078232,10.807418770046018,93,447987,7796,0,155,0,4344,1514,989670,0,4,0,29,BENIGN
05/07/2017 11:08:32 AM,6,13376,1454.6202153110048,1.869019138755981,557,7261382,13214,0,25,0,1418,778,432532,0,2,0,15,BENIGN
05/07/2017 11:08:32 AM,6,13612,63662.57713781957,33.279459300617106,30,158227,7827,0,453,0,4344,1912,929657,0,5,0,37,BENIGN
05/07/2017 11:08:45 AM,6,718,8072.42339832869,11.142061281337048,102,43124,565,0,8,0,1448,724,474101,0,1,0,3,BENIGN
05/07/2017 11:08:36 AM,6,13490,576.3528539659006,1.4825796886582654,710,2750356,5206,0,20,0,1605,388,437016,2,2,1,7,BENIGN
05/07/2017 11:08:48 AM,6,691,1539392.1852387844,768.451519536903,1,31,73,0,531,0,4344,2003,808153,0,1,2,39,BENIGN
05/07/2017 11:08:45 AM,6,4076,18508.096172718353,10.304219823356231,99,379526,3953,0,42,0,4380,1796,1371979,1,1,0,4,BENIGN
05/07/2017 11:08:45 AM,6,4105,1405.8465286236296,2.43605359317905,456,1775470,4010,0,10,0,1460,577,525796,1,1,0,4,BENIGN
05/07/2017 11:08:47 AM,6,1286,276831.2597200622,146.18973561430792,6,2539,507,0,188,0,4344,1893,858404,1,0,0,11,BENIGN
05/07/2017 11:08:45 AM,6,934,107474.30406852248,69.593147751606,14,5258,574,0,65,0,4194,1544,905310,0,2,0,8,BENIGN
05/07/2017 11:08:46 AM,6,171,33116.959064327486,58.47953216374269,19,713,77,0,10,0,1448,566,366217,0,1,0,5,BENIGN
05/07/2017 11:08:45 AM,6,10935,1422.5880201188843,3.1092821216278006,331,2977472,9941,0,34,0,3636,457,563191,4,4,0,16,BENIGN
05/07/2017 11:08:36 AM,6,109,144651.376146789,128.44036697247705,8,242,38,0,14,0,2896,1126,688517,0,1,0,3,BENIGN
05/07/2017 11:08:45 AM,6,944,18605.93220338983,33.898305084745765,30,8626,512,0,32,0,1418,548,359061,0,4,0,12,BENIGN
05/07/2017 11:08:44 AM,6,186,206752.688172043,172.04301075268816,6,239,54,0,32,0,1418,1201,235493,0,1,0,13,BENIGN
05/07/2017 11:08:46 AM,6,194,52128.865979381444,82.47422680412372,12,412,72,0,16,0,1706,632,496439,0,2,0,6,BENIGN
05/07/2017 11:08:44 AM,6,1749,6181.246426529446,15.437392795883362,67,30432,888,0,27,0,1812,400,383313,2,3,0,10,BENIGN
05/07/2017 11:08:36 AM,6,10341,871.3857460593753,2.3208587177255584,449,3189563,8612,0,24,0,1493,375,326759,1,2,0,9,BENIGN
05/07/2017 11:08:45 AM,6,1603,3215.2214597629445,8.10979413599501,133,90293,1062,0,13,0,1418,396,251468,0,1,0,6,BENIGN
05/07/2017 11:08:47 AM,6,194,45030.927835051545,103.09278350515464,10,284,55,0,20,0,1418,436,340772,2,2,0,6,BENIGN
05/07/2017 11:08:46 AM,6,182,21802.197802197803,43.956043956043956,26,1065,71,0,8,0,1418,496,377572,0,1,0,3,BENIGN
05/07/2017 11:08:45 AM,6,1194,4018.4254606365157,11.725293132328309,91,12362,354,0,14,0,1805,342,331627,0,2,0,7,BENIGN
05/07/2017 11:08:49 AM,6,805,12168.944099378881,22.36024844720497,47,9279,255,0,18,0,1448,544,389621,0,2,0,8,BENIGN
05/07/2017 11:08:31 AM,6,39,325333.3333333333,564.1025641025641,1,24,18,0,22,0,2910,576,868419,0,4,0,16,BENIGN
05/07/2017 11:07:30 AM,6,93,34279.56989247312,344.0860215053763,3,107,43,0,32,0,440,99,16886,2,2,0,22,BENIGN
05/07/2017 11:12:41 AM,17,1,124000.0,2000.0,1,1,1,1,2,62,62,62,0,0,0,0,0,BENIGN
05/07/2017 11:10:28 AM,6,76,41947.36842105263,421.05263157894734,2,91,43,0,32,0,440,99,16886,2,2,0,22,BENIGN
05/07/2017 11:13:30 AM,6,78,40871.794871794875,410.2564102564103,2,91,43,0,32,0,440,99,16886,2,2,0,22,BENIGN
05/07/2017 11:10:17 AM,6,1,0.0,4000.0,0,0,1,0,4,0,0,0,0,0,0,4,0,BENIGN
05/07/2017 11:08:46 AM,17,2441,270.38099139696845,2.4580090126997134,488,466775,1420,0,6,77,127,110,651,0,0,0,0,BENIGN
05/07/2017 10:59:18 AM,6,2,0.0,4000.0,0,0,1,0,8,0,0,0,0,8,0,0,0,BENIGN
05/07/2017 10:14:12 AM,6,533,34575.98499061914,37.5234521575985,28,5363,317,0,20,0,2796,921,770180,2,1,0,5,BENIGN
05/07/2017 10:50:14 AM,6,131,25358.778625954197,76.33587786259542,14,283,37,0,10,0,1460,332,324649,1,1,1,3,BENIGN
05/07/2017 11:15:20 AM,6,34,659617.6470588235,441.1764705882353,2,32,16,0,15,0,2896,1495,633570,0,1,0,1,BENIGN
05/07/2017 11:15:18 AM,6,10171,3304.6898043456886,2.064693737095664,508,5115718,10121,0,21,0,2896,1600,820163,1,1,0,1,BENIGN
05/07/2017 11:15:17 AM,6,3098,190366.6881859264,125.24209167204648,8,5476,1061,0,388,0,4344,1519,339827,0,4,0,42,BENIGN
05/07/2017 11:15:19 AM,6,593,24047.217537942663,82.63069139966274,12,1316,244,0,49,0,1706,291,296492,0,3,0,10,BENIGN
05/07/2017 11:15:17 AM,6,2952,47221.20596205962,28.794037940379404,35,20768,963,0,85,0,4194,1639,1131398,0,4,0,12,BENIGN
05/07/2017 11:15:17 AM,6,37,55351.35135135135,81.08108108108108,18,612,36,1,3,0,2048,682,1398101,0,1,0,1,BENIGN
05/07/2017 11:15:18 AM,6,1424,51254.213483146064,40.02808988764045,25,19483,1043,0,57,0,2836,1280,234544,0,1,0,14,BENIGN
05/07/2017 11:15:17 AM,6,1309,10058.059587471353,7.639419404125286,145,177393,1270,0,10,0,2836,1316,1001279,0,1,0,2,BENIGN
05/07/2017 11:15:19 AM,6,38,57184.21052631579,78.94736842105263,19,648,37,1,3,0,2173,724,1573976,0,1,0,1,BENIGN
05/07/2017 11:15:17 AM,6,94,362712.7659574468,244.68085106382978,4,135,38,0,23,0,4254,1482,811634,0,1,0,1,BENIGN
05/07/2017 11:15:18 AM,6,866,2457.2748267898382,5.773672055427252,216,54259,473,1,5,0,1184,425,260511,0,1,0,3,BENIGN
05/07/2017 11:15:19 AM,6,165,24436.363636363636,42.42424242424242,27,883,58,0,7,0,2836,576,1062124,0,1,0,3,BENIGN
05/07/2017 11:15:17 AM,6,3499,12800.800228636754,10.86024578450986,94,137690,2059,0,38,0,2896,1178,843961,0,3,0,5,BENIGN
05/07/2017 11:14:55 AM,6,182,2417.5824175824177,285.7142857142857,3,277,91,0,52,0,52,8,285,4,4,0,16,BENIGN
05/07/2017 11:15:16 AM,6,38,333894.7368421053,578.9473684210526,1,22,16,0,22,0,2910,576,868419,0,4,0,16,BENIGN
05/07/2017 11:16:28 AM,6,77,41402.5974025974,415.5844155844156,2,84,40,0,32,0,440,99,16886,2,2,0,22,BENIGN
05/07/2017 11:15:16 AM,17,3423,1031.8434122115104,8.76424189307625,118,48124,827,0,30,42,295,117,4227,0,0,0,0,BENIGN
05/07/2017 10:50:50 AM,6,1,0.0,2000.0,1,1,1,1,2,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 10:50:50 AM,6,263,140.68441064638785,15.209125475285171,87,23056,263,0,4,0,37,9,350,2,0,0,1,BENIGN
05/07/2017 09:20:14 AM,6,711,24381.153305203938,21.09704641350211,50,6994,201,0,15,0,2896,1155,951720,1,1,1,3,BENIGN
05/07/2017 11:20:22 AM,6,140,22550.0,50.0,23,974,81,0,7,0,1448,451,377960,0,1,0,3,BENIGN
05/07/2017 11:20:22 AM,6,310,52764.51612903226,67.74193548387096,15,797,108,0,21,0,1418,778,468136,1,2,0,13,BENIGN
05/07/2017 11:20:22 AM,6,1426,33551.893408134645,21.037868162692845,49,28452,889,0,30,0,3799,1594,914875,0,1,0,3,BENIGN
05/07/2017 11:19:30 AM,6,77,41402.5974025974,415.5844155844156,2,91,43,0,32,0,440,99,16886,2,2,0,22,BENIGN
05/07/2017 11:20:22 AM,17,760,813.1578947368421,10.526315789473685,108,67648,697,0,8,58,121,77,721,0,0,0,0,BENIGN
05/07/2017 11:21:12 AM,6,13089,1707.8462831385132,2.06280082512033,503,3012129,7520,0,27,0,3525,827,1281167,2,4,4,8,BENIGN
05/07/2017 11:21:23 AM,6,1174,1683.1345826235095,4.258943781942079,293,327050,1151,0,5,0,1448,395,387295,0,1,0,2,BENIGN
05/07/2017 11:21:22 AM,17,390,1297.4358974358975,10.256410256410257,130,50700,390,0,4,104,149,126,675,0,0,0,0,BENIGN
05/07/2017 11:09:19 AM,6,37,0.0,108.10810810810811,12,456,37,0,4,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 09:48:48 AM,6,38,0.0,315.7894736842105,3,117,36,0,12,0,0,0,0,6,0,0,0,BENIGN
05/07/2017 09:48:48 AM,6,2,0.0,2000.0,0,0,1,0,4,0,0,0,0,4,0,0,0,BENIGN
05/07/2017 11:15:50 AM,6,73,1013.6986301369863,95.89041095890411,12,816,71,0,7,0,37,10,320,5,0,0,2,BENIGN
05/07/2017 11:09:19 AM,6,72,1027.7777777777778,83.33333333333333,14,1008,71,0,6,0,37,12,371,3,0,0,2,BENIGN
05/07/2017 10:14:05 AM,6,11863,766.247997976903,1.1801399308775182,912,10571679,11735,0,14,0,1493,649,521576,0,1,1,4,BENIGN
05/07/2017 10:14:07 AM,6,13225,341.9281663516068,0.831758034026465,1322,17229337,13136,0,11,0,1448,411,370820,0,1,1,3,BENIGN
05/07/2017 08:58:41 AM,6,965,4049.740932642487,13.471502590673575,80,11835,310,0,13,0,1585,300,315873,3,3,0,3,BENIGN
05/07/2017 11:22:01 AM,17,14421,1185.4933777130573,13.313917204077388,75,499930,9776,0,192,39,345,89,3188,0,0,0,0,BENIGN
05/07/2017 11:20:22 AM,6,38,333894.7368421053,578.9473684210526,1,22,18,0,22,0,2910,576,868419,0,4,0,16,BENIGN
05/07/2017 11:22:03 AM,6,11326,1792.601094826064,1.7658484901995408,596,5863349,10584,0,20,0,1418,1015,329481,0,1,0,14,BENIGN
05/07/2017 11:22:01 AM,6,2478,374257.46569814364,254.6408393866021,3,2616,1008,0,631,0,4380,1469,275749,0,4,0,132,BENIGN
05/07/2017 11:22:02 AM,6,167,286209.58083832334,215.5688622754491,4,250,75,0,36,0,2920,1327,503555,0,1,0,14,BENIGN
05/07/2017 11:22:02 AM,6,204,22328.43137254902,39.21568627450981,29,956,88,0,8,0,1448,569,400588,0,1,0,4,BENIGN
05/07/2017 11:22:02 AM,6,5081,16013.973627238733,9.250147608738438,110,356355,3956,0,47,0,2920,1731,866227,1,1,0,5,BENIGN
05/07/2017 11:22:02 AM,6,427,356639.34426229505,192.03747072599532,5,1172,263,0,82,0,4344,1857,819936,0,1,0,5,BENIGN
