Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
07/07/2017 10:04:07 AM,6,166,31993.975903614457,54.21686746987952,20,787,59,0,9,0,1448,590,405495,0,1,0,4,BENIGN
07/07/2017 10:04:07 AM,6,1918,3303.9624608967674,4.692387904066736,239,323971,1644,0,9,0,1669,704,556887,0,1,0,4,BENIGN
07/07/2017 10:04:09 AM,6,266,17248.120300751878,30.075187969924812,38,2144,92,0,8,0,1448,573,492278,0,1,0,3,BENIGN
07/07/2017 10:04:21 AM,6,138,22876.8115942029,50.72463768115942,23,908,78,0,7,0,1448,451,377960,0,1,0,3,BENIGN
07/07/2017 10:04:21 AM,6,367,41967.30245231608,51.771117166212534,20,1271,120,0,19,0,1418,810,443835,0,2,0,12,BENIGN
07/07/2017 10:04:21 AM,6,564,77342.19858156028,47.87234042553192,21,2783,164,0,27,0,4344,1615,925859,0,1,0,3,BENIGN
07/07/2017 10:04:03 AM,6,108,117481.48148148147,203.7037037037037,5,296,78,0,22,0,2910,576,868419,0,4,0,16,BENIGN
07/07/2017 10:02:40 AM,6,41,1170.7317073170732,195.1219512195122,5,63,23,0,8,6,6,6,0,0,0,8,0,BENIGN
07/07/2017 10:04:21 AM,17,204,3029.4117647058824,39.21568627450981,29,3009,149,0,8,58,121,77,721,0,0,0,0,BENIGN
07/07/2017 10:02:40 AM,6,38,789.4736842105264,131.57894736842104,9,99,24,2,5,6,6,6,0,0,0,5,0,BENIGN
07/07/2017 10:02:40 AM,6,4,0.0,1000.0,1,5,4,0,4,0,0,0,0,2,0,0,0,BENIGN
07/07/2017 10:01:12 AM,6,108,2814.814814814815,27.77777777777778,54,18,57,51,3,0,298,101,29017,1,1,0,1,BENIGN
07/07/2017 10:06:59 AM,6,14648,2164.186237028946,1.6384489350081923,636,2776797,5013,0,24,0,2521,1320,295131,0,1,0,4,BENIGN
07/07/2017 10:04:24 AM,6,74,43081.08108108108,432.43243243243245,2,92,43,0,32,0,440,99,16886,2,2,0,22,BENIGN
07/07/2017 09:58:23 AM,6,2016,512.4007936507936,10.912698412698413,96,46827,1027,0,22,0,261,46,4046,1,1,1,11,BENIGN
07/07/2017 10:06:59 AM,17,3653,520.6679441554886,4.927456884752258,214,409744,2681,0,18,52,208,105,3677,0,0,0,0,BENIGN
07/07/2017 10:06:57 AM,6,1187,77657.96124684077,48.86267902274642,20,4269,348,0,58,0,4344,1589,784953,0,3,0,7,BENIGN
07/07/2017 10:07:00 AM,6,84,42500.0,83.33333333333333,14,224,34,0,7,0,1498,510,473823,0,1,0,3,BENIGN
07/07/2017 10:06:59 AM,6,78,93153.84615384616,115.38461538461539,9,158,29,0,9,0,1498,807,566951,0,1,0,3,BENIGN
07/07/2017 10:06:59 AM,6,570,30038.59649122807,31.57894736842105,33,11110,441,0,18,0,1418,951,381527,0,1,0,13,BENIGN
07/07/2017 10:07:00 AM,6,53,5641.509433962264,37.735849056603776,53,1,53,53,2,0,299,149,44700,0,1,0,1,BENIGN
07/07/2017 10:07:00 AM,6,1257,69642.00477326968,45.346062052505964,22,2696,178,0,57,0,3506,1535,585773,0,2,0,7,BENIGN
07/07/2017 10:07:19 AM,6,10001,849.4150584941506,0.6999300069993001,1666,16666666,10000,0,7,0,1448,1213,291609,1,0,0,1,BENIGN
07/07/2017 10:06:58 AM,6,12007,4872.241192637628,5.080369784292496,200,1509043,9480,0,61,0,3531,959,902608,5,5,0,14,BENIGN
07/07/2017 10:06:59 AM,6,6876,17993.01919720768,14.397905759162304,70,78950,2676,0,99,0,3035,1249,630768,5,5,0,18,BENIGN
07/07/2017 10:07:00 AM,6,229,1991.2663755458516,13.100436681222707,114,24864,226,3,3,0,456,152,69312,0,1,0,1,BENIGN
07/07/2017 10:07:28 AM,6,21,0.0,142.85714285714286,10,24,14,7,3,0,0,0,0,3,0,0,0,BENIGN
07/07/2017 10:04:39 AM,6,1,0.0,2000.0,1,1,1,1,2,0,0,0,0,2,0,0,0,BENIGN
07/07/2017 10:07:56 AM,17,4077,289.91905813097867,2.452783909737552,453,840363,2807,0,10,47,221,118,5654,0,0,0,0,BENIGN
07/07/2017 09:18:49 AM,6,56,14553.57142857143,107.14285714285714,11,233,30,0,6,0,815,135,110655,1,1,0,1,BENIGN
07/07/2017 10:06:59 AM,6,41,309463.4146341463,536.5853658536586,1,26,18,0,22,0,2910,576,868419,0,4,0,16,BENIGN
07/07/2017 10:08:13 AM,6,528,661096.5909090909,426.1363636363636,2,104,122,0,225,0,5578,1551,710282,0,7,0,35,BENIGN
07/07/2017 10:07:56 AM,6,1692,235371.158392435,130.6146572104019,7,2448,562,0,221,0,4344,1802,779385,1,4,0,21,BENIGN
07/07/2017 10:08:13 AM,6,10339,2069.832672405455,1.7409807524905696,608,5800566,9955,0,18,0,4095,1188,1255930,1,1,0,14,BENIGN
07/07/2017 10:08:00 AM,6,8936,460.6087735004476,2.126230975828111,496,1123165,4421,0,19,0,613,216,75204,0,1,0,9,BENIGN
07/07/2017 10:07:59 AM,6,488,70565.5737704918,57.377049180327866,18,3049,283,0,28,0,2836,1229,676321,0,2,0,11,BENIGN
07/07/2017 10:07:56 AM,6,4113,1965520.0583515682,956.7225869195235,1,757,341,0,3935,0,4615,2054,673601,1,6,0,101,BENIGN
07/07/2017 10:07:59 AM,6,13524,9596.051464063887,7.837917775805974,128,740983,7912,0,106,0,2836,1224,369516,1,3,0,12,BENIGN
07/07/2017 10:08:35 AM,6,1,24000.0,4000.0,0,0,1,0,4,6,6,6,0,0,0,4,0,BENIGN
07/07/2017 10:08:13 AM,17,589,1446.5195246179967,16.97792869269949,65,20237,433,0,10,60,99,85,236,0,0,0,0,BENIGN
07/07/2017 09:55:04 AM,6,176,32017.045454545456,62.5,17,374,45,0,11,0,1418,512,415852,1,1,0,4,BENIGN
07/07/2017 10:09:25 AM,6,7876,9274.504824784155,7.618080243778568,133,255732,3263,0,60,0,2836,1217,527233,0,1,0,12,BENIGN
07/07/2017 10:09:25 AM,17,3147,182.39593263425485,3.813155386081983,286,839557,3047,0,12,47,48,47,0,0,0,0,0,BENIGN
07/07/2017 10:08:13 AM,6,66,12348.484848484848,90.9090909090909,13,311,33,0,6,0,815,135,110655,1,1,0,1,BENIGN
07/07/2017 09:22:10 AM,6,352,82508.52272727272,76.70454545454545,13,1676,208,0,27,0,1418,1075,354253,1,1,0,13,BENIGN
07/07/2017 10:09:25 AM,6,7550,848.2119205298013,3.8410596026490067,269,319758,2465,0,29,0,589,220,73189,0,1,0,14,BENIGN
07/07/2017 10:09:25 AM,6,3185,3560.125588697017,6.279434850863423,167,495150,3070,0,20,0,2533,566,571522,1,5,0,5,BENIGN
07/07/2017 10:09:41 AM,17,9311,618.6231339276125,5.155192782730104,198,385744,3936,0,48,43,295,120,5828,0,0,0,0,BENIGN
07/07/2017 09:41:22 AM,6,44,2522.7272727272725,272.72727272727275,4,144,40,0,12,0,37,9,279,3,0,0,3,BENIGN
07/07/2017 09:41:22 AM,6,15,2466.6666666666665,266.6666666666667,5,75,15,0,4,0,37,9,336,1,0,0,1,BENIGN
07/07/2017 09:18:51 AM,6,159,7238.993710691824,44.0251572327044,26,582,52,0,7,0,1013,164,142554,2,1,0,2,BENIGN
07/07/2017 10:09:47 AM,6,14559,12809.945738031458,10.096847310941685,99,173275,3844,0,147,0,4344,1268,953316,9,10,4,25,BENIGN
07/07/2017 10:09:43 AM,6,207,100850.24154589372,91.78743961352657,11,504,79,0,19,0,2826,1098,531544,0,1,0,14,BENIGN
07/07/2017 09:56:34 AM,6,38,0.0,105.26315789473684,12,481,38,0,4,0,0,0,0,1,0,0,0,BENIGN
07/07/2017 10:09:42 AM,6,107,142476.63551401868,224.29906542056074,4,84,39,0,24,0,2360,635,512254,0,3,0,10,BENIGN
07/07/2017 10:09:59 AM,6,14999,1762236.949129942,851.25675045003,1,6088,2960,0,12768,0,4344,2070,656263,0,2,0,438,BENIGN
07/07/2017 10:07:22 AM,6,77,41402.5974025974,415.5844155844156,2,91,43,0,32,0,440,99,16886,2,2,0,22,BENIGN
07/07/2017 10:09:49 AM,6,22,21000.0,136.36363636363637,11,98,18,4,3,0,456,154,68412,0,1,0,1,BENIGN
07/07/2017 10:09:48 AM,6,1831,79973.23866739486,49.6996176952485,20,27331,1566,0,91,0,4380,1609,573348,0,2,0,3,BENIGN
07/07/2017 10:09:50 AM,6,41,14048.780487804877,73.17073170731707,20,60,26,15,3,0,570,192,107172,0,1,0,1,BENIGN
07/07/2017 10:09:57 AM,6,191,31952.879581151832,47.12041884816754,23,1140,92,0,9,0,1448,678,450534,0,1,0,4,BENIGN
07/07/2017 10:10:12 AM,6,14,9214.285714285714,428.57142857142856,2,13,7,0,6,6,37,21,288,3,0,0,3,BENIGN
07/07/2017 10:09:42 AM,6,100,128880.0,200.0,5,49,17,0,20,0,1460,644,392893,0,2,0,10,BENIGN
07/07/2017 10:09:49 AM,6,7070,159.6888260254597,0.7072135785007072,1767,11819371,6924,18,5,0,863,225,138532,0,1,0,2,BENIGN
07/07/2017 10:09:42 AM,6,908,271063.87665198237,198.23788546255506,5,1096,409,0,180,0,4344,1367,393705,0,4,0,28,BENIGN
07/07/2017 10:09:57 AM,6,31,1079903.2258064516,580.6451612903226,1,62,28,0,18,0,3069,1859,963038,0,1,0,2,BENIGN
07/07/2017 10:09:48 AM,6,165,242806.0606060606,163.63636363636363,6,267,70,0,27,0,2836,1483,656294,0,1,0,2,BENIGN
07/07/2017 10:09:48 AM,6,9282,10734.324499030381,10.342598577892696,97,558838,7212,0,96,0,3440,1037,498475,0,5,0,42,BENIGN
07/07/2017 10:09:42 AM,6,460,1074965.2173913044,700.0,1,297,158,0,322,0,4344,1535,421121,0,4,0,20,BENIGN
07/07/2017 10:09:28 AM,6,39,73076.92307692308,76.92307692307692,19,612,37,2,3,0,2850,950,2707500,0,1,0,1,BENIGN
07/07/2017 10:09:50 AM,6,7627,21.764783007735677,0.5244526025960404,2542,19101994,7589,0,4,0,83,41,2314,0,1,0,2,BENIGN
07/07/2017 10:09:28 AM,6,38,165210.52631578947,236.8421052631579,4,170,37,0,9,0,1574,697,542058,0,2,0,2,BENIGN
07/07/2017 10:09:48 AM,6,8585,12391.147350029121,9.3185789167152,108,836498,8145,0,80,0,2836,1329,304636,0,2,0,9,BENIGN
07/07/2017 10:09:48 AM,6,53,11018.867924528302,75.47169811320755,17,375,38,0,4,0,564,146,77744,0,1,0,2,BENIGN
07/07/2017 10:10:08 AM,6,93,6354.8387096774195,75.26881720430107,15,302,37,0,7,0,453,84,29054,1,1,0,2,BENIGN
07/07/2017 10:09:49 AM,6,7717,2231.177918880394,1.8141764934560063,593,4172709,7390,0,14,0,2836,1229,771014,0,1,0,3,BENIGN
07/07/2017 10:09:48 AM,6,358,43938.547486033516,33.5195530726257,32,6851,280,0,12,0,2836,1310,869907,0,1,0,1,BENIGN
07/07/2017 10:09:57 AM,6,943,29828.207847295864,43.47826086956522,23,1799,223,0,41,0,2896,686,634458,4,4,0,15,BENIGN
07/07/2017 10:09:42 AM,6,209,327473.6842105263,191.38755980861245,5,332,57,0,40,0,4344,1711,944864,0,1,0,4,BENIGN
07/07/2017 10:09:41 AM,6,12343,1254.8002916632909,1.9444219395608846,536,5575196,11366,0,24,0,2896,645,642890,2,2,0,7,BENIGN
07/07/2017 10:09:43 AM,6,350,10157.142857142857,22.857142857142858,50,3973,144,0,8,0,1448,444,401738,0,1,0,3,BENIGN
07/07/2017 10:09:25 AM,6,45,281911.1111111111,488.8888888888889,2,34,20,0,22,0,2910,576,868264,0,4,0,16,BENIGN
07/07/2017 10:09:41 AM,6,5995,4520.767306088407,4.336947456213511,239,666515,3932,0,26,0,2836,1042,723609,2,1,0,8,BENIGN
07/07/2017 10:11:05 AM,6,1,24000.0,4000.0,0,0,1,0,4,6,6,6,0,0,0,4,0,BENIGN
07/07/2017 10:09:56 AM,17,13469,309.30284356670876,2.9697824634345533,345,781434,4184,0,40,54,213,104,1895,0,0,0,0,BENIGN
07/07/2017 10:10:24 AM,6,75,42506.666666666664,426.6666666666667,2,87,41,0,32,0,440,99,16886,2,2,0,22,BENIGN
07/07/2017 10:11:33 AM,6,7883,28510.08499302296,23.468222757833313,42,208890,6172,0,185,0,2836,1214,251368,0,4,0,67,BENIGN
07/07/2017 09:30:23 AM,6,411,10939.172749391728,24.330900243309003,45,7237,263,0,10,0,1418,449,374857,1,1,0,3,BENIGN
07/07/2017 10:10:04 AM,6,181,112834.25414364641,116.02209944751381,9,337,58,0,21,0,1418,972,421511,1,1,0,13,BENIGN
07/07/2017 10:11:51 AM,6,13268,105010.02411817908,65.72203798613205,15,132636,10655,0,872,0,4380,1597,560996,1,5,0,214,BENIGN
07/07/2017 10:11:53 AM,6,522,153848.65900383142,107.27969348659003,9,1752,310,0,56,0,4344,1434,981639,0,2,0,9,BENIGN
07/07/2017 10:11:34 AM,6,6835,6712.8017556693485,5.413313825896123,189,1232199,6666,0,37,0,1483,1240,215443,0,1,0,19,BENIGN
07/07/2017 10:11:34 AM,6,7225,1853.4256055363321,4.429065743944637,233,425002,3487,0,32,0,1418,418,237232,0,1,0,15,BENIGN
07/07/2017 10:11:51 AM,6,153,27941.176470588234,52.287581699346404,21,762,60,0,8,0,1418,534,385568,0,1,0,3,BENIGN
07/07/2017 10:11:50 AM,6,53,24358.490566037737,56.60377358490566,26,220,37,16,3,0,1291,430,555560,0,1,0,1,BENIGN
07/07/2017 10:11:53 AM,6,11567,2556.3240252442292,3.1987550791043486,321,2965285,10336,0,37,0,1413,799,423631,1,2,0,27,BENIGN
07/07/2017 10:11:50 AM,6,55,21400.0,54.54545454545455,27,220,38,17,3,0,1177,392,461776,0,1,0,1,BENIGN
07/07/2017 10:11:52 AM,6,11473,9238.734419942473,6.7114093959731544,150,1665960,11256,0,77,0,2836,1376,212134,0,1,0,27,BENIGN
07/07/2017 10:12:04 AM,6,536,203126.8656716418,108.2089552238806,9,1809,290,0,58,0,4260,1877,880493,0,1,0,3,BENIGN
07/07/2017 10:11:53 AM,6,10299,581.9982522575008,1.3593552772113797,792,7734338,10048,0,14,0,1448,428,288830,0,2,0,6,BENIGN
07/07/2017 10:12:34 AM,6,13714,127.02347965582616,0.6562636721598366,1714,8137846,6921,0,9,0,469,193,47677,1,1,0,5,BENIGN
07/07/2017 10:12:34 AM,6,13388,29715.640872423064,22.557514191813564,44,263905,7052,0,302,0,1559,1317,166159,4,3,0,67,BENIGN
07/07/2017 10:12:34 AM,6,8158,23743.442020102968,12.012748222603578,84,651044,7923,0,98,0,4260,1976,965250,1,2,0,4,BENIGN
07/07/2017 10:11:50 AM,17,13643,133.54833980796013,1.3193579124825918,802,6996769,10987,0,18,50,236,101,3146,0,0,0,0,BENIGN
07/07/2017 10:11:34 AM,6,46,275826.0869565217,478.2608695652174,2,35,21,0,22,0,2910,576,868419,0,4,0,16,BENIGN
07/07/2017 10:11:40 AM,6,171,2561.40350877193,304.093567251462,3,230,75,0,52,0,51,8,264,4,4,0,16,BENIGN
07/07/2017 10:12:52 AM,6,650,757075.3846153846,533.8461538461538,1,438,258,0,347,0,4380,1418,115137,0,1,0,58,BENIGN
07/07/2017 10:13:05 AM,6,17,195647.0588235294,294.11764705882354,4,64,16,0,5,0,1448,665,541587,0,1,0,1,BENIGN
07/07/2017 10:13:05 AM,6,650,1920.0,4.615384615384615,325,190962,634,16,3,0,1248,416,519168,0,1,0,1,BENIGN
07/07/2017 10:13:04 AM,6,26,560038.4615384615,384.61538461538464,2,70,24,0,10,0,4344,1456,1839878,0,1,0,1,BENIGN
07/07/2017 10:13:03 AM,6,881,62325.76617480136,38.592508513053346,26,8478,499,0,34,0,4344,1614,1156528,2,2,0,3,BENIGN
07/07/2017 10:13:04 AM,6,96,400885.4166666667,270.8333333333333,3,143,41,0,26,0,4344,1480,1101228,0,1,0,6,BENIGN
07/07/2017 10:13:04 AM,6,37,11405.405405405405,81.08108108108108,18,544,35,2,3,0,422,140,59361,0,1,0,1,BENIGN
07/07/2017 10:13:03 AM,6,11096,38738.193943763516,22.801009372746936,44,326577,9048,0,253,0,4380,1698,601587,4,4,0,32,BENIGN
07/07/2017 10:12:52 AM,6,630,1463.4920634920634,3.1746031746031744,630,1,630,630,2,453,469,461,128,0,0,0,2,BENIGN
07/07/2017 10:12:53 AM,6,183,1114934.4262295081,513.6612021857924,1,87,45,0,94,720,4260,2170,867070,0,0,0,2,BENIGN
07/07/2017 10:13:04 AM,6,91,14252.747252747253,32.967032967032964,45,3280,86,5,3,0,1297,432,560736,0,1,0,1,BENIGN
07/07/2017 10:13:03 AM,17,2178,929.2929292929293,7.3461891643709825,145,49049,658,0,16,74,268,126,3726,0,0,0,0,BENIGN
07/07/2017 09:26:18 AM,6,400,2877.5,15.0,80,16479,308,1,6,0,1013,191,164710,1,1,0,2,BENIGN
07/07/2017 10:10:40 AM,6,2,0.0,3000.0,0,0,1,0,6,0,0,0,0,6,0,0,0,BENIGN
07/07/2017 10:10:40 AM,6,3,0.0,1666.6666666666667,0,1,2,0,5,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:13:35 AM,6,6874,88.30375327320337,0.8728542333430317,1374,9192657,6798,1,6,0,469,101,35454,1,1,0,2,BENIGN
07/07/2017 10:07:25 AM,6,2081,496.39596347909657,10.571840461316675,99,46787,1027,0,22,0,261,46,4046,1,1,1,11,BENIGN
07/07/2017 10:14:08 AM,6,6080,23534.86842105263,16.94078947368421,59,227649,4818,0,103,0,2896,1389,652023,5,5,0,16,BENIGN
07/07/2017 10:14:02 AM,6,6757,192.24507917714962,1.1839573775344088,965,6233724,6627,0,8,0,643,162,60205,1,2,0,3,BENIGN
07/07/2017 10:13:59 AM,17,10148,156.48403626330312,1.5766653527788728,676,2582821,5773,0,16,47,206,99,2378,0,0,0,0,BENIGN
07/07/2017 10:14:09 AM,6,72,0.0,83.33333333333333,14,161,24,0,6,0,0,0,0,0,2,2,0,BENIGN
07/07/2017 10:14:09 AM,6,633,93434.43917851501,112.16429699842023,9,2697,407,0,71,0,2836,833,475894,0,6,0,31,BENIGN
07/07/2017 10:14:10 AM,6,38,10157.894736842105,78.94736842105263,19,648,37,1,3,0,386,128,49665,0,1,0,1,BENIGN
07/07/2017 10:13:59 AM,6,10733,1002.7951178608031,3.5404826236839653,290,1776615,8159,0,38,0,722,283,123199,2,4,0,16,BENIGN
07/07/2017 10:10:40 AM,6,15,2466.6666666666665,266.6666666666667,5,75,15,0,4,0,37,9,336,1,0,0,1,BENIGN
07/07/2017 10:09:57 AM,6,204,61112.74509803922,44.11764705882353,25,3505,171,0,9,0,3779,1385,1723909,1,1,0,1,BENIGN
07/07/2017 10:10:14 AM,6,3991,3303879.72939113,1627.4116762716112,0,10,217,0,6495,0,4344,2030,654356,1,0,0,221,BENIGN
07/07/2017 10:14:28 AM,6,15000,1786542.4,477.6,2,29858,9761,0,7164,0,13032,3740,4978730,0,2,0,104,BENIGN
07/07/2017 10:13:35 AM,6,6011,2112.793212443853,3.9926800865080687,261,1548400,5967,0,24,0,2910,529,818718,0,4,2,16,BENIGN
07/07/2017 10:14:26 AM,6,81,153962.96296296295,111.11111111111111,10,511,63,0,9,0,2896,1385,881737,0,1,0,1,BENIGN
07/07/2017 10:14:03 AM,6,58,65189.65517241379,86.20689655172414,14,399,42,0,5,0,1448,756,490012,0,1,0,2,BENIGN
07/07/2017 10:14:25 AM,6,10819,620.3900545336908,1.38644976430354,772,2323056,5005,0,15,0,2896,447,743497,1,1,0,4,BENIGN
07/07/2017 10:13:35 AM,6,6726,45020.51739518287,33.749628308058284,29,156342,5850,0,227,0,3350,1333,444062,4,4,0,72,BENIGN
07/07/2017 10:14:26 AM,6,160,22425.0,43.75,26,1073,87,0,7,0,1448,512,418550,0,1,0,3,BENIGN
07/07/2017 10:14:26 AM,6,446,373491.03139013454,230.94170403587444,4,231,68,0,103,0,4194,1617,799543,0,3,0,8,BENIGN
07/07/2017 10:14:25 AM,6,40,9650.0,100.0,13,414,37,1,4,0,386,96,37249,1,1,0,1,BENIGN
07/07/2017 10:14:26 AM,6,231,89991.341991342,103.8961038961039,10,312,56,0,24,0,1706,866,465101,0,2,0,8,BENIGN
07/07/2017 10:14:25 AM,6,628,44671.97452229299,54.140127388535035,19,1471,205,0,34,0,2789,825,699851,1,4,0,13,BENIGN
07/07/2017 10:14:26 AM,6,5707,14.543543017347117,0.8761170492377782,1426,8003541,5670,0,5,0,83,16,1371,2,1,0,1,BENIGN
07/07/2017 10:14:03 AM,6,37,2243.2432432432433,81.08108108108108,18,684,37,0,3,0,83,27,2296,0,1,0,1,BENIGN
07/07/2017 10:14:25 AM,6,359,95821.7270194986,125.34818941504179,8,423,126,0,45,0,1768,764,480469,5,3,0,18,BENIGN
07/07/2017 10:14:25 AM,6,54,12148.148148148148,74.07407407407408,18,364,38,0,4,0,373,164,37237,0,1,0,2,BENIGN
07/07/2017 10:14:25 AM,17,1059,917.8470254957507,11.331444759206798,96,30383,565,0,12,48,98,81,322,0,0,0,0,BENIGN
07/07/2017 10:15:01 AM,6,1,0.0,2000.0,1,1,1,1,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:14:25 AM,6,25,0.0,120.0,12,264,24,1,3,0,0,0,0,0,1,1,0,BENIGN
07/07/2017 10:15:01 AM,6,2,0.0,3000.0,0,0,1,0,6,0,0,0,0,4,0,0,0,BENIGN
07/07/2017 10:15:01 AM,6,5,0.0,600.0,2,12,5,0,3,0,0,0,0,2,0,0,0,BENIGN
07/07/2017 10:13:22 AM,6,77,41402.5974025974,415.5844155844156,2,92,43,0,32,0,440,99,16886,2,2,0,22,BENIGN
07/07/2017 10:14:54 AM,6,3,333333.3333333333,2000.0,0,0,2,0,6,86,328,166,15585,0,0,0,6,BENIGN
07/07/2017 10:16:10 AM,6,6340,2192.429022082019,1.5772870662460567,704,2786285,5003,0,10,0,3764,1390,1525257,1,1,0,1,BENIGN
07/07/2017 10:16:11 AM,6,51,12862.745098039215,78.43137254901961,17,357,37,0,4,0,373,164,37237,0,1,0,2,BENIGN
07/07/2017 10:16:12 AM,6,38,10157.894736842105,78.94736842105263,19,722,38,0,3,0,386,128,49665,0,1,0,1,BENIGN
07/07/2017 10:16:12 AM,6,37,2243.2432432432433,81.08108108108108,18,684,37,0,3,0,83,27,2296,0,1,0,1,BENIGN
07/07/2017 10:16:12 AM,6,130,257930.76923076922,292.3076923076923,3,84,31,0,38,0,1768,882,461094,0,3,0,17,BENIGN
07/07/2017 10:16:03 AM,17,9032,55.80159433126661,0.6643046944198405,1806,12427963,8068,0,6,47,128,84,1338,0,0,0,0,BENIGN
07/07/2017 10:16:11 AM,6,72,0.0,83.33333333333333,14,161,24,0,6,0,0,0,0,0,2,2,0,BENIGN
07/07/2017 10:10:40 AM,6,9,0.0,777.7777777777778,1,6,6,0,7,0,0,0,0,5,0,0,0,BENIGN
07/07/2017 10:15:01 AM,6,71,1563.380281690141,183.09859154929578,5,178,38,0,13,0,37,8,265,5,0,0,3,BENIGN
07/07/2017 09:04:45 AM,6,82,1804.878048780488,182.9268292682927,5,306,66,0,15,0,37,9,297,8,0,0,4,BENIGN
07/07/2017 10:04:39 AM,6,46,3217.391304347826,239.1304347826087,4,211,46,0,11,0,37,13,350,6,0,0,4,BENIGN
07/07/2017 10:15:01 AM,6,15,2466.6666666666665,266.6666666666667,5,75,15,0,4,0,37,9,336,1,0,0,1,BENIGN
07/07/2017 10:14:43 AM,6,1978,1.1052039433771485E7,2877.1486349848333,0,2,118,0,5691,0,10136,3841,6096954,1,0,0,85,BENIGN
07/07/2017 10:16:42 AM,6,10222,487.77147329289767,0.782625709254549,1460,6377773,6532,0,8,0,1711,623,593750,0,1,0,2,BENIGN
07/07/2017 10:16:52 AM,6,17,0.0,117.6470588235294,17,1,17,17,2,0,0,0,0,0,1,0,0,BENIGN
07/07/2017 10:16:50 AM,6,79,157924.05063291139,113.92405063291139,9,492,62,0,9,0,2896,1386,882929,0,1,0,1,BENIGN
07/07/2017 10:16:50 AM,6,151,23761.58940397351,46.35761589403973,25,889,78,0,7,0,1448,512,418550,0,1,0,3,BENIGN
07/07/2017 10:16:50 AM,6,167,124574.8502994012,137.7245508982036,7,175,43,0,23,0,1960,904,589740,0,2,0,8,BENIGN
07/07/2017 10:16:42 AM,6,7461,51.73569226645222,0.5361211633829246,2487,18273396,7423,1,4,0,386,96,37249,1,1,0,1,BENIGN
07/07/2017 10:16:50 AM,6,499,334811.623246493,190.3807615230461,5,312,116,0,95,0,4194,1758,976340,0,3,0,8,BENIGN
07/07/2017 10:16:50 AM,6,741,37859.649122807015,48.582995951417004,21,2337,277,0,36,0,2594,779,537102,1,4,0,12,BENIGN
07/07/2017 10:16:42 AM,6,8218,10.0997809686055,0.4867364322219518,2739,22209144,8181,0,4,0,83,20,1722,1,1,0,1,BENIGN
07/07/2017 10:16:42 AM,6,7211,90.97212591873526,0.6933851060879213,1802,12747516,7158,0,5,0,373,131,33306,1,1,0,2,BENIGN
07/07/2017 10:16:50 AM,6,560,192332.14285714287,151.78571428571428,6,301,109,0,85,0,4254,1267,418323,0,3,0,18,BENIGN
07/07/2017 10:16:35 AM,6,13905,914.2035239122617,1.8698309960445882,556,7684227,13859,0,26,0,2910,488,773182,0,4,4,16,BENIGN
07/07/2017 10:16:49 AM,17,1092,1382.7838827838827,14.652014652014651,72,13368,319,0,16,76,128,94,282,0,0,0,0,BENIGN
07/07/2017 10:16:49 AM,6,73,0.0,82.1917808219178,14,176,25,0,6,0,0,0,0,0,2,2,0,BENIGN
07/07/2017 10:17:22 AM,6,1,0.0,5000.0,0,0,1,0,5,0,0,0,0,3,0,0,0,BENIGN
07/07/2017 10:14:02 AM,6,6284,4318.427753023552,3.819223424570337,273,1213230,5307,0,24,0,2836,1130,729262,1,1,0,7,BENIGN
07/07/2017 10:17:50 AM,6,9670,2829.47259565667,1.9648397104446742,537,2120639,5003,0,19,0,2896,1440,991275,1,1,0,2,BENIGN
07/07/2017 10:17:51 AM,6,4079,321.64746261338564,1.4709487619514587,815,3220268,4026,0,6,0,373,218,30412,0,1,0,4,BENIGN
07/07/2017 10:17:51 AM,6,4032,0.0,2.232142857142857,504,1921544,3935,0,9,0,0,0,0,0,3,3,0,BENIGN
07/07/2017 10:17:52 AM,6,4260,15711.267605633802,16.666666666666668,60,221919,3944,0,71,0,1784,942,419674,1,4,0,26,BENIGN
07/07/2017 10:17:56 AM,6,38,10157.894736842105,78.94736842105263,19,648,37,1,3,0,386,128,49665,0,1,0,1,BENIGN
07/07/2017 10:17:22 AM,6,32,3468.75,312.5,3,93,30,0,10,0,37,11,315,3,0,0,3,BENIGN
07/07/2017 10:04:39 AM,6,46,804.3478260869565,65.21739130434783,23,1058,46,0,3,0,37,12,462,2,0,0,1,BENIGN
07/07/2017 10:17:56 AM,6,38,2184.2105263157896,78.94736842105263,19,722,38,0,3,0,83,27,2296,0,1,0,1,BENIGN
07/07/2017 10:17:22 AM,6,15,2466.6666666666665,333.3333333333333,3,56,15,0,5,0,37,7,268,1,0,0,1,BENIGN
07/07/2017 10:17:14 AM,6,6402,1.1391695720087472E7,3174.789128397376,0,2,117,0,20325,0,11584,3588,5747993,1,0,0,293,BENIGN
07/07/2017 10:18:14 AM,6,83,150265.06024096385,108.43373493975903,10,538,65,0,9,0,2896,1385,881975,0,1,0,1,BENIGN
07/07/2017 10:18:13 AM,6,8181,607.3829605182741,1.1001100110011002,1022,3662215,5012,0,9,0,1694,552,557727,1,1,0,2,BENIGN
