Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,10312,867.4359968968192,2.0364623739332814,515,5031735,10048,0,21,0,1460,425,213814,0,1,0,13,BENIGN
6,10168,7387.096774193548,4.032258064516129,254,2511102,10031,0,41,0,4380,1832,1085169,0,1,0,4,BENIGN
6,10179,998.9193437469299,0.9824147755182238,1131,11136453,10031,0,10,0,2359,1016,749652,0,1,0,3,BENIGN
6,13439,876.032442890096,0.8929235806235583,1221,9479635,10033,0,12,0,1963,981,639911,0,1,0,7,BENIGN
6,10242,4780.218707283733,2.7338410466705723,379,3719061,10034,0,28,0,4002,1748,1027265,0,1,0,3,BENIGN
6,10243,28060.333886556673,13.66787074099385,73,721301,10024,0,140,0,4380,2053,789478,0,1,0,6,BENIGN
6,10242,788.2249560632689,0.8787346221441125,1280,12495084,10028,0,9,0,2359,897,742646,0,1,0,3,BENIGN
6,10274,35221.33540977224,16.935954837453767,59,580038,10028,0,174,0,4380,2079,696611,0,1,0,6,BENIGN
6,10565,3240.70042593469,2.839564600094652,364,3453774,10026,0,30,0,2920,1141,792252,0,1,0,9,BENIGN
6,10304,6420.128105590062,3.5908385093167703,286,2784357,10028,0,37,0,4380,1787,1019709,0,1,0,3,BENIGN
6,10586,2273.568864538069,2.078216512374835,504,4780850,10043,0,22,0,2920,1094,935912,0,1,0,5,BENIGN
6,10603,4422.710553616901,3.3952654908988023,302,2865481,10033,0,36,0,2969,1302,914965,0,1,0,10,BENIGN
6,10612,1364.3987938183188,1.6961929890689784,624,5898769,10043,0,18,0,1749,804,545323,0,1,0,5,BENIGN
6,10279,533.9040762720109,0.8755715536530791,1284,12142859,9908,0,9,0,1460,609,391760,0,1,0,4,BENIGN
6,10789,6681.064046714246,4.727036796737417,215,2006383,10032,0,51,0,2920,1413,949746,0,1,0,17,BENIGN
6,14296,34176.55288192502,19.79574706211528,50,382281,10041,0,283,0,4380,1726,642499,0,1,0,77,BENIGN
6,10172,749.7050727487219,1.2780180888714117,847,7940843,9793,0,13,0,1460,586,439146,0,1,0,4,BENIGN
6,10266,708.0654587960257,1.2663159945451004,855,8347779,10030,0,13,0,1460,559,462616,0,1,0,3,BENIGN
6,11393,196.4364083208988,0.5266391643991924,2278,17914991,9800,20,6,0,746,373,166935,0,1,0,3,BENIGN
6,11675,383.3832976445396,0.7708779443254818,1459,12037626,10036,20,9,0,746,497,139213,0,1,0,6,BENIGN
6,11671,383.51469454202726,0.7711421472024677,1458,12070385,10044,21,9,0,746,497,139213,0,1,0,6,BENIGN
6,10332,697.8319783197832,1.064653503677894,1033,10016861,10040,0,11,0,1460,655,430930,0,1,0,4,BENIGN
6,10268,649.5909622126997,0.876509544215037,1283,12649507,10086,0,9,0,1601,741,553011,0,1,0,3,BENIGN
6,10085,175.90480912245908,0.3966286564204264,3361,33360014,10031,24,4,0,1774,443,786670,0,1,0,1,BENIGN
6,10198,371.15120611884686,0.9805844283192783,1133,11136324,10033,0,10,0,1400,378,327910,0,1,0,3,BENIGN
6,12269,454.1527426848154,0.8150623522699486,1363,10671526,10028,3,10,0,796,557,148010,0,1,0,7,BENIGN
6,12329,516.5057993349014,0.8922053694541325,1232,9695674,10039,1,11,0,796,578,138372,0,1,0,8,BENIGN
6,10045,175.90841214534595,0.3982080637132902,3348,33380148,10020,1,4,0,1767,441,780572,0,1,0,1,BENIGN
6,10206,444.83637076229667,0.7838526357044876,1458,14377895,10057,0,8,0,1460,567,456642,0,1,0,3,BENIGN
6,10055,175.73346593734462,0.39781203381402286,3351,33460241,10031,1,4,0,1767,441,780572,0,1,0,1,BENIGN
6,10166,351.56403698603185,0.8853039543576628,1270,12552952,10040,1,9,0,1602,397,434578,0,1,0,3,BENIGN
6,10213,571.5264858513659,0.783315382355821,1459,14360806,10052,0,8,0,2276,729,771077,0,1,0,3,BENIGN
6,11604,336.69424336435713,0.7755946225439504,1450,12385261,10087,0,9,0,1460,434,402648,0,1,0,3,BENIGN
6,11635,621.3149978513107,1.1173184357541899,969,7853408,9800,0,13,0,1732,556,464280,0,1,0,6,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,360,133094.44444444444,108.33333333333333,9,482,76,0,39,0,2860,1228,354214,0,1,0,14,BENIGN
6,342,51950.29239766082,64.32748538011695,16,910,87,0,22,0,1476,807,478754,0,1,0,15,BENIGN
6,319,125028.2131661442,115.98746081504702,8,513,97,0,37,0,1430,1077,343346,0,1,0,16,BENIGN
6,706,101396.60056657223,63.73937677053824,16,4814,451,0,45,0,4230,1590,1037955,0,1,0,9,BENIGN
6,336,14732.142857142857,41.666666666666664,25,1382,118,0,14,0,1430,353,268401,0,1,0,7,BENIGN
6,276,19503.623188405796,50.72463768115942,21,808,77,0,14,0,1430,384,311113,0,1,0,8,BENIGN
6,441,9678.004535147393,24.94331065759637,44,3810,195,0,11,0,1430,388,338203,0,1,0,6,BENIGN
6,441,9160.997732426304,24.94331065759637,44,4091,193,0,11,0,1430,367,319461,0,1,0,6,BENIGN
6,304,15625.0,59.21052631578947,17,608,83,0,18,0,1430,263,222584,0,1,0,10,BENIGN
6,162,29098.765432098764,98.76543209876543,10,485,59,0,16,0,1430,294,245688,0,1,0,10,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,947,6272.439281942978,17.95142555438226,59,27698,675,0,17,0,1410,349,243450,0,1,0,13,BENIGN
6,139,35525.17985611511,93.5251798561151,11,333,48,0,13,0,1430,379,332450,0,1,0,8,BENIGN
6,270,22500.0,51.851851851851855,20,918,82,0,14,0,1430,433,321124,0,1,0,8,BENIGN
6,179,25541.89944134078,67.0391061452514,16,611,62,0,12,0,1430,381,304319,0,1,0,7,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10045,0.0,0.1991040318566451,10045,1,10045,10045,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,13010,61.1837048424289,0.3074558032282859,4336,26529822,10030,1,4,0,796,199,158404,0,0,0,1,BENIGN
6,13622,58.43488474526501,0.29364263691087944,4540,25830320,10031,1,4,0,796,199,158404,0,0,0,1,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10396,321.6621777606772,0.9619084263178146,1155,10546801,9813,0,10,0,1521,334,375275,0,1,0,4,BENIGN
6,10351,373.2972659646411,0.7728721862621969,1478,14416233,10088,1,8,0,1483,483,460544,0,1,0,3,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10038,13.249651324965132,0.3984857541342897,3346,33580456,10037,0,4,0,133,33,4414,0,0,0,1,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10061,0.0,0.19878739687903788,10061,1,10061,10061,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,14963,0.0,0.3341575887188398,3740,22993408,10031,0,5,0,0,0,0,1,0,0,0,BENIGN
6,14995,0.0,0.33344448149383127,3748,23019915,10031,0,5,0,0,0,0,1,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,245,375.51020408163265,12.244897959183673,122,30012,245,0,3,0,46,30,705,0,0,0,2,BENIGN
6,239,384.93723849372384,12.552301255230125,119,28560,239,0,3,0,46,30,705,0,0,0,2,BENIGN
6,244,377.04918032786884,12.295081967213115,122,29768,244,0,3,0,46,30,705,0,0,0,2,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,86,1069.7674418604652,23.25581395348837,86,1,86,86,2,46,46,46,0,0,0,0,2,BENIGN
6,238,386.5546218487395,12.605042016806722,119,28322,238,0,3,0,46,30,705,0,0,0,2,BENIGN
6,247,372.46963562753035,12.145748987854251,123,30504,247,0,3,0,46,30,705,0,0,0,2,BENIGN
6,239,384.93723849372384,12.552301255230125,119,28560,239,0,3,0,46,30,705,0,0,0,2,BENIGN
6,238,386.5546218487395,12.605042016806722,119,28322,238,0,3,0,46,30,705,0,0,0,2,BENIGN
6,243,378.6008230452675,12.345679012345679,121,29524,243,0,3,0,46,30,705,0,0,0,2,BENIGN
6,89,1033.7078651685392,22.471910112359552,89,1,89,89,2,46,46,46,0,0,0,0,2,BENIGN
6,239,384.93723849372384,8.368200836820083,239,1,239,239,2,46,46,46,0,0,0,0,2,BENIGN
6,244,377.04918032786884,12.295081967213115,122,29768,244,0,3,0,46,30,705,0,0,0,2,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10090,30.921704658077303,0.5946481665014867,2018,18931112,9798,0,6,0,156,52,6481,0,0,0,2,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,247,372.46963562753035,8.097165991902834,247,1,247,247,2,46,46,46,0,0,0,0,2,BENIGN
6,245,375.51020408163265,8.16326530612245,245,1,245,245,2,46,46,46,0,0,0,0,2,BENIGN
6,239,384.93723849372384,8.368200836820083,239,1,239,239,2,46,46,46,0,0,0,0,2,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,86,1069.7674418604652,23.25581395348837,86,1,86,86,2,46,46,46,0,0,0,0,2,BENIGN
6,90,1022.2222222222222,22.22222222222222,90,1,90,90,2,46,46,46,0,0,0,0,2,BENIGN
6,238,386.5546218487395,8.403361344537815,238,1,238,238,2,46,46,46,0,0,0,0,2,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
17,839,715.1370679380215,4.767580452920143,279,234500,839,0,4,137,163,150,231,0,0,0,0,BENIGN
17,481,607.0686070686071,8.316008316008316,160,77040,481,0,4,61,85,73,192,0,0,0,0,BENIGN
6,10151,1513.8410008866122,1.3791744655698945,780,7721906,10031,0,14,0,2920,1097,666908,0,1,0,3,BENIGN
6,10496,151.6768292682927,0.4763719512195122,2624,22928294,9801,1,5,0,796,318,189991,0,1,0,2,BENIGN
6,10170,592.8220255653883,0.8849557522123894,1271,11871755,9796,0,9,0,2021,669,590198,0,1,0,4,BENIGN
6,10064,194.55484896661366,0.4968203497615262,2516,23571632,9797,3,5,0,979,391,287515,0,1,0,2,BENIGN
6,10356,590.9617612977984,0.9656237929702588,1150,10472993,9776,0,10,0,1460,612,365455,0,1,0,5,BENIGN
6,10355,434.86238532110093,0.7725736359246741,1479,14278678,10047,0,8,0,1502,562,423725,0,1,0,4,BENIGN
6,10418,553.5611441735458,0.8638894221539642,1302,12495203,10048,0,9,0,1460,640,410021,0,1,0,4,BENIGN
6,10118,3555.841075311326,2.273176517098241,459,4556488,10021,0,23,0,2920,1564,931637,0,1,0,3,BENIGN
6,11885,7769.204880100968,4.038704249053429,252,2074207,9790,0,48,0,4380,1923,1103148,0,1,0,5,BENIGN
6,10178,620.2593829829043,0.9825112988799372,1130,10542298,9786,0,10,0,1460,631,379250,0,1,0,4,BENIGN
6,11054,354.2609010313009,0.6332549303419577,1842,15257041,9797,3,7,0,979,559,273878,0,1,0,4,BENIGN
6,11054,354.2609010313009,0.6332549303419577,1842,15267290,9799,3,7,0,979,559,273878,0,1,0,4,BENIGN
6,11074,353.6210944554813,0.6321112515802781,1845,15249421,9797,3,7,0,979,559,273878,0,1,0,4,BENIGN
6,10269,571.6233323595287,0.9738046547862499,1141,10534427,9793,0,10,0,1460,587,377170,0,1,0,5,BENIGN
6,10369,560.131160189025,0.8679718391358858,1296,11793772,9792,0,9,0,2636,645,810473,0,1,0,5,BENIGN
6,10374,1818.00655484866,1.6387121650279546,648,5900568,9753,0,17,0,2920,1109,874830,0,1,0,6,BENIGN
6,10134,147.22715610815078,0.49338859285573317,2533,23333938,9778,20,5,0,746,298,166930,0,1,0,2,BENIGN
6,10180,146.56188605108056,0.4911591355599214,2545,23256258,9777,20,5,0,746,298,166930,0,1,0,2,BENIGN
6,10157,448.85300777788717,0.7876341439401398,1451,14306233,10028,0,8,0,1460,569,390154,0,1,0,3,BENIGN
6,10938,740.720424209179,1.0970927043335161,994,8551369,9801,0,12,0,1585,675,384650,0,1,0,7,BENIGN
6,12126,518.4727032822035,0.9071416790367804,1212,9391989,9796,0,11,0,1460,571,359888,0,1,0,5,BENIGN
6,13440,499.55357142857144,0.8928571428571429,1221,8137284,9751,22,12,0,746,559,113984,0,1,0,9,BENIGN
6,13491,290.9346972055444,0.5188644281372767,2248,16371840,10019,0,7,0,1460,560,427981,0,1,0,2,BENIGN
6,12777,30573.765359630586,15.574861078500431,64,517554,10087,0,199,0,4380,1963,614880,0,1,0,14,BENIGN
6,10658,453.18070932632764,0.844436104334772,1332,12338734,10020,0,9,0,1460,536,409156,0,1,0,4,BENIGN
6,11513,24107.530617562756,12.333883436115695,81,719625,10084,0,142,0,4380,1954,840631,0,1,0,9,BENIGN
6,12844,304.88944254126443,0.5450015571473061,2140,15006600,9794,7,7,0,979,559,273878,0,1,0,4,BENIGN
6,10122,174.86662714878483,0.3951788184153329,3374,33308353,10038,1,4,0,1770,442,783225,0,1,0,1,BENIGN
6,10374,400.52053209947945,0.771158665895508,1482,14232945,10036,0,8,0,1460,519,395832,0,1,0,3,BENIGN
6,10492,500.95310712924135,0.857796416317194,1311,12467892,10048,0,9,0,1460,584,427790,0,1,0,4,BENIGN
6,14149,277.33408721464417,0.3533818644427168,3537,22366112,10018,0,5,0,1962,784,1154833,0,1,0,2,BENIGN
6,10357,170.60924978275563,0.38621222361687746,3452,32588977,10042,1,4,0,1767,441,780572,0,1,0,1,BENIGN
6,10477,342.3689987591868,0.7635773599312781,1496,14207853,10042,0,8,0,1460,448,418612,0,1,0,3,BENIGN
