Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,10188,62.62269336474284,0.6870828425598744,1698,16675197,10033,1,7,0,470,91,31770,0,1,0,2,BENIGN
6,10187,89.72219495435358,0.588985962501227,2037,19986197,10035,0,6,0,746,152,89052,0,1,0,2,BENIGN
6,10188,69.98429524931292,0.5889281507656066,2037,19994135,10036,0,6,0,545,118,48075,0,1,0,2,BENIGN
6,13783,14362.838279039397,10.592759196111151,95,706377,10045,0,146,0,2113,1355,90383,0,1,0,45,BENIGN
6,11138,12075.417489674986,8.888489854551985,113,1023903,10035,0,99,0,2836,1358,102926,0,1,0,26,BENIGN
6,10471,809.6647884633751,1.2415242097220895,872,8330221,10036,0,13,0,1418,652,452275,0,1,0,8,BENIGN
6,10541,350.34626695759414,0.7589412769186984,1505,14156299,10031,0,8,0,1460,461,391931,0,1,0,4,BENIGN
6,11331,1214.6324243226547,1.2355484952784397,871,7713434,10089,0,14,0,1448,983,392487,0,1,0,4,BENIGN
6,14527,235.49253114889515,0.5506986989743237,2075,13473649,10052,0,8,0,1448,427,403147,0,1,0,4,BENIGN
6,10244,333.65872705974226,0.6833268254588052,1707,16587413,10020,0,7,0,1448,488,345924,0,1,0,3,BENIGN
6,14105,406.2389223679546,0.9216589861751152,1175,7895389,10037,0,13,0,1448,440,247105,0,1,0,8,BENIGN
6,10075,767.741935483871,0.9925558312655087,1119,11140134,10021,0,10,0,2132,773,807644,0,1,0,4,BENIGN
6,11233,381.64337220689043,1.0682809578919257,1021,9007892,10064,0,12,0,1429,357,298359,0,1,0,6,BENIGN
6,11219,198.68080934129603,0.8022105356983689,1402,12274762,10063,0,9,0,1365,247,225366,0,1,0,4,BENIGN
6,11282,934.8519765998936,1.3295514979613543,805,7119412,10065,0,15,0,2318,703,673093,0,1,0,8,BENIGN
6,11281,934.9348462015779,1.5069586029607305,705,6245726,10065,0,17,0,1841,620,489867,0,1,0,8,BENIGN
6,11293,941.0254139732577,1.5053573009829098,705,6235462,10060,0,17,0,2405,625,573734,0,1,0,7,BENIGN
6,10312,839.1194724592707,1.26066718386346,859,8323155,10021,0,13,0,1448,665,283636,0,1,0,8,BENIGN
6,10317,518.9493069690801,0.8723466123873219,1289,12443812,10020,0,9,0,2485,594,642218,0,1,0,6,BENIGN
6,10069,60.979243221769785,0.4965736418710895,2517,25010108,10019,2,5,0,453,122,38838,0,1,0,2,BENIGN
6,10069,64.65388817161585,0.5958883702453074,2013,20028151,10020,0,6,0,341,108,18665,0,1,0,3,BENIGN
6,10073,59.36662364737417,0.4963764519011218,2518,25030116,10023,2,5,0,437,119,36250,0,1,0,2,BENIGN
6,12824,6529.787897691828,3.8209606986899565,267,2125284,10024,0,49,0,4344,1708,969432,0,1,0,9,BENIGN
6,10867,503.26677095794605,0.9202171712524155,1207,10972800,10033,0,10,0,1740,546,508778,0,1,0,4,BENIGN
6,10093,527.5933815515704,0.7926285544436739,1441,14311586,10022,0,8,0,2033,665,580174,0,1,0,4,BENIGN
6,10188,843.83588535532,1.1778563015312131,926,9149639,10048,0,12,0,1418,716,450397,0,1,0,6,BENIGN
6,12042,10186.18169739246,6.726457399103139,150,1271587,10026,0,81,0,3380,1514,513692,0,1,0,15,BENIGN
6,11661,1566.0749506903353,1.5436068947774633,685,5926973,10027,0,18,0,2896,1014,724480,0,1,0,5,BENIGN
6,11623,756.2591413576529,1.032435687860277,1056,9057933,10045,0,12,0,1418,732,437244,0,1,0,6,BENIGN
6,11612,746.2969342059938,1.0334137099552188,1055,9052560,10045,0,12,0,1418,722,445056,0,1,0,6,BENIGN
6,11630,737.5752364574377,1.0318142734307825,1057,9065911,10050,0,12,0,1418,714,452128,0,1,0,6,BENIGN
6,10271,1861.2598578522052,1.4604225489241554,733,7140977,10019,0,15,0,3463,1274,1249001,0,1,0,4,BENIGN
6,10432,318.2515337423313,0.6710122699386503,1738,16483982,10022,0,7,0,1448,474,390883,0,1,0,3,BENIGN
6,10615,92.2279792746114,0.3768252472915685,3538,31686866,10030,3,4,0,979,244,239555,0,1,0,1,BENIGN
6,10383,421.9397091399403,0.7704902244052778,1483,14260384,10046,0,8,0,1448,547,384241,0,1,0,3,BENIGN
6,10685,183.24754328497895,0.4679457182966776,2671,24142980,10031,4,5,0,979,391,287515,0,1,0,2,BENIGN
6,10129,888.1429558692862,0.8885378615855465,1266,12512819,10022,0,9,0,4344,999,2388425,0,1,0,4,BENIGN
6,10052,180.16315161161958,0.3979307600477517,3350,33386870,10023,1,4,0,1811,452,819728,0,1,0,1,BENIGN
6,10197,75.6104736687261,0.5884083553986467,2039,20045333,10048,1,6,0,626,128,62797,0,1,0,2,BENIGN
6,13118,211.77008690349138,0.38115566397316664,3279,22335306,10032,1,5,0,1390,555,578773,0,1,0,2,BENIGN
6,10299,580.4447033692592,0.9709680551509855,1144,11082654,10021,0,10,2,1460,597,535340,0,1,0,6,BENIGN
6,11080,389.53068592057764,0.5415162454873647,2216,19218803,10017,0,6,0,2149,719,825675,0,1,0,2,BENIGN
6,10045,180.1891488302638,0.49776007964161273,2511,25050127,10019,1,5,0,1810,362,655129,0,2,0,1,BENIGN
6,10276,433.82639159205917,0.7785130400934216,1468,14246570,10026,1,8,0,1538,557,562129,0,1,0,3,BENIGN
6,10355,611.0091743119266,0.8691453404152584,1294,12439334,10020,0,9,0,1448,703,423641,0,1,0,3,BENIGN
6,10565,500.5205868433507,1.2304779933743493,880,8303755,10027,0,13,0,1460,406,292419,0,1,0,7,BENIGN
6,10521,483.414124132687,0.8554319931565441,1315,12447122,10041,0,9,0,1448,565,358778,0,1,0,4,BENIGN
6,12649,489.28769072653967,0.7905763301446754,1405,10861676,10101,0,10,0,1448,618,364432,0,1,0,5,BENIGN
6,10567,534.8727169489921,0.9463423866754992,1174,11090721,10050,0,10,0,1448,565,373957,0,1,0,5,BENIGN
6,10450,395.11961722488036,0.861244019138756,1306,12514789,10059,0,9,0,2896,458,896241,0,1,0,3,BENIGN
6,10450,393.58851674641147,0.9569377990430622,1161,11137933,10059,0,10,0,1448,411,351411,0,1,0,3,BENIGN
6,10185,78.0559646539028,0.39273441335297005,3395,33072825,10035,0,4,0,795,198,158006,0,1,0,1,BENIGN
6,10510,448.14462416745954,1.141769743101808,955,9114992,10057,0,12,0,1448,392,305733,0,1,0,4,BENIGN
6,10410,109.70220941402498,0.5763688760806917,2082,19894247,10058,1,6,0,591,190,87000,0,1,0,2,BENIGN
6,10157,245.93876144530864,0.4922713399625874,2539,24884031,10022,0,5,0,1448,499,487817,0,1,0,1,BENIGN
6,12971,515.7659394032843,0.8480456402744584,1297,9663385,10054,0,11,0,1448,608,327268,0,1,0,6,BENIGN
6,10194,392.8781636256622,0.6866784382970375,1699,16644605,10026,0,7,0,1576,572,479684,0,1,0,3,BENIGN
6,10624,668.0158132530121,0.9412650602409639,1180,11019702,10025,0,10,0,1460,709,535032,0,1,0,5,BENIGN
6,10535,300.14238253440914,0.7593735168485999,1505,14171827,10035,0,8,2,1460,395,346586,0,1,0,4,BENIGN
6,10190,266.04514229636897,0.8832188420019627,1273,12508639,10027,0,9,0,1460,301,309714,0,1,0,3,BENIGN
6,13237,571.6552088841883,0.9065498224673264,1203,8794321,10053,0,12,0,1448,630,300366,0,1,0,7,BENIGN
6,13998,252.46463780540077,0.35719388484069153,3499,22367876,10025,1,5,0,1767,706,936510,0,1,0,2,BENIGN
6,11274,1898.5275855951747,1.6852935958843356,626,5564244,10026,0,19,0,2896,1126,794786,0,1,0,6,BENIGN
6,11481,393.78102952704467,0.6968034143367302,1640,13920231,10051,0,8,0,1504,565,422555,0,1,0,4,BENIGN
6,13552,440.5253837072019,0.7378984651711924,1505,10501567,10055,0,10,0,2896,597,789771,0,1,0,6,BENIGN
6,10054,204.09787149393276,0.4973145016908693,2513,25100225,10029,0,5,0,1448,410,404670,0,1,0,1,BENIGN
6,11041,568.3362014310298,0.8151435558373336,1380,12257537,10028,0,9,0,1861,697,517780,0,1,0,4,BENIGN
6,11101,578.0560309881993,0.8107377713719485,1387,12295503,10050,0,9,0,2648,713,809216,0,1,0,5,BENIGN
6,10925,1009.1533180778032,1.7391304347826086,606,5554605,10046,0,19,0,2382,580,628377,0,1,0,6,BENIGN
6,10873,783.8682976179527,1.011680309022349,1087,9931460,10046,0,11,0,2896,774,1036631,0,1,0,4,BENIGN
6,11105,1183.9711841512833,1.8009905447996397,584,5263304,10052,0,20,0,2308,657,786133,0,1,0,7,BENIGN
6,11483,1334.8428111120788,2.090046155185927,499,4341963,10050,0,24,0,1960,638,480813,0,1,0,9,BENIGN
6,10884,591.7861080485116,1.0106578463800073,1088,9898370,10036,0,11,0,1867,585,556778,0,1,0,5,BENIGN
6,11137,985.0049384933105,1.7060249618389154,618,5550081,10050,0,19,0,2309,577,582055,0,1,0,7,BENIGN
6,12423,442.4857119858327,1.0464461080254366,1035,8266127,10025,0,13,0,1448,422,343150,0,1,0,4,BENIGN
6,10300,381.6504854368932,0.7766990291262136,1471,14308060,10049,0,8,0,1613,491,491256,0,1,0,3,BENIGN
6,11036,637.7310619789779,0.9967379485320769,1103,9975884,10083,0,11,0,1448,639,361942,0,1,0,5,BENIGN
6,11297,1172.2581216252102,1.9474196689386563,537,4762440,10053,0,22,0,2320,601,619907,0,1,0,7,BENIGN
6,11659,358.1782314092118,0.6861651942705206,1665,13736310,10039,0,8,0,1481,522,380909,0,1,0,4,BENIGN
6,14236,504.21466704130376,0.7024445068839562,1581,10619336,10051,0,10,0,1418,717,338167,0,1,0,5,BENIGN
6,14342,434.3187839910752,0.9064286710361177,1195,8130180,10049,0,13,0,1867,479,328042,0,1,0,10,BENIGN
6,11168,420.2184813753582,0.8058739255014327,1396,12369654,10088,0,9,0,1416,521,311182,0,1,0,4,BENIGN
6,10154,370.2974197360646,0.7878668505022651,1450,14328987,10035,0,8,0,1460,470,394733,0,1,0,4,BENIGN
6,12062,535.8978610512353,1.2435748632067651,861,7117835,10061,0,15,0,1993,430,393932,0,1,0,6,BENIGN
6,11616,1843.75,2.840909090909091,363,3126653,10049,0,33,0,2391,649,520531,0,1,0,11,BENIGN
6,10134,1847.838957963292,1.8748766528517862,563,5569016,10022,0,19,0,1570,985,453153,0,1,0,7,BENIGN
6,10259,549.2738083633883,0.7798030997173214,1465,14329992,10050,0,8,0,2896,704,1016428,0,1,0,3,BENIGN
6,10560,649.810606060606,1.1363636363636365,960,9103595,10051,0,12,0,1625,571,456136,0,1,0,4,BENIGN
6,10666,603.7877367335459,0.9375585974123383,1185,11060907,10049,0,10,0,1448,644,379496,0,1,0,4,BENIGN
6,14611,386.6265142700705,0.889740606392444,1217,8388842,10050,0,13,0,1460,434,257203,0,1,0,9,BENIGN
6,10227,724.5526547374596,0.977803852547179,1136,11167570,10047,0,10,0,1448,741,433280,0,1,0,4,BENIGN
6,10130,805.4294175715696,1.2833168805528135,844,8353499,10022,0,13,0,1448,627,492670,0,1,0,3,BENIGN
6,12476,1252.0840012824624,3.8473869830073744,265,2139004,10064,0,48,0,1448,325,150358,0,1,0,23,BENIGN
6,14749,2988.609397247271,2.7120482744592853,378,2594231,10034,0,40,0,1805,1101,284441,0,1,0,15,BENIGN
6,12382,740.3488935551608,1.6152479405588758,651,5248273,10062,1,20,0,3441,458,656416,0,1,0,9,BENIGN
6,10108,473.38741590819154,1.0882469331222795,1010,10020149,10021,0,11,0,1448,435,433942,0,1,0,3,BENIGN
6,14843,489.6584248467291,0.6063464259246782,1855,12098196,10033,0,9,0,1448,807,352181,0,1,0,5,BENIGN
6,10086,1470.8506841165972,1.388062661114416,775,7709369,10019,0,14,0,2896,1059,692720,0,1,0,4,BENIGN
6,10129,461.1511501628986,1.1847171487807286,920,9109324,10022,0,12,0,1448,389,355458,0,1,0,3,BENIGN
6,12547,1134.1356499561648,1.4346058818841156,738,5814697,10055,0,18,0,1810,790,543200,0,1,0,8,BENIGN
6,10099,3270.521833844935,2.1784335082681454,480,4773436,10021,0,22,0,2896,1501,821453,0,1,0,3,BENIGN
6,10230,553.0791788856305,1.3685239491691104,786,7715792,10032,0,14,0,1336,404,336822,0,1,0,9,BENIGN
6,10324,569.5466873304921,0.9686168151879117,1147,11080450,10022,0,10,0,1448,588,381616,0,1,0,4,BENIGN
6,10228,553.1873289010559,1.368791552600704,786,7711151,10029,0,14,0,1336,404,336822,0,1,0,9,BENIGN
6,10231,553.0251197341413,1.3683901866875183,787,7708113,10028,0,14,0,1336,404,336822,0,1,0,9,BENIGN
6,10231,553.0251197341413,1.3683901866875183,787,7709516,10028,0,14,0,1336,404,336801,0,1,0,9,BENIGN
6,10098,230.54070112893643,0.7922360863537334,1442,14305864,10020,0,8,0,1496,291,305511,0,1,0,4,BENIGN
6,10083,58.51433105226619,0.5950609937518596,2016,20024242,10022,0,6,0,431,98,30573,0,1,0,2,BENIGN
6,10212,662.1621621621622,0.881316098707403,1276,12555743,10046,0,9,0,1757,751,547258,0,1,0,4,BENIGN
6,10222,341.8117785169243,0.6847974955977304,1703,16727424,10051,0,7,0,1502,499,475908,0,1,0,3,BENIGN
6,14275,501.85639229422065,0.840630472854641,1297,8553042,10031,1,12,0,796,597,129734,0,1,0,9,BENIGN
6,10233,572.1684745431447,0.7817844229453728,1461,14338097,10049,0,8,0,2313,731,782643,0,1,0,3,BENIGN
6,10109,360.1741022850925,0.8902957760411514,1263,12522652,10022,0,9,0,1368,404,363733,0,1,0,4,BENIGN
6,10214,327.39377325239866,0.6853338554924613,1702,16727339,10050,1,7,0,1502,477,479416,0,1,0,3,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10064,0.0,0.1987281399046105,10064,1,10064,10064,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,4942,48.96802913800081,0.4046944556859571,4942,1,4942,4942,2,0,242,121,29282,0,0,0,1,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,13559,13.201563537134007,0.6637657644369054,1694,11384539,9888,0,9,6,31,19,179,6,0,1,5,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10016,1.1980830670926517,0.19968051118210864,10016,1,10016,10016,2,6,6,6,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,1.194267515923567,0.19904458598726116,10048,1,10048,10048,2,6,6,6,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,1.194267515923567,0.19904458598726116,10048,1,10048,10048,2,6,6,6,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,1.194267515923567,0.19904458598726116,10048,1,10048,10048,2,6,6,6,0,0,0,0,0,BENIGN
6,10047,1.1943863839952225,0.19906439733253709,10047,1,10047,10047,2,6,6,6,0,0,0,0,0,BENIGN
6,10048,1.194267515923567,0.19904458598726116,10048,1,10048,10048,2,6,6,6,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
