Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,10234,0.0,0.19542700801250734,10234,1,10234,10234,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,248,145931.4516129032,133.06451612903226,7,324,80,0,33,0,1418,1096,308209,0,1,0,15,BENIGN
6,391,19209.718670076727,30.690537084398976,35,5121,244,0,12,0,1722,625,514951,0,1,0,6,BENIGN
6,128,596812.5,421.875,2,85,41,0,54,0,2920,1414,375359,0,1,0,5,BENIGN
6,139,36107.91366906475,64.74820143884892,17,642,66,0,9,0,1722,557,563083,0,1,0,4,BENIGN
6,355,71957.74647887323,73.2394366197183,14,837,112,0,26,0,2796,982,626305,0,1,0,9,BENIGN
6,206,20024.271844660194,53.398058252427184,20,693,64,0,11,0,1398,375,297042,0,1,0,6,BENIGN
6,201,28268.65671641791,49.75124378109453,22,1174,89,0,10,0,1448,568,445675,0,1,0,5,BENIGN
6,342,14336.25730994152,49.707602339181285,21,696,74,0,17,0,1418,288,235855,0,1,0,10,BENIGN
6,676,9417.15976331361,54.73372781065089,18,1582,148,0,37,0,1418,172,119984,0,1,0,27,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,131,86297.70992366412,99.23664122137404,10,380,58,0,13,0,2748,869,985894,0,1,0,6,BENIGN
6,136,142882.35294117648,139.7058823529412,7,243,53,0,19,0,2896,1022,1079149,0,1,0,6,BENIGN
6,9354,955.6339533889245,2.5657472738935216,406,2863223,8150,0,24,0,1418,372,282029,0,1,0,13,BENIGN
6,8693,131.71517312780398,2.0706315426204993,511,3800753,8072,0,18,0,346,63,6892,0,1,0,12,BENIGN
6,9391,528.5912043445852,1.597273985731019,670,5809825,9044,0,15,0,1418,330,260248,0,1,0,8,BENIGN
6,9486,264.70588235294116,1.7921146953405018,592,5187105,9133,0,17,0,1112,147,102643,0,1,0,10,BENIGN
6,241,17489.626556016596,41.49377593360996,26,1209,94,0,10,0,1448,421,377616,0,1,0,5,BENIGN
6,185,27518.91891891892,91.89189189189189,11,530,77,0,17,0,1448,299,245067,0,1,0,11,BENIGN
6,382,13429.319371727748,49.738219895287955,21,1552,110,0,19,0,1448,270,207121,0,1,0,14,BENIGN
6,319,28094.043887147334,47.02194357366771,22,5915,291,0,15,0,3069,597,759428,0,2,0,12,BENIGN
6,26,303769.23076923075,538.4615384615385,2,47,24,0,14,0,1621,564,448155,0,2,0,10,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,4,955000.0,4000.0,0,0,1,0,16,238,242,238,11,0,0,0,16,BENIGN
6,47,78255.31914893616,85.1063829787234,15,728,47,0,4,666,1173,919,85683,0,0,0,4,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10238,0.0,0.19535065442469232,10238,1,10238,10238,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,6505,9951.114527286703,5.380476556495004,191,493228,3118,0,35,0,4344,1849,1075515,0,1,0,9,BENIGN
6,10379,483.9579920994315,0.9634839579920994,1153,11246415,10096,0,10,0,1460,502,365576,0,1,0,6,BENIGN
6,10166,27.149321266968325,0.3934684241589612,3388,33342916,10056,1,4,0,276,69,19044,0,1,0,1,BENIGN
6,10070,256.00794438927505,1.3902681231380338,774,2588682,5091,0,14,0,555,184,65773,0,1,0,5,BENIGN
6,10102,2004.652544050683,2.2767768758661653,459,1840833,5558,0,23,0,2708,880,615611,0,1,0,8,BENIGN
6,10161,13996.752288160615,6.987501230193878,145,1433233,10025,0,71,0,4344,2003,889015,0,1,0,4,BENIGN
6,10158,11.41957078164993,0.39377830281551485,3386,33196902,10039,1,4,0,116,29,3351,0,1,0,1,BENIGN
6,6521,697.4390430915504,1.686857843888974,652,2688068,5246,0,11,0,821,413,158155,0,1,0,6,BENIGN
6,10410,2453.5062439961575,1.9212295869356388,547,5308183,10063,0,20,0,2896,1277,425746,0,1,0,1,BENIGN
6,10116,590.5496243574536,0.5931198102016607,2023,20337516,10091,0,6,0,2896,995,1438799,0,1,0,1,BENIGN
6,10115,765.2001977261493,0.7909045971329708,1445,14518179,10087,0,8,0,2896,967,1063292,0,1,0,1,BENIGN
6,10145,795.8600295712173,0.8871365204534253,1268,12713662,10094,0,9,0,1448,897,492362,0,1,0,1,BENIGN
6,10201,2267.130673463386,1.4704440741103812,728,7266580,10096,0,15,0,4219,1541,1289295,0,1,0,2,BENIGN
6,10201,2272.816390549946,1.6665032839917655,637,6350707,10091,0,17,0,2896,1363,857909,0,1,0,2,BENIGN
6,10243,1364.0534999511863,0.9762764814995607,1138,11418318,10151,0,10,0,2896,1397,1261094,0,1,0,1,BENIGN
6,10324,2683.0685780705153,1.743510267338241,607,6048914,10155,0,18,0,3214,1538,917920,0,1,0,2,BENIGN
6,10343,1690.3219568790487,1.3535724644687228,795,7911801,10159,0,14,0,2896,1248,729278,0,1,0,2,BENIGN
6,10321,102.12188741401027,0.3875593450247069,3440,34491267,10222,12,4,0,1054,263,277670,0,1,0,1,BENIGN
6,10189,24.339974482284816,0.39258023358523897,3396,34179025,10147,1,4,0,248,62,15348,0,1,0,1,BENIGN
6,11130,2769.0925426774484,2.2461814914645104,463,4234033,10103,0,25,0,1460,1232,249209,0,1,0,6,BENIGN
6,12714,125.2162969954381,0.3932672644329086,3178,21995990,10025,0,5,0,796,318,189991,0,1,0,2,BENIGN
6,11280,8893.439716312057,4.875886524822695,208,1871486,10024,0,55,0,3520,1823,774380,0,1,0,4,BENIGN
6,12100,2084.2975206611573,1.4049586776859504,756,6379281,10039,0,17,0,3448,1483,906163,0,1,0,2,BENIGN
6,12132,53881.71777118365,25.881965051104515,38,326042,10035,0,314,0,4584,2081,710253,0,1,0,6,BENIGN
6,12037,1602.3095455678326,1.1630805017861594,925,7786758,10036,0,14,0,2896,1377,812751,0,1,0,2,BENIGN
6,11301,23049.99557561278,11.857357755950801,84,758743,10018,0,134,0,4344,1943,671972,0,1,0,10,BENIGN
6,11855,21993.92661324336,10.797132011809364,93,794507,10026,0,128,0,4344,2037,898188,0,1,0,7,BENIGN
6,12943,246.0016997604883,0.5408328826392644,2157,16481369,10220,1,7,0,796,454,181072,0,1,0,4,BENIGN
6,11967,3975.3488760758755,2.3397676944931898,443,3767397,10028,0,28,0,4344,1699,1180174,0,1,0,4,BENIGN
6,12164,49698.618875369946,22.607694837224596,44,372315,10034,0,275,0,4344,2198,736524,0,1,0,6,BENIGN
6,12164,4281.81519237093,2.0552449852022363,506,4282122,10033,0,25,0,4344,2083,1416470,0,1,0,3,BENIGN
6,12158,27080.194110873497,13.406810330646488,75,625578,10016,0,163,0,4344,2019,804824,0,1,0,9,BENIGN
6,12430,4632.823813354787,2.815768302493966,365,3080641,10112,0,35,0,4344,1645,812330,0,1,0,5,BENIGN
6,12174,392.64005257105305,0.6571381632988336,1739,14014280,10063,0,8,0,1448,597,443878,0,1,0,3,BENIGN
6,13042,3225.962275724582,2.1469099831314216,483,3863288,10032,0,28,0,4279,1502,1075405,0,1,0,4,BENIGN
6,10082,7130.628843483436,4.959333465582226,205,2048609,10024,0,50,0,2896,1437,341241,0,1,0,4,BENIGN
6,12078,286.0572942540156,0.5795661533366452,2013,16112414,10063,0,7,0,1618,493,521120,0,1,0,3,BENIGN
6,10257,551.1358096909428,0.8774495466510676,1282,12460031,10017,0,9,0,2116,628,691896,0,1,0,2,BENIGN
6,13202,7324.799272837449,4.39327374640206,231,1850480,10180,0,58,0,4344,1667,870478,0,1,0,6,BENIGN
6,13202,17676.33691864869,9.316770186335404,108,829865,10036,0,123,0,4737,1897,1037151,0,1,0,11,BENIGN
6,13201,3551.0946140443907,2.2725551094614045,455,3691159,10182,0,30,0,4344,1562,1236548,0,1,0,4,BENIGN
6,13202,4178.533555521891,2.8783517648841084,356,2842243,10046,0,38,0,3096,1451,824960,0,1,0,6,BENIGN
6,10241,395.957426032614,0.683526999316473,1706,16582142,10018,0,7,0,2089,579,980195,0,1,0,2,BENIGN
6,13201,4858.4198166805545,2.878569805317779,356,2830444,10025,0,38,0,4344,1687,1227838,0,1,0,4,BENIGN
6,12044,1596.4795748920624,1.2454334108269678,860,7113605,10046,0,15,0,4344,1281,1485394,0,1,0,5,BENIGN
6,10572,327.56337495270526,0.6621263715474839,1762,16498990,10048,0,7,0,1592,494,518134,0,1,0,2,BENIGN
6,10572,329.36057510404845,0.6621263715474839,1762,16469224,10041,0,7,0,1587,497,515185,0,1,0,2,BENIGN
6,10058,2046.132431895009,1.4913501690196858,718,7171526,10026,0,15,0,2896,1372,986462,0,1,0,1,BENIGN
6,10259,174.67589433668,0.6823277122526562,1709,17124319,10157,0,7,0,1772,256,446929,0,1,0,2,BENIGN
6,14541,11151.090021319029,8.321298397634276,121,893776,10241,0,121,0,1460,1340,124578,0,1,0,19,BENIGN
6,12878,363.17751203603046,0.46591085572293833,2575,18803807,10027,1,6,0,1810,779,750940,0,1,0,3,BENIGN
6,10269,45.67143830947512,0.38952186191449995,3423,34315293,10187,2,4,0,457,117,51285,0,1,0,1,BENIGN
6,10270,61.051606621226874,0.3894839337877313,3423,34084937,10165,25,4,0,615,156,93338,0,1,0,1,BENIGN
6,10255,403.51048269137004,0.5850804485616772,2051,20771444,10204,0,6,0,1721,689,628610,0,1,0,2,BENIGN
6,10252,178.0140460397971,0.3901677721420211,3417,34768600,10226,1,4,0,1825,456,832554,0,1,0,1,BENIGN
6,10248,177.20530835284933,0.4879000780640125,2562,26076475,10222,0,5,0,1431,363,384103,0,1,0,2,BENIGN
6,10259,421.9709523345355,0.584852324787991,2051,20783667,10207,0,6,0,1621,721,637613,0,1,0,2,BENIGN
6,11023,592.4884332758777,0.9979134536877438,1102,9909003,10045,0,11,0,1460,593,487624,0,1,0,2,BENIGN
6,10167,346.11979935084094,0.6885020163273335,1694,17042350,10122,0,7,0,1448,502,467611,0,1,0,2,BENIGN
6,10164,973.7308146399056,0.885478158205431,1270,12636357,10069,0,9,0,2657,1099,833118,0,1,0,1,BENIGN
6,10312,975.7564003103181,0.8727695888285493,1289,12925432,10187,0,9,0,2822,1118,900250,0,1,0,1,BENIGN
6,10260,109.35672514619883,0.3898635477582846,3420,33698727,10123,2,4,0,1122,280,314721,0,1,0,1,BENIGN
6,11482,32.83400104511409,0.34837136387388956,3827,28810697,10022,556,4,0,377,94,35490,0,1,0,1,BENIGN
6,10249,109.47409503366183,0.39028197872963216,3416,32950650,10044,49,4,0,1122,280,314721,0,1,0,1,BENIGN
6,10159,34.15690520720543,0.3937395412934344,3386,33482053,10068,2,4,0,347,86,30063,0,1,0,1,BENIGN
6,10255,50.21940516821063,0.3900536323744515,3418,33599024,10111,0,4,0,515,128,66248,0,1,0,1,BENIGN
6,12099,31.159599966939417,0.33060583519299114,4033,27854193,10017,42,4,0,377,94,35490,0,1,0,1,BENIGN
6,10263,7592.4193705544185,4.092370651856182,250,2437503,10011,0,42,0,4344,1855,1158914,0,1,0,3,BENIGN
6,10799,503.1021390869525,0.6482081674229095,1799,16481700,10076,0,7,0,3303,776,1506456,0,1,0,3,BENIGN
6,10800,500.74074074074076,0.7407407407407407,1542,14195936,10076,0,8,0,1855,676,600626,0,1,0,3,BENIGN
6,10780,510.5751391465677,0.8348794063079777,1347,12456827,10073,0,9,0,1448,611,425549,0,1,0,3,BENIGN
6,11485,120.15672616456247,0.43535045711798,2871,23285691,10049,10,5,0,861,276,157450,0,1,0,2,BENIGN
6,14213,157.4614789277422,0.4221487370716949,2842,17560284,10099,19,6,0,746,373,166935,0,1,0,3,BENIGN
6,14268,52.28483319315952,0.28034763106251753,4756,25312667,10039,21,4,0,746,186,139046,0,1,0,1,BENIGN
6,10864,498.0670103092784,0.7363770250368189,1552,14096742,10052,0,8,0,1855,676,600501,0,1,0,3,BENIGN
6,10844,497.8790114348949,0.6455182589450388,1807,16362456,10051,0,7,0,3303,771,1510528,0,1,0,3,BENIGN
6,10092,27.94292508917955,0.2972651605231867,5046,49720392,10032,60,3,0,276,94,24852,0,1,0,1,BENIGN
6,10126,174.7975508591744,0.39502271380604387,3375,33674684,10076,3,4,0,1770,442,783225,0,1,0,1,BENIGN
6,10308,375.5335661622041,0.7760962359332557,1472,14425163,10086,0,8,0,1613,483,486174,0,1,0,3,BENIGN
6,10000,516.4,1.0,1111,9833116,9468,0,10,0,1448,516,296566,0,1,0,5,BENIGN
6,10568,320.0227100681302,0.757002271006813,1509,14296860,10080,1,8,0,1627,422,483289,0,1,0,3,BENIGN
6,10874,310.92514254184294,0.7356998344675373,1553,14202936,10082,0,8,0,1627,422,483233,0,1,0,3,BENIGN
6,10877,855.9345407741105,1.1032453801599706,988,9115843,10073,0,12,0,1448,775,474341,0,1,0,4,BENIGN
6,10186,39.36775967013548,0.589043785588062,2037,20069207,10051,0,6,0,256,66,11959,0,1,0,2,BENIGN
6,10211,200.9597492899814,0.48966800509254726,2552,25700442,10157,0,5,0,1448,410,404670,0,1,0,1,BENIGN
6,10211,200.9597492899814,0.3917344040740378,3403,34213037,10158,1,4,0,2052,513,1052676,0,1,0,1,BENIGN
6,10476,322.8331424207713,0.7636502481863306,1496,14248929,10054,0,8,0,1627,422,483289,0,1,0,3,BENIGN
6,10927,380.06772215612705,0.7321314175894573,1561,14183048,10088,0,8,0,1416,519,355407,0,1,0,3,BENIGN
6,10129,48.77085595814,0.39490571626024285,3376,33634129,10073,17,4,0,494,123,60954,0,1,0,1,BENIGN
6,12719,478.0250019655633,0.7862253321802029,1413,11291662,10265,0,10,0,1855,608,487478,0,1,0,5,BENIGN
6,10095,329.47003467062905,0.5943536404160475,2019,20208746,10061,0,6,0,1878,554,755930,0,1,0,1,BENIGN
6,10286,30.6241493291853,0.38887808671981333,3428,34094003,10171,2,4,0,315,78,24806,0,1,0,1,BENIGN
6,13139,112.79397214399879,0.45665575766801125,2627,17928298,10065,17,6,0,494,247,73217,0,1,0,3,BENIGN
6,11996,325.6918972990997,0.6668889629876625,1713,14033228,10089,0,8,0,1613,488,489143,0,1,0,3,BENIGN
6,10256,16.28315132605304,0.39001560062402496,3418,34113044,10163,3,4,0,167,41,6953,0,1,0,1,BENIGN
6,10222,32.968108002347876,0.5869692819409118,2044,20431812,10131,0,6,0,337,56,18919,0,1,0,1,BENIGN
6,11972,126.54527230203809,0.7517540928833946,1496,7638745,6006,0,9,0,509,168,63693,0,0,0,3,BENIGN
6,11971,678.4729763595356,0.7518168908194804,1496,7618391,6010,0,9,0,1448,902,464511,0,0,0,3,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10235,0.0,0.19540791402051783,10235,1,10235,10235,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10238,0.0,0.19535065442469232,10238,1,10238,10238,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10230,0.0,0.19550342130987292,10230,1,10230,10230,2,0,0,0,0,0,0,0,0,BENIGN
6,10230,0.0,0.19550342130987292,10230,1,10230,10230,2,0,0,0,0,0,0,0,0,BENIGN
6,10230,0.0,0.19550342130987292,10230,1,10230,10230,2,0,0,0,0,0,0,0,0,BENIGN
6,10230,0.0,0.19550342130987292,10230,1,10230,10230,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
17,1,160000.0,2000.0,1,1,1,1,2,80,80,80,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,11986,127.14833972968464,0.7508760220256967,1498,7668762,5999,0,9,0,508,169,64454,0,0,0,3,BENIGN
