Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
6,10099,0.0,0.19803940984255866,10099,1,10099,10099,2,0,0,0,0,0,0,0,0,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,10098,0.0,0.19805902158843336,10098,1,10098,10098,2,0,0,0,0,0,0,0,0,BENIGN
6,10098,0.0,0.19805902158843336,10098,1,10098,10098,2,0,0,0,0,0,0,0,0,BENIGN
6,10098,0.0,0.19805902158843336,10098,1,10098,10098,2,0,0,0,0,0,0,0,0,BENIGN
6,10098,0.0,0.19805902158843336,10098,1,10098,10098,2,0,0,0,0,0,0,0,0,BENIGN
6,10098,0.0,0.19805902158843336,10098,1,10098,10098,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,10043,0.0,0.19914368216668327,10043,1,10043,10043,2,0,0,0,0,0,0,0,0,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,10087,0.0,0.1982750074353128,10087,1,10087,10087,2,0,0,0,0,0,0,0,0,BENIGN
6,10087,0.0,0.1982750074353128,10087,1,10087,10087,2,0,0,0,0,0,0,0,0,BENIGN
6,10087,0.0,0.1982750074353128,10087,1,10087,10087,2,0,0,0,0,0,0,0,0,BENIGN
6,10092,0.0,0.19817677368212447,10092,1,10092,10092,2,0,0,0,0,0,0,0,0,BENIGN
6,10086,0.0,0.198294665873488,10086,1,10086,10086,2,0,0,0,0,0,0,0,0,BENIGN
6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,25,183680.0,200.0,6,145,24,0,5,0,1666,918,705804,0,1,0,1,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
6,134,33761.19402985075,89.55223880597015,12,324,45,0,12,0,1430,377,301174,0,1,0,7,BENIGN
6,816,58221.813725490196,39.21568627450981,26,2872,155,0,32,0,4380,1484,1004637,0,1,0,12,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
6,10177,1075.7590645573353,1.0808686253316302,1017,10129169,10078,0,11,0,3278,995,1063835,0,1,0,2,BENIGN
6,10175,2101.031941031941,1.5724815724815724,678,6759508,10079,0,16,0,4380,1336,1535743,0,1,0,2,BENIGN
6,10266,2868.0109097993377,1.7533606078316775,603,5968147,10086,0,18,0,3703,1635,1462008,0,1,0,4,BENIGN
6,10261,5451.807816002339,2.8262352597212748,366,3624958,10086,0,29,0,4380,1929,1576082,0,1,0,1,BENIGN
6,10263,4737.406216505895,2.6308097047646886,394,3905329,10088,0,27,0,2920,1800,1033786,0,1,0,1,BENIGN
6,10351,7132.354361897401,3.960969954593759,258,2535668,10086,0,41,0,2920,1800,880881,0,1,0,4,BENIGN
6,579,7889.464594127807,13.81692573402418,82,9981,280,0,8,0,1460,571,407304,0,1,0,3,BENIGN
6,356,12831.460674157302,25.280898876404493,44,942,71,0,9,0,1460,507,363558,0,1,0,4,BENIGN
6,961,4854.318418314256,7.2840790842872005,160,60336,649,0,7,0,1460,666,501772,0,1,0,3,BENIGN
17,1,314000.0,2000.0,1,1,1,1,2,157,157,157,0,0,0,0,0,BENIGN
6,10092,158.34324217201743,0.49544193420531113,2523,25060204,10032,2,5,0,796,319,189122,0,1,0,2,BENIGN
6,10380,528.2273603082851,0.7707129094412332,1482,14393763,10086,0,8,2,2920,685,1078143,0,1,0,3,BENIGN
6,10094,38.63681394888052,0.3962750148603131,3364,33460745,10044,0,4,0,384,97,36489,0,1,0,1,BENIGN
6,10554,141.93670646200493,0.47375402690922874,2638,24384548,10039,21,5,0,746,299,166115,0,1,0,2,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10107,1.1872959335114277,0.19788265558523796,10107,1,10107,10107,2,6,6,6,0,0,0,0,0,BENIGN
6,10061,0.0,0.19878739687903788,10061,1,10061,10061,2,0,0,0,0,0,0,0,0,BENIGN
6,10067,0.0,0.19866891824774013,10067,1,10067,10067,2,0,0,0,0,0,0,0,0,BENIGN
6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
6,10095,1.188707280832095,0.1981178801386825,10095,1,10095,10095,2,6,6,6,0,0,0,0,0,BENIGN
6,10068,0.0,0.1986491855383393,10068,1,10068,10068,2,0,0,0,0,0,0,0,0,BENIGN
6,445,75959.55056179775,80.89887640449439,12,806,143,0,36,0,2860,938,907119,0,1,0,17,BENIGN
6,10044,0.0,0.19912385503783353,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
6,3304,806562.0460048426,435.83535108958836,2,298,256,0,1440,0,7150,1850,902855,0,1,0,106,BENIGN
6,10098,1.1883541295306002,0.19805902158843336,10098,1,10098,10098,2,6,6,6,0,0,0,0,0,BENIGN
6,10050,38.80597014925373,0.29850746268656714,5025,50481152,10049,1,3,0,384,130,48396,0,0,0,1,BENIGN
6,11418,70.23997197407601,0.35032404974601505,3806,29504850,10027,1,4,0,796,200,157572,0,0,0,1,BENIGN
6,10299,376.1530245654918,0.5825808330905913,2059,20177792,10095,2,6,2,2943,645,1382192,0,1,0,3,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10100,1.188118811881188,0.19801980198019803,10100,1,10100,10100,2,6,6,6,0,0,0,0,0,BENIGN
6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
6,10100,1.188118811881188,0.19801980198019803,10100,1,10100,10100,2,6,6,6,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,1.1888250445809392,0.19813750743015654,10094,1,10094,10094,2,6,6,6,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10263,334.0153951086427,0.6820617753093637,1710,16848853,10089,1,7,2,1483,489,471742,0,1,0,3,BENIGN
6,10092,1.1890606420927468,0.19817677368212447,10092,1,10092,10092,2,6,6,6,0,0,0,0,0,BENIGN
6,10088,1.189532117367169,0.19825535289452814,10088,1,10088,10088,2,6,6,6,0,0,0,0,0,BENIGN
6,7189,0.0,0.556405619696759,2396,2586537,4161,1013,4,0,0,0,0,0,4,0,0,BENIGN
6,7214,0.0,0.5544774050457444,2404,2651956,4192,1005,4,0,0,0,0,0,4,0,0,BENIGN
6,7201,0.0,0.5554784057769754,2400,2568720,4160,1025,4,0,0,0,0,0,4,0,0,BENIGN
6,7133,0.0,0.5607738679377541,2377,2462867,4096,1021,4,0,0,0,0,0,4,0,0,BENIGN
6,7142,0.0,0.5600672080649678,2380,2449825,4096,1030,4,0,0,0,0,0,4,0,0,BENIGN
6,7168,0.0,0.5580357142857143,2389,2513237,4128,1024,4,0,0,0,0,0,4,0,0,BENIGN
6,7169,0.0,0.5579578741804994,2389,2516721,4128,1021,4,0,0,0,0,0,4,0,0,BENIGN
6,7201,0.0,0.5554784057769754,2400,2577254,4163,1022,4,0,0,0,0,0,4,0,0,BENIGN
6,7299,0.0,0.5480202767502398,2433,2737938,4256,1027,4,0,0,0,0,0,4,0,0,BENIGN
6,7228,0.0,0.5534034311012729,2409,2632426,4192,1019,4,0,0,0,0,0,4,0,0,BENIGN
6,7251,0.0,0.5516480485450282,2417,2704657,4225,1010,4,0,0,0,0,0,4,0,0,BENIGN
6,7240,0.0,0.5524861878453039,2413,2615790,4192,1031,4,0,0,0,0,0,4,0,0,BENIGN
6,7197,0.0,0.5557871335278588,2399,2576487,4161,1020,4,0,0,0,0,0,4,0,0,BENIGN
6,7289,0.0,0.5487721223761833,2429,2752033,4256,1017,4,0,0,0,0,0,4,0,0,BENIGN
6,7247,0.0,0.5519525320822409,2415,2707976,4224,1007,4,0,0,0,0,0,4,0,0,BENIGN
6,7277,0.0,0.5496770647244744,2425,2769035,4256,1005,4,0,0,0,0,0,4,0,0,BENIGN
6,7685,291.9973975276513,0.6506180871828237,1921,6239575,5296,21,5,0,746,448,165817,0,1,0,3,BENIGN
6,7721,291.41302940033677,0.7771014117342313,1544,5473184,5328,5,6,0,746,375,165184,0,1,0,3,BENIGN
6,8861,421.62284166572624,0.7899785577248618,1476,3456269,4788,21,7,0,746,533,131735,0,1,0,5,BENIGN
6,8856,337.62420957542906,0.6775067750677507,1771,6021606,5534,20,6,0,746,498,147454,0,1,0,4,BENIGN
6,10104,176.95961995249405,0.4948535233570863,2526,25346281,10078,1,5,0,1782,357,634042,0,2,0,1,BENIGN
6,10104,176.95961995249405,0.39588281868566905,3368,33774917,10079,1,4,0,1782,447,792108,0,1,0,1,BENIGN
6,10351,1784.1754419862816,1.4491353492416192,739,7282420,10117,0,15,0,2820,1231,1004573,0,1,0,3,BENIGN
6,10143,175.09612540668442,0.39436064280784777,3381,34050604,10119,1,4,0,1770,444,781464,0,1,0,1,BENIGN
6,10070,176.16683217477657,0.3972194637537239,3356,33420072,10032,15,4,0,1768,443,779598,0,1,0,1,BENIGN
6,10160,174.60629921259843,0.4921259842519685,2540,25106271,10056,0,5,0,1398,354,365569,0,1,0,2,BENIGN
6,10142,178.6629856044173,0.49299940840070994,2535,25537954,10116,1,5,0,1806,362,651250,0,2,0,1,BENIGN
6,10714,3884.1702445398546,2.333395557214859,446,4309468,10194,0,25,0,2920,1664,910400,0,1,0,3,BENIGN
6,10693,4034.1344805012627,2.3379781165248295,445,4298627,10181,0,25,0,3089,1725,990716,0,1,0,3,BENIGN
6,10725,4006.8997668997667,2.5174825174825175,412,3987368,10204,0,27,0,2920,1591,944960,0,1,0,3,BENIGN
6,10976,371.99344023323613,0.6377551020408163,1829,17275667,10312,12,7,0,2499,583,799306,0,1,0,4,BENIGN
6,10523,551.7437992967784,0.760239475434762,1503,14484866,10133,0,8,0,2356,725,787960,0,1,0,3,BENIGN
6,10313,751.5756811790943,0.9696499563657519,1145,11278182,10101,0,10,0,1410,775,424578,0,1,0,3,BENIGN
6,10313,709.4928730728207,0.9696499563657519,1145,11273729,10100,0,10,0,1410,731,407301,0,1,0,3,BENIGN
6,10694,705.8163456143632,1.0286141761735552,1069,10083701,10103,0,11,0,1410,686,386777,0,1,0,4,BENIGN
6,14992,560.298826040555,0.8671291355389541,1249,8892583,10103,0,13,0,1410,646,348763,0,1,0,5,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,609,706.0755336617406,9.852216748768473,121,16550,310,0,6,0,256,71,11811,0,1,0,2,BENIGN
6,11382,66.06923212089264,0.3514320857494289,3794,29652617,10037,21,4,0,746,188,138308,0,0,0,1,BENIGN
6,12384,60.723514211886304,0.32299741602067183,4128,27525484,10038,20,4,0,746,188,138308,0,0,0,1,BENIGN
6,11516,65.30045154567559,0.3473428273706148,3838,29426661,10048,20,4,0,746,188,138308,0,0,0,1,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
6,10160,1.7716535433070866,0.2952755905511811,5080,50320512,10096,64,3,6,6,6,0,0,0,0,0,BENIGN
6,10133,0.0,0.1973749136484753,10133,1,10133,10133,2,0,0,0,0,0,0,0,0,BENIGN
6,10102,0.0,0.19798059790140565,10102,1,10102,10102,2,0,0,0,0,0,0,0,0,BENIGN
6,10100,0.0,0.19801980198019803,10100,1,10100,10100,2,0,0,0,0,0,0,0,0,BENIGN
6,10100,0.0,0.19801980198019803,10100,1,10100,10100,2,0,0,0,0,0,0,0,0,BENIGN
6,10103,0.0,0.1979610016826685,10103,1,10103,10103,2,0,0,0,0,0,0,0,0,BENIGN
6,159,218937.106918239,157.23270440251574,6,183,50,0,25,0,2920,1392,870386,0,1,0,6,BENIGN
6,308,14262.987012987012,35.714285714285715,30,3323,187,0,11,0,1430,399,326223,0,1,0,5,BENIGN
6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
6,139,37453.23741007194,86.33093525179856,12,350,48,0,12,0,1430,433,322334,0,1,0,7,BENIGN
6,206,22082.52427184466,43.689320388349515,25,606,61,0,9,0,1430,505,436996,0,1,0,4,BENIGN
6,1615,8936.222910216718,12.38390092879257,85,65454,1105,0,20,0,1430,721,439831,0,1,0,13,BENIGN
6,10162,1.771304861247786,0.29521747687463096,5081,50440968,10103,59,3,6,6,6,0,0,0,0,0,BENIGN
6,2351,2013.1858783496384,5.954912803062527,180,337397,2112,0,14,0,1430,338,272161,0,1,0,8,BENIGN
6,3784,7188.689217758985,10.570824524312897,97,113402,1645,0,40,0,2860,680,536749,0,1,0,24,BENIGN
6,257,18369.649805447472,50.583657587548636,21,753,77,0,13,0,1430,363,290302,0,1,0,7,BENIGN
6,3203,85783.32812987824,66.18794879800187,15,9615,1221,0,212,0,2860,1296,258891,0,1,0,38,BENIGN
6,401,18750.62344139651,47.38154613466334,22,763,82,0,19,0,1430,395,316811,0,1,0,11,BENIGN
6,3410,1535.7771260997067,10.263929618768328,100,76168,1511,0,35,0,1430,149,120164,0,1,0,19,BENIGN
6,9514,13571.999159133908,11.982341812066428,84,173041,2972,0,114,0,2860,1132,448276,0,1,0,35,BENIGN
6,10134,0.0,0.19735543714229328,10134,1,10134,10134,2,0,0,0,0,0,0,0,0,BENIGN
6,106,331264.1509433962,292.45283018867923,3,88,31,0,31,0,1460,1132,313685,0,1,0,14,BENIGN
6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
6,146,287.67123287671234,13.698630136986301,146,1,146,146,2,6,36,21,450,0,0,0,1,BENIGN
6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
6,7688,670.1352757544224,3.381893860561915,307,1263559,5383,0,26,0,2860,198,326268,0,1,0,16,BENIGN
6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
6,236,18733.050847457627,55.08474576271186,19,742,76,0,13,0,1430,340,273651,0,1,0,7,BENIGN
6,238,18575.63025210084,50.42016806722689,21,800,77,0,12,0,2860,368,659035,0,1,0,7,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,10158,1.772002362669817,0.29533372711163614,5079,50380722,10098,60,3,6,6,6,0,0,0,0,0,BENIGN
6,10137,0.0,0.19729703067968826,10137,1,10137,10137,2,0,0,0,0,0,0,0,0,BENIGN
6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
6,145,289.6551724137931,13.793103448275861,145,1,145,145,2,6,36,21,450,0,0,0,1,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
6,10185,1.7673048600883652,0.29455081001472755,5092,50110060,10098,87,3,6,6,6,0,0,0,0,0,BENIGN
6,143,38622.37762237762,76.92307692307692,14,400,50,0,11,0,1430,502,381548,0,1,0,6,BENIGN
6,10142,0.0,0.19719976336028397,10142,1,10142,10142,2,0,0,0,0,0,0,0,0,BENIGN
6,10045,0.0,0.1991040318566451,10045,1,10045,10045,2,0,0,0,0,0,0,0,0,BENIGN
6,10044,0.0,0.19912385503783353,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
6,10044,0.0,0.19912385503783353,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
6,146,287.67123287671234,13.698630136986301,146,1,146,146,2,6,36,21,450,0,0,0,1,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10045,0.0,0.1991040318566451,10045,1,10045,10045,2,0,0,0,0,0,0,0,0,BENIGN
6,10170,0.0,0.19665683382497542,10170,1,10170,10170,2,0,0,0,0,0,0,0,0,BENIGN
6,1,52000.0,2000.0,1,1,1,1,2,6,46,26,800,0,0,0,1,BENIGN
6,145,289.6551724137931,13.793103448275861,145,1,145,145,2,6,36,21,450,0,0,0,1,BENIGN
17,1,350000.0,2000.0,1,1,1,1,2,175,175,175,0,0,0,0,0,BENIGN
6,10064,79.6899841017488,0.397456279809221,3354,33507048,10039,0,4,0,796,200,157572,0,1,0,1,BENIGN
6,10064,79.6899841017488,0.397456279809221,3354,33507024,10039,1,4,0,796,200,157572,0,1,0,1,BENIGN
6,10064,79.6899841017488,0.397456279809221,3354,33507024,10039,1,4,0,796,200,157572,0,1,0,1,BENIGN
6,10064,79.6899841017488,0.397456279809221,3354,33507048,10039,0,4,0,796,200,157572,0,1,0,1,BENIGN
6,10374,381.04877578561786,0.6747638326585695,1729,16815666,10098,1,7,0,1615,564,530510,0,1,0,3,BENIGN
6,10374,381.04877578561786,0.6747638326585695,1729,16815572,10099,0,7,0,1615,564,530510,0,1,0,3,BENIGN
6,10375,381.0120481927711,0.6746987951807228,1729,16812304,10098,0,7,0,1615,564,530510,0,1,0,3,BENIGN
6,10374,381.04877578561786,0.6747638326585695,1729,16819059,10099,0,7,0,1615,564,530510,0,1,0,3,BENIGN
6,10374,383.8442259494891,0.771158665895508,1482,14439653,10099,0,8,0,1615,497,462394,0,1,0,4,BENIGN
6,10534,512.151129675337,0.7594456047085627,1504,14332040,10089,1,8,0,1615,674,527699,0,1,0,4,BENIGN
6,10267,375.96181942144733,0.7791954806662121,1466,14447854,10087,0,8,2,1483,482,455111,0,1,0,3,BENIGN
6,10110,443.22453016815035,0.7912957467853611,1444,14348909,10035,0,8,0,1460,560,394197,0,1,0,3,BENIGN
6,10110,443.22453016815035,0.7912957467853611,1444,14345979,10035,0,8,0,1460,560,394197,0,1,0,3,BENIGN
6,12435,726.8998793727383,0.9650180940892642,1130,9167669,10092,0,12,2,1755,753,580061,0,1,0,6,BENIGN
6,12395,128.9229528035498,0.40338846308995563,3098,22649550,10048,1,5,0,796,319,189122,0,1,0,2,BENIGN
6,10499,322.1259167539766,1.1429659967615964,954,9173781,10086,0,12,2,1521,281,322414,0,1,0,4,BENIGN
6,146,287.67123287671234,13.698630136986301,146,1,146,146,2,6,36,21,450,0,0,0,1,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
6,10087,0.0,0.1982750074353128,10087,1,10087,10087,2,0,0,0,0,0,0,0,0,BENIGN
6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
6,10098,0.0,0.19805902158843336,10098,1,10098,10098,2,0,0,0,0,0,0,0,0,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,10099,1.188236459055352,0.19803940984255866,10099,1,10099,10099,2,6,6,6,0,0,0,0,0,BENIGN
6,10099,1.188236459055352,0.19803940984255866,10099,1,10099,10099,2,6,6,6,0,0,0,0,0,BENIGN
6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
6,10099,1.188236459055352,0.19803940984255866,10099,1,10099,10099,2,6,6,6,0,0,0,0,0,BENIGN
6,146,287.67123287671234,13.698630136986301,146,1,146,146,2,6,36,21,450,0,0,0,1,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
6,10089,0.0,0.19823570224997522,10089,1,10089,10089,2,0,0,0,0,0,0,0,0,BENIGN
6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
6,10099,1.188236459055352,0.19803940984255866,10099,1,10099,10099,2,6,6,6,0,0,0,0,0,BENIGN
6,10042,0.0,0.19916351324437362,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
6,10042,0.0,0.19916351324437362,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
6,10088,1.189532117367169,0.19825535289452814,10088,1,10088,10088,2,6,6,6,0,0,0,0,0,BENIGN
6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
6,10088,1.189532117367169,0.19825535289452814,10088,1,10088,10088,2,6,6,6,0,0,0,0,0,BENIGN
6,10099,79.41380334686603,0.3960788196851173,3366,33246483,10024,0,4,0,796,200,157617,0,0,0,1,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10922,73.42977476652628,0.3662332906061161,3640,30762732,10024,1,4,0,796,200,157617,0,0,0,1,BENIGN
6,10912,73.49706744868035,0.36656891495601174,3637,30781064,10023,1,4,0,796,200,157617,0,0,0,1,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10197,1.1768167107972933,0.19613611846621556,10197,1,10197,10197,2,6,6,6,0,0,0,0,0,BENIGN
6,11501,69.73306668985306,0.3477958438396661,3833,29817896,10086,1,4,0,796,200,157617,0,0,0,1,BENIGN
6,13860,57.86435786435786,0.2886002886002886,4620,25573422,10023,1,4,0,796,200,157617,0,0,0,1,BENIGN
6,146,287.67123287671234,13.698630136986301,146,1,146,146,2,6,36,21,450,0,0,0,1,BENIGN
6,10141,209.44680011833154,0.3944384183019426,3380,34097701,10123,3,4,0,2118,531,1119372,0,1,0,1,BENIGN
6,10298,586.1332297533502,1.0681685764226063,1029,10092682,10070,0,11,0,1460,548,352970,0,1,0,5,BENIGN
6,10175,11.99017199017199,0.3931203931203931,3391,34131729,10138,0,4,0,116,30,3243,0,1,0,1,BENIGN
6,10217,559.6554761671723,0.6851326221004209,1702,17177405,10164,0,7,0,1430,816,581174,0,1,0,1,BENIGN
6,10361,13844.995656789884,7.335199305086381,138,1345229,10053,0,76,0,4380,1887,868665,0,1,0,12,BENIGN
6,10361,1232.7960621561626,1.2547051442910917,863,8436956,10087,0,13,0,2700,982,721292,0,1,0,6,BENIGN
6,10360,13343.918918918918,6.853281853281853,148,1445668,10074,0,71,0,4380,1947,910377,0,1,0,6,BENIGN
6,10419,1512.9091083597275,1.3436990114214415,801,7880650,10144,0,14,0,2236,1125,560450,0,1,0,6,BENIGN
6,10421,4829.67085692352,3.1666826600134343,325,3195082,10127,0,33,0,4380,1525,1235831,0,1,0,8,BENIGN
6,10117,189.58189186517743,0.5930611841454977,2023,20188684,10062,0,6,0,1430,319,329106,0,1,0,2,BENIGN
6,10155,217.232890201871,0.49236829148202854,2538,25401828,10099,0,5,0,2180,441,944599,0,1,0,2,BENIGN
