Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
17,1,254000.0,2000.0,1,1,1,1,2,127,127,127,0,0,0,0,0,BENIGN
6,6430,37711.975116640744,25.505443234836704,39,231646,6119,0,164,0,2836,1478,155202,0,1,0,28,BENIGN
6,10161,558.6064363743726,0.9841551028442083,1129,11155995,10036,0,10,0,1418,567,404713,0,1,0,5,BENIGN
6,10317,543.9565765241833,0.6784918096345837,1719,16570284,10027,0,7,0,4344,801,2494335,0,1,0,3,BENIGN
6,10082,78.95258877206903,0.3967466772465781,3360,33267456,10021,3,4,0,796,199,158359,0,1,0,1,BENIGN
6,10368,2717.7854938271603,2.314814814814815,450,4362107,10034,0,24,0,1418,1174,264653,0,1,0,13,BENIGN
6,10105,70.36120732310738,0.5937654626422563,2021,20032362,10028,0,6,0,557,118,49844,0,1,0,2,BENIGN
6,10112,560.3243670886076,0.8900316455696202,1264,12535210,10026,0,9,0,2043,629,636191,0,1,0,3,BENIGN
6,10105,426.8184067293419,0.7916872835230084,1443,14334568,10030,0,8,0,1448,539,375473,0,1,0,3,BENIGN
6,10163,13511.659942930237,9.249237429892748,109,1079224,10027,0,94,0,2896,1460,252526,0,1,0,4,BENIGN
6,10189,554.9121601727353,0.9814505839630975,1132,11114612,10023,0,10,0,1448,565,373485,0,1,0,4,BENIGN
6,12488,1706.518257527226,1.521460602178091,693,5568856,10030,0,19,0,3040,1121,848092,0,1,0,6,BENIGN
6,10069,97.22911907835932,0.3972589134968716,3356,33393460,10029,10,4,0,979,244,239555,0,1,0,1,BENIGN
6,14214,358.8011819333052,0.5628253834247925,2030,14615262,10050,0,8,0,1418,637,397201,0,1,0,3,BENIGN
6,10156,455.2973611658133,0.8861756597085467,1269,12578173,10048,0,9,0,1418,513,365576,0,1,0,3,BENIGN
6,10116,1519.6718070383552,1.482799525504152,722,7177397,10034,0,15,0,1418,1024,369944,0,1,0,10,BENIGN
6,9949,367.9766810734747,0.8041009146647904,1421,13928136,9885,0,8,0,1448,457,337088,0,1,0,4,BENIGN
6,289,19179.93079584775,34.602076124567475,32,910,71,0,10,0,1448,554,383656,0,1,0,6,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,5160,18.023255813953487,0.7751937984496124,1720,8368241,5060,1,4,0,58,23,805,0,0,0,2,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,103,37359.22330097087,67.96116504854369,17,670,53,0,7,0,1398,549,397464,0,1,0,3,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,3264,1453.737745098039,4.28921568627451,251,391221,2127,0,14,0,1771,338,365197,0,1,0,10,BENIGN
6,3539,4076.857869454648,4.521051144391071,235,669859,3188,0,16,0,2796,901,639719,0,1,0,7,BENIGN
6,105,8657.142857142857,66.66666666666667,17,429,45,0,7,0,604,129,47256,0,1,0,4,BENIGN
6,198,23767.676767676767,45.45454545454545,24,1860,95,0,9,0,1448,522,374249,0,1,0,5,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,6913,903535.0788369739,453.6380731954289,2,1240,1324,0,3136,0,7300,1991,916583,0,1,0,149,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10231,9.0900205258528,0.39096862476786237,3410,33976725,10141,0,4,0,58,23,805,0,0,0,2,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,94,372.3404255319149,21.27659574468085,94,1,94,94,2,0,35,17,612,0,0,0,1,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,9809,9.48108879600367,0.4077887654195127,3269,31178105,9717,1,4,0,58,23,808,0,0,0,2,BENIGN
6,4756,19.5542472666106,0.8410428931875525,1585,7115240,4665,1,4,0,58,23,808,0,0,0,2,BENIGN
6,388,239.69072164948454,10.309278350515465,129,32594,336,1,4,0,58,23,805,0,0,0,2,BENIGN
6,5374,17.305545217714922,0.744324525493115,1791,9151065,5284,0,4,0,58,23,805,0,0,0,2,BENIGN
6,10505,8.852927177534507,0.38077106139933364,3501,35847569,10415,1,4,0,58,23,805,0,0,0,2,BENIGN
6,10711,164.97059098123424,0.3734478573429185,3570,33521253,10256,196,4,0,1767,441,780572,0,1,0,1,BENIGN
6,10496,168.0640243902439,0.4763719512195122,2624,25206784,10154,2,5,0,1627,352,510680,0,1,0,2,BENIGN
6,10489,211.07827247592715,0.4766898655734579,2622,25181834,10149,1,5,0,2077,442,837708,0,1,0,2,BENIGN
6,10463,1740.9920672847177,1.7203478925738316,615,5896355,10037,0,18,0,1418,1012,342058,0,1,0,13,BENIGN
6,10857,712.9962236345215,0.8289582757667864,1357,12649491,10154,0,9,0,3139,860,1187672,0,1,0,4,BENIGN
6,10664,139.9099774943736,0.46886721680420107,2666,24198238,10035,19,5,0,746,298,166930,0,1,0,2,BENIGN
6,11107,1177.815791842982,1.1704330602322859,925,8456688,10153,0,13,0,2101,1006,518103,0,1,0,5,BENIGN
6,10366,446.07370248890606,0.7717538105344395,1480,14274080,10047,0,8,0,1418,578,375666,0,1,0,3,BENIGN
6,12608,12509.517766497462,6.107233502538071,165,1354929,10155,0,77,0,4344,2048,879323,0,1,0,15,BENIGN
6,11346,523.0918385334038,0.6169575180680416,1891,16447379,10151,0,7,0,1592,847,534209,0,1,0,3,BENIGN
6,10957,1378.7533083873323,1.095190289312768,996,9240584,10152,0,12,0,2896,1258,672354,0,1,0,4,BENIGN
6,10825,163.51039260969978,0.3695150115473441,3608,33201944,10261,190,4,0,1770,442,783225,0,1,0,1,BENIGN
6,11037,1450.3035245084716,1.0872519706441968,1003,9235038,10154,0,12,0,2896,1333,811714,0,1,0,4,BENIGN
6,10536,167.99544419134395,0.37965072133637057,3512,34208769,10264,7,4,0,1770,442,783225,0,1,0,1,BENIGN
6,10660,166.04127579737334,0.37523452157598497,3553,33759145,10262,132,4,0,1770,442,783225,0,1,0,1,BENIGN
6,10722,165.0811415780638,0.37306472673008767,3574,33608991,10268,185,4,0,1770,442,783225,0,1,0,1,BENIGN
6,11201,1580.5731631104366,1.339166145879832,800,7266375,10153,0,15,0,1806,1180,348538,0,1,0,6,BENIGN
6,10460,921.9885277246653,0.9560229445506692,1162,11354736,10149,0,10,0,2896,964,906451,0,1,0,3,BENIGN
6,10467,1154.1989108627113,1.0509219451609821,1046,10229507,10150,0,11,0,4344,1098,1622577,0,1,0,3,BENIGN
6,10467,803.4775962548963,0.764306869207987,1495,14569581,10151,0,8,0,2896,1051,1418947,0,1,0,3,BENIGN
6,10468,760.3171570500573,0.8597630875047765,1308,12773943,10154,0,9,0,2038,884,687620,0,1,0,3,BENIGN
6,10471,1317.0661827905644,1.146022347435775,951,9312572,10154,0,12,0,2896,1149,1073697,0,1,0,3,BENIGN
6,10619,2939.4481589603542,1.883416517562859,558,5391508,10149,0,20,0,2896,1560,986595,0,1,0,3,BENIGN
6,10628,1451.4490026345502,1.223184042152804,885,8522591,10155,0,13,0,2896,1186,977050,0,1,0,3,BENIGN
6,11543,11424.759594559473,5.631118426752145,180,1607506,10160,0,65,0,4344,2028,762565,0,1,0,6,BENIGN
6,10919,9778.27639893763,5.495008700430442,185,1739386,10152,0,60,0,4344,1779,740698,0,1,0,5,BENIGN
6,10440,335.632183908046,0.7662835249042146,1491,14240127,10047,0,8,0,1517,438,443402,0,1,0,3,BENIGN
6,12105,292.3585295332507,0.5782734407269723,2017,16591451,10265,0,7,0,1769,505,589862,0,1,0,2,BENIGN
6,10272,0.0,0.19470404984423675,10272,1,10272,10272,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10272,0.0,0.19470404984423675,10272,1,10272,10272,2,0,0,0,0,0,0,0,0,BENIGN
6,10273,0.0,0.19468509685583568,10273,1,10273,10273,2,0,0,0,0,0,0,0,0,BENIGN
6,10273,0.0,0.19468509685583568,10273,1,10273,10273,2,0,0,0,0,0,0,0,0,BENIGN
6,10304,0.0,0.19409937888198758,10304,1,10304,10304,2,0,0,0,0,0,0,0,0,BENIGN
6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
6,1057,68309.36613055818,52.980132450331126,19,10508,732,0,56,0,2051,1289,230469,0,1,0,13,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10272,0.0,0.19470404984423675,10272,1,10272,10272,2,0,0,0,0,0,0,0,0,BENIGN
6,10272,0.0,0.19470404984423675,10272,1,10272,10272,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10272,0.0,0.19470404984423675,10272,1,10272,10272,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10272,0.0,0.19470404984423675,10272,1,10272,10272,2,0,0,0,0,0,0,0,0,BENIGN
6,11080,0.0,0.18050541516245489,11080,1,11080,11080,2,0,0,0,0,0,0,0,0,BENIGN
6,10272,0.0,0.19470404984423675,10272,1,10272,10272,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10272,0.0,0.19470404984423675,10272,1,10272,10272,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10091,73.92726191655932,0.39639282528986225,3363,33360086,10033,20,4,0,746,186,139046,0,1,0,1,BENIGN
6,10262,513.740011693627,0.9744689144416293,1140,11128259,10036,0,10,0,1418,527,416652,0,1,0,3,BENIGN
6,10194,766.3331371394938,1.1771630370806356,926,9120401,10033,0,12,0,1418,651,369439,0,1,0,6,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,11908,187.94088008061806,0.5878401074907625,1984,15938097,10048,15,7,0,746,319,159107,0,0,0,3,BENIGN
6,13022,452.23467977269235,0.6143449546920596,1860,14012825,10045,0,8,0,1963,736,819391,0,1,0,3,BENIGN
6,10085,105.80069410014873,0.495785820525533,2521,25115520,10039,0,5,0,1067,213,227617,0,1,0,1,BENIGN
6,10049,23.385411483729726,0.3980495571698677,3349,33400177,10023,1,4,0,235,58,13793,0,1,0,1,BENIGN
6,10096,416.2044374009509,0.8914421553090333,1262,12527697,10022,0,9,0,1448,466,355831,0,1,0,3,BENIGN
6,10317,463.2160511776679,0.8723466123873219,1289,12460910,10024,0,9,0,1448,531,325367,0,1,0,4,BENIGN
6,10325,521.0653753026635,0.8716707021791767,1290,12447261,10020,0,9,0,1448,597,378458,0,1,0,4,BENIGN
6,10193,530.5601883645639,0.5886392622387914,2038,19945061,10027,0,6,0,2512,901,1126017,0,1,0,1,BENIGN
6,10565,49781.353525792714,24.798864174159963,40,384096,10021,0,262,0,4344,2007,703765,0,1,0,16,BENIGN
6,10584,24678.09901738473,12.377173091458806,81,771111,10021,0,131,0,4344,1993,765249,0,1,0,9,BENIGN
6,10141,2911.6457943003647,2.0708016960851987,507,5025229,10035,0,21,0,4254,1406,808885,0,1,0,1,BENIGN
6,10632,52488.33709556057,24.360421369450716,41,388611,10023,0,259,0,4344,2154,763939,0,1,0,18,BENIGN
6,10064,507.7503974562798,0.6955484896661367,1677,16733575,10028,0,7,0,2209,730,890581,0,1,0,2,BENIGN
6,10186,37.207932456312584,0.294521892794031,5093,49760288,10081,105,3,0,379,126,47817,0,1,0,1,BENIGN
6,10841,72474.03376072318,35.42108661562587,28,261825,10022,0,384,0,4344,2046,656833,0,1,0,22,BENIGN
6,10857,64170.67329833287,30.026710877774708,33,308698,10021,0,326,0,4344,2137,746098,0,1,0,16,BENIGN
6,11483,67890.27257685275,31.350692327788906,31,279517,10025,0,360,0,4344,2165,789018,0,1,0,20,BENIGN
6,10068,460.36948748510133,0.6952721493841876,1678,16706814,10021,0,7,0,1460,662,555681,0,1,0,2,BENIGN
6,10095,518.5735512630015,0.5943536404160475,2019,20100389,10040,0,6,0,2399,872,1042203,0,1,0,1,BENIGN
6,10899,472.5204147169465,0.7340122947059363,1557,14049511,10033,0,8,0,1418,643,402961,0,1,0,3,BENIGN
6,10101,24.156024156024156,0.396000396000396,3367,33474080,10048,2,4,0,244,61,14870,0,1,0,1,BENIGN
6,10116,407.9675761170423,0.7908264136022143,1445,14303006,10022,0,8,0,1448,515,404866,0,1,0,3,BENIGN
6,10066,117.22630637790583,0.4967216371945162,2516,25030123,10021,0,5,0,1180,236,278480,0,1,0,1,BENIGN
6,10156,500.39385584875936,0.7877116975187082,1450,14375005,10049,0,8,0,1418,635,395279,0,1,0,3,BENIGN
6,10278,565.2850749172991,1.0702471297917884,1027,10013664,10034,0,11,0,1418,528,402127,0,1,0,4,BENIGN
6,10261,712.2112854497612,1.0720202709287594,1026,10020812,10036,0,11,0,1418,664,404340,0,1,0,5,BENIGN
6,10054,32.7232942112592,0.4973145016908693,2513,25095208,10028,0,5,0,329,65,21639,0,1,0,1,BENIGN
