Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,1255,345.8167330677291,3.187250996015936,418,524799,1255,0,4,6,344,108,24947,0,0,0,3,BENIGN
6,10098,547.4351356704298,0.9902951079421668,1122,11122369,10015,0,10,0,1460,552,340705,0,1,0,5,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,393,11819.338422391858,33.07888040712468,32,2221,126,0,13,0,1430,357,289276,0,1,0,7,BENIGN
6,9080,4608.370044052864,3.5242290748898677,292,2614363,8998,0,32,6,2860,1307,281389,0,0,0,14,BENIGN
6,1147,16473.40889276373,37.48910200523104,27,1608,161,0,43,6,1649,439,383910,0,0,0,30,BENIGN
17,1,202000.0,2000.0,1,1,1,1,2,101,101,101,0,0,0,0,0,BENIGN
6,2554,180.10963194988253,5.873140172278778,182,182205,1588,0,15,6,70,30,616,0,0,0,8,BENIGN
6,152,2000.0,46.05263157894737,25,944,77,0,7,0,156,43,2927,0,1,0,4,BENIGN
6,37,1027.027027027027,54.054054054054056,37,1,37,37,2,6,32,19,338,0,0,0,1,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,10078,0.0,0.19845207382417146,10078,1,10078,10078,2,0,0,0,0,0,0,0,0,BENIGN
6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,281,15377.224199288255,32.02846975088968,35,2328,135,0,9,0,1460,480,376078,0,1,0,3,BENIGN
6,4494,194.92656875834447,4.895416110369381,214,283202,2376,0,22,6,208,39,2085,0,0,0,12,BENIGN
6,10024,1.1971268954509178,0.19952114924181963,10024,1,10024,10024,2,6,6,6,0,0,0,0,0,BENIGN
6,10024,1.1971268954509178,0.19952114924181963,10024,1,10024,10024,2,6,6,6,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,1.1972463334331038,0.199541055572184,10023,1,10023,10023,2,6,6,6,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10026,1.196888090963495,0.19948134849391583,10026,1,10026,10026,2,6,6,6,0,0,0,0,0,BENIGN
6,4162,49217.20326765978,49.255165785679964,20,10225,1215,0,205,6,3568,999,600387,0,0,0,109,BENIGN
6,4624,10757.785467128027,15.354671280276817,66,26159,962,0,71,6,2017,700,488027,0,0,0,44,BENIGN
6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
6,5725,21941.484716157207,25.32751091703057,39,31072,1527,0,145,6,2860,866,503698,0,0,0,59,BENIGN
6,338,14739.644970414201,38.46153846153846,28,1274,94,0,13,0,1430,383,324963,0,1,0,7,BENIGN
6,14487,225.58155587768343,0.6212466349140608,1810,1202225,3001,345,9,225,495,363,16266,0,0,0,9,BENIGN
6,10054,0.0,0.1989258006763477,10054,1,10054,10054,2,0,0,0,0,0,0,0,0,BENIGN
6,8920,220.17937219730942,0.4484304932735426,2973,26219889,8886,4,4,0,979,491,317639,0,1,0,2,BENIGN
6,10024,1.1971268954509178,0.19952114924181963,10024,1,10024,10024,2,6,6,6,0,0,0,0,0,BENIGN
6,10094,1.1888250445809392,0.19813750743015654,10094,1,10094,10094,2,6,6,6,0,0,0,0,0,BENIGN
6,8205,109.20170627666057,0.4875076173065204,2735,22439307,8205,0,4,38,410,224,46128,0,0,0,4,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,11956,529.2740046838408,0.9200401472064236,1195,9990254,10087,0,11,0,1460,575,362460,0,1,0,5,BENIGN
6,10174,395.22311775113036,0.7863180656575585,1453,14377849,10053,0,8,0,1601,502,497145,0,1,0,3,BENIGN
6,10047,138.74788494077833,0.39812879466507417,3349,33393492,10022,1,4,0,1388,348,480102,0,1,0,1,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
6,10087,0.0,0.1982750074353128,10087,1,10087,10087,2,0,0,0,0,0,0,0,0,BENIGN
6,10154,552.2946622020878,0.7878668505022651,1450,14309059,10029,0,8,0,1821,701,582765,0,1,0,3,BENIGN
17,906,642.384105960265,6.622516556291391,181,163533,905,0,6,97,97,97,0,0,0,0,0,BENIGN
6,13794,142.8882122662027,0.6524575902566333,1724,9753266,7136,0,9,38,344,219,19333,0,0,0,9,BENIGN
6,30,1266.6666666666667,66.66666666666667,30,1,30,30,2,6,32,19,338,0,0,0,1,BENIGN
6,25,183560.0,200.0,6,145,24,0,5,0,1663,917,704684,0,1,0,1,BENIGN
6,26,64269.230769230766,115.38461538461539,13,288,25,1,3,0,1665,557,920757,0,1,0,1,BENIGN
6,10307,535.4613369554671,0.8731929756476181,1288,12634342,10085,0,9,2,1460,613,411978,0,1,0,4,BENIGN
17,66,6484.848484848485,60.60606060606061,22,1452,66,0,4,107,107,107,0,0,0,0,0,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
6,11762,47.78098962761435,0.3400782179901377,3920,29220889,10088,4,4,0,556,140,76705,0,0,0,1,BENIGN
17,1,176000.0,2000.0,1,1,1,1,2,88,88,88,0,0,0,0,0,BENIGN
6,15000,257.1333333333333,0.6666666666666666,1666,1570911,2997,61,10,236,511,385,11547,0,0,0,10,BENIGN
6,10077,0.0,0.19847176739108863,10077,1,10077,10077,2,0,0,0,0,0,0,0,0,BENIGN
6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,1.1972463334331038,0.199541055572184,10023,1,10023,10023,2,6,6,6,0,0,0,0,0,BENIGN
6,10024,1.1971268954509178,0.19952114924181963,10024,1,10024,10024,2,6,6,6,0,0,0,0,0,BENIGN
6,10023,1.1972463334331038,0.199541055572184,10023,1,10023,10023,2,6,6,6,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,1.1972463334331038,0.199541055572184,10023,1,10023,10023,2,6,6,6,0,0,0,0,0,BENIGN
6,13524,333.4072759538598,1.8485655131617864,563,561098,1756,0,25,6,411,180,36672,0,0,0,20,BENIGN
6,8081,121.89085509219156,0.37124118302190323,4040,32602812,8078,3,3,0,979,328,317534,0,0,0,1,BENIGN
6,10462,605.1424201873447,0.9558401835213153,1162,11116790,10051,0,10,0,1460,633,382846,0,1,0,5,BENIGN
6,10093,1.1889428316655108,0.19815713861091847,10093,1,10093,10093,2,6,6,6,0,0,0,0,0,BENIGN
6,7920,81.18686868686869,0.3787878787878788,3960,31315698,7917,3,3,0,637,214,133994,0,0,0,1,BENIGN
6,35,1085.7142857142858,57.142857142857146,35,1,35,35,2,6,32,19,338,0,0,0,1,BENIGN
6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,80.00798084596967,0.29928172386272944,5012,50220242,10023,1,3,0,796,267,209625,0,0,0,1,BENIGN
6,10196,447.528442526481,0.7846214201647705,1456,14360679,10050,0,8,2,1460,570,454125,0,1,0,3,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,10091,0.0,0.19819641264493112,10091,1,10091,10091,2,0,0,0,0,0,0,0,0,BENIGN
6,13246,152.95183451608034,0.6794504001207912,1655,9512873,7870,0,9,38,346,225,20362,0,0,0,9,BENIGN
6,10174,313.05287988991546,0.6880283074503637,1695,16754262,10051,0,7,0,1460,455,462794,0,1,0,3,BENIGN
6,10360,542.6640926640927,0.8687258687258688,1295,12665162,10102,0,9,0,1460,624,408891,0,1,0,4,BENIGN
6,10086,1.189767995240928,0.198294665873488,10086,1,10086,10086,2,6,6,6,0,0,0,0,0,BENIGN
6,10500,807.6190476190476,1.0476190476190477,1050,10008558,10051,0,11,2,1460,770,399360,0,1,0,5,BENIGN
6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
6,12602,214.331058562133,1.1109347722583718,969,1660711,2906,0,14,6,411,192,38163,0,0,0,12,BENIGN
6,10087,0.0,0.1982750074353128,10087,1,10087,10087,2,0,0,0,0,0,0,0,0,BENIGN
6,10204,624.1669933359467,0.9800078400627205,1133,11142758,10034,0,10,0,1400,636,454135,0,1,0,7,BENIGN
6,10077,0.0,0.19847176739108863,10077,1,10077,10077,2,0,0,0,0,0,0,0,0,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,1.1972463334331038,0.199541055572184,10023,1,10023,10023,2,6,6,6,0,0,0,0,0,BENIGN
6,10023,1.1972463334331038,0.199541055572184,10023,1,10023,10023,2,6,6,6,0,0,0,0,0,BENIGN
6,11928,257.0422535211268,0.7545271629778671,1491,2059452,2939,61,9,219,512,340,15780,0,0,0,9,BENIGN
6,10023,1.1972463334331038,0.199541055572184,10023,1,10023,10023,2,6,6,6,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,332,13777.10843373494,30.120481927710845,36,650,58,0,10,0,1460,457,348469,0,1,0,4,BENIGN
6,420,145352.38095238095,90.47619047619048,11,728,80,0,38,0,2920,1606,471405,0,1,0,4,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,36,1055.5555555555557,55.55555555555556,36,1,36,36,2,6,32,19,338,0,0,0,1,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,1.1889428316655108,0.19815713861091847,10093,1,10093,10093,2,6,6,6,0,0,0,0,0,BENIGN
6,10084,0.0,0.19833399444664815,10084,1,10084,10084,2,0,0,0,0,0,0,0,0,BENIGN
6,9573,201.71315157212996,0.940144155437167,1196,4678223,4843,0,9,38,344,214,18732,0,0,0,9,BENIGN
6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10051,1.1939110536265047,0.19898517560441747,10051,1,10051,10051,2,6,6,6,0,0,0,0,0,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,10886,73.6726070181885,0.36744442403086536,3628,30860116,10024,1,4,0,796,200,157572,0,0,0,1,BENIGN
6,10132,391.9265692854323,0.6908803789972365,1688,16693581,10028,0,7,0,1551,567,472453,0,1,0,3,BENIGN
6,3850,165.19480519480518,3.896103896103896,275,409805,1797,0,15,6,80,42,1084,0,0,0,9,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10102,0.0,0.19798059790140565,10102,1,10102,10102,2,0,0,0,0,0,0,0,0,BENIGN
6,14682,152.56777005857512,0.7492167279662172,1468,3306854,3782,0,11,6,410,203,38635,0,0,0,10,BENIGN
6,10085,1.189885969261279,0.1983143282102132,10085,1,10085,10085,2,6,6,6,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
6,10052,1.193792280143255,0.19896538002387584,10052,1,10052,10052,2,6,6,6,0,0,0,0,0,BENIGN
6,1789,237.56288429290106,1.6769144773616547,894,1600260,1789,0,3,38,341,141,29764,0,0,0,3,BENIGN
6,14886,2.015316404675534,0.33588606744592236,3721,22907123,10024,0,5,6,6,6,0,1,0,0,0,BENIGN
6,10023,1.1972463334331038,0.199541055572184,10023,1,10023,10023,2,6,6,6,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
6,10087,0.0,0.1982750074353128,10087,1,10087,10087,2,0,0,0,0,0,0,0,0,BENIGN
6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
6,1080,35.18518518518518,1.8518518518518519,1080,1,1080,1080,2,6,32,19,338,0,0,0,1,BENIGN
6,10077,0.0,0.19847176739108863,10077,1,10077,10077,2,0,0,0,0,0,0,0,0,BENIGN
6,1,52000.0,2000.0,1,1,1,1,2,6,46,26,800,0,0,0,1,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,124,37540.32258064516,96.7741935483871,11,387,62,0,12,0,1460,387,341397,0,1,0,7,BENIGN
6,10093,1.1889428316655108,0.19815713861091847,10093,1,10093,10093,2,6,6,6,0,0,0,0,0,BENIGN
6,10084,0.0,0.19833399444664815,10084,1,10084,10084,2,0,0,0,0,0,0,0,0,BENIGN
6,13893,139.99856042611387,0.7917656373713381,1389,8373265,7385,0,11,6,345,176,22166,0,0,0,9,BENIGN
6,10051,1.1939110536265047,0.19898517560441747,10051,1,10051,10051,2,6,6,6,0,0,0,0,0,BENIGN
6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10102,0.0,0.19798059790140565,10102,1,10102,10102,2,0,0,0,0,0,0,0,0,BENIGN
6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
6,14825,121.8212478920742,0.7419898819561551,1482,5480388,4889,0,11,6,411,164,37805,0,0,0,8,BENIGN
6,10052,1.193792280143255,0.19896538002387584,10052,1,10052,10052,2,6,6,6,0,0,0,0,0,BENIGN
6,1554,24.453024453024454,1.287001287001287,1554,1,1554,1554,2,6,32,19,338,0,0,0,1,BENIGN
6,10014,0.0,0.19972039145196724,10014,1,10014,10014,2,0,0,0,0,0,0,0,0,BENIGN
6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,13108,148.38266707354288,0.8391821788220933,1310,7680633,7697,0,11,6,344,176,22132,0,0,0,9,BENIGN
6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
6,10050,1.1940298507462686,0.19900497512437812,10050,1,10050,10050,2,6,6,6,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,40,950.0,50.0,40,1,40,40,2,6,32,19,338,0,0,0,1,BENIGN
6,10014,0.0,0.19972039145196724,10014,1,10014,10014,2,0,0,0,0,0,0,0,0,BENIGN
6,12938,104.88483536868141,0.6183335909723295,1848,9344020,6338,0,8,6,411,169,39875,0,0,0,6,BENIGN
6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
6,10045,38.825286212045796,0.3982080637132902,3348,33400143,10022,1,4,0,384,97,36489,0,1,0,1,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,10602,182.51273344651952,0.8488964346349746,1325,5820367,5749,0,9,38,345,215,18843,0,0,0,9,BENIGN
6,33,1151.5151515151515,60.60606060606061,33,1,33,33,2,6,32,19,338,0,0,0,1,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,1132,6318.021201413428,7.950530035335689,141,100077,919,0,9,0,1460,794,461129,0,1,0,2,BENIGN
6,14559,92.6574627378254,0.480802252901985,2426,14424683,8212,0,7,6,410,192,41257,0,0,0,6,BENIGN
6,1784,238.22869955156952,1.6816143497757847,892,1591328,1784,0,3,38,341,141,29764,0,0,0,3,BENIGN
6,11217,60.800570562539,1.4264063475082465,747,3752396,7382,0,16,6,80,42,1007,0,0,0,10,BENIGN
6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
17,61,11803.27868852459,65.57377049180327,20,1230,61,0,4,180,180,180,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,14458,182.6670355512519,1.1066537557061835,963,3821152,4886,0,16,6,345,165,22734,0,0,0,12,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
6,10123,0.0,0.19756989034871086,10123,1,10123,10123,2,0,0,0,0,0,0,0,0,BENIGN
6,8205,109.20170627666057,0.4875076173065204,2735,22439307,8205,0,4,38,410,224,46128,0,0,0,4,BENIGN
6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
6,9,4222.222222222223,222.22222222222223,9,1,9,9,2,6,32,19,338,0,0,0,1,BENIGN
6,10115,608.2056351952546,0.7909045971329708,1445,14334556,10031,0,8,0,2546,769,895235,0,1,0,3,BENIGN
6,10178,472.3914325014738,0.7860090391039497,1454,14369371,10051,0,8,0,1460,601,467580,0,1,0,3,BENIGN
6,10170,566.8633235004917,0.8849557522123894,1271,12580690,10050,0,9,0,1460,640,408592,0,1,0,4,BENIGN
6,10374,533.6417967996915,1.0603431656063236,1037,10033379,10051,0,11,0,1460,503,377674,0,1,0,5,BENIGN
6,10298,829.093027772383,0.8739561079821324,1287,12465115,10023,0,9,0,3381,948,1212068,0,1,0,4,BENIGN
6,10076,49.82135768161969,0.5954743946010321,2015,20056177,10027,0,6,0,338,83,19061,0,1,0,2,BENIGN
6,9916,557.9870915691811,1.008471157724889,1101,9725861,9411,0,10,0,1460,553,325379,0,1,0,5,BENIGN
6,10430,2724.4487056567596,2.0134228187919465,521,5001414,10023,0,21,0,2920,1353,1160003,0,1,0,4,BENIGN
6,10281,639.1401614628927,0.8754012255617157,1285,12523775,10042,0,9,0,1493,730,509417,0,1,0,3,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,13625,54.1651376146789,1.1743119266055047,908,11916278,13386,0,16,6,80,46,947,0,0,0,11,BENIGN
6,12365,160.93813182369593,0.8896077638495754,1236,6460783,6077,0,11,6,345,180,23092,0,0,0,9,BENIGN
6,13341,1178.3974214826476,1.0493965969567498,1026,8114002,10030,0,14,0,2393,1122,679851,0,1,0,4,BENIGN
6,10098,1061.4973262032086,0.9902951079421668,1122,11162459,10032,0,10,0,3251,1071,1559095,0,1,0,2,BENIGN
6,10173,395.4585667944559,0.7863953602673744,1453,14372232,10051,0,8,0,1460,502,406542,0,1,0,3,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,33,1151.5151515151515,60.60606060606061,33,1,33,33,2,6,32,19,338,0,0,0,1,BENIGN
6,10055,211.13873694679265,0.39781203381402286,3351,33460241,10031,1,4,0,2117,530,1118078,0,1,0,1,BENIGN
6,10082,194.00912517357668,0.4959333465582226,2520,25050197,10028,0,5,0,1460,391,401442,0,1,0,1,BENIGN
6,11314,68.4108184550115,0.44193035177656004,2828,23412241,10033,1,5,0,384,154,43744,0,1,0,2,BENIGN
6,10108,74.39651760981401,0.3957261574990107,3369,33480217,10051,21,4,0,746,188,138308,0,1,0,1,BENIGN
6,10068,79.65832340087405,0.3972983710766786,3356,33533765,10043,1,4,0,796,200,157572,0,1,0,1,BENIGN
6,10325,327.2639225181598,0.6779661016949152,1720,16831927,10095,0,7,2,1615,482,528192,0,1,0,3,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,1.1888250445809392,0.19813750743015654,10094,1,10094,10094,2,6,6,6,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
6,451,42297.11751662971,62.08425720620843,16,1124,149,0,28,0,2860,681,630592,0,1,0,15,BENIGN
6,1392,1860451.867816092,1043.103448275862,0,149,77,0,1452,0,4290,1783,624274,0,1,0,92,BENIGN
6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,1.1888250445809392,0.19813750743015654,10094,1,10094,10094,2,6,6,6,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10357,534.4211644298542,0.7724244472337549,1479,14419369,10090,0,8,2,1804,691,606676,0,1,0,3,BENIGN
6,10049,79.80893621255846,0.3980495571698677,3349,33406863,10024,0,4,0,796,200,157572,0,1,0,1,BENIGN
6,10064,79.6899841017488,0.397456279809221,3354,33507024,10039,1,4,0,796,200,157572,0,1,0,1,BENIGN
6,10314,384.0411091719992,0.6786891603645531,1719,16829952,10092,1,7,2,1615,565,529104,0,1,0,3,BENIGN
6,10331,383.4091569063982,0.677572355047914,1721,16788602,10085,0,7,2,1615,565,529104,0,1,0,3,BENIGN
6,10362,382.2621115614746,0.6755452615325227,1727,16798988,10092,1,7,2,1615,565,529104,0,1,0,3,BENIGN
6,10362,382.2621115614746,0.6755452615325227,1727,16792515,10091,0,7,2,1615,565,529104,0,1,0,3,BENIGN
6,10398,459.1267551452202,0.7693787266782074,1485,14407402,10092,0,8,0,1615,596,462930,0,1,0,4,BENIGN
6,10518,609.6216010648412,0.8556759840273817,1314,12590268,10095,0,9,0,1615,712,474946,0,1,0,5,BENIGN
6,11150,357.4887892376682,0.7174887892376681,1592,13905104,10033,1,8,0,796,498,168853,0,1,0,5,BENIGN
6,10288,373.83359253499225,0.6804043545878694,1714,16815212,10085,0,7,0,1483,549,489178,0,1,0,3,BENIGN
6,10094,1.1888250445809392,0.19813750743015654,10094,1,10094,10094,2,6,6,6,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,1.1888250445809392,0.19813750743015654,10094,1,10094,10094,2,6,6,6,0,0,0,0,0,BENIGN
6,10094,1.1888250445809392,0.19813750743015654,10094,1,10094,10094,2,6,6,6,0,0,0,0,0,BENIGN
6,10093,1.1889428316655108,0.19815713861091847,10093,1,10093,10093,2,6,6,6,0,0,0,0,0,BENIGN
6,10094,1.1888250445809392,0.19813750743015654,10094,1,10094,10094,2,6,6,6,0,0,0,0,0,BENIGN
6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,1.1889428316655108,0.19815713861091847,10093,1,10093,10093,2,6,6,6,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,1.1888250445809392,0.19813750743015654,10094,1,10094,10094,2,6,6,6,0,0,0,0,0,BENIGN
6,10094,1.1888250445809392,0.19813750743015654,10094,1,10094,10094,2,6,6,6,0,0,0,0,0,BENIGN
6,10094,1.1888250445809392,0.19813750743015654,10094,1,10094,10094,2,6,6,6,0,0,0,0,0,BENIGN
6,10094,1.1888250445809392,0.19813750743015654,10094,1,10094,10094,2,6,6,6,0,0,0,0,0,BENIGN
6,10087,0.0,0.1982750074353128,10087,1,10087,10087,2,0,0,0,0,0,0,0,0,BENIGN
