Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,14713,2792.1565962074355,3.194453884319989,319,403304,3256,0,47,0,2526,874,523693,0,1,0,16,BENIGN
6,10374,627.5303643724696,0.771158665895508,1482,14523304,10123,0,8,0,2636,813,1036983,0,1,0,4,BENIGN
6,10406,629.5406496252162,0.9609840476648087,1156,11226926,10089,0,10,0,1460,655,443535,0,1,0,4,BENIGN
6,13355,700.5615874204418,1.422688131785848,741,587971,2795,0,19,0,1460,492,188866,0,1,0,15,BENIGN
6,11714,1578.1116612600308,2.2195663308861193,468,4043175,10110,0,26,0,1509,711,427288,0,1,0,14,BENIGN
6,11745,768.156662409536,1.191996594295445,903,7752872,10077,0,14,0,1509,644,465152,0,1,0,6,BENIGN
6,10119,1065.8167803142603,1.3835359225219883,778,7727879,10033,0,14,0,1460,770,489028,0,1,0,7,BENIGN
6,11539,511.65612271427335,1.2999393361643123,824,7159096,10101,0,15,0,1460,393,322618,0,1,0,6,BENIGN
6,11570,510.28522039757996,1.296456352636128,826,7171133,10110,0,15,0,1460,393,322618,0,1,0,6,BENIGN
6,14828,2650.1213919611546,3.034799028864311,337,337951,2525,0,45,0,2467,873,648225,0,1,0,17,BENIGN
6,12581,508.30617597965187,0.8743343136475638,1258,1859148,3216,0,11,0,1581,581,257790,0,1,0,8,BENIGN
6,13180,310.62215477996966,1.2139605462822458,878,557699,2721,1,16,0,359,255,26271,0,1,0,12,BENIGN
6,10192,136.28335949764522,0.49058084772370486,2548,25507671,10124,9,5,0,1389,277,385829,0,2,0,1,BENIGN
6,5930,1296.1214165261383,2.0236087689713322,539,767316,2725,0,12,0,1460,640,263879,0,1,0,8,BENIGN
6,5827,853.9557233567874,1.3729191693839025,832,4084479,5413,0,8,0,1460,622,409748,0,1,0,4,BENIGN
6,13265,335.6954391255183,1.2815680361854505,829,591134,2652,0,17,0,359,261,25278,0,1,0,13,BENIGN
6,10684,394.9831523773868,1.0295769374766006,1068,9989160,10060,0,11,0,1460,383,318065,0,1,0,6,BENIGN
6,5959,906.1923141466689,1.5103205235777815,744,3425720,5314,0,9,0,1460,600,362885,0,1,0,5,BENIGN
6,5825,1636.9098712446353,1.888412017167382,582,652545,2397,0,11,0,1646,866,336127,0,1,0,8,BENIGN
6,14136,661.8562535370685,1.2733446519524618,831,579823,2719,0,18,0,2636,519,387588,0,1,0,15,BENIGN
6,14591,665.8213967514221,1.3707079706668495,767,647839,2952,0,20,0,1460,485,179850,0,1,0,16,BENIGN
6,14152,1669.2340305257208,1.9785189372526852,524,3789004,10182,0,28,0,4380,843,894258,0,1,0,9,BENIGN
6,10741,541.5696862489526,0.9310120100549297,1193,11260055,10139,0,10,0,1460,581,376724,0,1,0,4,BENIGN
6,14082,33.65999147848317,0.6391137622496804,1760,13111035,10130,0,9,0,329,52,12960,0,1,0,2,BENIGN
6,14180,94.00564174894217,0.846262341325811,1289,9048571,10163,0,12,0,501,111,28974,0,1,0,5,BENIGN
6,10946,531.5183628722821,0.913575735428467,1216,11085256,10082,0,10,0,1460,581,407986,0,1,0,5,BENIGN
6,12966,886.7808113527688,1.6196205460434985,648,690067,3024,0,21,0,2840,547,422910,0,1,0,16,BENIGN
6,11029,492.97307099465047,0.8160304651373651,1378,12240044,10029,0,9,0,1551,604,367203,0,1,0,5,BENIGN
6,10371,899.913219554527,1.1570726063060457,942,9142547,10060,0,12,0,1576,777,502980,0,1,0,3,BENIGN
6,10378,624.2050491424167,0.8672191173636539,1297,12570886,10071,0,9,0,1576,719,509967,0,1,0,3,BENIGN
6,11109,544.8735259699342,0.7201368259969394,1587,14225334,10122,0,8,0,1460,756,415515,0,1,0,3,BENIGN
6,11028,377.6750090678274,0.9974610083424011,1102,9996362,10093,0,11,0,1460,378,316728,0,1,0,6,BENIGN
6,10305,471.6157205240175,0.5822416302765647,2061,19881775,10037,0,6,0,2136,810,766713,0,1,0,3,BENIGN
6,13514,829.6581323072369,1.4059493858221104,750,865903,2906,0,19,0,1576,590,239248,0,1,0,14,BENIGN
6,14953,649.7024008560155,1.3375242426268976,787,591577,2722,0,20,0,1460,485,179850,0,1,0,16,BENIGN
6,10556,883.9522546419098,0.9473285335354301,1172,11229034,10107,0,10,0,2840,933,1026774,0,1,0,3,BENIGN
6,10584,612.2448979591836,0.8503401360544217,1323,12689893,10137,0,9,0,1576,720,509927,0,1,0,3,BENIGN
6,10406,397.8473957332308,0.6726888333653661,1734,16836650,10109,0,7,0,1646,591,560153,0,1,0,3,BENIGN
6,6100,667.5409836065573,2.2950819672131146,469,368782,1829,0,14,0,480,290,44433,0,1,0,10,BENIGN
6,10393,812.6623689021457,1.0584046954681035,1039,10023081,10050,0,11,0,1855,767,578505,0,1,0,3,BENIGN
6,11701,437.7403640714469,0.9400905905478164,1170,9945568,10116,0,11,0,1460,465,371923,0,1,0,4,BENIGN
6,10593,512.6970640989333,0.7552157084867365,1513,14206066,10057,0,8,0,1855,678,605670,0,1,0,3,BENIGN
6,10593,668.6491079014444,0.8496176720475785,1324,12517167,10077,0,9,0,2034,787,792889,0,1,0,3,BENIGN
6,10624,511.38930722891564,0.7530120481927711,1517,14297073,10089,0,8,0,1855,679,605446,0,1,0,3,BENIGN
6,10099,0.0,0.19803940984255866,10099,1,10099,10099,2,0,0,0,0,0,0,0,0,BENIGN
6,7305,739.2197125256673,1.2320328542094456,913,2682331,4070,0,9,0,1460,600,362885,0,1,0,5,BENIGN
6,14161,274.6981145399336,0.49431537320810676,2360,16893015,10107,0,7,0,1867,555,601220,0,1,0,4,BENIGN
6,7328,736.8995633187773,1.2281659388646289,916,2624751,3818,0,9,0,1460,600,362885,0,1,0,5,BENIGN
6,7005,1428.836545324768,2.712348322626695,389,342383,1831,0,19,0,1460,526,183310,0,1,0,15,BENIGN
6,11973,295.5817255491523,0.5846487931178485,1995,16313347,10122,0,7,0,1769,505,594661,0,2,0,2,BENIGN
6,11998,294.96582763793964,0.4167361226871145,2999,23164208,10121,1,5,0,1770,707,939368,0,1,0,2,BENIGN
6,6752,614.0402843601896,2.221563981042654,482,240971,1433,0,15,0,458,276,37552,0,1,0,11,BENIGN
6,10328,393.2029434546863,0.6777691711851278,1721,16676215,10056,0,7,0,1701,580,524675,0,1,0,3,BENIGN
6,10187,173.45636595661136,0.39265730833415136,3395,33609483,10090,1,4,0,1767,441,780572,0,1,0,1,BENIGN
6,10427,1386.4965953773856,1.4385729356478374,744,7213614,10078,0,15,0,2088,963,515686,0,1,0,4,BENIGN
6,7451,133.27070191920546,0.9394712119178634,1241,3414845,3825,0,7,0,424,141,40023,0,1,0,3,BENIGN
6,10459,403.95831341428436,0.6692800458934889,1743,16646683,10069,1,7,0,1701,603,531669,0,1,0,3,BENIGN
6,10459,1381.2027918539056,1.3385600917869778,804,7836556,10122,0,14,0,3537,1031,943674,0,1,0,4,BENIGN
6,14559,474.68919568651694,0.8242324335462601,1323,1745192,3243,0,12,0,1581,575,234729,0,1,0,9,BENIGN
6,10513,347.37943498525635,0.6658422904974793,1752,16831132,10125,0,7,0,1400,521,413002,0,1,0,4,BENIGN
6,7466,1337.6640771497455,2.5448700776855078,414,328341,1813,0,19,0,1460,525,183541,0,1,0,15,BENIGN
6,7654,185.13195714659003,1.0452051215050955,1093,3132412,3760,1,8,0,424,177,44317,0,1,0,4,BENIGN
6,7539,1305.7434673033558,2.520228146969094,418,335800,1746,0,19,0,1460,518,185982,0,1,0,15,BENIGN
6,10081,137.78395000495982,0.39678603313163374,3360,33493849,10043,1,4,0,1389,347,482330,0,1,0,1,BENIGN
6,10349,11898.347666441203,6.087544690308242,166,1618894,10034,0,63,0,4380,1954,902983,0,1,0,3,BENIGN
6,10243,559.4064238992482,0.7810211851996486,1463,14587912,10125,0,8,0,2326,716,812738,0,1,0,3,BENIGN
6,10325,3501.501210653753,2.4213075060532687,430,4168700,10020,0,25,0,4380,1446,1018230,0,1,0,4,BENIGN
6,11355,311.1404667547336,0.5284015852047557,2271,19160992,10048,0,6,0,1767,588,653173,0,1,0,2,BENIGN
6,10072,97.2001588562351,0.3971405877680699,3357,33360425,10027,2,4,0,979,244,239555,0,1,0,1,BENIGN
6,10075,97.1712158808933,0.3970223325062035,3358,33473649,10039,5,4,0,979,244,239555,0,1,0,1,BENIGN
17,74,8324.324324324325,54.054054054054056,24,1825,74,0,4,154,154,154,0,0,0,0,0,BENIGN
6,10144,96.5102523659306,0.3943217665615142,3381,33895806,10104,9,4,0,979,244,239555,0,1,0,1,BENIGN
6,10244,191.13627489262007,0.5857087075361187,2048,20141147,10076,5,6,0,979,326,255414,0,1,0,2,BENIGN
6,13855,21032.04619271021,13.208228076506677,76,132414,2656,0,183,0,3916,1592,461670,0,1,0,33,BENIGN
6,12296,717.8757319453481,1.2199089134677945,878,7105387,10070,0,15,0,2707,588,736109,0,1,0,6,BENIGN
6,10603,316.9857587475243,0.5658775818164671,2120,20148973,10149,1,6,0,2713,560,1167425,0,1,0,3,BENIGN
6,10141,178.0889458633271,0.49304802287742827,2535,25196613,10065,0,5,0,1460,361,399621,0,1,0,1,BENIGN
6,10187,177.28477471286934,0.4908216354176892,2546,25131337,10066,0,5,0,1806,361,652236,0,2,0,1,BENIGN
6,10186,177.30217946200668,0.392695857058708,3395,33363545,10065,1,4,0,1806,451,815409,0,1,0,1,BENIGN
6,10218,176.74691720493246,0.39146604032100213,3406,33590629,10098,1,4,0,1806,451,815409,0,1,0,1,BENIGN
6,10218,176.74691720493246,0.39146604032100213,3406,33590629,10098,1,4,0,1806,451,815409,0,1,0,1,BENIGN
6,11269,554.9738219895288,1.419824296743278,751,6680146,10057,0,16,0,2326,390,499971,0,1,0,5,BENIGN
6,10828,572.2201699298116,1.1082379017362394,984,9061932,10057,0,12,0,1981,516,607687,0,1,0,5,BENIGN
6,10828,572.2201699298116,1.2005910602142593,902,8325355,10062,1,13,0,1981,476,532660,0,1,0,5,BENIGN
6,10827,572.3653828391983,1.1083402604599613,984,9071916,10063,0,12,0,1981,516,607883,0,1,0,5,BENIGN
6,10767,572.9543976966658,1.300269341506455,828,7709982,10066,0,14,0,1460,440,388288,0,1,0,5,BENIGN
6,10767,572.9543976966658,1.1145165784341042,978,9072848,10058,0,12,0,1981,514,605218,0,1,0,5,BENIGN
6,10827,572.2730211508266,1.293063637203288,832,7687641,10057,0,14,0,1460,442,390963,0,1,0,5,BENIGN
6,11415,2663.8633377135347,1.9272886552781427,543,4787608,10058,0,22,0,2920,1382,849115,0,1,0,5,BENIGN
6,10674,456.81094247704704,0.8431703204047217,1334,12719635,10158,0,9,0,1511,541,498078,0,1,0,4,BENIGN
6,13160,211.17021276595744,0.3799392097264438,3290,22312614,10038,1,5,0,1390,555,579004,0,1,0,2,BENIGN
6,10970,613.3090246125797,0.8204193254329991,1371,12312564,10047,0,9,0,2241,747,648630,0,1,0,4,BENIGN
6,10617,531.9770179900161,0.9418856550814731,1179,11153584,10083,0,10,0,1460,564,361264,0,1,0,5,BENIGN
6,10779,577.7901475090454,0.8349568605622043,1347,12345640,10036,0,9,0,1821,692,511653,0,1,0,4,BENIGN
6,11177,272.0765858459336,0.6262861232888969,1862,16958990,10262,0,7,0,1460,434,341811,0,1,0,3,BENIGN
6,10154,518.2194209178649,0.7878668505022651,1450,14291885,10024,0,8,0,1835,657,614195,0,1,0,3,BENIGN
6,10441,641.8925390288287,0.7662101331290107,1491,14463544,10115,0,8,0,2901,837,1074653,0,1,0,3,BENIGN
6,10582,620.1096201096201,0.8505008505008504,1322,12634488,10117,0,9,0,1460,729,498463,0,1,0,3,BENIGN
6,10109,542.981501632209,0.7913740231476902,1444,14303120,10022,0,8,0,1833,686,593139,0,1,0,3,BENIGN
6,10320,352.13178294573646,0.6782945736434108,1720,16645931,10047,0,7,0,1774,519,586256,0,1,0,3,BENIGN
6,10361,434.9966219476884,0.8686420229707558,1295,12526914,10053,0,9,0,1774,500,472269,0,1,0,4,BENIGN
6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
6,10017,0.0,0.1996605770190676,10017,1,10017,10017,2,0,0,0,0,0,0,0,0,BENIGN
6,10087,0.0,0.1982750074353128,10087,1,10087,10087,2,0,0,0,0,0,0,0,0,BENIGN
6,12006,1642.4287856071965,1.6658337497917708,631,665303,2869,0,20,0,2467,985,1067093,0,0,0,9,BENIGN
6,13506,1461.2764697171629,1.5548645046645935,675,972861,2910,0,21,0,2467,939,771630,0,0,0,8,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,14267,1382.1406041914909,1.4719282259760287,713,948671,3093,0,21,0,2467,939,766263,0,0,0,9,BENIGN
6,14841,1329.8295263122432,1.4823798935381713,706,1051595,2951,0,22,0,2467,897,635194,0,0,0,8,BENIGN
6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
6,10058,0.0,0.19884668920262477,10058,1,10058,10058,2,0,0,0,0,0,0,0,0,BENIGN
6,3570,18472.549019607843,12.324929971988796,83,231244,3165,0,44,0,2920,1498,791439,0,1,0,15,BENIGN
6,14164,860.2089805139791,0.5648121999435188,2023,921575,3532,1232,8,1523,1523,1523,0,0,0,0,8,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,14242,355.00631933717176,1.1234377194214296,949,1360089,3490,52,16,0,632,316,106432,0,0,0,8,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
6,14363,1545.8469679036414,1.5317134303418505,683,957958,3544,0,22,0,2467,1009,980898,0,0,0,9,BENIGN
6,10057,0.0,0.19886646117132345,10057,1,10057,10057,2,0,0,0,0,0,0,0,0,BENIGN
6,14785,194.2509299966182,0.5410889414947582,2112,306556,3077,1672,8,359,359,359,0,0,0,0,8,BENIGN
6,14883,1324.9344890143116,1.411005845595646,744,1119549,3273,0,21,0,2467,939,913045,0,0,0,9,BENIGN
6,10018,0.0,0.19964064683569574,10018,1,10018,10018,2,0,0,0,0,0,0,0,0,BENIGN
6,12863,160.46023478193268,0.31096944725180753,4287,260233,4791,3771,4,516,516,516,0,0,0,0,4,BENIGN
6,13148,191.13173106175844,0.532400365074536,2191,313303,3114,1752,7,359,359,359,0,0,0,0,7,BENIGN
6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
6,10042,0.0,0.19916351324437362,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
6,14395,199.51372004168113,0.5557485237929837,2056,704684,3360,1297,8,359,359,359,0,0,0,0,8,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
6,13955,205.80437119312074,0.5732712289501971,1993,2040589,4001,830,8,359,359,359,0,0,0,0,8,BENIGN
6,14228,201.85549620466685,0.562271577171774,2032,1046892,3685,1170,8,359,359,359,0,0,0,0,8,BENIGN
6,14658,195.9339609769409,0.5457770500750443,2094,379038,3259,1480,8,359,359,359,0,0,0,0,8,BENIGN
6,10057,0.0,0.19886646117132345,10057,1,10057,10057,2,0,0,0,0,0,0,0,0,BENIGN
6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,10018,0.0,0.19964064683569574,10018,1,10018,10018,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10055,0.0,0.19890601690701143,10055,1,10055,10055,2,0,0,0,0,0,0,0,0,BENIGN
6,10053,0.0,0.19894558838157764,10053,1,10053,10053,2,0,0,0,0,0,0,0,0,BENIGN
6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
6,10084,0.0,0.19833399444664815,10084,1,10084,10084,2,0,0,0,0,0,0,0,0,BENIGN
6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
6,10096,0.0,0.19809825673534073,10096,1,10096,10096,2,0,0,0,0,0,0,0,0,BENIGN
6,10096,0.0,0.19809825673534073,10096,1,10096,10096,2,0,0,0,0,0,0,0,0,BENIGN
6,10096,0.0,0.19809825673534073,10096,1,10096,10096,2,0,0,0,0,0,0,0,0,BENIGN
6,10091,0.0,0.19819641264493112,10091,1,10091,10091,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
6,10056,0.0,0.19888623707239458,10056,1,10056,10056,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10090,0.0,0.19821605550049554,10090,1,10090,10090,2,0,0,0,0,0,0,0,0,BENIGN
6,10055,0.0,0.19890601690701143,10055,1,10055,10055,2,0,0,0,0,0,0,0,0,BENIGN
6,10083,0.0,0.19835366458395318,10083,1,10083,10083,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
6,10057,0.0,0.19886646117132345,10057,1,10057,10057,2,0,0,0,0,0,0,0,0,BENIGN
6,10076,0.0,0.19849146486701072,10076,1,10076,10076,2,0,0,0,0,0,0,0,0,BENIGN
6,10056,0.0,0.19888623707239458,10056,1,10056,10056,2,0,0,0,0,0,0,0,0,BENIGN
6,10057,0.0,0.19886646117132345,10057,1,10057,10057,2,0,0,0,0,0,0,0,0,BENIGN
6,10056,0.0,0.19888623707239458,10056,1,10056,10056,2,0,0,0,0,0,0,0,0,BENIGN
6,14438,12636.584014406428,7.480260423881424,134,378591,3981,0,108,360,2920,1689,368405,0,0,0,13,BENIGN
6,10056,0.0,0.19888623707239458,10056,1,10056,10056,2,0,0,0,0,0,0,0,0,BENIGN
6,14357,143.7626245037264,0.27860973741032247,4785,245074,5243,4260,4,516,516,516,0,0,0,0,4,BENIGN
6,10056,0.0,0.19888623707239458,10056,1,10056,10056,2,0,0,0,0,0,0,0,0,BENIGN
6,10056,0.0,0.19888623707239458,10056,1,10056,10056,2,0,0,0,0,0,0,0,0,BENIGN
6,10043,0.0,0.19914368216668327,10043,1,10043,10043,2,0,0,0,0,0,0,0,0,BENIGN
6,10056,0.0,0.19888623707239458,10056,1,10056,10056,2,0,0,0,0,0,0,0,0,BENIGN
6,10043,0.0,0.19914368216668327,10043,1,10043,10043,2,0,0,0,0,0,0,0,0,BENIGN
6,10056,0.0,0.19888623707239458,10056,1,10056,10056,2,0,0,0,0,0,0,0,0,BENIGN
6,10042,0.0,0.19916351324437362,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
6,10056,0.0,0.19888623707239458,10056,1,10056,10056,2,0,0,0,0,0,0,0,0,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
6,10054,0.0,0.1989258006763477,10054,1,10054,10054,2,0,0,0,0,0,0,0,0,BENIGN
6,10059,0.0,0.19882692116512576,10059,1,10059,10059,2,0,0,0,0,0,0,0,0,BENIGN
6,10089,0.0,0.19823570224997522,10089,1,10089,10089,2,0,0,0,0,0,0,0,0,BENIGN
6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
6,10055,0.0,0.19890601690701143,10055,1,10055,10055,2,0,0,0,0,0,0,0,0,BENIGN
6,10018,0.0,0.19964064683569574,10018,1,10018,10018,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10053,0.0,0.19894558838157764,10053,1,10053,10053,2,0,0,0,0,0,0,0,0,BENIGN
6,10084,0.0,0.19833399444664815,10084,1,10084,10084,2,0,0,0,0,0,0,0,0,BENIGN
6,10045,0.0,0.1991040318566451,10045,1,10045,10045,2,0,0,0,0,0,0,0,0,BENIGN
6,10044,0.0,0.19912385503783353,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
6,10044,0.0,0.19912385503783353,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10064,0.0,0.1987281399046105,10064,1,10064,10064,2,0,0,0,0,0,0,0,0,BENIGN
6,10064,0.0,0.1987281399046105,10064,1,10064,10064,2,0,0,0,0,0,0,0,0,BENIGN
6,10059,0.0,0.19882692116512576,10059,1,10059,10059,2,0,0,0,0,0,0,0,0,BENIGN
6,10059,0.0,0.19882692116512576,10059,1,10059,10059,2,0,0,0,0,0,0,0,0,BENIGN
6,10059,0.0,0.19882692116512576,10059,1,10059,10059,2,0,0,0,0,0,0,0,0,BENIGN
6,10059,0.0,0.19882692116512576,10059,1,10059,10059,2,0,0,0,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10084,0.0,0.19833399444664815,10084,1,10084,10084,2,0,0,0,0,0,0,0,0,BENIGN
6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10091,0.0,0.19819641264493112,10091,1,10091,10091,2,0,0,0,0,0,0,0,0,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,10261,0.0,0.19491277653250172,10261,1,10261,10261,2,0,0,0,0,0,0,0,0,BENIGN
6,10110,0.0,0.19782393669634027,10110,1,10110,10110,2,0,0,0,0,0,0,0,0,BENIGN
6,10119,0.0,0.19764798893171262,10119,1,10119,10119,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10043,0.0,0.19914368216668327,10043,1,10043,10043,2,0,0,0,0,0,0,0,0,BENIGN
6,11631,1059.0662883672942,1.375634081334365,775,1677542,3987,0,16,0,1460,769,406709,0,0,0,6,BENIGN
6,10056,0.0,0.19888623707239458,10056,1,10056,10056,2,0,0,0,0,0,0,0,0,BENIGN
6,11247,1425.0022228149728,1.511514181559527,702,1477003,3732,0,17,0,2467,942,880008,0,0,0,7,BENIGN
6,14238,1039.6123050990307,1.1939879196516365,889,1897225,3668,0,17,0,2467,870,557608,0,0,0,6,BENIGN
17,1,372000.0,2000.0,1,1,1,1,2,186,186,186,0,0,0,0,0,BENIGN
6,14995,1068.8229409803268,1.1337112370790263,937,2057007,3890,0,17,0,2467,942,880240,0,0,0,7,BENIGN
6,465,15335.483870967742,45.16129032258065,23,885,85,0,21,0,2860,339,489584,0,1,0,13,BENIGN
6,12031,759.5378605269719,0.49871166154101904,2406,1889860,3955,1295,6,1523,1523,1523,0,0,0,0,6,BENIGN
6,12110,313.1296449215524,0.990916597853014,1100,2176179,3869,53,12,0,632,316,108846,0,0,0,6,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
6,1343,23802.680565897244,29.039463886820553,35,33693,1123,0,39,0,1755,819,421155,0,1,0,26,BENIGN
6,10704,144.61883408071748,0.2802690582959641,5352,722,5371,5333,3,516,516,516,0,0,0,0,3,BENIGN
6,12823,1249.8635264758636,1.559697418700772,674,1375976,3681,0,20,0,1460,801,396183,0,0,0,7,BENIGN
6,12757,168.84847534686838,0.4703300148937838,2551,1049262,3749,1697,6,359,359,359,0,0,0,0,6,BENIGN
6,12477,172.63765328203894,0.641179770778232,1782,2499711,3874,1,8,0,359,269,27584,0,0,0,6,BENIGN
6,12401,173.69566970405612,0.48383194903636806,2480,1494916,3824,1569,6,359,359,359,0,0,0,0,6,BENIGN
6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
6,12846,1439.6699361669002,1.7904406040790908,583,1233601,3868,0,23,0,1460,804,392994,0,0,0,8,BENIGN
6,11800,182.54237288135593,0.5084745762711864,2360,2908280,4280,991,6,359,359,359,0,0,0,0,6,BENIGN
6,11930,180.55322715842414,0.5029337803855826,2386,2213714,4022,1259,6,359,359,359,0,0,0,0,6,BENIGN
6,11998,179.52992165360894,0.5000833472245374,2399,1928364,3945,1333,6,359,359,359,0,0,0,0,6,BENIGN
6,991,21383.451059535822,27.2452068617558,38,10992,514,0,27,0,1430,784,438644,0,1,0,19,BENIGN
6,2409,6970.112079701121,9.132420091324201,114,159429,1838,0,22,0,1959,763,504598,0,1,0,15,BENIGN
6,3042,3731.4266929651544,6.903353057199211,152,318097,2535,0,21,0,1547,540,436586,0,1,0,12,BENIGN
