Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,619,24179.321486268174,22.617124394184167,47,9532,315,0,14,0,2269,1069,542031,0,1,0,3,BENIGN
6,519,11693.64161849711,17.341040462427745,64,6842,186,0,9,0,1973,674,662498,0,1,0,3,BENIGN
6,515,11877.669902912621,17.475728155339805,64,6838,185,0,9,0,1973,679,668354,0,1,0,3,BENIGN
6,458,11294.75982532751,17.467248908296945,65,6478,157,0,8,0,1973,646,686524,0,1,0,3,BENIGN
6,22,288363.63636363635,500.0,2,35,19,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,20,317200.0,550.0,2,29,17,0,11,0,2910,576,912387,0,2,0,8,BENIGN
17,10,56000.0,400.0,3,33,10,0,4,138,142,140,5,0,0,0,0,BENIGN
6,22,288363.63636363635,500.0,2,42,20,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,23,275826.0869565217,478.2608695652174,2,42,20,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,10080,2756.3492063492063,1.9841269841269842,530,2460546,5219,0,20,0,2896,1389,474401,0,1,0,3,BENIGN
6,14680,31283.310626702998,17.71117166212534,56,20245,513,0,260,0,4344,1766,536863,0,1,0,28,BENIGN
6,14701,27167.063465070405,15.373103870485002,65,29932,1631,0,226,0,4344,1767,598257,0,1,0,25,BENIGN
6,14954,16317.440149792697,10.365119700414605,97,32180,992,0,155,0,4344,1574,325981,0,1,0,14,BENIGN
6,14951,16112.099525115376,9.497692462042673,106,45478,1018,0,142,0,2896,1696,385121,0,1,0,17,BENIGN
6,7027,7332.432047815569,5.1230966272947205,200,120576,1423,0,36,0,4344,1431,768177,0,1,0,13,BENIGN
6,8766,23526.123659593886,13.00479123887748,77,40564,1355,0,114,0,4344,1809,743397,0,1,0,16,BENIGN
6,7026,2788.7845146598347,2.846569883290635,369,164512,1426,0,20,0,1448,979,231465,0,1,0,13,BENIGN
6,6674,17622.864848666468,11.087803416242133,91,75896,2134,0,74,0,4344,1589,424426,0,1,0,12,BENIGN
17,1,620000.0,10000.0,0,0,1,0,10,62,62,62,0,0,0,0,0,BENIGN
6,5021,5224.8556064528975,3.584943238398725,295,1411000,4903,0,18,442,2624,1457,141217,0,0,0,2,BENIGN
6,5306,16344.892574444026,11.496419148134187,88,25609,403,0,61,504,1448,1421,21252,0,0,0,2,BENIGN
6,5201,13781.580465295136,9.036723706979426,113,30531,472,0,47,121,2896,1525,305636,0,0,0,5,BENIGN
6,6139,32788.56491285226,19.05847857957322,52,12022,366,0,117,776,4344,1720,367548,0,0,0,4,BENIGN
6,6456,47373.760842627016,24.318463444857496,41,13481,414,0,157,864,4344,1948,599664,0,0,0,17,BENIGN
6,9987,2890.5577250425554,2.102733553619706,499,2299652,5006,0,21,0,2352,1374,292430,0,1,0,3,BENIGN
6,345,4049.2753623188405,5.797101449275362,345,1,345,345,2,0,1397,698,975804,0,1,0,1,BENIGN
6,10512,1705.6697108066971,1.1415525114155252,955,4536015,5552,0,12,1100,2224,1494,64857,0,0,0,3,BENIGN
6,243,1876.5432098765432,12.345679012345679,121,29524,243,0,3,0,456,152,69312,0,1,0,1,BENIGN
6,346,1612.7167630057804,8.670520231213873,173,49298,330,16,3,0,552,186,100476,0,1,0,1,BENIGN
6,326,1711.6564417177915,9.202453987730062,163,43808,311,15,3,0,552,186,100476,0,1,0,1,BENIGN
6,80,44625.0,87.5,13,179,29,0,7,0,1498,510,473823,0,1,0,3,BENIGN
6,79,91974.6835443038,113.92405063291139,9,161,28,0,9,0,1498,807,566951,0,1,0,3,BENIGN
6,399,42912.28070175439,45.11278195488722,23,4304,274,0,18,0,1418,951,381527,0,1,0,13,BENIGN
6,70,8071.428571428572,42.857142857142854,35,8,37,33,3,0,565,188,106408,0,1,0,1,BENIGN
6,370,9162.162162162162,16.216216216216218,74,4318,130,0,6,0,1448,565,391826,0,1,0,3,BENIGN
6,10073,769.3835004467388,0.6949270326615705,1678,16610908,9999,0,7,0,1958,1107,606536,1,0,0,1,BENIGN
6,715,82254.54545454546,48.95104895104895,21,2162,122,0,35,0,2896,1680,684886,0,1,0,3,BENIGN
6,7262,9928.394381713028,5.921233819884329,172,529952,4647,0,43,0,4344,1676,1097356,1,1,0,6,BENIGN
6,10374,673.2215153267784,0.963948332369385,1152,11008801,9999,0,10,0,1448,698,469304,1,1,0,2,BENIGN
6,10188,329.70160973694544,0.49077345897133884,2547,24688588,9999,1,5,0,1911,671,873117,1,1,0,1,BENIGN
6,5381,342.6872328563464,1.1150343802267237,1076,4812313,4997,1,6,0,1669,307,447775,1,1,0,3,BENIGN
6,6450,1810.6976744186047,1.8604651162790697,586,2239893,4999,0,12,0,2415,973,669078,1,1,0,4,BENIGN
6,12462,851.5487080725405,1.2839030653185683,830,6712339,10000,0,16,0,1448,663,450773,1,1,0,5,BENIGN
6,10393,642.7403059751756,1.0584046954681035,1039,9914551,9999,0,11,0,1689,607,549208,1,1,0,4,BENIGN
6,5437,1124.8850469008644,2.0231745447857272,543,2228147,4783,0,11,0,3045,556,1008581,1,1,0,3,BENIGN
6,11265,13450.510430537062,7.279183311140701,139,1175795,9780,0,82,0,4345,1847,748720,1,1,0,5,BENIGN
6,10227,13174.049085753399,7.235748508849125,140,1112535,9034,0,74,0,4344,1820,692390,1,1,0,1,BENIGN
6,6715,14599.255398361876,9.084139985107967,111,346824,4550,0,61,0,4344,1607,757662,1,1,0,7,BENIGN
6,10227,151.2662559890486,0.3911215410188716,3409,32564077,9997,2,4,0,1547,386,598130,1,1,0,1,BENIGN
6,10227,5314.266158208663,3.1289723281509727,329,2928887,9549,0,32,0,2896,1698,698581,1,1,0,1,BENIGN
6,75,76693.33333333333,93.33333333333333,12,176,27,0,7,0,2896,821,1119040,0,1,0,3,BENIGN
6,62,113500.0,129.03225806451613,8,117,23,0,8,0,1976,879,617303,0,1,0,4,BENIGN
6,191,28753.92670157068,52.35602094240838,21,1389,116,0,10,0,1448,549,430091,0,1,0,4,BENIGN
6,404,94326.73267326732,84.15841584158416,12,2952,316,0,34,0,1460,1120,337335,0,1,0,15,BENIGN
6,211,104715.63981042654,85.30805687203791,12,678,89,0,18,0,2896,1227,832378,0,1,0,3,BENIGN
6,207,45903.381642512075,77.29468599033817,13,409,65,0,16,0,1701,593,478497,0,1,0,5,BENIGN
6,88,43068.181818181816,90.9090909090909,12,284,42,0,8,0,1398,473,367522,0,1,0,3,BENIGN
6,77,49220.77922077922,103.8961038961039,11,176,30,0,8,0,1398,473,367522,0,1,0,3,BENIGN
6,93,40752.68817204301,86.02150537634408,13,336,47,0,8,0,1398,473,367522,0,1,0,3,BENIGN
6,81,46790.12345679013,98.76543209876543,11,213,35,0,8,0,1398,473,367522,0,1,0,3,BENIGN
6,81,65641.97530864198,98.76543209876543,11,193,31,0,8,0,1941,664,658107,0,1,0,3,BENIGN
6,240,153325.0,137.5,7,293,74,0,33,0,2773,1115,488092,0,1,0,10,BENIGN
6,90,40611.11111111111,77.77777777777777,15,227,32,0,7,0,1759,522,572831,0,1,0,3,BENIGN
6,2957,150931.01115995942,95.0287453500169,10,2952,449,0,281,0,4380,1588,554480,0,1,0,52,BENIGN
6,2230,251521.07623318385,139.46188340807174,7,2570,453,0,311,0,4380,1803,707438,0,1,0,47,BENIGN
6,2236,439395.7960644007,224.0608228980322,4,1747,450,0,501,0,4778,1961,855176,0,1,0,90,BENIGN
6,2223,286692.3076923077,153.84615384615384,6,2437,492,0,342,0,4380,1863,843397,0,1,0,65,BENIGN
6,1038,18965.317919075143,18.304431599229286,57,43349,890,0,19,0,2245,1036,616596,0,1,0,4,BENIGN
6,10066,79.87283926087821,0.6954102920723226,1677,16623732,10000,0,7,0,629,114,53859,1,1,0,3,BENIGN
6,199,4040.2010050251256,30.150753768844222,39,2162,115,1,6,0,469,134,33989,0,1,0,3,BENIGN
6,191,215633.50785340313,178.0104712041885,5,258,57,0,34,0,1418,1211,225728,0,1,0,13,BENIGN
6,164,191500.0,158.53658536585365,6,227,45,0,26,0,2615,1207,367501,0,1,0,13,BENIGN
6,754,8901.856763925729,14.588859416445624,75,31757,578,0,11,0,1418,610,413077,0,1,0,5,BENIGN
6,172,15186.046511627907,46.51162790697674,24,328,41,0,8,0,1413,326,326507,0,1,0,3,BENIGN
6,137,30715.328467153286,65.69343065693431,17,553,53,0,9,0,1418,467,353826,0,1,0,4,BENIGN
6,10247,787.6451644383723,1.2686639992192836,853,8244218,9971,0,13,0,1448,620,436202,1,1,0,5,BENIGN
6,9910,4200.7063572149345,2.825428859737639,367,3501237,9735,0,28,0,2896,1486,950984,1,1,0,4,BENIGN
6,177,25401.129943502823,50.847457627118644,22,984,77,0,9,0,1418,499,392312,0,1,0,3,BENIGN
6,122,14327.868852459016,57.377049180327866,20,399,41,0,7,0,1541,249,326843,0,1,0,3,BENIGN
6,171,50315.78947368421,70.17543859649123,15,721,67,0,12,0,1448,717,410039,0,1,0,5,BENIGN
6,165,54921.21212121212,72.72727272727273,15,675,66,0,12,0,1418,755,486347,0,1,0,7,BENIGN
6,178,3230.3370786516853,39.325842696629216,29,341,42,1,7,0,437,82,27019,0,1,0,2,BENIGN
6,613,6982.0554649265905,16.31321370309951,68,20782,448,0,10,0,1418,428,316235,0,1,0,4,BENIGN
6,228,5960.526315789473,30.70175438596491,38,393,52,1,7,0,1221,194,207339,0,1,0,2,BENIGN
6,737,90633.6499321574,58.34464043419268,17,1975,248,0,43,0,2945,1553,767013,0,1,0,6,BENIGN
6,168,30357.14285714286,47.61904761904762,24,820,61,0,8,0,1448,637,484086,0,1,0,3,BENIGN
6,166,32861.44578313253,54.21686746987952,20,762,59,0,9,0,1448,606,400535,0,1,0,4,BENIGN
6,166,31993.975903614457,54.21686746987952,20,787,59,0,9,0,1448,590,405495,0,1,0,4,BENIGN
6,1918,3303.9624608967674,4.692387904066736,239,323971,1644,0,9,0,1669,704,556887,0,1,0,4,BENIGN
6,266,17248.120300751878,30.075187969924812,38,2144,92,0,8,0,1448,573,492278,0,1,0,3,BENIGN
6,138,22876.8115942029,50.72463768115942,23,908,78,0,7,0,1448,451,377960,0,1,0,3,BENIGN
6,121,121066.11570247934,123.96694214876032,8,289,44,0,15,0,1418,976,414801,0,1,0,10,BENIGN
6,159,4735.8490566037735,25.157232704402517,53,3720,120,0,4,0,572,188,72727,0,1,0,2,BENIGN
6,564,77342.19858156028,47.87234042553192,21,2783,164,0,27,0,4344,1615,925859,0,1,0,3,BENIGN
6,81,78320.98765432098,135.80246913580248,8,606,78,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,26,244000.0,423.0769230769231,2,53,23,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,14648,2164.186237028946,1.6384489350081923,636,2776797,5013,0,24,0,2521,1320,295131,0,1,0,4,BENIGN
6,197,2126.903553299492,10.152284263959391,197,1,197,197,2,0,419,209,87780,0,1,0,1,BENIGN
6,1174,77770.86882453151,45.996592844974444,22,4593,348,0,54,0,4344,1690,688202,0,1,0,5,BENIGN
6,203,2256.15763546798,9.852216748768473,203,1,203,203,2,0,458,229,104882,0,1,0,1,BENIGN
6,84,42500.0,83.33333333333333,14,224,34,0,7,0,1498,510,473823,0,1,0,3,BENIGN
6,78,93153.84615384616,115.38461538461539,9,158,29,0,9,0,1498,807,566951,0,1,0,3,BENIGN
6,570,30038.59649122807,31.57894736842105,33,11110,441,0,18,0,1418,951,381527,0,1,0,13,BENIGN
6,53,5641.509433962264,37.735849056603776,53,1,53,53,2,0,299,149,44700,0,1,0,1,BENIGN
6,365,9375.342465753425,13.698630136986301,91,3305,123,5,5,0,2361,684,1059750,0,1,0,3,BENIGN
6,10001,849.4150584941506,0.6999300069993001,1666,16666666,10000,0,7,0,1448,1213,291609,1,0,0,1,BENIGN
6,714,117812.32492997199,72.82913165266106,14,1691,123,0,52,0,3506,1617,478935,0,1,0,4,BENIGN
6,10188,347.27129956811933,0.49077345897133884,2547,24693476,10000,0,5,0,2090,707,990553,1,1,0,1,BENIGN
6,5835,3007.540702656384,2.7420736932305054,389,1634092,4998,0,16,0,2014,1096,463005,1,1,0,5,BENIGN
6,11680,859.5034246575342,1.2842465753424657,834,7072857,10000,0,15,0,1689,669,517006,1,1,0,5,BENIGN
6,10192,3028.453689167975,1.9623233908948194,536,5038792,9807,0,20,0,3353,1543,844519,1,1,0,1,BENIGN
6,10193,347.1009516334739,0.6867458059452566,1698,16539368,10000,0,7,0,1448,505,468576,1,1,0,2,BENIGN
6,5197,1022.3205695593612,1.3469309216855878,866,3739415,4809,0,7,0,1448,759,530849,1,1,0,2,BENIGN
6,5594,14494.100822309618,9.295673936360386,109,344868,4205,0,52,0,3035,1559,565560,1,1,0,3,BENIGN
6,5838,3071.9424460431655,3.0832476875642345,343,1446835,5000,0,18,0,1597,996,421618,1,1,0,5,BENIGN
6,5396,341.7346182357302,1.111934766493699,1079,4810045,4999,0,6,0,1669,307,447775,1,1,0,3,BENIGN
6,11711,898.3007428912988,1.1954572624028692,900,7593087,10000,0,14,0,3531,751,1050737,1,1,0,5,BENIGN
6,229,1991.2663755458516,13.100436681222707,114,24864,226,3,3,0,456,152,69312,0,1,0,1,BENIGN
6,19,333894.7368421053,578.9473684210526,1,29,17,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,21,302095.2380952381,523.8095238095239,2,32,18,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,527,58206.83111954459,39.84819734345351,26,6343,361,0,21,0,5578,1460,1296421,0,1,0,7,BENIGN
6,405,246153.0864197531,165.4320987654321,6,334,109,0,67,0,4130,1487,294053,0,1,0,6,BENIGN
6,109,123596.33027522935,73.39449541284404,15,374,40,0,8,0,4554,1684,2927173,0,1,0,5,BENIGN
6,150,42173.333333333336,40.0,30,800,63,0,6,0,3281,1054,2382539,0,1,0,4,BENIGN
6,271,270195.57195571956,151.29151291512915,6,325,79,0,41,0,3281,1785,752954,0,1,0,5,BENIGN
6,256,469398.4375,300.78125,3,251,70,0,77,0,5578,1560,461997,0,1,0,5,BENIGN
6,117,47051.282051282054,42.73504273504273,29,403,47,0,5,0,3281,1101,2347989,0,1,0,3,BENIGN
6,1691,60875.81312832644,32.52513305736251,31,13313,676,0,55,0,2896,1871,722910,0,1,0,7,BENIGN
6,1692,69154.8463356974,37.234042553191486,27,13641,646,0,63,0,3266,1857,721382,0,1,0,7,BENIGN
6,677,140694.23929098967,75.33234859675036,13,6277,565,0,51,0,4344,1867,927879,0,1,0,3,BENIGN
6,10339,2069.832672405455,1.7409807524905696,608,5800566,9955,0,18,0,4095,1188,1255930,1,1,0,14,BENIGN
6,8936,460.6087735004476,2.126230975828111,496,1123165,4421,0,19,0,613,216,75204,0,1,0,9,BENIGN
6,123,112016.26016260163,113.82113821138212,9,326,46,0,14,0,1845,984,473677,0,1,0,10,BENIGN
6,82,251926.82926829267,170.73170731707316,6,198,38,0,14,0,2836,1475,799616,0,1,0,1,BENIGN
6,55,4454.545454545455,54.54545454545455,27,612,45,10,3,0,245,81,20008,0,1,0,1,BENIGN
6,53,237679.24528301886,169.81132075471697,6,231,42,0,9,0,2836,1399,951681,0,1,0,1,BENIGN
6,59,3355.9322033898306,50.847457627118644,29,312,42,17,3,0,198,66,13068,0,1,0,1,BENIGN
6,7876,9274.504824784155,7.618080243778568,133,255732,3263,0,60,0,2836,1217,527233,0,1,0,12,BENIGN
6,7550,848.2119205298013,3.8410596026490067,269,319758,2465,0,29,0,589,220,73189,0,1,0,14,BENIGN
6,207,100850.24154589372,91.78743961352657,11,504,79,0,19,0,2826,1098,531544,0,1,0,14,BENIGN
6,93,48774.1935483871,86.02150537634408,13,262,40,0,8,0,1460,567,417109,0,1,0,3,BENIGN
6,100,62370.0,90.0,12,316,47,0,9,0,1460,693,450679,0,1,0,4,BENIGN
6,107,41794.392523364484,65.42056074766356,17,428,53,0,7,0,2360,638,864340,0,1,0,3,BENIGN
6,14995,2020633.5445148384,978.0593531177059,1,4586,2977,0,14666,0,4344,2065,656915,0,1,0,503,BENIGN
6,22,21000.0,136.36363636363637,11,98,18,4,3,0,456,154,68412,0,1,0,1,BENIGN
6,1814,66941.01433296582,39.140022050716645,25,35104,1566,0,71,0,4380,1710,615686,0,1,0,2,BENIGN
6,38,657894.7368421053,526.3157894736842,2,29,16,0,20,0,1460,1250,264536,0,1,0,1,BENIGN
6,41,14048.780487804877,73.17073170731707,20,60,26,15,3,0,570,192,107172,0,1,0,1,BENIGN
6,8883,646.2906675672633,1.2383203872565576,888,2690547,5006,0,11,0,1448,521,399377,1,1,0,3,BENIGN
6,191,31952.879581151832,47.12041884816754,23,1140,92,0,9,0,1448,678,450534,0,1,0,4,BENIGN
6,5023,269.9581923153494,0.7963368504877564,1674,8320069,5005,1,4,0,1356,339,459684,1,1,0,1,BENIGN
6,5028,1283.810660302307,1.1933174224343674,1005,4996086,5004,0,6,0,2896,1075,1599013,1,1,0,1,BENIGN
6,5029,1227.0829190693976,1.1930801352157487,1005,4994095,5004,0,6,0,3275,1028,1714947,1,1,0,1,BENIGN
6,5028,843.6754176610979,1.1933174224343674,1005,4998091,5005,0,6,0,1448,707,601202,1,1,0,1,BENIGN
6,83,72144.578313253,120.48192771084338,9,184,32,0,10,0,1460,598,411625,0,1,0,5,BENIGN
6,7070,159.6888260254597,0.7072135785007072,1767,11819371,6924,18,5,0,863,225,138532,0,1,0,2,BENIGN
6,318,121660.37735849057,91.19496855345912,11,900,151,0,29,0,4122,1334,642896,0,1,0,6,BENIGN
6,322,40583.85093167702,40.37267080745342,26,3239,199,0,13,0,2896,1005,717733,0,1,0,4,BENIGN
6,322,211642.85714285713,139.75155279503105,7,514,126,0,45,0,4344,1514,578859,0,1,0,6,BENIGN
6,31,1079903.2258064516,580.6451612903226,1,62,28,0,18,0,3069,1859,963038,0,1,0,2,BENIGN
6,83,83132.53012048193,120.48192771084338,9,172,31,0,10,0,1460,690,413379,0,1,0,5,BENIGN
6,165,242806.0606060606,163.63636363636363,6,267,70,0,27,0,2836,1483,656294,0,1,0,2,BENIGN
6,78,221025.64102564103,166.66666666666666,6,201,38,0,13,0,2836,1326,780473,0,1,0,1,BENIGN
6,278,45053.95683453237,46.76258992805755,23,2238,165,0,13,0,2325,963,582940,0,1,0,4,BENIGN
6,175,685531.4285714285,445.7142857142857,2,123,38,0,78,0,2896,1538,391029,0,1,0,4,BENIGN
6,907,139163.17530319735,102.53583241455347,9,2123,411,0,93,0,2594,1357,162250,0,1,0,12,BENIGN
6,184,636347.8260869565,402.17391304347825,2,131,45,0,74,0,4344,1582,517302,0,1,0,4,BENIGN
6,39,73076.92307692308,76.92307692307692,19,612,37,2,3,0,2850,950,2707500,0,1,0,1,BENIGN
6,7627,21.764783007735677,0.5244526025960404,2542,19101994,7589,0,4,0,83,41,2314,0,1,0,2,BENIGN
6,38,86473.68421052632,131.57894736842104,9,338,37,0,5,0,1418,657,516230,0,1,0,1,BENIGN
6,38,78736.84210526316,105.26315789473684,12,444,37,0,4,0,1574,748,750428,0,1,0,1,BENIGN
6,39,270384.6153846154,205.12820512820514,5,196,37,0,8,0,2836,1318,906392,0,1,0,1,BENIGN
6,38,66657.8947368421,78.94736842105263,19,648,37,1,3,0,2533,844,2138696,0,1,0,1,BENIGN
6,53,11018.867924528302,75.47169811320755,17,375,38,0,4,0,564,146,77744,0,1,0,2,BENIGN
6,8585,11162.842166569599,8.38672102504368,120,930724,8145,0,72,0,2836,1331,249115,0,1,0,8,BENIGN
6,7599,4693.643900513225,4.079484142650348,253,1842047,7436,0,31,0,1418,1150,268318,0,1,0,14,BENIGN
6,124,255072.5806451613,217.74193548387098,4,174,37,0,27,0,1418,1171,277230,0,1,0,13,BENIGN
6,92,6423.913043478261,54.34782608695652,23,269,37,3,5,0,453,118,38515,0,1,0,2,BENIGN
6,39,90076.92307692308,128.2051282051282,9,354,38,0,5,0,1418,702,503109,0,1,0,1,BENIGN
6,39,33230.769230769234,76.92307692307692,19,684,38,1,3,0,1296,432,559872,0,1,0,1,BENIGN
6,38,92105.26315789473,131.57894736842104,9,338,37,0,5,0,1418,700,503304,0,1,0,1,BENIGN
6,441,555335.6009070295,356.0090702947846,2,456,160,0,157,0,4344,1559,332131,0,1,0,8,BENIGN
6,7717,2231.177918880394,1.8141764934560063,593,4172709,7390,0,14,0,2836,1229,771014,0,1,0,3,BENIGN
6,358,43938.547486033516,33.5195530726257,32,6851,280,0,12,0,2836,1310,869907,0,1,0,1,BENIGN
6,7842,208.62024993624075,1.1476664116296864,980,7248222,7643,1,9,0,757,181,105396,0,1,0,3,BENIGN
6,7820,1721.7391304347825,2.0460358056265986,521,3511720,7293,0,16,0,3440,841,848097,0,1,0,11,BENIGN
6,294,73523.80952380953,61.224489795918366,17,859,86,0,18,0,2896,1200,669814,0,1,0,6,BENIGN
6,209,327473.6842105263,191.38755980861245,5,332,57,0,40,0,4344,1711,944864,0,1,0,4,BENIGN
6,11832,822.9377958079783,1.0987153482082488,986,10689265,11366,0,13,0,2896,749,844674,1,1,0,4,BENIGN
6,350,10157.142857142857,22.857142857142858,50,3973,144,0,8,0,1448,444,401738,0,1,0,3,BENIGN
6,22,288363.63636363635,500.0,2,42,20,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,22,288272.7272727273,500.0,2,35,19,0,11,0,2910,576,912184,0,2,0,8,BENIGN
6,12858,47171.955202986464,28.309223829522477,35,317502,10655,0,364,0,4380,1666,550651,0,1,0,78,BENIGN
6,12313,28991.87850239584,17.70486477706489,56,535917,10753,0,218,0,3035,1637,583831,0,1,0,62,BENIGN
6,12323,17383.67280694636,11.442018988882577,88,826795,10752,0,141,0,4380,1519,439339,0,1,0,43,BENIGN
6,12309,17057.112681777562,10.967584694126248,91,1041809,11785,0,135,0,2920,1555,374429,0,1,0,27,BENIGN
6,129,583395.3488372093,356.5891472868217,2,107,31,0,46,0,4344,1636,888714,0,1,0,4,BENIGN
6,83,60855.42168674699,120.48192771084338,9,182,31,0,10,0,1448,505,387278,0,1,0,5,BENIGN
6,6835,6712.8017556693485,5.413313825896123,189,1232199,6666,0,37,0,1483,1240,215443,0,1,0,19,BENIGN
6,7225,1853.4256055363321,4.429065743944637,233,425002,3487,0,32,0,1418,418,237232,0,1,0,15,BENIGN
6,153,27941.176470588234,52.287581699346404,21,762,60,0,8,0,1418,534,385568,0,1,0,3,BENIGN
6,53,24358.490566037737,56.60377358490566,26,220,37,16,3,0,1291,430,555560,0,1,0,1,BENIGN
6,75,8093.333333333333,66.66666666666667,18,412,37,1,5,0,469,121,41241,0,1,0,2,BENIGN
6,7883,17999.87314474185,14.207788912850438,71,349663,6191,0,112,0,2836,1266,212461,0,1,0,45,BENIGN
6,98,4397.959183673469,51.02040816326531,24,313,38,0,5,0,293,86,16883,0,1,0,2,BENIGN
6,518,12494.208494208495,19.305019305019304,57,19202,426,0,10,0,1413,647,450476,0,1,0,7,BENIGN
6,11473,9238.734419942473,6.7114093959731544,150,1665960,11256,0,77,0,2836,1376,212134,0,1,0,27,BENIGN
6,173,439011.5606936416,335.26011560693644,3,116,38,0,58,0,1418,1309,133495,0,1,0,13,BENIGN
6,55,21400.0,54.54545454545455,27,220,38,17,3,0,1177,392,461776,0,1,0,1,BENIGN
6,536,203126.8656716418,108.2089552238806,9,1809,290,0,58,0,4260,1877,880493,0,1,0,3,BENIGN
6,10299,499.75725798621227,0.873871249635887,1287,12774682,10133,0,9,0,1448,571,357105,0,1,0,4,BENIGN
6,115,7365.217391304348,43.47826086956522,28,676,51,1,5,0,709,169,94425,0,1,0,2,BENIGN
6,22,288363.63636363635,500.0,2,35,19,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,11479,38813.65972645701,28.05122397421378,35,157251,5355,0,322,0,1460,1383,86922,0,1,0,46,BENIGN
6,10812,28636.79245283019,20.717721050684425,48,483626,10352,0,224,0,1460,1382,85870,0,1,0,41,BENIGN
6,17,195647.0588235294,294.11764705882354,4,64,16,0,5,0,1448,665,541587,0,1,0,1,BENIGN
6,10472,9919.977081741788,6.779984721161192,149,1545452,10397,0,71,0,4380,1463,358079,0,1,0,26,BENIGN
6,72,428569.44444444444,375.0,2,47,17,0,27,0,1460,1142,314747,0,1,0,12,BENIGN
6,650,1920.0,4.615384615384615,325,190962,634,16,3,0,1248,416,519168,0,1,0,1,BENIGN
6,26,560038.4615384615,384.61538461538464,2,70,24,0,10,0,4344,1456,1839878,0,1,0,1,BENIGN
6,718,731.1977715877438,5.571030640668524,239,154265,693,1,4,0,525,131,68906,1,1,0,1,BENIGN
6,382,142366.49214659687,78.53403141361257,13,1803,199,0,30,0,4344,1812,963745,1,1,0,2,BENIGN
6,96,400885.4166666667,270.8333333333333,3,143,41,0,26,0,4344,1480,1101228,0,1,0,6,BENIGN
6,37,11405.405405405405,81.08108108108108,18,544,35,2,3,0,422,140,59361,0,1,0,1,BENIGN
6,10094,3815.335843075094,2.3776500891618784,438,4306422,9963,0,24,0,2920,1604,663047,1,1,0,2,BENIGN
6,10894,11752.799706260326,6.333761703690104,160,1447539,9923,0,69,0,4380,1855,821057,1,1,0,5,BENIGN
6,11096,14285.328046142755,8.651766402307137,116,1039532,9961,0,96,0,4380,1651,554796,1,1,0,17,BENIGN
6,10934,9583.13517468447,5.853301627949516,173,1559159,9924,0,64,0,2920,1637,410191,1,1,0,8,BENIGN
6,11597,229.71458135724757,0.8622919720617401,1288,4431726,5609,0,10,0,469,266,48278,0,1,0,7,BENIGN
6,10514,21664.162069621456,10.46224082176146,96,943075,10137,0,110,0,4260,2070,879192,0,1,0,3,BENIGN
6,10555,16101.279014684984,7.674088109900521,131,1315165,10262,0,81,0,4260,2098,946034,0,1,0,3,BENIGN
6,91,14252.747252747253,32.967032967032964,45,3280,86,5,3,0,1297,432,560736,0,1,0,1,BENIGN
6,23,275826.0869565217,478.2608695652174,2,45,21,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,5809,3149.2511619900156,2.582200034429334,414,1764256,5004,0,15,0,2896,1219,796235,1,1,0,3,BENIGN
6,5801,7372.521978969144,4.654369936217893,223,958848,5000,0,27,0,2896,1584,739309,1,1,0,3,BENIGN
6,5808,841.7699724517906,1.0330578512396693,1161,4652944,5003,1,6,0,2356,814,1168700,1,1,0,3,BENIGN
6,6075,11968.230452674898,8.065843621399177,126,516541,4981,0,49,0,2896,1483,426720,1,1,0,6,BENIGN
6,53,12377.358490566037,75.47169811320755,17,353,37,0,4,0,373,164,37237,0,1,0,2,BENIGN
6,168,26285.714285714286,53.57142857142857,21,635,68,0,9,0,1418,490,383103,0,1,0,3,BENIGN
6,150,73233.33333333333,86.66666666666667,12,577,73,0,13,0,1418,845,438727,0,1,0,8,BENIGN
6,156,28307.69230769231,57.69230769230769,19,466,53,0,9,0,1418,490,383103,0,1,0,3,BENIGN
6,127,32881.88976377953,55.118110236220474,21,556,52,0,7,0,2836,596,1062988,0,1,0,3,BENIGN
6,186,188204.30107526883,161.29032258064515,6,265,64,0,30,0,1418,1166,268055,0,1,0,13,BENIGN
6,38,10157.894736842105,78.94736842105263,19,648,37,1,3,0,386,128,49665,0,1,0,1,BENIGN
6,38,2184.2105263157896,78.94736842105263,19,722,38,0,3,0,83,27,2296,0,1,0,1,BENIGN
6,1721,3316.09529343405,9.877977919814061,107,17123,578,37,17,0,722,335,134518,0,1,0,8,BENIGN
6,21,302095.2380952381,523.8095238095239,2,35,19,0,11,0,2910,576,912387,0,2,0,8,BENIGN
