Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
6,10237,0.0,0.19536973722770343,10237,1,10237,10237,2,0,0,0,0,0,0,0,0,BENIGN
6,10235,1.172447484123107,0.19540791402051783,10235,1,10235,10235,2,6,6,6,0,0,0,0,0,BENIGN
6,10235,1.172447484123107,0.19540791402051783,10235,1,10235,10235,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10239,1.1719894520949312,0.19533157534915518,10239,1,10239,10239,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10234,0.0,0.19542700801250734,10234,1,10234,10234,2,0,0,0,0,0,0,0,0,BENIGN
6,10237,1.1722184233662205,0.19536973722770343,10237,1,10237,10237,2,6,6,6,0,0,0,0,0,BENIGN
6,10237,1.1722184233662205,0.19536973722770343,10237,1,10237,10237,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10237,1.1722184233662205,0.19536973722770343,10237,1,10237,10237,2,6,6,6,0,0,0,0,0,BENIGN
6,10241,1.1717605702568108,0.19529342837613514,10241,1,10241,10241,2,6,6,6,0,0,0,0,0,BENIGN
6,10236,1.1723329425556859,0.19538882375928096,10236,1,10236,10236,2,6,6,6,0,0,0,0,0,BENIGN
6,10247,1.1710744608178003,0.19517907680296673,10247,1,10247,10247,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,228,96192.98245614035,105.26315789473684,9,403,80,0,24,0,1418,913,447374,0,1,0,13,BENIGN
6,10242,1.1716461628588166,0.19527436047646943,10242,1,10242,10242,2,6,6,6,0,0,0,0,0,BENIGN
6,82,2439.0243902439024,48.78048780487805,27,2187,81,0,4,0,80,50,1341,0,0,0,3,BENIGN
6,93,6784.94623655914,43.01075268817204,31,2883,93,0,4,0,401,157,32321,0,0,0,3,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10243,1.1715317777994727,0.19525529629991215,10243,1,10243,10243,2,6,6,6,0,0,0,0,0,BENIGN
6,10239,1.1719894520949312,0.19533157534915518,10239,1,10239,10239,2,6,6,6,0,0,0,0,0,BENIGN
6,10248,1.17096018735363,0.195160031225605,10248,1,10248,10248,2,6,6,6,0,0,0,0,0,BENIGN
6,10243,1.1715317777994727,0.19525529629991215,10243,1,10243,10243,2,6,6,6,0,0,0,0,0,BENIGN
6,10242,1.1716461628588166,0.19527436047646943,10242,1,10242,10242,2,6,6,6,0,0,0,0,0,BENIGN
6,395,409567.08860759495,217.72151898734177,4,363,139,0,86,0,5672,1881,1052249,0,0,0,18,BENIGN
6,10239,1.1719894520949312,0.19533157534915518,10239,1,10239,10239,2,6,6,6,0,0,0,0,0,BENIGN
6,10234,0.0,0.19542700801250734,10234,1,10234,10234,2,0,0,0,0,0,0,0,0,BENIGN
6,1663,3839.4467829224295,10.823812387251955,97,47175,871,0,18,0,1418,354,346202,0,0,0,12,BENIGN
6,84,1130.952380952381,35.714285714285715,42,3528,84,0,3,0,49,31,770,0,0,0,2,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,1.1717605702568108,0.19529342837613514,10241,1,10241,10241,2,6,6,6,0,0,0,0,0,BENIGN
6,10243,0.0,0.19525529629991215,10243,1,10243,10243,2,0,0,0,0,0,0,0,0,BENIGN
6,10243,0.0,0.19525529629991215,10243,1,10243,10243,2,0,0,0,0,0,0,0,0,BENIGN
6,10243,0.0,0.19525529629991215,10243,1,10243,10243,2,0,0,0,0,0,0,0,0,BENIGN
6,134,163783.58208955225,156.71641791044777,6,215,47,0,21,0,2796,1045,856083,0,1,0,7,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
6,993,179.25478348439074,6.042296072507553,198,160430,912,0,6,0,73,29,1125,0,0,0,3,BENIGN
6,148,1912.162162162162,33.78378378378378,37,2562,107,0,5,0,153,56,4108,0,0,0,3,BENIGN
6,5113,5181.889301779777,8.409935458634852,121,260205,3147,0,43,0,1418,616,435560,0,0,0,32,BENIGN
6,209,19741.626794258373,57.41626794258373,19,1077,90,0,12,0,1398,343,281810,0,1,0,6,BENIGN
6,10237,1.1722184233662205,0.19536973722770343,10237,1,10237,10237,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10237,1.1722184233662205,0.19536973722770343,10237,1,10237,10237,2,6,6,6,0,0,0,0,0,BENIGN
6,10238,1.1721039265481539,0.19535065442469232,10238,1,10238,10238,2,6,6,6,0,0,0,0,0,BENIGN
6,10239,1.1719894520949312,0.19533157534915518,10239,1,10239,10239,2,6,6,6,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10241,1.1717605702568108,0.19529342837613514,10241,1,10241,10241,2,6,6,6,0,0,0,0,0,BENIGN
6,10237,0.0,0.19536973722770343,10237,1,10237,10237,2,0,0,0,0,0,0,0,0,BENIGN
6,10237,1.1722184233662205,0.19536973722770343,10237,1,10237,10237,2,6,6,6,0,0,0,0,0,BENIGN
6,10237,1.1722184233662205,0.19536973722770343,10237,1,10237,10237,2,6,6,6,0,0,0,0,0,BENIGN
6,10237,1.1722184233662205,0.19536973722770343,10237,1,10237,10237,2,6,6,6,0,0,0,0,0,BENIGN
6,10231,1.1729058743035872,0.19548431238393119,10231,1,10231,10231,2,6,6,6,0,0,0,0,0,BENIGN
6,10237,1.1722184233662205,0.19536973722770343,10237,1,10237,10237,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10245,1.171303074670571,0.19521717911176184,10245,1,10245,10245,2,6,6,6,0,0,0,0,0,BENIGN
6,10238,1.1721039265481539,0.19535065442469232,10238,1,10238,10238,2,6,6,6,0,0,0,0,0,BENIGN
6,10241,1.1717605702568108,0.19529342837613514,10241,1,10241,10241,2,6,6,6,0,0,0,0,0,BENIGN
6,10238,1.1721039265481539,0.19535065442469232,10238,1,10238,10238,2,6,6,6,0,0,0,0,0,BENIGN
6,10236,1.1723329425556859,0.19538882375928096,10236,1,10236,10236,2,6,6,6,0,0,0,0,0,BENIGN
6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10237,1.1722184233662205,0.19536973722770343,10237,1,10237,10237,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10236,1.1723329425556859,0.19538882375928096,10236,1,10236,10236,2,6,6,6,0,0,0,0,0,BENIGN
6,10239,1.1719894520949312,0.19533157534915518,10239,1,10239,10239,2,6,6,6,0,0,0,0,0,BENIGN
6,10239,1.1719894520949312,0.19533157534915518,10239,1,10239,10239,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10230,1.1730205278592376,0.19550342130987292,10230,1,10230,10230,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10242,1.1716461628588166,0.19527436047646943,10242,1,10242,10242,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10247,1.1710744608178003,0.19517907680296673,10247,1,10247,10247,2,6,6,6,0,0,0,0,0,BENIGN
6,10241,1.1717605702568108,0.19529342837613514,10241,1,10241,10241,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10241,1.1717605702568108,0.19529342837613514,10241,1,10241,10241,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10238,1.1721039265481539,0.19535065442469232,10238,1,10238,10238,2,6,6,6,0,0,0,0,0,BENIGN
6,10241,1.1717605702568108,0.19529342837613514,10241,1,10241,10241,2,6,6,6,0,0,0,0,0,BENIGN
6,10239,1.1719894520949312,0.19533157534915518,10239,1,10239,10239,2,6,6,6,0,0,0,0,0,BENIGN
6,10239,1.1719894520949312,0.19533157534915518,10239,1,10239,10239,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,1.1719894520949312,0.19533157534915518,10239,1,10239,10239,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10239,1.1719894520949312,0.19533157534915518,10239,1,10239,10239,2,6,6,6,0,0,0,0,0,BENIGN
6,10241,1.1717605702568108,0.19529342837613514,10241,1,10241,10241,2,6,6,6,0,0,0,0,0,BENIGN
6,10241,1.1717605702568108,0.19529342837613514,10241,1,10241,10241,2,6,6,6,0,0,0,0,0,BENIGN
6,10227,1.1733646230566148,0.1955607705094358,10227,1,10227,10227,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
6,11319,3334.923579821539,2.5620637865535825,404,3628701,10113,0,29,0,4194,1301,757386,0,1,0,7,BENIGN
6,10316,1786.8359829391236,1.4540519581233036,736,7269109,10105,0,15,0,4194,1228,1068851,0,1,0,3,BENIGN
6,10248,172.61904761904762,0.39032006245121,3416,34761792,10224,0,4,0,1769,442,782143,0,1,0,1,BENIGN
6,10249,172.407064103815,0.39028197872963216,3416,33809607,10130,24,4,0,1767,441,780572,0,1,0,1,BENIGN
6,10249,172.407064103815,0.4878524734120402,2562,25508883,10138,0,5,0,1397,353,366032,0,1,0,2,BENIGN
6,10249,172.60220509317983,0.39028197872963216,3416,34754972,10224,1,4,0,1769,442,782143,0,1,0,1,BENIGN
6,10524,320.9806157354618,0.5701254275940707,2104,20143452,10132,0,6,0,1448,563,349537,0,1,0,3,BENIGN
6,5120,558.7890625,1.171875,1024,4059782,4619,0,6,0,1460,476,320174,0,1,0,3,BENIGN
6,6279,61441.153049848705,43.956043956043956,22,35762,2908,0,276,0,1460,1397,72576,0,1,0,124,BENIGN
6,10320,231.3953488372093,0.5813953488372093,2064,19820073,10027,1,6,0,796,398,190010,0,1,0,3,BENIGN
6,10279,423.2902033271719,0.9728572818367546,1142,11110503,10030,0,10,0,1538,435,380698,0,1,0,4,BENIGN
6,10432,411.42638036809814,0.7668711656441718,1490,14255791,10051,0,8,0,1507,536,413523,0,1,0,4,BENIGN
6,6416,690.1496259351621,0.9351620947630923,1283,7249351,6097,0,6,0,1635,738,482049,0,1,0,3,BENIGN
6,12752,3345.9065244667504,2.1957340025094103,472,3971724,10261,0,28,0,2896,1523,674818,0,1,0,3,BENIGN
6,12386,3024.866785079929,1.9376715646697884,538,4532907,10164,0,24,0,2896,1561,933367,0,1,0,3,BENIGN
6,12752,3490.8249686323716,1.803638644918444,579,4854370,10262,0,23,0,2896,1935,1167468,0,1,0,3,BENIGN
6,10277,176.1214362167948,0.38921864357302716,3425,34945839,10252,1,4,0,1810,452,818924,0,1,0,1,BENIGN
6,10318,708.6644698584997,0.9691800736576855,1146,11278264,10102,0,10,0,1398,731,401057,0,1,0,3,BENIGN
6,10529,691.8985658657042,0.8547820305822016,1316,12608400,10102,0,9,0,2796,809,865968,0,1,0,3,BENIGN
6,11445,1535.7798165137615,1.4853647881170817,715,6367266,10162,0,17,0,3307,1033,1019516,0,1,0,5,BENIGN
6,10196,176.0494311494704,0.49038838760298153,2549,25613943,10141,0,5,0,1775,359,626556,0,1,0,2,BENIGN
6,10467,67.92777300085984,0.4776917932549919,2616,25351123,10169,0,5,0,430,142,33996,0,1,0,2,BENIGN
6,10661,178.97007785385986,0.5627989869618235,2132,20144690,10157,0,6,0,1460,318,320442,0,1,0,2,BENIGN
6,10310,71.58098933074685,0.2909796314258002,5155,50020002,10156,154,3,0,732,246,177156,0,1,0,1,BENIGN
6,10311,221.12307244690138,0.4849190185239065,2577,25528060,10156,0,5,0,1460,456,418713,0,1,0,1,BENIGN
6,10261,166.9427931000877,0.48728194133125424,2565,26188856,10242,0,5,0,1695,342,571606,0,1,0,2,BENIGN
6,10249,139.72094838520832,0.4878524734120402,2562,24816571,10034,1,5,0,1184,286,263272,0,1,0,2,BENIGN
6,10075,11.513647642679901,0.3970223325062035,3358,33433769,10035,1,4,0,116,29,3351,0,1,0,1,BENIGN
6,10312,68.2699767261443,0.3878975950349108,3437,33848087,10155,0,4,0,571,176,72804,0,1,0,1,BENIGN
6,10288,100.21384136858475,0.6804043545878694,1714,16584972,10027,8,7,0,265,147,18986,0,1,0,4,BENIGN
6,10714,78.40209072241926,0.4666791114429718,2678,24842282,10155,154,5,0,359,168,25209,0,1,0,3,BENIGN
6,10524,121.43671607753706,0.7601672367920943,1503,14227039,10055,8,8,0,256,159,17525,0,1,0,5,BENIGN
6,10319,50.39247989146235,0.4845430758794457,2579,25817281,10201,3,5,0,265,104,20292,0,1,0,2,BENIGN
6,10319,51.361566043221245,0.4845430758794457,2579,25488888,10152,3,5,0,265,106,21062,0,1,0,2,BENIGN
6,10095,24.764735017335315,0.396235760277365,3365,33406788,10039,19,4,0,250,62,15610,0,1,0,1,BENIGN
6,10091,48.756317510653055,0.39639282528986225,3363,33406817,10038,16,4,0,492,123,60516,0,1,0,1,BENIGN
6,10092,14.367816091954023,0.39635354736424894,3364,33574107,10055,0,4,0,145,36,5248,0,1,0,1,BENIGN
6,13505,128.9892632358386,0.7404664938911514,1500,10655905,10174,142,10,0,224,174,8198,0,1,0,8,BENIGN
6,13524,128.88198757763976,0.7394262052647146,1502,10936939,10305,150,10,0,224,174,8183,0,1,0,8,BENIGN
6,13506,113.7272323411817,0.6663705019991115,1688,11871011,10187,148,9,0,224,170,9064,0,1,0,7,BENIGN
6,13509,113.70197646013769,0.6662225183211192,1688,12222144,10305,151,9,0,224,170,9062,0,1,0,7,BENIGN
6,13409,113.35670072339474,0.6711909911253635,1676,11837851,10168,168,9,0,224,168,8903,0,1,0,7,BENIGN
6,14036,138.9997150185238,0.7836990595611285,1403,9752150,10255,148,11,0,224,177,7497,0,1,0,9,BENIGN
6,10114,27.486652165315405,0.39549139806209216,3371,33701350,10075,1,4,0,278,69,19290,0,1,0,1,BENIGN
6,13391,38.90672839967142,0.37338510940183706,3347,23300081,10270,12,5,0,265,104,20376,0,1,0,2,BENIGN
6,13508,76.47320106603495,0.5182114302635475,2251,16871065,10270,1,7,0,265,147,19098,0,1,0,4,BENIGN
6,12077,210.8967458805995,0.579614142585079,2012,15965376,10150,151,7,0,813,363,79950,0,1,0,5,BENIGN
6,12093,77.23476391300753,0.3307698668651286,4031,28497217,10159,390,4,0,496,233,71478,0,1,0,2,BENIGN
6,10260,82.45614035087719,0.3898635477582846,3420,34537491,10206,15,4,0,846,211,178929,0,1,0,1,BENIGN
6,10301,27.37598291428017,0.3883118143869527,3433,34309508,10197,2,4,0,282,70,19881,0,1,0,1,BENIGN
6,499,825.6513026052104,12.024048096192384,99,8466,197,0,6,0,256,68,12305,0,1,0,2,BENIGN
6,10358,11.199073180150608,0.2896312029349295,5179,50601800,10209,149,3,0,110,38,3825,0,1,0,1,BENIGN
6,10268,46.74717569146864,0.19477989871445267,10268,1,10268,10268,2,0,480,240,115200,0,0,0,1,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10429,0.0,0.3835458816760955,3476,31909561,9999,189,4,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10234,1.172562048075044,0.19542700801250734,10234,1,10234,10234,2,6,6,6,0,0,0,0,0,BENIGN
6,10235,1.172447484123107,0.19540791402051783,10235,1,10235,10235,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10238,1.1721039265481539,0.19535065442469232,10238,1,10238,10238,2,6,6,6,0,0,0,0,0,BENIGN
6,10235,1.172447484123107,0.19540791402051783,10235,1,10235,10235,2,6,6,6,0,0,0,0,0,BENIGN
6,10237,1.1722184233662205,0.19536973722770343,10237,1,10237,10237,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,464,7105.603448275862,17.24137931034483,66,9374,264,0,8,0,1484,412,430677,0,1,0,4,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,152,33263.15789473684,85.52631578947368,12,349,52,0,13,0,1418,388,312588,0,1,0,8,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,1858,2492.465016146394,7.534983853606028,142,192540,1601,0,14,0,1418,330,274770,0,1,0,7,BENIGN
6,276,351652.17391304346,246.3768115942029,4,148,94,0,68,0,2836,1427,159037,0,0,0,14,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,1551,4051.5796260477114,16.763378465506126,62,25170,688,0,26,0,1418,241,158704,0,1,0,17,BENIGN
6,1174,38382.4531516184,34.07155025553663,30,24958,979,0,40,0,1418,1126,292921,0,1,0,16,BENIGN
6,1114,4166.068222621185,11.669658886894075,92,80836,994,0,13,0,1418,357,288135,0,1,0,7,BENIGN
6,459,12753.812636165578,21.78649237472767,51,3630,142,0,10,0,2374,585,699584,0,1,0,5,BENIGN
6,75,465733.3333333333,400.0,2,48,24,0,30,0,1460,1164,284646,0,1,0,12,BENIGN
6,10468,0.0,0.38211692777990064,3489,31791621,10000,228,4,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,6126,4613.287626509958,9.304603330068561,109,176063,2386,0,57,0,1418,495,403329,0,1,0,33,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
