Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
07/07/2017 10:28:18 AM,17,1,336000.0,4000.0,0,0,1,0,4,63,105,84,588,0,0,0,0,BENIGN
07/07/2017 10:28:38 AM,6,9636,33.31257783312578,0.20755500207555003,9636,1,9636,9636,2,0,321,160,51520,0,0,0,1,BENIGN
07/07/2017 10:18:49 AM,6,5124,8.97736143637783,0.78064012490242,1708,8751792,5124,0,4,0,46,11,534,1,0,0,1,BENIGN
07/07/2017 09:43:00 AM,6,13452,0.0,0.22301516503122212,6726,24696392,10240,3212,3,0,0,0,0,1,0,0,0,BENIGN
07/07/2017 10:14:24 AM,6,5483,8.389567754878716,0.7295276308590188,1827,10022010,5483,0,4,0,46,11,534,1,0,0,1,BENIGN
07/07/2017 10:18:49 AM,6,5123,25.18055826664064,0.9759906304899473,1280,6515010,5109,0,5,0,46,25,477,1,0,1,3,BENIGN
07/07/2017 09:12:32 AM,6,4180,11.004784688995215,0.7177033492822966,2090,8736200,4180,0,3,0,46,15,705,1,0,0,1,BENIGN
07/07/2017 09:53:55 AM,6,4128,11.143410852713178,0.9689922480620154,1376,5680128,4128,0,4,0,46,11,534,1,0,0,1,BENIGN
07/07/2017 10:09:57 AM,6,4450,10.337078651685394,0.6741573033707865,2225,7534962,4166,284,3,0,46,15,705,1,0,0,1,BENIGN
07/07/2017 10:28:58 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:03:57 AM,6,13906,0.0,0.21573421544656982,6953,21608738,10240,3666,3,0,0,0,0,1,0,0,0,BENIGN
07/07/2017 10:03:59 AM,6,13629,1.3207131851199647,0.2201188641866608,6814,23468100,10240,3389,3,6,6,6,0,1,0,0,0,BENIGN
07/07/2017 10:23:13 AM,6,5767,13.351829374024623,0.693601525923357,1922,10937791,5741,0,4,0,46,19,522,1,0,0,2,BENIGN
07/07/2017 10:15:56 AM,6,2115,4284.633569739953,10.401891252955084,100,43736,915,0,22,0,2265,411,574201,4,4,0,4,BENIGN
07/07/2017 10:13:23 AM,6,1,0.0,2000.0,1,1,1,1,2,0,0,0,0,2,0,0,0,BENIGN
07/07/2017 10:15:57 AM,6,4972,1382.5422365245374,9.654062751407885,105,97510,1824,0,48,0,860,143,104862,10,12,0,8,BENIGN
07/07/2017 10:29:14 AM,6,14103,4032.2626391547897,12.337800467985534,81,71060,2315,0,174,0,1418,326,299176,1,4,0,103,BENIGN
07/07/2017 10:29:14 AM,6,10354,1189.0090786169596,1.0623913463395789,1035,10189199,10120,0,11,0,2896,1119,772157,0,1,0,1,BENIGN
07/07/2017 10:29:14 AM,6,10201,3326.8307028722675,2.5487697284579944,408,1977345,5607,0,26,0,4254,1305,792065,1,2,0,2,BENIGN
07/07/2017 10:29:13 AM,6,12335,204149.5743818403,135.79246047831373,7,32228,6552,0,1675,0,4380,1503,401215,0,7,0,172,BENIGN
07/07/2017 10:29:20 AM,6,5744,1977.541782729805,4.874651810584958,212,405998,2986,0,28,0,1448,405,341927,3,3,0,10,BENIGN
07/07/2017 10:29:17 AM,6,10130,3153.8005923000987,2.270483711747285,460,4573807,10040,0,23,0,4254,1389,752357,0,1,0,2,BENIGN
07/07/2017 10:29:16 AM,6,13059,285.62677080940347,0.8423309594915384,1305,8314516,9299,3,11,0,746,339,151707,0,2,0,5,BENIGN
07/07/2017 10:29:19 AM,6,10210,549.7551420176297,0.7835455435847208,1458,14270627,10025,0,8,0,2045,701,668086,0,1,0,3,BENIGN
07/07/2017 10:29:19 AM,6,10217,563.3747675442889,0.7830087109719096,1459,14645417,10138,0,8,0,2045,719,658820,0,1,0,3,BENIGN
07/07/2017 10:29:19 AM,6,10241,29.78224782736061,0.2929401425642027,5120,49551012,10098,143,3,0,299,101,29166,0,1,0,1,BENIGN
07/07/2017 10:29:20 AM,6,10270,55.20934761441091,0.5842259006815969,2054,7951008,5877,0,6,0,549,94,49546,1,2,0,1,BENIGN
07/07/2017 10:29:18 AM,6,11871,27.040687389436442,0.25271670457417234,5935,34188180,10070,1801,3,0,321,107,34293,0,0,0,1,BENIGN
07/07/2017 10:29:20 AM,6,10193,44.73658393014814,0.6867458059452566,1698,5175772,4794,0,7,0,456,65,29747,1,3,0,1,BENIGN
07/07/2017 10:29:22 AM,6,10632,553.8939051918736,1.2227238525206923,886,3459633,5321,0,13,0,1963,453,740952,2,4,0,3,BENIGN
07/07/2017 10:29:21 AM,6,12734,831.4747918957123,1.1779487984922254,909,4507955,7611,0,15,0,1845,705,585848,1,2,0,5,BENIGN
07/07/2017 10:29:23 AM,6,11508,420.40319777546057,0.6951685783802573,1644,13920572,10071,0,8,0,1448,604,467110,0,1,0,3,BENIGN
07/07/2017 10:29:23 AM,6,11623,5388.023746020821,6.624795663770111,152,1258074,9784,0,77,0,2280,813,546941,0,6,0,23,BENIGN
07/07/2017 10:29:29 AM,6,5848,54.548563611491105,1.880984952120383,584,3244667,5711,0,11,0,74,29,818,0,0,0,6,BENIGN
07/07/2017 10:29:24 AM,6,10793,3353.840452144909,5.003242842583155,203,1862780,9953,0,54,0,2896,670,636048,0,6,0,21,BENIGN
07/07/2017 10:29:20 AM,6,14973,3458.558739063648,6.344753890335938,159,1083038,9996,0,95,0,2738,545,441306,0,6,0,32,BENIGN
07/07/2017 10:29:13 AM,17,12239,1561.7288994198873,15.360732085954735,65,43543,1403,0,188,40,262,101,2264,0,0,0,0,BENIGN
07/07/2017 10:29:34 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:35 AM,6,10752,6.696428571428571,1.1160714285714286,977,8440034,9728,0,12,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:29:36 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:37 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:38 AM,6,11008,0.0,0.3633720930232558,3669,25261910,9473,767,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:39 AM,6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:40 AM,6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:40 AM,6,10236,1.1723329425556859,0.19538882375928096,10236,1,10236,10236,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:29:40 AM,6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:29:40 AM,6,10014,32.055122828040744,0.19972039145196724,10014,1,10014,10014,2,0,321,160,51520,0,0,0,1,BENIGN
07/07/2017 10:29:41 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:42 AM,6,10497,0.0,0.3810612555968372,3499,31551172,9985,251,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:44 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:45 AM,6,10479,0.0,1.145147437732608,952,8984035,9985,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:45 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:45 AM,6,10499,0.0,1.1429659967615964,954,8972511,9981,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:45 AM,6,10496,0.0,1.1432926829268293,954,8979616,9984,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:21:29 AM,6,2741,4957.314848595403,32.834731849689895,30,20176,956,0,90,0,976,150,96429,4,4,0,48,BENIGN
07/07/2017 10:29:56 AM,6,10752,9.486607142857142,1.5811011904761905,672,2978840,5242,0,17,6,6,6,0,5,0,0,0,BENIGN
07/07/2017 10:29:55 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:15 AM,6,2025,2296.7901234567903,8.88888888888889,119,96554,1261,0,18,0,1418,258,223392,0,1,0,9,BENIGN
07/07/2017 10:29:56 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:17 AM,6,1523,7877.216021011162,19.041365725541695,54,13398,480,0,29,0,2836,413,465251,1,3,0,13,BENIGN
07/07/2017 10:29:18 AM,6,1194,137117.25293132328,112.22780569514238,8,3456,661,0,134,0,2836,1221,252401,1,2,0,25,BENIGN
07/07/2017 10:29:58 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:20 AM,6,240,2237.5,33.333333333333336,34,711,65,0,8,0,314,67,12807,0,1,0,3,BENIGN
07/07/2017 10:29:59 AM,6,11007,0.0,0.3634051058417371,3669,25245952,9471,768,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:18 AM,6,6247,2303.5056827277094,9.124379702257084,111,60035,1354,0,57,0,1418,252,208054,1,3,0,31,BENIGN
07/07/2017 10:30:00 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:01 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:00 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:00 AM,6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:29:17 AM,6,6035,44377.464788732395,34.96271748135874,28,131739,5204,0,211,0,4194,1269,848584,4,4,0,66,BENIGN
07/07/2017 10:30:01 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:18 AM,6,6161,44685.44067521506,29.216036357734133,34,77744,3459,0,180,0,4194,1529,898620,0,1,0,39,BENIGN
07/07/2017 10:29:17 AM,6,5550,863.2432432432432,5.7657657657657655,179,152417,1395,0,32,0,1418,149,128982,0,1,0,16,BENIGN
07/07/2017 10:30:06 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:29:24 AM,6,555,20574.774774774774,39.63963963963964,26,1620,140,0,22,0,2306,519,621053,1,2,0,10,BENIGN
07/07/2017 10:30:03 AM,6,10490,0.0,0.3813155386081983,3496,31544665,9982,252,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:05 AM,6,10489,0.0,1.1440556773762989,953,8983973,9985,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:05 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:06 AM,6,10496,0.0,1.1432926829268293,954,8979616,9984,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:06 AM,6,10499,0.0,1.1429659967615964,954,8973367,9981,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:12 AM,6,11335,6.175562417291575,0.7057785619761799,1619,4216760,5020,15,8,0,46,8,237,3,3,0,1,BENIGN
07/07/2017 10:30:08 AM,6,147,2979.591836734694,258.5034013605442,3,221,71,0,38,0,51,11,258,4,4,0,16,BENIGN
07/07/2017 10:30:15 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:18 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:19 AM,6,11009,0.0,0.3633390862021982,3669,25241601,9471,769,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:20 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:21 AM,6,10107,31.76016622143069,0.19788265558523796,10107,1,10107,10107,2,0,321,160,51520,0,0,0,1,BENIGN
07/07/2017 10:30:21 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:21 AM,6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:30:28 AM,6,10371,1.7356089094590685,0.5785363031530228,2074,7231252,5020,97,6,0,6,3,10,3,3,0,0,BENIGN
07/07/2017 10:30:23 AM,6,10496,0.0,0.38109756097560976,3498,31572231,9987,253,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:22 AM,6,14338,6.416515553075743,0.4184684056353745,2867,11771846,8202,0,6,0,46,15,559,0,0,0,2,BENIGN
07/07/2017 10:30:14 AM,17,10788,83.24063774564331,1.1123470522803114,980,2826854,3994,0,12,48,105,74,436,0,0,0,0,BENIGN
07/07/2017 10:30:36 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:39 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:40 AM,6,11008,0.0,0.3633720930232558,3669,25261910,9473,767,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:41 AM,6,9742,32.950112913159515,0.20529665366454528,9742,1,9742,9742,2,0,321,160,51520,0,0,0,1,BENIGN
07/07/2017 10:30:43 AM,6,12446,1.4462477904547646,0.4820825968182549,2489,5527589,5022,96,6,0,6,3,10,3,3,0,0,BENIGN
07/07/2017 10:30:41 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:41 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:41 AM,6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:30:44 AM,6,10498,0.0,0.3810249571346923,3499,31538177,9984,256,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:46 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:18 AM,6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
07/07/2017 10:31:01 AM,6,11290,5.66873339238264,0.6200177147918512,1881,5957386,5020,78,7,0,46,9,273,3,3,0,1,BENIGN
07/07/2017 10:30:20 AM,6,3003,30.636030636030636,1.332001332001332,1001,3003001,3002,0,4,0,46,23,695,0,0,0,2,BENIGN
07/07/2017 10:30:51 AM,17,31,10838.709677419354,129.03225806451613,10,315,31,0,4,63,105,84,588,0,0,0,0,BENIGN
07/07/2017 10:31:01 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:30:22 AM,6,2621,152.61350629530713,1.9076688286913392,655,1663990,2590,0,5,0,273,80,12007,0,0,0,4,BENIGN
07/07/2017 10:31:07 AM,6,13324,3.4524166916841788,0.22515761032722906,6662,24893568,10190,3134,3,0,46,15,705,1,0,0,1,BENIGN
07/07/2017 10:31:18 AM,6,10464,1.7201834862385321,0.47782874617737003,2616,9042022,5415,3,5,0,6,3,9,2,2,0,0,BENIGN
07/07/2017 10:31:21 AM,6,10100,31.782178217821784,0.19801980198019803,10100,1,10100,10100,2,0,321,160,51520,0,0,0,1,BENIGN
07/07/2017 10:31:34 AM,6,11293,1.5939077304524927,0.5313025768174976,2258,6482294,5017,62,6,0,6,3,10,3,3,0,0,BENIGN
07/07/2017 10:31:21 AM,17,2856,161.76470588235293,2.100840336134454,571,1631347,2856,0,6,63,105,77,471,0,0,0,0,BENIGN
07/07/2017 10:31:41 AM,6,9672,33.188585607940446,0.20678246484698098,9672,1,9672,9672,2,0,321,160,51520,0,0,0,1,BENIGN
07/07/2017 10:31:50 AM,6,11282,1.5954617975536252,0.5318205991845417,2256,6537931,5018,49,6,0,6,3,10,3,3,0,0,BENIGN
07/07/2017 10:31:18 AM,6,3003,30.636030636030636,0.666000666000666,3003,1,3003,3003,2,46,46,46,0,0,0,0,2,BENIGN
07/07/2017 10:32:01 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:32:06 AM,6,12253,6.202562637721375,0.734513996572268,1531,2164770,3988,1,9,0,46,8,212,4,3,0,1,BENIGN
07/07/2017 10:32:24 AM,6,10388,1.7327685791297651,0.48132460531382365,2597,7992058,5647,4,5,0,6,3,9,2,2,0,0,BENIGN
07/07/2017 10:32:21 AM,6,10193,31.492200529775335,0.19621308741293045,10193,1,10193,10193,2,0,321,160,51520,0,0,0,1,BENIGN
07/07/2017 10:32:21 AM,17,7909,58.4144645340751,0.7586294095334429,1581,12389130,7878,0,6,63,105,77,471,0,0,0,0,BENIGN
07/07/2017 10:32:40 AM,6,11243,2.134661567197367,0.6226096237658988,1873,6095986,5018,2,7,0,6,3,9,3,3,0,0,BENIGN
07/07/2017 10:32:41 AM,6,9597,33.44795248515161,0.2083984578514119,9597,1,9597,9597,2,0,321,160,51520,0,0,0,1,BENIGN
07/07/2017 10:32:56 AM,6,11266,1.5977276761938577,0.5325758920646192,2253,6532225,5019,85,6,0,6,3,10,3,3,0,0,BENIGN
07/07/2017 10:32:51 AM,17,60,5600.0,66.66666666666667,20,1200,60,0,4,63,105,84,588,0,0,0,0,BENIGN
07/07/2017 10:33:01 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:33:12 AM,6,11285,2.1267168808152417,0.6202924235711121,1880,6068496,5017,1,7,0,6,3,9,3,3,0,0,BENIGN
07/07/2017 10:33:21 AM,6,10264,31.27435697583788,0.19485580670303976,10264,1,10264,10264,2,0,321,160,51520,0,0,0,1,BENIGN
07/07/2017 10:33:29 AM,6,10320,1.744186046511628,0.5813953488372093,2064,7270425,5018,48,6,0,6,3,10,3,3,0,0,BENIGN
07/07/2017 10:33:21 AM,17,8852,52.19159511974695,0.6778129236330773,1770,15671580,8852,0,6,63,105,77,471,0,0,0,0,BENIGN
07/07/2017 10:29:22 AM,6,3428,501.16686114352393,5.250875145857643,201,298656,2024,0,18,0,859,95,77238,4,6,0,2,BENIGN
07/07/2017 10:27:45 AM,6,3018,25.513585155732272,2.3194168323392974,503,1511026,3012,0,7,0,46,11,370,1,0,0,2,BENIGN
07/07/2017 10:33:45 AM,17,2809,590.9576361694553,5.695977216091135,187,379158,2402,0,16,51,201,103,3220,0,0,0,0,BENIGN
07/07/2017 10:30:32 AM,6,2679,5072.04180664427,31.35498320268757,32,22418,993,0,84,0,976,161,101907,4,4,0,46,BENIGN
07/07/2017 09:43:41 AM,6,12981,0.0,0.23110700254217703,6490,28117500,10240,2741,3,0,0,0,0,1,0,0,0,BENIGN
07/07/2017 10:38:54 AM,17,14652,52.416052416052416,0.4095004095004095,2930,42269116,14560,0,6,48,181,128,3996,0,0,0,0,BENIGN
07/07/2017 10:17:30 AM,6,12901,0.0,0.23254011316952175,6450,28720620,10240,2661,3,0,0,0,0,1,0,0,0,BENIGN
07/07/2017 09:40:35 AM,6,4411,10.428474268873272,0.906823849467241,1470,6486375,4411,0,4,0,46,11,534,1,0,0,1,BENIGN
07/07/2017 10:17:40 AM,6,13682,0.0,0.21926618915363252,6841,23106402,10240,3442,3,0,0,0,0,1,0,0,0,BENIGN
07/07/2017 10:33:45 AM,6,55,15618.181818181818,90.9090909090909,13,235,30,0,5,0,859,171,147561,1,1,0,1,BENIGN
07/07/2017 10:26:26 AM,6,13518,0.0,0.22192632046160674,6759,24234722,10240,3278,3,0,0,0,0,1,0,0,0,BENIGN
07/07/2017 09:32:32 AM,6,14035,0.0,0.4275026718916993,2807,15493339,9728,512,6,0,0,0,0,2,0,0,0,BENIGN
07/07/2017 10:03:59 AM,6,13885,0.0,0.21606049693914295,6942,21747012,10240,3645,3,0,0,0,0,1,0,0,0,BENIGN
07/07/2017 10:39:08 AM,6,10604,72.42549981139193,0.47152018106374954,2651,24256530,10029,0,5,0,384,153,44236,0,1,0,2,BENIGN
07/07/2017 10:39:11 AM,6,11490,207.83289817232375,0.6962576153176675,1641,8156006,7881,0,8,0,796,298,169581,0,2,0,3,BENIGN
07/07/2017 10:39:11 AM,6,10150,1235.270935960591,1.3793103448275863,780,7700422,10018,0,14,0,1460,895,406964,0,1,0,9,BENIGN
07/07/2017 10:39:11 AM,6,11283,1404.147833023132,2.3929805902685457,433,1503822,4938,0,27,0,1448,586,381749,2,3,0,12,BENIGN
07/07/2017 10:39:12 AM,6,10062,359.9681971774995,0.9938382031405287,1118,5008653,5729,0,10,0,1811,362,583054,1,3,0,2,BENIGN
07/07/2017 10:39:10 AM,6,12911,346.681124622415,1.7039733560529782,614,2307825,5432,0,22,0,746,203,115733,3,6,0,6,BENIGN
07/07/2017 10:39:13 AM,6,10165,2075.6517461879,3.246433841613379,317,1523215,5223,0,33,0,2636,639,535736,2,4,0,13,BENIGN
07/07/2017 10:39:12 AM,6,11293,834.7648986097582,1.9481094483308243,537,2247194,5792,0,22,0,1448,428,360635,2,2,0,7,BENIGN
07/07/2017 10:39:20 AM,6,10341,325.4037327144377,0.6769171260032879,1723,16828658,10097,0,7,0,1627,480,531044,0,1,0,3,BENIGN
07/07/2017 10:39:29 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:39:31 AM,6,12289,0.0,0.3254943445357637,4096,12580864,8192,2048,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:39:31 AM,6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:39:32 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:39:33 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:39:33 AM,6,10241,0.0,0.5858802851284054,2048,20970069,10240,0,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:39:33 AM,6,10240,2.34375,0.390625,3413,34952533,10240,0,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:39:33 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:39:41 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:39:09 AM,17,11461,1083.1515574557193,9.074251810487741,111,482856,6985,0,104,51,263,119,2285,0,0,0,0,BENIGN
07/07/2017 10:08:45 AM,6,85,364.70588235294116,23.529411764705884,85,1,85,85,2,0,31,15,480,1,0,0,1,BENIGN
07/07/2017 10:39:51 AM,6,12288,0.0,0.3255208333333333,4096,12582912,8192,2048,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:39:50 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:39:10 AM,6,731,53618.331053351576,49.247606019151846,20,5167,409,0,36,0,1418,1088,314516,0,1,0,16,BENIGN
07/07/2017 10:39:11 AM,6,1774,7335.400225479143,21.984216459977453,46,13166,690,0,39,0,1418,333,277613,3,3,0,18,BENIGN
07/07/2017 10:39:13 AM,6,451,22328.159645232816,73.17073170731707,14,680,93,0,33,0,1418,305,280966,1,2,0,12,BENIGN
07/07/2017 10:39:52 AM,6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:39:09 AM,6,4351,71964.37600551598,50.33325672259251,19,14346,1261,0,219,0,2896,1429,289147,0,1,0,36,BENIGN
07/07/2017 10:39:13 AM,6,382,33929.319371727746,94.24083769633508,10,509,79,0,36,0,1418,360,292088,1,2,0,21,BENIGN
07/07/2017 10:39:53 AM,6,10237,0.0,0.19536973722770343,10237,1,10237,10237,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:39:54 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:39:53 AM,6,10241,0.0,0.3905868567522703,3413,34957653,10241,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:39:54 AM,6,10240,0.0,0.5859375,2048,20967680,10239,0,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:39:54 AM,6,10240,2.34375,0.390625,3413,34952533,10240,0,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:40:02 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:40:10 AM,6,12407,64.15733053921174,0.3223986459256871,4135,10835676,7936,2167,4,0,796,199,158492,0,0,0,1,BENIGN
07/07/2017 10:40:09 AM,6,10335,374.16545718432513,0.5805515239477503,2067,20093431,10085,1,6,0,2943,644,1386616,0,1,0,3,BENIGN
07/07/2017 10:40:10 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:40:12 AM,6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:40:13 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:40:14 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:40:14 AM,6,10241,0.0,0.5858802851284054,2048,20970069,10240,0,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:40:14 AM,6,10240,2.34375,0.390625,3413,34952533,10240,0,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:40:30 AM,6,12544,0.0,0.31887755102040816,4181,10573141,7936,2304,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:40:30 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:40:31 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:40:33 AM,6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:40:34 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:40:34 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:40:35 AM,6,10241,0.0,0.5858802851284054,2048,20970069,10240,0,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:40:35 AM,6,10240,2.34375,0.390625,3413,34952533,10240,0,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:40:50 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
