Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
07/07/2017 09:34:52 AM,6,11017,0.0,1.0892257420350369,1001,8010700,9485,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:13 AM,17,644,15335.403726708075,139.75155279503105,7,203,60,0,90,48,238,109,2034,0,0,0,0,BENIGN
07/07/2017 09:34:53 AM,6,10246,0.0,0.19519812609798945,10246,1,10246,10246,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:53 AM,6,10245,0.0,0.19521717911176184,10245,1,10245,10245,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10250,0.0,0.1951219512195122,10250,1,10250,10250,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:53 AM,6,10242,0.0,0.39054872095293885,3414,34966188,10242,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:53 AM,6,10242,0.0,0.39054872095293885,3414,34966188,10242,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:53 AM,6,10242,0.0,0.39054872095293885,3414,34966188,10242,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:53 AM,6,10242,0.0,0.39054872095293885,3414,34966188,10242,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:53 AM,6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:53 AM,6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10251,0.0,0.195102916788606,10251,1,10251,10251,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10250,1.170731707317073,0.1951219512195122,10250,1,10250,10250,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10249,7.025075617133379,1.1708459361888965,931,9549409,10249,0,12,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10252,0.0,0.19508388607101054,10252,1,10252,10252,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:53 AM,6,10247,0.0,0.19517907680296673,10247,1,10247,10247,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10250,0.0,0.1951219512195122,10250,1,10250,10250,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10251,0.0,0.195102916788606,10251,1,10251,10251,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10250,0.0,0.1951219512195122,10250,1,10250,10250,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10250,0.0,0.1951219512195122,10250,1,10250,10250,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10252,0.0,0.19508388607101054,10252,1,10252,10252,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10251,0.0,0.195102916788606,10251,1,10251,10251,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:55 AM,6,10252,0.0,0.19508388607101054,10252,1,10252,10252,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10251,0.0,0.195102916788606,10251,1,10251,10251,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10251,0.0,0.195102916788606,10251,1,10251,10251,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10251,0.0,0.195102916788606,10251,1,10251,10251,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10252,0.0,0.19508388607101054,10252,1,10252,10252,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10252,0.0,0.19508388607101054,10252,1,10252,10252,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10250,0.0,0.1951219512195122,10250,1,10250,10250,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10251,0.0,0.195102916788606,10251,1,10251,10251,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10252,0.0,0.19508388607101054,10252,1,10252,10252,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10251,1.170617500731636,0.195102916788606,10251,1,10251,10251,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:34:54 AM,6,10252,0.0,0.19508388607101054,10252,1,10252,10252,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:11 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:11 AM,6,13054,0.0,0.6128389765589092,1864,6708663,7417,0,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:11 AM,6,12543,0.0,0.9567089213106912,1140,5552254,7929,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:11 AM,6,10309,58.49257929964109,0.2910078572121447,5154,51582324,10233,76,3,0,603,201,121102,0,0,0,1,BENIGN
07/07/2017 09:35:12 AM,6,11772,0.0,1.019367991845056,1070,6643508,8696,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:13 AM,6,10233,0.0,0.1954461057363432,10233,1,10233,10233,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:13 AM,6,10235,0.0,0.19540791402051783,10235,1,10235,10235,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:14 AM,6,10233,0.0,0.1954461057363432,10233,1,10233,10233,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:14 AM,6,10233,0.0,0.3908922114726864,3411,34903057,10233,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:14 AM,6,10233,0.0,0.3908922114726864,3411,34903057,10233,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:14 AM,6,10233,0.0,0.3908922114726864,3411,34903057,10233,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:14 AM,6,10233,0.0,0.1954461057363432,10233,1,10233,10233,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:14 AM,6,10233,0.0,0.3908922114726864,3411,34903057,10233,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:14 AM,6,10232,0.0,0.19546520719311963,10232,1,10232,10232,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:14 AM,6,10232,0.0,0.19546520719311963,10232,1,10232,10232,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:14 AM,6,10232,0.0,0.19546520719311963,10232,1,10232,10232,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:14 AM,6,10231,0.0,0.19548431238393119,10231,1,10231,10231,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:14 AM,6,10232,0.0,0.19546520719311963,10232,1,10232,10232,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:14 AM,6,10231,0.0,0.19548431238393119,10231,1,10231,10231,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:15 AM,6,10231,0.0,0.19548431238393119,10231,1,10231,10231,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:15 AM,6,10231,0.0,0.19548431238393119,10231,1,10231,10231,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:15 AM,6,10233,0.0,0.1954461057363432,10233,1,10233,10233,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:15 AM,6,10232,0.0,0.19546520719311963,10232,1,10232,10232,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:15 AM,6,10233,0.0,0.1954461057363432,10233,1,10233,10233,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:15 AM,6,10233,0.0,0.1954461057363432,10233,1,10233,10233,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:15 AM,6,10231,0.0,0.19548431238393119,10231,1,10231,10231,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:15 AM,6,10233,0.0,0.1954461057363432,10233,1,10233,10233,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:15 AM,6,10232,1.1727912431587177,0.19546520719311963,10232,1,10232,10232,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:35:16 AM,6,10233,0.0,0.1954461057363432,10233,1,10233,10233,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:31 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:31 AM,6,13056,0.0,0.6127450980392157,1865,6722219,7424,0,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:32 AM,6,12544,0.0,0.9566326530612245,1140,5561949,7936,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:32 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:33 AM,6,11776,0.0,1.0190217391304348,1070,6655987,8704,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:33 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:33 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:34 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:34 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:34 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:34 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:34 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:34 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:34 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:35 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:35 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:35 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:35 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:35 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:35 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:35 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:35 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:35 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:35 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:35 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:35 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:35 AM,6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:35:36 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:52 AM,6,13466,0.0,1.1881776325560671,897,4192262,7936,0,16,0,0,0,0,4,0,0,0,BENIGN
07/07/2017 09:35:52 AM,6,14979,2.0695640563455506,0.867881701048134,1248,4507962,7424,0,13,0,31,2,73,2,0,1,1,BENIGN
07/07/2017 09:35:13 AM,17,121,5123.966942148761,33.05785123966942,40,4860,121,0,4,133,177,155,655,0,0,0,0,BENIGN
07/07/2017 09:35:10 AM,6,995,92.46231155778895,4.0201005025125625,331,329842,995,0,4,0,46,23,695,0,0,0,2,BENIGN
07/07/2017 09:35:52 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:36:11 AM,6,10215,59.030837004405285,0.2936857562408223,5107,50873784,10151,64,3,0,603,201,121102,0,0,0,1,BENIGN
07/07/2017 09:36:32 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:36:09 AM,6,1001,91.9080919080919,1.998001998001998,1001,1,1001,1001,2,46,46,46,0,0,0,0,2,BENIGN
07/07/2017 09:36:08 AM,17,9656,125.10356255178128,1.035625517812759,1072,5213577,6617,0,10,48,177,120,1997,0,0,0,0,BENIGN
07/07/2017 09:36:52 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:35:54 AM,6,13163,0.0,0.22791157031071943,6581,26769244,10240,2923,3,0,0,0,0,1,0,0,0,BENIGN
07/07/2017 09:37:11 AM,6,10118,59.5967582526191,0.296501284838901,5059,49900050,10054,64,3,0,603,201,121102,0,0,0,1,BENIGN
07/07/2017 09:37:15 AM,6,11971,40621.33489265726,24.7264221869518,40,208455,5889,0,296,0,4344,1642,518759,2,8,0,21,BENIGN
07/07/2017 09:37:33 AM,6,12043,74104.70812920369,39.192892136510835,25,152451,5988,0,472,399,4344,1890,573195,0,0,0,23,BENIGN
07/07/2017 09:37:32 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:24:24 AM,6,136,3235.294117647059,279.4117647058824,3,285,83,0,38,0,52,11,274,4,4,0,16,BENIGN
07/07/2017 09:37:09 AM,17,13935,176.96447793326158,1.2917115177610334,819,4277946,7891,0,18,50,214,137,3477,0,0,0,0,BENIGN
07/07/2017 09:37:52 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:37:55 AM,17,50,8000.0,80.0,16,833,50,0,4,98,102,100,5,0,0,0,0,BENIGN
07/07/2017 09:37:51 AM,6,14326,3101.1447717436827,2.094094653078319,494,2288492,6144,0,30,0,2896,1480,1219322,0,0,0,2,BENIGN
07/07/2017 09:38:11 AM,6,10272,58.703271028037385,0.29205607476635514,5136,51572168,10214,58,3,0,603,201,121102,0,0,0,1,BENIGN
07/07/2017 09:38:11 AM,6,14336,0.0,0.5580357142857143,2048,6990005,6144,0,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:38:15 AM,6,10173,312.49385628624793,0.7863953602673744,1453,14409449,10062,0,8,0,1448,397,423364,0,1,0,3,BENIGN
07/07/2017 09:38:32 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:38:32 AM,6,14336,0.0,0.5580357142857143,2048,6990005,6144,0,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:38:35 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:38:11 AM,17,12902,172.5313904820958,1.2401178111920632,860,2678824,4740,0,16,48,177,139,1643,0,0,0,0,BENIGN
07/07/2017 09:26:12 AM,6,13118,2.3631651166336334,0.3049245311785333,4372,27897284,10241,0,4,0,31,7,238,1,0,0,1,BENIGN
07/07/2017 09:35:52 AM,6,12978,0.0,0.2311604253351826,6489,28140002,10240,2738,3,0,0,0,0,1,0,0,0,BENIGN
07/07/2017 09:34:12 AM,6,4049,34.82341318844159,1.2348728081007656,1012,4036868,4026,0,5,0,64,28,809,1,0,0,3,BENIGN
07/07/2017 09:31:16 AM,6,3817,2249.934503536809,13.361278490961489,76,72984,1391,0,51,0,859,168,118419,10,11,0,10,BENIGN
07/07/2017 09:35:55 AM,6,13397,0.0,0.22393073076061804,6698,25098612,10241,3156,3,0,0,0,0,1,0,0,0,BENIGN
07/07/2017 09:35:56 AM,6,13140,0.0,0.228310502283105,6570,26937800,10240,2900,3,0,0,0,0,1,0,0,0,BENIGN
07/07/2017 09:34:12 AM,6,6713,20.55712796067332,1.3406822583047817,839,616746,2002,0,9,0,46,15,552,3,0,0,3,BENIGN
07/07/2017 09:33:09 AM,6,6626,0.0,1.3582855418050106,828,1372765,2999,0,9,0,0,0,0,4,0,0,0,BENIGN
07/07/2017 09:34:12 AM,6,3717,12.375571697605595,1.0761366693570082,1239,4605982,3717,0,4,0,46,11,534,1,0,0,1,BENIGN
07/07/2017 09:24:25 AM,6,61,37147.54098360656,98.36065573770492,12,258,30,0,6,0,1448,377,381953,1,1,0,1,BENIGN
07/07/2017 09:27:25 AM,6,4136,11.121856866537717,0.7253384912959381,2068,8553248,4136,0,3,0,46,15,705,1,0,0,1,BENIGN
07/07/2017 09:31:18 AM,6,1181,5319.22099915326,8.467400508044031,131,107110,1001,0,10,0,2290,628,690454,1,1,0,4,BENIGN
07/07/2017 09:34:14 AM,6,4710,17.62208067940552,0.8492569002123143,1570,7394700,4710,0,4,0,46,20,475,1,0,1,2,BENIGN
07/07/2017 09:35:56 AM,6,13140,0.0,0.228310502283105,6570,26937800,10240,2900,3,0,0,0,0,1,0,0,0,BENIGN
07/07/2017 09:26:11 AM,6,13376,2.3175837320574164,0.29904306220095694,4458,27526485,10240,0,4,0,31,7,238,1,0,0,1,BENIGN
07/07/2017 09:26:12 AM,6,12863,0.0,0.3887118090647594,3215,23459989,10240,0,5,0,0,0,0,1,0,0,0,BENIGN
07/07/2017 09:28:30 AM,6,50,620.0,40.0,50,1,50,50,2,0,31,15,480,1,0,0,1,BENIGN
07/07/2017 09:40:12 AM,6,5702,1675.2016836197824,3.156787092248334,335,420110,2583,0,18,0,796,530,149090,1,3,0,12,BENIGN
07/07/2017 09:40:11 AM,6,14391,2788.548398304496,5.767493572371621,175,218744,2177,0,83,0,1963,483,612321,6,27,0,22,BENIGN
07/07/2017 09:40:11 AM,6,7150,3975.804195804196,2.937062937062937,357,2227412,6690,0,21,0,2896,1353,451099,0,1,0,6,BENIGN
07/07/2017 09:40:12 AM,6,11462,1619.1764090036643,2.8790786948176583,358,1500992,5375,0,33,0,1613,562,459301,2,3,0,11,BENIGN
07/07/2017 09:40:12 AM,6,10703,341.21274409044196,0.934317481080071,1189,11091642,10059,0,10,0,1592,365,401632,0,1,0,4,BENIGN
07/07/2017 09:40:09 AM,17,8946,5294.209702660407,42.02995752291527,23,8979,1030,0,376,44,333,125,3054,0,0,0,0,BENIGN
07/07/2017 09:40:12 AM,6,2187,16684.95656149977,21.033379058070416,48,24947,820,0,46,0,1900,793,474019,0,1,0,22,BENIGN
07/07/2017 09:40:14 AM,6,10195,1166.4541441883275,2.2560078469838154,463,2213560,5508,0,23,0,3610,517,752689,2,3,0,9,BENIGN
07/07/2017 09:40:12 AM,6,6218,5019.459633322612,17.208105500160823,58,34338,1368,0,107,0,2325,291,279665,3,4,0,61,BENIGN
07/07/2017 09:40:10 AM,6,10047,38.22036428784712,0.39812879466507417,3349,33393492,10022,1,4,0,384,96,36864,0,1,0,1,BENIGN
07/07/2017 09:40:10 AM,6,10219,417.4576768764067,1.0764262648008611,1021,4650673,5509,0,11,0,2118,387,539284,1,3,0,2,BENIGN
07/07/2017 09:40:11 AM,6,10196,549.4311494703805,0.9807767752059631,1132,11361585,10122,0,10,0,1448,560,415455,0,1,0,3,BENIGN
07/07/2017 09:40:11 AM,6,14888,5212.184309511015,7.3885008060182695,136,168418,3000,0,110,0,4344,705,708589,5,11,0,33,BENIGN
07/07/2017 09:40:11 AM,6,10974,25983.233096409695,18.680517587023875,53,447902,9567,0,205,0,2896,1390,738047,0,9,0,30,BENIGN
07/07/2017 09:40:11 AM,6,10958,39799.41595181602,34.221573279795585,29,126036,5114,0,375,0,4344,1162,938000,14,22,0,108,BENIGN
07/07/2017 09:40:11 AM,6,10111,1169.1227376125012,1.3846306003362674,777,3550716,5348,0,14,0,2896,844,896052,1,2,0,6,BENIGN
07/07/2017 09:40:11 AM,6,10290,685.0340136054422,0.9718172983479106,1143,11098279,10025,0,10,0,1448,704,402435,0,1,0,4,BENIGN
07/07/2017 09:40:11 AM,6,10289,405.19000874720575,0.6803382252891438,1714,16600532,10030,0,7,0,1971,595,636018,0,1,0,3,BENIGN
07/07/2017 09:40:11 AM,6,10403,746.227049889455,1.441891761991733,743,3294923,5080,0,15,0,1613,517,547235,1,2,0,6,BENIGN
07/07/2017 09:40:12 AM,6,10715,1016.3322445170322,1.5865608959402706,669,6248383,10029,0,17,0,2896,640,634111,0,2,0,8,BENIGN
07/07/2017 09:40:12 AM,6,11054,320.5174597430794,0.6332549303419577,1842,16372812,10076,0,7,0,1508,506,477964,0,1,0,3,BENIGN
07/07/2017 09:40:12 AM,6,10438,477.10289327457366,0.5748227629814141,2087,19972368,10080,1,6,0,2490,830,1049510,0,1,0,2,BENIGN
07/07/2017 09:40:12 AM,6,11081,2586.499413410342,4.602472701019764,221,969618,5425,0,51,0,1829,561,462857,3,6,0,27,BENIGN
07/07/2017 09:40:12 AM,6,10524,804.7320410490308,1.5203344735841886,701,3111029,5329,0,16,0,1448,529,411578,1,2,0,6,BENIGN
07/07/2017 09:40:13 AM,6,10335,22682.05128205128,10.933720367682632,92,895002,10026,0,113,0,4344,2074,854934,0,1,0,6,BENIGN
07/07/2017 09:40:13 AM,6,10453,382.1869319812494,0.8609968430115756,1306,12421461,10026,1,9,0,1470,443,361475,0,1,0,4,BENIGN
07/07/2017 09:40:13 AM,6,10352,832.9791344667697,1.545595054095827,690,3133288,5501,0,16,0,1448,538,431851,1,2,0,6,BENIGN
07/07/2017 09:40:13 AM,6,10280,177.62645914396887,0.9727626459143969,1142,5117206,5437,0,10,0,913,182,148163,1,3,0,2,BENIGN
07/07/2017 09:40:12 AM,6,11678,1370.953930467546,2.654564137694811,389,3265537,9936,0,31,0,1460,516,362539,0,3,0,13,BENIGN
07/07/2017 09:40:12 AM,6,13511,1968.3221079120717,5.47701872548294,185,366170,4065,0,74,0,1418,359,213124,2,10,0,39,BENIGN
07/07/2017 09:40:14 AM,6,10979,1495.218143728937,3.4611531104836506,296,1309402,5729,0,38,0,1627,432,455020,2,5,0,15,BENIGN
07/07/2017 09:40:14 AM,6,11229,1053.7002404488378,1.6029922522041145,660,2819712,5857,0,18,0,2896,657,646851,1,2,0,9,BENIGN
07/07/2017 09:40:15 AM,6,11120,1041.9064748201438,1.8884892086330936,556,2355548,5273,0,21,0,1448,551,354933,1,2,0,11,BENIGN
07/07/2017 09:40:15 AM,6,10243,95.57746753880699,0.6833935370496925,1707,5320275,5113,3,7,0,979,139,136920,1,3,0,1,BENIGN
07/07/2017 09:40:15 AM,6,10867,983.8041777859574,1.656390908254348,639,2750957,5144,0,18,0,1448,593,403383,1,2,0,8,BENIGN
07/07/2017 09:40:15 AM,6,10866,951.224001472483,1.5645131603165838,679,2913885,5144,0,17,0,2896,608,669503,1,2,0,8,BENIGN
07/07/2017 09:40:15 AM,6,12966,1234.459355236773,3.007866728366497,341,1367946,5857,0,39,0,1448,410,279961,2,4,0,18,BENIGN
07/07/2017 09:40:18 AM,6,10238,1325.356514944325,1.6604805626098846,639,3009709,5471,0,17,0,1984,798,521190,1,2,0,6,BENIGN
07/07/2017 09:40:18 AM,6,10160,372.53937007874015,0.984251968503937,1128,11162623,10038,0,10,0,1388,378,323749,0,1,0,3,BENIGN
07/07/2017 09:40:28 AM,6,13862,0.0,1.5149329101139806,693,1235646,3072,0,21,0,0,0,0,2,0,0,0,BENIGN
07/07/2017 09:40:18 AM,6,14972,426.7298958055036,1.0018701576275715,1069,4344982,5142,0,15,0,1448,425,409749,1,2,0,7,BENIGN
07/07/2017 09:40:30 AM,6,14915,287.4958095876634,0.7375125712370098,1491,5740689,5408,0,11,0,1448,389,328425,0,1,0,3,BENIGN
07/07/2017 09:40:27 AM,6,10496,0.0,0.38109756097560976,3498,31544661,9984,256,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:40:28 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:40:28 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:40:30 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:40:34 AM,6,13689,30.170209657389144,1.6801811673606546,622,4225723,9642,0,23,6,31,17,158,13,0,3,11,BENIGN
07/07/2017 09:40:31 AM,6,10240,2.34375,0.390625,3413,34952533,10240,0,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:40:31 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:40:32 AM,6,14592,0.0,0.8223684210526315,1326,2671338,5888,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:40:32 AM,6,10496,0.0,1.7149390243902438,617,5832886,9984,0,18,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:40:32 AM,6,10496,0.0,1.524390243902439,699,6588525,9972,0,16,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:40:32 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:40:32 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:40:32 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:40:32 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:40:32 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:40:33 AM,6,10236,0.0,0.19538882375928096,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:40:33 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:40:33 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:40:33 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:40:33 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
