Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
07/07/2017 11:24:38 AM,6,10579,11680.12099,6.049721146,167,782369,5066,0,64,0,4380,1930,962325,1,2,0,3,BENIGN
07/07/2017 11:24:38 AM,6,10239,384.2172087,1.26965524,853,8296792,10000,1,13,0,979,302,220361,0,3,0,4,BENIGN
07/07/2017 11:24:37 AM,6,12262,1051.296689,3.099005056,331,1010699,4591,0,38,0,2636,339,379102,1,5,0,18,BENIGN
07/07/2017 11:24:38 AM,6,10681,566.0518678,0.842617732,1335,12402057,10046,0,9,2,1460,671,420734,0,1,0,4,BENIGN
07/07/2017 11:24:38 AM,6,10527,516.7664102,0.854944429,1315,12533506,10076,0,9,0,1460,604,416834,0,1,0,4,BENIGN
07/07/2017 11:24:38 AM,6,10846,530.3337636,0.829799004,1355,12718453,10177,0,9,2,1460,639,407610,0,1,0,4,BENIGN
07/07/2017 11:24:38 AM,6,10758,3138.594534,5.205428518,195,1694212,9670,0,56,0,4096,602,658407,0,6,0,29,BENIGN
07/07/2017 11:24:43 AM,6,14901,36921.81733,26.30695926,38,304641,10806,0,392,0,4290,1403,446923,1,2,0,42,BENIGN
07/07/2017 11:24:39 AM,6,6227,1065.8423,3.69359242,283,1455242,5677,0,23,0,2519,288,370211,2,2,0,16,BENIGN
07/07/2017 11:24:38 AM,6,10504,379.1888804,0.761614623,1500,14302860,10075,0,8,0,1460,497,408589,0,1,0,2,BENIGN
07/07/2017 11:24:40 AM,6,14895,301.3091641,0.738502853,1489,5015215,5895,0,11,0,746,408,150794,0,2,0,6,BENIGN
07/07/2017 11:24:38 AM,6,440,10593.18182,29.54545455,36,3022,153,0,13,0,1460,358,324147,0,1,0,7,BENIGN
07/07/2017 11:24:39 AM,6,13197,3885.504281,4.77381223,212,800610,6326,0,63,0,2173,813,479969,0,3,0,37,BENIGN
07/07/2017 11:24:40 AM,6,14408,46.22431982,0.763464742,1440,18124884,13553,0,11,0,330,60,15864,2,3,0,2,BENIGN
07/07/2017 11:24:40 AM,6,10168,6815.696302,3.638867034,282,1347212,5058,0,37,0,2920,1873,1021567,1,2,0,1,BENIGN
07/07/2017 11:24:39 AM,6,12059,5280.039804,3.565801476,287,2479262,10114,0,43,0,4290,1480,503335,0,1,0,2,BENIGN
07/07/2017 11:24:41 AM,6,10279,72.08872458,0.389142913,3426,32855165,10044,2,4,2,727,185,130444,0,1,0,1,BENIGN
07/07/2017 11:24:38 AM,6,13137,84.79866027,0.53284616,2189,9035903,7720,0,7,0,607,159,72714,1,2,0,2,BENIGN
07/07/2017 11:24:42 AM,6,10048,91.56050955,0.696656051,1674,6922799,5811,0,7,0,896,131,113692,1,2,0,1,BENIGN
07/07/2017 11:24:42 AM,6,10140,40.9270217,0.394477318,3380,33116776,10025,2,4,0,409,103,41397,0,1,0,1,BENIGN
07/07/2017 11:24:47 AM,6,14330,1157.641312,3.768318214,270,634322,5357,0,54,0,2920,307,289959,1,3,0,25,BENIGN
07/07/2017 11:24:40 AM,6,12371,251.9602296,0.646673672,1767,13932217,10044,0,8,2,1460,389,391034,0,1,0,4,BENIGN
07/07/2017 11:24:42 AM,6,10406,173.553719,0.864885643,1300,11505183,9693,0,9,0,598,200,88744,0,2,0,3,BENIGN
07/07/2017 11:24:42 AM,6,10967,1042.308744,1.641287499,645,5100053,9368,0,18,2,1460,635,383226,0,2,0,8,BENIGN
07/07/2017 11:24:45 AM,6,13949,778.5504337,2.007312352,516,1770116,5773,0,28,0,1460,387,249769,1,2,0,12,BENIGN
07/07/2017 11:24:48 AM,6,14990,1125.950634,3.135423616,325,543084,3290,0,47,0,1460,359,216416,2,9,0,33,BENIGN
07/07/2017 11:24:43 AM,6,14416,169.8806881,0.693673696,1601,5316709,5849,3,10,0,846,244,152950,1,3,0,3,BENIGN
07/07/2017 11:24:43 AM,6,11238,9545.737676,6.584801566,153,583786,4676,0,74,0,4380,1449,1033763,1,3,0,11,BENIGN
07/07/2017 11:24:41 AM,6,13871,263.1389229,0.6488357,1733,12473015,9982,1,9,0,1615,405,424366,0,1,0,4,BENIGN
07/07/2017 11:24:50 AM,17,14791,8859.441552,77.34433101,12,3311,859,0,1144,30,345,114,3614,0,0,0,0,BENIGN
07/07/2017 11:24:49 AM,6,12632,1093.730209,3.166561115,323,337391,2804,0,40,0,1460,345,177833,2,9,0,25,BENIGN
07/07/2017 11:24:48 AM,6,13124,488.4181652,0.990551661,1093,4515372,6074,0,13,0,1460,493,301585,0,1,0,7,BENIGN
07/07/2017 11:24:49 AM,6,7394,368.5420611,0.811468758,1478,4986479,5264,2,6,0,831,454,171874,0,1,0,4,BENIGN
07/07/2017 11:24:50 AM,6,10559,35.42002084,0.378823752,3519,31886802,10033,0,4,0,368,93,33455,0,1,0,1,BENIGN
07/07/2017 11:24:51 AM,6,12200,2376.147541,8.278688525,122,94689,2001,0,101,0,1966,287,266498,5,4,0,53,BENIGN
07/07/2017 11:24:49 AM,6,7021,310.9243697,0.997008973,1170,5608255,5929,1,7,0,1098,311,275164,0,1,0,2,BENIGN
07/07/2017 11:24:45 AM,6,7293,1273.687097,3.29082682,317,2034232,6861,0,24,0,2860,387,507107,1,2,0,12,BENIGN
07/07/2017 11:24:50 AM,6,10399,475.4303298,1.057794019,1039,3744293,5063,0,11,0,1460,449,370322,0,2,0,4,BENIGN
07/07/2017 11:24:51 AM,6,14977,545.2360286,2.203378514,468,729828,3376,0,33,0,1460,247,161074,1,3,0,12,BENIGN
07/07/2017 11:24:50 AM,6,6747,282.7923522,1.185712168,963,4472553,5735,0,8,0,947,238,188407,1,2,0,2,BENIGN
07/07/2017 11:24:51 AM,6,10811,79746.09194,45.78669873,21,23701,2099,0,495,0,4380,1741,1122755,7,4,0,73,BENIGN
07/07/2017 11:24:43 AM,6,4786,2020.476389,7.104053489,145,245807,2620,0,34,0,1430,284,270300,1,2,0,14,BENIGN
07/07/2017 11:24:51 AM,6,11215,158.8051716,0.713330361,1602,5680050,5163,0,8,0,652,222,95692,1,3,0,3,BENIGN
07/07/2017 11:24:51 AM,6,11034,349.5559181,1.45006344,735,2338061,4457,0,16,0,978,241,130020,0,2,0,10,BENIGN
07/07/2017 11:24:50 AM,6,7729,183.2061069,0.517531375,2576,8357631,5914,849,4,0,839,354,176290,0,1,0,2,BENIGN
07/07/2017 11:24:52 AM,6,12379,41.19880443,0.646255756,1768,8134047,7921,0,8,0,308,63,14053,0,2,0,2,BENIGN
07/07/2017 11:24:52 AM,6,5536,48.41040462,1.083815029,1107,5497771,5298,0,6,0,129,44,2675,0,0,0,3,BENIGN
07/07/2017 11:24:48 AM,6,10273,1134.040689,1.752165872,604,2819639,5752,0,18,0,1460,647,443124,1,2,0,7,BENIGN
07/07/2017 11:24:48 AM,6,10084,1470.94407,1.487504958,720,2681288,4705,0,15,0,2920,988,1087712,1,3,0,1,BENIGN
07/07/2017 11:24:48 AM,6,10526,1106.213186,1.520045601,701,6651984,10023,0,16,0,1921,727,571241,0,2,0,6,BENIGN
07/07/2017 11:24:47 AM,6,11913,1021.824897,1.343070595,794,6411044,9888,0,16,0,2920,760,1016586,0,2,0,7,BENIGN
07/07/2017 11:24:54 AM,6,10179,53.93457118,0.589448865,2035,7458597,5427,0,6,0,537,91,47617,1,2,0,1,BENIGN
07/07/2017 11:24:49 AM,6,10254,23.79559196,0.390091672,3418,32879749,10038,1,4,0,238,61,13918,0,1,0,1,BENIGN
07/07/2017 11:24:48 AM,6,10969,1023.976662,1.823320266,577,2431363,5270,0,20,0,2920,561,591044,1,2,0,11,BENIGN
07/07/2017 11:24:49 AM,6,9994,515.0090054,1.00060036,1110,518260,2156,0,10,0,695,514,74322,0,1,0,8,BENIGN
07/07/2017 11:24:54 AM,6,11640,1086.85567,2.233676976,465,561741,2279,0,26,0,1963,486,625205,4,4,0,7,BENIGN
07/07/2017 11:24:53 AM,6,8872,181.3570784,1.239855726,887,1406848,2978,1,11,0,415,146,36800,1,0,0,5,BENIGN
07/07/2017 11:24:50 AM,6,9713,549.366828,1.029548028,1079,1078898,2673,6,10,0,1014,533,213197,1,2,0,6,BENIGN
07/07/2017 11:24:49 AM,6,10354,33.1272938,0.289743094,5177,49242888,10139,215,3,0,343,114,39159,0,1,0,1,BENIGN
07/07/2017 11:24:49 AM,6,10309,31.0408381,0.388010476,3436,32636265,10031,1,4,0,314,80,24308,0,1,0,1,BENIGN
07/07/2017 11:24:49 AM,6,10313,38.97992825,0.387859983,3437,32642860,10033,2,4,0,396,100,38817,0,1,0,1,BENIGN
07/07/2017 11:24:49 AM,6,10494,43.1675243,0.381170192,3498,32919139,10120,11,4,0,447,113,49514,0,1,0,1,BENIGN
07/07/2017 11:24:49 AM,6,10407,62.16969348,0.384356683,3469,33285744,10129,1,4,2,633,161,98634,0,1,0,1,BENIGN
07/07/2017 11:24:51 AM,6,10120,98.81422925,0.790513834,1445,2232628,3786,0,8,0,250,125,17806,0,0,0,4,BENIGN
07/07/2017 11:24:49 AM,6,11181,64.75270548,0.447187193,2795,23847486,10099,0,5,0,494,144,47295,0,1,0,2,BENIGN
07/07/2017 11:24:49 AM,6,11008,64.8619186,0.726744186,1572,5641154,6094,4,8,0,236,89,14342,1,2,0,3,BENIGN
07/07/2017 11:24:55 AM,6,10216,721.3194988,2.15348473,486,2033360,4966,0,22,0,1526,334,342802,2,4,0,7,BENIGN
07/07/2017 11:24:54 AM,6,10509,69.46426872,0.76125226,1501,12593601,9538,0,8,0,467,91,29777,0,2,0,2,BENIGN
07/07/2017 11:24:49 AM,6,10902,50.81636397,0.366905155,3634,30415387,9980,1,4,0,542,138,72310,0,1,0,1,BENIGN
07/07/2017 11:24:55 AM,6,5086,360.2044829,0.78647267,1695,8435616,5049,1,4,0,913,458,276140,0,0,0,2,BENIGN
07/07/2017 11:24:49 AM,6,11755,522.9264143,0.59549128,1959,15964044,10075,0,7,0,2280,878,767107,0,1,0,3,BENIGN
07/07/2017 11:24:50 AM,6,11002,40.26540629,0.36357026,3667,31053320,10080,1,4,0,437,110,47264,0,1,0,1,BENIGN
07/07/2017 11:24:50 AM,6,10874,19.40408313,0.551774876,2174,7029798,5735,1,6,0,193,35,5976,1,2,0,1,BENIGN
07/07/2017 11:24:50 AM,6,10874,60.32738643,0.551774876,2174,7028633,5734,1,6,0,638,109,67085,1,2,0,1,BENIGN
07/07/2017 11:24:49 AM,6,11301,38.58065658,0.707901956,1614,5713391,5680,0,8,0,232,54,9222,1,2,0,2,BENIGN
07/07/2017 11:24:50 AM,6,10974,26.33497357,0.546746856,2194,7143035,5738,1,6,0,277,48,12564,1,2,0,1,BENIGN
07/07/2017 11:24:50 AM,6,10490,711.8207817,0.953288847,1165,10803175,9924,0,10,0,1460,746,428173,0,1,0,3,BENIGN
07/07/2017 11:24:50 AM,6,10973,33.81026155,0.546796683,2194,7132457,5734,2,6,0,359,61,21190,1,2,0,1,BENIGN
07/07/2017 11:24:50 AM,6,11046,372.8951657,1.267427123,849,1090758,3730,0,14,0,562,294,53441,0,2,0,9,BENIGN
07/07/2017 11:24:55 AM,6,9992,49.8398719,0.700560448,1665,948564,2592,24,7,0,392,71,21245,1,0,0,2,BENIGN
07/07/2017 11:24:52 AM,6,14092,517.8824865,5.18024411,195,260345,3314,0,73,6,954,99,50123,0,0,0,43,BENIGN
07/07/2017 11:24:54 AM,6,13765,398.4743916,0.581184163,1966,5324040,6340,78,8,0,1411,685,537774,0,0,0,4,BENIGN
07/07/2017 11:24:51 AM,6,10784,31.43545994,0.370919881,3594,30983148,10007,4,4,2,325,84,25656,0,1,0,1,BENIGN
07/07/2017 11:24:48 AM,6,13719,681.4636635,2.259639915,457,704195,3549,0,31,0,1558,301,194220,0,1,0,21,BENIGN
07/07/2017 11:24:50 AM,6,11587,164.0631742,0.517821697,2317,18698062,10015,31,6,0,1238,316,270732,0,1,0,2,BENIGN
07/07/2017 11:24:57 AM,6,14960,820.6550802,1.470588235,712,1623396,5003,0,22,0,1543,558,345374,0,0,0,11,BENIGN
07/07/2017 11:24:50 AM,6,12902,58.36304449,0.387536816,3225,21197794,10027,1,5,0,378,150,41400,0,1,0,2,BENIGN
07/07/2017 11:24:54 AM,6,10013,76.99990013,0.299610506,5006,20499204,8208,1805,3,0,771,257,198275,0,0,0,1,BENIGN
07/07/2017 11:24:57 AM,6,13260,181.7496229,0.527903469,2210,8164115,7636,2,7,0,613,344,101279,0,0,0,4,BENIGN
07/07/2017 11:24:52 AM,6,10657,85.95289481,0.46917519,2664,22944698,9841,1,5,0,455,183,61552,0,1,0,2,BENIGN
07/07/2017 11:24:53 AM,6,10362,559.2549701,0.579038796,2072,19558241,9978,0,6,2,1691,965,581538,0,1,0,2,BENIGN
07/07/2017 11:24:52 AM,6,11683,507.4895147,0.684755628,1669,13710693,10020,1,8,0,2636,741,909034,0,1,0,4,BENIGN
07/07/2017 11:24:50 AM,6,14157,78.05325987,0.353182171,3539,21159363,10010,1,5,0,679,221,98314,0,1,0,2,BENIGN
07/07/2017 11:24:54 AM,6,11229,516.6087808,1.157716627,935,6382877,8894,0,13,0,1460,446,370583,0,2,0,5,BENIGN
07/07/2017 11:24:54 AM,6,10188,76.95327837,0.687082843,1698,6698515,5629,0,7,0,766,112,83205,1,2,0,1,BENIGN
07/07/2017 11:24:55 AM,6,11893,129.9083494,0.42041537,2973,6348666,5843,49,5,309,309,309,0,0,0,0,5,BENIGN
07/07/2017 11:24:55 AM,6,10096,4764.560222,2.674326466,388,3764090,9900,0,27,0,4380,1781,1031687,0,0,0,2,BENIGN
07/07/2017 11:24:59 AM,6,9998,0,0.300060012,4999,1612808,5897,4101,3,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:55 AM,6,13988,304.3322848,0.92936803,1165,2404507,4061,0,13,2,1622,327,330528,1,3,0,4,BENIGN
07/07/2017 11:24:52 AM,6,13405,132733.9053,74.74822827,13,46859,5245,0,1002,0,4380,1775,674535,2,11,0,52,BENIGN
07/07/2017 11:24:54 AM,6,14570,108.9224434,0.617707618,1821,4193788,6600,15,9,0,527,176,69266,0,0,0,3,BENIGN
07/07/2017 11:25:00 AM,6,10414,677.2613789,1.152294988,946,4180082,5725,0,12,2,2956,587,874800,1,2,0,7,BENIGN
07/07/2017 11:24:56 AM,6,12398,12938.13518,8.953056945,112,600100,7601,0,111,0,2860,1445,315856,1,0,0,15,BENIGN
07/07/2017 11:24:56 AM,6,9995,0,0.20010005,9995,1,9995,9995,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:56 AM,6,11494,0,0.696015312,1642,9634947,8498,0,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:55 AM,6,10208,262.049373,0.39184953,3402,32831001,10018,0,4,6,1460,668,596363,0,0,0,1,BENIGN
07/07/2017 11:24:56 AM,6,10000,0,0.2,10000,1,10000,10000,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:56 AM,6,10004,0,0.199920032,10004,1,10004,10004,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:56 AM,6,10001,0,0.199980002,10001,1,10001,10001,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:01 AM,6,10153,1151.285334,1.871368069,564,2598371,5037,0,19,0,1538,615,449071,1,2,0,8,BENIGN
07/07/2017 11:25:00 AM,6,10352,1084.911128,1.835394127,575,2572037,5375,0,19,0,1460,591,408483,1,2,0,9,BENIGN
07/07/2017 11:24:56 AM,6,10017,80.06389138,0.299490866,5008,50170144,10017,0,3,0,796,267,209625,0,0,0,1,BENIGN
07/07/2017 11:24:56 AM,6,14591,442.3274621,1.233637174,858,3483153,5939,0,18,0,1400,358,298897,0,2,0,10,BENIGN
07/07/2017 11:24:56 AM,6,10002,0,0.399920016,3334,33335000,10001,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:56 AM,6,10104,0,1.187648456,918,8872964,9899,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:56 AM,6,10001,0,0.199980002,10001,1,10001,10001,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:56 AM,6,10003,0,0.199940018,10003,1,10003,10003,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:56 AM,6,14942,19.67608085,0.26770178,4980,1064,5000,4943,4,6,276,73,18225,0,0,0,1,BENIGN
07/07/2017 11:24:56 AM,6,10099,0,0.39607882,3366,32063987,9905,96,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:54 AM,6,12217,109.4376688,0.736678399,1527,5582358,6367,0,9,0,697,148,82447,1,2,0,2,BENIGN
07/07/2017 11:24:57 AM,6,9952,92.84565916,0.40192926,3317,33014101,9952,0,4,0,864,231,178890,0,0,0,3,BENIGN
07/07/2017 11:24:56 AM,6,10003,0,0.199940018,10003,1,10003,10003,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:56 AM,6,10273,132.1911808,0.681397839,1712,6555138,5431,0,7,0,1340,194,255281,1,2,0,2,BENIGN
07/07/2017 11:24:52 AM,6,14405,193.266227,0.485942381,2400,16010225,9970,1,7,0,1460,397,457610,1,2,0,1,BENIGN
07/07/2017 11:24:58 AM,6,8706,67.65449116,0.459453251,2902,21471193,8246,1,4,2,359,147,30508,0,1,0,2,BENIGN
07/07/2017 11:24:57 AM,6,10000,0,0.2,10000,1,10000,10000,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:57 AM,6,10001,1.199880012,0.199980002,10001,1,10001,10001,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 11:24:57 AM,6,9985,42.56384577,0.300450676,4992,49810180,9983,2,3,0,419,141,57623,0,0,0,1,BENIGN
07/07/2017 11:24:57 AM,6,10000,0,0.2,10000,1,10000,10000,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:57 AM,6,9997,1.200360108,0.200060018,9997,1,9997,9997,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 11:24:57 AM,6,9997,0,0.200060018,9997,1,9997,9997,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:57 AM,6,10002,0,0.199960008,10002,1,10002,10002,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:57 AM,6,10399,45.77363208,0.38465237,3466,31712917,9965,21,4,0,470,119,54711,0,1,0,1,BENIGN
07/07/2017 11:24:58 AM,6,10101,2.376002376,0.396000396,3367,32010067,9900,100,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 11:24:57 AM,6,9999,0,0.200020002,9999,1,9999,9999,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:57 AM,6,10245,55.83211323,0.390434358,3415,32370097,9983,4,4,0,566,143,79468,0,1,0,1,BENIGN
07/07/2017 11:24:58 AM,6,10000,1.2,0.2,10000,1,10000,10000,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 11:24:58 AM,6,10001,0,0.199980002,10001,1,10001,10001,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:58 AM,6,10001,1.199880012,0.399960004,3333,33290014,9996,2,4,0,6,3,12,0,0,0,0,BENIGN
07/07/2017 11:24:58 AM,6,10202,0,0.588119976,2040,19796775,9999,1,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:57 AM,6,10487,44.91274912,0.381424621,3495,31573169,9979,35,4,0,465,117,53600,0,1,0,1,BENIGN
07/07/2017 11:24:58 AM,6,10486,43.4865535,0.381460996,3495,31905904,10012,1,4,2,442,114,47818,0,1,0,1,BENIGN
07/07/2017 11:24:58 AM,6,10000,0,0.2,10000,1,10000,10000,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:58 AM,6,10996,0,0.727537286,1570,10895530,9001,0,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:58 AM,6,10411,68.67736048,0.38420901,3470,31722901,9969,1,4,0,703,178,122119,0,1,0,1,BENIGN
07/07/2017 11:24:58 AM,6,12301,160.1495813,0.812942037,1366,6723980,7809,1,10,0,979,197,169949,0,0,0,2,BENIGN
07/07/2017 11:24:58 AM,6,10272,53.73831776,0.292056075,5136,46445522,9955,317,3,0,552,184,101568,0,1,0,1,BENIGN
07/07/2017 11:24:58 AM,6,10509,129.6983538,0.856408792,1313,6217285,7349,0,9,0,725,151,86939,1,2,0,2,BENIGN
07/07/2017 11:24:59 AM,6,10000,1.2,0.2,10000,1,10000,10000,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 11:24:59 AM,6,10000,0,0.2,10000,1,10000,10000,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:59 AM,6,10404,4.61361015,1.153402537,945,8241532,9596,0,12,0,6,4,8,0,0,0,0,BENIGN
07/07/2017 11:24:59 AM,6,10096,1.18858954,0.198098257,10096,1,10096,10096,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 11:24:58 AM,6,10609,51.74851541,0.377038364,3536,33022705,10167,1,4,0,543,137,73178,0,1,0,1,BENIGN
07/07/2017 11:24:59 AM,6,9995,0,0.20010005,9995,1,9995,9995,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:59 AM,6,10373,46.94880941,0.674828883,1728,6734314,5918,0,7,0,432,69,25759,1,2,0,2,BENIGN
07/07/2017 11:24:58 AM,6,11111,102.0610206,0.4500045,2777,23334684,10012,3,5,0,718,226,106581,0,1,0,2,BENIGN
07/07/2017 11:24:59 AM,6,10286,82.83103247,0.388878087,3428,31999745,9958,4,4,0,840,213,174732,0,1,0,1,BENIGN
07/07/2017 11:25:00 AM,6,10100,0,0.396039604,3366,31952931,9894,101,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:05 AM,17,11497,736.5399669,6.088544838,166,476682,4428,0,70,51,289,120,3946,0,0,0,0,BENIGN
07/07/2017 11:25:01 AM,6,9998,0,0.200040008,9998,1,9998,9998,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:24:58 AM,6,13186,89.71636584,0.37919005,3296,21499679,10027,2,5,0,602,236,103305,0,1,0,2,BENIGN
07/07/2017 11:25:01 AM,6,9997,0,0.200060018,9997,1,9997,9997,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:01 AM,6,10001,1.199880012,0.199980002,10001,1,10001,10001,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 11:25:06 AM,6,10002,101.3797241,0.299940012,5001,672800,5581,4421,3,338,338,338,0,0,0,0,3,BENIGN
07/07/2017 11:25:01 AM,6,10001,0,0.199980002,10001,1,10001,10001,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:02 AM,6,10049,57.81669818,0.497561946,2512,8460865,5548,0,5,0,569,116,64047,1,2,0,1,BENIGN
07/07/2017 11:25:02 AM,6,10049,56.92108668,0.497561946,2512,8520880,5565,0,5,0,560,114,61986,1,2,0,1,BENIGN
07/07/2017 11:24:58 AM,6,13711,319.2327328,1.166946248,914,6403193,9997,2,16,0,752,273,100101,0,1,0,7,BENIGN
07/07/2017 11:25:02 AM,6,10002,1.199760048,0.199960008,10002,1,10002,10002,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 11:25:05 AM,6,10001,37.39626037,0.799920008,1428,3779082,4653,0,8,0,187,46,7495,2,0,0,0,BENIGN
07/07/2017 11:25:02 AM,6,10000,0,0.2,10000,1,10000,10000,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:02 AM,6,10000,1.2,0.2,10000,1,10000,10000,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 11:25:02 AM,6,10200,0,0.392156863,3400,30718401,9800,199,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:03 AM,6,13081,5.045485819,0.840914303,1308,3499528,6351,0,11,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 11:25:06 AM,6,14234,0.421525924,0.491780244,2372,1448236,4203,900,7,0,6,0,6,1,0,0,0,BENIGN
07/07/2017 11:25:06 AM,6,10038,31.48037458,0.597728631,2007,6952854,6142,1,6,0,304,52,15175,0,0,0,1,BENIGN
07/07/2017 11:25:03 AM,6,10600,2.264150943,0.377358491,3533,25813333,9400,600,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 11:25:04 AM,6,10696,0,0.373971578,3565,24611787,9294,699,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:05 AM,6,10000,0,0.2,10000,1,10000,10000,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:10 AM,6,10051,0,0.298477763,5025,1200,5050,5001,3,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:09 AM,6,13922,0.861945123,0.646458842,1740,2267414,3820,29,9,0,6,1,9,1,0,0,0,BENIGN
07/07/2017 11:25:06 AM,6,10000,0,0.2,10000,1,10000,10000,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:06 AM,6,10028,0,0.199441564,10028,1,10028,10028,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:02 AM,6,14541,310.6388832,1.925589712,538,3523772,9862,0,28,0,341,161,28918,1,0,0,13,BENIGN
07/07/2017 11:25:06 AM,6,14346,0.836470096,0.278823365,4782,702536,5750,4295,4,0,6,3,12,0,0,0,0,BENIGN
07/07/2017 11:25:03 AM,6,13549,146.3576648,1.180898959,903,3561170,5602,0,16,0,438,123,36516,1,1,0,6,BENIGN
07/07/2017 11:25:07 AM,6,10027,1.196768724,0.199461454,10027,1,10027,10027,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 11:25:07 AM,6,10083,33.02588515,0.991768323,1120,4917929,5458,0,10,0,309,33,9409,3,4,0,1,BENIGN
07/07/2017 11:25:07 AM,6,12988,8318.909763,4.773637204,212,1049483,7520,0,62,0,4380,1742,1318842,0,0,0,0,BENIGN
07/07/2017 11:25:12 AM,6,10041,2.987750224,0.697141719,1673,4165377,5055,186,7,0,6,4,8,0,0,0,0,BENIGN
07/07/2017 11:25:07 AM,6,14521,0,0.275463122,4840,348502,5522,4499,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:03 AM,6,14196,0.422654269,0.211327134,7098,17322498,10041,4155,3,0,6,2,12,1,0,0,0,BENIGN
07/07/2017 11:25:08 AM,6,10032,0,0.199362041,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:12 AM,6,10041,0,0.398366697,3347,9483052,6353,199,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:08 AM,6,10030,1.196410768,0.199401795,10030,1,10030,10030,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 11:25:08 AM,6,10021,0,0.19958088,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:08 AM,6,10112,0,0.39556962,3370,33870480,10091,10,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:09 AM,6,10411,0,0.38420901,3470,30143530,9810,300,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:09 AM,6,10041,0,0.199183348,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:09 AM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:09 AM,6,10041,0,0.199183348,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:25:09 AM,6,10050,0,0.199004975,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
