Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
07/07/2017 10:33:56 AM,6,13052,177.3674533,0.383083052,3263,1284,3296,3232,5,463,463,463,0,0,0,0,5,BENIGN
07/07/2017 10:33:52 AM,6,10036,0,0.199282583,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:33:52 AM,6,10906,0,1.100311755,991,7380278,9165,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:33:54 AM,6,14012,0,0.285469597,4670,1439365,6056,3976,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:33:54 AM,6,10026,1.196888091,0.199481348,10026,1,10026,10026,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:33:54 AM,6,10045,1.194624191,0.199104032,10045,1,10045,10045,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:33:54 AM,6,10022,0,0.399121932,3340,33480161,10022,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:33:55 AM,6,10026,1.196888091,0.199481348,10026,1,10026,10026,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:33:55 AM,6,10111,0,0.197804371,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:33:55 AM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:33:59 AM,6,13099,378.7312009,0.763417055,1455,2628922,3170,60,10,6,991,496,266782,0,0,0,5,BENIGN
07/07/2017 10:33:55 AM,6,10030,1.196410768,0.199401795,10030,1,10030,10030,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:33:55 AM,6,10045,1.194624191,0.199104032,10045,1,10045,10045,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:33:55 AM,6,10039,1.195338181,0.19922303,10039,1,10039,10039,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:33:56 AM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:33:57 AM,6,10033,0,0.199342171,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:33:57 AM,6,10042,0,0.199163513,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:33:57 AM,6,10092,2.378121284,0.396353547,3364,33808356,10078,4,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:34:02 AM,6,13017,883.8442037,1.075516632,1001,2331686,3231,0,14,6,2295,821,548255,0,0,0,5,BENIGN
07/07/2017 10:34:02 AM,6,10018,0,0.199640647,10018,1,10018,10018,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:02 AM,6,10054,0,0.198925801,10054,1,10054,10054,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:05 AM,6,10104,42.75534442,0.494853523,2526,23524335,9799,3,5,0,213,86,13362,0,1,0,2,BENIGN
07/07/2017 10:34:05 AM,6,10038,0,0.398485754,3346,33175188,9997,20,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:07 AM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:07 AM,6,10081,1.190358099,0.198393017,10081,1,10081,10081,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:34:08 AM,6,10090,0,0.198216056,10090,1,10090,10090,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:12 AM,6,13046,177.9089376,0.459911084,2609,2121963,3291,3,6,6,463,386,34795,0,0,0,5,BENIGN
07/07/2017 10:34:08 AM,6,10071,0,0.595770033,2014,19883586,9991,19,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:09 AM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:10 AM,6,10270,7.010710808,1.168451801,933,8633084,9791,0,12,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:34:10 AM,6,10050,0,0.199004975,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:15 AM,6,13196,374.1285238,0.757805396,1466,2575545,3159,59,10,6,991,493,264224,0,0,0,5,BENIGN
07/07/2017 10:34:12 AM,6,10029,0,0.199421677,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:12 AM,6,10900,0,1.100917431,990,7371007,9159,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:14 AM,6,14007,0,0.2855715,4669,1448745,6059,3970,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:14 AM,6,10018,1.197843881,0.199640647,10018,1,10018,10018,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:34:14 AM,6,10040,1.195219124,0.199203187,10040,1,10040,10040,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:34:14 AM,6,10020,0,0.399201597,3340,33466800,10020,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:18 AM,6,13131,876.1708933,1.06617927,1010,2375747,3291,0,14,6,2295,821,548163,0,0,0,5,BENIGN
07/07/2017 10:34:15 AM,6,10019,1.197724324,0.199620721,10019,1,10019,10019,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:34:15 AM,6,10105,0,0.197921821,10105,1,10105,10105,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:15 AM,6,10026,0,0.199481348,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:15 AM,6,10036,1.195695496,0.199282583,10036,1,10036,10036,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:34:15 AM,6,10047,1.194386384,0.199064397,10047,1,10047,10047,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:34:15 AM,6,10038,1.195457262,0.199242877,10038,1,10038,10038,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:34:11 AM,6,14934,0.803535556,0.267845185,4978,25024295,10027,24,4,0,6,3,12,1,0,0,0,BENIGN
07/07/2017 10:34:16 AM,6,10020,0,0.199600798,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:17 AM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:17 AM,6,10057,0,0.198866461,10057,1,10057,10057,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:17 AM,6,10087,2.379300089,0.396550015,3362,33833547,10079,0,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:34:22 AM,6,10026,0,0.199481348,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:22 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:33:52 AM,17,14117,1065.66551,5.100233761,198,2142189,12309,0,72,99,226,208,710,0,0,0,0,BENIGN
07/07/2017 10:33:44 AM,6,6882,119.4420227,3.342051729,312,1661440,6074,0,23,6,80,35,968,0,0,0,12,BENIGN
07/07/2017 10:34:25 AM,6,10055,0,0.198906017,10055,1,10055,10055,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:28 AM,6,12979,178.8273365,0.46228523,2595,2053385,3250,33,6,6,463,386,34914,0,0,0,5,BENIGN
07/07/2017 10:34:25 AM,6,10048,0,0.398089172,3349,33253381,10008,20,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:30 AM,6,10267,7.012759326,1.168793221,933,8625160,9787,0,12,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:34:30 AM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:29 AM,6,10078,0,0.595356221,2015,19912595,9998,20,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:27 AM,6,10037,0,0.199262728,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:32 AM,6,10039,0,0.19922303,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:32 AM,6,10913,0,1.099605975,992,7385424,9168,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:28 AM,6,10088,1.189532117,0.198255353,10088,1,10088,10088,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:34:28 AM,6,10097,0,0.198078637,10097,1,10097,10097,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:31 AM,6,13610,365.3930933,0.734753857,1512,2765025,3551,68,10,6,991,497,268073,0,0,0,5,BENIGN
07/07/2017 10:33:50 AM,6,237,413.5021097,12.65822785,118,28084,237,0,3,6,46,32,533,0,0,0,2,BENIGN
07/07/2017 10:34:29 AM,6,10038,0,0.199242877,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:34 AM,6,10022,0,0.399121932,3340,33480161,10022,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:34 AM,6,10030,1.196410768,0.199401795,10030,1,10030,10030,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:34:34 AM,6,10043,1.194862093,0.199143682,10043,1,10043,10043,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:34:35 AM,6,10026,0,0.199481348,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:35 AM,6,10024,1.197126895,0.199521149,10024,1,10024,10024,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:34:35 AM,6,10036,1.195695496,0.199282583,10036,1,10036,10036,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:34:35 AM,6,10052,1.19379228,0.19896538,10052,1,10052,10052,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:33:52 AM,6,213,431.9248826,9.389671362,213,1,213,213,2,46,46,46,0,0,0,0,2,BENIGN
07/07/2017 10:33:52 AM,6,239,410.041841,12.55230126,119,28560,239,0,3,6,46,32,533,0,0,0,2,BENIGN
07/07/2017 10:34:35 AM,6,13568,847.9510613,1.031839623,1043,2546899,3679,0,14,6,2295,821,548206,0,0,0,5,BENIGN
07/07/2017 10:34:36 AM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:36 AM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:33:53 AM,6,238,411.7647059,12.60504202,119,28322,238,0,3,6,46,32,533,0,0,0,2,BENIGN
07/07/2017 10:34:37 AM,6,10035,0,0.199302441,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:34 AM,6,14850,0.404040404,0.336700337,3712,4651990,6062,833,5,0,6,1,7,1,0,0,0,BENIGN
07/07/2017 10:34:45 AM,6,13278,174.8004218,0.451875282,2655,2214100,3501,1,6,6,463,386,34795,0,0,0,5,BENIGN
07/07/2017 10:34:42 AM,6,10017,0,0.199660577,10017,1,10017,10017,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:48 AM,6,13305,372.8673431,0.751597144,1478,2542178,3165,55,10,6,991,496,266781,0,0,0,5,BENIGN
07/07/2017 10:34:43 AM,6,12286,2170.112323,3.092951327,332,2693128,10045,0,38,0,974,701,115534,0,0,0,35,BENIGN
07/07/2017 10:34:45 AM,6,10050,0,0.199004975,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:34:51 AM,6,13275,866.6666667,1.129943503,948,2314808,3436,0,15,6,1460,767,379873,0,0,0,5,BENIGN
07/07/2017 10:34:57 AM,6,10034,0,0.199322304,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:35:01 AM,6,13245,176.1419404,0.60400151,1892,3012174,3292,17,8,6,463,291,55986,0,0,0,5,BENIGN
07/07/2017 10:34:43 AM,17,1980,10111.11111,47.47474747,21,8247,782,0,94,101,237,212,563,0,0,0,0,BENIGN
07/07/2017 10:34:45 AM,6,5401,2.221810776,0.740603592,1800,9615080,5381,0,4,0,6,3,12,2,0,0,0,BENIGN
07/07/2017 10:35:05 AM,6,13168,349.4835966,0.759416768,1463,2581840,3161,48,10,6,991,460,241104,0,0,0,5,BENIGN
07/07/2017 10:35:08 AM,6,13039,882.3529412,0.843622977,1303,2684102,3253,0,11,6,2295,1045,1185916,0,0,0,5,BENIGN
07/07/2017 10:35:05 AM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:35:18 AM,6,12949,178.778284,0.386130203,3237,1246,3274,3203,5,463,463,463,0,0,0,0,5,BENIGN
07/07/2017 10:35:18 AM,17,1709,906.9631363,4.681100059,244,398152,1675,0,8,107,306,193,6331,0,0,0,0,BENIGN
07/07/2017 10:35:17 AM,6,10040,0,0.199203187,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:35:21 AM,6,13029,380.7659836,0.767518612,1447,2639578,3165,56,10,6,991,496,266704,0,0,0,5,BENIGN
07/07/2017 10:35:18 AM,6,10048,239.4506369,1.094745223,1004,4338960,5640,0,11,0,796,218,137368,1,3,0,3,BENIGN
07/07/2017 10:35:18 AM,6,10459,929.1519266,2.677120184,387,1714736,5446,0,28,2,1521,347,373649,1,3,0,11,BENIGN
07/07/2017 10:35:24 AM,6,13401,858.518021,0.97007686,1116,2594274,3610,0,13,6,2295,885,736351,0,0,0,5,BENIGN
07/07/2017 10:33:51 AM,6,10155,27.57262432,0.787789266,1450,14222964,10003,1,8,0,128,35,3277,2,2,0,2,botnet
07/07/2017 10:34:49 AM,6,237,388.185654,8.438818565,237,1,237,237,2,46,46,46,0,0,0,0,2,BENIGN
07/07/2017 10:35:25 AM,6,12537,2123.873335,2.951264258,348,2781387,10053,0,37,0,990,719,106115,0,0,0,34,BENIGN
07/07/2017 10:34:49 AM,6,4828,10.77050539,0.621375311,2414,4386722,3895,933,3,0,46,17,625,1,0,0,1,BENIGN
07/07/2017 10:34:44 AM,6,11430,75.41557305,2.012248469,519,2466874,6005,0,23,6,80,37,929,0,0,0,13,BENIGN
07/07/2017 10:34:51 AM,6,212,433.9622642,9.433962264,212,1,212,212,2,46,46,46,0,0,0,0,2,BENIGN
07/07/2017 10:34:51 AM,6,239,384.9372385,8.368200837,239,1,239,239,2,46,46,46,0,0,0,0,2,BENIGN
07/07/2017 10:35:34 AM,6,13550,170.8487085,0.36900369,3387,44354,3676,3229,5,463,463,463,0,0,0,0,5,BENIGN
07/07/2017 10:35:38 AM,6,13180,376.4036419,0.758725341,1464,2580535,3169,49,10,6,991,496,266813,0,0,0,5,BENIGN
07/07/2017 10:34:46 AM,6,11637,27.75629458,1.117126407,969,3077248,4958,0,13,0,80,24,856,3,0,0,5,BENIGN
07/07/2017 10:35:37 AM,6,10036,0,0.199282583,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:35:41 AM,6,13153,874.7053904,0.836311108,1315,2722867,3350,0,11,6,2295,1045,1185916,0,0,0,5,BENIGN
07/07/2017 10:35:38 AM,6,10015,0,0.399400899,3338,33431739,10015,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:35:39 AM,6,10104,2.375296912,0.395882819,3368,33617269,10063,20,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:35:41 AM,6,10558,60.14396666,4.451600682,229,2168221,10005,0,47,0,129,13,928,3,3,0,4,botnet
07/07/2017 10:35:51 AM,6,12905,179.3878342,0.387446726,3226,632,3257,3205,5,463,463,463,0,0,0,0,5,BENIGN
07/07/2017 10:35:48 AM,6,10044,0,0.199123855,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:35:35 AM,17,2106,10114.90978,47.48338082,21,10150,923,0,100,97,237,213,575,0,0,0,0,BENIGN
07/07/2017 10:35:54 AM,6,12984,382.0856439,0.770178681,1442,2639927,3159,52,10,6,991,496,266781,0,0,0,5,BENIGN
07/07/2017 10:35:57 AM,6,12920,890.4798762,1.00619195,1076,2410954,3190,0,13,6,2295,885,736352,0,0,0,5,BENIGN
07/07/2017 10:35:57 AM,6,10034,0,0.199322304,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:35:58 AM,6,10030,0,0.398803589,3343,33533633,10030,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:35:59 AM,6,10111,2.373652458,0.395608743,3370,33654101,10069,21,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:36:02 AM,6,10205,27.43753062,0.783929446,1457,14246223,10017,1,8,0,128,35,3277,2,2,0,2,botnet
07/07/2017 10:36:07 AM,6,13208,175.2725621,0.378558449,3302,26299,3545,3210,5,463,463,463,0,0,0,0,5,BENIGN
07/07/2017 10:36:10 AM,6,13335,371.1286089,0.749906262,1481,2754447,3439,52,10,6,991,494,265507,0,0,0,5,BENIGN
07/07/2017 10:36:08 AM,6,10056,0,0.198886237,10056,1,10056,10056,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:36:10 AM,17,1,442000,4000,0,0,1,0,4,76,145,110,1587,0,0,0,0,BENIGN
07/07/2017 10:36:13 AM,6,13279,866.4056028,0.903682506,1207,2497583,3254,0,12,6,2295,958,947680,0,0,0,5,BENIGN
07/07/2017 10:36:17 AM,6,10041,0,0.199183348,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:36:18 AM,6,10020,0,0.399201597,3340,33466800,10020,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:36:23 AM,6,13325,173.7335835,0.375234522,3331,22057,3516,3206,5,463,463,463,0,0,0,0,5,BENIGN
07/07/2017 10:36:22 AM,6,10130,27.64067127,0.789733465,1447,14237263,10004,0,8,0,128,35,3277,2,2,0,2,botnet
07/07/2017 10:36:27 AM,6,13434,368.3936281,0.744379932,1492,2830531,3430,64,10,6,991,494,265398,0,0,0,5,BENIGN
07/07/2017 10:36:30 AM,6,13115,877.2398018,1.067479985,1008,2284305,3203,0,14,6,2295,821,548255,0,0,0,5,BENIGN
07/07/2017 10:36:28 AM,6,12306,2159.840728,3.006663416,341,2773063,10053,0,37,0,972,718,105306,0,0,0,34,BENIGN
07/07/2017 10:35:48 AM,6,5246,20.96835684,0.953107129,1311,6076786,5005,0,5,6,46,22,473,1,0,0,2,BENIGN
07/07/2017 10:36:28 AM,17,748,4328.877005,21.39037433,49,17958,453,0,16,95,237,202,2169,0,0,0,0,BENIGN
07/07/2017 10:35:56 AM,6,238,411.7647059,12.60504202,119,28322,238,0,3,6,46,32,533,0,0,0,2,BENIGN
07/07/2017 10:36:37 AM,6,10037,0,0.199262728,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:36:40 AM,6,12922,180.0804829,0.541711809,2153,2747708,3275,5,7,6,463,332,49642,0,0,0,5,BENIGN
07/07/2017 10:36:38 AM,6,10024,0,0.399042298,3341,33493525,10024,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:36:43 AM,6,12982,381.220151,0.770297335,1442,2631622,3169,57,10,6,991,494,265477,0,0,0,5,BENIGN
07/07/2017 10:36:46 AM,6,12979,908.0822868,0.847522922,1297,2654660,3198,1,11,6,2295,1071,1181179,0,0,0,5,BENIGN
07/07/2017 10:36:42 AM,6,10485,40.62947067,1.239866476,873,8272829,10004,0,13,0,128,32,2934,3,3,0,4,botnet
07/07/2017 10:36:50 AM,6,10056,0,0.198886237,10056,1,10056,10056,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 10:36:55 AM,6,2583,97.94812234,1.935733643,645,1536220,2504,0,5,6,80,50,851,0,0,0,4,BENIGN
07/07/2017 10:36:54 AM,17,14420,99.58391123,0.970873786,1109,13257858,13197,0,14,48,175,102,2188,0,0,0,0,BENIGN
07/07/2017 09:48:38 AM,6,4839,1.239925604,0.413308535,4839,1,4839,4839,2,0,6,3,18,1,0,0,0,BENIGN
07/07/2017 10:35:49 AM,6,5241,11.06659035,0.572409845,2620,13734040,5241,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 10:36:56 AM,6,12994,178.1591504,0.384792981,3248,1048,3285,3207,5,463,463,463,0,0,0,0,5,BENIGN
07/07/2017 10:05:38 AM,6,4238,15.10146295,0.943841435,1412,5923536,4223,0,4,6,46,16,404,1,0,0,1,BENIGN
07/07/2017 10:35:50 AM,6,4239,13.68247228,0.707714084,2119,8984560,4239,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 10:06:49 AM,6,5292,10.95993953,0.566893424,2646,14002632,5292,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 09:45:28 AM,6,4558,12.72487933,0.658183414,2279,10387682,4558,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 10:09:15 AM,6,4298,13.49464867,0.697999069,2149,9236402,4298,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 10:36:59 AM,6,14980,160.2136182,0.600801068,1872,13042929,10028,0,9,0,796,266,157821,1,0,0,3,BENIGN
07/07/2017 10:35:47 AM,6,5244,11.06025934,0.57208238,2622,13749768,5244,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 10:09:15 AM,6,4298,13.49464867,0.697999069,2149,9236402,4298,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 10:27:04 AM,6,10020,1.19760479,0.199600798,10020,1,10020,10020,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 10:09:17 AM,6,5316,10.91045899,0.564334086,2658,14129928,5316,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 10:06:20 AM,6,1241,49477.84045,33.03787268,31,4682,312,0,41,0,4380,1497,1433709,2,2,0,9,BENIGN
07/07/2017 10:30:56 AM,6,5855,783.2621691,2.391118702,450,2568713,5785,0,14,2,2265,327,674242,4,4,0,2,BENIGN
07/07/2017 10:32:55 AM,6,100,2930,30,50,50,55,45,3,0,287,97,26848,1,1,0,1,BENIGN
07/07/2017 10:31:48 AM,6,3823,15.17133142,0.784724039,1911,7307664,3823,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 10:37:03 AM,6,9781,941.0080769,1.022390349,1086,2484460,3208,0,10,6,2295,920,857799,0,0,0,4,BENIGN
07/07/2017 10:13:46 AM,6,5087,20.44426971,0.786318066,1695,7466336,4848,0,4,6,46,26,537,1,0,0,2,BENIGN
07/07/2017 10:06:21 AM,6,850,15911.76471,27.05882353,38,7682,361,0,23,0,2920,588,633210,2,2,0,10,BENIGN
07/07/2017 10:36:59 AM,6,13209,374.6687864,0.757059581,1467,2725112,3308,58,10,6,991,494,265399,0,0,0,5,BENIGN
07/07/2017 10:32:55 AM,6,164,10701.21951,60.97560976,18,675,74,0,10,0,860,175,129915,2,2,0,2,BENIGN
07/07/2017 10:32:56 AM,6,57,5508.77193,87.71929825,14,254,31,0,5,0,296,62,16977,1,1,0,1,BENIGN
07/07/2017 10:19:12 AM,6,4201,43.08497977,1.428231373,840,3253735,4066,0,6,6,46,30,402,1,0,1,4,BENIGN
07/07/2017 10:32:03 AM,6,3829,47.27082789,1.56698877,765,2731128,3721,0,6,6,46,30,402,1,0,1,4,BENIGN
07/07/2017 10:31:02 AM,6,1001,23.97602398,3.996003996,333,334000,1001,0,4,6,6,6,0,2,0,0,0,BENIGN
07/07/2017 10:37:03 AM,6,10833,54.74014585,3.692421305,277,2571406,10020,0,40,0,129,14,1122,3,3,0,4,botnet
07/07/2017 10:32:26 AM,6,274,1992.70073,138.6861314,7,634,131,0,38,0,51,14,186,4,4,0,16,BENIGN
07/07/2017 10:37:13 AM,6,4784,116730.9783,80.26755853,12,10674,1065,0,384,0,4290,1454,425481,0,2,0,41,BENIGN
07/07/2017 10:37:14 AM,6,12040,6280.647841,4.817275748,211,516824,4514,0,58,0,3053,1303,664148,0,3,0,15,BENIGN
07/07/2017 10:37:14 AM,6,11946,334.6726938,0.920810313,1194,5731700,5764,0,11,0,796,363,171415,3,3,0,5,BENIGN
07/07/2017 10:37:12 AM,6,14021,132.0875829,0.285286356,4673,1646538,5719,3242,4,463,463,463,0,0,0,0,4,BENIGN
07/07/2017 10:37:12 AM,6,8673,1811.368615,1.844805719,578,1205636,3468,0,16,0,1963,981,439035,0,1,0,8,BENIGN
07/07/2017 10:37:12 AM,6,10096,1527.436609,1.485736926,721,7160170,10021,0,15,0,2920,1028,693221,0,1,0,4,BENIGN
07/07/2017 10:37:18 AM,6,14992,614.3276414,0.800426894,1362,3648447,5124,0,12,6,2295,767,607499,0,0,0,4,BENIGN
07/07/2017 10:37:12 AM,17,14596,3600.438476,36.58536585,27,27538,3258,0,534,47,271,98,1952,0,0,0,0,BENIGN
07/07/2017 10:37:10 AM,6,12780,2083.72457,2.89514867,355,2771429,10051,0,37,0,984,719,106837,0,0,0,34,BENIGN
07/07/2017 10:37:14 AM,6,13327,874.3903354,1.275605913,832,3643222,6882,0,17,0,2021,685,585102,0,2,0,7,BENIGN
07/07/2017 10:37:14 AM,6,11414,517.7851761,2.102680918,496,1588874,4462,0,24,0,979,246,186997,2,8,0,6,BENIGN
07/07/2017 10:37:13 AM,6,10653,1147.657937,1.971275697,532,2262734,5393,0,21,0,2920,582,569743,1,2,0,12,BENIGN
07/07/2017 10:37:13 AM,6,10737,780.5718543,1.676445935,631,2628591,5515,0,18,0,1502,465,386219,1,2,0,9,BENIGN
07/07/2017 10:37:19 AM,6,14994,735.4941977,1.867413632,555,4151862,10011,0,28,0,1460,393,287116,2,3,0,12,BENIGN
07/07/2017 10:37:15 AM,6,10220,1073.679061,1.56555773,681,3120752,5465,0,16,0,2021,685,531834,1,2,0,5,BENIGN
07/07/2017 10:37:12 AM,6,12991,7199.060888,3.925794781,259,1979577,9780,0,51,0,4380,1833,1252653,0,1,0,7,BENIGN
07/07/2017 10:37:15 AM,6,10472,1577.062643,2.578304049,402,1753115,5089,0,27,0,2636,611,647255,1,3,0,14,BENIGN
07/07/2017 10:37:13 AM,6,14289,262.2996711,0.909790748,1190,4161599,7093,0,13,0,746,288,141907,1,3,0,5,BENIGN
07/07/2017 10:37:16 AM,6,10716,3016.703994,5.225830534,194,664763,4502,0,56,0,4338,577,792145,6,6,0,17,BENIGN
07/07/2017 10:37:13 AM,6,13421,51137.17309,29.20795768,34,95346,4432,0,392,0,4380,1750,1036028,5,8,0,44,BENIGN
07/07/2017 10:37:18 AM,6,14846,334.1640846,0.67358211,1649,3766683,4940,55,10,6,991,496,266782,0,0,0,5,BENIGN
07/07/2017 10:37:15 AM,6,11122,4337.529221,3.866211113,264,975379,5210,0,43,0,2920,1121,861266,2,2,0,8,BENIGN
07/07/2017 10:37:16 AM,6,10246,939.8789772,2.147179387,487,2259489,5012,0,22,0,1460,437,410567,1,2,0,6,BENIGN
07/07/2017 10:37:17 AM,6,10481,8173.552142,7.442037973,136,527525,4692,0,78,0,2920,1098,821467,3,4,0,13,BENIGN
07/07/2017 10:37:16 AM,6,14542,1044.147985,2.200522624,469,740525,3069,0,32,0,1963,474,645697,4,9,0,8,BENIGN
07/07/2017 10:37:17 AM,6,10605,818.9533239,1.791607732,589,2145914,4912,0,19,0,1460,457,391197,2,2,0,5,BENIGN
