Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
03/07/2017 11:04:03 AM,6,12260,2639.7226753670475,5.464926590538336,185,472432,4087,0,67,0,1430,483,380156,1,5,0,39,BENIGN
03/07/2017 11:04:03 AM,6,13899,1081.8044463630476,2.0864810418015685,496,1090750,4786,0,29,0,1400,518,320644,1,4,0,20,BENIGN
03/07/2017 11:04:03 AM,6,11897,2058.3340337900313,3.530301756745398,290,2109773,9335,0,42,0,1460,583,329301,0,4,0,22,BENIGN
03/07/2017 11:04:04 AM,6,10023,29.631846752469322,0.399082111144368,3341,33306753,10005,0,4,0,297,74,22052,0,1,0,1,BENIGN
03/07/2017 11:04:03 AM,6,11844,2427.3893954745017,3.630530226274907,282,999184,4803,0,43,0,1460,668,390584,1,4,0,17,BENIGN
03/07/2017 11:04:03 AM,6,14759,583.2373467037062,1.2873500914696117,819,2854423,6664,0,19,0,1576,453,312213,0,2,0,9,BENIGN
03/07/2017 11:04:00 AM,6,14279,8099.1666083059035,5.602633237621682,180,1400256,9994,0,80,0,2920,1445,314703,0,2,0,6,BENIGN
03/07/2017 11:04:04 AM,6,13981,1201.3446820685215,2.4318718260496386,423,703206,4252,0,34,0,2052,494,657724,3,9,0,9,BENIGN
03/07/2017 11:04:04 AM,6,10168,71.49881982690795,0.3933910306845004,3389,33542126,10077,3,4,0,727,181,132091,0,1,0,1,BENIGN
03/07/2017 11:04:04 AM,6,10180,30.451866404715126,0.3929273084479371,3393,33576069,10084,0,4,0,310,77,24007,0,1,0,1,BENIGN
03/07/2017 11:04:04 AM,6,11170,4627.663384064458,3.4914950760966876,293,2555534,9846,0,39,0,2920,1325,500106,0,2,0,4,BENIGN
03/07/2017 11:04:04 AM,6,11068,114.56451029996386,0.5421033610408384,2213,19166794,10005,1,6,0,671,211,107605,0,1,0,2,BENIGN
03/07/2017 11:04:05 AM,6,12037,410.8166486666113,0.9969261443881365,1094,5782436,8085,0,12,0,1460,412,354467,0,2,0,4,BENIGN
03/07/2017 11:04:04 AM,6,11483,55.73456413829139,0.870852564660803,1275,10872812,10034,0,10,0,160,64,6811,0,1,0,4,BENIGN
03/07/2017 11:04:05 AM,6,10132,69.18673509672325,0.3947887879984208,3377,33494750,10060,1,4,0,701,175,122772,0,1,0,1,BENIGN
03/07/2017 11:04:05 AM,6,13702,15021.310757553641,11.458181287403299,87,228602,5416,0,157,0,4380,1310,824814,1,6,0,35,BENIGN
03/07/2017 11:04:04 AM,6,13993,415.9937111412849,1.0005002501250626,1076,4383978,7551,0,14,0,1428,415,246416,0,2,0,6,BENIGN
03/07/2017 11:04:04 AM,6,11910,410.99916036943745,0.9235936188077246,1191,4741545,6660,8,11,0,979,445,261551,1,3,0,5,BENIGN
03/07/2017 11:04:05 AM,6,10471,409.9894947951485,0.7640148982905167,1495,14182486,10032,0,8,0,1460,536,407793,0,1,0,3,BENIGN
03/07/2017 11:04:05 AM,6,10376,2208.5582112567463,1.8311488049344642,576,5545178,10011,0,19,0,2920,1206,503891,0,1,0,3,BENIGN
03/07/2017 11:04:05 AM,6,10493,1196.7978652434956,1.810730963499476,582,2609112,5304,0,19,0,1460,660,464122,1,2,0,6,BENIGN
03/07/2017 11:04:06 AM,6,10096,583.1022187004754,1.2876386687797148,841,5799895,8453,0,13,0,2198,452,550501,0,2,0,5,BENIGN
03/07/2017 11:04:05 AM,6,10790,155.6997219647822,0.8341056533827618,1348,5147669,5175,0,9,0,840,186,137200,1,2,0,2,BENIGN
03/07/2017 11:04:03 AM,6,14259,1133.5998316852515,1.3324917595904342,792,3846482,8415,0,19,0,1646,850,454573,0,2,0,12,BENIGN
03/07/2017 11:04:03 AM,6,12641,695.2772723676924,1.265722648524642,842,6656746,10033,0,16,0,1359,549,345934,0,1,0,8,BENIGN
03/07/2017 11:04:05 AM,6,10588,26.06724593879864,0.28333962976955046,5294,44500178,10011,577,3,0,276,92,25392,0,1,0,1,BENIGN
03/07/2017 11:04:06 AM,6,10058,251.64048518592165,0.5965400676078744,2011,20012137,10014,0,6,0,1460,421,442162,0,1,0,1,BENIGN
03/07/2017 11:04:06 AM,6,10192,659.2425431711146,0.9811616954474097,1132,11151633,10038,0,10,0,1460,671,494054,0,1,0,3,BENIGN
03/07/2017 11:04:06 AM,6,10027,2546.6241148897975,1.7951530866660017,589,2865092,5940,0,18,0,3635,1418,1782396,1,2,0,1,BENIGN
03/07/2017 11:04:04 AM,6,12802,412.35744414935164,1.0935791282612093,984,6673672,9496,0,14,0,1460,377,314301,0,2,0,6,BENIGN
03/07/2017 11:04:06 AM,6,11529,458.32249110937636,1.0408534998698933,1048,6620055,8641,0,12,0,1460,440,340355,0,2,0,4,BENIGN
03/07/2017 11:04:06 AM,6,10264,35.17147310989868,0.48713951675759937,2566,25022036,10069,2,5,0,196,72,9897,0,1,0,2,BENIGN
03/07/2017 11:04:06 AM,6,10071,33.760301856816604,0.3971800218449012,3357,33407068,10031,1,4,0,340,85,28880,0,1,0,1,BENIGN
03/07/2017 11:04:06 AM,6,10101,33.66003366003366,0.396000396000396,3367,33407148,10041,9,4,0,340,85,28880,0,1,0,1,BENIGN
03/07/2017 11:04:06 AM,6,10174,53.174759190092395,0.2948692746215844,5087,49840128,10079,95,3,0,541,180,97470,0,1,0,1,BENIGN
03/07/2017 11:04:06 AM,6,10143,58.36537513556147,0.39436064280784777,3381,33253383,10040,50,4,0,592,148,87582,0,1,0,1,BENIGN
03/07/2017 11:04:05 AM,6,11237,1571.4158583251758,2.4027765417816145,432,3843801,10002,0,27,0,2257,654,668310,0,3,0,9,BENIGN
03/07/2017 11:04:05 AM,6,12305,507.9236082893133,1.219016659894352,878,5477332,8936,0,15,0,1601,416,319675,0,2,0,7,BENIGN
03/07/2017 11:04:03 AM,6,13476,171.7868803799347,0.5936479667557139,1925,13697279,10038,2,8,0,488,289,57600,0,1,0,5,BENIGN
03/07/2017 11:04:04 AM,6,12914,28.960817717206133,0.4646120489391358,2582,18871560,10049,1,6,0,187,62,9312,0,1,0,2,BENIGN
03/07/2017 11:04:03 AM,6,13576,1105.1119622863878,1.6205067766647023,646,4719915,10005,0,22,0,2920,681,662284,0,2,0,11,BENIGN
03/07/2017 11:04:03 AM,6,13303,142.7497556942043,0.3758550702848981,3325,20239145,10053,716,5,0,633,379,120196,0,1,0,3,BENIGN
03/07/2017 11:04:03 AM,6,13337,104.3712978930794,0.449876284021894,2667,17270617,10034,3,6,0,464,232,64595,0,1,0,3,BENIGN
03/07/2017 11:04:04 AM,6,12508,128.87751838823152,0.799488327470419,1389,10791652,10044,1,10,0,403,161,43209,0,1,0,4,BENIGN
03/07/2017 11:04:04 AM,6,12833,274.1369905711837,0.6233928153978026,1833,13428819,10038,1,8,0,709,439,132695,0,1,0,5,BENIGN
03/07/2017 11:04:04 AM,6,13071,181.31742024328668,0.535536684262872,2178,15413417,10022,0,7,0,1186,338,334286,0,1,0,2,BENIGN
03/07/2017 11:04:04 AM,6,12582,218.88412017167383,0.5563503417580671,2097,15306698,10038,5,7,0,811,393,145398,0,1,0,4,BENIGN
03/07/2017 11:04:04 AM,6,13463,568.8925202406596,1.1884423976825373,897,6323365,9875,0,16,0,1460,478,282893,0,2,0,8,BENIGN
03/07/2017 11:04:04 AM,6,13045,461.7094672288233,0.7665772326561902,1449,10620360,10043,0,10,0,1460,602,355481,0,1,0,5,BENIGN
03/07/2017 11:04:04 AM,6,12728,335.71653048397235,0.5499685732243872,2121,15407829,10018,0,7,0,2155,610,766752,0,1,0,2,BENIGN
03/07/2017 11:04:04 AM,6,12927,74.49524251566488,0.3867873443180939,3231,21074599,10016,1,5,0,554,192,72164,0,1,0,2,BENIGN
03/07/2017 11:04:06 AM,6,10930,218.48124428179324,0.7319304666056725,1561,5648423,5475,0,8,0,796,298,169654,1,2,0,3,BENIGN
03/07/2017 11:04:05 AM,6,12462,55.047343925533625,0.5617075910768737,2077,15581420,10026,0,7,0,343,98,27996,0,1,0,2,BENIGN
03/07/2017 11:04:07 AM,6,10096,47.04833597464342,0.49524564183835185,2524,25125718,10043,0,5,0,432,95,35848,0,1,0,2,BENIGN
03/07/2017 11:04:07 AM,6,10654,99.77473249483762,0.657030223390276,1775,6491816,5498,0,7,0,707,151,77518,1,2,0,2,BENIGN
03/07/2017 11:04:05 AM,6,12819,199.70356502067244,0.5460644356034012,2136,15244002,10069,1,7,0,786,365,121850,0,1,0,4,BENIGN
03/07/2017 11:04:06 AM,6,11397,167.85118890936212,0.3509695533912433,3799,29749553,10060,80,4,0,1038,478,309179,0,1,0,2,BENIGN
03/07/2017 11:04:07 AM,6,10512,141.9330289193303,0.9512937595129376,1168,4786889,5179,0,10,0,746,149,98979,2,3,0,2,BENIGN
03/07/2017 11:04:06 AM,6,12207,1254.4441713770786,2.0480052428934217,508,1994500,5815,0,25,0,1460,612,399435,1,3,0,10,BENIGN
03/07/2017 11:04:07 AM,6,11176,143.79026485325699,0.6263421617752326,1862,16063010,10033,0,7,0,593,229,84635,0,1,0,4,BENIGN
03/07/2017 11:04:08 AM,6,10029,55.83806959816532,0.3988433542726094,3343,33273470,10004,2,4,0,560,140,78337,0,1,0,1,BENIGN
03/07/2017 11:04:04 AM,6,11006,582.0461566418318,1.1811739051426495,917,3671011,5394,0,13,0,1689,492,525668,2,2,0,4,BENIGN
03/07/2017 11:04:04 AM,6,7049,174.06724358064974,1.4186409419775854,783,1406867,3019,1,10,0,616,122,66905,2,2,0,2,BENIGN
03/07/2017 11:04:06 AM,6,6806,2590.2145166029973,7.346459006758742,138,224233,2999,0,50,0,2571,352,305201,6,6,0,28,BENIGN
03/07/2017 11:04:02 AM,6,1851,566.7206915180983,3.2414910858995136,370,446230,1564,40,6,0,533,174,73327,2,2,0,2,BENIGN
03/07/2017 11:04:05 AM,6,1929,635.5624675997926,7.776049766718507,137,80503,809,0,15,0,548,81,31226,3,3,0,3,BENIGN
03/07/2017 11:04:03 AM,6,5228,1431.522570772762,5.164498852333589,201,261550,2316,0,27,0,1260,277,279740,6,6,0,6,BENIGN
03/07/2017 11:04:15 AM,17,14168,547.2896668548842,3.952569169960474,257,1667708,9418,0,56,45,346,138,8279,0,0,0,0,BENIGN
03/07/2017 11:04:19 AM,6,10031,0.0,0.6978367062107467,1671,6027741,6590,69,7,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:19 AM,6,10063,493.9878763788135,2.0868528271887112,503,2975805,7484,0,21,0,1430,236,221276,1,1,0,11,BENIGN
03/07/2017 10:28:39 AM,6,10714,652.6040694418518,1.5867089789061042,669,749676,2676,0,17,0,1460,411,321727,2,3,3,8,BENIGN
03/07/2017 11:04:20 AM,6,12090,0.0,1.1579818031430935,930,4704854,7932,0,14,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:20 AM,6,10021,0.0,0.3991617603033629,3340,33271695,10001,10,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:20 AM,6,10054,750.6465088521982,2.983887010145216,346,1091716,4644,0,30,0,1460,251,215545,5,3,0,9,BENIGN
03/07/2017 11:04:21 AM,6,10081,0.0,0.7935720662632675,1440,14180298,9980,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:21 AM,6,10271,0.0,0.38944601304644144,3423,30405608,9791,240,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:21 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:22 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:22 AM,6,14571,0.0,0.5490357559536064,2081,6714515,5470,19,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:22 AM,6,11671,0.0,0.34272984320109673,3890,14922045,8351,1660,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:22 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:22 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:23 AM,6,10521,0.0,0.380191996958464,3507,26944528,9501,510,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:22 AM,6,13516,0.0,0.2959455460195324,4505,3258860,6590,3461,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:23 AM,6,10541,0.0,0.3794706384593492,3513,26875643,9500,520,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:23 AM,6,10571,0.0,0.3783937186642702,3523,26705308,9491,540,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:23 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:23 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:23 AM,6,10611,0.0,0.5654509471303364,2122,17281185,9550,69,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:23 AM,6,10811,0.0,0.3699935251133105,3603,24157081,9279,761,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:23 AM,6,10831,0.0,0.3693103129904903,3610,23348115,9190,820,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:23 AM,6,12064,0.0,0.8289124668435013,1340,6723736,8127,0,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:23 AM,6,10051,0.0,0.5969555268132524,2010,20199746,10050,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:24 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:24 AM,6,13952,0.0,0.286697247706422,4650,1510525,6070,3941,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:24 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:24 AM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:24 AM,6,11710,0.0,0.3415883859948762,3903,14868570,8356,1675,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:24 AM,6,12902,0.0,0.46504417919702373,2580,7288388,7161,579,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:24 AM,6,10011,0.0,0.1997802417340925,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:24 AM,6,10864,0.0,0.7363770250368189,1552,11783685,9327,123,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:24 AM,6,10691,0.0,0.5612197175194088,2138,16268499,9351,230,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:24 AM,6,13431,0.0,0.29781847963666147,4477,3599814,6668,3380,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:25 AM,6,10021,0.0,0.3991617603033629,3340,33261705,10000,10,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:25 AM,6,13143,0.0,0.760861294985924,1460,4577172,6919,290,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:25 AM,6,10171,0.0,0.39327499754203127,3390,31303545,9851,160,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:25 AM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:25 AM,6,10091,0.0,0.19819641264493112,10091,1,10091,10091,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:25 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:25 AM,6,12001,0.0,0.33330555787017746,4000,12604425,8100,1950,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:25 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:25 AM,6,10061,0.0,0.19878739687903788,10061,1,10061,10061,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:25 AM,6,13111,0.0,0.7627183281214247,1456,4700035,6930,100,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:26 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:26 AM,6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:26 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:26 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:26 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:26 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:26 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:26 AM,6,11671,0.0,0.34272984320109673,3890,15462105,8431,1620,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:26 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:26 AM,6,10010,0.0,0.1998001998001998,10010,1,10010,10010,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:26 AM,6,10010,0.0,0.1998001998001998,10010,1,10010,10010,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:26 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:26 AM,6,10591,0.0,0.37767916155226133,3530,26817310,9510,540,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:26 AM,6,11400,0.0,0.3508771929824561,3800,17569200,8640,1380,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:26 AM,6,10445,0.0,0.3829583532790809,3481,32369009,10049,51,4,0,0,0,0,0,1,0,0,BENIGN
03/07/2017 11:04:26 AM,6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:26 AM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:26 AM,6,10091,0.0,0.19819641264493112,10091,1,10091,10091,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:27 AM,6,10031,0.0,0.59814574818064,2006,20023866,10011,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:27 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:27 AM,6,12161,63.39939149740975,0.4933804785790642,2432,10006154,7932,4,6,0,771,128,99016,0,0,0,1,BENIGN
03/07/2017 11:04:27 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:27 AM,6,10012,0.0,0.1997602876548142,10012,1,10012,10012,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:27 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:27 AM,6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:27 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:27 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:27 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:27 AM,6,10221,0.0,0.3913511398101947,3407,31444219,9882,169,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:27 AM,6,10010,0.0,0.1998001998001998,10010,1,10010,10010,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:27 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:27 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:27 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:27 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:28 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:28 AM,6,10070,0.0,0.19860973187686196,10070,1,10070,10070,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:28 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:28 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:25 AM,6,13450,38.513011152416354,0.44609665427509293,2690,14243453,9241,26,6,0,518,86,44713,0,0,0,1,BENIGN
03/07/2017 11:04:28 AM,6,10921,76.64133321124439,0.5494002380734365,2184,16843467,9516,5,6,0,837,139,116778,0,0,0,1,BENIGN
03/07/2017 11:04:28 AM,6,10200,168.23529411764707,0.39215686274509803,3400,33649804,10098,2,4,0,1716,429,736164,0,1,0,1,BENIGN
03/07/2017 11:04:26 AM,6,12480,118.34935897435898,0.32051282051282054,4160,27386886,10045,28,4,0,1477,369,545300,0,0,0,1,BENIGN
03/07/2017 11:04:27 AM,6,11921,47.47923831893298,0.3355423202751447,3973,28557888,10050,3,4,0,566,141,80026,0,0,0,1,BENIGN
03/07/2017 11:04:26 AM,6,12591,13.50170756889842,0.3176872369152569,4197,27558912,10085,5,4,0,170,42,7206,0,0,0,1,BENIGN
03/07/2017 11:04:29 AM,6,10106,69.56263605778746,0.39580447259054025,3368,33467306,10049,6,4,0,703,175,123513,0,1,0,1,BENIGN
03/07/2017 11:04:28 AM,6,11323,34.001589684712535,0.3532632694515588,3774,30181550,10078,4,4,0,385,96,37034,0,0,0,1,BENIGN
03/07/2017 11:04:29 AM,6,10509,395.0899229232087,2.2837567799029403,456,1996516,5523,0,24,0,600,173,75855,2,6,0,7,BENIGN
03/07/2017 11:04:28 AM,6,11551,53.15557094623842,0.3462903644706086,3850,29642935,10080,1,4,0,614,153,94180,0,0,0,1,BENIGN
03/07/2017 11:04:29 AM,6,10285,753.5245503159941,1.3612056392805056,791,3572664,5317,0,14,0,1911,553,473807,1,2,0,5,BENIGN
03/07/2017 11:04:37 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:00 AM,6,1205,7266.390041493776,18.25726141078838,57,37227,895,0,22,0,1410,398,284075,0,2,0,12,BENIGN
03/07/2017 11:04:00 AM,6,122,58049.18032786885,98.36065573770492,11,372,60,0,12,0,2920,590,817843,0,1,0,6,BENIGN
03/07/2017 11:04:40 AM,6,10011,0.0,1.997802417340925,526,1642303,5320,0,20,0,0,0,0,6,0,0,0,BENIGN
03/07/2017 11:04:01 AM,6,172,35872.09302325582,63.95348837209303,17,599,72,0,11,0,1410,560,359713,0,1,0,7,BENIGN
03/07/2017 11:04:00 AM,6,1665,3130.930930930931,10.81081081081081,97,115158,1411,0,18,0,1430,289,224056,0,1,0,10,BENIGN
03/07/2017 11:04:40 AM,6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:41 AM,6,10081,0.0,0.7935720662632675,1440,14180300,9980,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:41 AM,6,10271,0.0,0.38944601304644144,3423,30405608,9791,240,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:02 AM,6,168,27321.428571428572,77.38095238095238,14,583,57,0,13,0,1430,353,286632,0,1,0,8,BENIGN
03/07/2017 11:04:42 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:42 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:43 AM,6,10540,0.0,0.3795066413662239,3513,26880133,9500,520,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:44 AM,6,11700,0.0,0.3418803418803419,3900,14918700,8360,1670,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:42 AM,6,14571,0.0,0.5490357559536064,2081,6716127,5470,18,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:42 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:42 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:43 AM,6,10521,0.0,0.380191996958464,3507,26935538,9500,510,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:43 AM,6,13521,0.0,0.29583610679683453,4507,3222478,6580,3470,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:43 AM,6,10571,0.0,0.3783937186642702,3523,26696358,9490,540,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:43 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:43 AM,6,10612,0.0,0.5653976630229929,2122,17280160,9550,69,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:43 AM,6,10810,0.0,0.3700277520814061,3603,24262164,9291,759,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:43 AM,6,12084,0.0,0.8275405494869249,1342,6680618,8107,0,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:44 AM,6,10051,0.0,0.5969555268132524,2010,20204352,10051,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:44 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:44 AM,6,13949,0.0,0.28675890744856264,4649,1512655,6070,3939,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:44 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:44 AM,6,10089,0.0,0.19823570224997522,10089,1,10089,10089,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:04:44 AM,6,10886,0.0,0.7348888480617307,1555,11705232,9306,143,8,0,0,0,0,0,0,0,0,BENIGN
