Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
03/07/2017 10:54:24 AM,6,10816,0.0,0.9245562130177515,1201,9207040,9280,31,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:54:24 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:54:24 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:54:25 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:53:01 AM,17,2612,3238.1316998468606,25.267993874425727,40,13716,601,0,66,51,295,128,2753,0,0,0,0,BENIGN
03/07/2017 10:51:00 AM,6,2684,5062.593144560357,33.53204172876304,30,20212,956,0,90,0,976,150,95793,4,4,0,50,BENIGN
03/07/2017 10:54:43 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:54:44 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:54:44 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:54:44 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:54:44 AM,6,14901,8.321589155090262,1.2750822092477014,827,5353712,9279,0,19,0,31,6,170,2,0,2,4,BENIGN
03/07/2017 10:54:45 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:54:44 AM,6,14995,0.0,0.33344448149383127,3748,14965143,9123,925,5,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 10:54:50 AM,6,10210,311.36141038197843,0.6856023506366308,1701,16717356,10047,0,7,0,1448,454,463722,0,1,0,3,BENIGN
03/07/2017 10:55:10 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:55:30 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:51:51 AM,6,8482,21.928790379627447,2.3579344494223062,446,1154645,3489,0,20,0,31,9,210,6,0,0,6,BENIGN
03/07/2017 10:49:59 AM,6,5151,38.6332750922151,1.3589594253543,858,4244923,5064,0,7,0,168,28,3929,1,1,0,2,BENIGN
03/07/2017 10:49:59 AM,6,8984,560.4407836153161,1.0017809439002672,1123,4089599,5000,0,9,0,2896,559,975074,1,1,0,4,BENIGN
03/07/2017 10:50:41 AM,6,9068,0.0,0.4411116012351125,3022,26318129,8946,0,4,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 10:53:02 AM,6,3257,35.92262818544673,1.5351550506601166,814,2650202,3256,0,5,0,45,23,491,1,0,1,3,BENIGN
03/07/2017 10:50:25 AM,6,10362,0.0,0.4825323296660876,2590,25360691,10144,0,5,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 10:50:04 AM,6,439,23466.970387243735,34.16856492027335,31,1559,100,0,15,0,2696,686,653753,2,2,0,6,BENIGN
03/07/2017 10:46:54 AM,6,51,607.843137254902,39.21568627450981,51,1,51,51,2,0,31,15,480,1,0,0,1,BENIGN
03/07/2017 10:50:26 AM,6,7533,3.5842293906810037,0.530996946767556,2511,18091521,7422,0,4,0,27,6,178,1,0,0,1,BENIGN
03/07/2017 10:55:53 AM,6,13058,7149.027416143361,8.500536069842243,118,349639,5886,0,111,0,4344,841,926473,0,6,0,49,BENIGN
03/07/2017 10:55:50 AM,6,10042,319.65743875721967,0.8962358095996813,1255,10180524,9141,1,9,0,1448,356,384903,1,1,0,4,BENIGN
03/07/2017 10:55:55 AM,6,10047,118.04518761819449,1.094854185328954,1004,4451695,5446,0,11,0,873,107,67602,1,2,0,4,BENIGN
03/07/2017 10:55:55 AM,6,10210,705.484818805093,1.3712047012732616,785,3571325,5457,0,14,0,1758,514,546478,1,2,0,6,BENIGN
03/07/2017 10:55:58 AM,6,10243,77.3210973347652,1.269159425949429,853,3695873,4972,0,13,0,456,60,17980,1,2,0,3,BENIGN
03/07/2017 10:55:58 AM,6,11813,748.328113095742,1.862355032591213,562,2359237,5727,0,22,0,1448,401,331008,1,2,0,6,BENIGN
03/07/2017 10:56:01 AM,6,10460,596.5583173996176,0.8604206500956023,1307,12646288,10107,0,9,0,1448,693,450447,0,1,0,3,BENIGN
03/07/2017 10:56:09 AM,6,10032,0.0,0.6977671451355661,1672,5366910,5872,0,7,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:56:10 AM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:56:15 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:56:15 AM,6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:56:18 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:56:25 AM,6,14208,0.0,0.8445945945945946,1291,3457027,5888,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:56:30 AM,6,10071,24.029391321616522,0.1985900109224506,10071,1,10071,10071,2,0,242,121,29282,0,0,0,1,BENIGN
03/07/2017 10:55:55 AM,6,5689,4843.206187379153,6.855334856741079,149,736416,5301,0,39,0,1529,706,411446,1,4,0,13,BENIGN
03/07/2017 10:56:35 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:56:35 AM,6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:56:38 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:55:55 AM,6,5239,3279.2517656041227,5.34453139912197,194,898599,4934,0,28,0,1769,613,451358,1,2,0,16,BENIGN
03/07/2017 10:56:45 AM,6,14208,0.0,0.8445945945945946,1291,3457027,5888,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:55:53 AM,17,10064,1700.516693163752,14.904610492845787,67,122833,2977,0,150,52,219,114,1888,0,0,0,0,BENIGN
03/07/2017 10:56:50 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:56:55 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:56:00 AM,6,5345,555.2853133769878,1.3096351730589335,890,4103113,5020,0,7,0,1448,424,485001,1,1,0,3,BENIGN
03/07/2017 10:56:58 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:57:05 AM,6,14208,0.0,0.8445945945945946,1291,3457027,5888,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:57:10 AM,17,8316,120.00962000962001,0.962000962000962,1188,4504425,5271,0,8,48,164,124,2637,0,0,0,0,BENIGN
03/07/2017 10:08:15 AM,6,5,0.0,400.0,5,1,5,5,2,0,0,0,0,2,0,0,0,BENIGN
03/07/2017 10:57:15 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:57:10 AM,6,14752,16.404555314533624,0.20336225596529284,7376,14450688,10064,4688,3,0,242,80,19521,0,0,0,1,BENIGN
03/07/2017 10:57:18 AM,6,10103,21.082846679204195,0.395922003365337,3367,33487443,10050,2,4,0,213,53,11342,0,1,0,1,BENIGN
03/07/2017 10:57:19 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:57:25 AM,6,14208,0.0,0.8445945945945946,1291,3457027,5888,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:57:35 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:56:54 AM,6,5001,24.59508098380324,0.5998800239952009,2500,12505000,5001,0,3,41,41,41,0,0,0,0,3,BENIGN
03/07/2017 10:57:39 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:57:35 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:57:38 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:57:55 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:57:52 AM,6,5001,24.59508098380324,0.5998800239952009,2500,12505000,5001,0,3,41,41,41,0,0,0,0,3,BENIGN
03/07/2017 10:57:58 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 10:54:51 AM,6,136,3220.5882352941176,279.4117647058824,3,286,83,0,38,0,51,11,258,4,4,0,16,BENIGN
03/07/2017 10:57:32 AM,17,78,10820.51282051282,51.282051282051285,26,2028,78,0,4,199,223,211,192,0,0,0,0,BENIGN
03/07/2017 11:02:02 AM,17,22,72727.27272727272,727.2727272727273,1,29,21,0,16,100,100,100,0,0,0,0,0,BENIGN
03/07/2017 10:51:44 AM,6,14776,0.0,0.2030319436924743,7388,14151200,10048,4728,3,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 11:06:12 AM,6,10092,73.91993658343242,0.39635354736424894,3364,33366739,10034,21,4,0,746,186,139046,0,1,0,1,BENIGN
03/07/2017 11:06:12 AM,6,10320,507.4612403100775,1.2596899224806202,860,8351624,10036,0,13,0,1418,402,363926,0,1,0,3,BENIGN
03/07/2017 11:06:12 AM,6,10146,935.0482948945397,1.4784151389710232,724,7144429,10012,0,15,0,2048,632,569191,0,1,0,10,BENIGN
03/07/2017 11:06:32 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:06:32 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:06:32 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:06:52 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:06:52 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:06:52 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:07:12 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:07:12 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:07:12 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:07:32 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:07:32 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:07:32 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:07:52 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:00:03 AM,6,2631,5164.576206765489,34.20752565564424,29,20072,954,0,90,0,976,150,95793,4,4,0,50,BENIGN
03/07/2017 11:06:04 AM,17,8578,323.1522499417114,2.5647003963627886,408,3142439,8138,0,22,48,226,126,4490,0,0,0,0,BENIGN
03/07/2017 10:53:02 AM,6,47,18276.59574468085,106.38297872340425,11,168,23,0,5,0,859,171,147561,1,1,0,1,BENIGN
03/07/2017 10:27:53 AM,6,5082,1344.746162927981,2.3612750885478158,462,2263882,4999,0,12,0,1460,569,451928,1,1,0,4,BENIGN
03/07/2017 10:35:02 AM,6,5116,2214.8162627052384,5.08209538702111,204,254299,1948,0,26,0,2267,435,734733,5,5,0,5,BENIGN
03/07/2017 10:36:04 AM,6,6230,0.0,0.32102728731942215,6230,1,6230,6230,2,0,0,0,0,0,0,1,0,BENIGN
03/07/2017 10:39:32 AM,6,5603,697.1265393539176,1.2493307156880242,933,5030957,5512,0,7,0,1418,558,419371,1,1,0,2,BENIGN
03/07/2017 10:00:56 AM,6,12823,516.5717850736957,1.0138033221555018,1068,8365025,9999,0,13,0,1966,509,665374,1,1,0,6,BENIGN
03/07/2017 11:08:47 AM,6,12676,551.1991164405175,1.2622278321236984,845,1905889,4195,0,16,0,2052,436,625056,2,5,0,4,BENIGN
03/07/2017 11:08:22 AM,6,132,3318.181818181818,287.8787878787879,3,247,75,0,38,0,51,11,258,4,4,0,16,BENIGN
03/07/2017 11:08:49 AM,6,11579,441.05708610415405,1.036358925641247,1052,9054686,10036,0,12,0,1448,425,347749,0,1,0,4,BENIGN
03/07/2017 11:08:48 AM,6,10078,1117.7813058146457,1.2899384798571145,839,8356782,10022,0,13,0,2896,866,810641,0,1,0,4,BENIGN
03/07/2017 11:08:48 AM,6,10360,1821.6216216216217,1.4478764478764479,740,7134356,10019,0,15,0,2896,1258,822349,0,1,0,3,BENIGN
03/07/2017 11:08:49 AM,6,10547,846.1173793495781,3.2236654972978096,319,2935089,9864,0,34,0,1868,262,209542,1,5,0,14,BENIGN
03/07/2017 11:08:48 AM,6,11024,440.9470246734398,0.7256894049346879,1574,14126531,10081,0,8,0,1613,607,471698,0,1,0,4,BENIGN
03/07/2017 11:08:49 AM,6,10287,719.1601049868766,0.972100709633518,1143,11153073,10048,0,10,0,1448,739,433108,0,1,0,4,BENIGN
03/07/2017 11:08:47 AM,6,12816,103143.02434456929,55.63358302122347,18,141593,9947,0,713,0,5701,1853,771661,0,6,0,83,BENIGN
03/07/2017 11:08:49 AM,6,10507,533.0731893023699,0.8565718092700104,1313,12478725,10051,0,9,0,1448,622,439687,0,1,0,4,BENIGN
03/07/2017 11:08:47 AM,6,13261,16695.950531634116,11.160545961842999,90,595631,9266,0,148,0,4344,1495,1114090,0,6,0,30,BENIGN
03/07/2017 11:08:49 AM,6,10849,438.28924324822566,0.7373951516268781,1549,14065441,10033,0,8,0,1418,594,379687,0,1,0,3,BENIGN
03/07/2017 11:08:50 AM,6,10156,1198.1094919259551,1.2800315084679008,846,8347112,10022,0,13,0,1448,936,414476,0,1,0,3,BENIGN
03/07/2017 11:08:50 AM,6,10188,1094.1303494307028,1.4723203769140165,727,7153087,10019,0,15,0,2896,743,754701,0,1,0,5,BENIGN
03/07/2017 11:08:49 AM,6,10901,380.79075314191357,0.7338776259058802,1557,14197327,10086,0,8,0,1416,518,355499,0,1,0,3,BENIGN
03/07/2017 11:08:50 AM,6,10116,531.7319098457889,0.7908264136022143,1445,14348957,10036,0,8,0,1418,672,436765,0,1,0,3,BENIGN
03/07/2017 11:08:50 AM,6,10202,978.925700842972,1.176239952950402,927,9118805,10033,0,12,0,1418,832,418048,0,1,0,7,BENIGN
03/07/2017 11:08:50 AM,6,10085,793.3564700049578,0.991571641051066,1120,11142368,10023,0,10,0,2110,800,586575,0,1,0,4,BENIGN
03/07/2017 11:08:48 AM,6,12773,498.5516323494872,1.0177718625225085,1064,3819081,6393,1,13,0,796,489,162273,1,2,0,8,BENIGN
03/07/2017 11:08:48 AM,6,12552,1393.0847673677501,1.9120458891013383,545,4212241,9741,0,24,0,1448,728,440483,0,2,0,7,BENIGN
03/07/2017 11:08:51 AM,6,10110,888.2294757665677,1.1869436201780414,919,9112906,10021,0,12,0,1629,748,391074,0,1,0,6,BENIGN
03/07/2017 11:08:50 AM,6,10350,572.7536231884058,1.0628019323671498,1035,10006409,10037,0,11,0,1418,538,392642,0,1,0,4,BENIGN
03/07/2017 11:08:50 AM,6,10396,575.0288572527895,0.8657175836860331,1299,12593051,10081,0,9,0,1448,664,462266,0,1,0,4,BENIGN
03/07/2017 11:08:51 AM,6,10075,2347.7915632754343,1.9851116625310175,530,5274819,10019,0,20,0,1931,1182,349269,0,1,0,3,BENIGN
03/07/2017 11:08:50 AM,6,11187,266.738178242603,0.8938946992044338,1243,4751506,5748,1,10,0,746,298,148341,1,2,0,4,BENIGN
03/07/2017 11:08:51 AM,6,10192,629.3171114599686,0.9811616954474097,1132,11147186,10036,0,10,0,1418,641,423680,0,1,0,4,BENIGN
03/07/2017 11:08:51 AM,6,10136,503.45303867403317,0.8879242304656669,1267,12547895,10034,0,9,0,1418,567,425344,0,1,0,3,BENIGN
03/07/2017 11:08:51 AM,6,10054,97.3741794310722,0.696240302367217,1675,5117532,5000,0,7,0,979,139,136920,1,3,0,1,BENIGN
03/07/2017 11:08:51 AM,6,10299,650.8398873677056,1.2622584716962812,858,8285611,9998,0,13,0,2836,515,670970,1,2,0,5,BENIGN
03/07/2017 11:08:51 AM,6,10047,195.77983477655022,0.5971931919976112,2009,7926142,5927,0,6,0,1967,327,644677,1,2,0,1,BENIGN
03/07/2017 11:08:51 AM,6,10280,507.78210116731515,0.8754863813229572,1285,12541860,10049,0,9,0,1448,580,429575,0,1,0,4,BENIGN
03/07/2017 11:08:51 AM,6,10340,483.36557059961314,0.8704061895551257,1292,12609517,10080,0,9,0,1448,555,404009,0,1,0,4,BENIGN
03/07/2017 11:08:51 AM,6,10637,1354.0471937576385,2.1622637961831344,483,4019402,9444,0,23,0,1460,626,369195,0,1,0,14,BENIGN
03/07/2017 11:08:51 AM,6,11523,7161.936995574069,5.120194393821054,198,1760752,10129,0,59,0,3003,1398,845331,0,1,0,14,BENIGN
03/07/2017 11:08:51 AM,6,11175,4356.241610738255,5.6375838926174495,180,757316,5574,0,63,0,1448,772,453851,1,4,0,38,BENIGN
03/07/2017 11:08:53 AM,6,10069,1584.9637501241434,1.4897209256132684,719,7152918,10014,0,15,0,1448,1063,326008,0,1,0,5,BENIGN
03/07/2017 11:08:53 AM,6,10154,372.75950364388416,0.9848335631278314,1128,11155937,10035,0,10,0,1388,378,323749,0,1,0,3,BENIGN
03/07/2017 11:09:03 AM,6,10064,0.0,0.397456279809221,3354,9031577,6448,446,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:08 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:09 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:09 AM,6,10272,0.0,0.778816199376947,1467,13786923,9887,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:09 AM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:09 AM,6,10113,0.0,0.19776525264511025,10113,1,10113,10113,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:10 AM,6,10112,0.0,1.1867088607594938,919,9038228,9984,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:10 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:10 AM,6,10976,0.0,1.0932944606413995,997,7595738,9248,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:10 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:10 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:10 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:10 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:10 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:10 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:10 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:10 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:11 AM,6,10304,0.0,0.38819875776397517,3434,30311765,9792,256,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:11 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:11 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:11 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:11 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:11 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:11 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:11 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:11 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:11 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:11 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:11 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:11 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:12 AM,6,10495,0.0,0.5717008099094807,2099,18218363,9729,31,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:12 AM,6,10227,133.7635670284541,0.5866823115283074,2045,20035001,10052,2,6,0,684,228,124724,0,0,0,2,BENIGN
03/07/2017 11:09:12 AM,6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:13 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:13 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:19 AM,6,13664,0.0,0.43911007025761123,2732,6130846,6432,446,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:08:49 AM,6,403,10933.002481389578,27.29528535980149,40,6305,255,0,11,0,1398,400,293802,0,1,0,6,BENIGN
03/07/2017 11:09:28 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:29 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:30 AM,6,10111,0.0,0.19780437147660962,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:29 AM,6,10273,0.0,0.7787403874233427,1467,13786058,9887,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:30 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:30 AM,6,10112,0.0,1.1867088607594938,919,9038228,9984,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:30 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:30 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:30 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:30 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:30 AM,6,10976,0.0,1.0932944606413995,997,7595738,9248,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:30 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:30 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:31 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:31 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:30 AM,6,10114,0.0,0.19774569903104608,10114,1,10114,10114,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:31 AM,6,10304,0.0,0.38819875776397517,3434,30311765,9792,256,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:31 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:31 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:31 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:31 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:31 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:31 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:31 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:31 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:09:31 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
