Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
03/07/2017 09:38:45 AM,6,10062,0.0,0.5963029218843172,2012,20092417,10031,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:49 AM,6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:38:57 AM,6,14642,108.72831580385193,0.4097800846878842,2928,18520319,9560,0,6,0,796,265,168895,1,1,0,2,BENIGN
03/07/2017 09:38:57 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:32:15 AM,6,4140,11.11111111111111,0.7246376811594203,2070,8569800,4140,0,3,0,46,15,705,1,0,0,1,BENIGN
03/07/2017 09:39:05 AM,6,10079,0.0,0.5952971524952873,2015,19985275,10013,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:07 AM,17,14981,232.42774180628797,2.00253654629197,516,5643234,12785,0,30,43,306,116,8640,0,0,0,0,BENIGN
03/07/2017 09:39:03 AM,6,10323,0.0,0.1937421292260002,10323,1,10323,10323,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:24:25 AM,6,3738,12.306046013911182,1.0700909577314073,1246,4495012,3694,0,4,0,46,11,534,1,0,0,1,BENIGN
03/07/2017 09:38:25 AM,6,272,48794.117647058825,147.05882352941177,6,234,73,0,40,0,1430,331,272758,2,3,0,21,BENIGN
03/07/2017 09:39:03 AM,6,11174,0.0,1.0739216037229282,1015,7625620,9294,1,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:07 AM,6,10323,914.3659788821079,2.228034486099002,469,2176806,5054,0,23,0,2981,410,837668,1,3,0,9,BENIGN
03/07/2017 09:39:08 AM,6,10045,38.227974116475856,0.2986560477849676,5022,50451012,10045,0,3,0,384,128,49152,0,0,0,1,BENIGN
03/07/2017 09:32:33 AM,6,4090,11.246943765281173,0.7334963325183375,2045,8364050,4090,0,3,0,46,15,705,1,0,0,1,BENIGN
03/07/2017 09:39:17 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:18 AM,6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:21 AM,6,14854,34787.53197791841,26.18823212602666,38,71946,4622,0,389,0,4290,1328,762100,0,2,0,92,BENIGN
03/07/2017 09:39:21 AM,6,10928,204.79502196193266,0.8235724743777453,1366,10037463,9180,20,9,0,746,248,139077,0,0,0,3,BENIGN
03/07/2017 09:39:27 AM,6,10115,0.0,0.3954522985664854,3371,33729506,10078,17,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:28 AM,6,10045,0.0,0.1991040318566451,10045,1,10045,10045,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:22 AM,17,10594,356.0505946762318,4.342080422880876,235,1172085,7016,0,46,48,289,82,4602,0,0,0,0,BENIGN
03/07/2017 09:39:37 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:41 AM,6,14907,7.714496545247199,0.4695780505802643,2484,17325759,10046,0,7,0,69,16,832,0,0,0,2,BENIGN
03/07/2017 09:26:31 AM,6,14595,2.1240150736553614,0.34258307639602603,3648,23383176,10203,0,5,0,31,6,189,0,0,1,1,BENIGN
03/07/2017 09:27:18 AM,6,3190,269.59247648902823,2.8213166144200628,398,563250,2024,0,9,0,860,95,82265,2,3,0,1,BENIGN
03/07/2017 09:31:50 AM,6,140,29514.285714285714,35.714285714285715,35,3028,116,0,5,0,2015,826,802982,0,1,0,2,BENIGN
03/07/2017 09:15:33 AM,6,203,18857.14285714286,39.40886699507389,29,1251,92,0,8,0,1590,478,453211,1,1,1,3,BENIGN
03/07/2017 09:07:42 AM,6,24,1291.6666666666667,125.0,12,288,24,0,3,0,31,10,325,1,0,0,1,BENIGN
03/07/2017 09:06:42 AM,6,708,18498.58757062147,33.898305084745765,30,12633,544,0,24,0,1460,545,451957,2,2,0,8,BENIGN
03/07/2017 09:39:42 AM,6,10908,0.0,0.5500550055005501,2181,15395068,9187,187,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:07:58 AM,6,9593,3.231522985510268,0.4169707078077765,3197,30447147,9569,0,4,0,31,7,235,1,0,0,1,BENIGN
03/07/2017 09:39:22 AM,6,177,25790.9604519774,50.847457627118644,22,830,77,0,9,0,2860,507,946032,0,1,0,5,BENIGN
03/07/2017 09:39:47 AM,6,10110,0.0,0.39564787339268054,3370,33756333,10079,15,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:49 AM,6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:58 AM,6,14013,6985.299364875473,7.4930421751231,134,343979,3952,0,105,0,2860,932,546338,0,0,0,44,BENIGN
03/07/2017 09:39:58 AM,6,10158,550.6005119117937,0.9844457570387871,1128,11107070,10016,0,10,0,1460,559,407134,0,1,0,4,BENIGN
03/07/2017 09:39:59 AM,6,11921,1200.7381931046052,3.271537622682661,313,571316,3388,0,39,0,1810,367,536110,6,12,0,8,BENIGN
03/07/2017 09:39:59 AM,6,10420,634.4529750479846,0.8637236084452975,1302,12460843,10037,0,9,0,2230,734,740660,0,1,0,3,BENIGN
03/07/2017 09:39:59 AM,6,10578,514.7475893363585,0.8508224617129893,1322,12396731,10027,0,9,0,1460,605,397135,0,1,0,4,BENIGN
03/07/2017 09:39:21 AM,6,6038,756.0450480291487,1.82179529645578,603,2774411,5323,0,11,0,2696,415,752268,1,2,0,5,BENIGN
03/07/2017 09:39:59 AM,6,11528,1729.9618320610687,3.1228313671061763,329,1426810,5612,0,36,0,3309,553,669119,1,4,0,14,BENIGN
03/07/2017 09:39:22 AM,6,231,17190.47619047619,43.29004329004329,25,1278,106,0,10,0,1430,397,340528,0,1,0,5,BENIGN
03/07/2017 09:39:22 AM,6,185,21594.594594594593,48.648648648648646,23,621,60,0,9,0,2126,443,611139,0,1,0,5,BENIGN
03/07/2017 09:40:01 AM,6,10659,16868.092691622103,10.507552303217938,96,447257,5141,0,112,0,4380,1605,985393,3,4,0,14,BENIGN
03/07/2017 09:39:57 AM,6,14537,383.2977918415079,1.5821696361009836,660,2380101,5739,0,23,0,796,242,140237,2,5,0,7,BENIGN
03/07/2017 09:40:02 AM,6,10905,0.0,0.5502063273727648,2181,15344982,9175,190,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:23 AM,6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
03/07/2017 09:40:03 AM,6,10283,681.8049207429739,1.6532140425945736,642,6257907,10024,0,17,0,2733,412,549300,1,2,0,7,BENIGN
03/07/2017 09:39:29 AM,6,195,26297.4358974359,56.41025641025641,19,444,49,0,11,0,4127,466,1501674,0,1,0,7,BENIGN
03/07/2017 09:40:09 AM,6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:30 AM,6,380,12715.78947368421,34.21052631578947,31,2982,130,0,13,0,1430,371,337551,0,1,0,7,BENIGN
03/07/2017 09:40:16 AM,6,8257,10579.87162407654,15.259779580961608,66,89606,3131,0,126,0,2860,693,623452,0,0,0,61,BENIGN
03/07/2017 09:40:18 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:19 AM,6,11889,0.0,1.0093363613424173,1080,5767087,8159,1,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:19 AM,6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:19 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:21 AM,6,10075,0.0,0.5955334987593052,2015,20076697,10030,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:21 AM,6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:21 AM,6,10043,0.0,0.7965747286667331,1434,14280470,10005,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:22 AM,6,10903,0.0,0.5503072548839769,2180,15342184,9174,189,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:23 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:29 AM,6,10042,0.0,0.19916351324437362,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:32 AM,6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:58 AM,6,1189,194338.09924306138,121.95121951219512,8,2421,511,0,145,0,3273,1593,649074,2,3,0,28,BENIGN
03/07/2017 09:39:58 AM,6,204,143269.60784313726,240.19607843137254,4,96,44,0,49,0,3028,596,634764,3,4,0,23,BENIGN
03/07/2017 09:39:59 AM,6,651,6975.422427035331,21.50537634408602,50,6928,302,0,14,0,2860,324,588151,0,1,0,8,BENIGN
03/07/2017 09:40:38 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:39 AM,6,11865,0.0,1.1799410029498525,912,2126704,4153,1,14,0,0,0,0,2,0,0,0,BENIGN
03/07/2017 09:40:39 AM,6,10042,0.0,0.19916351324437362,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:39 AM,6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:02 AM,6,155,1261148.3870967743,987.0967741935484,1,17,25,0,153,0,4230,1277,1227072,5,6,1,41,BENIGN
03/07/2017 09:40:41 AM,6,10076,0.0,0.5954743946010321,2015,20049581,10025,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:41 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:42 AM,6,12879,0.0,0.7764577995185962,1431,11186883,10002,0,10,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:40:42 AM,6,10905,0.0,0.5502063273727648,2181,15325550,9170,187,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:01 AM,6,3383,12324.268400827668,36.358261897723914,27,19934,1222,0,123,0,3665,338,427942,6,7,4,72,BENIGN
03/07/2017 09:40:43 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:49 AM,6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:07 AM,6,84,104523.80952380953,142.85714285714286,7,596,82,0,12,0,1430,731,421457,0,0,0,10,BENIGN
03/07/2017 09:40:52 AM,6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:41:02 AM,6,10906,0.0,0.5501558774986246,2181,15323674,9170,187,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:58 AM,6,10017,0.0,0.1996605770190676,10017,1,10017,10017,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:59 AM,6,10772,0.0,0.7426661715558857,1538,12385350,9503,4,8,0,0,0,0,2,0,0,0,BENIGN
03/07/2017 09:40:59 AM,6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:59 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:41:02 AM,6,10043,0.0,0.5974310465000497,2008,19980263,10005,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:41:18 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:41:19 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:41:20 AM,6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:41:19 AM,6,10558,0.0,0.4735745406326956,2639,20049136,9344,32,5,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:41:22 AM,6,10048,0.0,0.5971337579617835,2009,20019996,10014,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:57 AM,6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
03/07/2017 09:41:40 AM,6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:41:40 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:41:42 AM,6,10046,0.0,0.5972526378658173,2009,20027488,10015,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:41:00 AM,6,73,1260.2739726027398,27.397260273972602,73,1,73,73,2,46,46,46,0,0,0,0,2,BENIGN
03/07/2017 09:38:11 AM,6,14654,957.144806878668,8.598334925617579,117,651339,8733,0,126,0,976,111,71375,8,8,0,66,BENIGN
03/07/2017 09:41:12 AM,6,11280,4.078014184397163,0.3546099290780142,3760,10653376,5864,0,4,0,46,11,529,1,0,0,1,BENIGN
03/07/2017 09:39:56 AM,17,6221,2815.624497669185,27.005304613406206,37,26945,1887,0,168,50,243,104,1972,0,0,0,0,BENIGN
03/07/2017 09:36:34 AM,6,14844,2.088385879816761,0.33683643222850984,3711,23121750,10094,0,5,0,31,6,189,1,0,0,1,BENIGN
03/07/2017 09:41:58 AM,6,74,1243.2432432432433,27.027027027027028,74,1,74,74,2,46,46,46,0,0,0,0,2,BENIGN
03/07/2017 09:42:37 AM,6,10602,450.4810413129598,1.9807583474816073,530,2362148,5352,0,21,0,796,227,135976,3,6,0,6,BENIGN
03/07/2017 09:42:37 AM,6,10473,2401.6996085171395,4.010312231452306,255,2393176,9921,0,42,0,3075,598,697447,0,6,0,20,BENIGN
03/07/2017 09:42:38 AM,6,10281,373.50452290633206,0.7781344227215251,1468,14470914,10096,0,8,0,1483,480,457861,0,1,0,3,BENIGN
03/07/2017 09:42:38 AM,6,10357,864.1498503427633,1.5448488944675098,690,6677791,10029,0,16,0,1460,559,368769,0,2,0,6,BENIGN
03/07/2017 09:42:37 AM,6,13000,694.2307692307693,0.7692307692307693,1444,11138737,10091,0,10,0,2920,902,1128954,0,1,0,6,BENIGN
03/07/2017 09:42:58 AM,6,10063,0.0,0.5962436649110603,2012,19936051,10000,15,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:42:58 AM,6,10267,0.0,1.1687932209993181,933,8887586,9921,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:42:58 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:42:59 AM,6,10032,0.0,0.39872408293460926,3344,33535305,10031,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:00 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:42:37 AM,17,2132,1425.891181988743,12.195121951219512,85,36166,609,0,26,62,214,116,1804,0,0,0,0,BENIGN
03/07/2017 09:29:56 AM,6,39,0.0,51.282051282051285,39,1,39,39,2,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:42:56 AM,6,4392,10.473588342440802,0.6830601092896175,2196,9644832,4392,0,3,0,46,15,705,1,0,0,1,BENIGN
03/07/2017 09:29:25 AM,6,5125,0.0,0.7804878048780488,1708,8750938,5124,0,4,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:32:20 AM,6,3139,14.654348518636509,0.9557183816502071,1569,4926660,3139,0,3,0,46,15,705,1,0,0,1,BENIGN
03/07/2017 09:12:22 AM,6,4751,9.6821721742791,0.6314460113660282,2375,11286000,4751,0,3,0,46,15,705,1,0,0,1,BENIGN
03/07/2017 09:27:51 AM,6,9950,3.1155778894472363,0.4020100502512563,3316,32643929,9914,0,4,0,31,7,235,1,0,0,1,BENIGN
03/07/2017 09:12:22 AM,6,4752,9.68013468013468,0.6313131313131313,2376,11290752,4752,0,3,0,46,15,705,1,0,0,1,BENIGN
03/07/2017 09:43:18 AM,6,10062,0.0,0.5963029218843172,2012,19938381,10000,15,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:24:47 AM,6,3635,1799.1746905089408,3.0261348005502064,363,563963,2311,0,11,0,2266,594,629862,1,1,0,5,BENIGN
03/07/2017 09:27:18 AM,6,5893,384.35431868318346,1.1878499915153573,982,5365839,5709,0,7,0,2265,323,732905,2,2,0,1,BENIGN
03/07/2017 09:23:01 AM,6,14928,0.0,0.40192926045016075,2985,20195194,10109,0,6,0,0,0,0,2,0,0,0,BENIGN
03/07/2017 09:39:59 AM,6,5581,307.8301379681061,2.50851101953055,429,660832,2129,0,14,0,859,122,97344,3,4,0,2,BENIGN
03/07/2017 09:43:18 AM,6,10266,0.0,1.168907071887785,933,8885345,9920,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:19 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:19 AM,6,10031,0.0,0.39876383212042665,3343,33538648,10031,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:20 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:31 AM,6,10225,584.4498777506112,1.662591687041565,639,2811223,4943,0,17,0,2052,351,429835,2,5,0,3,BENIGN
03/07/2017 09:43:30 AM,17,7068,3756.649688737974,37.35144312393888,26,9204,1065,0,264,37,416,100,3732,0,0,0,0,BENIGN
03/07/2017 09:09:58 AM,6,4058,22.671266633809758,0.9857072449482503,1352,4530009,3806,0,4,0,46,23,710,1,0,0,2,BENIGN
03/07/2017 09:43:33 AM,6,10073,6146.331778020451,9.431152586121314,107,251782,4424,0,95,0,2860,651,511391,3,6,0,44,BENIGN
03/07/2017 09:43:34 AM,6,11366,869.5231391870491,6.422664085870139,157,1284831,9635,0,73,0,2062,135,164370,0,2,0,66,BENIGN
03/07/2017 09:43:35 AM,6,10997,171.95598799672638,5.274165681549514,192,816271,5008,0,58,0,694,32,19001,2,4,0,50,BENIGN
03/07/2017 09:43:33 AM,6,10078,4139.114903750744,4.068267513395515,251,1233588,5604,0,41,0,2920,1017,861811,3,6,0,4,BENIGN
03/07/2017 09:43:33 AM,6,10100,1392.7722772277227,1.2871287128712872,841,8358468,10024,0,13,0,1460,1082,401948,0,1,0,4,BENIGN
03/07/2017 09:43:32 AM,6,11854,862.4093133119623,2.193352454867555,474,1462125,4534,0,26,0,1780,393,405333,1,6,0,7,BENIGN
03/07/2017 09:43:33 AM,6,10073,1841.7551871339224,2.8789834210265064,359,3567867,9999,0,29,0,2437,639,857641,0,6,0,11,BENIGN
03/07/2017 09:43:35 AM,6,11215,67.58805171645118,0.8024966562639322,1401,5219043,5193,3,9,0,379,84,27943,2,2,0,2,BENIGN
03/07/2017 09:43:34 AM,6,10098,1435.9279065161418,3.961180431768667,258,1662589,7985,0,40,0,1430,362,278530,2,4,0,21,BENIGN
03/07/2017 09:43:34 AM,6,10074,63.72840976771888,0.4963271788763153,2518,8861398,5910,0,5,0,455,128,39867,1,2,0,1,BENIGN
03/07/2017 09:43:35 AM,6,10390,13471.896053897979,6.4485081809432145,157,744929,5040,0,67,0,4380,2089,1106359,1,2,0,3,BENIGN
03/07/2017 09:43:37 AM,6,10214,37.791266888584296,0.7832386919913844,1459,14547325,10109,0,8,0,193,48,7967,0,2,0,2,BENIGN
03/07/2017 09:43:35 AM,6,1113,3913.7466307277627,11.680143755615454,92,64658,897,0,13,0,3533,335,932425,0,1,0,9,BENIGN
03/07/2017 09:43:36 AM,6,1677,115814.54979129398,105.54561717352415,9,1521,330,0,177,0,2860,1097,358564,1,3,0,62,BENIGN
03/07/2017 09:43:36 AM,6,10039,237.87229803765317,0.8965036358203008,1254,12515512,10011,0,9,0,796,265,158421,0,0,0,3,BENIGN
03/07/2017 09:43:33 AM,6,12799,524.5722322056411,1.9532775998124854,533,2265096,7054,0,25,0,746,268,133707,3,6,0,9,BENIGN
03/07/2017 09:43:35 AM,6,11122,160.3128933645028,0.7192950908110052,1588,12191449,9476,4,8,0,933,222,170781,0,2,0,2,BENIGN
03/07/2017 09:43:36 AM,6,5321,426.04773538808496,1.3155421913174214,886,4370028,5154,0,7,0,2267,323,734038,2,2,0,1,BENIGN
03/07/2017 09:43:36 AM,6,10987,2795.6676071721126,5.460999362883408,186,589539,4755,0,60,0,2920,511,461065,3,8,0,25,BENIGN
03/07/2017 09:43:36 AM,6,10146,359.4520007884881,0.6899270648531441,1691,16716983,10037,0,7,0,1460,521,440319,0,1,0,3,BENIGN
03/07/2017 09:43:36 AM,6,10291,39.6462928772714,0.5830337187834029,2058,7386103,5325,0,6,0,408,68,27754,1,2,0,1,BENIGN
03/07/2017 09:43:36 AM,6,10031,79.2543116339348,0.59814574818064,2006,7511622,5117,0,6,0,795,132,105289,1,2,0,1,BENIGN
03/07/2017 09:43:34 AM,6,12668,1635.7751815598358,2.289232712346069,452,3599264,10037,0,29,0,2032,714,487882,0,2,0,12,BENIGN
03/07/2017 09:43:36 AM,6,10552,413.0970432145565,0.6633813495072024,1758,16663818,10088,0,7,0,1646,622,595707,0,1,0,3,BENIGN
03/07/2017 09:43:36 AM,6,10551,393.6119799071178,0.7582219694815657,1507,14329596,10088,0,8,0,1428,519,361763,0,1,0,3,BENIGN
03/07/2017 09:43:32 AM,6,957,1098.2236154649947,18.808777429467085,56,22842,608,0,18,0,207,58,3327,0,1,0,13,BENIGN
03/07/2017 09:43:36 AM,6,5505,1793.6421435059037,3.0881017257039054,344,1724214,5268,0,17,0,1460,580,450586,2,2,0,8,BENIGN
03/07/2017 09:28:01 AM,6,5129,8.968609865470851,0.5849093390524469,2564,13153320,5129,0,3,0,46,15,705,1,0,0,1,BENIGN
03/07/2017 09:11:44 AM,6,10372,652.3332047821057,1.253374469726186,864,8281827,10000,0,13,0,1689,520,450575,1,1,0,5,BENIGN
03/07/2017 09:06:52 AM,6,12199,608.2465775883269,1.393556848922043,762,2519649,5836,0,17,0,1451,436,361911,2,2,1,8,BENIGN
03/07/2017 09:29:11 AM,6,14422,0.0,0.2773540424351685,4807,25683023,10101,1,4,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 09:27:46 AM,6,5542,13.893901118729701,0.7217610970768675,1847,10171561,5530,0,4,0,46,19,544,1,0,1,2,BENIGN
03/07/2017 09:43:33 AM,6,1838,11883.569096844396,23.93906420021763,42,11474,562,0,44,0,1430,496,384098,1,2,0,26,BENIGN
03/07/2017 09:43:33 AM,6,383,34911.227154046996,104.43864229765013,9,457,112,0,40,0,1430,334,273965,2,3,0,21,BENIGN
03/07/2017 09:43:39 AM,6,10023,0.0,0.399082111144368,3341,33476821,10022,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:40 AM,6,10085,0.0,0.1983143282102132,10085,1,10085,10085,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:46 AM,6,10883,162.91463750804007,0.6432049986217035,1813,6248318,5046,1,7,0,1773,253,449075,0,1,0,1,BENIGN
03/07/2017 09:43:47 AM,17,14919,2494.939339097795,25.604933306521886,39,77559,4934,0,382,32,265,97,1686,0,0,0,0,BENIGN
03/07/2017 09:43:47 AM,6,10790,457.0898980537535,1.4828544949026876,719,7433941,10575,0,16,0,2860,308,519145,0,1,0,11,BENIGN
03/07/2017 09:43:48 AM,6,14598,1379.0930264419783,2.877106452938759,356,1166267,4715,0,42,0,2860,479,499184,0,0,0,21,BENIGN
03/07/2017 09:43:53 AM,6,12630,58.74901029295329,0.6334125098970704,1804,9595468,6984,0,8,0,371,92,29462,1,1,0,2,BENIGN
03/07/2017 09:43:53 AM,6,10967,6849.275098021337,5.015045135406218,203,1529585,9078,0,55,0,2972,1365,1057136,0,0,0,6,BENIGN
03/07/2017 09:43:54 AM,6,13064,1758.5731781996326,2.2963870177587262,450,1011209,3005,0,30,0,2920,765,934547,3,6,0,4,BENIGN
03/07/2017 09:43:54 AM,6,12552,1116.3161249203315,1.8323773103887826,570,1215175,3497,0,23,0,2920,609,905572,3,6,0,3,BENIGN
03/07/2017 09:43:54 AM,6,10517,3250.356565560521,2.6623561852239233,389,1656952,5405,0,28,0,2920,1220,1084433,1,3,0,4,BENIGN
03/07/2017 09:43:54 AM,6,10218,1673.1258563319632,3.131728322568017,329,1474849,5401,0,32,0,2424,534,517926,5,5,0,5,BENIGN
03/07/2017 09:43:55 AM,6,12123,47.760455332838404,0.5774148313123815,2020,9823958,8095,1,7,0,193,82,10615,0,0,0,3,BENIGN
03/07/2017 09:43:55 AM,6,10536,0.0,0.5694760820045558,2107,17300357,9536,16,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:55 AM,6,10131,1995.755601618794,1.5793110255650973,675,6701553,10036,0,16,0,2860,1263,753512,0,1,0,1,BENIGN
03/07/2017 09:43:55 AM,6,10104,1624.3072050673002,1.7814726840855106,594,2836985,5796,0,18,0,2005,911,641467,1,2,0,5,BENIGN
03/07/2017 09:43:55 AM,6,10071,26.511766458147154,0.5957700327673519,2014,7825946,5805,0,6,0,267,44,11858,1,2,0,1,BENIGN
03/07/2017 09:43:56 AM,6,11031,0.0,0.9065361254645997,1225,8786044,9069,0,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:55 AM,6,12929,138.37110372031867,0.5414185165132648,2154,7589246,7452,17,7,0,911,255,190596,0,0,0,2,BENIGN
03/07/2017 09:43:53 AM,6,13628,168.62342236571763,0.8805400645729381,1238,8576985,9616,5,12,0,1105,191,135719,0,0,0,3,BENIGN
03/07/2017 09:43:53 AM,6,13133,26257.595370440875,15.837965430594686,63,498216,9989,0,208,0,4380,1657,917378,0,1,0,32,BENIGN
03/07/2017 09:43:56 AM,6,10353,874.239350912779,1.4488554042306578,739,3339405,5539,0,15,0,2920,603,770470,1,2,0,6,BENIGN
03/07/2017 09:43:56 AM,6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:57 AM,6,10800,2550.740740740741,4.2592592592592595,240,801015,4587,0,46,0,1413,598,392869,1,5,0,28,BENIGN
03/07/2017 09:43:56 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:56 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:56 AM,6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
