Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
03/07/2017 09:39:11 AM,6,7111,29.39108423569118,1.5468991702995358,711,4042299,6420,0,11,0,59,19,511,0,0,0,5,BENIGN
03/07/2017 09:39:14 AM,6,175,23725.714285714286,40.0,29,987,68,0,7,0,1460,593,420899,0,1,0,3,BENIGN
03/07/2017 09:38:56 AM,6,25,71120.0,120.0,12,264,24,1,3,0,1778,592,1053761,0,1,0,1,BENIGN
03/07/2017 09:39:17 AM,17,6458,966.2434190151749,8.671415298854134,117,59147,1278,0,56,45,318,111,2811,0,0,0,0,BENIGN
03/07/2017 09:38:59 AM,6,13299,554.8537484021355,1.8798405895180088,554,1145138,3825,0,25,0,1834,295,252335,0,2,0,13,BENIGN
03/07/2017 09:39:19 AM,6,300,15053.333333333334,16.666666666666668,75,22300,299,0,5,0,1460,903,377291,0,0,0,2,BENIGN
03/07/2017 09:38:59 AM,6,10172,912.7015336217066,1.5729453401494298,678,3198507,5915,0,16,0,1460,580,422982,1,2,0,7,BENIGN
03/07/2017 09:38:56 AM,6,10014,422.70820850808866,1.0984621529858198,1001,9517724,9781,0,11,0,1460,384,337765,0,1,0,5,BENIGN
03/07/2017 09:39:12 AM,6,1789,4518.166573504751,6.707657909446619,162,197824,1501,0,12,0,1400,673,386518,0,2,0,10,BENIGN
03/07/2017 09:39:37 AM,6,14436,2.147409254641175,0.20781379883624274,7218,104170178,14435,1,3,0,31,10,315,1,0,0,1,BENIGN
03/07/2017 09:39:22 AM,6,14951,228.81412614540832,0.46819610728379374,2491,36226811,14777,0,7,0,1460,488,435527,0,1,0,4,BENIGN
03/07/2017 09:38:59 AM,6,12862,19805.006997356555,12.517493391385477,80,646759,10050,0,161,0,4380,1582,1240651,0,8,0,25,BENIGN
03/07/2017 09:39:07 AM,6,1504,635.6382978723404,13.297872340425531,79,94667,1347,0,20,0,186,47,3519,0,1,0,12,BENIGN
03/07/2017 09:39:03 AM,6,5910,19506.26057529611,14.551607445008461,69,394874,5800,0,86,0,2920,1340,234385,0,1,0,16,BENIGN
03/07/2017 09:38:59 AM,6,10382,1207.9560778270084,1.7337699865151224,610,4208893,8494,0,18,0,1770,696,482946,1,2,0,9,BENIGN
03/07/2017 09:39:09 AM,6,351,17433.048433048432,37.03703703703704,29,1258,111,0,13,0,1460,470,356659,0,2,0,6,BENIGN
03/07/2017 09:39:09 AM,6,113,38070.79646017699,53.097345132743364,22,375,47,0,6,0,1551,717,517332,0,1,0,3,BENIGN
03/07/2017 09:39:09 AM,6,108,55425.92592592593,83.33333333333333,13,210,43,0,9,0,2198,665,681365,0,1,0,5,BENIGN
03/07/2017 09:39:09 AM,6,109,39449.54128440367,64.22018348623853,18,493,49,0,7,0,1460,614,421300,0,1,0,3,BENIGN
03/07/2017 09:38:59 AM,6,11162,1079.9139939079018,1.5230245475721198,697,2054839,4489,0,17,0,2920,709,906235,1,2,0,10,BENIGN
03/07/2017 09:39:11 AM,6,8048,1000.3727634194831,2.3608349900596424,447,1874285,5866,0,19,0,1460,423,246045,0,2,0,12,BENIGN
03/07/2017 09:38:56 AM,6,14836,899.7034241035319,1.2132650310056619,872,3884649,6467,0,18,0,2840,741,667124,1,2,0,7,BENIGN
03/07/2017 09:39:11 AM,6,289,13453.287197231833,31.141868512110726,36,2398,97,0,9,0,1460,432,380563,0,1,0,5,BENIGN
03/07/2017 09:39:35 AM,6,11004,124.31842966194111,0.3635041802980734,3668,40305838,10999,2,4,0,684,342,155952,0,0,0,2,BENIGN
03/07/2017 09:39:13 AM,6,4909,7797.311061315951,8.352006518639234,122,541995,4665,0,41,0,2946,933,769719,0,6,0,24,BENIGN
03/07/2017 09:39:13 AM,6,187,29882.352941176472,32.0855614973262,37,1180,78,1,6,0,4096,931,2579066,0,1,0,4,BENIGN
03/07/2017 09:39:13 AM,6,274,18029.19708029197,51.09489051094891,21,949,98,0,14,0,1430,352,313239,0,1,0,7,BENIGN
03/07/2017 09:39:14 AM,6,250,29296.0,36.0,31,1854,126,0,9,0,1486,813,578086,0,1,0,3,BENIGN
03/07/2017 09:39:10 AM,6,4285,1076.3127187864643,1.866977829638273,612,2393637,4120,0,8,0,1601,576,451840,0,1,0,4,BENIGN
03/07/2017 09:39:15 AM,6,132,54621.21212121212,90.9090909090909,12,268,45,0,12,0,2266,600,706494,0,1,0,6,BENIGN
03/07/2017 09:39:10 AM,6,5108,963.1949882537197,1.5661707126076743,729,2127171,3953,2,8,0,1326,615,434255,0,0,0,4,BENIGN
03/07/2017 09:39:15 AM,6,14378,174.36361107247183,0.556405619696759,2054,25048785,13377,1,8,0,2351,313,680495,1,3,0,2,BENIGN
03/07/2017 09:39:44 AM,6,13652,159.46381482566656,0.5127453852915324,2275,10105579,6591,0,7,0,1074,311,265883,0,0,0,3,BENIGN
03/07/2017 09:39:28 AM,6,3264,0.0,0.6127450980392157,3264,1,3264,3264,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:29 AM,6,2256,0.0,5.319148936170213,205,253183,1697,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:44 AM,6,7069,346.58367520158436,0.565850898288301,2356,15790767,6945,58,4,0,1225,612,500208,0,0,0,2,BENIGN
03/07/2017 09:39:44 AM,6,7772,56.35615028306742,1.029336078229542,1110,7610878,7362,0,8,0,251,54,9189,1,1,0,3,BENIGN
03/07/2017 09:39:13 AM,6,3778,1579.142403388036,2.382212811011117,472,1619830,3621,0,9,0,1460,662,397192,0,1,0,5,BENIGN
03/07/2017 09:39:03 AM,6,13968,751.0738831615121,1.145475372279496,931,5771852,9137,0,16,0,3339,655,1263505,0,3,0,9,BENIGN
03/07/2017 09:39:06 AM,6,11779,1318.3631887256984,2.716699210459292,379,4124868,11323,0,32,0,1460,485,376415,3,4,0,14,BENIGN
03/07/2017 09:39:06 AM,6,12063,794.8271574235265,2.3211473099560638,446,4780315,11377,0,28,0,1460,342,331090,3,4,0,12,BENIGN
03/07/2017 09:39:06 AM,6,12771,622.7390180878552,2.740584135932973,375,3404273,10769,0,35,0,1460,227,215075,3,5,0,11,BENIGN
03/07/2017 09:39:18 AM,6,185,16362.162162162162,64.86486486486487,16,590,54,0,12,0,1430,252,239508,0,1,0,8,BENIGN
03/07/2017 09:39:15 AM,6,3347,1230.0567672542575,2.0914251568568867,557,1637833,3169,0,7,0,1493,588,438515,0,1,0,4,BENIGN
03/07/2017 09:39:10 AM,6,7809,626.3285952106544,2.048917915226021,520,3927711,7685,0,16,0,1460,305,274637,0,1,0,9,BENIGN
03/07/2017 09:39:18 AM,6,10518,121.69613995056095,0.7606008746910059,1502,15397642,10401,0,8,0,549,160,60409,1,1,0,4,BENIGN
03/07/2017 09:39:19 AM,6,348,22195.402298850575,28.735632183908045,38,3255,171,0,10,0,1460,772,436962,0,1,0,5,BENIGN
03/07/2017 09:39:19 AM,6,930,6329.032258064516,9.67741935483871,116,71543,775,0,9,0,1460,654,403667,0,1,0,5,BENIGN
03/07/2017 09:38:07 AM,6,46,10673.91304347826,86.95652173913044,15,155,25,1,4,0,491,122,60270,0,2,0,1,BENIGN
03/07/2017 09:38:07 AM,6,48,97895.83333333333,145.83333333333334,8,141,24,0,7,0,1637,671,702692,0,2,0,3,BENIGN
03/07/2017 09:38:07 AM,6,25,65680.0,160.0,8,161,23,1,4,0,1642,410,674041,0,2,0,1,BENIGN
03/07/2017 09:39:22 AM,6,1,444000.0,5000.0,0,0,1,0,5,0,360,88,23463,0,0,0,3,BENIGN
03/07/2017 09:39:22 AM,6,35,13828.57142857143,114.28571428571429,11,402,35,0,4,31,381,121,30052,0,0,0,4,BENIGN
03/07/2017 09:39:22 AM,6,2,6697500.0,4000.0,0,0,1,0,8,0,3175,1674,978422,0,0,0,1,BENIGN
03/07/2017 09:39:13 AM,6,11449,371.5608350074242,0.7860948554458904,1431,9757271,8940,0,9,0,1430,472,445565,1,1,0,5,BENIGN
03/07/2017 09:39:22 AM,6,10,65300.0,300.0,5,32,9,1,3,0,607,217,114214,0,0,0,2,BENIGN
03/07/2017 09:39:48 AM,6,9012,0.0,0.22192632046160674,9012,1,9012,9012,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:44 AM,6,12997,49.549896129876124,0.6924674924982688,1624,11545884,9569,0,9,0,262,71,12225,1,1,0,3,BENIGN
03/07/2017 09:39:54 AM,6,190,0.0,10.526315789473685,190,1,190,190,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:56 AM,6,7896,0.0,0.25329280648429586,7896,1,7896,7896,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:58 AM,6,4758,0.0,1.2610340479192939,951,4316723,4668,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:46 AM,17,14985,106.50650650650651,0.8008008008008008,1362,12966488,12145,0,12,98,212,133,1713,0,0,0,0,BENIGN
03/07/2017 09:39:57 AM,6,10996,124.4088759548927,0.3637686431429611,3665,40247213,10991,2,4,0,684,342,155952,0,0,0,2,BENIGN
03/07/2017 09:40:02 AM,6,170,0.0,11.764705882352942,170,1,170,170,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:39:43 AM,6,391,0.0,5.115089514066496,391,1,391,391,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:09 AM,6,10265,3.019970774476376,0.2922552362396493,5132,52664584,10264,1,3,0,31,10,325,1,0,0,1,BENIGN
03/07/2017 09:39:46 AM,6,2,577000.0,1000.0,2,1,2,2,2,0,1154,577,665858,0,0,0,1,BENIGN
03/07/2017 09:40:00 AM,6,149,7208.053691275168,13.422818791946309,149,1,149,149,2,0,1074,537,576738,0,0,0,1,BENIGN
03/07/2017 09:40:00 AM,6,50,24500.0,40.0,50,1,50,50,2,0,1225,612,750312,0,0,0,1,BENIGN
03/07/2017 09:36:50 AM,6,8043,54.45729205520328,0.9946537361680965,1149,4782931,5795,0,8,0,251,54,9189,1,1,0,3,BENIGN
03/07/2017 09:39:46 AM,6,3980,8955.02512562814,12.56281407035176,81,140402,2415,0,50,0,2920,712,476249,0,4,0,37,BENIGN
03/07/2017 09:39:54 AM,6,2727,0.0,2.933626696002934,389,332140,1536,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:19 AM,6,11002,124.34102890383566,0.36357025995273584,3667,40293010,10997,2,4,0,684,342,155952,0,0,0,2,BENIGN
03/07/2017 09:39:44 AM,6,14026,150.7913874233566,6.987024098103522,144,322082,4901,0,98,0,59,21,447,0,0,0,52,BENIGN
03/07/2017 09:40:00 AM,6,119,2184.873949579832,58.8235294117647,19,316,54,1,7,0,148,37,3315,0,1,0,3,BENIGN
03/07/2017 09:40:03 AM,6,493,0.0,4.056795131845842,493,1,493,493,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:35 AM,6,39,0.0,102.56410256410257,13,48,21,9,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:36 AM,6,1093,24223.23879231473,34.76669716376944,29,17811,813,0,38,0,2946,696,680136,0,6,0,20,BENIGN
03/07/2017 09:40:29 AM,6,14944,2.0744111349036403,0.2007494646680942,7472,111661568,14944,0,3,0,31,10,315,1,0,0,1,BENIGN
03/07/2017 09:40:34 AM,6,7993,860.3778306017765,1.2510947078693857,888,6769879,7826,0,10,0,2920,687,1098616,1,1,0,4,BENIGN
03/07/2017 09:40:34 AM,17,4994,139.3672406888266,1.2014417300760913,998,2011139,3028,0,6,81,164,116,1489,0,0,0,0,BENIGN
03/07/2017 09:40:28 AM,6,397,0.0,5.037783375314861,397,1,397,397,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:15 AM,6,77,402.5974025974026,25.974025974025974,77,1,77,77,2,0,31,15,480,0,0,0,1,BENIGN
03/07/2017 09:40:39 AM,6,14059,3.2719254570026317,0.853545771391991,1278,11335251,11325,0,12,0,23,3,80,2,0,0,2,BENIGN
03/07/2017 09:40:41 AM,6,11006,124.29583863347266,0.3634381246592768,3668,40289349,10998,2,4,0,684,342,155952,0,0,0,2,BENIGN
03/07/2017 09:40:34 AM,6,8709,123.32070272132277,0.45929498220231946,2903,16298044,7521,43,4,0,1074,268,288369,0,0,0,1,BENIGN
03/07/2017 09:40:34 AM,6,38,32236.842105263157,52.63157894736842,38,1,38,38,2,0,1225,612,750312,0,0,0,1,BENIGN
03/07/2017 09:41:03 AM,6,10990,124.47679708826206,0.36396724294813465,3663,40194121,10984,2,4,0,684,342,155952,0,0,0,2,BENIGN
03/07/2017 09:40:48 AM,6,493,0.0,4.056795131845842,493,1,493,493,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:41:22 AM,6,41,0.0,121.95121951219512,10,103,21,0,5,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:41:25 AM,6,10997,124.21569518959716,0.36373556424479403,3665,40278352,10994,1,4,0,684,341,155344,0,0,0,2,BENIGN
03/07/2017 09:41:24 AM,6,12269,5.623930230662646,1.222593528404923,876,3026266,6241,0,15,0,23,4,90,3,0,0,3,BENIGN
03/07/2017 09:41:07 AM,6,27,8962.962962962964,74.07407407407408,27,1,27,27,2,0,242,121,29282,0,0,0,1,BENIGN
03/07/2017 09:41:00 AM,6,9926,3.1231110215595406,0.30223655047350395,4963,48609800,9893,33,3,0,31,10,315,0,0,0,1,BENIGN
03/07/2017 09:41:19 AM,6,8675,0.0,0.345821325648415,4337,20345820,7527,1148,3,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:53 AM,17,508,629.9212598425197,7.874015748031496,169,86021,508,0,4,77,83,80,12,0,0,0,0,BENIGN
03/07/2017 09:31:47 AM,6,3126,9.916826615483046,0.9596928982725528,1563,4885938,3126,0,3,0,31,10,325,1,0,0,1,BENIGN
03/07/2017 09:41:47 AM,6,11002,124.34102890383566,0.36357025995273584,3667,40313169,10999,1,4,0,684,342,155952,0,0,0,2,BENIGN
03/07/2017 09:41:49 AM,6,8674,5.303204980401199,0.6917223887479825,1734,5675268,4593,0,6,0,23,7,142,2,0,0,2,BENIGN
03/07/2017 09:31:33 AM,6,13522,61434.69900902233,111.44801064931224,8,1284,340,0,1507,0,3502,551,452006,220,220,0,440,BENIGN
03/07/2017 09:41:57 AM,6,14100,228.65248226950354,0.49645390070921985,2350,13053105,8063,17,7,0,1075,460,329719,0,0,0,3,BENIGN
03/07/2017 09:41:57 AM,6,14905,2345.253270714525,3.6229453203622946,281,1470320,7975,0,54,0,2636,647,415794,0,4,0,40,BENIGN
03/07/2017 09:41:57 AM,17,14789,321.4551355737372,2.1637703698694977,477,2196504,8167,0,32,71,331,148,7445,0,0,0,0,BENIGN
03/07/2017 09:41:59 AM,6,135,42125.92592592593,74.07407407407408,15,555,69,0,10,0,1460,568,434900,0,1,0,4,BENIGN
03/07/2017 09:41:33 AM,6,493,0.0,4.056795131845842,493,1,493,493,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:41:57 AM,6,14948,719.8956382124699,0.8696815627508697,1245,13204627,12659,0,13,0,2245,827,760191,0,1,0,6,BENIGN
03/07/2017 09:41:57 AM,6,12024,152.19560878243513,7.152361942781105,141,711299,7748,0,86,0,59,21,420,0,0,0,46,BENIGN
03/07/2017 09:34:35 AM,6,11359,8.187340434897438,0.528215511928867,2271,9385719,6651,0,6,0,31,15,285,3,0,0,3,BENIGN
03/07/2017 09:42:10 AM,6,14970,795.4575818303273,1.6700066800267201,623,4195302,8965,0,25,0,3502,476,681405,3,5,0,8,BENIGN
03/07/2017 09:41:58 AM,6,7931,867.1037700163914,1.5130500567393772,721,3133057,5700,0,12,0,1460,573,451876,1,1,0,4,BENIGN
03/07/2017 09:18:00 AM,6,14826,3.7096991771212733,0.26979630379063807,4942,72737652,14790,0,4,0,55,13,747,1,0,0,1,BENIGN
03/07/2017 09:39:46 AM,6,10850,33.73271889400922,1.1059907834101383,986,10436906,10727,0,12,0,152,30,3374,2,2,0,4,BENIGN
03/07/2017 09:33:13 AM,6,16,4812.5,250.0,5,85,16,0,4,0,46,19,544,1,0,0,2,BENIGN
03/07/2017 09:42:17 AM,6,9233,1124.2283114913896,1.5163002274450341,710,5597592,8575,1,14,0,3041,741,810170,0,2,0,8,BENIGN
03/07/2017 09:42:14 AM,17,11605,233.00301594140456,1.7233950883239983,610,865913,2801,0,20,76,231,135,2313,0,0,0,0,BENIGN
03/07/2017 09:33:11 AM,6,21,3666.6666666666665,190.47619047619048,7,147,21,0,4,0,46,19,544,1,0,0,2,BENIGN
03/07/2017 09:41:59 AM,6,412,76041.26213592233,67.96116504854369,15,3100,287,0,28,0,2920,1118,916959,0,1,0,12,BENIGN
03/07/2017 09:41:55 AM,6,9973,3.108392660182493,0.3008121929208864,4986,49074324,9940,33,3,0,31,10,315,0,0,0,1,BENIGN
03/07/2017 09:42:13 AM,6,5317,1010.9084069964266,2.0688358096671053,531,347992,1836,62,11,0,1075,488,314858,0,0,0,5,BENIGN
03/07/2017 09:42:36 AM,6,1573,8568.976478067387,10.80737444373808,98,102681,1282,0,17,0,1844,792,510664,0,2,0,5,BENIGN
03/07/2017 09:42:11 AM,6,10820,742.6987060998151,2.1256931608133085,491,1803723,5740,0,23,0,1075,349,242995,1,3,0,11,BENIGN
03/07/2017 09:42:18 AM,6,70,17500.0,28.571428571428573,70,1,70,70,2,0,1225,612,750312,0,0,0,1,BENIGN
03/07/2017 09:42:09 AM,6,10784,1627.7818991097922,2.5964391691394657,399,687904,2984,0,28,0,1511,626,469428,1,3,0,11,BENIGN
03/07/2017 09:42:14 AM,6,3029,3918.4549356223174,7.2631231429514695,144,346169,2710,0,22,0,1460,539,426058,0,2,0,13,BENIGN
03/07/2017 09:42:17 AM,6,8955,925.2931323283082,5.8068118369625905,175,1288347,8099,0,52,0,2920,159,208152,0,1,0,20,BENIGN
03/07/2017 09:42:19 AM,6,1227,27312.958435207824,32.59983700081499,31,17637,797,0,40,0,1557,837,568033,0,6,0,22,BENIGN
03/07/2017 09:42:09 AM,6,10991,127.10399417705395,0.36393412792284596,3663,40146570,10980,1,4,0,713,349,162774,0,0,0,2,BENIGN
03/07/2017 09:42:14 AM,6,3023,1617.5984121733377,3.3079722130334104,335,510159,2031,0,10,0,1519,489,205512,1,0,0,9,BENIGN
03/07/2017 09:42:18 AM,6,2292,238.6561954624782,11.343804537521814,91,51544,879,0,26,0,59,21,498,0,0,0,13,BENIGN
03/07/2017 09:42:12 AM,6,4063,631.306916071868,1.4767413241447207,812,1567212,2961,30,6,0,855,427,219181,0,0,0,3,BENIGN
03/07/2017 09:42:36 AM,17,5763,530.6264098559778,5.5526635432934235,185,137268,1652,0,32,60,131,95,551,0,0,0,0,BENIGN
03/07/2017 09:42:18 AM,6,487,0.0,4.1067761806981515,487,1,487,487,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:42:22 AM,6,159,19993.7106918239,37.735849056603776,31,730,53,1,6,0,1460,529,508414,0,1,0,3,BENIGN
03/07/2017 09:42:50 AM,6,8893,124.14258405487462,0.5622399640166423,2223,12761156,7515,0,5,0,1073,220,227107,0,0,0,2,BENIGN
03/07/2017 09:42:21 AM,6,14872,71.40935987089833,0.8068854222700377,1352,10834040,10599,0,12,0,262,88,12974,1,2,0,5,BENIGN
03/07/2017 09:42:26 AM,6,153,1725.4901960784314,52.287581699346404,21,844,75,0,8,0,152,33,2694,0,1,0,4,BENIGN
03/07/2017 09:42:26 AM,6,120,256266.66666666666,200.0,5,119,44,0,24,0,2920,1281,870751,0,1,0,6,BENIGN
03/07/2017 09:42:25 AM,6,10739,40.785920476766925,0.7449483192103548,1534,9700343,8322,0,8,0,251,54,9189,1,1,0,3,BENIGN
03/07/2017 09:42:59 AM,6,14993,2.067631561395318,0.2000933769092243,7496,60137544,12980,2013,3,0,31,10,320,0,0,0,1,BENIGN
03/07/2017 09:43:00 AM,6,5035,308.83813306852034,1.1916583912611718,1007,3335191,4213,0,6,0,1555,259,403470,0,0,0,1,BENIGN
03/07/2017 09:42:51 AM,6,8049,2.8574978258168717,0.37271710771524413,4024,32393200,8049,0,3,0,23,7,180,1,0,1,1,BENIGN
03/07/2017 09:42:38 AM,6,122,899762.2950819673,516.3934426229508,1,59,26,0,63,0,2920,1742,710119,0,1,0,5,BENIGN
03/07/2017 09:42:38 AM,6,3000,34267.666666666664,28.666666666666668,35,55682,2140,0,86,0,3679,1195,1143057,2,5,0,25,BENIGN
03/07/2017 09:42:38 AM,6,241,258373.44398340248,244.81327800829877,4,223,107,0,59,0,1843,1055,348684,0,4,0,33,BENIGN
03/07/2017 09:42:38 AM,6,3621,66430.54404860536,59.09969621651477,17,11713,1280,0,214,0,4380,1124,378075,0,6,0,124,BENIGN
03/07/2017 09:42:41 AM,6,68,262750.0,220.58823529411765,4,52,17,0,15,0,2920,1191,560999,0,1,0,11,BENIGN
03/07/2017 09:42:41 AM,6,523,28762.906309751434,22.94455066921606,47,4613,204,0,12,0,2920,1253,812003,0,1,0,5,BENIGN
03/07/2017 09:43:02 AM,17,9901,66.05393394606605,0.605999394000606,1980,18277462,9625,0,6,81,149,109,1043,0,0,0,0,BENIGN
03/07/2017 09:43:12 AM,6,2075,211.0843373493976,3.3734939759036147,345,648088,1989,0,7,0,251,62,10142,1,1,0,3,BENIGN
03/07/2017 09:43:02 AM,6,108,93518.51851851853,129.62962962962962,8,343,51,0,14,0,1460,721,433622,0,2,0,6,BENIGN
03/07/2017 09:43:11 AM,6,14949,2.073717305505385,0.2006823198876179,7474,111736300,14949,0,3,0,31,10,315,1,0,0,1,BENIGN
03/07/2017 09:43:09 AM,6,77,13961.038961038961,25.974025974025974,77,1,77,77,2,0,1075,537,577812,0,0,0,1,BENIGN
03/07/2017 09:42:59 AM,6,10133,241.78426921938222,0.3947498272969506,3377,31826090,9892,103,4,0,1225,612,500208,0,0,0,2,BENIGN
03/07/2017 09:42:58 AM,6,3058,0.0,0.6540222367560498,3058,1,3058,3058,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:40:01 AM,17,56,29910.714285714286,89.28571428571429,14,102,24,0,5,35,1350,335,327454,0,0,0,0,BENIGN
03/07/2017 09:43:00 AM,6,2878,0.0,0.6949270326615705,2878,1,2878,2878,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:42:50 AM,6,9959,3.112762325534692,0.30123506376142184,4979,48935724,9926,33,3,0,31,10,315,0,0,0,1,BENIGN
03/07/2017 09:43:20 AM,6,9551,16.2286671552717,1.570516176316616,682,1852778,4000,0,15,0,31,10,267,5,0,0,5,BENIGN
03/07/2017 09:43:00 AM,6,10280,68.67704280155642,0.7782101167315175,1468,14848938,10208,0,8,0,165,88,6933,0,0,0,5,BENIGN
03/07/2017 09:43:03 AM,6,482,0.0,4.149377593360996,482,1,482,482,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:29 AM,17,1931,450.54375970999484,2.0714655618850335,643,1242598,1931,0,4,103,332,217,17505,0,0,0,0,BENIGN
03/07/2017 09:43:23 AM,6,2859,0.0,1.0493179433368311,1429,1654380,2339,520,3,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:30 AM,6,374,15312.83422459893,21.390374331550802,53,2475,109,0,8,0,1511,715,571243,0,1,0,3,BENIGN
03/07/2017 09:43:01 AM,6,9011,2330.1520363999557,3.773166130285207,273,856213,4976,0,34,0,1425,617,218288,0,0,0,30,BENIGN
03/07/2017 09:32:26 AM,6,88,1079.5454545454545,45.45454545454545,29,2581,88,0,4,0,64,23,949,1,0,0,2,BENIGN
03/07/2017 09:43:01 AM,6,11082,191.0304999097636,8.572459844793359,117,115933,1770,0,95,0,59,22,446,0,0,0,52,BENIGN
03/07/2017 09:43:50 AM,6,5002,0.0,0.5997600959616154,2501,12410162,4992,10,3,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:24 AM,6,161,0.0,24.84472049689441,53,6942,150,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:24 AM,6,2138,0.0,2.8063610851262863,427,355188,1324,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:48 AM,6,2444,18.821603927986907,2.454991816693944,488,1139245,2398,0,6,0,23,7,138,2,0,0,2,BENIGN
03/07/2017 09:43:54 AM,6,178,30134.83146067416,39.325842696629216,29,2033,89,0,7,0,2121,766,786265,0,1,0,3,BENIGN
03/07/2017 09:42:26 AM,17,58,29741.379310344826,86.20689655172414,14,112,24,0,5,27,1350,345,327581,0,0,0,0,BENIGN
03/07/2017 09:43:48 AM,17,4001,499.87503124218944,2.9992501874531365,363,394092,1997,0,12,91,318,166,7126,0,0,0,0,BENIGN
03/07/2017 09:43:35 AM,6,7931,135.54406758290253,0.5043500189131257,2643,17746904,7508,187,4,0,1075,268,288906,0,0,0,1,BENIGN
03/07/2017 09:43:48 AM,6,484,0.0,4.132231404958677,484,1,484,484,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:48 AM,6,242,100454.54545454546,128.099173553719,8,318,93,0,31,0,1559,784,571735,0,5,0,16,BENIGN
03/07/2017 09:43:50 AM,6,11393,1173.0009655051347,1.053278328798385,1035,5196877,6216,0,12,0,3455,1113,1351886,1,1,0,5,BENIGN
03/07/2017 09:43:29 AM,6,13919,30.030893023924133,0.43106545010417413,2783,38016614,13813,0,6,0,262,69,12710,0,1,0,2,BENIGN
03/07/2017 09:43:45 AM,6,9977,3.107146436804651,0.3006915906585146,4988,49113960,9944,33,3,0,31,10,315,0,0,0,1,BENIGN
03/07/2017 09:43:43 AM,6,3061,0.0,0.6533812479581836,3061,1,3061,3061,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:43:43 AM,6,88,13920.454545454546,22.727272727272727,88,1,88,88,2,0,1225,612,750312,0,0,0,1,BENIGN
03/07/2017 09:43:45 AM,6,2882,0.0,0.6939625260235948,2882,1,2882,2882,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:44:15 AM,17,159,432641.5094339623,408.8050314465409,2,110,48,0,65,27,1350,1058,285922,0,0,0,0,BENIGN
03/07/2017 09:43:49 AM,6,5135,476.72833495618306,0.7789678675754625,1711,8295497,5037,3,4,0,1245,612,499552,0,0,0,2,BENIGN
03/07/2017 09:43:45 AM,6,10198,0.0,0.19611688566385566,10198,1,10198,10198,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:44:15 AM,17,3435,247.45269286754004,2.328966521106259,490,1421789,3188,0,8,81,149,106,747,0,0,0,0,BENIGN
03/07/2017 09:39:18 AM,6,10687,34.24721624403481,1.3100028071488725,822,8613027,10589,0,14,0,152,26,2987,2,2,0,4,BENIGN
03/07/2017 09:43:45 AM,6,3115,2002.247191011236,2.247191011235955,519,1434434,2963,1,7,0,1552,891,653308,0,0,0,5,BENIGN
03/07/2017 09:44:18 AM,6,4076,1070.1668302257115,1.2266928361138372,1019,2058166,3043,0,5,0,1556,872,619308,1,0,0,3,BENIGN
03/07/2017 09:44:18 AM,6,5099,177.68189841145323,1.765051970974701,637,2949917,4886,0,9,0,262,100,15170,0,1,0,4,BENIGN
03/07/2017 09:44:18 AM,6,8079,231.21673474439905,10.521104097041713,96,69928,1627,0,85,0,59,21,457,0,0,0,46,BENIGN
03/07/2017 09:44:18 AM,6,11901,1940.5932274598774,4.2013276195277705,242,1998373,9880,0,50,0,2920,461,417930,1,6,0,31,BENIGN
