Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
03/07/2017 11:16:49 AM,6,12410,823.3682514101531,2.3368251410153102,443,1590445,5984,0,29,0,2036,352,371922,2,2,0,10,BENIGN
03/07/2017 11:16:48 AM,6,10481,88695.63972903349,43.125655948859844,23,110155,5339,0,452,0,4380,2056,789777,2,4,0,21,BENIGN
03/07/2017 11:16:49 AM,6,10169,964.7949650899793,1.573409381453437,677,3131411,5369,0,16,0,1601,613,536582,1,2,0,6,BENIGN
03/07/2017 11:16:48 AM,6,14380,2345.2712100139083,5.354659248956884,189,236332,2783,0,77,0,1950,437,526370,10,21,0,19,BENIGN
03/07/2017 11:16:50 AM,6,10049,79.21186187680367,0.3980495571698677,3349,33406863,10024,0,4,0,796,199,158359,0,1,0,1,BENIGN
03/07/2017 11:16:50 AM,6,10099,147.73739974254877,1.188236459055352,918,4113761,5159,0,12,0,746,124,84420,2,4,0,2,BENIGN
03/07/2017 11:16:50 AM,6,10424,1036.7421335379893,1.6308518802762855,651,2918484,5122,0,17,0,2636,635,634825,1,2,0,8,BENIGN
03/07/2017 11:16:50 AM,6,10376,697.4749421742482,0.9637625289128758,1152,11141118,10052,0,10,0,1460,723,435522,0,1,0,4,BENIGN
03/07/2017 11:16:51 AM,6,10416,588.4216589861751,1.3440860215053763,801,3550909,5224,0,14,0,1460,437,388790,1,2,0,6,BENIGN
03/07/2017 11:16:48 AM,6,13000,719.3846153846154,1.3076923076923077,812,3461719,7019,0,17,0,1601,550,486039,1,2,0,8,BENIGN
03/07/2017 11:16:51 AM,6,10337,1051.6590887104576,1.8380574634807003,574,5388716,9876,0,19,0,1460,572,393053,0,2,0,8,BENIGN
03/07/2017 11:13:10 AM,6,2910,4669.415807560137,32.302405498281786,31,19315,954,0,94,0,976,144,92721,4,4,0,50,BENIGN
03/07/2017 11:16:47 AM,17,11262,2036.760788492275,19.534718522464928,51,175808,6184,0,220,37,269,104,2051,0,0,0,0,BENIGN
03/07/2017 11:18:05 AM,17,1,372000.0,6000.0,0,0,1,0,6,62,62,62,0,0,0,0,0,BENIGN
03/07/2017 11:19:51 AM,17,2048,326.171875,2.9296875,409,788910,1998,0,6,78,154,111,1221,0,0,0,0,BENIGN
03/07/2017 09:50:04 AM,6,9897,3.132262301707588,0.4041628776396888,3299,32296838,9861,0,4,0,31,7,235,1,0,0,1,BENIGN
03/07/2017 11:17:09 AM,6,13057,0.0,1.6849199663016006,621,2339277,7016,0,22,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:10:46 AM,6,14689,0.0,0.4084689223228266,2937,19825870,10046,0,6,0,0,0,0,2,0,0,0,BENIGN
03/07/2017 11:09:05 AM,6,206,8349.514563106795,48.54368932038835,22,1238,111,0,10,0,860,172,131383,2,2,0,2,BENIGN
03/07/2017 09:51:40 AM,6,11014,12.529507899037588,0.27238060650081714,5507,40590050,10012,1002,3,46,46,46,0,0,0,0,3,BENIGN
03/07/2017 10:11:17 AM,6,3601,21.382949180783115,1.1108025548458762,1200,4287085,3591,0,4,0,46,19,544,1,0,1,2,BENIGN
03/07/2017 11:17:10 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:27:04 AM,6,836,5223551.435406699,3135.1674641148325,0,0,17,0,2621,0,7300,1666,326237,1,0,0,13,BENIGN
03/07/2017 11:20:41 AM,6,12276,33386.20071684588,30.791788856304986,32,132244,6774,0,378,0,2920,1084,332353,0,6,0,201,BENIGN
03/07/2017 11:20:40 AM,6,10062,38.1633870005963,0.3975352812562115,3354,33506992,10038,2,4,0,384,96,36864,0,1,0,1,BENIGN
03/07/2017 11:20:42 AM,6,10089,351.67013579145606,1.2885320646248388,840,3830789,5294,0,13,0,1774,272,443863,2,5,0,2,BENIGN
03/07/2017 11:20:45 AM,6,11720,127.3037542662116,0.7679180887372014,1465,5706431,6542,2,9,0,746,165,108080,1,3,0,2,BENIGN
03/07/2017 11:20:47 AM,6,11353,2392.143045890954,4.051792477759182,252,1066729,5258,0,46,0,1867,590,519153,3,7,0,28,BENIGN
03/07/2017 11:20:42 AM,6,10640,8072.274436090225,8.740601503759398,115,1061189,9897,0,93,0,2920,923,432337,0,6,0,59,BENIGN
03/07/2017 11:20:42 AM,6,11172,2245.2559971356964,1.9692087361260293,532,2294489,5711,0,22,0,4380,1140,1373992,1,2,0,9,BENIGN
03/07/2017 11:20:40 AM,17,11810,1110.2455546147332,11.685012701100762,86,235497,4807,0,138,48,378,95,3510,0,0,0,0,BENIGN
03/07/2017 11:20:52 AM,6,10106,472.5905402731051,2.1769245992479713,481,2250438,5005,0,22,0,796,217,131895,2,6,0,6,BENIGN
03/07/2017 11:20:52 AM,6,10184,671.1508248232522,1.2765121759622937,848,3791214,5018,0,13,0,1460,525,440072,1,2,0,5,BENIGN
03/07/2017 11:20:52 AM,6,10095,157.5037147102526,1.188707280832095,917,4215494,5888,0,12,0,795,132,95790,2,4,0,2,BENIGN
03/07/2017 11:20:52 AM,6,10352,731.839258114374,1.545595054095827,690,3103132,5155,0,16,0,1460,473,435361,1,2,0,6,BENIGN
03/07/2017 11:20:56 AM,6,10016,0.0,0.6988817891373802,1669,7461265,6766,15,7,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:06:20 AM,6,10722,313.00130572654354,1.8653236336504384,564,6047076,10719,0,20,0,420,167,19260,0,2,0,16,BENIGN
03/07/2017 11:21:01 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:02 AM,6,10047,0.0,0.39812879466507417,3349,33645728,10047,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:02 AM,6,13469,0.0,0.2969782463434553,4489,3419202,6625,3422,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:02 AM,6,10156,0.0,0.6892477353288696,1692,6513289,5391,0,7,0,0,0,0,0,0,1,0,BENIGN
03/07/2017 11:21:02 AM,6,10156,0.0,1.1815675462780622,923,8840306,9887,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:06 AM,17,14178,262.80152348709265,1.833827056002257,567,3825985,9666,0,26,48,226,143,2319,0,0,0,0,BENIGN
03/07/2017 10:06:05 AM,6,251,15314.741035856574,23.904382470119522,50,2462,115,0,6,0,1460,640,449876,0,1,0,3,BENIGN
03/07/2017 11:21:10 AM,6,12458,63.89468614544871,0.7224273559158774,1557,7134202,7609,3,9,0,796,88,70604,0,0,0,1,BENIGN
03/07/2017 11:21:10 AM,6,10409,3804.6882505524068,2.882121241233548,358,1681927,5741,0,30,0,4380,1320,1502549,1,2,0,5,BENIGN
03/07/2017 11:21:10 AM,6,10898,2437.78674986236,2.661038722701413,389,1674190,5133,0,29,0,3452,916,958454,2,3,0,14,BENIGN
03/07/2017 11:21:12 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:12 AM,6,10047,0.0,0.39812879466507417,3349,33017419,9984,31,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:12 AM,6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:13 AM,6,13266,0.0,0.9045680687471732,1206,4624906,6766,16,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:24 AM,17,8541,119.65811965811966,1.1708230886313078,949,6366131,7628,0,10,56,164,102,1396,0,0,0,0,BENIGN
03/07/2017 11:21:21 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:26:32 AM,6,302,102.64900662251655,9.933774834437086,151,8978,218,84,3,0,31,10,315,1,0,0,1,BENIGN
03/07/2017 11:21:22 AM,6,10047,0.0,0.39812879466507417,3349,33645728,10047,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:22 AM,6,13469,0.0,0.2969782463434553,4489,3419202,6625,3422,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:22 AM,6,10157,0.0,1.1814512159102097,923,8816297,9875,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:20:45 AM,6,377,24604.774535809018,61.0079575596817,17,765,96,0,23,0,1430,403,375521,0,1,0,11,BENIGN
03/07/2017 11:20:46 AM,6,984,1594724.593495935,948.170731707317,1,147,76,0,933,0,4290,1681,498615,0,1,0,66,BENIGN
03/07/2017 11:21:30 AM,6,12443,127.9434220043398,0.8036647110825363,1382,5742548,7351,1,10,0,796,159,112567,0,0,0,2,BENIGN
03/07/2017 11:21:30 AM,6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:20:52 AM,6,166,54512.048192771086,144.57831325301206,7,293,58,0,24,0,1460,377,334857,1,2,0,12,BENIGN
03/07/2017 11:20:52 AM,6,312,16253.205128205129,44.87179487179487,24,1536,124,0,14,0,1430,362,269166,0,1,0,8,BENIGN
03/07/2017 11:21:31 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:32 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:32 AM,6,10047,0.0,0.39812879466507417,3349,33027372,9985,31,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:33 AM,6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:33 AM,6,13266,0.0,0.9045680687471732,1206,4616810,6765,15,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:39 AM,6,10295,309.6648858669257,0.8742107819329772,1286,12654389,10091,0,9,0,1521,354,417744,0,1,0,3,BENIGN
03/07/2017 11:21:40 AM,6,10030,38.2851445663011,0.29910269192422734,5015,50300450,10030,0,3,0,384,128,49152,0,0,0,1,BENIGN
03/07/2017 11:21:40 AM,6,10293,375.01214417565336,0.6800738365879724,1715,16818555,10087,0,7,0,1483,551,492441,0,1,0,3,BENIGN
03/07/2017 11:21:42 AM,6,10047,0.0,0.49766099333134267,2511,18410780,8902,0,5,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 11:21:42 AM,6,13469,0.0,0.2969782463434553,4489,3419202,6625,3422,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:42 AM,6,10156,0.0,1.1815675462780622,923,8816760,9875,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:06 AM,6,24,69458.33333333333,166.66666666666666,8,150,22,1,4,0,1667,416,694722,0,2,0,1,BENIGN
03/07/2017 11:21:50 AM,6,12704,0.0,0.6297229219143576,1814,6331108,7360,265,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:50 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:51 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:52 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:52 AM,6,10047,0.0,0.39812879466507417,3349,33065547,9989,26,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:17:40 AM,6,259,1691.1196911196912,146.71814671814673,7,533,108,0,38,0,51,11,258,4,4,0,16,BENIGN
03/07/2017 11:21:53 AM,6,13297,0.0,0.9024592013236068,1208,4607778,6750,15,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:00 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:00 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:01 AM,6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:02 AM,6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:02 AM,6,13469,0.0,0.2969782463434553,4489,3419202,6625,3422,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:03 AM,6,10157,0.0,1.1814512159102097,923,8816364,9875,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:24 AM,6,205,19712.19512195122,29.26829268292683,41,1395,69,0,6,0,1460,673,437545,0,1,0,3,BENIGN
03/07/2017 11:22:10 AM,6,12703,0.0,0.6297724946862946,1814,6331151,7360,265,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:11 AM,6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:11 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:12 AM,6,10031,0.0,0.39876383212042665,3343,33228416,10000,15,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:12 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:13 AM,6,13297,0.0,0.9024592013236068,1208,4586671,6735,31,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:23 AM,6,10172,0.0,1.1797090051120724,924,8796204,9866,0,12,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:22 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:20 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:39 AM,17,1012,3031.620553359684,17.786561264822133,59,35162,764,0,18,68,306,170,4560,0,0,0,0,BENIGN
03/07/2017 11:22:20 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:23 AM,6,13469,0.0,0.2969782463434553,4489,3419202,6625,3422,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:21 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:21:44 AM,6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
03/07/2017 11:22:32 AM,6,10031,0.0,0.39876383212042665,3343,33240065,10001,15,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:30 AM,6,12703,0.0,0.6297724946862946,1814,6329126,7359,266,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:31 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:31 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:32 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:39 AM,6,10093,15.45625681165164,0.5944714158327554,2018,20369692,10092,0,6,0,156,26,4053,0,0,0,1,BENIGN
03/07/2017 11:22:40 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:48 AM,6,13203,0.0,0.5301825342725138,2200,11750155,9047,265,7,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 11:22:52 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:23:00 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:23:00 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:23:06 AM,6,14249,0.0,0.28072145413713245,4749,16461761,9047,985,4,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 11:23:13 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:23:21 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:23:20 AM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:23:33 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:22:39 AM,17,14058,156.92132593541044,0.8536064874093043,1278,13518765,12242,0,12,95,306,183,9952,0,0,0,0,BENIGN
03/07/2017 11:23:53 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:24:13 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:24:33 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:24:04 AM,6,531,8580.037664783427,16.949152542372882,66,5347,233,0,9,0,1460,506,365031,0,1,0,4,BENIGN
03/07/2017 11:24:53 AM,6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:25:13 AM,6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:25:33 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:25:53 AM,6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:26:13 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:24:30 AM,17,2171,1110.087517273146,8.291110087517273,127,97209,1155,0,18,68,217,133,2940,0,0,0,0,BENIGN
03/07/2017 11:26:33 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:26:38 AM,17,2052,327.48538011695905,2.9239766081871346,410,835102,2045,0,6,80,154,112,1129,0,0,0,0,BENIGN
03/07/2017 11:22:13 AM,6,2950,4606.1016949152545,30.508474576271187,33,20919,991,0,90,0,976,150,95795,4,4,0,48,BENIGN
03/07/2017 11:28:21 AM,17,4272,242.50936329588015,2.808988764044944,388,749476,2434,0,12,54,120,86,589,0,0,0,0,BENIGN
03/07/2017 09:33:18 AM,6,9407,577.8675454448814,2.019772509833103,522,1491514,4603,0,19,0,1812,286,461149,5,5,0,3,BENIGN
03/07/2017 11:16:49 AM,6,386,9186.528497409327,25.906735751295336,42,1811,116,0,10,0,2760,354,729805,0,1,0,5,BENIGN
03/07/2017 11:16:49 AM,6,2070,48018.3574879227,35.7487922705314,28,14007,820,0,74,0,2920,1343,711336,1,2,0,19,BENIGN
03/07/2017 11:23:21 AM,6,14813,0.0,0.33754134881522985,3703,14395050,9047,984,5,0,0,0,0,2,0,0,0,BENIGN
03/07/2017 11:16:49 AM,6,95,111894.73684210527,242.10526315789474,4,40,22,0,23,0,1694,462,416023,1,2,0,11,BENIGN
03/07/2017 11:12:02 AM,6,6142,27.51546727450342,0.9768804949527841,1228,7320228,6068,0,6,0,46,28,533,1,0,1,4,BENIGN
03/07/2017 09:50:50 AM,6,85,364.70588235294116,35.294117647058826,42,264,54,31,3,0,31,10,325,1,0,0,1,BENIGN
03/07/2017 09:50:28 AM,6,5785,7.951598962834918,0.5185825410544511,2892,16721544,5784,1,3,0,46,15,705,1,0,0,1,BENIGN
03/07/2017 11:17:10 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 09:33:23 AM,6,5479,853.0753787187443,2.190180689906917,498,2538422,5302,0,12,0,2337,389,827591,3,3,0,2,BENIGN
03/07/2017 11:17:06 AM,6,1,0.0,3000.0,0,0,1,0,3,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 10:31:59 AM,6,5422,22.68535595721136,0.9221689413500553,1355,7350123,5422,0,5,0,46,24,544,1,0,1,3,BENIGN
03/07/2017 11:17:11 AM,6,10226,0.0,0.39115978877371405,3408,31368183,9876,175,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:16:52 AM,6,10334,221.30830269014902,0.9676795045480937,1148,11004881,9994,0,10,0,1460,228,211375,1,1,0,3,BENIGN
03/07/2017 11:32:13 AM,6,14728,2907.998370450842,6.586094513851168,153,123970,2000,0,97,0,2117,441,627221,14,22,2,22,BENIGN
03/07/2017 11:32:16 AM,6,10855,900.5066789497927,2.487333026255182,417,1497980,4627,0,27,0,1489,362,330583,2,2,0,9,BENIGN
03/07/2017 11:32:13 AM,6,11273,454.2712676306218,1.7741506253880954,593,5249904,10024,0,20,0,2018,256,283371,0,2,0,7,BENIGN
03/07/2017 11:32:14 AM,6,11578,275.0043185351529,0.9500777336327517,1157,4370671,5496,0,11,0,796,289,161046,2,3,0,4,BENIGN
03/07/2017 11:32:16 AM,6,10096,73.8906497622821,0.39619651347068147,3365,33393424,10038,21,4,0,746,186,139046,0,1,0,1,BENIGN
03/07/2017 11:32:16 AM,6,10296,758.7412587412588,1.554001554001554,686,3153579,5489,0,16,0,1601,488,453087,1,2,0,7,BENIGN
03/07/2017 11:32:16 AM,6,10396,1039.5344363216623,1.7314351673720663,611,2764617,5212,0,18,0,1460,600,418311,1,2,0,8,BENIGN
03/07/2017 11:32:16 AM,6,10492,689.7636294319482,0.6671749904689287,1748,16556876,10051,1,7,0,4096,1033,2608425,0,1,0,4,BENIGN
03/07/2017 11:32:16 AM,6,10412,761.5251632731464,1.536688436419516,694,3102402,5263,0,16,0,1460,495,392822,1,2,0,6,BENIGN
03/07/2017 11:32:17 AM,6,10338,563.1650222480171,0.967305088024763,1148,11147726,10051,0,10,0,1460,582,382566,0,1,0,5,BENIGN
03/07/2017 11:32:31 AM,6,13881,0.0,1.368777465600461,771,1177847,4360,2,19,0,0,0,0,7,0,2,0,BENIGN
03/07/2017 11:32:34 AM,6,10025,0.0,0.39900249376558605,3341,33498537,10025,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:32:36 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:32:36 AM,6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:32:36 AM,6,10085,0.0,0.1983143282102132,10085,1,10085,10085,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:32:36 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:32:36 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:32:37 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:32:37 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:32:15 AM,6,121,46280.99173553719,99.17355371900827,11,215,43,0,12,0,1694,466,447911,0,1,0,6,BENIGN
03/07/2017 11:32:14 AM,6,391,8943.734015345268,25.575447570332482,43,1943,112,0,10,0,1705,349,406621,0,1,0,5,BENIGN
03/07/2017 11:32:16 AM,6,120,50916.666666666664,83.33333333333333,13,408,57,0,10,0,2551,611,800661,0,1,0,4,BENIGN
03/07/2017 11:32:15 AM,6,140,27614.285714285714,57.142857142857146,20,348,45,0,8,0,2820,483,944339,0,1,0,4,BENIGN
03/07/2017 11:32:14 AM,6,1402,37421.54065620542,34.950071326676174,29,10923,698,0,49,0,2920,1070,646537,1,2,0,13,BENIGN
03/07/2017 11:32:13 AM,6,2788,210469.51219512196,135.22238163558106,7,1523,490,0,377,0,4380,1556,979279,6,8,0,73,BENIGN
03/07/2017 11:32:15 AM,6,381,12926.509186351706,36.74540682414698,29,2402,169,0,14,0,1430,351,271466,0,1,0,8,BENIGN
03/07/2017 11:32:54 AM,6,10024,0.0,0.39904229848363926,3341,33493525,10024,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:32:16 AM,6,144,56034.72222222222,138.88888888888889,7,177,39,0,20,0,3488,403,922904,1,2,0,12,BENIGN
03/07/2017 11:32:56 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:32:56 AM,6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:32:56 AM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:32:56 AM,6,10085,0.0,0.1983143282102132,10085,1,10085,10085,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:32:56 AM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:32:57 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:32:57 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:32:13 AM,17,4975,4340.904522613066,41.005025125628144,24,8761,674,0,204,37,271,105,2068,0,0,0,0,BENIGN
03/07/2017 09:58:34 AM,6,1800,2511.1111111111113,13.88888888888889,75,26518,819,0,25,0,1430,180,163391,1,1,1,12,BENIGN
03/07/2017 11:33:14 AM,6,10025,0.0,0.39900249376558605,3341,33498537,10025,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:33:16 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:33:16 AM,6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:33:34 AM,6,10028,0.0,0.3988831272437176,3342,33520261,10028,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:33:36 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:33:36 AM,6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:33:56 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:33:56 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:33:14 AM,6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
03/07/2017 11:33:14 AM,6,11,8363.636363636364,181.8181818181818,11,1,11,11,2,46,46,46,0,0,0,0,2,BENIGN
