Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
06/07/2017 09:29:27 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:29:33 AM,6,14881,1355.083664,8.53437269,118,55022,967,0,127,0,602,158,48201,9,9,0,46,Web Attack
06/07/2017 09:20:55 AM,6,269,76914.49814,152.4163569,6,504,110,0,41,0,2920,504,867008,4,4,0,16,BENIGN
06/07/2017 09:29:43 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:29:48 AM,6,14312,1460.59251,9.223029625,109,47512,967,0,132,0,602,158,47655,10,9,0,48,Web Attack
06/07/2017 09:29:55 AM,6,14085,1838.125666,7.95172169,126,1304435,11992,0,112,0,2920,231,383164,6,8,0,64,BENIGN
06/07/2017 09:29:59 AM,6,8352,185.8237548,0.957854406,1193,9959747,8350,0,8,72,316,194,17013,0,0,0,8,BENIGN
06/07/2017 09:30:03 AM,6,14417,1449.954914,8.670319761,116,56619,966,0,125,0,602,167,48914,7,8,0,48,Web Attack
06/07/2017 09:30:15 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:30:19 AM,6,14293,1462.534108,9.095361366,110,48369,964,0,130,0,602,160,47936,8,9,0,48,Web Attack
06/07/2017 09:30:31 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:30:34 AM,6,14576,1434.13831,8.987376509,112,54056,965,0,131,0,602,159,47824,9,10,0,48,Web Attack
06/07/2017 09:30:49 AM,6,14873,1405.499899,9.009614738,111,48267,966,0,134,0,602,156,47255,10,9,0,48,Web Attack
06/07/2017 09:30:48 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:31:04 AM,6,15000,1326.733333,8.2,122,67509,1003,0,123,0,602,161,47503,9,8,0,46,Web Attack
06/07/2017 09:31:04 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:26:51 AM,6,146,141712.3288,280.8219178,3,385,114,0,41,0,2920,504,866920,4,4,0,16,BENIGN
06/07/2017 09:31:19 AM,6,14813,1361.30426,8.64105853,116,51652,965,0,128,0,602,157,48029,9,9,0,46,Web Attack
06/07/2017 09:31:21 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:31:21 AM,6,151,137019.8675,278.1456954,3,404,119,0,42,0,2920,492,748070,4,4,0,16,BENIGN
06/07/2017 09:31:34 AM,6,14749,1417.316428,8.746355685,115,56565,967,0,129,0,602,162,48185,9,9,0,48,Web Attack
06/07/2017 09:31:36 AM,6,5309,292.3337728,1.506875118,758,4022912,5307,0,8,72,316,194,17013,0,0,0,8,BENIGN
06/07/2017 09:31:49 AM,6,14856,1407.108239,8.750673129,115,56217,966,0,130,0,602,160,47999,8,9,0,48,Web Attack
06/07/2017 09:23:07 AM,6,139,148848.9209,294.9640288,3,439,124,0,41,0,2896,504,862146,4,4,0,16,BENIGN
06/07/2017 09:31:53 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:25:29 AM,6,2685,2008.193669,32.77467412,30,22946,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 09:32:05 AM,6,14847,1407.961204,8.553916616,117,59410,1002,0,127,0,602,164,48390,9,8,0,48,Web Attack
06/07/2017 09:32:08 AM,6,10743,144.466164,1.30317416,826,4259367,6441,0,14,0,316,110,19066,0,0,6,8,BENIGN
06/07/2017 09:32:20 AM,6,14973,1329.12576,8.281573499,121,56772,989,0,124,0,602,160,47370,8,8,0,46,Web Attack
06/07/2017 09:25:51 AM,6,147,140748.2993,272.1088435,3,358,106,0,40,0,2920,517,927780,4,4,0,16,BENIGN
06/07/2017 09:32:24 AM,6,65,326153.8462,953.8461538,1,21,33,0,62,0,3069,341,522902,0,12,8,28,BENIGN
06/07/2017 09:32:35 AM,6,14059,1434.31254,8.819972971,114,55536,967,0,124,0,602,162,48659,8,9,0,46,Web Attack
06/07/2017 09:32:40 AM,6,3753,413.535838,2.131628031,536,2009711,3751,0,8,72,316,194,17013,0,0,0,8,BENIGN
06/07/2017 09:32:24 AM,17,63,272571.4286,2031.746032,0,2,16,0,128,48,1442,134,58328,0,0,0,0,BENIGN
06/07/2017 09:32:50 AM,6,14808,1411.669368,8.981631551,112,48834,965,0,133,0,602,157,47489,10,9,0,48,Web Attack
06/07/2017 09:32:56 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:33:05 AM,6,14266,1465.302117,8.972381887,112,54621,1004,0,128,0,602,163,48339,9,8,0,48,Web Attack
06/07/2017 09:33:12 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:33:20 AM,6,14515,1440.165346,8.749569411,115,54923,967,0,127,0,602,164,48479,7,9,0,48,Web Attack
06/07/2017 09:33:28 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:33:36 AM,6,14520,1439.669421,9.090909091,110,47746,966,0,132,0,602,158,47609,10,9,0,48,Web Attack
06/07/2017 09:33:44 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:33:51 AM,6,14946,1398.635086,8.497256791,118,56022,965,0,127,0,602,164,48497,8,8,0,48,Web Attack
06/07/2017 09:34:00 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:34:07 AM,6,14317,1460.08242,9.080114549,110,51931,967,0,130,0,602,160,47920,8,9,0,48,Web Attack
06/07/2017 09:20:56 AM,6,528,39185.60606,81.43939394,12,2491,286,0,43,0,2920,481,777186,4,4,0,16,BENIGN
06/07/2017 09:34:17 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:34:22 AM,6,14673,1424.657534,8.791658148,114,59917,1003,0,129,0,602,162,48122,9,9,0,48,Web Attack
06/07/2017 09:34:32 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:34:37 AM,6,14993,1394.25065,8.937504169,112,51941,967,0,134,0,602,156,47242,10,9,0,48,Web Attack
06/07/2017 09:34:49 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:34:53 AM,6,14398,1451.868315,8.820669537,114,55449,1002,0,127,0,602,164,48475,8,9,0,48,Web Attack
06/07/2017 09:35:04 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:35:08 AM,6,14607,1431.094681,9.036763196,111,50706,968,0,132,0,602,158,47609,9,9,0,48,Web Attack
06/07/2017 09:35:20 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:35:23 AM,6,14988,1394.715773,8.473445423,118,58132,1002,0,127,0,602,164,48465,9,8,0,48,Web Attack
06/07/2017 09:35:36 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:35:39 AM,6,14238,1468.183734,9.130495856,110,52079,967,0,130,0,602,160,47920,8,9,0,48,Web Attack
06/07/2017 09:35:52 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:35:54 AM,6,14367,1455.001044,8.978910002,112,55580,1002,0,129,0,602,162,48097,9,9,0,48,Web Attack
06/07/2017 09:36:09 AM,6,14552,1436.503573,9.070918087,111,52512,967,0,132,0,602,158,47616,9,9,0,48,Web Attack
06/07/2017 09:36:08 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:36:24 AM,6,14650,1426.894198,8.805460751,114,63866,1003,0,129,0,602,162,48083,9,9,0,48,Web Attack
06/07/2017 09:36:24 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:36:39 AM,6,14938,1399.384121,8.702637569,115,52347,965,0,130,0,602,160,48004,9,8,0,48,Web Attack
06/07/2017 09:36:41 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:36:55 AM,6,14143,1478.045676,9.050413632,111,59927,968,0,128,0,602,163,48231,8,9,0,48,Web Attack
06/07/2017 09:36:56 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:37:10 AM,6,14334,1458.350774,9.139109809,110,52016,966,0,131,0,602,159,47773,9,9,0,48,Web Attack
06/07/2017 09:37:13 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:28:31 AM,6,2719,1983.082015,30.89371092,32,24207,997,0,84,0,456,64,11876,4,4,0,48,BENIGN
06/07/2017 09:37:25 AM,6,14455,1446.143203,9.131788309,110,52381,1003,0,132,0,602,158,47603,10,9,0,48,Web Attack
06/07/2017 09:37:28 AM,6,5485,282.9535096,1.458523245,783,4296339,5484,0,8,72,316,194,17013,0,0,0,8,BENIGN
06/07/2017 09:37:40 AM,6,14596,1432.173198,8.838037819,114,53730,967,0,129,0,602,162,48225,9,8,0,48,Web Attack
06/07/2017 09:37:44 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:37:55 AM,6,14087,1483.921346,9.228366579,109,53035,966,0,130,0,602,160,48008,9,9,0,48,Web Attack
06/07/2017 09:32:36 AM,6,10479,2470.655597,11.06975856,91,457402,7123,0,116,0,2920,223,372044,8,8,0,64,BENIGN
06/07/2017 09:38:00 AM,6,10987,141.2578502,0.728133248,1569,17237897,10985,0,8,72,316,194,17013,0,0,0,8,BENIGN
06/07/2017 09:38:11 AM,6,14337,1458.045616,8.997698263,112,54723,966,0,129,0,602,162,48186,8,9,0,48,Web Attack
06/07/2017 09:38:16 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:38:26 AM,6,14941,1399.103139,8.834750017,114,52622,966,0,132,0,602,158,47648,9,9,0,48,Web Attack
06/07/2017 09:38:32 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:32:07 AM,6,9906,2632.949727,13.02241066,77,415043,7161,0,129,0,2896,202,324331,8,8,0,64,BENIGN
06/07/2017 09:38:41 AM,6,14809,1411.574043,8.710919036,115,58652,1003,0,129,0,602,162,48203,9,9,0,48,Web Attack
06/07/2017 09:38:48 AM,6,13756,112.8234952,0.581564408,1965,27024012,13754,0,8,72,316,194,17013,0,0,0,8,BENIGN
06/07/2017 09:32:17 AM,6,2719,1983.082015,32.36484001,31,22972,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 09:38:56 AM,6,14309,1460.898735,8.945418967,112,50746,968,0,128,0,602,163,48307,8,8,0,48,Web Attack
06/07/2017 09:39:05 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:39:11 AM,6,14175,1474.708995,9.100529101,110,55730,965,0,129,0,602,162,48155,9,9,0,48,Web Attack
06/07/2017 09:39:20 AM,6,12987,709.7867098,2.31000231,447,5769646,12933,0,30,0,1173,307,74614,0,0,0,28,BENIGN
06/07/2017 09:39:27 AM,6,14299,1461.920414,9.091544863,110,52940,968,0,130,0,602,160,47920,8,9,0,48,Web Attack
06/07/2017 09:39:42 AM,6,14259,1466.02146,9.046917736,111,60232,1003,0,129,0,602,162,48078,9,9,0,48,Web Attack
06/07/2017 09:39:52 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:39:57 AM,6,14555,1436.207489,9.069048437,111,51831,965,0,132,0,602,158,47617,9,9,0,48,Web Attack
06/07/2017 09:26:42 AM,6,2719,1983.082015,32.36484001,31,23407,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 09:40:09 AM,6,6017,257.9358484,1.329566229,859,5168111,6015,0,8,72,316,194,17013,0,0,0,8,BENIGN
06/07/2017 09:40:12 AM,6,14709,1421.170712,8.906111904,113,58398,966,0,131,0,602,159,47819,10,9,0,48,Web Attack
06/07/2017 09:40:24 AM,6,2,388000,2000,0,1,2,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:40:27 AM,6,14341,1457.638937,9.48329963,106,48138,966,0,136,0,602,153,46982,10,10,0,48,Web Attack
06/07/2017 09:40:40 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:40:43 AM,6,14201,1472.009013,9.083867333,110,60390,1001,0,129,0,602,162,48099,9,9,0,48,Web Attack
06/07/2017 09:40:56 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:40:58 AM,6,14969,1396.486071,9.085443249,110,50821,994,0,136,0,602,153,46976,10,10,0,48,Web Attack
06/07/2017 09:41:12 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:41:13 AM,6,14743,1417.893237,8.749915214,115,58307,1001,0,129,0,602,162,48135,8,9,0,48,Web Attack
06/07/2017 09:41:28 AM,6,14342,1457.537303,9.273462558,108,50519,963,0,133,0,602,157,47510,10,9,0,48,Web Attack
06/07/2017 09:41:28 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:41:44 AM,6,14172,1475.021169,9.173017217,109,54556,1002,0,130,0,602,160,47916,9,9,0,48,Web Attack
06/07/2017 09:41:44 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:41:59 AM,6,14225,1469.525483,9.20913884,109,55019,998,0,131,0,602,159,47821,9,9,0,48,Web Attack
06/07/2017 09:42:01 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:42:14 AM,6,14954,1397.886853,8.82706968,114,58024,968,0,132,0,602,158,47651,10,9,0,48,Web Attack
06/07/2017 09:42:16 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:42:29 AM,6,14787,1413.674173,8.723879083,115,60386,965,0,129,0,602,162,48266,8,9,0,48,Web Attack
06/07/2017 09:42:33 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:42:44 AM,6,14344,1457.334077,8.923591746,112,54259,1000,0,128,0,602,163,48369,8,8,0,48,Web Attack
06/07/2017 09:42:48 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:43:00 AM,6,14271,1464.788732,9.03931049,111,63082,1002,0,129,0,602,162,48171,9,9,0,48,Web Attack
06/07/2017 09:43:04 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:34:27 AM,6,159,130125.7862,257.8616352,3,437,120,0,41,0,2920,504,804392,4,4,0,16,BENIGN
06/07/2017 09:43:15 AM,6,14277,1464.173146,9.105554388,110,54518,968,0,130,0,602,160,47935,8,9,0,48,Web Attack
06/07/2017 09:43:20 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:38:11 AM,6,3244,1602.959309,23.42786683,43,29821,1010,0,76,0,408,68,10942,4,4,0,48,BENIGN
06/07/2017 09:43:30 AM,6,14251,1466.844432,9.051996351,111,60159,967,0,129,0,602,162,48137,9,9,0,48,Web Attack
06/07/2017 09:43:36 AM,6,1740,891.954023,4.597701149,248,431515,1738,0,8,72,316,194,17013,0,0,0,8,BENIGN
06/07/2017 09:43:45 AM,6,14511,1440.562332,9.096547447,110,55227,999,0,132,0,602,158,47649,9,9,0,48,Web Attack
06/07/2017 09:43:52 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:44:00 AM,6,14605,1431.290654,8.695652174,115,62809,1004,0,127,0,602,164,48478,9,8,0,48,Web Attack
06/07/2017 09:44:08 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:44:15 AM,6,14442,1447.444952,9.140008309,110,54107,965,0,132,0,602,158,47614,9,9,0,48,Web Attack
06/07/2017 09:44:24 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:44:31 AM,6,14178,1474.396953,9.09860347,110,56393,965,0,129,0,602,162,48139,9,9,0,48,Web Attack
06/07/2017 09:31:41 AM,6,2703,1923.788383,28.11690714,36,27150,996,0,76,0,408,68,10942,4,4,0,48,BENIGN
06/07/2017 09:44:40 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:44:46 AM,6,14973,1396.113003,8.94944233,112,56148,965,0,134,0,602,156,47342,9,10,0,48,Web Attack
06/07/2017 09:44:57 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:44:51 AM,6,153,135228.7582,274.5098039,3,426,123,0,42,0,2920,492,748070,4,4,0,16,BENIGN
06/07/2017 09:45:01 AM,6,14644,1427.478831,8.809068561,114,60813,1004,0,129,0,602,162,48111,10,8,0,48,Web Attack
06/07/2017 09:45:12 AM,6,2001,775.6121939,3.998001,285,570747,1999,0,8,72,316,194,17013,0,0,0,8,BENIGN
06/07/2017 09:45:16 AM,6,14324,1459.368891,9.215302988,109,57144,967,0,132,0,602,158,47699,8,10,0,48,Web Attack
06/07/2017 09:38:52 AM,6,12411,2101.522843,10.39400532,96,736700,9617,0,129,0,2896,202,343095,8,8,0,64,BENIGN
06/07/2017 09:45:29 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:45:32 AM,6,14143,1478.045676,9.191826345,109,56353,968,0,130,0,602,160,47880,9,9,0,48,Web Attack
06/07/2017 09:39:05 AM,6,2667,2021.747282,32.24596925,31,23271,997,0,86,0,456,62,11731,4,4,0,48,BENIGN
06/07/2017 09:45:44 AM,6,5654,274.4959321,1.414927485,807,4563729,5652,0,8,72,316,194,17013,0,0,0,8,BENIGN
06/07/2017 09:45:47 AM,6,14236,1468.389997,9.342511942,107,52734,967,0,133,0,602,157,47470,10,9,0,48,Web Attack
06/07/2017 09:43:38 AM,6,3220,1614.906832,23.60248447,42,29200,996,0,76,0,408,68,10942,4,4,0,48,BENIGN
06/07/2017 09:46:02 AM,6,14185,1473.669369,9.305604512,108,55007,1001,0,132,0,602,158,47646,9,10,0,48,Web Attack
06/07/2017 09:46:17 AM,6,14791,1413.291867,8.991954567,112,57296,967,0,133,0,602,157,47573,10,9,0,48,Web Attack
06/07/2017 09:46:16 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:46:32 AM,6,14330,1458.757851,8.932309839,112,56644,965,0,128,0,602,163,48377,9,8,0,48,Web Attack
06/07/2017 09:46:32 AM,6,10773,189.3622946,0.742597234,1539,16572662,10771,0,8,72,316,255,12903,0,0,0,8,BENIGN
06/07/2017 09:46:48 AM,6,14308,1461.000839,9.015935141,111,59668,967,0,129,0,602,162,48190,8,9,0,48,Web Attack
06/07/2017 09:46:48 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:47:03 AM,6,14275,1464.378284,9.246935201,108,54298,968,0,132,0,602,158,47645,9,9,0,48,Web Attack
06/07/2017 09:45:59 AM,17,14386,10.98290004,0.278048102,4795,68985665,14386,0,4,31,48,39,100,0,0,0,0,BENIGN
06/07/2017 09:47:04 AM,6,13393,57.9407153,0.895990443,1217,16306092,13392,0,12,0,316,64,14645,0,0,6,4,BENIGN
06/07/2017 09:47:18 AM,6,14907,1402.294224,8.653652646,116,62042,1002,0,129,0,602,162,48225,9,9,0,48,Web Attack
06/07/2017 09:47:20 AM,6,49,432653.0612,1265.306122,0,10,19,0,62,0,3069,341,522902,0,12,8,28,BENIGN
06/07/2017 09:47:33 AM,6,14767,1415.588813,8.938850139,112,58636,966,0,132,0,602,158,47754,9,9,0,48,Web Attack
06/07/2017 09:47:36 AM,6,12,180000,833.3333333,1,10,10,0,10,72,316,216,9699,0,0,0,10,BENIGN
06/07/2017 09:47:48 AM,6,14619,1429.919967,8.824132978,114,59826,987,0,129,0,602,162,48276,9,9,0,48,Web Attack
06/07/2017 09:47:53 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:48:04 AM,6,14284,1463.455615,9.241108933,109,56353,968,0,132,0,602,158,47637,9,9,0,48,Web Attack
06/07/2017 09:48:09 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:47:20 AM,17,49,350448.9796,2612.244898,0,1,9,0,128,48,1442,134,58328,0,0,0,0,BENIGN
06/07/2017 09:48:19 AM,6,14389,1452.776426,8.965181736,112,63440,1003,0,129,0,602,162,48138,8,10,0,48,Web Attack
06/07/2017 09:48:26 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:48:34 AM,6,14370,1454.697286,9.324982603,108,53653,966,0,134,0,602,156,47280,10,9,0,48,Web Attack
06/07/2017 09:48:41 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:48:49 AM,6,14629,1428.942511,8.681386288,116,61803,997,0,127,0,602,164,48485,9,8,0,48,Web Attack
06/07/2017 09:46:06 AM,6,144,143680.5556,284.7222222,3,390,115,0,41,0,2920,504,866726,4,4,0,16,BENIGN
06/07/2017 09:48:58 AM,6,7796,199.0764495,1.026167265,1113,8677827,7794,0,8,72,316,194,17013,0,0,0,8,BENIGN
06/07/2017 09:49:05 AM,6,14417,1449.954914,9.4333079,106,51875,965,0,136,0,602,153,46983,10,10,0,48,Web Attack
06/07/2017 09:49:13 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:49:20 AM,6,14353,1456.420261,8.987668083,112,64168,997,0,129,0,602,162,48091,9,9,0,48,Web Attack
06/07/2017 09:49:29 AM,6,5844,748.1177276,1.711156742,649,3614088,5717,0,10,72,923,437,102424,0,0,0,10,BENIGN
06/07/2017 09:49:35 AM,6,15000,1393.6,8.733333333,115,57881,966,0,131,0,602,159,47811,9,9,0,48,Web Attack
06/07/2017 09:49:45 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:49:50 AM,6,14593,1432.467621,8.702802714,115,61049,1003,0,127,0,602,164,48440,8,8,0,48,Web Attack
06/07/2017 09:50:01 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:50:06 AM,6,14450,1446.643599,9.065743945,111,57403,965,0,131,0,602,159,47814,9,9,0,48,Web Attack
06/07/2017 09:50:17 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:50:21 AM,6,14253,1466.638602,9.120886831,110,58744,1001,0,130,0,602,160,47936,9,9,0,48,Web Attack
06/07/2017 09:50:33 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:50:36 AM,6,14142,1478.150191,9.121764955,110,58236,983,0,129,0,602,162,48137,8,9,0,48,Web Attack
06/07/2017 09:50:51 AM,6,14164,1475.854278,9.319401299,108,53899,964,0,132,0,602,158,47623,10,9,0,48,Web Attack
06/07/2017 09:37:33 AM,6,2749,1961.440524,32.0116406,31,23234,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 09:50:50 AM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
06/07/2017 09:51:06 AM,6,14441,1447.545184,8.79440482,114,61594,967,0,127,0,602,164,48488,8,8,0,48,Web Attack
06/07/2017 09:51:06 AM,6,10144,228.7066246,2.760252366,375,3706965,10011,0,28,0,456,82,16350,0,2,0,18,BENIGN
06/07/2017 09:51:21 AM,6,14565,1435.221421,9.062821833,111,57614,964,0,132,0,602,158,47614,9,9,0,48,Web Attack
06/07/2017 09:51:37 AM,6,14477,1443.945569,8.910685916,113,62162,1003,0,129,0,602,162,48161,9,9,0,48,Web Attack
06/07/2017 09:51:52 AM,6,14300,1461.818182,9.230769231,109,58338,995,0,132,0,602,158,47653,9,9,0,48,Web Attack
06/07/2017 09:52:07 AM,6,14198,1472.320045,8.94492182,112,60313,965,0,127,0,602,164,48501,8,9,0,48,Web Attack
06/07/2017 09:45:37 AM,6,14889,1751.763047,8.664114447,116,1163279,12130,0,129,0,2896,202,324331,8,8,0,64,BENIGN
06/07/2017 09:43:27 AM,6,172,120290.6977,232.5581395,4,510,131,0,40,0,2920,517,927692,4,4,0,16,BENIGN
06/07/2017 09:52:22 AM,6,14354,1456.318796,9.196042915,109,56816,966,0,132,0,602,158,47654,9,9,0,48,Web Attack
06/07/2017 09:52:22 AM,6,14833,1542.10207,4.382120947,231,3335518,14616,0,65,0,2896,351,587476,4,6,0,32,BENIGN
06/07/2017 09:45:52 AM,6,2679,2012.691303,33.59462486,30,22450,997,0,90,0,456,59,11360,4,4,0,48,BENIGN
06/07/2017 09:52:37 AM,6,14433,1448.347537,9.076422088,111,59166,1004,0,131,0,602,159,47785,10,9,0,48,Web Attack
06/07/2017 09:52:52 AM,6,14320,1459.776536,9.217877095,109,54841,967,0,132,0,602,158,47604,9,9,0,48,Web Attack
06/07/2017 09:53:08 AM,6,14324,1459.368891,9.005864284,111,61033,966,0,129,0,602,162,48128,9,9,0,48,Web Attack
06/07/2017 09:53:23 AM,6,14306,1461.205089,9.506500769,105,51234,998,0,136,0,602,153,46946,10,10,0,48,Web Attack
06/07/2017 09:40:14 AM,6,2623,2055.661456,33.54937095,30,23210,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 09:53:38 AM,6,14899,1403.047184,8.658299215,116,65436,1002,0,129,0,602,162,48152,9,9,0,48,Web Attack
06/07/2017 09:53:53 AM,6,14289,1462.943523,8.957939674,112,58579,967,0,128,0,602,163,48355,8,8,0,48,Web Attack
06/07/2017 09:54:09 AM,6,14519,1439.768579,9.09153523,110,58512,966,0,132,0,602,158,47560,9,10,0,48,Web Attack
06/07/2017 09:49:05 AM,6,3166,1642.451042,24.0050537,42,29293,1011,0,76,0,408,68,10942,4,4,0,48,BENIGN
06/07/2017 09:54:24 AM,6,14389,1452.776426,9.243171867,109,55355,966,0,133,0,602,157,47466,10,9,0,48,Web Attack
06/07/2017 09:54:39 AM,6,14232,1468.802698,9.134345138,110,60239,1002,0,130,0,602,160,47960,9,9,0,48,Web Attack
06/07/2017 09:54:54 AM,6,14194,1472.734958,9.088347189,110,59596,966,0,129,0,602,162,48148,8,9,0,48,Web Attack
