Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
06/07/2017 11:34:21 AM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:32:31 AM,17,9965,389.7641746,4.214751631,243,1150536,6666,0,42,49,177,92,1130,0,0,0,0,BENIGN
06/07/2017 11:01:47 AM,6,4101,15.60594977,0.975371861,1367,5504850,4076,0,4,6,46,16,404,1,0,0,1,BENIGN
06/07/2017 10:31:46 AM,6,5107,3694.53691,6.657528882,154,689778,4778,0,34,0,3452,554,608707,5,5,0,11,BENIGN
06/07/2017 10:04:22 AM,6,5448,11.74743025,0.734214391,1816,9822913,5435,0,4,6,46,16,404,1,0,0,1,BENIGN
06/07/2017 11:08:33 AM,6,4037,25.76170424,0.990834778,1345,4524061,3798,0,4,6,46,26,537,1,0,0,2,BENIGN
06/07/2017 11:02:32 AM,6,4035,14.37422553,0.743494424,2017,8140612,4035,0,3,6,46,19,533,1,0,0,1,BENIGN
06/07/2017 11:34:31 AM,6,238,386.5546218,8.403361345,238,1,238,238,2,46,46,46,0,0,0,0,2,BENIGN
06/07/2017 11:34:33 AM,6,240,383.3333333,8.333333333,240,1,240,240,2,46,46,46,0,0,0,0,2,BENIGN
06/07/2017 11:35:13 AM,6,11012,407.5553941,1.089720305,1001,8963171,10020,4,12,0,746,374,151017,0,2,0,6,BENIGN
06/07/2017 11:35:34 AM,6,10058,0,0.397693378,3352,33320001,10018,20,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:32:04 AM,6,2993,4604.076178,28.73371199,35,22028,966,0,86,0,976,160,98649,4,4,0,50,BENIGN
06/07/2017 11:35:13 AM,6,240,51554.16667,75,14,635,78,0,18,0,1430,687,453341,0,1,0,12,BENIGN
06/07/2017 11:35:13 AM,6,237,225396.6245,185.6540084,5,254,78,0,44,0,1430,1214,243838,0,1,0,14,BENIGN
06/07/2017 11:35:13 AM,6,272,189834.5588,187.5,5,205,76,0,51,0,1430,1012,375739,1,2,0,20,BENIGN
06/07/2017 11:35:13 AM,6,234,36388.88889,94.01709402,11,217,57,0,22,0,1430,387,293361,1,2,0,11,BENIGN
06/07/2017 11:35:12 AM,6,1386,211846.3203,160.8946609,6,1277,417,0,223,0,2860,1316,202311,0,1,0,41,BENIGN
06/07/2017 11:35:54 AM,6,10051,0,0.397970351,3350,33271695,10011,20,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:36:14 AM,6,10051,0,0.397970351,3350,33471810,10031,10,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:35:56 AM,6,157,3490.44586,242.0382166,4,269,78,0,38,0,52,14,189,4,4,0,16,BENIGN
06/07/2017 11:36:34 AM,6,10050,0,0.39800995,3350,33567100,10040,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:36:11 AM,6,237,413.5021097,12.65822785,118,28084,237,0,3,6,46,32,533,0,0,0,2,BENIGN
06/07/2017 11:36:12 AM,6,238,411.7647059,12.60504202,119,28322,238,0,3,6,46,32,533,0,0,0,2,BENIGN
06/07/2017 11:35:12 AM,17,1062,2532.956685,33.89830508,30,4287,213,0,36,48,217,74,2379,0,0,0,0,BENIGN
06/07/2017 10:33:24 AM,6,5188,4553.199692,8.67386276,117,534253,4854,0,45,0,2920,524,489499,6,6,0,17,BENIGN
06/07/2017 11:37:31 AM,6,10474,1199.92362,1.909490166,551,2467886,5256,0,20,2,1513,628,494035,1,2,0,9,BENIGN
06/07/2017 11:37:31 AM,17,9496,223.8837405,1.474304971,730,4791501,7873,0,14,48,219,151,3133,0,0,0,0,BENIGN
06/07/2017 11:00:43 AM,6,1,43000,3000,0,0,1,0,3,6,31,14,204,1,0,0,1,BENIGN
06/07/2017 11:07:16 AM,6,14721,0.407581007,0.203790503,7360,14252460,10030,4691,3,0,6,2,12,1,0,0,0,BENIGN
06/07/2017 11:05:33 AM,6,2561,1027.333073,6.247559547,170,157109,1437,0,16,0,859,164,118646,3,4,0,3,BENIGN
06/07/2017 10:05:06 AM,6,5458,10.62660315,0.549651887,2729,14894882,5458,0,3,6,46,19,533,1,0,0,1,BENIGN
06/07/2017 10:04:23 AM,6,4450,14.38202247,0.898876404,1483,6547577,4438,0,4,6,46,16,404,1,0,0,1,BENIGN
06/07/2017 10:14:28 AM,6,5976,30.28781794,1.004016064,1195,6857235,5879,0,6,6,46,30,402,1,0,1,4,BENIGN
06/07/2017 11:37:11 AM,6,237,388.185654,8.438818565,237,1,237,237,2,46,46,46,0,0,0,0,2,BENIGN
06/07/2017 10:21:14 AM,6,4374,41.38088706,1.371742112,874,3667384,4300,0,6,6,46,30,402,1,0,1,4,BENIGN
06/07/2017 11:37:10 AM,6,238,386.5546218,8.403361345,238,1,238,238,2,46,46,46,0,0,0,0,2,BENIGN
06/07/2017 11:37:55 AM,6,10729,1190.418492,2.889365272,357,1287621,4702,0,31,0,796,412,162913,2,6,0,16,BENIGN
06/07/2017 11:37:51 AM,6,10080,1.19047619,0.198412698,10080,1,10080,10080,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 11:37:55 AM,6,10208,9121.963166,4.996081505,204,2025769,10073,0,51,0,2920,1825,767875,0,1,0,4,BENIGN
06/07/2017 11:37:55 AM,6,10227,442.1629021,0.684462697,1704,16603200,10021,0,7,0,1642,646,551518,0,1,0,3,BENIGN
06/07/2017 11:37:55 AM,6,10223,1362.22244,2.152010173,486,2173491,5101,0,22,0,1460,633,387153,1,2,0,10,BENIGN
06/07/2017 11:37:55 AM,6,11389,1345.508824,3.248748793,316,2068263,8660,0,37,0,1606,414,374387,0,4,0,18,BENIGN
06/07/2017 11:37:55 AM,6,10241,1207.792208,1.952934284,539,2508542,5660,0,20,0,1460,618,441764,1,2,0,9,BENIGN
06/07/2017 11:37:55 AM,6,10940,488.6654479,0.914076782,1215,4902481,5977,1,10,0,1774,534,730828,1,2,0,3,BENIGN
06/07/2017 11:37:56 AM,6,14493,619.7474643,1.724970675,603,2364630,6186,0,25,0,746,359,143755,0,4,0,12,BENIGN
06/07/2017 11:37:58 AM,6,10050,988.4577114,0.995024876,1116,11115620,10009,0,10,0,1460,993,410758,0,1,0,4,BENIGN
06/07/2017 11:37:54 AM,17,11568,1500,15.73305671,63,185096,5233,0,182,47,222,95,1512,0,0,0,0,BENIGN
06/07/2017 11:38:06 AM,6,10224,4282.081377,2.543035994,408,4013295,10030,0,26,0,4380,1683,1065459,0,1,0,3,BENIGN
06/07/2017 11:38:10 AM,6,10021,0,0.4989522,2505,8489056,5531,10,5,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:06 AM,6,10058,1586.398886,1.193080135,914,9107344,10016,0,12,0,2920,1329,908859,0,1,0,5,BENIGN
06/07/2017 11:38:06 AM,6,10190,952.8949951,1.57016683,679,6642807,9997,0,16,0,1336,606,362570,0,2,0,12,BENIGN
06/07/2017 11:38:06 AM,6,10179,1412.22124,2.357795461,442,2128399,5842,0,24,0,1336,598,366469,1,3,0,17,BENIGN
06/07/2017 11:38:06 AM,6,10049,177.7291273,0.597074336,2009,7848303,5835,0,6,0,1774,297,523198,1,2,0,1,BENIGN
06/07/2017 11:38:06 AM,6,10196,718.0266771,1.96155355,536,2197919,5788,0,20,0,2800,366,522189,2,2,0,5,BENIGN
06/07/2017 11:38:11 AM,6,10082,1.190240032,0.198373339,10082,1,10082,10082,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 11:38:15 AM,6,10020,0,0.199600798,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:15 AM,6,10020,0,0.199600798,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:15 AM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:15 AM,6,11185,0,0.71524363,1597,10468946,8910,4,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:16 AM,6,10050,0,0.199004975,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:16 AM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:16 AM,6,13871,0,0.576742845,1981,5950312,6191,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:18 AM,6,10011,0,0.199780242,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:26 AM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:26 AM,6,14511,0,0.551305906,2073,6744446,5530,10,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:26 AM,6,10010,0,0.1998002,10010,1,10010,10010,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:26 AM,6,10020,0,0.199600798,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:26 AM,6,10030,1.196410768,0.199401795,10030,1,10030,10030,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 11:37:55 AM,6,131,496610.687,435.1145038,2,100,37,0,57,0,2920,1141,480890,1,2,0,9,BENIGN
06/07/2017 11:37:56 AM,6,5336,7281.85907,9.370314843,108,550655,5201,0,50,0,2920,777,685666,3,4,0,21,BENIGN
06/07/2017 11:37:56 AM,6,453,104397.351,145.6953642,6,427,135,0,66,0,2696,716,540115,3,4,0,36,BENIGN
06/07/2017 11:37:56 AM,6,404,98524.75248,103.960396,9,413,93,0,42,0,2860,947,500284,1,2,0,20,BENIGN
06/07/2017 11:37:55 AM,6,458,12211.79039,32.7510917,32,5476,277,0,15,0,1430,372,289549,0,1,0,9,BENIGN
06/07/2017 11:37:56 AM,6,695,7109.352518,31.65467626,33,2696,182,0,22,0,1430,224,187804,0,1,0,13,BENIGN
06/07/2017 11:37:56 AM,6,349,39209.16905,120.3438395,8,256,58,0,42,0,1476,325,321911,3,4,0,20,BENIGN
06/07/2017 11:38:35 AM,6,10020,0,0.199600798,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:35 AM,6,10020,0,0.199600798,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:35 AM,6,10040,0,0.199203187,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:37:56 AM,6,257,19498.05447,46.692607,23,1077,88,0,12,0,2313,417,520200,0,1,0,7,BENIGN
06/07/2017 11:38:35 AM,6,11190,0,0.714924039,1598,10465347,8910,10,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:36 AM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:36 AM,6,10041,0,0.199183348,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:36 AM,6,13891,0,0.575912461,1984,5958738,6190,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:38 AM,6,10011,0,0.199780242,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:00 AM,6,238,20537.81513,54.62184874,19,743,77,0,13,0,1430,376,284731,0,1,0,7,BENIGN
06/07/2017 11:37:54 AM,6,10859,147051.2018,96.233539,10,45255,6729,0,1045,0,4380,1528,372138,0,1,0,100,BENIGN
06/07/2017 11:38:06 AM,6,158,104493.6709,316.4556962,3,64,38,0,50,0,2078,330,299679,3,4,1,27,BENIGN
06/07/2017 11:38:00 AM,6,5225,4816.45933,4.210526316,248,1219525,5069,0,22,0,3424,1143,1240767,0,1,0,8,BENIGN
06/07/2017 11:38:06 AM,6,8296,1161.282546,3.134040501,331,1271012,4456,0,26,0,1430,370,325699,2,2,0,12,BENIGN
06/07/2017 11:38:06 AM,6,77,5818.181818,38.96103896,38,2964,77,0,3,6,396,149,46033,0,0,0,2,BENIGN
06/07/2017 11:38:46 AM,6,10028,0,0.199441564,10028,1,10028,10028,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:46 AM,6,10029,1.196530063,0.199421677,10029,1,10029,10029,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 11:38:46 AM,6,14508,0,0.551419906,2072,6741816,5530,9,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:46 AM,6,10008,0,0.199840128,10008,1,10008,10008,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:46 AM,6,10019,0,0.199620721,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:55 AM,6,10018,0,0.199640647,10018,1,10018,10018,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:55 AM,6,10021,0,0.19958088,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:55 AM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:56 AM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:56 AM,6,13888,0,0.576036866,1984,5950011,6180,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:58 AM,6,10010,0,0.1998002,10010,1,10010,10010,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:06 AM,6,10008,0,0.199840128,10008,1,10008,10008,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:06 AM,6,10028,0,0.199441564,10028,1,10028,10028,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:06 AM,6,14520,0,0.550964187,2074,6748244,5524,10,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:06 AM,6,10036,15.04583499,0.398565165,3345,33567075,10035,0,4,6,133,37,4025,0,0,0,1,BENIGN
06/07/2017 11:39:15 AM,6,10027,0,0.199461454,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:15 AM,6,10038,0,0.199242877,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:16 AM,6,10043,0,0.199143682,10043,1,10043,10043,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:16 AM,6,10040,0,0.199203187,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:16 AM,6,13895,0,0.575746671,1985,5964876,6191,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:18 AM,6,10019,0,0.199620721,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:26 AM,6,10015,0,0.199700449,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:26 AM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:26 AM,6,14540,0,0.550206327,2077,6800787,5522,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:26 AM,6,10047,1.194386384,0.199064397,10047,1,10047,10047,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 11:39:35 AM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:36 AM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:37 AM,6,13899,0,0.575580977,1985,5972873,6194,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:38 AM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:38:55 AM,6,249,393.5742972,12.04819277,124,31000,249,0,3,6,46,32,533,0,0,0,2,BENIGN
06/07/2017 11:39:36 AM,6,10049,0,0.199024779,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:46 AM,6,10015,0,0.199700449,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:39:04 AM,6,73,1342.465753,41.09589041,36,2664,73,0,3,6,46,32,533,0,0,0,2,BENIGN
06/07/2017 11:39:04 AM,6,94,978.7234043,21.27659574,94,1,94,94,2,46,46,46,0,0,0,0,2,BENIGN
06/07/2017 11:39:04 AM,6,238,411.7647059,12.60504202,119,28322,238,0,3,6,46,32,533,0,0,0,2,BENIGN
06/07/2017 11:39:46 AM,6,10031,1.196291496,0.199381916,10031,1,10031,10031,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 11:40:06 AM,6,10047,1.194386384,0.199064397,10047,1,10047,10047,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 11:39:46 AM,6,9937,2.41521586,0.805071953,1419,5339130,5069,0,8,0,6,3,12,4,0,0,0,BENIGN
06/07/2017 10:15:13 AM,6,4798,12.08837015,0.625260525,2399,11510402,4798,0,3,6,46,19,533,1,0,0,1,BENIGN
06/07/2017 11:40:03 AM,6,236,389.8305085,8.474576271,236,1,236,236,2,46,46,46,0,0,0,0,2,BENIGN
06/07/2017 11:39:52 AM,6,3581,6.702038537,1.396258028,895,2694003,3352,0,5,0,6,4,6,4,0,0,0,BENIGN
06/07/2017 10:58:49 AM,6,11674,1371.252356,3.255096796,315,1067376,5534,0,38,0,2267,421,725988,8,8,0,7,BENIGN
06/07/2017 10:24:36 AM,6,3102,18.69761444,0.967117988,1551,4811202,3102,0,3,6,46,19,533,1,0,0,1,BENIGN
06/07/2017 11:40:26 AM,6,10036,1.195695496,0.199282583,10036,1,10036,10036,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 11:39:54 AM,6,249,369.4779116,8.032128514,249,1,249,249,2,46,46,46,0,0,0,0,2,BENIGN
06/07/2017 11:40:36 AM,6,10074,238.2370459,0.794123486,1439,5612266,5098,1,8,0,796,300,168582,1,2,0,3,BENIGN
06/07/2017 11:40:37 AM,6,10762,208.5114291,0.55751719,2152,19450537,10036,20,6,0,746,374,166104,0,1,0,3,BENIGN
06/07/2017 11:40:03 AM,6,73,1260.273973,27.39726027,73,1,73,73,2,46,46,46,0,0,0,0,2,BENIGN
06/07/2017 11:40:03 AM,6,95,968.4210526,21.05263158,95,1,95,95,2,46,46,46,0,0,0,0,2,BENIGN
06/07/2017 11:40:46 AM,6,10043,1.194862093,0.199143682,10043,1,10043,10043,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 11:36:37 AM,6,2980,4624.161074,28.8590604,35,21850,955,0,86,0,976,160,98649,4,4,0,50,BENIGN
06/07/2017 11:40:57 AM,6,10032,0,0.199362041,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:40:58 AM,6,10041,0,0.199183348,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:40:37 AM,6,317,3221347.003,1621.451104,0,12,27,0,514,0,4380,1986,1157156,5,6,0,51,BENIGN
06/07/2017 11:41:17 AM,6,10033,0,0.199342171,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:40:37 AM,6,1213,166006.5952,136.0263809,7,825,190,0,165,0,2057,1220,235035,0,1,0,47,BENIGN
06/07/2017 11:40:38 AM,6,242,20632.2314,61.98347107,17,702,78,0,15,0,1430,332,245351,0,1,0,9,BENIGN
06/07/2017 11:40:38 AM,6,382,12002.6178,26.17801047,42,4022,198,0,10,0,1430,458,409694,0,1,0,5,BENIGN
06/07/2017 11:40:37 AM,6,1754,2834.093501,9.692132269,109,129211,1451,0,17,0,1430,292,274298,0,1,0,9,BENIGN
06/07/2017 11:40:37 AM,6,1760,15075,24.43181818,41,19814,721,0,43,6,1430,617,429035,0,0,0,28,BENIGN
06/07/2017 11:41:18 AM,6,10042,0,0.199163513,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:41:37 AM,6,10021,0,0.19958088,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:41:38 AM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:41:57 AM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:41:58 AM,6,10040,0,0.199203187,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:42:17 AM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:42:18 AM,6,10041,0,0.199183348,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:41:37 AM,6,238,411.7647059,12.60504202,119,28322,238,0,3,6,46,32,533,0,0,0,2,BENIGN
06/07/2017 11:41:37 AM,6,239,410.041841,12.55230126,119,28560,239,0,3,6,46,32,533,0,0,0,2,BENIGN
06/07/2017 11:41:38 AM,6,241,406.6390041,12.44813278,120,29040,241,0,3,6,46,32,533,0,0,0,2,BENIGN
06/07/2017 11:40:36 AM,17,2551,1999.215994,32.14425715,31,11350,719,0,82,48,111,62,348,0,0,0,0,BENIGN
06/07/2017 11:41:10 AM,6,10025,1429.027431,12.36907731,81,405481,6962,0,124,0,976,115,74519,8,8,0,66,BENIGN
06/07/2017 11:43:18 AM,17,4831,193.3347133,2.483957773,439,1970508,4669,0,12,47,112,77,716,0,0,0,0,BENIGN
06/07/2017 11:39:57 AM,6,5586,1.074113856,0.358037952,5586,1,5586,5586,2,0,6,3,18,1,0,0,0,BENIGN
06/07/2017 10:04:26 AM,6,5413,10.7149455,0.554221319,2706,14617824,5410,3,3,6,46,19,533,1,0,0,1,BENIGN
06/07/2017 09:56:35 AM,6,1,12000,2000,1,1,1,1,2,6,6,6,0,2,0,0,0,BENIGN
06/07/2017 11:08:32 AM,6,3355,45.60357675,1.490312966,838,2763096,3332,0,5,6,64,30,643,1,0,0,3,BENIGN
06/07/2017 11:41:02 AM,6,4168,43.42610365,1.439539347,833,3278697,4072,0,6,6,46,30,402,1,0,1,4,BENIGN
06/07/2017 11:01:49 AM,6,4050,44.69135802,1.481481481,810,3073484,3945,0,6,6,46,30,402,1,0,1,4,BENIGN
06/07/2017 10:26:07 AM,6,284,151.4084507,14.08450704,94,20445,259,0,4,0,31,10,187,1,0,0,1,BENIGN
06/07/2017 09:59:10 AM,6,10087,905.720234,1.288787548,840,3917782,5842,0,13,0,2920,702,788094,1,2,0,6,BENIGN
06/07/2017 09:53:09 AM,6,6090,9.523809524,0.492610837,3045,18544050,6090,0,3,6,46,19,533,1,0,0,1,BENIGN
06/07/2017 11:37:55 AM,6,14026,439.1130757,3.065735063,333,1425445,7177,0,43,0,859,143,101890,9,11,0,7,BENIGN
06/07/2017 10:25:26 AM,6,9861,1.21691512,0.202819187,9861,1,9861,9861,2,6,6,6,0,0,0,1,0,BENIGN
06/07/2017 10:13:14 AM,6,14208,1.266891892,0.211148649,7104,17868242,10093,4115,3,6,6,6,0,1,0,0,0,BENIGN
06/07/2017 09:59:10 AM,6,10139,356.5440379,0.986290561,1126,11162526,10036,0,10,0,1460,361,349306,0,1,0,5,BENIGN
06/07/2017 10:58:52 AM,6,10954,674.730692,1.278071937,842,3352881,5096,0,14,0,1867,527,575942,1,2,1,8,BENIGN
06/07/2017 09:59:10 AM,6,10177,511.4473814,0.884347057,1272,12178938,9908,0,9,0,1400,578,445205,0,1,0,5,BENIGN
06/07/2017 09:59:26 AM,6,25,1720,120,12,312,25,0,3,6,31,14,212,1,0,0,1,BENIGN
06/07/2017 10:59:04 AM,6,32,1531.25,125,10,305,31,0,4,6,31,12,161,1,0,0,1,BENIGN
06/07/2017 11:35:29 AM,6,5236,11.07715814,0.572956455,2618,13707848,5236,0,3,6,46,19,533,1,0,0,1,BENIGN
06/07/2017 10:17:49 AM,6,4799,13.33611169,0.833506981,1599,7639272,4791,0,4,6,46,16,404,1,0,0,1,BENIGN
06/07/2017 11:35:31 AM,6,5238,19.85490645,0.763650248,1746,7950787,4999,0,4,6,46,26,537,1,0,0,2,BENIGN
06/07/2017 10:26:47 AM,6,14911,2.883777077,0.335322916,3727,22929601,10024,0,5,0,31,8,165,1,0,0,1,BENIGN
06/07/2017 10:27:03 AM,6,997,48.1444333,8.024072217,142,140424,992,0,8,6,6,6,0,4,0,0,0,BENIGN
06/07/2017 11:40:38 AM,6,1293,3535.189482,9.280742459,117,119375,1158,0,12,0,1460,380,347478,2,2,0,2,BENIGN
06/07/2017 09:51:13 AM,6,51,725.4901961,39.21568627,51,1,51,51,2,6,31,18,312,1,0,0,1,BENIGN
06/07/2017 11:46:00 AM,17,10496,5763.147866,52.59146341,19,56380,5517,0,552,47,279,109,2695,0,0,0,0,BENIGN
06/07/2017 11:46:02 AM,6,10557,295.5385053,1.231410439,879,8310136,10033,0,13,0,1092,240,146443,0,2,0,4,BENIGN
06/07/2017 11:46:03 AM,6,11181,984.4378857,1.520436455,698,2926638,5705,0,17,2,1460,647,439104,1,2,0,5,BENIGN
06/07/2017 11:46:05 AM,6,10066,230.578184,0.596065965,2013,7188582,5599,0,6,0,1067,386,282877,1,2,0,2,BENIGN
06/07/2017 11:46:04 AM,6,11275,551.8403548,1.33037694,805,6210336,9442,0,15,0,1460,414,241906,0,2,0,7,BENIGN
06/07/2017 11:46:03 AM,6,12036,2412.097042,6.314390163,160,1342590,10040,0,76,0,2860,382,358841,5,7,0,35,BENIGN
06/07/2017 11:46:01 AM,6,10058,1448.896401,1.193080135,914,4152147,5502,0,12,0,4341,1214,1849230,1,2,0,1,BENIGN
06/07/2017 11:46:00 AM,6,14947,93472.80391,56.06476216,17,27291,3605,0,838,0,4380,1667,912722,1,15,0,121,BENIGN
06/07/2017 11:46:01 AM,6,10077,590.453508,0.893122953,1259,5414305,5343,0,9,0,1648,661,614533,1,2,0,1,BENIGN
06/07/2017 11:46:01 AM,6,10056,64.83691329,0.497215593,2514,23649025,9807,1,5,0,323,130,30906,0,1,0,2,BENIGN
06/07/2017 11:46:04 AM,6,13428,987.116473,11.24515937,89,351820,4725,0,151,0,1460,87,88987,1,2,0,13,BENIGN
06/07/2017 11:46:02 AM,6,10259,3348.47451,3.509113949,293,1324450,5063,0,36,0,2920,954,956529,2,6,0,8,BENIGN
06/07/2017 11:46:02 AM,6,10212,2520.466118,1.958480219,537,5268547,10017,0,20,0,2920,1286,650526,0,1,0,3,BENIGN
06/07/2017 11:46:02 AM,6,10614,6245.336348,6.029771999,168,1557009,9922,0,64,0,4380,1035,876556,0,6,0,26,BENIGN
06/07/2017 11:46:02 AM,6,10052,39.39514524,0.59689614,2010,7506111,5018,1,6,0,384,66,24258,0,2,1,1,BENIGN
06/07/2017 11:46:02 AM,6,10400,8924.326923,7.019230769,144,531487,5013,0,73,0,4230,1271,1056326,2,4,1,15,BENIGN
06/07/2017 11:46:03 AM,6,10087,1812.035293,2.6767126,387,1902900,5877,0,27,0,2920,676,714806,2,4,0,12,BENIGN
06/07/2017 11:46:03 AM,6,10097,1501.138952,2.575022284,403,2963063,8599,0,26,0,1754,582,425087,0,2,0,15,BENIGN
06/07/2017 11:46:03 AM,6,10064,580.981717,0.79491256,1437,14357369,10032,0,8,0,1460,730,605259,0,1,0,2,BENIGN
06/07/2017 11:46:03 AM,6,10052,767.2105054,0.9948269,1116,4925196,5462,0,10,0,1860,771,671222,1,2,0,1,BENIGN
