Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
06/07/2017 10:40:34 AM,6,7210,0.8321775312066574,0.27739251040221913,7210,1,7210,7210,2,0,6,3,18,0,0,1,0,BENIGN
06/07/2017 10:08:37 AM,6,4163,11.049723756906078,0.720634158059092,2081,8665284,4163,0,3,0,46,15,705,1,0,0,1,BENIGN
06/07/2017 10:37:40 AM,6,5438,23.721956601691797,0.9194556822361162,1359,7306633,5414,0,5,0,46,25,477,1,0,1,3,BENIGN
06/07/2017 10:41:59 AM,6,5076,1738.7706855791962,3.5460992907801416,298,1465800,4998,0,18,0,1448,490,484274,2,2,0,4,BENIGN
06/07/2017 09:26:55 AM,6,4565,10.076670317634173,0.6571741511500547,2282,10419612,4565,0,3,0,46,15,705,1,0,0,1,BENIGN
06/07/2017 10:53:49 AM,6,10163,47.230148578175736,0.1967922857423989,10163,1,10163,10163,2,0,480,240,115200,0,0,0,1,BENIGN
06/07/2017 10:19:40 AM,6,25,1240.0,120.0,12,264,24,1,3,0,31,10,325,1,0,0,1,BENIGN
06/07/2017 10:39:29 AM,6,197,17451.776649746193,101.5228426395939,10,695,114,0,20,0,860,171,124391,4,4,0,4,BENIGN
06/07/2017 10:30:31 AM,6,13332,0.0,0.45004500450045004,2666,19702865,10238,1,6,0,0,0,0,2,0,0,0,BENIGN
06/07/2017 09:13:19 AM,6,190,25268.42105263158,52.63157894736842,21,397,46,0,10,0,4344,480,1853022,1,1,0,4,BENIGN
06/07/2017 09:56:49 AM,6,3858,8.035251425609124,1.0368066355624677,1286,4850975,3829,0,4,0,31,7,235,1,0,0,1,BENIGN
06/07/2017 10:53:11 AM,6,354,2158.19209039548,22.598870056497177,50,3511,114,0,8,0,581,95,41199,1,1,0,3,BENIGN
06/07/2017 10:54:06 AM,6,14631,979.2905474677056,1.70870070398469,609,3722822,9483,0,25,0,796,573,133378,0,3,0,18,BENIGN
06/07/2017 10:54:09 AM,6,10330,656.4375605033882,1.452081316553727,737,7162642,10037,0,15,0,1632,452,438678,0,1,0,6,BENIGN
06/07/2017 10:54:10 AM,6,10438,1167.5608354090823,1.6286644951140066,652,2947542,5531,0,17,0,2284,716,564574,1,2,0,7,BENIGN
06/07/2017 10:54:09 AM,6,12094,1832.7269720522572,2.7286257648420706,377,1476622,5961,0,33,0,2270,671,642769,2,4,0,12,BENIGN
06/07/2017 10:54:10 AM,6,10945,1173.5038830516216,2.375513933302878,437,3839922,9836,0,26,0,1448,494,324624,0,3,0,10,BENIGN
06/07/2017 10:54:06 AM,6,10288,2020.1205287713842,1.8468118195956453,571,5575497,10035,0,19,0,2896,1093,580972,0,1,0,3,BENIGN
06/07/2017 10:53:28 AM,6,86,1204651.1627906978,651.1627906976744,1,71,28,0,56,0,4344,1850,1063894,0,1,0,10,BENIGN
06/07/2017 10:54:06 AM,6,10581,32012.380682355164,23.06020224931481,43,168714,4876,0,244,0,2896,1388,496074,7,8,0,20,BENIGN
06/07/2017 10:54:06 AM,6,10805,717.1679777880611,1.018047200370199,1080,9934153,10031,0,11,0,1448,704,362251,0,1,0,5,BENIGN
06/07/2017 10:54:07 AM,6,11438,636.0377688407065,1.4862738240951214,714,5294747,9285,0,17,0,1618,427,418051,0,2,0,7,BENIGN
06/07/2017 10:54:06 AM,6,10697,861.9239038982893,2.150135552023932,486,2144239,5479,0,23,0,1448,400,348744,1,3,0,8,BENIGN
06/07/2017 10:53:29 AM,6,1000,4784.0,19.0,55,25692,682,0,19,0,1448,251,208445,0,1,0,10,BENIGN
06/07/2017 10:54:07 AM,6,10954,729.4139127259449,1.2780719371918934,842,3457285,5076,0,14,0,1654,570,521134,1,2,0,6,BENIGN
06/07/2017 10:54:07 AM,6,14001,3796.37168773659,6.856653096207414,147,179078,3000,0,96,0,2118,553,598859,6,21,0,28,BENIGN
06/07/2017 10:54:10 AM,6,8251,58.174766694946065,0.24239486122894194,8251,1,8251,8251,2,0,480,240,115200,0,0,0,1,BENIGN
06/07/2017 10:54:07 AM,6,10479,2107.9301460062984,4.866876610363584,209,990813,5339,0,51,2,1460,433,359451,3,6,0,27,BENIGN
06/07/2017 10:54:08 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:07 AM,6,11398,2695.2096859098087,3.597122302158273,284,1217679,5136,0,41,2,2920,749,701917,1,3,0,15,BENIGN
06/07/2017 10:54:07 AM,6,11600,4222.758620689655,5.344827586206897,190,820464,6105,0,62,0,2896,790,484522,3,6,0,20,BENIGN
06/07/2017 10:54:09 AM,6,10198,712.7868209452834,1.176701313983134,927,9104204,10025,0,12,0,1448,605,469685,0,1,0,3,BENIGN
06/07/2017 10:54:09 AM,6,10181,1056.7724192122582,1.5715548570867302,678,3155924,5687,0,16,0,2045,672,536434,1,2,0,5,BENIGN
06/07/2017 10:54:09 AM,6,10165,758.8785046728972,1.3772749631087065,781,3657820,5802,0,14,0,1971,551,497813,1,2,0,5,BENIGN
06/07/2017 10:54:09 AM,6,10101,73.85407385407386,0.594000594000594,2020,7664719,5533,10,6,0,746,124,92712,1,2,0,1,BENIGN
06/07/2017 10:54:09 AM,6,10178,898.3100805659265,1.2772646885439183,848,8422062,10064,0,13,0,1509,703,524270,0,1,0,4,BENIGN
06/07/2017 10:54:09 AM,6,10417,981.7605836613228,1.7279447057694153,612,2805687,5565,0,18,0,1448,568,375876,1,2,0,8,BENIGN
06/07/2017 10:54:09 AM,6,10415,701.104176668267,0.9601536245799328,1157,11111276,10044,0,10,0,2896,730,870040,0,1,0,5,BENIGN
06/07/2017 10:54:09 AM,6,10481,1805.9345482301308,1.5265718919950386,698,6771824,10104,0,16,0,2896,1183,809772,0,1,0,4,BENIGN
06/07/2017 10:54:09 AM,6,10252,906.0671088568084,1.8532969176746001,569,2651926,5302,0,19,0,1448,488,422979,1,2,0,5,BENIGN
06/07/2017 10:54:09 AM,6,10211,1483.0085202232885,2.350406424444227,443,2080244,5034,0,24,0,1509,630,506146,1,2,0,6,BENIGN
06/07/2017 10:54:06 AM,17,12547,3565.4738184426556,30.76432613373715,32,126137,6922,0,386,47,345,115,3685,0,0,0,0,BENIGN
06/07/2017 10:54:09 AM,6,12216,1927.7177472167648,3.9292730844793713,259,459115,3189,0,48,0,1413,490,365987,4,7,0,21,BENIGN
06/07/2017 10:54:10 AM,6,10361,750.9892867483834,2.1233471672618474,493,2315641,5659,0,22,0,1448,353,327964,1,2,0,7,BENIGN
06/07/2017 10:54:10 AM,6,10437,666.4750407205136,0.9581297307655456,1159,11086481,10036,0,10,0,1576,695,513699,0,1,0,3,BENIGN
06/07/2017 10:54:10 AM,6,10431,691.9758412424504,1.7256255392579811,613,5902218,10040,0,18,0,1460,401,353716,0,2,0,10,BENIGN
06/07/2017 10:54:10 AM,6,10108,193.70795409576573,1.3850415512465375,777,2852782,4543,1,14,0,979,139,126567,2,6,0,2,BENIGN
06/07/2017 10:54:10 AM,6,10460,591.3001912045889,1.0516252390057361,1046,10011129,10048,0,11,0,1413,562,439895,0,1,0,6,BENIGN
06/07/2017 10:54:10 AM,6,10532,525.256361564755,0.854538549183441,1316,12529586,10072,0,9,0,1448,614,409125,0,1,0,4,BENIGN
06/07/2017 10:54:10 AM,6,10523,527.416136082866,0.8552694098641072,1315,12491472,10058,0,9,0,1448,616,441374,0,1,0,4,BENIGN
06/07/2017 10:54:10 AM,6,10459,784.9698823979348,1.3385600917869778,804,3557892,5517,0,14,0,1713,586,558777,1,2,0,5,BENIGN
06/07/2017 10:54:10 AM,6,10537,702.4769858593528,0.8541330549492265,1317,12415652,10032,0,9,0,2320,822,735320,0,1,0,3,BENIGN
06/07/2017 10:54:10 AM,6,10611,514.7488455376496,0.8481764206955047,1326,12471322,10060,0,9,0,1448,606,453936,0,1,0,4,BENIGN
06/07/2017 10:54:10 AM,6,10613,425.7043248845755,0.7537925186092528,1516,14273632,10078,0,8,0,1448,564,455749,0,1,0,3,BENIGN
06/07/2017 10:54:10 AM,6,10687,901.7497894638345,1.6842893234771217,628,2766419,5274,0,18,0,1448,535,398344,1,2,0,8,BENIGN
06/07/2017 10:54:10 AM,6,10578,271.9795802609189,0.5672149744753261,2115,19763855,10064,2,6,0,2212,479,778454,0,1,0,3,BENIGN
06/07/2017 10:54:10 AM,6,10568,376.9871309613929,0.6623769871309614,1761,16551203,10061,0,7,0,1519,569,463283,0,1,0,3,BENIGN
06/07/2017 10:54:10 AM,6,10952,436.35865595325055,1.004382761139518,1095,9878124,10028,0,11,0,1448,434,301704,0,1,0,6,BENIGN
06/07/2017 10:54:10 AM,6,11107,564.6889349059152,0.9003331232556046,1234,10992290,10058,0,10,0,1448,627,379343,0,1,0,5,BENIGN
06/07/2017 10:54:10 AM,6,10405,747.1407976934166,1.4416146083613648,743,3320999,5047,0,15,0,1416,518,355582,1,2,0,5,BENIGN
06/07/2017 10:54:10 AM,6,11277,461.47024917974636,1.2414649286157666,867,7713674,10053,0,14,0,1448,371,313153,0,1,0,4,BENIGN
06/07/2017 10:54:10 AM,6,10675,2130.304449648712,6.182669789227166,164,763010,5316,0,66,0,1448,344,304344,4,5,0,17,BENIGN
06/07/2017 10:54:11 AM,6,10147,766.7290824874348,1.3797181432935843,780,3598289,5637,0,14,0,1563,555,494873,1,2,0,5,BENIGN
06/07/2017 10:54:10 AM,6,11329,851.8845440903875,0.8826904404625298,1258,10959077,10067,0,10,0,2648,965,1062062,0,1,0,6,BENIGN
06/07/2017 10:54:11 AM,6,10262,806.2755798090041,1.559150263106607,684,3231923,5801,0,16,0,1448,517,398859,1,2,0,6,BENIGN
06/07/2017 10:54:10 AM,6,10473,1115.7261529647665,1.6232216174926,654,2942128,5219,0,17,0,1493,687,418036,1,2,0,7,BENIGN
06/07/2017 10:53:40 AM,6,1000,92.0,2.0,1000,1,1000,1000,2,46,46,46,0,0,0,0,2,BENIGN
06/07/2017 10:54:21 AM,6,10241,77.72678449370179,0.48823357094033787,2560,20119846,9252,0,5,0,796,159,126689,0,0,0,1,BENIGN
06/07/2017 10:54:26 AM,6,10240,0.0,0.29296875,5120,2101250,6145,4095,3,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:26 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:28 AM,6,13566,0.0,2.21141088014153,467,1755895,6912,0,30,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:27 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:27 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:27 AM,6,10240,0.0,0.390625,3413,34940588,10239,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:27 AM,6,11007,0.0,0.3634051058417371,3669,25256107,9472,767,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:28 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:28 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:28 AM,6,10240,3.515625,0.5859375,2048,20971093,10240,0,6,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:54:29 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:29 AM,6,10240,2.34375,0.390625,3413,34942294,10239,0,4,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:54:29 AM,6,10497,0.0,0.5715918833952558,2099,19444040,9984,0,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:29 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:29 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:29 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:29 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:29 AM,6,10238,0.0,0.19535065442469232,10238,1,10238,10238,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:29 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:29 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:29 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:30 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:30 AM,6,10641,206.46555774833192,1.5036180810074242,709,2953370,5086,0,16,0,613,137,53096,1,1,0,5,BENIGN
06/07/2017 10:54:30 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:30 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:30 AM,6,10241,2.3435211405136216,0.3905868567522703,3413,34957653,10241,0,4,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:54:30 AM,6,10242,0.0,0.39054872095293885,3414,34933762,10239,1,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:30 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:30 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:30 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:30 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:31 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:31 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:31 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:31 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:31 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:31 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:31 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:31 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:31 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:31 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:31 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:31 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:31 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:31 AM,6,10242,0.0,0.19527436047646943,10242,1,10242,10242,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:31 AM,6,10223,0.0,0.19563728846718184,10223,1,10223,10223,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:41 AM,6,11264,0.0,0.5326704545454546,2252,15409971,9215,0,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:42 AM,6,14335,0.0,0.2790373212417161,4778,1400833,6145,4095,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:47 AM,6,14852,0.0,2.0872609749528683,495,1714113,6913,0,31,0,0,0,0,2,0,0,0,BENIGN
06/07/2017 10:54:08 AM,6,141,31085.106382978724,78.01418439716312,14,307,38,0,11,0,1418,398,328948,0,1,0,6,BENIGN
06/07/2017 10:54:47 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:48 AM,6,10240,0.0,0.390625,3413,34952533,10240,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:07 AM,6,2147,2625.989753143922,6.986492780624126,153,289481,2022,0,15,0,1448,375,326807,0,1,0,8,BENIGN
06/07/2017 10:54:09 AM,6,155,27529.032258064515,77.41935483870968,14,487,59,0,12,0,1398,355,274868,0,1,0,7,BENIGN
06/07/2017 10:54:09 AM,6,214,89803.73831775702,224.29906542056074,4,99,40,0,48,0,1418,400,296919,1,4,0,22,BENIGN
06/07/2017 10:54:09 AM,6,286,17076.923076923078,52.44755244755245,20,768,81,0,15,0,1256,325,207558,0,0,0,10,BENIGN
06/07/2017 10:54:09 AM,6,1550,5889.677419354839,16.774193548387096,62,23900,757,0,26,0,1418,351,269347,0,2,0,15,BENIGN
06/07/2017 10:54:08 AM,6,1240,5612.903225806452,18.548387096774192,56,25595,765,0,23,0,1418,302,201579,0,1,0,13,BENIGN
06/07/2017 10:54:09 AM,6,81,7975.308641975309,49.382716049382715,27,2187,81,0,4,0,408,161,33776,0,0,0,3,BENIGN
06/07/2017 10:54:09 AM,6,263,22513.307984790874,95.05703422053232,10,467,79,0,25,0,1418,236,193704,0,1,0,17,BENIGN
06/07/2017 10:54:09 AM,6,237,8299.57805907173,50.63291139240506,21,1249,115,0,12,0,406,163,25237,0,0,0,10,BENIGN
06/07/2017 10:54:09 AM,6,390,29564.102564102563,61.53846153846154,16,565,81,0,24,0,2352,480,486145,1,2,0,11,BENIGN
06/07/2017 10:54:47 AM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:48 AM,6,11007,0.0,0.3634051058417371,3669,25264812,9473,767,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:48 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:10 AM,6,498,15341.36546184739,20.080321285140563,55,11313,329,0,10,0,1448,764,430009,0,1,0,4,BENIGN
06/07/2017 10:54:09 AM,6,994,2034.20523138833,16.096579476861166,66,39358,779,0,16,0,590,126,27813,0,0,0,13,BENIGN
06/07/2017 10:54:48 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:48 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:49 AM,6,10240,3.515625,0.5859375,2048,20971093,10240,0,6,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:54:50 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:49 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:49 AM,6,10240,2.34375,0.390625,3413,34952533,10240,0,4,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:54:49 AM,6,10496,0.0,0.5716463414634146,2099,19450611,9985,0,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:50 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:50 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:50 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:50 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:50 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:50 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:50 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:51 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:50 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:51 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:51 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:52 AM,6,10213,0.0,0.19582884558895525,10213,1,10213,10213,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:51 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:50 AM,6,10496,0.0,0.5716463414634146,2099,19444136,9984,0,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:51 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:51 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:51 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:52 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:51 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:51 AM,6,10240,2.34375,0.390625,3413,34952533,10240,0,4,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:54:51 AM,6,10241,0.0,0.3905868567522703,3413,34938881,10239,1,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:51 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:51 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:30 AM,17,581,1473.3218588640275,13.769363166953529,83,42685,551,0,8,62,152,107,1393,0,0,0,0,BENIGN
06/07/2017 10:54:51 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:51 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:51 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:11 AM,6,5371,170.54552224911563,2.606590951405697,413,1904034,5005,0,14,0,581,65,25029,2,2,0,4,BENIGN
06/07/2017 10:54:52 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:51 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:52 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:52 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:54:07 AM,6,11664,2066.872427983539,4.0294924554183815,253,2164361,9959,0,47,0,1418,512,399895,1,2,0,27,BENIGN
06/07/2017 10:55:06 AM,6,13652,0.0,1.3917374743627307,758,2526909,6377,0,19,0,0,0,0,2,0,0,0,BENIGN
06/07/2017 10:55:01 AM,6,11265,0.0,0.5326231691078562,2253,15407326,9215,0,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:55:02 AM,6,14335,0.0,0.2790373212417161,4778,1396395,6143,4096,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:55:07 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:55:08 AM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:55:08 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:55:09 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:55:09 AM,6,10240,3.515625,0.5859375,2048,20971093,10240,0,6,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:55:10 AM,6,10240,2.34375,0.390625,3413,34952533,10240,0,4,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:55:10 AM,6,10496,0.0,0.5716463414634146,2099,19439539,9983,0,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:55:10 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:55:10 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:55:10 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:55:10 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:55:10 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:55:10 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:55:11 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:55:11 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:55:11 AM,6,10496,0.0,0.7621951219512195,1499,6452933,6473,0,8,0,0,0,0,2,0,0,0,BENIGN
06/07/2017 10:55:11 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:55:11 AM,6,10240,2.34375,0.390625,3413,34952533,10240,0,4,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 10:55:11 AM,6,10241,0.0,0.3905868567522703,3413,34938881,10239,1,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 10:55:11 AM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
