Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,50222,111.90315001393812,0.2389391103500458,4565,27378389,10034,0,12,0,2021,468,542325,0,1,0,3,BENIGN
6,50217,114.86150108528985,0.25887647609375314,4184,26615742,10031,0,13,0,2021,443,514566,0,1,0,3,BENIGN
6,2127,2256.2294311236483,8.932769158439116,118,172715,1780,0,19,0,2860,252,440520,0,1,0,11,BENIGN
6,51767,43.348078891958195,0.19317325709428787,5751,25886732,10034,21,10,0,746,224,129668,0,1,0,3,BENIGN
6,51764,28.939030986786182,0.1738660072637354,6470,24454969,10041,21,9,0,746,166,108153,0,1,0,2,BENIGN
6,50127,31.87902727073234,0.17954395834580167,6265,26234364,10021,0,9,0,796,177,123090,0,1,0,2,BENIGN
6,50125,31.880299251870323,0.17955112219451372,6265,26230598,10021,0,9,0,796,177,123090,0,1,0,2,BENIGN
6,52943,74.07967058912415,0.2077706212341575,5294,25426754,10031,5,11,0,979,356,243497,0,1,0,4,BENIGN
6,50442,142.5399468696721,0.2973712382538361,3603,24493788,10051,0,15,0,1460,479,375103,0,1,0,5,BENIGN
6,50423,103.52418539158717,0.25781885250778414,4201,26644292,10051,0,13,2,1460,401,364759,0,1,0,4,BENIGN
6,51497,155.5818785560324,0.3689535312736664,2860,21071375,10057,0,19,0,1676,421,371280,0,1,0,8,BENIGN
6,50112,19.53623882503193,0.15964240102171137,7158,23913818,10026,0,8,0,722,122,66680,0,0,0,2,BENIGN
6,58967,354.1641935319755,0.33917275764410604,3103,182203379,58848,0,20,0,4380,1044,1297328,0,1,0,7,BENIGN
6,59247,1598.3594106030685,1.2827653720863503,789,45785573,58620,0,76,0,2920,1246,342293,0,1,0,14,BENIGN
6,58965,597.6426693801408,0.5935724582379378,1734,101107850,58647,0,35,0,1430,1006,380443,0,1,0,16,BENIGN
6,58624,78.15911572052401,0.255867903930131,4187,243200665,58371,0,15,0,1430,305,258902,0,1,0,8,BENIGN
6,58540,76.22138708575334,0.20498804236419543,5321,309838929,58396,0,12,0,1430,371,305567,0,1,0,7,BENIGN
6,58586,70.17034786467757,0.1877581674802854,5858,342330369,58517,0,11,0,1460,373,311160,0,1,0,6,BENIGN
6,58384,69.67662373252946,0.20553576322280076,5307,305077610,57971,0,12,0,1430,339,300028,0,1,0,6,BENIGN
6,59630,74.76102632902901,0.31863156129465037,3312,188517735,58326,0,19,0,1430,234,201930,0,1,0,12,BENIGN
6,58621,70.19668719400897,0.22176353184012554,4885,282148297,58224,0,13,0,1430,316,281862,0,1,0,7,BENIGN
6,50147,19.522603545576008,0.1595309789219694,7163,23949294,10031,0,8,0,722,122,66680,0,0,0,2,BENIGN
6,58043,1.688403425046948,0.05168581913409025,29021,1684494924,58043,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58016,1.5857694429123002,0.03447324875896304,58016,1,58016,58016,2,46,46,46,0,0,0,0,2,BENIGN
6,59033,1.5584503582741855,0.03387935561465621,59033,1,59033,59033,2,46,46,46,0,0,0,0,2,BENIGN
6,59031,1.558503159356948,0.03388050346428148,59031,1,59031,59031,2,46,46,46,0,0,0,0,2,BENIGN
6,59031,1.558503159356948,0.03388050346428148,59031,1,59031,59031,2,46,46,46,0,0,0,0,2,BENIGN
6,59030,1.5585295612400474,0.0338810774182619,59030,1,59030,59030,2,46,46,46,0,0,0,0,2,BENIGN
6,59030,1.5585295612400474,0.0338810774182619,59030,1,59030,59030,2,46,46,46,0,0,0,0,2,BENIGN
6,59030,1.5585295612400474,0.0338810774182619,59030,1,59030,59030,2,46,46,46,0,0,0,0,2,BENIGN
6,59267,3.1045944623483557,0.06749118396409469,19755,1142935045,58793,237,4,46,46,46,0,0,0,0,4,BENIGN
6,58016,1.5857694429123002,0.03447324875896304,58016,1,58016,58016,2,46,46,46,0,0,0,0,2,BENIGN
6,50148,19.522214245832338,0.1595277977187525,7164,23949136,10031,0,8,0,722,122,66680,0,0,0,2,BENIGN
17,1,122000.0,2000.0,1,1,1,1,2,61,61,61,0,0,0,0,0,BENIGN
6,50117,19.53428976195702,0.1596264740507213,7159,23917998,10026,0,8,0,722,122,66680,0,0,0,2,BENIGN
6,50620,35.934413275385225,0.15804030027657054,7231,24054093,10104,1,8,0,1813,227,410623,0,1,0,1,BENIGN
6,58044,12752.67038798153,8.562469850458273,117,770474,10196,0,497,0,4080,1489,336170,0,1,0,81,BENIGN
6,50147,19.522603545576008,0.1595309789219694,7163,23949795,10035,0,8,0,722,122,66680,0,0,0,2,BENIGN
6,50150,52.00398803589232,0.15952143569292124,7164,23948286,10031,1,8,0,1879,326,457806,0,0,0,2,BENIGN
6,59959,78.35354158675095,0.31688320352240695,3331,198422677,59777,0,19,0,1460,247,211182,0,1,0,12,BENIGN
6,50195,18.149218049606535,0.15937842414583125,7170,23845495,10031,0,8,0,654,113,55461,0,0,0,2,BENIGN
6,59014,2.338428169586878,0.05083539499101908,29507,1712763392,58771,243,3,46,46,46,0,0,0,0,3,BENIGN
6,51263,281.56760236427834,0.3706376919025418,2847,20999930,10031,0,19,0,2920,759,938534,0,0,0,7,BENIGN
6,50187,122.04355709645924,0.259031223225138,4182,26609399,10031,0,13,0,1460,471,413498,0,1,0,3,BENIGN
6,1398,463.51931330472104,5.007153075822604,233,189457,1101,0,7,6,204,92,7984,0,0,0,4,BENIGN
6,58778,91.82006873319949,0.18714485011398824,5877,343931839,58659,0,11,0,1460,490,420566,0,1,0,4,BENIGN
6,5343,33892.19539584503,23.020774845592364,43,161314,4401,0,123,0,4230,1472,1184241,0,1,0,41,BENIGN
6,50133,31.875211936249578,0.17952247022919035,6266,26241292,10026,0,9,0,796,177,123090,0,1,0,2,BENIGN
6,50159,31.858689367810364,0.1794294144620108,6269,26245583,10031,1,9,0,796,177,123090,0,1,0,2,BENIGN
6,50732,777.7142631869432,0.5716313175116298,1811,15402923,10086,0,29,2,2920,1360,1048285,0,1,0,3,BENIGN
6,50971,407.6631810245041,0.47085597692805714,2216,17731061,10035,0,24,0,2398,865,639290,0,1,0,13,BENIGN
6,51251,35.90173850266336,0.21462995843983532,5125,26723247,10023,0,11,0,722,167,74494,0,0,0,4,BENIGN
6,58743,1190.269478916637,0.8511652452207071,1198,69578578,58403,0,50,0,2820,1398,635849,0,1,0,9,BENIGN
6,58777,18453.79995576501,9.289347874168467,107,6275569,58491,0,546,0,4380,1986,847291,0,1,0,23,BENIGN
6,59095,88.94153481682038,0.25382858109823164,4221,248120856,58950,0,15,0,1430,350,295795,0,1,0,9,BENIGN
6,58933,260.4313372813195,0.3563368571089203,2946,172461071,58742,0,21,0,1529,730,467129,0,1,0,8,BENIGN
6,59608,825.3757884847671,0.7549322238625688,1354,78685642,58867,0,45,0,4230,1093,917879,0,1,0,15,BENIGN
6,50103,5.448775522423807,0.05987665409256931,25051,1255155304,50103,0,3,46,124,91,1629,0,0,0,3,BENIGN
6,51312,129.85266604303087,0.2728406610539445,3947,24888996,10026,0,14,0,1798,475,373422,0,0,0,6,BENIGN
6,58289,3.156684794729709,0.0686235824941241,19429,1122522648,58117,86,4,46,46,46,0,0,0,0,4,BENIGN
6,58203,1.5806745356768552,0.03436248990601859,58203,1,58203,58203,2,46,46,46,0,0,0,0,2,BENIGN
6,59114,3.112629833880299,0.06766586595391955,19704,1151960658,58896,109,4,46,46,46,0,0,0,0,4,BENIGN
6,58277,3.157334797604544,0.06863771299140313,19425,1123625503,58132,72,4,46,46,46,0,0,0,0,4,BENIGN
6,58279,3.1572264452032464,0.0686353575044184,19426,1123586798,58132,73,4,46,46,46,0,0,0,0,4,BENIGN
6,32330,1048.8710176306836,0.8042066192390969,1293,41799532,32322,0,26,6,3272,1304,1112014,0,0,0,10,BENIGN
6,58858,93.61514152706513,0.2208705698460702,4904,283141544,58336,0,13,0,2081,423,528210,0,1,0,7,BENIGN
17,1,182000.0,2000.0,1,1,1,1,2,91,91,91,0,0,0,0,0,BENIGN
6,58750,31.319148936170212,0.18723404255319148,5875,25633979,10029,0,11,0,722,167,74466,0,0,0,4,BENIGN
6,58543,2.9892557607228873,0.05124438446953521,29271,1712704864,58535,8,3,6,123,58,3530,0,0,0,2,BENIGN
6,50184,104.43567670970828,0.2391200382592061,4562,27259460,10021,0,12,0,1511,436,421041,0,1,0,3,BENIGN
6,50110,128.45739373378566,0.27938535222510474,3854,25686849,10023,0,14,0,1460,459,393106,0,1,0,5,BENIGN
6,50111,167.76755602562312,0.23946838019596495,4555,27320704,10024,0,12,0,4380,700,1972303,0,1,0,4,BENIGN
6,50354,624.4985502641299,0.5759224689200461,1798,15104503,10037,0,29,0,2920,1084,579417,0,1,0,8,BENIGN
6,50364,887.7769835596855,0.7147962830593281,1438,12657795,10037,0,36,0,2920,1242,441321,0,1,0,6,BENIGN
6,50518,1923.3936418702244,1.4450294944376263,701,6575268,10035,0,73,0,2920,1331,314819,0,1,0,11,BENIGN
6,50524,1813.1581030797245,1.2469321510569233,814,7562260,10037,0,63,0,4380,1454,523476,0,1,0,8,BENIGN
6,50588,2064.699138135526,1.48256503518621,683,6411320,10041,0,75,0,2920,1392,343927,0,1,0,9,BENIGN
6,50142,15.994575405847394,0.1595468868413705,7163,23864020,10029,1,8,0,796,100,79147,0,1,0,1,BENIGN
6,56009,10558.838758056741,6.713206806049028,149,1159944,10032,0,376,0,4380,1572,328596,0,1,0,59,BENIGN
6,51877,8828.787323862212,5.435935000096382,184,1741718,10037,0,282,0,4380,1624,400948,0,1,0,35,BENIGN
6,51907,11220.663879630878,7.0896025584217925,141,1352449,10038,0,368,0,4380,1582,335536,0,1,0,45,BENIGN
6,51932,11019.795116691057,6.932142031887853,144,1382437,10039,0,360,0,2920,1589,345923,0,1,0,27,BENIGN
6,52194,3444.5146951756906,2.3949112924857263,420,3925167,10041,0,125,0,2920,1438,247192,0,1,0,13,BENIGN
6,50212,31.785230622162032,0.179240022305425,6276,26175173,10037,0,9,0,795,177,122859,0,1,0,2,BENIGN
6,50212,31.785230622162032,0.179240022305425,6276,26175173,10037,0,9,0,795,177,122859,0,1,0,2,BENIGN
6,53202,2860.757114394196,2.2179617307620014,454,4112470,10018,0,118,0,2920,1289,270011,0,1,0,21,BENIGN
6,50485,95.33524809349312,0.21788650094087353,5048,27826849,10056,0,11,0,1650,437,546193,0,1,0,3,BENIGN
6,54832,12057.502918004086,6.98497227896119,143,1320185,10040,0,383,0,4380,1726,486964,0,1,0,38,BENIGN
6,54837,10807.483998030526,7.18492988310812,139,1258928,10040,0,394,0,2920,1504,216588,0,1,0,43,BENIGN
6,50073,36.70640864338066,0.21967926826832823,5007,25605434,10028,0,11,0,722,167,74465,0,0,0,4,BENIGN
6,58909,1.5617308051401313,0.03395066967695938,58909,1,58909,58909,2,46,46,46,0,0,0,0,2,BENIGN
6,58221,1.5801858435959533,0.03435186616512942,58221,1,58221,58221,2,46,46,46,0,0,0,0,2,BENIGN
6,58470,74.07217376432358,0.20523345305284763,5315,309291811,58342,0,12,0,1460,360,299865,0,1,0,6,BENIGN
6,58692,85.73570503646152,0.23853336059428884,4514,262738539,58462,0,14,0,1430,359,263883,0,1,0,9,BENIGN
6,58427,79.05591592927927,0.20538449689355948,5311,308450176,58266,0,12,0,2313,384,528689,0,1,0,8,BENIGN
6,50527,36.158885348427575,0.15833118926514536,7218,22877030,10028,143,8,0,1821,228,414119,0,0,0,1,BENIGN
6,50177,0.0,0.11957669848735476,10035,66,10046,10027,6,0,0,0,0,0,0,0,0,BENIGN
6,50191,0.0,0.11954334442429917,10038,62,10047,10030,6,0,0,0,0,0,0,0,0,BENIGN
6,58227,1352.5683961048999,1.0819722809006131,939,6441266,10041,0,63,0,2788,1250,310384,0,0,0,23,BENIGN
6,50019,19.592554829164918,0.15993922309522382,7145,23829527,10039,0,8,0,722,122,66457,0,0,0,2,BENIGN
17,1,288000.0,2000.0,1,1,1,1,2,144,144,144,0,0,0,0,0,BENIGN
17,1,128000.0,2000.0,1,1,1,1,2,64,64,64,0,0,0,0,0,BENIGN
6,50449,15.342226803306309,0.17839798608495708,6306,26356955,10031,1,9,0,384,86,28624,0,1,0,2,BENIGN
6,50227,276.42503036215584,0.33846337627172635,3139,22673269,10028,0,17,0,2920,816,772400,0,1,0,4,BENIGN
6,50201,367.42295970199797,0.3386386725364037,3137,22989180,10028,0,17,0,4537,1085,1787953,0,1,0,3,BENIGN
6,50671,197.6278344615263,0.33549762191391524,3166,22978075,10057,0,17,0,1945,589,671345,0,1,0,5,BENIGN
6,50448,100.20218839200761,0.27751347922613384,3880,25364174,10057,0,14,0,1496,361,354531,0,1,0,4,BENIGN
6,51521,101.47318569127152,0.27173385609751366,3963,25004333,10041,25,14,0,746,373,149232,0,1,0,7,BENIGN
6,51541,72.48598203372073,0.2328243534273685,4685,26274854,10041,20,12,0,746,311,147201,0,1,0,5,BENIGN
6,51185,206.720718960633,0.33212855328709584,3199,22691212,10109,0,17,0,2093,622,536222,0,1,0,6,BENIGN
6,51814,111.35986412938588,0.34739645655614315,3047,21590351,10030,0,18,0,1460,320,202263,0,1,0,9,BENIGN
6,51437,25.234753193226666,0.2721776153352645,3956,24973098,10031,0,14,0,282,92,17034,0,1,0,5,BENIGN
6,51273,83.47473329042576,0.25354475064848947,4272,26101970,10060,0,13,0,1496,329,339935,0,1,0,4,BENIGN
6,58750,135.79574468085107,0.30638297872340425,3455,21818562,10031,0,18,0,796,443,164437,0,1,0,10,BENIGN
6,58652,95.30791788856305,0.27279547159517153,3910,23266657,10031,1,16,0,796,349,165351,0,1,0,7,BENIGN
6,50741,778.2266805936029,0.5715299264894267,1812,15420056,10092,0,29,0,2920,1361,1051529,0,1,0,3,BENIGN
6,50870,376.3711421269904,0.43247493611165716,2422,18991789,10034,0,22,0,2398,870,704245,0,1,0,10,BENIGN
6,29828,172.79066648786375,0.5699342899289258,1864,54731927,29607,0,17,0,1430,303,270256,0,1,0,11,BENIGN
6,30268,180.75194925333685,0.6277256508523854,1681,49638947,29913,0,19,0,1430,287,221456,0,1,0,11,BENIGN
6,30133,203.09959180964393,0.6305379484286331,1674,49260204,29797,0,19,0,1430,322,208329,0,1,0,11,BENIGN
6,58298,93.2965110295379,0.27445195375484577,3886,225405117,58158,0,16,0,1460,339,284831,0,1,0,10,BENIGN
6,58860,86.76520557254503,0.2038735983690112,5350,313302237,58719,0,12,0,1460,425,355379,0,1,0,6,BENIGN
6,58851,97.61941173471989,0.2718730352925184,3923,225643278,58223,0,16,0,1936,359,406616,0,1,0,10,BENIGN
6,59411,4601.622595142314,2.541616872296376,396,22841278,58555,0,151,0,4380,1810,1056718,0,1,0,23,BENIGN
6,59020,89.78312436462217,0.23720772619451033,4540,265478374,58769,0,14,0,1430,378,308459,0,1,0,8,BENIGN
6,59147,78.93891490692681,0.21979136727137472,4928,284315180,58470,0,13,0,1430,359,343376,0,1,0,7,BENIGN
6,59494,69.65408276464854,0.20170101186674286,5408,313126246,58761,0,12,0,1430,345,305154,0,1,0,6,BENIGN
6,58903,68.06104952209564,0.20372476783864998,5354,310000921,58440,0,12,2,1625,334,356656,0,1,0,6,BENIGN
6,50622,77.0020939512465,0.21729682746631898,5062,28012848,10091,0,11,2,1483,354,370179,0,1,0,3,BENIGN
6,59924,56.938789132901675,0.2836926773913624,3745,24587630,10105,0,17,2,1521,200,238717,0,1,0,4,BENIGN
6,50136,0.0,0.11967448539971279,10027,46,10034,10020,6,0,0,0,0,0,0,0,0,BENIGN
6,50153,0.0,0.11963392020417522,10030,21,10037,10024,6,0,0,0,0,0,0,0,0,BENIGN
6,58640,1.5688949522510232,0.034106412005457026,58640,1,58640,58640,2,46,46,46,0,0,0,0,2,BENIGN
6,58637,1.5689752204239644,0.03410815696573836,58637,1,58637,58637,2,46,46,46,0,0,0,0,2,BENIGN
6,58640,1.5688949522510232,0.034106412005457026,58640,1,58640,58640,2,46,46,46,0,0,0,0,2,BENIGN
6,58640,1.5688949522510232,0.034106412005457026,58640,1,58640,58640,2,46,46,46,0,0,0,0,2,BENIGN
6,58640,1.5688949522510232,0.034106412005457026,58640,1,58640,58640,2,46,46,46,0,0,0,0,2,BENIGN
6,58640,1.5688949522510232,0.034106412005457026,58640,1,58640,58640,2,46,46,46,0,0,0,0,2,BENIGN
6,58655,1.5684937345494843,0.034097689881510525,58655,1,58655,58655,2,46,46,46,0,0,0,0,2,BENIGN
6,58857,3.1262211801484954,0.06796133000322817,19619,1129138203,58420,217,4,46,46,46,0,0,0,0,4,BENIGN
6,50193,31.837108760185682,0.1793078716155639,6274,26306848,10046,1,9,0,796,177,123090,0,1,0,2,BENIGN
6,50704,66.48390659514043,0.21694540864626066,5070,28035426,10094,0,11,0,1615,306,376908,0,1,0,3,BENIGN
6,58629,1.6715277422435997,0.05116921659929387,29314,1718679820,58629,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58867,3.227614792668218,0.08493723138600574,14716,847728118,58390,1,5,6,46,38,327,0,0,0,4,BENIGN
6,58629,1.6715277422435997,0.05116921659929387,29314,1718679820,58629,0,3,6,46,32,533,0,0,0,2,BENIGN
6,50937,29.40887763315468,0.1766888509335061,6367,25704141,10041,17,9,0,746,166,108153,0,1,0,2,BENIGN
6,59031,96.05122732123799,0.5251478036963629,1967,112546934,58141,0,31,0,1430,182,176933,0,1,0,8,BENIGN
6,59127,157.27163563177567,0.4735569198504913,2189,127904418,58783,0,28,0,1430,332,261934,0,1,0,19,BENIGN
6,50843,191.55045925692818,0.27535747300513347,3911,25859079,10100,0,14,2,2920,695,1177967,0,1,0,5,BENIGN
6,58671,1.5680659951253602,0.034088391198377394,58671,1,58671,58671,2,46,46,46,0,0,0,0,2,BENIGN
6,58671,1.5680659951253602,0.034088391198377394,58671,1,58671,58671,2,46,46,46,0,0,0,0,2,BENIGN
6,50079,18.33103696160067,0.15974759879390563,7154,23828083,10016,3,8,0,912,114,103886,0,1,0,1,BENIGN
6,50089,18.327377268462136,0.15971570604324303,7155,23823125,10016,6,8,0,912,114,103886,0,1,0,1,BENIGN
6,50089,18.327377268462136,0.15971570604324303,7155,23816453,10016,8,8,0,912,114,103886,0,1,0,1,BENIGN
6,50102,18.322621851423097,0.15967426450041913,7157,23843849,10021,4,8,0,912,114,103886,0,1,0,1,BENIGN
6,50993,35.906889180867964,0.17649481301355088,6374,25383830,10029,2,9,0,913,203,161592,0,1,0,2,BENIGN
6,51171,190.6939477438393,0.27359246448183544,3936,26082176,10149,0,14,0,1474,697,506302,0,1,0,3,BENIGN
6,51173,96.37894983682801,0.19541555116956208,5685,27945613,10147,0,10,0,1710,493,540295,0,1,0,3,BENIGN
6,51331,280.2594923145857,0.29222107498392785,3666,25101252,10146,0,15,0,2920,959,1025073,0,1,0,4,BENIGN
6,51333,616.9910194222041,0.46753550347729533,2231,18190212,10151,0,24,0,4380,1319,1162475,0,1,0,4,BENIGN
6,51352,564.3597133509893,0.42841564106558655,2445,19473847,10153,0,22,0,2920,1317,1081056,0,1,0,4,BENIGN
6,50765,142.2239732098887,0.31517777996651236,3384,23615969,10026,0,16,0,1505,451,433622,0,1,0,4,BENIGN
6,51632,2190.3277037496127,1.3170127052990395,770,7175097,10152,0,68,0,3273,1663,761376,0,1,0,4,BENIGN
6,50190,100.01992428770671,0.2390914524805738,4562,27255356,10024,0,12,0,1460,418,361870,0,1,0,4,BENIGN
6,51075,120.62652961331375,0.23494860499265785,4643,27787712,10151,0,12,0,3060,513,927200,0,1,0,3,BENIGN
6,50160,31.85805422647528,0.17942583732057416,6270,26267047,10031,0,9,0,796,177,123090,0,1,0,2,BENIGN
6,50512,111.81501425403864,0.2771618625277162,3885,25426089,10111,0,14,0,1460,403,335852,0,1,0,5,BENIGN
6,50197,39.12584417395462,0.17929358328186942,6274,26252486,10036,2,9,0,979,218,185948,0,1,0,2,BENIGN
6,50207,19.61877825801183,0.1593403310295377,7172,23858713,10036,3,8,0,979,123,119640,0,1,0,1,BENIGN
6,50575,119.30795847750865,0.25704399406821554,4214,26171631,10107,0,13,0,2920,464,700379,0,1,0,5,BENIGN
6,51269,355.1073748268934,0.3315843882268037,3204,23386028,10152,0,17,0,2962,1070,1003919,0,1,0,4,BENIGN
6,51664,277.00139362031587,0.3484050789718179,3039,22352925,10149,0,18,0,1542,795,432536,0,1,0,7,BENIGN
6,51782,1114.9627283612067,0.7338457379012012,1399,12276319,10152,0,38,0,4380,1519,1017745,0,1,0,8,BENIGN
6,51781,701.4928255537745,0.5407388810567583,1917,15970096,10153,0,28,0,3273,1297,945291,0,1,0,8,BENIGN
6,51766,324.0930340377854,0.34771857976277865,3045,22344488,10152,0,18,0,2929,932,818653,0,1,0,8,BENIGN
6,51802,1464.7503957376164,0.8686923284815258,1177,10545963,10152,0,45,0,4251,1686,1098805,0,1,0,8,BENIGN
6,50703,90.9019190185985,0.27611778395755676,3900,25229794,10057,0,14,0,1460,329,277718,0,1,0,5,BENIGN
6,1808,2713.495575221239,17.699115044247787,58,20880,783,0,32,0,1430,153,130003,0,1,0,19,BENIGN
6,52001,376.0696909674814,0.4230687871387089,2476,19393953,10221,0,22,0,1616,888,416015,0,1,0,9,BENIGN
6,51199,9.687689212679935,0.1757846832945956,6399,27072362,10240,45,9,0,308,55,11347,0,1,0,2,BENIGN
6,51094,204.2509883743688,0.39143539358828827,2689,17482269,10107,0,20,0,1410,521,328312,0,1,0,8,BENIGN
6,53315,84.06639782425209,0.2438338178748945,4442,24504464,10042,27,13,0,746,344,149272,0,1,0,6,BENIGN
6,51572,26.11882416815326,0.2326844023888932,4688,27330652,10161,7,12,0,421,112,28915,0,1,0,4,BENIGN
6,51840,28.896604938271604,0.1736111111111111,6480,23649708,10043,20,9,0,746,166,108153,0,1,0,2,BENIGN
6,51600,67.67441860465117,0.23255813953488372,4690,27335268,10162,0,12,0,1460,291,228987,0,1,0,4,BENIGN
6,51578,45.03858234130831,0.19388111210205902,5730,27499944,10160,30,10,0,1759,232,302377,0,1,0,3,BENIGN
6,51931,71.94161483506961,0.2310758506479752,4721,25650097,10043,20,12,0,746,311,147201,0,1,0,5,BENIGN
6,52481,6260.0750747889715,3.4869762390198358,288,2751512,10152,0,183,0,4380,1795,625644,0,1,0,10,BENIGN
6,54593,1010.2394079827084,0.8242815012913743,1240,10459434,10151,0,45,0,4380,1225,1014736,0,1,0,10,BENIGN
6,51367,667.1598497089572,0.5645647984114315,1834,15559699,10149,0,29,0,4380,1181,1300391,0,1,0,5,BENIGN
6,52480,1872.5038109756097,1.1242378048780488,904,8201805,10152,0,59,0,2920,1665,903312,0,1,0,5,BENIGN
6,51603,34.358467530957505,0.15502974633257757,7371,24458124,10273,1,8,0,1767,221,390323,0,1,0,1,BENIGN
6,50881,142.56795267388614,0.29480552662093906,3634,24079755,10026,0,15,0,1460,483,366114,0,1,0,6,BENIGN
6,52761,8783.097363582949,4.719395007676124,212,2028424,10150,0,249,0,4380,1861,633670,0,1,0,8,BENIGN
6,51903,230.00597267980658,0.3660674720151051,2883,20771234,10108,0,19,0,4380,628,1142106,0,1,0,5,BENIGN
6,2073,183349.25229136518,160.6367583212735,6,724,229,0,333,0,2860,1141,319512,0,1,0,98,BENIGN
6,52737,59.57866393613592,0.24650624798528548,4394,25827320,10152,21,13,0,1460,241,194171,0,1,0,4,BENIGN
6,53644,8985.347848780852,5.1636716128551186,194,1827348,10153,0,277,0,4380,1740,526696,0,1,0,6,BENIGN
6,51892,15.262468203191244,0.1927079318584753,5765,27062227,10150,0,10,0,302,79,15892,0,1,0,3,BENIGN
6,5312,1535.0150602409637,10.16566265060241,100,100133,1719,0,54,0,1430,151,117444,0,1,0,36,BENIGN
6,52864,66.96428571428571,0.18916464891041163,5873,27257660,10272,0,10,0,1767,354,455103,0,1,0,2,BENIGN
6,58109,1192.9477361510264,0.8604519093427868,1185,9058710,10151,0,50,0,4380,1386,1149833,0,1,0,8,BENIGN
6,52246,15.15905523867856,0.19140221260957777,5805,26598805,10147,0,10,0,302,79,15892,0,1,0,3,BENIGN
6,54121,99.86881247574878,0.3141109735592469,3382,22298988,10151,0,17,0,1537,317,218660,0,1,0,9,BENIGN
6,52786,20.725192285833366,0.20838858788315084,5278,26501332,10146,1,11,0,302,99,18853,0,1,0,4,BENIGN
6,52896,15.086206896551724,0.20795523290986087,5289,26411057,10149,2,11,0,302,72,14756,0,1,0,3,BENIGN
6,53416,20.480754830013478,0.20593080724876442,5341,25902003,10152,0,11,0,302,99,18853,0,1,0,4,BENIGN
6,51382,76.87517029309875,0.2530068895722237,4281,26812309,10151,0,13,0,1600,303,325119,0,1,0,3,BENIGN
6,40656,140.91401023219206,0.9100747737111373,1129,25808439,29348,0,37,0,1430,154,122665,0,1,0,23,BENIGN
6,59103,98.26912339475153,0.27071383855303455,3940,230353989,58805,0,16,0,1430,363,302113,0,1,0,9,BENIGN
6,59024,570.6492274329087,0.5590946055841691,1844,106928670,58517,0,33,0,2860,1020,498618,0,1,0,17,BENIGN
6,58784,426.9359009254219,0.4763200870985302,2177,127038492,58579,0,28,0,1641,896,458756,0,1,0,16,BENIGN
6,59020,428.3293798712301,0.4574720433751271,2270,131681526,58535,0,27,0,2820,936,632513,0,1,0,12,BENIGN
6,58473,76.17190840216853,0.2565286542506798,4176,241326697,58150,0,15,0,1410,296,234943,0,1,0,9,BENIGN
6,59586,515.3895210284295,0.6041687644748767,1702,96861399,58267,0,36,0,1430,853,429821,0,1,0,23,BENIGN
6,58975,81.16998728274693,0.3052140737600678,3469,201853912,58602,0,18,0,1430,265,221835,0,1,0,11,BENIGN
6,58948,78.32326796498609,0.27142566329646467,3929,229264078,58663,0,16,0,1430,288,233875,0,1,0,9,BENIGN
6,58628,779.4569147847445,0.6993245548202224,1465,85006073,58327,0,41,0,2860,1114,520480,0,1,0,14,BENIGN
6,59058,706.644315757391,0.9312878864844729,1093,62857832,58280,0,55,0,1814,758,482360,0,1,0,27,BENIGN
6,59946,102.80919494211457,0.683948887331932,1498,84241033,58095,0,41,0,1430,150,114205,0,1,0,23,BENIGN
6,59747,80.6065576514302,0.3012703566706278,3514,201375464,58579,0,18,0,1430,267,222708,0,1,0,11,BENIGN
6,59385,99.40220594426202,0.1852319609328955,5938,343142991,58658,0,11,0,2820,536,784035,0,1,0,6,BENIGN
6,55188,25.005435964340073,0.1449590490686381,7884,7939462,10150,4861,8,6,339,172,31622,0,0,0,4,BENIGN
6,58039,1.6885197884181327,0.0516893812781061,29019,1684262760,58039,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58039,1.6885197884181327,0.0516893812781061,29019,1684262760,58039,0,3,6,46,32,533,0,0,0,2,BENIGN
6,59024,1.5586879913255625,0.033884521550555706,59024,1,59024,59024,2,46,46,46,0,0,0,0,2,BENIGN
6,58039,1.6885197884181327,0.0516893812781061,29019,1684262760,58039,0,3,6,46,32,533,0,0,0,2,BENIGN
6,59024,1.5586879913255625,0.033884521550555706,59024,1,59024,59024,2,46,46,46,0,0,0,0,2,BENIGN
6,59023,1.5587143994713926,0.03388509564068245,59023,1,59023,59023,2,46,46,46,0,0,0,0,2,BENIGN
6,11420,43.169877408056045,1.0507880910683012,1038,9963782,10545,0,12,6,80,41,838,0,0,0,8,BENIGN
6,58095,3.167226095188915,0.06885274119975901,19365,1116649900,57951,72,4,46,46,46,0,0,0,0,4,BENIGN
6,59122,3.1122086532931905,0.06765670985419979,19707,1153342561,58922,100,4,46,46,46,0,0,0,0,4,BENIGN
6,59023,1.5587143994713926,0.03388509564068245,59023,1,59023,59023,2,46,46,46,0,0,0,0,2,BENIGN
