Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,50239,0.0,0.11942912876450566,10047,0,10049,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,50239,0.0,0.11942912876450566,10047,0,10048,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,50244,19.48491362152695,0.15922299180001592,7177,23926653,10048,4,8,0,979,122,119878,0,1,0,1,BENIGN
6,50599,4877.349354730331,3.359750192691555,299,2907260,10056,0,170,0,2896,1451,291574,0,1,0,9,BENIGN
6,50418,101.1146812646277,0.23801023444008093,4583,27330058,10048,0,12,0,1418,424,351350,0,1,0,3,BENIGN
6,50418,132.1948510452616,0.2776786068467611,3878,25699653,10048,0,14,0,1448,476,367248,0,1,0,5,BENIGN
6,50348,90.76825295940256,0.23834114562644,4577,27431424,10052,0,12,0,1418,380,309433,0,1,0,3,BENIGN
6,50467,23.044761923633267,0.19814928567182516,5607,28053576,10080,1,10,0,995,116,98211,0,1,0,2,BENIGN
6,50411,99.42274503580568,0.2380432842038444,4582,27411422,10072,1,12,0,2836,417,738616,0,1,0,3,BENIGN
6,51467,909.2622457108438,0.7771970388792818,1319,11507024,10056,0,40,0,2103,1169,366025,0,1,0,5,BENIGN
6,59968,10.65568303094984,0.13340448239060831,8566,12148919,10080,700,8,0,213,79,12106,0,0,0,3,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50863,12.563159860802548,0.13762459941411243,8477,14508539,10080,705,7,0,213,91,12970,0,0,0,3,BENIGN
6,50861,12.563653880183244,0.1376300112070152,8476,14528381,10080,699,7,0,213,91,12970,0,0,0,3,BENIGN
6,50263,10.882756699759266,0.15916280365278634,7180,23957878,10060,1,8,0,547,68,37446,0,1,0,1,BENIGN
6,50601,837.473567716053,0.7707357562103516,1331,11807641,10068,0,39,0,1418,1086,352551,0,1,0,19,BENIGN
6,50456,84.8263833835421,0.23783098144918344,4586,27305455,10049,0,12,0,1418,356,318788,0,1,0,3,BENIGN
6,50728,93.36066866424854,0.2562687273300741,4227,26381479,10048,0,13,0,2836,364,628969,0,1,0,4,BENIGN
6,51215,5.818607829737382,0.1562042370399297,7316,24343760,10212,0,8,0,298,37,11115,0,1,0,1,BENIGN
6,50362,90.70330804972002,0.23827488979786346,4578,27449315,10064,0,12,0,1418,380,308994,0,1,0,3,BENIGN
6,50397,3.5914836200567493,0.1587396075163204,7199,24011082,10082,2,8,0,181,22,4086,0,1,0,1,BENIGN
6,50620,7.151323587514816,0.17779533781114185,6327,26678648,10080,2,9,0,181,40,6368,0,1,0,2,BENIGN
6,50684,7.142293425933233,0.19730092336832136,5631,27732849,10080,0,10,0,181,36,5836,0,1,0,2,BENIGN
6,50342,99.57888045766954,0.23836955226252432,4576,27429713,10052,0,12,0,1418,417,372783,0,1,0,3,BENIGN
6,50297,9.344493707378174,0.19881901505059943,5588,27866065,10048,0,10,0,394,47,15259,0,1,0,3,BENIGN
6,52507,136.76271735197213,0.26663111585121985,4039,24773488,10048,0,14,0,2896,512,777871,0,1,0,2,BENIGN
6,50308,1660.3721078158544,1.212530810209112,838,7826371,10052,0,61,0,2896,1369,454559,0,1,0,3,BENIGN
6,50437,158.1973551162837,0.25774728869679003,4203,26550623,10048,0,13,0,2896,613,840674,0,1,0,3,BENIGN
6,50444,11.537546586313535,0.1585917056537943,7206,23903820,10080,4,8,0,582,72,42415,0,1,0,1,BENIGN
6,55072,11.602992446252179,0.1452643811737362,7867,14612606,10080,754,8,0,213,79,12106,0,0,0,3,BENIGN
6,50410,11.961912318984329,0.1586986708986312,7201,24024752,10080,2,8,0,603,75,45501,0,1,0,1,BENIGN
6,50418,13.22940219762783,0.15867348962672062,7202,24026840,10080,4,8,0,667,83,55663,0,1,0,1,BENIGN
6,50259,14.067132254919517,0.13927853717742095,8376,16698068,10050,36,7,0,677,101,64605,0,1,0,1,BENIGN
6,50765,576.7556387274697,0.5121638924455826,2030,16726558,10052,0,26,0,2896,1126,835493,0,1,0,4,BENIGN
6,50638,6.121884750582566,0.15798412259567912,7234,24095207,10113,0,8,0,310,38,12064,0,1,0,1,BENIGN
6,50225,5.913389746142359,0.15928322548531607,7175,23968014,10048,1,8,0,297,37,11059,0,1,0,1,BENIGN
6,51508,401.5104449794207,0.44653257746369496,2341,18288628,10048,0,23,0,2896,899,840130,0,1,0,5,BENIGN
6,50302,38.30861595960399,0.19879925251481054,5589,27889641,10048,0,10,0,1768,192,308920,0,1,0,2,BENIGN
6,50521,1063.8150472080918,0.7323687179588686,1403,12358720,10048,0,37,0,4344,1452,1377693,0,1,0,6,BENIGN
6,50578,1516.4893827355768,1.0083435485784333,1011,9210999,10048,0,51,0,4344,1503,1078196,0,1,0,9,BENIGN
6,50273,9.74678256718318,0.1392397509597597,8378,16677035,10052,43,7,2,458,70,29393,0,1,0,1,BENIGN
6,50403,8.59075848659802,0.15872071106878557,7200,24025930,10081,0,8,0,433,54,23460,0,1,0,1,BENIGN
6,50649,53.505498627811015,0.21718099074019231,5064,27513601,10049,0,11,0,1448,246,267141,0,1,0,2,BENIGN
6,50981,228.69304250603165,0.3138424118789353,3398,23665592,10053,0,16,0,1901,728,564263,0,1,0,4,BENIGN
6,50681,104.93084193287426,0.2565063830626862,4223,26411532,10052,0,13,0,1448,409,400189,0,1,0,2,BENIGN
6,51287,816.5617017957767,0.5654454345155693,1831,15231112,10052,0,29,0,2896,1444,1123886,0,1,0,3,BENIGN
6,50637,12.619230997096984,0.1579872425301657,7233,24066298,10113,18,8,0,639,79,51084,0,1,0,1,BENIGN
6,51148,23.500430124345037,0.19551106592633144,5683,26771042,10048,2,10,0,609,120,64382,0,1,0,2,BENIGN
6,50713,252.24301461163805,0.315500956362274,3380,23759742,10048,0,16,0,2896,799,994090,0,1,0,2,BENIGN
6,50269,57.92834550120352,0.23871570948298157,4569,27476528,10048,0,12,0,1464,242,321329,0,2,0,1,BENIGN
6,50239,23.5474432214017,0.15923883835267422,7177,23934515,10048,2,8,0,1183,147,175029,0,1,0,1,BENIGN
6,50466,7.569452700828281,0.15852256965085404,7209,23920074,10080,3,8,0,382,47,18293,0,1,0,1,BENIGN
6,50401,13.829090692644987,0.15872700938473444,7200,24019620,10080,1,8,0,697,87,60778,0,1,0,1,BENIGN
6,50227,13.55844466123798,0.15927688295140063,7175,23937563,10048,5,8,0,681,85,58108,0,1,0,1,BENIGN
6,50244,12.538810604251253,0.15922299180001592,7177,23941042,10048,1,8,0,630,78,49708,0,1,0,1,BENIGN
6,50548,16.499169106591754,0.1582654110944053,7221,23268595,10050,56,8,0,834,104,87075,0,1,0,1,BENIGN
6,50251,11.721159777914867,0.15920081192414082,7178,23932423,10048,4,8,0,589,73,43386,0,1,0,1,BENIGN
6,54211,10.053310213794248,0.147571526074044,7744,16735363,10048,1,8,0,545,68,37100,0,1,0,1,BENIGN
6,53408,104.0855302576393,0.2434092270820851,4450,24985549,10064,0,13,0,1418,427,321265,0,1,0,4,BENIGN
6,51019,9.996275897214764,0.15680432779944725,7288,23105063,10112,27,8,0,510,63,32593,0,1,0,1,BENIGN
6,53031,105.84375176783391,0.24513963530765023,4419,25412292,10080,0,13,0,1418,431,321538,0,1,0,4,BENIGN
6,51349,29.835050341778807,0.19474575941108882,5705,26577100,10052,6,10,0,766,153,104259,0,1,0,2,BENIGN
6,50621,11.754015132059816,0.1580371782461824,7231,24078570,10112,1,8,0,559,74,38394,0,1,0,1,BENIGN
6,50441,11.082254515176146,0.15860113796316488,7205,23945944,10081,3,8,0,559,69,39101,0,1,0,1,BENIGN
6,51953,35.5706118992166,0.19248166612130194,5772,25811235,10049,3,10,0,1141,184,162230,0,1,0,2,BENIGN
6,50955,22.215680502404084,0.1766264350897851,6369,26152534,10080,5,9,0,566,125,62302,0,1,0,2,BENIGN
6,51545,15731.690755650403,7.818411097099622,128,1237371,10049,0,403,0,4344,2012,903276,0,1,0,49,BENIGN
6,50396,47.40455591713628,0.1984284467021192,5599,28078930,10080,0,10,0,1448,238,268067,0,1,0,1,BENIGN
6,50487,597.5399607819835,0.5347911343514172,1941,16234226,10049,0,27,0,2896,1117,1005166,0,1,0,2,BENIGN
6,3277,3655.4775709490386,8.544400366188587,121,88461,1204,0,28,0,1779,427,392736,0,1,0,15,BENIGN
6,51559,45.28792257413836,0.2715335828856262,3966,25084492,10048,2,14,0,729,166,77662,0,1,0,4,BENIGN
6,51510,61.813240147544164,0.21355076684139002,5151,26605530,10049,1,11,0,796,289,161288,0,1,0,4,BENIGN
6,50868,567.4294251788943,0.5111268380907447,2034,16677524,10048,0,26,0,2896,1110,1039384,0,1,0,2,BENIGN
6,51462,1852.687419843768,1.1853406396953092,857,7779966,10048,0,61,0,2896,1563,757740,0,1,0,5,BENIGN
6,50219,146.91650570501204,0.278778948206854,3863,25818619,10048,0,14,0,1586,527,539593,0,1,0,1,BENIGN
6,50900,578.7819253438114,0.4911591355599214,2120,17232777,10053,0,25,0,2896,1178,1356011,0,1,0,2,BENIGN
6,50900,591.5127701375245,0.4715127701375246,2213,17804610,10048,0,24,0,2896,1254,1319862,0,1,0,2,BENIGN
6,50900,570.4518664047151,0.4715127701375246,2213,17797723,10048,0,24,0,2896,1209,1199658,0,1,0,2,BENIGN
6,51741,34.90462109352351,0.17394329448599757,6467,24577956,10048,17,9,0,932,200,158753,0,1,0,2,BENIGN
6,51290,12.906999415090661,0.19496977968414897,5698,26707647,10064,0,10,0,331,66,19493,0,1,0,2,BENIGN
6,50231,9.297047639903646,0.15926419939877764,7175,23941963,10048,3,8,0,467,58,27302,0,1,0,1,BENIGN
6,50314,86.05954605080098,0.23850220614540685,4574,27410879,10049,0,12,0,1448,360,316266,0,1,0,3,BENIGN
6,52396,115.96305061455072,0.26719596915795096,4030,24904176,10097,0,14,0,1448,434,343059,0,1,0,4,BENIGN
6,50398,12.321917536410176,0.15873645779594428,7199,24014117,10080,2,8,0,621,77,48322,0,1,0,1,BENIGN
6,52694,22.8678786958667,0.17079743424298782,6586,25134764,10215,1,9,0,623,133,70582,0,1,0,2,BENIGN
6,52077,122.43408798509898,0.2688326900551107,4005,24860740,10050,0,14,0,1820,455,436236,0,1,0,4,BENIGN
6,50971,10.633497478958624,0.1569519923093524,7281,23793326,10144,2,8,0,542,67,36672,0,1,0,1,BENIGN
6,50750,8.295566502463053,0.17733990147783252,6343,26470827,10081,0,9,0,416,46,19147,0,1,0,2,BENIGN
6,50234,174.26444240952344,0.2786957041047896,3864,25835179,10048,0,14,0,2962,625,898929,0,1,0,1,BENIGN
6,52617,28.241822984966834,0.2090579090408043,5261,25666674,10048,3,11,0,990,135,90464,0,1,0,3,BENIGN
6,52882,171.51393668923262,0.2836503914375402,3777,23944414,10048,0,15,0,1972,604,537599,0,1,0,4,BENIGN
6,51548,74.59067277100955,0.23279273686660976,4686,26689970,10080,0,12,0,1879,320,424121,0,1,0,2,BENIGN
6,56547,37.526305551134456,0.17684404124003042,6283,21241901,10048,2,10,0,789,212,121339,0,1,0,3,BENIGN
6,50264,10.783065414610855,0.19894954639503423,5584,27976753,10048,0,10,0,494,54,23940,0,1,0,1,BENIGN
6,50393,12.799396741610938,0.1587522076478876,7199,24015327,10080,0,8,0,645,80,52144,0,1,0,1,BENIGN
6,50369,138.7956878238599,0.37721614485099964,2798,21402191,10064,0,19,0,1448,367,349778,0,1,0,6,BENIGN
6,52816,13.745834595577097,0.17040290820963344,6602,23469775,10080,3,9,0,365,80,25639,0,1,0,2,BENIGN
6,50343,92.62459527640387,0.2383648173529587,4576,27410121,10048,0,12,0,1418,388,320824,0,1,0,3,BENIGN
6,53586,27.843093345276753,0.16795431642593214,6698,22415845,10064,19,9,0,746,165,108294,0,1,0,2,BENIGN
6,50457,15.676714826485918,0.15855084527419386,7208,24007403,10080,1,8,2,757,98,70792,0,1,0,1,BENIGN
6,50416,12.436528086321802,0.1586797841954935,7202,24021799,10080,4,8,0,627,78,49190,0,1,0,1,BENIGN
6,50597,228.90685218491214,0.3162242820720596,3373,23866004,10056,0,16,0,1418,723,476013,0,1,0,2,BENIGN
6,56719,24.877025335425518,0.19393853911387718,5671,24796888,10048,0,11,0,733,128,58700,0,1,0,3,BENIGN
6,50238,6.648353835741869,0.1592420080417214,7176,23932355,10048,2,8,0,334,41,13998,0,1,0,1,BENIGN
6,50604,124.43680341474982,0.3161805390878191,3373,23862228,10060,0,16,0,1469,393,378268,0,1,0,6,BENIGN
6,54118,408.20059869174764,0.5358660704386711,1932,15116744,10057,0,29,0,1925,761,479209,0,1,0,15,BENIGN
6,50667,874.6126670219275,0.7697317780804074,1333,11789277,10048,0,39,0,2836,1136,401416,0,1,0,12,BENIGN
6,50302,252.2563715160431,0.357838654526659,2958,22211490,10049,0,18,0,2015,704,632052,0,1,0,3,BENIGN
6,50414,14.73796961161582,0.1586860792636966,7202,24023555,10080,4,8,0,743,92,69080,0,1,0,1,BENIGN
6,50365,125.34498163407127,0.2978258711406731,3597,24876860,10052,0,15,0,1413,420,386102,0,1,0,6,BENIGN
6,54247,1240.879679982303,1.0323151510682618,986,8499953,10048,0,56,0,2706,1202,288582,0,1,0,23,BENIGN
6,50392,7.124146689950786,0.15875535799333226,7198,24015962,10080,1,8,0,359,44,16113,0,1,0,1,BENIGN
6,54164,116.92267927036409,0.25847426334834944,4166,24475198,10049,0,14,0,1418,452,360458,0,1,0,4,BENIGN
6,50623,177.74529364123026,0.29630800229144855,3615,24925283,10080,0,15,0,2418,599,653445,0,1,0,4,BENIGN
6,50584,111.33955400917286,0.23722916337181718,4598,27446510,10080,0,12,0,2896,469,776015,0,1,0,4,BENIGN
6,50411,5.455158596338101,0.15869552280256294,7201,23999599,10080,10,8,0,275,34,9487,0,1,0,1,BENIGN
6,50305,321.02176721995824,0.35781731438226816,2959,22203207,10048,0,18,0,2788,897,666328,0,1,0,5,BENIGN
6,50365,64.58850392137397,0.23826069691253846,4578,27409525,10052,1,12,0,1481,271,303700,0,1,0,3,BENIGN
6,51648,135.59092317224287,0.36787484510532836,2869,21076310,10060,0,19,0,1368,368,337402,0,1,0,6,BENIGN
6,50283,194.51902233359186,0.27842411948372214,3867,25797626,10048,0,14,0,1448,698,486548,0,1,0,4,BENIGN
6,50557,107.68043989951936,0.27691516506121805,3889,25871557,10080,0,14,0,1448,388,340329,0,1,0,5,BENIGN
6,54150,36.15881809787627,0.16620498614958448,6768,21859963,10049,3,9,0,979,217,186581,0,1,0,2,BENIGN
6,9378,672.3181915120495,1.2795905310300704,852,7604997,9168,0,12,0,2796,525,697471,0,1,0,8,BENIGN
6,50298,286.9100163028351,0.35786711201240606,2958,22220348,10048,0,18,0,2415,801,686687,0,1,0,3,BENIGN
6,50552,102.09289444532362,0.23737933217281215,4595,27476033,10080,0,12,0,2004,430,604257,0,1,0,3,BENIGN
6,56365,312.00212898075046,0.5854697063780715,1761,13587477,10051,0,33,0,1359,532,379260,0,1,0,15,BENIGN
6,50570,126.16175598180739,0.2768439786434645,3890,25877443,10080,0,14,0,1448,455,337923,0,1,0,5,BENIGN
6,50220,217.28395061728395,0.2588610115491836,4185,26703802,10053,0,13,0,2896,839,1046432,0,1,0,1,BENIGN
6,50541,114.75831503136068,0.25721691300132565,4211,26768374,10080,0,13,0,1448,446,370877,0,1,0,4,BENIGN
6,50542,73.18665664200071,0.21764077400973447,5054,27940463,10080,0,11,0,1604,336,364875,0,1,0,3,BENIGN
6,50527,109.1099808023433,0.2572881825558612,4210,26788583,10080,0,13,0,1448,424,352877,0,1,0,4,BENIGN
6,50264,231.43800732134332,0.2785293649530479,3866,25851763,10060,0,14,0,2896,830,879725,0,1,0,1,BENIGN
6,50265,57.41569680692331,0.17905102954341987,6283,26974276,10060,0,9,0,1448,320,405075,0,1,0,1,BENIGN
6,58708,462.3901342236152,0.45990324998296656,2258,131032647,58387,0,27,0,2437,1005,466980,0,1,0,9,BENIGN
6,58897,1577.6015756320355,1.0696639896768936,949,55549604,58696,0,63,0,2796,1474,587158,0,1,0,6,BENIGN
6,54336,11.760159010600706,0.12882803297997644,9056,5611228,10080,4227,7,0,213,91,12970,0,0,0,3,BENIGN
6,59001,1.3898069524245351,0.03389773054693988,59001,1,59001,59001,2,41,41,41,0,0,0,0,2,BENIGN
6,58528,1.4010388190267906,0.03417167851284855,58528,1,58528,58528,2,41,41,41,0,0,0,0,2,BENIGN
6,58306,1.4063732720474738,0.03430178712310911,58306,1,58306,58306,2,41,41,41,0,0,0,0,2,BENIGN
6,59002,1.3897833971729772,0.0338971560286092,59002,1,59002,59002,2,41,41,41,0,0,0,0,2,BENIGN
6,59998,14.200473349111636,0.13333777792593088,8571,6403813,10080,4178,8,0,213,106,12947,0,0,0,4,BENIGN
6,59996,14.200946729781986,0.13334222281485433,8570,6406313,10080,4175,8,0,213,106,12914,0,0,0,4,BENIGN
6,60000,10.65,0.13333333333333333,8571,6402902,10080,4177,8,0,213,79,12086,0,0,0,3,BENIGN
6,59999,10.650177502958382,0.13333555559259322,8571,6403345,10081,4178,8,0,213,79,12100,0,0,0,3,BENIGN
6,50170,12.73669523619693,0.1395256129160853,8361,7283826,10080,4194,7,0,213,91,12946,0,0,0,3,BENIGN
6,59995,14.201183431952662,0.13334444537044754,8570,6405066,10080,4174,8,0,213,106,12927,0,0,0,4,BENIGN
6,52572,20.25793197900023,0.1711937913718329,6571,10715138,10080,2476,9,0,213,118,12599,0,0,0,5,BENIGN
6,50262,220.04695396124308,0.29843619434164975,3590,24890852,10048,0,15,0,2046,737,634155,0,1,0,3,BENIGN
6,50322,35.98823576169469,0.15897619331505108,7188,23765443,10051,24,8,0,1811,226,410143,0,1,0,1,BENIGN
6,50553,113.02988942298182,0.21759341681008051,5055,27669507,10048,0,11,0,1460,519,519635,0,1,0,1,BENIGN
6,50293,2315.7099397530474,1.7696299683852623,571,5453776,10048,0,89,0,2896,1308,231730,0,1,0,4,BENIGN
6,50401,575.2068411341045,0.5158627805003869,2016,16776092,10052,0,26,0,2836,1115,653403,0,1,0,1,BENIGN
6,50176,137.41629464285714,0.2590880102040816,4181,26201787,10049,0,13,0,1418,530,363382,0,1,0,5,BENIGN
6,50621,3.891665514312242,0.1580371782461824,7231,24106081,10112,1,8,0,197,24,4867,0,1,0,1,BENIGN
6,50551,217.93831971672174,0.3165120373484204,3370,23842558,10048,0,16,0,1859,688,603507,0,1,0,3,BENIGN
6,50020,121.61135545781687,0.25989604158336665,4168,26354732,10080,0,13,0,1418,467,345821,0,1,0,4,BENIGN
6,50269,40.740814418428855,0.1591438063219877,7181,23940835,10051,1,8,0,2048,256,524389,0,1,0,1,BENIGN
6,50243,88.86810102899906,0.19903270107278626,5582,27987113,10048,0,10,0,1569,446,518220,0,1,0,1,BENIGN
6,50662,4.12537996920769,0.1579092811179977,7237,24100268,10124,1,8,0,209,26,5451,0,1,0,1,BENIGN
6,50332,90.79710720813796,0.2582849876817929,4194,26686279,10056,0,13,0,1418,351,294543,0,1,0,3,BENIGN
6,50469,13.65194475816838,0.1585131466841031,7209,23412392,10048,24,8,0,689,86,59322,0,1,0,1,BENIGN
6,50883,114.85171864866459,0.21618222196018316,5088,28059241,10128,0,11,0,1831,531,568548,0,1,0,2,BENIGN
6,50672,16.419324281654564,0.15787811809283234,7238,24101290,10131,2,8,0,832,104,86611,0,1,0,1,BENIGN
6,50647,16.42742906786187,0.15795604872944102,7235,24080973,10113,1,8,0,832,104,86611,0,1,0,1,BENIGN
6,50642,15.816910864499823,0.15797164408988587,7234,24079808,10112,3,8,0,801,100,80359,0,1,0,1,BENIGN
6,50288,14.83455297486478,0.1590836780146357,7184,23893906,10052,20,8,0,746,93,69558,0,1,0,1,BENIGN
6,50771,10.261763605207697,0.17726654980205236,6346,26971835,10112,2,9,0,283,57,13348,0,1,0,2,BENIGN
6,50771,4.687715428098718,0.1575702664907132,7253,23794743,10112,2,8,0,238,29,7097,0,1,0,1,BENIGN
6,50385,35.903542721047934,0.17862459065197975,6298,26810281,10067,0,9,0,1398,201,220403,0,1,0,2,BENIGN
6,50243,35.92540254363792,0.17912943096550762,6280,26961768,10048,0,9,0,1401,200,220853,0,1,0,2,BENIGN
6,50798,34.332060317335326,0.15748651521713453,7256,24172152,10144,3,8,0,1744,218,380243,0,1,0,1,BENIGN
6,50798,34.39111776054175,0.17717232961927634,6349,27300398,10144,0,9,0,1448,194,231125,0,1,0,1,BENIGN
6,51006,102.75261733913658,0.23526643924244206,4636,27473075,10116,0,12,0,1448,436,427695,0,1,0,3,BENIGN
6,59865,116.32840557921992,0.2505637684790779,4276,22884999,10057,0,15,0,1418,464,347893,0,1,0,5,BENIGN
6,59828,104.41599251186736,0.2674333088186134,3988,22478562,10064,0,16,0,1418,390,301941,0,1,0,5,BENIGN
6,50351,11.836904927409584,0.15888462989811522,7193,23741614,10052,2,8,2,558,74,38181,0,1,0,1,BENIGN
6,50295,779.5407098121085,0.5964807634953773,1734,14885084,10049,0,30,0,4344,1306,1164795,0,1,0,3,BENIGN
6,50429,16.399294056991017,0.15863887842312954,7204,24014783,10080,3,8,0,827,103,85581,0,1,0,1,BENIGN
6,50429,16.399294056991017,0.15863887842312954,7204,24017020,10080,2,8,0,827,103,85581,0,1,0,1,BENIGN
6,50710,100.1380398343522,0.23663971603234077,4610,27108784,10056,0,12,0,1418,423,349368,0,1,0,3,BENIGN
6,50320,37.40063593004769,0.1589825119236884,7188,23871248,10067,36,8,0,1882,235,442982,0,1,0,1,BENIGN
6,53158,1645.8294141991798,1.4108882952707025,718,6415016,10064,0,75,0,2836,1166,310473,0,1,0,26,BENIGN
6,50543,105.03927348989968,0.27699186831015177,3887,25613752,10048,0,14,0,1448,379,319791,0,1,0,4,BENIGN
6,50997,100.82946055650332,0.23530795929172305,4636,27081637,10080,0,12,0,3106,428,894336,0,1,0,3,BENIGN
6,50367,105.40631762860603,0.2779597752496674,3874,25741735,10054,0,14,0,1448,379,319791,0,1,0,4,BENIGN
6,50367,105.40631762860603,0.25810550558897694,4197,26603793,10054,0,13,0,2648,408,623667,0,1,0,4,BENIGN
6,50367,105.40631762860603,0.2779597752496674,3874,25741737,10054,0,14,0,1448,379,319791,0,1,0,4,BENIGN
6,50367,105.40631762860603,0.25810550558897694,4197,26606075,10054,0,13,0,2648,408,623667,0,1,0,4,BENIGN
6,51504,45.58869214041628,0.17474370922646784,6438,24841651,10048,51,9,2,1822,260,368595,0,1,0,2,BENIGN
6,50505,8.890208890208891,0.1584001584001584,7215,23949561,10084,26,8,0,449,56,25193,0,1,0,1,BENIGN
6,50737,6.5632575832232884,0.15767585785521415,7248,23916696,10128,0,8,0,333,41,13935,0,1,0,1,BENIGN
6,51816,108.20981936081519,0.2315886984715146,4710,26178979,10048,1,12,0,1797,467,455520,0,1,0,4,BENIGN
6,52471,135.16037430199538,0.2096396104514875,5247,25661426,10048,1,11,0,1773,644,800561,0,1,0,4,BENIGN
6,50286,215.0698007397685,0.2982937596945472,3591,24880410,10048,0,15,0,2896,721,773292,0,1,0,3,BENIGN
6,50285,43.21368201252859,0.1789798150541911,6285,26957024,10060,0,9,0,1418,241,256965,0,1,0,1,BENIGN
6,52831,340.8415513618898,0.41642217637372,2515,18858964,10048,0,22,0,1418,818,462253,0,1,0,13,BENIGN
6,51825,42.12252773757839,0.1736613603473227,6478,24636455,10080,2,9,0,1153,242,232545,0,1,0,2,BENIGN
6,51303,76.48675516051694,0.253396487534842,4275,26030911,10067,0,13,0,1629,301,322842,0,1,0,3,BENIGN
6,53298,48.14439566212616,0.1876243010994784,5922,24261663,10055,30,10,0,880,256,170768,0,1,0,3,BENIGN
6,50401,14.30527172079919,0.15872700938473444,7200,24015711,10080,2,8,0,721,90,64940,0,1,0,1,BENIGN
6,50275,9.070114370959722,0.15912481352560914,7182,23928963,10056,3,8,0,456,57,26042,0,1,0,1,BENIGN
6,50446,118.58224636244697,0.2378781271062126,4586,27363738,10067,0,12,0,3788,498,1264195,0,1,0,4,BENIGN
6,50285,4.971661529283087,0.15909316893705877,7183,23897314,10051,19,8,0,250,31,7850,0,1,0,1,BENIGN
6,50964,71.30523506789106,0.21583863119064436,5096,27534576,10080,0,11,0,1786,330,421473,0,1,0,3,BENIGN
6,50394,4.941064412430051,0.15874905742747153,7199,24002649,10083,1,8,0,249,31,7803,0,1,0,1,BENIGN
6,51343,92.1060319809906,0.2726759246635374,3949,25172787,10053,0,14,0,1797,337,350528,0,1,0,4,BENIGN
6,50259,14.763524940806622,0.13927853717742095,8376,16708727,10049,33,7,0,712,106,71581,0,1,0,1,BENIGN
6,50900,108.05500982318271,0.2554027504911591,4241,26854961,10120,0,13,0,1857,423,465713,0,1,0,4,BENIGN
6,51342,80.96684975263916,0.1947723111682443,5704,26848803,10080,2,10,0,2119,415,768330,0,1,0,2,BENIGN
6,50499,194.1424582665003,0.3366403295114755,3156,23025894,10064,0,17,0,1418,576,442700,0,1,0,9,BENIGN
6,50508,4.949710936881286,0.15839074998020117,7215,23378777,10051,19,8,0,250,31,7850,0,1,0,1,BENIGN
6,50572,27.861267104326505,0.15819030293443012,7224,23260883,10063,36,8,0,731,176,100864,0,1,0,2,BENIGN
6,50378,14.510302116003016,0.19849934495216165,5597,27819735,10048,1,10,0,563,73,32451,0,1,0,2,BENIGN
6,50532,74.44787461410591,0.21768384390089449,5053,28006512,10080,0,11,0,1786,342,423387,0,1,0,3,BENIGN
6,50449,901.7225316656426,0.8127019366092489,1261,11301860,10068,0,41,0,1418,1109,343562,0,1,0,13,BENIGN
6,51455,113.03080361480906,0.31095131668448156,3430,23488392,10048,0,16,0,1448,363,287691,0,1,0,5,BENIGN
6,50862,173.2334552318037,0.29491565412292087,3633,24803620,10080,0,15,0,1596,587,504302,0,1,0,4,BENIGN
6,50348,108.82259474060538,0.23834114562644,4577,27404084,10053,0,12,0,1797,456,442841,0,1,0,4,BENIGN
6,50220,9.438470728793309,0.15929908403026682,7174,23932313,10048,2,8,0,474,59,28166,0,1,0,1,BENIGN
6,50255,22.047557456969457,0.19898517560441747,5583,27908637,10048,0,10,0,949,110,89291,0,1,0,2,BENIGN
6,50796,111.13079770060635,0.255925663438066,4233,26345754,10048,0,13,0,1418,434,332094,0,1,0,4,BENIGN
6,50254,23.540414693357743,0.15919130815457477,7179,23948636,10048,1,8,0,1183,147,175029,0,1,0,1,BENIGN
6,50671,71.44125831343372,0.2368218507627637,4606,27403861,10080,0,12,0,1418,301,303322,0,1,0,4,BENIGN
6,52542,15.54946518975296,0.15225914506490046,7506,19601479,10081,2,8,0,817,102,83493,0,1,0,1,BENIGN
6,52372,131.0051172382189,0.26731841441991905,4028,25224566,10193,0,14,0,1625,490,429536,0,1,0,4,BENIGN
6,51085,14.838015072917687,0.1957521777429774,5676,27682101,10188,6,10,0,399,75,25600,0,1,0,2,BENIGN
6,55486,1079.677756551202,0.8831056482716361,1155,9646509,10055,0,49,0,2836,1222,501977,0,1,0,17,BENIGN
6,56010,104.85627566505981,0.285663274415283,3734,23428760,10064,0,16,0,1418,367,276053,0,1,0,6,BENIGN
6,50368,35.121505717916136,0.1588310038119441,7195,23717400,10052,39,8,0,1769,221,391107,0,1,0,1,BENIGN
6,50401,13.253705283625324,0.19840876173091804,5600,27699267,10049,0,10,0,509,66,26625,0,1,0,2,BENIGN
6,50433,370.41223008744277,0.4560506017885115,2292,18487911,10048,0,23,0,2896,812,859635,0,1,0,5,BENIGN
