Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,58830,74.33282338942716,0.16998130205677375,6536,383572412,58764,0,10,0,2796,437,744259,0,1,0,6,BENIGN
6,59415,456.14743751577885,0.45443069931835395,2285,133339361,58903,0,27,0,2796,1003,609075,0,1,0,10,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,58823,1.394012546112915,0.03400030600275403,58823,1,58823,58823,2,41,41,41,0,0,0,0,2,BENIGN
6,58824,1.3939888480892153,0.03399972800217598,58824,1,58824,58824,2,41,41,41,0,0,0,0,2,BENIGN
6,50283,31.660799872720403,0.17898693395382137,6285,26833787,10048,1,9,0,796,176,123183,0,1,0,2,BENIGN
6,50304,228.76908396946564,0.33794529262086515,3144,23093508,10060,0,17,0,2896,676,736494,0,1,0,3,BENIGN
6,50707,31.396059715621117,0.17749028733705405,6338,26132992,10048,1,9,0,796,176,123183,0,1,0,2,BENIGN
6,51004,125.85287428436985,0.2548819700415654,4250,26693348,10112,0,13,0,1627,493,441824,0,1,0,5,BENIGN
6,50681,19.060397387581144,0.19731260235591247,5631,28110869,10112,0,10,0,821,96,66906,0,1,0,2,BENIGN
6,50688,22.628630050505052,0.19728535353535354,5632,28096117,10112,1,10,0,1002,114,99327,0,1,0,2,BENIGN
6,50689,26.711909881828404,0.1972814614610665,5632,28110906,10113,0,10,0,1209,135,144347,0,1,0,2,BENIGN
6,50685,19.05889316365789,0.19729703067968826,5631,28107643,10112,0,10,0,821,96,66906,0,1,0,2,BENIGN
6,50710,19.04949714060343,0.19719976336028397,5634,28140915,10116,0,10,0,821,96,66906,0,1,0,2,BENIGN
6,51233,193.3909784709074,0.3122987137196729,3415,23968068,10112,0,16,0,1450,619,480285,0,1,0,4,BENIGN
6,553,24549.7287522604,37.9746835443038,27,6731,344,0,21,0,3069,646,691698,0,2,0,16,BENIGN
6,50777,85.58993244973118,0.23632747109911967,4616,27600765,10113,0,12,0,1448,362,328196,0,1,0,3,BENIGN
6,50778,77.41541612509354,0.2166292488873134,5077,28070398,10112,0,11,0,1627,357,399310,0,1,0,3,BENIGN
6,50226,15.848365388444233,0.15928005415521843,7175,23949269,10048,0,8,0,796,99,79293,0,1,0,1,BENIGN
6,50876,774.9429986634169,0.5700133658306471,1817,15472199,10112,0,29,0,2896,1359,1169727,0,1,0,3,BENIGN
6,897,14031.215161649945,36.78929765886288,28,11388,508,0,33,0,3069,381,351492,0,2,0,30,BENIGN
6,50363,1125.0124099040963,0.933224788038838,1094,9970791,10048,0,47,0,2896,1205,357789,0,1,0,4,BENIGN
6,50229,35.9354157956559,0.15927054092257462,7175,23945867,10048,1,8,0,1805,225,407162,0,1,0,1,BENIGN
6,50462,95.69577107526456,0.2576195949427292,4205,26572030,10048,0,13,0,1418,371,301379,0,1,0,4,BENIGN
6,50290,188.00954464108173,0.2982700338039372,3592,24898072,10048,0,15,0,2043,630,609209,0,1,0,3,BENIGN
6,3730,317882.3056300268,176.13941018766755,5,8361,1825,0,657,0,4380,1804,752275,0,1,0,52,BENIGN
6,50354,758.7877824999007,0.6950788418000556,1481,13016317,10049,0,35,0,2836,1091,453204,0,1,0,13,BENIGN
6,50416,137.1191685179308,0.27768962234211364,3878,25750060,10052,0,14,0,1461,493,399806,0,1,0,5,BENIGN
6,50264,125.31831927423205,0.21884450103453765,5026,27910963,10048,0,11,0,2285,572,664516,0,1,0,3,BENIGN
6,50464,423.9854153455929,0.4755865567533291,2194,17892928,10052,0,24,0,1418,891,427019,0,1,0,14,BENIGN
6,51279,511.0669084810546,0.5070301682950136,2051,16657420,10048,0,26,0,2896,1007,726070,0,1,0,5,BENIGN
6,51410,499.16358685080723,0.48628671464695583,2142,17178449,10048,0,25,0,2788,1026,514019,0,1,0,8,BENIGN
6,50410,2062.1106923229518,1.5473120412616543,654,6192740,10056,0,78,0,2896,1332,297399,0,1,0,4,BENIGN
6,52371,187.3174084894312,0.2864180557942373,3740,22449032,10048,0,15,0,1962,654,598123,0,2,0,5,BENIGN
6,51367,112.01744310549574,0.23361302003231646,4669,26510860,10048,0,12,0,2896,479,768812,0,1,0,3,BENIGN
6,50313,598.2151730169142,0.5366406296583388,1935,16247057,10048,0,27,0,2896,1114,529306,0,1,0,5,BENIGN
6,51628,315.9138452002789,0.4454946928023553,2346,18288941,10051,0,23,0,2605,709,735474,0,1,0,4,BENIGN
6,52193,271.7797405782385,0.2682352039545533,4014,18934593,10048,1,14,0,1774,1013,828823,0,1,0,8,BENIGN
6,52757,1223.8565498417272,1.1372898383152947,894,7912743,10048,0,60,0,2836,1076,365572,0,1,0,28,BENIGN
6,50505,369.6663696663697,0.4554004554004554,2295,18518008,10068,0,23,0,2836,811,683949,0,1,0,10,BENIGN
6,50311,137.9221243863171,0.2782691657887937,3870,25794306,10048,0,14,0,2611,495,635729,0,1,0,5,BENIGN
6,51558,1125.0242445401295,1.1443422941153651,888,8031728,10048,0,59,0,1418,983,381994,0,1,0,20,BENIGN
6,50716,34.8607934379683,0.15774114677813708,7245,22864129,10048,1,8,0,1768,221,390770,0,1,0,1,BENIGN
6,51018,202.83037359363362,0.3724175781096868,2834,16253682,10048,1,19,0,796,544,144359,0,1,0,13,BENIGN
6,51113,2101.6766771662788,1.6629820202296872,608,5690218,10064,0,85,0,2836,1263,280843,0,1,0,17,BENIGN
6,51112,2111.1871967444044,1.6630145562685867,608,5690182,10064,0,85,0,2836,1269,243771,0,1,0,18,BENIGN
6,51241,727.2691789777717,0.6244999121796998,1652,14017153,10068,0,32,0,2836,1164,558712,0,1,0,12,BENIGN
6,52070,94.44977914346073,0.24966391396197427,4339,25524407,10056,0,13,0,1418,378,308306,0,1,0,4,BENIGN
6,54560,41.01906158357771,0.20161290322580644,5456,24743010,10064,20,11,0,746,203,121413,0,1,0,3,BENIGN
6,4446,4749.437696806118,4.948268106162843,211,894774,4344,0,22,0,1605,959,423535,0,1,0,7,BENIGN
6,53867,1076.87452429131,0.8353908701060018,1224,10347296,10049,0,45,0,4344,1289,1072558,0,1,0,12,BENIGN
6,53735,979.3244626407369,0.8560528519586862,1194,10090125,10048,0,46,0,2836,1144,458690,0,1,0,17,BENIGN
6,54881,40.77914032178714,0.1822124232430167,6097,23128041,10050,21,10,0,746,223,129757,0,1,0,3,BENIGN
6,52550,62.093244529019984,0.2664129400570885,4042,24626819,10064,0,14,0,1418,233,207231,0,1,0,4,BENIGN
6,52512,124.9428702010969,0.2856489945155393,3750,23869028,10068,0,15,0,1418,437,408555,0,1,0,6,BENIGN
6,50666,197.84470848300634,0.3157936288635377,3377,23823330,10053,0,16,0,1418,626,437645,0,1,0,7,BENIGN
6,50375,14.133995037220844,0.21836228287841192,5037,27881310,10052,0,11,0,544,64,27824,0,1,0,2,BENIGN
6,50376,12.664760997300302,0.21835794822931553,5037,27854838,10048,1,11,0,470,58,21206,0,1,0,2,BENIGN
6,50375,18.143920595533498,0.19851116625310175,5597,27814019,10048,0,10,0,746,91,55709,0,1,0,2,BENIGN
6,50376,14.153565189772907,0.19850722566301413,5597,27823452,10048,0,10,0,545,71,30508,0,1,0,2,BENIGN
6,53991,3666.5925802448555,2.7782408179140967,362,3278178,10064,0,150,0,2113,1319,133300,0,1,0,45,BENIGN
6,51346,2619.4056012152846,2.005998519845752,503,4725791,10064,0,103,0,2836,1305,165914,0,1,0,26,BENIGN
6,50671,167.31463756389257,0.33549762191391524,3166,22955366,10056,0,17,0,1418,498,420381,0,1,0,8,BENIGN
6,4568,5785.901926444833,5.691768826619965,182,701753,4196,0,26,0,1849,1016,466666,0,1,0,12,BENIGN
6,55666,1430.2267093019077,0.9341429238673518,1091,9314353,10048,0,52,0,3522,1531,1110368,0,1,0,13,BENIGN
6,50432,67.77442893401015,0.21811548223350255,5043,27766055,10054,0,11,0,1448,310,268228,0,1,0,3,BENIGN
6,50271,153.8660460305146,0.2784905810507052,3867,25827632,10052,0,14,0,2132,552,691068,0,1,0,4,BENIGN
6,51553,83.15713925474755,0.31036021182084456,3436,23629460,10080,0,16,0,1429,267,244393,0,1,0,6,BENIGN
6,51535,43.25215872707869,0.25225574852042304,4294,26062344,10080,0,13,0,1365,171,164526,0,1,0,4,BENIGN
6,57329,338.57210137975545,0.5232953653473809,1976,15156631,10080,0,30,0,1530,647,440052,0,1,0,13,BENIGN
6,51584,204.46262406947892,0.4071029776674938,2579,19718729,10080,0,21,0,1841,502,454322,0,1,0,8,BENIGN
6,51585,204.45866046331298,0.3683241252302026,2865,21170498,10080,0,19,0,2318,555,610530,0,1,0,8,BENIGN
6,51617,205.88178313346378,0.40684270686014296,2580,19727618,10084,0,21,0,2405,506,522184,0,1,0,7,BENIGN
6,50284,105.89849653965476,0.23864449924429243,4571,27443032,10048,0,12,0,2033,443,476691,0,1,0,4,BENIGN
6,50508,170.21065969747366,0.31678149996040234,3367,24087844,10080,0,16,0,1418,537,432619,0,1,0,6,BENIGN
6,52222,2348.856803645973,1.6276665007085136,621,5684321,10048,0,85,0,3380,1443,592825,0,1,0,15,BENIGN
6,50612,65.59709159883032,0.21733976132142574,5061,27562801,10049,0,11,0,1448,301,292056,0,1,0,3,BENIGN
6,58703,789.4145103316696,0.6813961807744068,1505,12018517,10054,0,40,0,4344,1158,909224,0,1,0,17,BENIGN
6,51853,352.18791583900645,0.4242763195957804,2469,18926957,10048,0,22,0,2896,830,746336,0,1,0,5,BENIGN
6,50451,378.9221224554518,0.37660304057402233,2802,21320478,10049,0,19,0,3463,1006,1256527,0,1,0,4,BENIGN
6,51926,169.27935908793282,0.30813080152524747,3461,23514947,10081,0,16,0,1418,549,427983,0,1,0,6,BENIGN
6,51912,166.9363538295577,0.30821390044691016,3460,23503199,10080,0,16,0,1418,541,430864,0,1,0,6,BENIGN
6,51930,165.18390140573848,0.308107067205854,3462,23508507,10080,0,16,0,1418,536,433888,0,1,0,6,BENIGN
6,50819,19.26444833625219,0.157421436864165,7259,22684083,10060,3,8,0,979,122,119878,0,1,0,1,BENIGN
6,50885,38.478923061806036,0.1768694114179031,6360,25905192,10056,4,9,0,979,217,186581,0,1,0,2,BENIGN
6,50309,178.81492377109464,0.25840306903337373,4192,26645979,10048,0,13,0,4344,692,1823270,0,1,0,4,BENIGN
6,50683,86.43923998184796,0.23676577945267643,4607,27343934,10080,0,12,0,1448,365,317602,0,1,0,3,BENIGN
6,50244,36.0441047687286,0.15922299180001592,7177,23945850,10048,1,8,0,1811,226,410143,0,1,0,1,BENIGN
6,53294,52.125942882876124,0.16887454497692048,6661,22650282,10048,1,9,0,1390,308,375514,0,1,0,2,BENIGN
6,50471,118.91977571278557,0.27738701432505797,3882,25661966,10048,0,14,2,1460,428,448088,0,1,0,6,BENIGN
6,50871,111.10455858937313,0.27520591299561636,3913,25688077,10080,0,14,0,1448,403,329524,0,1,0,5,BENIGN
6,50233,36.03209045846356,0.17916509067744313,6279,26964152,10048,1,9,0,1810,201,364049,0,2,0,1,BENIGN
6,50501,15.267024415358112,0.19801588087364608,5611,27968984,10080,1,10,0,626,77,39392,0,1,0,2,BENIGN
6,50460,88.34720570749109,0.23781212841854935,4587,27285973,10048,1,12,0,1538,371,433325,0,1,0,3,BENIGN
6,50523,125.23009322486789,0.2573085525404271,4210,26471998,10049,0,13,0,1448,486,397008,0,1,0,3,BENIGN
6,50769,104.63077862475133,0.3348500068939707,3173,22904735,10060,0,17,0,1460,312,250397,0,1,0,7,BENIGN
6,50725,100.26614095613603,0.2562838836865451,4227,26434596,10060,0,13,0,1448,391,313024,0,1,0,4,BENIGN
6,50381,15.779758242194479,0.15879002004724002,7197,23676873,10052,0,8,0,795,99,79141,0,1,0,1,BENIGN
6,53101,116.55147737330748,0.2636485188602851,4084,24737294,10116,0,14,0,1448,442,336909,0,1,0,5,BENIGN
6,50766,81.33396367647639,0.2560769018634519,4230,26623879,10080,0,13,0,2896,317,646345,0,1,0,3,BENIGN
6,50766,81.01879210495213,0.27577512508371743,3905,25777321,10080,0,14,0,1448,293,280901,0,1,0,3,BENIGN
6,53286,125.54892467064519,0.28149983110010135,3806,23640438,10080,0,15,0,1448,446,311956,0,1,0,6,BENIGN
6,50337,49.625523968452626,0.17879492222420884,6292,26759641,10048,0,9,0,1448,277,313554,0,1,0,1,BENIGN
6,50830,92.66181388943538,0.314774739327169,3388,23950907,10080,0,16,0,1448,294,255309,0,1,0,4,BENIGN
6,50726,22.513109647912312,0.19713756259117612,5636,27713595,10080,1,10,0,591,114,58012,0,1,0,2,BENIGN
6,50399,79.46586241790511,0.21825829877576935,5039,27858246,10061,0,11,0,1576,364,371344,0,1,0,3,BENIGN
6,50800,140.1771653543307,0.2755905511811024,3907,25481092,10048,0,14,0,1460,508,479298,0,1,0,5,BENIGN
6,50743,62.78698539700057,0.2364858207043336,4613,27103589,10064,0,12,2,1460,265,257562,0,1,0,4,BENIGN
6,53558,141.28608237798275,0.29874155121550466,3570,22795925,10081,0,16,0,1448,472,300373,0,1,0,7,BENIGN
6,50374,54.29388176440227,0.25806963909953545,4197,26614297,10048,0,13,0,1460,210,226784,0,1,0,3,BENIGN
6,54174,65.23424520987928,0.16613135452431055,6771,21828923,10048,1,9,0,1767,392,607428,0,1,0,2,BENIGN
6,51450,416.01554907677354,0.44703595724003886,2338,18325675,10048,0,23,0,2896,930,840979,0,1,0,6,BENIGN
6,50246,40.83907176690682,0.17911873581976676,6280,26979499,10048,0,9,0,1448,228,249227,0,1,0,1,BENIGN
6,51793,87.28978819531596,0.23169154132797867,4708,26482994,10081,0,12,0,1504,376,346500,0,1,0,4,BENIGN
6,53863,110.83675250171731,0.2599186825835917,4143,23965092,10080,0,14,0,2896,426,625499,0,1,0,6,BENIGN
6,51393,124.86136244235597,0.2529527367540326,4282,26122664,10080,0,13,0,2648,493,657358,0,1,0,5,BENIGN
6,51221,215.24374768161496,0.449034575662326,2328,18465947,10080,0,23,0,2382,479,564661,0,1,0,6,BENIGN
6,51169,166.565694072583,0.2931462408880377,3654,24624756,10080,0,15,0,2896,568,866626,0,1,0,4,BENIGN
6,52607,104.49179766951166,0.3231509114756591,3287,22304090,10048,0,17,0,1448,323,291649,0,1,0,4,BENIGN
6,51413,255.73298582070683,0.46680800575729875,2235,17840385,10080,0,24,0,2308,547,712260,0,1,0,7,BENIGN
6,51787,295.98161700812943,0.5406762314866665,1918,15688230,10080,0,28,0,1960,547,461586,0,1,0,9,BENIGN
6,59307,191.3264875984285,0.3372283204343501,3121,19010992,10135,0,20,0,1881,567,478659,0,1,0,8,BENIGN
6,51445,213.2374380406259,0.44707940519000877,2338,18435154,10080,0,23,0,2309,476,526388,0,1,0,7,BENIGN
6,50592,77.70003162555345,0.23719165085388993,4599,27422863,10080,0,12,0,1613,327,371292,0,1,0,3,BENIGN
6,51863,80.51983109345777,0.23137882498120046,4714,26148574,10060,0,12,0,1481,348,308797,0,1,0,4,BENIGN
6,54444,131.84189258687826,0.25714495628535744,4188,23641442,10064,0,14,0,1418,512,346921,0,1,0,5,BENIGN
6,59526,65.60158586164029,0.21839196317575513,4960,21944697,10080,0,13,0,1448,300,269438,0,1,0,6,BENIGN
6,51605,256.62242030810967,0.503827148532119,2064,16705260,10080,0,26,0,2320,509,569720,0,1,0,7,BENIGN
6,51477,136.72125415233987,0.2913922722769392,3676,24744322,10113,0,15,0,1448,469,344487,0,1,0,5,BENIGN
6,50318,372.15310624428633,0.45709288922453195,2287,18516042,10048,0,23,0,1570,814,516032,0,1,0,7,BENIGN
6,52366,123.4388725508918,0.3628308444410495,2909,20982961,10080,0,19,0,1993,340,339204,0,1,0,6,BENIGN
6,51924,412.46822278715047,0.7125799245050458,1442,12349535,10080,0,37,0,2391,578,504375,0,1,0,11,BENIGN
6,50571,111.42749797314667,0.23729014652666547,4597,27486055,10080,0,12,0,2896,469,767941,0,1,0,3,BENIGN
6,51620,90.91437427353739,0.25184037194885706,4301,26298968,10118,0,13,0,1416,361,270775,0,1,0,4,BENIGN
6,54925,802.5307237141557,0.8010923987255348,1277,10412432,10048,0,44,0,1805,1001,360301,0,1,0,15,BENIGN
6,50872,134.88756093725428,0.31451486082717406,3391,23923468,10080,0,16,0,1625,428,400314,0,1,0,4,BENIGN
6,50539,146.61944241081144,0.27701379132946835,3887,25903506,10080,0,14,0,1448,529,420432,0,1,0,4,BENIGN
6,52788,295.9195271652648,0.9850723649314238,1035,9069321,10080,0,52,0,1448,300,146293,0,1,0,23,BENIGN
6,50292,95.14435695538057,0.2982581722739203,3592,24877860,10048,0,15,0,1448,319,350334,0,1,0,3,BENIGN
6,55019,132.09982006216035,0.23628201166869628,4584,23967694,10048,0,13,0,1448,559,385296,0,1,0,5,BENIGN
6,50275,295.07707608155147,0.3580308304326206,2957,22212062,10048,0,18,0,2896,824,735355,0,1,0,4,BENIGN
6,52686,173.99309114375737,0.4555289830315454,2290,17642106,10080,1,24,0,3441,381,572943,0,1,0,9,BENIGN
6,55582,63.56374365801878,0.16192292468784858,6947,19419360,10048,1,9,0,1767,392,607207,0,1,0,2,BENIGN
6,52859,269.20675760040865,0.4162015929170056,2517,18780785,10080,0,22,0,1810,646,536949,0,1,0,8,BENIGN
6,50430,112.1951219512195,0.35693039857227843,2966,22191609,10056,0,18,0,1336,314,287955,0,1,0,9,BENIGN
6,50520,116.3895486935867,0.2771179730799683,3886,25682061,10052,0,14,0,1448,420,340397,0,1,0,4,BENIGN
6,50407,112.2463149959331,0.35709326085662707,2965,22171290,10048,0,18,0,1336,314,287955,0,1,0,9,BENIGN
6,50439,112.17510259917921,0.35686671028370903,2967,22195649,10065,0,18,0,1336,314,287939,0,1,0,9,BENIGN
6,50439,112.17510259917921,0.35686671028370903,2967,22190691,10065,0,18,0,1336,314,287955,0,1,0,9,BENIGN
6,50516,133.85857945997307,0.25734420777575423,4209,26767082,10080,0,13,0,1757,520,495119,0,1,0,4,BENIGN
6,50286,46.295191504593724,0.23863500775563776,4571,27434671,10048,0,12,0,1496,194,215143,0,1,0,4,BENIGN
6,50267,11.737322696799092,0.19893767282710326,5585,27920501,10048,0,10,0,431,59,19625,0,1,0,2,BENIGN
6,54466,131.53159769397422,0.2937612455476811,3631,22154420,10049,1,16,0,796,447,165854,0,1,0,9,BENIGN
6,50305,72.37849120365769,0.2584236159427492,4192,26682441,10052,0,13,0,1368,280,280672,0,1,0,4,BENIGN
6,50518,69.16346648719268,0.2177441703947108,5051,27986167,10080,0,11,0,1502,317,349361,0,1,0,3,BENIGN
6,50549,115.8282062948822,0.2373934202457022,4595,27506585,10081,0,12,0,2313,487,628484,0,1,0,3,BENIGN
6,59213,236.9243240504619,0.32087548342424804,3289,192094004,58825,0,19,0,1848,738,512963,0,1,0,9,BENIGN
6,50506,66.20995525284124,0.21779590543697777,5050,27985105,10080,1,11,0,1502,304,346319,0,1,0,3,BENIGN
6,55343,243.77066657029795,0.3613826500189726,2912,17583700,10042,0,20,0,2597,674,832375,0,1,0,6,BENIGN
6,59132,1108.756679970236,0.7948319015084895,1285,74314882,58493,0,47,0,4194,1394,670316,0,1,0,6,BENIGN
6,58854,74.55737927753424,0.16991198559146362,6539,378427078,58414,0,10,0,1448,438,336891,0,1,0,5,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50239,0.0,0.11942912876450566,10047,0,10048,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,59127,2233.4466487391546,1.2684560353138161,799,46956198,58958,0,75,0,4194,1760,928039,0,1,0,7,BENIGN
6,58601,84.69138751898431,0.1706455521236839,6511,376086493,58224,0,10,0,1460,496,395197,0,1,0,5,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,55040,4.396802325581396,0.12718023255813954,9173,4849104,10080,4678,7,0,242,34,8357,0,0,0,1,BENIGN
6,55251,188.01469656657798,0.25338907893069806,4250,20259136,10044,0,14,0,2597,742,970092,0,0,0,4,BENIGN
6,58253,1.4076528247472233,0.034332995725542034,58253,1,58253,58253,2,41,41,41,0,0,0,0,2,BENIGN
6,58254,1.4076286606928279,0.034332406358361656,58254,1,58254,58254,2,41,41,41,0,0,0,0,2,BENIGN
6,58253,1.4076528247472233,0.034332995725542034,58253,1,58253,58253,2,41,41,41,0,0,0,0,2,BENIGN
6,58186,1.409273708452205,0.034372529474444025,58186,1,58186,58186,2,41,41,41,0,0,0,0,2,BENIGN
6,58184,1.4093221504193594,0.03437371098583803,58184,1,58184,58184,2,41,41,41,0,0,0,0,2,BENIGN
6,58186,1.409273708452205,0.034372529474444025,58186,1,58186,58186,2,41,41,41,0,0,0,0,2,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,58185,1.4092979290195067,0.03437312021998797,58185,1,58185,58185,2,41,41,41,0,0,0,0,2,BENIGN
6,55260,187.98407528049222,0.2895403546869345,3684,19602370,10044,0,16,0,1448,649,461169,0,0,0,4,BENIGN
6,50532,62.91063088735851,0.21768384390089449,5053,28017058,10080,1,11,0,1448,289,331150,0,1,0,3,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,55264,187.97046902142444,0.2895193977996526,3684,19592181,10045,0,16,0,1448,649,461169,0,0,0,4,BENIGN
6,50239,0.0,0.11942912876450566,10047,0,10048,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,55244,188.0385200202737,0.27152269929766126,3946,19984467,10045,0,15,0,2597,692,699816,0,0,0,4,BENIGN
6,50527,62.91685633423714,0.2177053852395749,5052,28013344,10080,0,11,0,1448,289,331150,0,1,0,3,BENIGN
6,50246,39.04788440870915,0.15921665406201488,7178,23961767,10050,1,8,0,1962,245,481493,0,1,0,1,BENIGN
6,50321,672.3832992190139,0.5564277339480534,1863,15791443,10056,0,28,0,4254,1208,853084,0,1,0,2,BENIGN
6,50479,515.1845321816993,0.4358247984310307,2403,19120959,10048,0,22,0,3239,1182,1167086,0,1,0,3,BENIGN
6,50423,519.1281756341352,0.4759732661682169,2192,17884966,10048,0,24,0,2896,1090,1123405,0,1,0,2,BENIGN
6,50423,552.7437875572655,0.4759732661682169,2192,17880590,10048,0,24,0,2896,1161,1263737,0,1,0,2,BENIGN
6,50423,554.489022866549,0.4561410467445412,2291,18494905,10048,0,23,0,2896,1215,1262178,0,1,0,2,BENIGN
6,50423,520.3974376772504,0.4561410467445412,2291,18496581,10048,0,23,0,2896,1140,1121211,0,1,0,2,BENIGN
6,50621,422.6901878666956,0.4741115347385472,2200,17856478,10048,0,24,0,1418,891,427028,0,1,0,14,BENIGN
6,50257,86.15715223749925,0.2586704339693973,4188,26698192,10048,0,13,0,1448,333,300336,0,1,0,3,BENIGN
6,59067,62.04818257233311,0.1692992703201449,6563,382058163,58687,0,10,0,1460,366,276311,0,1,0,6,BENIGN
6,57568,59.42537520844914,0.2084491384102279,5233,25550930,10085,0,12,0,1448,285,301249,0,1,0,4,BENIGN
6,58934,1.3913869752604608,0.033936267689279535,58934,1,58934,58934,2,41,41,41,0,0,0,0,2,BENIGN
6,50318,25.418339361659843,0.21860964267260224,5031,27930447,10049,0,11,0,959,116,82357,0,1,0,3,BENIGN
6,50347,1012.731642401732,0.8342105785846227,1227,11045841,10048,0,42,0,2896,1214,495353,0,1,0,3,BENIGN
6,50257,187.993712318682,0.4178522394890264,2512,18355949,10086,0,21,0,2730,449,535154,0,1,0,9,BENIGN
6,50270,81.14183409588223,0.258603540879252,4189,26708223,10052,0,13,0,1448,313,289207,0,1,0,3,BENIGN
6,50297,111.57723124639641,0.25846471956577927,4191,26698293,10051,0,13,0,2043,431,515764,0,1,0,3,BENIGN
6,50889,18.255418656291145,0.21615673328224175,5088,27278596,10048,0,11,0,373,84,23353,0,1,0,3,BENIGN
6,50778,767.0841703099768,0.6892748828232699,1493,12993719,10062,0,35,0,2836,1112,483434,0,1,0,14,BENIGN
6,50873,92.13138600043244,0.2751950936646158,3913,25446349,10048,0,14,0,1448,334,269239,0,1,0,4,BENIGN
6,51483,57.96088029058136,0.19423887496843617,5720,21961696,10058,21,10,0,746,298,148313,0,1,0,4,BENIGN
6,53001,13.245033112582782,0.18867568536442708,5889,24903567,10048,0,10,0,281,70,14207,0,1,0,3,BENIGN
6,52939,91.38820151495118,0.3022346474243941,3529,23114202,10049,0,16,0,1418,302,240576,0,1,0,5,BENIGN
6,54043,55.215291527117294,0.2035416242621616,5404,24766721,10056,20,11,0,746,271,141555,0,1,0,4,BENIGN
6,58426,38.98949098004313,0.22250367986855168,4868,25434805,10051,0,13,0,1213,175,114589,0,1,0,5,BENIGN
6,12839,16944.232416854895,22.587428927486563,44,349438,9996,0,290,0,2920,750,349771,0,1,0,141,BENIGN
6,50434,16.318356664155132,0.21810683269223144,5043,27851056,10067,0,11,0,456,74,21426,0,1,0,3,BENIGN
6,50324,20.16930291709721,0.19871234401080995,5591,27869769,10049,2,10,0,874,101,75630,0,1,0,2,BENIGN
6,50405,9.879972224977681,0.21823231822239858,5040,27846911,10060,0,11,0,344,45,11939,0,1,0,2,BENIGN
6,50745,29.953690018721055,0.27588925017243077,3903,25488891,10048,1,14,0,1028,108,79160,0,1,0,3,BENIGN
6,50256,10.227634511302133,0.17908309455587393,6282,26919181,10048,1,9,0,373,57,16218,0,1,0,2,BENIGN
6,14378,946.515509806649,1.112811239393518,958,12891222,13935,0,16,0,1736,850,469770,0,1,0,9,BENIGN
6,50731,14.015099248979913,0.21682994618674972,5073,27450485,10048,1,11,0,557,64,28757,0,1,0,2,BENIGN
6,50302,137.96668124527852,0.31807880402369687,3353,23947961,10048,0,16,0,1448,433,355176,0,1,0,5,BENIGN
6,50688,91.796875,0.23674242424242425,4608,27127205,10052,0,12,0,1418,387,355131,0,1,0,3,BENIGN
6,51361,320.61291641517886,0.6230408286443021,1656,13990190,10048,0,32,0,2134,514,350001,0,1,0,22,BENIGN
6,51233,99.09628559717369,0.27326137450471377,3941,25251990,10048,0,14,0,1418,362,321126,0,1,0,5,BENIGN
6,50591,7.33332015575893,0.2174299776640114,5059,27664659,10060,0,11,0,203,33,5731,0,1,0,2,BENIGN
6,50588,7.33375504072112,0.19767533802482803,5620,27578372,10060,0,10,0,203,37,6224,0,1,0,2,BENIGN
6,51928,201.64458480973656,0.40440610075489136,2596,19508170,10048,0,21,0,1418,498,381688,0,1,0,8,BENIGN
6,50920,96.30793401413983,0.25530243519245877,4243,26264767,10052,0,13,0,1418,377,318303,0,1,0,3,BENIGN
6,50933,659.2975084915478,0.5301081813362652,1958,16299448,10080,0,27,0,2896,1243,974579,0,1,0,3,BENIGN
6,50241,19.486077108337813,0.15923249935311798,7177,23914876,10048,5,8,0,979,122,119878,0,1,0,1,BENIGN
6,50267,380.30914914357334,0.3779815783714962,2792,21385622,10048,0,19,0,2896,1006,1162388,0,1,0,4,BENIGN
6,50656,97.56001263423879,0.2368919772583702,4605,27126323,10048,0,12,0,1400,411,298037,0,1,0,6,BENIGN
