Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,50180,267.8557194101235,0.3188521323236349,3345,23869650,10021,0,16,0,2920,840,856407,0,1,0,4,BENIGN
6,50180,183.67875647668393,0.25906735751295334,4181,26573510,10023,0,13,0,2636,709,920518,0,1,0,4,BENIGN
6,50200,1311.8525896414342,0.8565737051792829,1195,10772590,10021,0,43,0,4380,1531,1176486,0,1,0,4,BENIGN
6,50201,793.4702495966216,0.6772773450728073,1521,13287061,10022,0,34,0,2920,1171,493976,0,1,0,4,BENIGN
6,50324,3058.838725061601,1.6294412208886415,621,5875860,10021,0,82,0,4380,1877,930681,0,1,0,5,BENIGN
6,50135,41.02922110302184,0.1994614540740002,5570,27843907,10021,0,10,0,1460,205,222244,0,1,0,2,BENIGN
6,50569,114.89252308726691,0.23729953133342563,4597,27262051,10051,0,12,0,1553,484,500889,0,1,0,3,BENIGN
6,50195,143.52027094332104,0.2988345452734336,3585,24774456,10021,0,15,0,1460,480,369785,0,1,0,5,BENIGN
6,50830,79.18552036199095,0.23608105449537675,4620,27481940,10101,0,12,0,1460,335,320443,0,1,0,3,BENIGN
6,50766,141.23626048930387,0.295473348303983,3626,19991663,10021,1,15,0,796,478,162163,0,1,0,9,BENIGN
6,50766,109.87668912264114,0.2560769018634519,4230,20159520,10021,1,13,0,796,429,170142,0,1,0,7,BENIGN
6,50766,125.5564748059725,0.27577512508371743,3905,19841289,10021,1,14,0,796,455,166483,0,1,0,8,BENIGN
6,3008,196113.03191489363,94.41489361702128,10,7867,1169,0,284,0,4380,2077,747464,0,1,0,22,BENIGN
6,50221,826.14842396607,0.5774476812488799,1793,15241023,10021,0,29,0,2920,1430,1151949,0,1,0,4,BENIGN
6,50231,821.2856602496466,0.577332722820569,1793,15247495,10024,0,29,0,4380,1422,1375254,0,1,0,4,BENIGN
6,50405,79.91270707271104,0.21823231822239858,5040,27849425,10051,0,11,2,1553,366,393013,0,1,0,3,BENIGN
6,51835,107.45635188579145,0.2700877785280216,3987,25037808,10051,0,14,0,1460,397,350030,0,1,0,4,BENIGN
6,51835,107.45635188579145,0.2700877785280216,3987,25024528,10051,0,14,0,1460,397,350030,0,1,0,4,BENIGN
6,50335,86.0037747094467,0.23840270189728818,4575,27186522,10022,0,12,0,1460,360,318341,0,1,0,3,BENIGN
6,50162,845.480642717595,0.5581914596706671,1857,15707274,10021,0,28,0,2985,1514,1189075,0,1,0,1,BENIGN
6,50124,39.26262868087144,0.1596041816295587,7160,23845140,10021,1,8,0,1962,246,480942,0,1,0,1,BENIGN
6,5980,872.0735785953177,2.6755852842809364,398,2214052,5777,0,16,0,1430,325,239500,0,1,0,10,BENIGN
6,59708,13.063576070208347,0.1674817444898506,6634,24688165,10033,0,10,0,384,78,25940,0,1,0,2,BENIGN
6,9998,569.7139427885577,1.8003600720144028,588,5344246,9558,0,18,0,1430,316,261802,0,1,0,10,BENIGN
6,58630,95.24134402183182,0.23878560463926318,4510,20148569,10021,1,14,0,796,398,169628,0,1,0,7,BENIGN
6,57564,403.29025085122646,0.39955527760405807,2616,18351986,10021,0,23,0,2920,1009,772338,0,1,0,7,BENIGN
6,55868,180.98016753776758,0.286389346316317,3724,23254951,10082,0,16,2,1460,631,442647,0,1,0,5,BENIGN
6,59256,37.86958282705549,0.16875928176049682,6584,21028332,10032,20,10,0,746,224,129668,0,1,0,3,BENIGN
6,50616,67.23170538960012,0.21732258574363839,5061,28003090,10085,0,11,2,1615,309,375297,0,1,0,3,BENIGN
6,59439,152.59341509783138,0.25235956190380054,4245,25793057,10015,0,15,0,1948,604,537561,0,1,0,4,BENIGN
6,59904,37.4599358974359,0.16693376068376067,6656,21140093,10031,21,10,0,746,224,129668,0,1,0,3,BENIGN
6,59916,37.45243340676948,0.16690032712464117,6657,19601105,10032,20,10,0,746,224,129668,0,1,0,3,BENIGN
6,59935,37.54066905814633,0.1835321598398265,5993,21818432,10031,20,11,0,746,204,120917,0,1,0,3,BENIGN
6,57528,155.8023918787373,0.2433597552496176,4425,25083091,10081,0,14,0,2576,640,703558,0,1,0,4,BENIGN
6,50351,152.25119659986893,0.35749041727075925,2961,22054997,10021,0,18,0,1460,425,382654,0,1,0,4,BENIGN
6,50152,35.47216461955655,0.1595150741745095,7164,23798463,10021,0,8,0,1773,222,392698,0,1,0,1,BENIGN
6,50372,101.78273644087986,0.218375287858334,5037,27920543,10051,1,11,0,1964,466,631200,0,1,0,3,BENIGN
6,50502,100.09504574076274,0.3168191358758069,3366,23721973,10021,0,16,0,1336,315,286500,0,1,0,6,BENIGN
6,50569,266.36872392177025,0.3361743360556863,3160,22809012,10021,0,17,0,2103,792,600684,0,1,0,4,BENIGN
6,59073,132.97106969343017,0.22006669713744012,4922,24756376,10025,0,13,0,1963,604,644032,0,1,0,4,BENIGN
6,50613,92.42684685752673,0.23709323691541698,4601,27524715,10084,1,12,0,1646,389,481595,0,1,0,3,BENIGN
6,50753,81.27598368569346,0.2561424940397612,4229,26768230,10092,0,13,0,1460,317,309034,0,1,0,5,BENIGN
6,50763,81.25997281484545,0.2560920355376948,4230,26768035,10091,0,13,0,1460,317,309034,0,1,0,5,BENIGN
6,58926,1275.7017275905373,0.8145809998981773,1253,72270625,58301,0,48,0,4380,1566,1117277,0,1,0,10,BENIGN
6,59909,583.2011884691783,0.5174514680598908,1996,115615396,58931,0,31,0,2920,1127,675694,0,1,0,11,BENIGN
6,58628,401.90693866411954,0.460530804393805,2254,130466884,58261,0,27,0,1816,872,474998,0,1,0,17,BENIGN
6,50602,77.0325283585629,0.217382712145765,5060,27988715,10081,0,11,2,1483,354,370179,0,1,0,3,BENIGN
6,58891,95.68524901937478,0.5263962235316092,1963,112124672,58030,0,31,0,2860,181,310884,0,1,0,9,BENIGN
6,59124,88.1029700290914,0.270617684865706,3941,231048090,58888,0,16,0,1430,325,246711,0,1,0,9,BENIGN
6,58418,106.86774624259645,0.2738881851484132,3894,225177627,58138,0,16,0,2860,390,575822,0,1,0,10,BENIGN
6,59066,117.44489215453899,0.45711576880100224,2271,132755953,58767,0,27,0,1430,256,212390,0,1,0,18,BENIGN
6,50092,0.0,0.11977960552583247,10018,8,10021,10014,6,0,0,0,0,0,0,0,0,BENIGN
6,50092,0.0,0.11977960552583247,10018,6,10021,10015,6,0,0,0,0,0,0,0,0,BENIGN
6,50092,0.0,0.11977960552583247,10018,6,10021,10015,6,0,0,0,0,0,0,0,0,BENIGN
6,58723,86.5078419018102,0.23840743831207534,4517,263682686,58563,0,14,0,1430,362,265410,0,1,0,9,BENIGN
6,59047,541.805680220841,0.5588768269344759,1845,107746031,58735,0,33,0,2820,969,586242,0,1,0,12,BENIGN
6,58853,77.73605423682734,0.30584677076784533,3461,201700316,58576,0,18,0,1410,254,202398,0,1,0,12,BENIGN
6,58355,74.30383000599777,0.22277439808071287,4862,282134196,58201,0,13,0,1460,333,284626,0,1,0,6,BENIGN
6,59517,116.2861031301981,0.31923652065796326,3306,189250538,58426,0,19,0,2860,364,510997,0,1,0,11,BENIGN
6,58855,86.75558576161754,0.25486364794834765,4203,244075246,58484,0,15,0,2348,340,444699,0,1,0,9,BENIGN
6,59136,90.40178571428571,0.33820346320346323,3112,179061384,58370,0,20,0,1430,267,238801,0,1,0,12,BENIGN
6,59208,70.07498986623429,0.25334414268342115,4229,247475068,58887,0,15,0,1460,276,257021,0,1,0,9,BENIGN
6,59277,83.99547885351822,0.30365909205931474,3486,204400664,58968,0,18,0,1460,276,239574,0,1,0,12,BENIGN
6,50155,0.0,0.119629149636128,10031,0,10031,10031,6,0,0,0,0,0,0,0,0,BENIGN
6,50095,0.0,0.11977243237848088,10019,12,10024,10015,6,0,0,0,0,0,0,0,0,BENIGN
6,58032,1.585332230493521,0.034463744141163495,58032,1,58032,58032,2,46,46,46,0,0,0,0,2,BENIGN
6,58469,1.5734833843575229,0.034206160529511365,58469,1,58469,58469,2,46,46,46,0,0,0,0,2,BENIGN
6,58469,1.5734833843575229,0.034206160529511365,58469,1,58469,58469,2,46,46,46,0,0,0,0,2,BENIGN
6,58469,1.5734833843575229,0.034206160529511365,58469,1,58469,58469,2,46,46,46,0,0,0,0,2,BENIGN
6,58469,1.5734833843575229,0.034206160529511365,58469,1,58469,58469,2,46,46,46,0,0,0,0,2,BENIGN
6,58471,1.5734295633732962,0.03420499050811513,58471,1,58471,58471,2,46,46,46,0,0,0,0,2,BENIGN
6,58470,1.573456473405165,0.034205575508807935,58470,1,58470,58470,2,46,46,46,0,0,0,0,2,BENIGN
6,58069,1.6876474538910606,0.05166267715993043,29034,1686004380,58069,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58470,1.573456473405165,0.034205575508807935,58470,1,58470,58470,2,46,46,46,0,0,0,0,2,BENIGN
6,58084,1.6872116245437643,0.05164933544521727,29042,1686875528,58084,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58469,1.5734833843575229,0.034206160529511365,58469,1,58469,58469,2,46,46,46,0,0,0,0,2,BENIGN
6,58562,3.141969195041153,0.06830367815306854,19520,1132292982,58376,93,4,46,46,46,0,0,0,0,4,BENIGN
6,58568,3.141647315940445,0.06829668078131403,19522,1131885040,58371,98,4,46,46,46,0,0,0,0,4,BENIGN
6,58469,1.5734833843575229,0.034206160529511365,58469,1,58469,58469,2,46,46,46,0,0,0,0,2,BENIGN
6,58469,1.5734833843575229,0.034206160529511365,58469,1,58469,58469,2,46,46,46,0,0,0,0,2,BENIGN
6,58469,1.5734833843575229,0.034206160529511365,58469,1,58469,58469,2,46,46,46,0,0,0,0,2,BENIGN
6,58468,1.5735102962304166,0.034206745570226446,58468,1,58468,58468,2,46,46,46,0,0,0,0,2,BENIGN
6,58470,1.573456473405165,0.034205575508807935,58470,1,58470,58470,2,46,46,46,0,0,0,0,2,BENIGN
6,58469,1.5734833843575229,0.034206160529511365,58469,1,58469,58469,2,46,46,46,0,0,0,0,2,BENIGN
6,59108,40.50213169114164,0.16918183663801853,6567,23237236,10017,0,10,0,796,239,147656,0,0,0,3,BENIGN
6,50624,108.7823957016435,0.2370417193426043,4602,27500719,10084,0,12,2,1752,458,487678,0,1,0,3,BENIGN
6,50103,31.894297746641918,0.17962996227770792,6262,26208860,10017,1,9,0,796,177,123090,0,1,0,2,BENIGN
6,50103,16.00702552741353,0.1596710775801848,7157,23823760,10017,1,8,0,796,100,79147,0,1,0,1,BENIGN
6,50103,16.00702552741353,0.1596710775801848,7157,23823760,10017,1,8,0,796,100,79147,0,1,0,1,BENIGN
6,50627,78.71293973571414,0.21727536689908547,5062,27930118,10078,0,11,2,1615,362,397394,0,1,0,3,BENIGN
6,50660,78.66166600868536,0.21713383339913148,5066,27925077,10082,0,11,2,1615,362,397394,0,1,0,3,BENIGN
6,50659,78.6632187765254,0.2171381195838844,5065,27925913,10086,1,11,2,1615,362,397394,0,1,0,3,BENIGN
6,50659,78.6632187765254,0.2171381195838844,5065,27923982,10082,0,11,2,1615,362,397394,0,1,0,3,BENIGN
6,50783,103.18413642360632,0.23629954906169387,4616,27355255,10084,0,12,2,1615,436,427814,0,1,0,4,BENIGN
6,50554,68.28341970961743,0.21758911263203704,5055,27999157,10093,1,11,2,1483,313,342823,0,1,0,3,BENIGN
6,50076,0.0,0.11981787682722263,10015,0,10016,10015,6,0,0,0,0,0,0,0,0,BENIGN
6,50145,86.60883438029714,0.25924818027719615,4178,26568762,10021,0,13,0,1460,334,295331,0,1,0,3,BENIGN
6,50577,77.20900804713605,0.2174901635130593,5057,28022632,10083,0,11,0,1615,355,395540,0,1,0,3,BENIGN
6,50710,778.0713863143365,0.5915992900808519,1748,14954412,10081,0,30,2,2920,1315,926751,0,1,0,3,BENIGN
17,1,372000.0,6000.0,0,0,1,0,6,62,62,62,0,0,0,0,0,BENIGN
6,50344,70.8128078817734,0.21849674241220404,5034,27629646,10021,0,11,0,1644,324,378787,0,1,0,3,BENIGN
6,50164,459.79188262499,0.3986922892911251,2640,20524365,10023,0,20,0,2920,1153,1130761,0,1,0,3,BENIGN
6,50230,88.09476408520804,0.2588094764085208,4185,26526875,10021,0,13,0,1460,340,329725,0,1,0,3,BENIGN
6,5628,3522.7434257285004,6.574271499644634,156,283818,3084,0,37,0,1460,535,345629,0,1,0,25,BENIGN
6,51712,516.1664603960396,0.5027846534653465,2068,17089233,10171,0,26,0,1500,1026,445919,0,1,0,3,BENIGN
6,50211,14.97679791280795,0.15932763737029734,7173,23826078,10033,19,8,0,746,94,69430,0,1,0,1,BENIGN
6,50130,31.877119489327747,0.17953321364452424,6266,26237316,10021,1,9,0,796,177,123090,0,1,0,2,BENIGN
6,2371,25715.731758751583,26.149304091100802,38,45363,1662,0,62,0,2860,983,477113,0,1,0,21,BENIGN
6,58745,101.5065111924419,0.20427270405991999,5340,312268336,58622,0,12,0,1460,496,442901,0,1,0,5,BENIGN
6,58632,266.69736662573337,0.4434438531859735,2345,136345575,58396,0,26,0,1430,601,413161,0,1,0,19,BENIGN
6,59044,177.85041663843913,0.4064765259806246,2567,148263064,58424,0,24,0,1430,437,361201,0,1,0,15,BENIGN
6,58828,272.9482559325491,0.33997416196369074,3096,181275949,58699,0,20,0,2920,802,818779,0,1,0,8,BENIGN
6,58919,139.93788081943006,0.18669699078395763,5891,345285048,58777,0,11,0,2920,749,874116,0,1,0,5,BENIGN
6,59027,1.6602571704474223,0.05082419909532926,29513,1742093364,59027,0,3,6,46,32,533,0,0,0,2,BENIGN
6,59041,1.659863484697075,0.05081214749072678,29520,1742919840,59041,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58048,1.5848952590959207,0.0344542447629548,58048,1,58048,58048,2,46,46,46,0,0,0,0,2,BENIGN
6,58360,1.5764222069910898,0.03427004797806717,58360,1,58360,58360,2,46,46,46,0,0,0,0,2,BENIGN
6,58049,1.5848679563816777,0.03445365122568864,58049,1,58049,58049,2,46,46,46,0,0,0,0,2,BENIGN
6,58360,1.5764222069910898,0.03427004797806717,58360,1,58360,58360,2,46,46,46,0,0,0,0,2,BENIGN
6,58048,1.5848952590959207,0.0344542447629548,58048,1,58048,58048,2,46,46,46,0,0,0,0,2,BENIGN
6,50215,14.97560489893458,0.15931494573334662,7173,23826918,10036,20,8,0,746,94,69430,0,1,0,1,BENIGN
6,50215,14.97560489893458,0.15931494573334662,7173,23824692,10035,21,8,0,746,94,69430,0,1,0,1,BENIGN
6,50215,14.97560489893458,0.15931494573334662,7173,23825183,10035,21,8,0,746,94,69430,0,1,0,1,BENIGN
6,50321,29.768883766220863,0.17885177162616006,6290,26669227,10035,20,9,0,746,166,108153,0,1,0,2,BENIGN
6,51576,57.972700480843805,0.21327749340778657,5157,26444717,10033,20,11,0,746,271,141192,0,1,0,4,BENIGN
6,59088,279.3460601137287,0.524641213105876,1969,113569716,58395,0,31,0,2860,532,629382,0,1,0,19,BENIGN
6,58453,96.62463859853216,0.3763707594135459,2783,160088962,58006,0,22,0,1430,256,191013,0,1,0,14,BENIGN
6,58130,16.411491484603474,0.1892310338895579,5813,336342356,58009,0,11,0,453,86,16858,0,1,0,8,BENIGN
6,59454,252.59864769401554,0.655969320819457,1564,88641571,58075,0,39,0,1864,385,328504,0,1,0,24,BENIGN
6,59039,1094.7678653093717,0.9146496383746338,1113,65078087,58743,0,54,0,2860,1196,408431,0,1,0,15,BENIGN
6,58734,94.35761228589914,0.23836278816358497,4518,264051896,58601,0,14,0,1430,395,294963,0,1,0,9,BENIGN
6,58903,78.58682919375923,0.20372476783864998,5354,313500138,58741,0,12,0,1430,385,364722,0,1,0,6,BENIGN
6,58428,340.3847470390908,0.41076196344218524,2540,147194005,58199,0,24,0,1430,828,447261,0,1,0,16,BENIGN
6,58723,109.93988726733988,0.32355295199495937,3262,189470742,58418,0,19,0,1430,339,229227,0,1,0,12,BENIGN
6,58409,79.25148521631941,0.18832714136520057,5840,338857043,58231,0,11,0,2860,420,793802,0,1,0,6,BENIGN
6,59506,5044.852619903875,4.117231875777232,243,13761060,57966,0,245,0,2860,1225,350135,0,1,0,75,BENIGN
6,58989,1215.7859939988812,1.1188526674464732,907,53068933,58744,0,66,0,2176,1086,369102,0,1,0,16,BENIGN
6,58047,1.5849225627508743,0.03445483832067118,58047,1,58047,58047,2,46,46,46,0,0,0,0,2,BENIGN
6,58047,1.5849225627508743,0.03445483832067118,58047,1,58047,58047,2,46,46,46,0,0,0,0,2,BENIGN
6,58048,1.5848952590959207,0.0344542447629548,58048,1,58048,58048,2,46,46,46,0,0,0,0,2,BENIGN
6,58047,1.5849225627508743,0.03445483832067118,58047,1,58047,58047,2,46,46,46,0,0,0,0,2,BENIGN
6,58048,1.5848952590959207,0.0344542447629548,58048,1,58048,58048,2,46,46,46,0,0,0,0,2,BENIGN
6,58048,1.5848952590959207,0.0344542447629548,58048,1,58048,58048,2,46,46,46,0,0,0,0,2,BENIGN
6,58048,1.5848952590959207,0.0344542447629548,58048,1,58048,58048,2,46,46,46,0,0,0,0,2,BENIGN
6,58048,1.5848952590959207,0.0344542447629548,58048,1,58048,58048,2,46,46,46,0,0,0,0,2,BENIGN
6,58048,1.5848952590959207,0.0344542447629548,58048,1,58048,58048,2,46,46,46,0,0,0,0,2,BENIGN
6,58048,1.5848952590959207,0.0344542447629548,58048,1,58048,58048,2,46,46,46,0,0,0,0,2,BENIGN
6,58048,1.5848952590959207,0.0344542447629548,58048,1,58048,58048,2,46,46,46,0,0,0,0,2,BENIGN
6,58048,1.5848952590959207,0.0344542447629548,58048,1,58048,58048,2,46,46,46,0,0,0,0,2,BENIGN
17,55184,11.271383009567991,0.07248477819657873,18394,1015091285,55184,0,4,85,226,155,6627,0,0,0,0,BENIGN
17,64,7718.75,62.5,21,1365,64,0,4,99,148,123,805,0,0,0,0,BENIGN
17,23298,24.122242252553868,0.17168855695767876,7766,180932268,23298,0,4,45,236,140,12202,0,0,0,0,BENIGN
6,50156,90.53752292846319,0.2591913230720153,4179,26480441,10012,0,13,0,1460,349,306423,0,1,0,3,BENIGN
6,51014,6147.841768926177,4.194926882816482,239,2305724,10031,0,214,0,2920,1465,171662,0,1,0,7,BENIGN
6,51044,1989.5188464853852,1.390956821565708,729,6733018,10031,0,71,0,4380,1430,437862,0,1,0,3,BENIGN
6,51044,2433.096935976804,1.7435937622443383,580,5423661,10031,0,89,0,2920,1395,242433,0,1,0,3,BENIGN
6,51064,1739.640451198496,1.2729124236252545,797,7322363,10031,0,65,0,2920,1366,329548,0,1,0,2,BENIGN
6,50169,5.0628874404512745,0.15946102174649684,7167,23858931,10031,1,8,0,248,31,7635,0,1,0,1,BENIGN
6,50398,5.039882535021231,0.15873645779594428,7199,23334314,10031,4,8,0,248,31,7635,0,1,0,1,BENIGN
6,50191,9.762706461317766,0.15939112589906557,7170,23843782,10031,9,8,0,484,61,29270,0,1,0,1,BENIGN
6,50122,123.51861458042377,0.21946450660388653,5012,27855264,10022,0,11,0,1805,562,616635,0,1,0,1,BENIGN
6,50120,66.9393455706305,0.19952114924181963,5568,27839114,10021,0,10,0,1460,335,369454,0,1,0,1,BENIGN
6,50163,281.143472280366,0.33889520164264497,3135,22966339,10021,0,17,0,1460,829,521183,0,1,0,4,BENIGN
6,50249,19.681983721069077,0.1791080419510836,6281,26473415,10011,0,9,0,977,109,105801,0,1,0,1,BENIGN
6,50315,19.298419954287986,0.15899831064294942,7187,23913582,10057,0,8,0,935,121,108151,0,1,0,1,BENIGN
6,50499,28.891661221014278,0.1980237232420444,5611,27437386,10031,33,10,0,804,145,89930,0,1,0,2,BENIGN
6,50182,23.554262484556215,0.15941971224741938,7168,23875393,10031,0,8,0,1176,147,172788,0,1,0,1,BENIGN
6,50760,329.23561859732075,0.43341213553979513,2417,18915107,10011,0,22,0,2497,759,815815,0,1,0,5,BENIGN
6,50638,24.546783048303645,0.2369761838935187,4603,26883643,10021,4,12,0,416,103,31685,0,1,0,3,BENIGN
6,50519,7.046853659019379,0.15835626200043548,7217,23904123,10081,14,8,2,318,44,12225,0,1,0,1,BENIGN
6,50292,16.006521912033723,0.15907102521275748,7184,23896804,10052,6,8,0,799,100,79658,0,1,0,1,BENIGN
6,50477,7.052717079065713,0.1584880242486677,7211,23968018,10082,5,8,2,318,44,12225,0,1,0,1,BENIGN
6,50998,28.608965057453233,0.1960861210243539,5666,26776475,10031,44,10,0,804,145,89930,0,1,0,2,BENIGN
6,50546,18.53756973845606,0.15827167332726624,7220,23996701,10091,1,8,0,931,117,108211,0,1,0,1,BENIGN
6,50546,18.53756973845606,0.15827167332726624,7220,23994455,10091,2,8,0,931,117,108211,0,1,0,1,BENIGN
6,51049,13.203001038218183,0.1763012008070677,6381,26079552,10081,5,9,2,318,74,19062,0,1,0,2,BENIGN
6,50297,7.256894049346879,0.15905521204047954,7185,23904037,10051,6,8,2,327,45,12952,0,1,0,1,BENIGN
6,50296,7.257038333068236,0.1590583744234134,7185,23910053,10051,5,8,2,327,45,12952,0,1,0,1,BENIGN
6,50297,7.256894049346879,0.15905521204047954,7185,23913906,10051,2,8,2,327,45,12952,0,1,0,1,BENIGN
6,50593,12.768564821220327,0.19765580218607318,5621,27238474,10021,1,10,0,302,64,15656,0,1,0,2,BENIGN
6,50859,113.0576692424153,0.2359464401580841,4623,26647975,10012,0,12,0,1460,479,348369,0,1,0,4,BENIGN
6,50941,29.171001747119217,0.19630552992677805,5660,26759969,10021,18,10,0,737,148,96316,0,1,0,2,BENIGN
6,51052,15.768236308078038,0.15670296952127244,7293,22157498,10052,2,8,0,799,100,79658,0,1,0,1,BENIGN
6,50192,3.0084475613643606,0.1593879502709595,7170,23854746,10036,1,8,0,145,18,2618,0,1,0,1,BENIGN
6,50534,11.675307713618555,0.13852059999208455,8422,16644557,10092,95,7,0,560,84,44146,0,1,0,1,BENIGN
6,50996,122.75472586085183,0.29414071691897403,3642,24871714,10091,0,15,0,1460,417,311623,0,1,0,6,BENIGN
6,51659,124.35393639056117,0.2903656671635146,3689,24597123,10101,0,15,0,1460,428,312137,0,1,0,6,BENIGN
6,50179,15.703780465931963,0.15942924330895394,7168,23208480,10031,35,8,0,379,98,30014,0,1,0,2,BENIGN
6,1459,10628.512679917752,14.393420150788211,72,45758,902,0,21,0,1430,738,435819,0,1,0,15,BENIGN
6,50065,6.052132228103465,0.15979227004893637,7152,23813317,10011,0,8,0,297,37,10990,0,1,0,1,BENIGN
6,51407,47.85340517828311,0.19452603731009396,5711,27017643,10099,1,10,0,931,246,164389,0,1,0,3,BENIGN
6,51425,11.628585318424891,0.15556635877491493,7346,22170264,10101,1,8,0,592,74,43720,0,1,0,1,BENIGN
6,51256,153.56250975495553,0.3121585765568909,3417,23388281,10021,0,16,0,1460,491,382626,0,1,0,5,BENIGN
6,54311,2110.05137080886,1.4729981035149418,687,6079048,10011,0,80,0,2920,1432,340343,0,1,0,5,BENIGN
6,54321,19.532041015445223,0.1472726938016605,7760,16277190,10011,0,8,0,1055,132,138854,0,1,0,1,BENIGN
6,51331,13.539576474255323,0.19481404998928523,5703,26630248,10051,2,10,0,354,69,20556,0,1,0,2,BENIGN
6,50991,34.770841913278815,0.15689043164480007,7284,22026819,10031,2,8,0,1767,221,390323,0,1,0,1,BENIGN
6,50619,150.75366957071455,0.29633141705683635,3615,24539727,10021,0,15,0,1460,508,405379,0,1,0,4,BENIGN
6,51730,130.04059539918808,0.2513048521167601,4310,25557669,10031,0,13,0,1400,517,366695,0,1,0,7,BENIGN
6,51052,195.78077254563973,0.2546423254720677,4254,25877677,10011,0,13,0,2920,768,907684,0,1,0,1,BENIGN
6,51150,25.61094819159335,0.19550342130987292,5683,26517829,10021,1,10,0,671,131,70733,0,1,0,2,BENIGN
6,51212,814.4184956650785,0.6639068968210575,1551,13186192,10011,0,34,0,2920,1226,538450,0,1,0,3,BENIGN
6,50490,15.151515151515152,0.15844721727074668,7212,23976211,10081,3,8,2,727,95,65165,0,1,0,1,BENIGN
6,50542,6.252225871552373,0.1582841992798069,7220,24011213,10091,0,8,0,310,39,11993,0,1,0,1,BENIGN
6,51687,12.8465571613752,0.27086114496875424,3975,25024008,10053,0,14,0,160,47,5433,0,1,0,4,BENIGN
6,51276,148.62703799048288,0.2925345190732506,3662,24254726,10021,0,15,0,1460,508,405147,0,1,0,4,BENIGN
6,51714,104.49781490505472,0.2513826043237808,4309,26120854,10091,0,13,0,1460,415,362095,0,1,0,4,BENIGN
6,52301,122.82747939809946,0.28680139959083,3735,24292504,10102,0,15,0,1460,428,312137,0,1,0,6,BENIGN
6,50289,7.814830280975959,0.15908051462546483,7184,23908825,10051,1,8,0,387,49,18736,0,1,0,1,BENIGN
6,50683,448.9276483238956,0.5524534853895784,1877,15636396,10021,0,28,0,1591,812,512242,0,1,0,6,BENIGN
6,50374,14.590860364473736,0.15881208559971413,7196,23931691,10061,1,8,2,701,91,60644,0,1,0,1,BENIGN
6,52536,51.640779655855034,0.20938023450586266,5253,26177414,10101,4,11,0,931,246,124938,0,1,0,4,BENIGN
6,50577,127.74581331435238,0.27680566265298456,3890,25463036,10024,0,14,0,1460,461,391408,0,1,0,4,BENIGN
6,51992,94.26450223111247,0.2308047391906447,4726,25763736,10022,12,12,0,979,408,253546,0,1,0,5,BENIGN
6,50458,454.2788061357961,0.4558246462404376,2293,18384143,10021,0,23,0,2920,996,629037,0,1,0,3,BENIGN
6,50634,85.49591183789549,0.2369949046095509,4603,27102284,10041,0,12,0,1460,360,327064,0,1,0,3,BENIGN
6,50872,33.84966189652461,0.1965717880169838,5652,26828422,10021,6,10,0,840,172,123982,0,1,0,2,BENIGN
6,52117,32.59972753612065,0.2302511656465261,4737,25940019,10031,0,12,0,838,141,105752,0,1,0,2,BENIGN
6,50219,5.356538361974551,0.15930225611820228,7174,23802951,10031,26,8,0,263,33,8587,0,1,0,1,BENIGN
6,50671,6.038957194450474,0.13814607961161215,8445,14860152,10021,577,7,0,276,43,10511,0,1,0,1,BENIGN
6,50100,50.75848303393214,0.1996007984031936,5566,27783786,10014,0,10,0,1460,254,292607,0,1,0,1,BENIGN
6,52764,167.25418846183004,0.37904631946023803,2777,19989130,10033,0,20,0,1359,441,322380,0,1,0,8,BENIGN
6,52842,161.82203550206276,0.26494076681427653,4064,24364054,10051,0,14,0,1646,610,529119,0,1,0,6,BENIGN
6,50069,510.2358744931994,0.3794763226747089,2781,21262961,10011,0,19,0,3635,1344,1787089,0,1,0,1,BENIGN
6,50289,4.195748573246634,0.15908051462546483,7184,23907726,10052,1,8,2,173,26,3523,0,1,0,1,BENIGN
6,50395,133.56483778152594,0.27780533783113404,3876,25790689,10051,0,14,0,1460,480,440145,0,1,0,3,BENIGN
6,53784,18.016510486390004,0.14874312063067083,7683,17398767,10056,1,8,0,933,121,107797,0,1,0,1,BENIGN
6,50229,11.308208405502798,0.15927054092257462,7175,23558652,10021,23,8,0,562,71,39386,0,1,0,1,BENIGN
6,50193,7.491084414161337,0.15938477476939014,7170,23864453,10032,1,8,0,340,47,14036,0,1,0,1,BENIGN
6,50187,35.36772470958615,0.159403829677008,7169,23851701,10031,1,8,0,1769,221,390996,0,1,0,1,BENIGN
6,50345,11.878041513556461,0.15890356539874864,7192,23796703,10052,50,8,0,592,74,43720,0,1,0,1,BENIGN
6,50268,117.33110527572212,0.2586138298718867,4189,26484450,10021,0,13,0,2257,453,580536,0,1,0,3,BENIGN
6,51319,114.92819423605292,0.25331748475223603,4276,25815802,10023,0,13,0,2257,453,580536,0,1,0,3,BENIGN
6,50251,117.37079859107281,0.2587013193767288,4187,26506798,10021,0,13,0,2257,453,580536,0,1,0,3,BENIGN
