Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,53501,261.6586605857834,0.3738247883217136,2815,19667881,10072,0,20,0,1521,699,423717,0,1,0,13,BENIGN
6,50487,104.46253490997682,0.23768494860062986,4589,27251383,10048,0,12,0,2896,439,728217,0,1,0,4,BENIGN
6,50486,1113.2591213405697,0.693261498237135,1484,12981197,10049,0,35,0,4344,1605,1526110,0,1,0,4,BENIGN
6,50614,111.27356067491208,0.2568459319555854,4217,26718281,10081,0,13,0,1448,433,379228,0,1,0,4,BENIGN
6,50581,10.537553626855933,0.19770269468772858,5620,27898340,10080,1,10,0,388,53,15962,0,1,0,2,BENIGN
6,53640,290.82774049217,0.41014168530947054,2554,18370312,10061,0,22,0,1418,709,341933,0,1,0,15,BENIGN
6,50428,31.530102324105655,0.17847227730625842,6303,26337763,10044,1,9,0,795,176,122951,0,1,0,2,BENIGN
6,52255,79.43737441393168,0.22964309635441585,4750,26396454,10112,0,12,0,1416,345,292020,0,1,0,3,BENIGN
6,51324,114.02073104200764,0.27277686852154936,3948,25389850,10080,0,14,0,1448,418,298021,0,1,0,5,BENIGN
6,51230,150.38063634589108,0.37087643958618,2846,21122115,10052,0,19,0,1418,405,327468,0,1,0,6,BENIGN
6,50670,45.66804815472666,0.23682652457075193,4606,27133836,10056,1,12,0,1121,192,171666,0,1,0,3,BENIGN
6,50647,116.11744032223034,0.29616759136770193,3617,24745194,10064,0,15,0,1413,392,372502,0,1,0,6,BENIGN
6,50647,101.60522834521295,0.23693407309416156,4604,27162878,10052,0,12,0,1418,428,356938,0,1,0,3,BENIGN
6,50648,103.14326330753435,0.236929395040278,4604,27154087,10049,0,12,0,1418,435,366021,0,1,0,3,BENIGN
6,50350,25.64051638530288,0.19860973187686196,5594,27918701,10069,0,10,0,1123,129,124782,0,1,0,2,BENIGN
6,51014,81.25220527698279,0.25483200690006663,4251,26427424,10080,0,13,0,1448,318,304400,0,1,0,3,BENIGN
6,50492,18.24051334864929,0.19805117642398795,5610,27949764,10081,1,10,0,776,92,59922,0,1,0,2,BENIGN
6,50838,84.73976159565679,0.21637357881899366,5083,27672853,10080,1,11,0,2896,391,763709,0,1,0,3,BENIGN
6,50837,84.74142848712552,0.23604854731789837,4621,27255597,10080,0,12,0,1448,359,325601,0,1,0,3,BENIGN
6,50839,107.8502724286473,0.27537913806329783,3910,25722135,10081,0,14,0,1460,391,369052,0,1,0,3,BENIGN
6,51104,96.84173450219161,0.234815278647464,4645,27324515,10113,0,12,0,1792,412,547033,0,1,0,3,BENIGN
6,50741,115.48846100786346,0.23649514199562485,4612,27072950,10056,0,12,0,2298,488,622842,0,1,0,3,BENIGN
6,50932,153.98963323647217,0.29451032749548417,3638,24603826,10068,0,15,0,1418,522,417254,0,1,0,5,BENIGN
6,53458,732.1074488383404,0.7295446892887875,1406,11656467,10049,0,39,0,1418,1003,326370,0,1,0,19,BENIGN
6,50807,114.55114452732892,0.236187926860472,4618,27016026,10052,0,12,0,2836,485,715275,0,1,0,4,BENIGN
6,51290,71.41743029830376,0.21446675765256384,5129,27144586,10080,0,11,0,1504,333,357830,0,1,0,3,BENIGN
6,56331,125.96971472191156,0.19527436047646943,5633,22612019,10048,1,11,0,1774,645,801235,0,1,0,4,BENIGN
6,51797,34.09463868563817,0.1544490993686893,7399,24067769,10276,1,8,0,1766,220,389785,0,1,0,1,BENIGN
6,50902,73.72991238065302,0.21610152842717378,5090,27294250,10049,0,11,0,1400,341,302067,0,1,0,5,BENIGN
6,51031,139.89535772373657,0.29393897826811155,3645,24734048,10080,0,15,0,2034,475,567058,0,1,0,4,BENIGN
6,50839,109.01079879619977,0.25570919963020516,4236,26284104,10049,0,13,0,1448,426,338592,0,1,0,4,BENIGN
6,51004,113.10877578229159,0.2548819700415654,4250,26449279,10081,0,13,0,1448,443,370554,0,1,0,4,BENIGN
6,56504,112.69998584171032,0.265467931473878,4036,22364241,10050,0,15,0,796,424,168748,0,1,0,8,BENIGN
6,50917,104.13025119311821,0.23567767150460553,4628,27166035,10081,0,12,0,2896,441,759936,0,1,0,4,BENIGN
6,51032,81.77222135130899,0.23514657469822856,4639,27423388,10116,0,12,0,1416,347,292798,0,1,0,3,BENIGN
6,52875,688.756501182033,0.6808510638297872,1510,12508779,10048,0,36,0,2896,1011,720408,0,1,0,8,BENIGN
6,51644,2253.8533033847107,1.8201533576020448,555,5159843,10060,0,94,0,2123,1238,215713,0,1,0,48,BENIGN
6,50568,77.44027843695618,0.21752887201392185,5056,27666849,10060,13,11,0,979,356,244160,0,1,0,4,BENIGN
6,51852,34.07775977782921,0.15428527347064722,7407,23937174,10276,1,8,0,1767,220,390433,0,1,0,1,BENIGN
6,50763,150.1684297618344,0.2166932608395879,5076,27166724,10024,0,11,0,2896,693,1145039,0,1,0,3,BENIGN
6,50764,150.24426759120638,0.2363879914900323,4614,26782072,10016,0,12,0,2896,635,829064,0,1,0,3,BENIGN
6,56523,94.12097730127559,0.1769191302655556,6280,21028665,10048,1,10,0,1774,532,733679,0,1,0,3,BENIGN
6,51142,122.67803371006218,0.2541942043721403,4261,26318109,10080,0,13,0,1448,482,406654,0,1,0,4,BENIGN
6,50797,137.60655156800598,0.3149792310569522,3386,23745509,10048,0,16,0,1448,436,393531,0,1,0,3,BENIGN
6,50095,18.205409721529094,0.15969657650464117,7156,23842830,10016,0,8,0,912,114,104087,0,1,0,1,BENIGN
6,51095,134.65114003327136,0.273999412858401,3930,25531826,10081,0,14,0,1493,491,449172,0,1,0,3,BENIGN
6,51025,107.04556589906909,0.25477707006369427,4252,26407722,10080,0,13,0,1448,420,387935,0,1,0,4,BENIGN
6,51096,109.81290120557382,0.2544230468138406,4258,26347550,10080,0,13,0,1448,431,361641,0,1,0,4,BENIGN
6,50976,116.17231638418079,0.23540489642184556,4634,26849232,10048,0,12,0,1870,493,512989,0,1,0,3,BENIGN
6,50218,49.74311999681389,0.17921860687402924,6277,26946703,10048,0,9,0,1448,277,313554,0,1,0,1,BENIGN
6,51932,3121.4087653084803,2.387737810983594,422,3942095,10048,0,124,0,2836,1307,187507,0,1,0,50,BENIGN
6,50974,76.84309648055871,0.2550319770863578,4247,26423599,10080,0,13,0,1448,301,296363,0,1,0,3,BENIGN
6,50949,113.1719955249367,0.21590217668649042,5094,27282782,10056,0,11,0,2209,524,629375,0,1,0,3,BENIGN
6,51616,39.755114693118415,0.15499070055796652,7373,24499825,10284,0,8,0,2052,256,526543,0,1,0,1,BENIGN
6,53921,69.17527493926299,0.22254780141317854,4901,24473088,10049,21,12,0,746,310,147554,0,1,0,5,BENIGN
6,55306,248.39981195530322,0.3073807543485336,3456,21268689,10048,0,17,0,1963,808,711721,0,1,0,7,BENIGN
6,56932,111.85273659804679,0.2634722124639921,4066,22465797,10050,1,15,0,796,424,168748,0,1,0,8,BENIGN
6,51480,166.95804195804195,0.27195027195027194,3960,24925542,10016,0,14,0,1448,613,413379,0,1,0,4,BENIGN
6,50540,100.65294815987336,0.2374356944994064,4594,27277678,10064,0,12,0,1448,423,391770,0,1,0,3,BENIGN
6,51063,76.21957190137672,0.2154201672443844,5106,27455000,10081,0,11,0,1505,353,377653,0,1,0,3,BENIGN
6,51306,77.57377304798659,0.2143998752582544,5130,27171300,10081,0,11,0,1734,361,402878,0,1,0,3,BENIGN
6,51383,70.70431854893641,0.2530019656306561,4281,26472922,10112,0,13,0,1460,279,286533,0,1,0,5,BENIGN
6,52224,113.45358455882354,0.22977941176470587,4747,27328246,10212,0,12,0,2325,493,643613,0,1,0,3,BENIGN
6,51100,104.09001956947162,0.273972602739726,3930,25362158,10057,0,14,0,1418,379,326183,0,1,0,4,BENIGN
6,50313,11.806093852483453,0.1987557887623477,5590,27900684,10048,1,10,0,426,59,19388,0,1,0,2,BENIGN
6,51318,122.66651077594607,0.253322420982891,4276,26545703,10116,0,13,0,1448,484,396180,0,1,0,3,BENIGN
6,50375,119.12655086848635,0.23821339950372208,4579,27364184,10048,0,12,0,2209,500,596502,0,1,0,3,BENIGN
6,51163,81.01557766354593,0.23454449504524755,4651,26996961,10081,0,12,0,1448,345,322257,0,1,0,3,BENIGN
6,53975,100.49096804075961,0.29643353404353867,3598,22910586,10113,0,16,0,1613,339,309757,0,1,0,5,BENIGN
6,50682,114.53770569432935,0.2565013219683517,4223,26665167,10080,0,13,0,1448,446,381565,0,1,0,4,BENIGN
6,50538,77.50603506272508,0.23744509082274723,4594,27516107,10082,0,12,0,1448,326,314260,0,1,0,3,BENIGN
6,50558,77.47537481704181,0.23735116104276277,4596,27491280,10081,0,12,0,1448,326,314260,0,1,0,3,BENIGN
6,51817,144.23837736650134,0.347376343670996,3048,21863205,10080,0,18,0,1448,415,292599,0,1,0,7,BENIGN
6,54676,129.45350793766917,0.2377642841466091,4556,25841287,10273,0,13,0,1770,544,567826,0,1,0,4,BENIGN
6,54204,32.65441664821785,0.14759058372075862,7743,19300961,10274,1,8,0,1770,221,391892,0,1,0,1,BENIGN
6,51635,34.97627578193086,0.15493366902294956,7376,24489626,10288,1,8,0,1806,225,407963,0,1,0,1,BENIGN
6,52928,82.24380290205562,0.26451027811366384,4071,26618941,11140,0,14,0,1448,310,296201,0,1,0,3,BENIGN
6,58965,117.5612651572967,0.23742898329517512,4535,262289511,58437,0,14,0,1398,495,385862,0,1,0,9,BENIGN
6,58587,83.96060559509789,0.22189222865140731,4882,282902174,58292,0,13,0,1448,378,300974,0,1,0,8,BENIGN
6,59949,79.71776009608168,0.21685099000817362,4995,288494270,58927,0,13,0,1448,367,278638,0,1,0,8,BENIGN
6,59948,9.9419496897311,0.11676786548341897,9991,19266,10048,9708,7,0,596,85,50745,0,0,0,1,BENIGN
6,59924,9.945931513250116,0.11681463186703157,9987,21840,10048,9685,7,0,596,85,50745,0,0,0,1,BENIGN
6,59001,1.3898069524245351,0.03389773054693988,59001,1,59001,59001,2,41,41,41,0,0,0,0,2,BENIGN
6,59001,1.3898069524245351,0.03389773054693988,59001,1,59001,59001,2,41,41,41,0,0,0,0,2,BENIGN
6,58038,1.4128674316826906,0.03446018126055343,58038,1,58038,58038,2,41,41,41,0,0,0,0,2,BENIGN
6,59039,1.3889124138281475,0.03387591253239384,59039,1,59039,59039,2,41,41,41,0,0,0,0,2,BENIGN
6,59038,1.3889359395643484,0.033876486330837764,59038,1,59038,59038,2,41,41,41,0,0,0,0,2,BENIGN
6,50241,0.0,0.11942437451483848,10048,1,10050,10046,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10049,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,50341,93.76055302834668,0.25823881130688703,4195,26702925,10068,0,13,0,1418,363,310570,0,1,0,3,BENIGN
6,50330,93.78104510232465,0.25829525134114845,4194,26689618,10057,0,13,0,1418,363,310570,0,1,0,3,BENIGN
6,50300,62.067594433399606,0.2584493041749503,4191,26666293,10048,0,13,0,2423,240,449062,0,1,0,4,BENIGN
6,58901,229.21512368211066,0.32257516850308143,3272,191920564,58785,0,19,0,1460,710,445939,0,1,0,13,BENIGN
6,59017,1269.481674771676,1.1013775691749834,922,54048390,58822,0,65,0,1460,1152,296194,0,1,0,27,BENIGN
6,50294,57.46212271841571,0.21871396190400447,5029,27920124,10048,0,11,0,2438,262,529773,0,1,0,3,BENIGN
6,58704,1.396838375579177,0.03406922867266285,58704,1,58704,58704,2,41,41,41,0,0,0,0,2,BENIGN
6,58705,1.3968145813814836,0.034068648326377654,58705,1,58705,58705,2,41,41,41,0,0,0,0,2,BENIGN
6,50222,35.32316514674844,0.15929274023336387,7174,23920937,10048,7,8,0,1774,221,393690,0,1,0,1,BENIGN
6,59016,116.42605395147079,0.30500203334688897,3471,198038721,58081,0,18,0,1460,381,295237,0,1,0,11,BENIGN
6,50355,61.42389037831397,0.23830801310694072,4577,27356628,10048,0,12,0,2422,257,486350,0,1,0,3,BENIGN
6,50249,32.93597882544926,0.1791080419510836,6281,26980750,10055,0,9,0,1448,183,229705,0,1,0,2,BENIGN
6,50278,14.8375034806476,0.1591153188273201,7182,23883830,10048,21,8,0,746,93,69558,0,1,0,1,BENIGN
6,50515,104.0285063842423,0.33653370286053647,3157,23007745,10052,0,17,0,1418,309,305236,0,1,0,3,BENIGN
6,50386,176.16004445679354,0.3175485253840353,3359,23959248,10053,0,16,0,1418,554,404412,0,1,0,6,BENIGN
6,58688,76.26772082878954,0.2044711014176663,5335,21453732,10058,168,12,0,746,373,151854,0,0,0,6,BENIGN
6,50439,2470.429627867325,1.8636372648149249,542,5178002,10048,0,94,0,2896,1325,228172,0,1,0,6,BENIGN
6,50347,662.02554273343,0.6355890122549507,1624,14069324,10048,0,32,0,2896,1041,612929,0,1,0,5,BENIGN
6,50340,964.004767580453,0.8144616607071911,1258,11297929,10048,0,41,0,2896,1183,494525,0,1,0,4,BENIGN
6,51026,54.26645239681731,0.2351742249049504,4638,26811763,10056,1,12,0,1448,230,258425,0,1,0,2,BENIGN
6,50618,98.46299735272038,0.25682563514955153,4218,26476756,10052,0,13,0,1418,383,316615,0,1,0,4,BENIGN
6,50610,212.13198972535073,0.31614305473226634,3374,23820900,10048,0,16,0,1895,671,599346,0,1,0,2,BENIGN
6,51555,683.1151197749975,0.5431093007467753,1909,15627819,10048,0,28,0,4344,1257,1236440,0,1,0,6,BENIGN
6,50610,177.98853981426595,0.2766251728907331,3893,25608673,10048,0,14,0,3063,643,922896,0,1,0,2,BENIGN
6,51001,1014.6271641732515,0.8823356404776377,1159,10348996,10064,0,45,0,1418,1149,285854,0,1,0,12,BENIGN
6,50482,958.2623509369677,0.6735073887722356,1529,13331059,10048,0,34,0,4005,1422,1263584,0,1,0,6,BENIGN
6,50602,34.919568396506065,0.1778585826647168,6325,26337535,10048,1,9,0,1767,196,346943,0,2,0,1,BENIGN
6,50602,35.690288921386504,0.15809651792419271,7228,23106083,10048,1,8,0,1806,225,407963,0,1,0,1,BENIGN
6,51481,985.3732444979702,0.7187117577358637,1430,12303362,10052,0,37,0,4344,1371,1455043,0,1,0,9,BENIGN
6,51481,1233.5618966220547,0.7964103261397408,1287,11221061,10048,0,41,0,3818,1548,1393306,0,1,0,8,BENIGN
6,51481,3846.234533128727,2.156135273207591,468,4389519,10048,0,111,0,4344,1783,809424,0,1,0,13,BENIGN
6,51513,3191.000330013783,1.8053695183740026,559,5201609,10048,0,93,0,4344,1767,1212927,0,1,0,13,BENIGN
6,51545,2821.7285866718403,1.7072460956445823,592,5488890,10048,0,88,0,4344,1652,857340,0,1,0,11,BENIGN
6,52104,4228.024719791187,2.4950099800399204,403,3758780,10048,0,130,0,4344,1694,799295,0,1,0,22,BENIGN
6,51507,71.07771759178364,0.2329780418195585,4682,26379823,10049,0,12,0,1448,305,265860,0,1,0,4,BENIGN
6,52934,1081.1576680394453,0.8690066875732043,1176,10095250,10048,0,46,0,4344,1244,894302,0,1,0,9,BENIGN
6,51897,121.93383047189626,0.25049617511609534,4324,25575484,10052,0,13,0,1418,486,384664,0,1,0,4,BENIGN
6,51538,184.69866894330397,0.29104738251387324,3681,24299966,10056,0,15,0,1418,634,455599,0,1,0,6,BENIGN
6,51165,1014.5021010456367,0.8599628652399101,1189,10553517,10053,0,44,0,2836,1179,448565,0,1,0,14,BENIGN
6,50405,19.402837020136893,0.23807161987898026,4582,27308304,10048,0,12,0,414,81,25927,0,1,0,3,BENIGN
6,50229,35.23860717911963,0.15927054092257462,7175,23949936,10049,0,8,0,1770,221,391892,0,1,0,1,BENIGN
6,50489,106.24096337816158,0.2376755332844778,4589,27245156,10048,0,12,0,1507,447,422540,0,1,0,3,BENIGN
6,50468,109.59419830387573,0.25758896726638664,4205,26597484,10064,0,13,0,1418,425,411478,0,1,0,5,BENIGN
6,50502,181.04233495703141,0.29701793988356895,3607,24782338,10048,0,15,0,2896,609,810502,0,1,0,4,BENIGN
6,50948,571.0528381879564,0.5299521080317187,1959,16205050,10068,0,27,0,2836,1077,654824,0,1,0,12,BENIGN
6,50568,186.28381585192216,0.29663028001898434,3612,24763251,10049,0,15,0,1418,628,457087,0,1,0,6,BENIGN
6,50387,508.20648183063093,0.5160061126877965,2015,16788075,10056,0,26,0,2836,984,590841,0,1,0,11,BENIGN
6,50387,508.44463849802526,0.5160061126877965,2015,16787287,10056,0,26,0,2836,985,591527,0,1,0,11,BENIGN
6,1603,2934.4978165938865,6.862133499688085,160,142300,1211,0,11,0,1448,427,344210,0,1,0,5,BENIGN
6,51109,71.86601185701149,0.25435833219198184,4259,26369414,10080,0,13,0,1448,282,283685,0,1,0,4,BENIGN
6,50228,40.85370709564386,0.17918292585808712,6278,26965511,10049,0,9,0,2052,228,468121,0,2,0,1,BENIGN
6,50413,12.635629698688831,0.1983615337313788,5601,27762777,10048,0,10,0,469,63,23077,0,1,0,2,BENIGN
6,50414,12.635379061371841,0.19835759907962075,5601,27764775,10048,0,10,0,469,63,23077,0,1,0,2,BENIGN
6,50446,24.144629901280577,0.1982317725885105,5605,27760579,10060,1,10,0,1050,121,109165,0,1,0,2,BENIGN
6,50606,18.02157846895625,0.1976050270718887,5622,27485872,10053,25,10,0,771,91,59105,0,1,0,2,BENIGN
6,53875,768.2412993039443,0.6310904872389791,1632,13183649,10048,0,34,0,2896,1217,834293,0,1,0,4,BENIGN
6,51653,80.36319284455888,0.21295955704412134,5165,27202408,10116,0,11,0,1921,377,450951,0,1,0,3,BENIGN
6,51813,361.357188350414,0.46320421515835797,2252,17665041,10048,0,24,0,1418,780,431848,0,1,0,14,BENIGN
6,50989,99.57049559708958,0.23534487830708584,4635,26802035,10048,0,12,0,1448,423,346724,0,1,0,4,BENIGN
6,52039,158.51572858817426,0.3266780683717981,3252,22407446,10052,0,17,0,1448,485,387809,0,1,0,4,BENIGN
6,51126,143.8798263114658,0.332511833509369,3195,22780971,10060,0,17,0,1606,432,403173,0,1,0,6,BENIGN
6,51893,29.23322991540285,0.21197464012487233,5189,26251228,10052,25,11,0,772,137,77184,0,1,0,3,BENIGN
6,51859,110.6076090938892,0.2506797277232496,4321,25850838,10080,0,13,0,1868,441,457205,0,1,0,4,BENIGN
6,51957,226.66820640144735,0.30794695613680545,3463,23247173,10056,0,16,0,1963,736,665266,0,2,0,6,BENIGN
6,51957,91.92216640683642,0.2502069018611544,4329,25449759,10048,1,13,0,796,367,170536,0,1,0,6,BENIGN
6,53221,70.08511677721201,0.24426448206535015,4435,24270853,10072,5,13,0,746,286,142616,0,1,0,5,BENIGN
6,50412,10.0571292549393,0.21820201539316036,5041,27876335,10056,0,11,0,357,46,12646,0,1,0,2,BENIGN
6,52068,135.80318045632634,0.2688791580241223,4005,25238220,10112,0,14,0,1495,505,431607,0,1,0,4,BENIGN
6,52276,1487.1260234141862,1.205141938939475,843,7548946,10064,0,63,0,2836,1233,328136,0,1,0,18,BENIGN
6,50601,125.57064089642498,0.2569119187367839,4216,26532590,10068,0,13,0,1418,488,390833,0,1,0,4,BENIGN
6,51598,56.920810884142796,0.19380596147137485,5733,26183881,10051,7,10,0,979,293,223811,0,1,0,3,BENIGN
6,50486,91.58974765281464,0.23768965653844631,4589,27567541,10080,0,12,0,1418,385,320484,0,1,0,3,BENIGN
6,50489,70.47079561884767,0.2376755332844778,4589,27318400,10060,0,12,0,1418,296,279994,0,1,0,4,BENIGN
6,50496,116.16761723700887,0.2970532319391635,3606,24844515,10068,0,15,0,1418,391,305083,0,1,0,5,BENIGN
6,50465,23.71940949172694,0.19815713861091847,5607,27982553,10080,0,10,0,1029,119,104993,0,1,0,2,BENIGN
6,50647,18189.645981005786,10.523821746599008,95,938753,10048,0,533,0,4254,1728,471830,0,1,0,15,BENIGN
6,52788,75.39592331590514,0.22732439190725165,4798,25223121,10048,1,12,0,796,331,167783,0,1,0,5,BENIGN
6,51567,698.0821067737119,0.6593363973083561,1562,13295686,10068,0,34,0,1418,1058,351023,0,1,0,14,BENIGN
6,50354,168.36795487945346,0.3177503276800254,3356,23911207,10049,0,16,0,2896,529,772085,0,1,0,4,BENIGN
6,50281,154.9690738052147,0.2585469660507945,4190,26676497,10048,0,13,0,1448,599,444741,0,1,0,3,BENIGN
6,50312,72.20941326124981,0.2583876609953888,4192,26683170,10048,0,13,0,1460,279,286533,0,1,0,5,BENIGN
6,50232,35.316133142220096,0.1592610288262462,7176,23947784,10048,1,8,0,1774,221,393690,0,1,0,1,BENIGN
6,50343,85.53324196015335,0.25822855213237195,4195,26662122,10056,0,13,0,1448,331,289976,0,1,0,4,BENIGN
6,50383,134.82722346823334,0.2778715042772364,3875,25714414,10048,0,14,0,1448,485,436302,0,1,0,3,BENIGN
6,50345,146.33032078657266,0.2780812394478101,3872,25750675,10048,0,14,0,1448,526,425786,0,1,0,3,BENIGN
6,50408,179.39612759879384,0.39676241866370415,2653,20612432,10064,0,20,0,1413,452,396658,0,1,0,9,BENIGN
6,50408,100.4602444056499,0.2182193302650373,5040,27873654,10060,1,11,0,2836,460,765437,0,1,0,3,BENIGN
6,50285,87.48135626926519,0.31818633787411754,3352,23964200,10048,0,16,0,1448,274,283351,0,1,0,3,BENIGN
6,50285,87.48135626926519,0.2982996917569852,3591,24880949,10048,0,15,0,1448,293,297575,0,1,0,3,BENIGN
6,50537,55.54346320517641,0.19787482438609336,5615,27952178,10081,3,10,0,2212,280,489638,0,1,0,3,BENIGN
6,50507,104.06478309937236,0.2573900647435009,4208,26755191,10080,0,13,0,1448,404,363091,0,1,0,4,BENIGN
6,50503,89.46003207730234,0.23760964695166623,4591,27494804,10080,0,12,0,1448,376,367623,0,1,0,3,BENIGN
6,50501,109.78000435634938,0.25742064513573987,4208,26754897,10081,0,13,0,1448,426,360733,0,1,0,4,BENIGN
6,50860,233.18914667715296,0.3539127015336217,2991,22180737,10081,0,18,0,2896,658,713463,0,1,0,5,BENIGN
6,50990,86.2718180035301,0.31378701706216905,3399,23666297,10048,0,16,0,1448,274,283351,0,1,0,3,BENIGN
6,50505,66.36966636966638,0.2376002376002376,4591,27506662,10081,0,12,0,1448,279,307041,0,1,0,3,BENIGN
6,50241,0.0,0.11942437451483848,10048,0,10049,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,59672,81.361442552621,0.21785762166510256,4972,288788655,58935,0,13,0,1398,373,256535,0,1,0,8,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10049,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50239,0.0,0.11942912876450566,10047,0,10048,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,1,10050,10046,6,0,0,0,0,0,0,0,0,BENIGN
6,58840,78.025152957172,0.18694765465669613,5884,344451955,58706,0,11,0,1448,417,315794,0,1,0,6,BENIGN
17,1,300000.0,2000.0,1,1,1,1,2,150,150,150,0,0,0,0,0,BENIGN
6,59003,1.3897598427198616,0.050844872294629084,29501,1740677004,59003,0,3,0,41,27,567,0,0,0,2,BENIGN
6,58296,1.4066145190064498,0.03430767119527926,58296,1,58296,58296,2,41,41,41,0,0,0,0,2,BENIGN
6,50323,26.34978041849651,0.21858792202372673,5032,27936153,10052,0,11,0,1007,120,90681,0,1,0,3,BENIGN
6,50323,22.892116924666652,0.21858792202372673,5032,27927115,10052,0,11,0,853,104,65331,0,1,0,3,BENIGN
6,50503,304.239352117696,0.31681286260222163,3366,23876665,10048,0,16,0,4344,960,1545568,0,1,0,3,BENIGN
6,51849,365.38795348029856,0.42430905128353485,2469,18856191,10048,0,22,0,2896,861,748317,0,1,0,4,BENIGN
6,52105,3360.272526628922,2.5333461280107477,397,3732323,10048,0,132,0,2896,1326,232134,0,1,0,14,BENIGN
6,50280,715.6921241050119,0.5568814638027049,1862,15771582,10049,0,28,0,3032,1285,987315,0,1,0,3,BENIGN
6,51883,172.92754852263747,0.32766031262648654,3242,22498582,10061,0,17,0,1838,527,522464,0,1,0,5,BENIGN
6,51882,151.32415866774605,0.30839212058131915,3458,23297477,10060,0,16,0,2043,490,575860,0,1,0,5,BENIGN
6,51882,203.6929956439613,0.32766662811765157,3242,22484454,10049,0,17,0,1824,621,577794,0,1,0,4,BENIGN
6,51882,139.1812189198566,0.32766662811765157,3242,22488687,10049,0,17,0,1448,424,368292,0,1,0,6,BENIGN
6,52664,1760.3866018532583,1.0633449794926326,957,8463397,10048,0,56,0,4344,1655,1049284,0,1,0,5,BENIGN
6,50663,1778.9708465744231,1.302725855160571,779,7244441,10048,0,66,0,2896,1365,423170,0,1,0,3,BENIGN
6,50661,478.4350881348572,0.4342590947671779,2412,19120144,10056,0,22,0,2836,1101,913317,0,1,0,10,BENIGN
6,50695,157.88539303678863,0.2958871683597988,3621,24671972,10049,0,15,0,1448,533,440513,0,1,0,3,BENIGN
6,50694,630.2521008403361,0.61151221051801,1689,14430756,10048,0,31,0,1418,1030,370286,0,1,0,12,BENIGN
6,50886,123.9830208701804,0.2751247887434658,3914,25454723,10048,0,14,0,1418,450,419480,0,1,0,6,BENIGN
6,51495,704.7674531507913,0.5243227497815321,1980,16337270,10113,0,27,0,3543,1344,1115228,0,1,0,3,BENIGN
6,53370,888.6265692336518,0.8056960839422896,1270,10792540,10048,0,43,0,2896,1102,498870,0,1,0,5,BENIGN
6,51046,193.3550131254163,0.29385260353406734,3646,24517786,10049,0,15,0,2043,658,583636,0,1,0,4,BENIGN
6,50627,444.3281253086298,0.3950461216347009,2664,20513553,10048,0,20,0,2896,1124,1158209,0,1,0,3,BENIGN
6,50626,113.6570141824359,0.2370323549164461,4602,27144294,10048,0,12,0,2896,479,768812,0,1,0,3,BENIGN
6,50244,19.48491362152695,0.15922299180001592,7177,23925777,10048,3,8,0,979,122,119878,0,1,0,1,BENIGN
6,51079,89.05812564850525,0.21535268897198456,5107,27159692,10068,0,11,0,2836,413,735952,0,1,0,3,BENIGN
6,50279,95.62640466198611,0.25855725054197576,4189,26638502,10052,0,13,0,1448,369,299717,0,1,0,4,BENIGN
6,50691,124.77560119153301,0.2761831488824446,3899,25557384,10049,0,14,0,1448,451,392675,0,1,0,3,BENIGN
6,50692,187.66274757358164,0.29590467923932773,3620,24669406,10048,0,15,0,2896,634,770706,0,1,0,3,BENIGN
6,51110,212.6198395617296,0.35218156916454707,3006,21942000,10048,0,18,0,1418,603,479205,0,1,0,9,BENIGN
6,51207,123.08864022496924,0.27340012107719647,3939,25495064,10080,0,14,0,1448,450,339529,0,1,0,5,BENIGN
6,50979,765.0208909550992,0.7061731301123992,1456,12642602,10049,0,36,0,2531,1083,490683,0,1,0,5,BENIGN
6,50979,792.7185703917299,0.6473253692696993,1593,13637719,10048,0,33,0,2896,1224,700041,0,1,0,5,BENIGN
6,51399,210.9574116227942,0.3112901029202903,3426,23515015,10049,0,16,0,2167,677,629421,0,1,0,7,BENIGN
6,50566,281.75058339595773,0.35597041490329473,2974,22137463,10052,0,18,0,1418,791,487550,0,1,0,8,BENIGN
6,50604,109.33918267330645,0.25689668800885307,4217,26431519,10048,0,13,0,1448,425,405084,0,1,0,3,BENIGN
6,51011,1186.9988825939504,0.9409735155162612,1085,9743058,10048,0,48,0,2896,1261,467661,0,1,0,5,BENIGN
