Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,58044,1.5850044793604852,0.034456619116532285,58044,1,58044,58044,2,46,46,46,0,0,0,0,2,BENIGN
6,59342,1.5503353442755552,0.033702942266859895,59342,1,59342,59342,2,46,46,46,0,0,0,0,2,BENIGN
6,58343,1.5768815453439144,0.03428003359443292,58343,1,58343,58343,2,46,46,46,0,0,0,0,2,BENIGN
6,58342,1.5769085735833532,0.03428062116485551,58342,1,58342,58342,2,46,46,46,0,0,0,0,2,BENIGN
6,51858,30.8149176597632,0.17355085039916696,6482,24267573,10039,1,9,0,796,177,123090,0,1,0,2,BENIGN
6,9387,53661.23362096516,34.62235005859167,28,198335,8013,0,325,0,4230,1549,508259,0,1,0,26,BENIGN
6,58592,76.44388312397597,0.22187329328235936,4882,284712255,58464,0,13,0,1410,344,278165,0,1,0,7,BENIGN
6,59605,2605.3519000083884,2.080362385705897,484,28282951,58997,0,124,0,4230,1252,696574,0,1,0,48,BENIGN
6,59057,1.5578170242308278,0.033865587483278864,59057,1,59057,59057,2,46,46,46,0,0,0,0,2,BENIGN
6,58032,1.585332230493521,0.034463744141163495,58032,1,58032,58032,2,46,46,46,0,0,0,0,2,BENIGN
6,59023,1.5587143994713926,0.03388509564068245,59023,1,59023,59023,2,46,46,46,0,0,0,0,2,BENIGN
17,94,8808.510638297872,42.5531914893617,31,2945,94,0,4,207,207,207,0,0,0,0,0,BENIGN
6,50325,13.710879284649776,0.15896671634376552,7189,23935470,10068,5,8,0,684,86,58456,0,1,0,1,BENIGN
6,50138,39.510949778611035,0.1795045673939926,6267,26862215,10034,0,9,0,1460,220,244974,0,1,0,1,BENIGN
6,50550,70.44510385756676,0.17804154302670624,6318,26185974,10033,2,9,0,2229,395,665041,0,1,0,2,BENIGN
6,50347,179.91141478141697,0.2780701928615409,3872,25710816,10044,0,14,0,1631,647,549607,0,1,0,4,BENIGN
6,51069,116.39154868902857,0.2153948579373005,5106,26875431,10035,0,11,0,1966,540,602514,0,1,0,2,BENIGN
6,51029,394.4423759038978,0.411530698230418,2551,19618136,10036,0,21,0,2920,958,715669,0,1,0,5,BENIGN
6,51029,379.00017637029924,0.37233729839894963,2834,21086792,10035,0,19,0,2920,1017,936682,0,1,0,3,BENIGN
6,51038,425.60445158509344,0.3330851522395078,3189,22705198,10036,0,17,0,3504,1277,1727416,0,1,0,2,BENIGN
6,50212,40.906556201704774,0.179240022305425,6276,26906424,10046,0,9,0,1430,228,244901,0,1,0,1,BENIGN
6,51568,72.13775985107043,0.19391870927707106,5729,26123227,10036,1,10,0,1460,372,368572,0,1,0,2,BENIGN
6,51718,2489.075370277273,1.3728295757763254,738,6717284,10037,0,71,0,4380,1813,1031446,0,1,0,4,BENIGN
6,50235,14.969642679406789,0.15925151786602967,7176,23822675,10045,20,8,0,746,94,69430,0,1,0,1,BENIGN
6,50787,40.42373048221001,0.19690078169610334,5643,27206435,10055,0,10,0,1460,205,227668,0,1,0,1,BENIGN
6,50776,40.43248778950685,0.1772490940601859,6347,25974413,10045,0,9,0,2041,228,462374,0,1,0,1,BENIGN
6,51676,43.42441365430761,0.19351342983203035,5741,25985623,10046,20,10,0,746,224,129668,0,1,0,3,BENIGN
6,50090,268.7961668995808,0.27949690556997403,3853,25693534,10017,0,14,0,2920,961,1214030,0,1,0,1,BENIGN
6,53608,1069.5045515594688,0.6901954932099686,1489,12238689,10029,0,37,0,4380,1549,1113872,0,1,0,6,BENIGN
6,50143,40.88307440719542,0.17948666812915062,6267,26870857,10030,1,9,0,1460,227,250876,0,1,0,1,BENIGN
6,52263,2323.4601917226337,1.7029255878920078,593,5429996,10040,0,89,0,4290,1364,365788,0,1,0,4,BENIGN
6,52304,9.559498317528297,0.15295197308045275,7472,19617047,10045,16,8,0,494,62,30403,0,1,0,1,BENIGN
6,50903,27.8372591006424,0.17680686796456005,6362,25688634,10039,0,9,0,1405,157,219078,0,1,0,1,BENIGN
6,55441,710.1783878357172,0.6132645515052038,1680,13213798,10042,0,34,0,4380,1158,1002925,0,1,0,5,BENIGN
6,50946,145.93883720017274,0.2551721430534291,4245,26129244,10039,0,13,0,2084,571,682707,0,1,0,3,BENIGN
6,50467,33.01167099292607,0.15851942853746012,7209,23270877,10042,33,8,0,1660,208,344380,0,1,0,1,BENIGN
6,50625,26.271604938271604,0.1580246913580247,7232,24063700,10114,1,8,0,1324,166,219080,0,1,0,1,BENIGN
6,50834,23.58657591375851,0.15737498524609514,7262,23574808,10108,1,8,0,1193,149,177665,0,1,0,1,BENIGN
6,50177,147.89644657910995,0.259082846722602,4181,26604086,10034,0,13,0,2435,570,799967,0,1,0,3,BENIGN
6,50196,164.09674077615747,0.3187504980476532,3346,23885492,10028,0,16,0,1460,514,450143,0,1,0,3,BENIGN
6,54260,5629.598230740878,2.838186509399189,354,3208149,10033,0,154,0,4380,1983,863160,0,1,0,9,BENIGN
6,50193,123.52320044627737,0.2789233558464328,3861,25712074,10028,0,14,0,1460,442,411399,0,1,0,3,BENIGN
6,54226,813.8346918452403,0.6823295098292332,1506,12344959,10033,0,37,0,2920,1192,878287,0,1,0,8,BENIGN
6,50202,158.53950041831004,0.27887335165929644,3861,25712675,10033,0,14,0,1901,568,505231,0,1,0,4,BENIGN
6,50218,153.92887012624956,0.2787844995818233,3862,25701616,10027,0,14,0,1920,552,509406,0,1,0,4,BENIGN
6,50225,6.2717770034843205,0.15928322548531607,7175,23894613,10047,1,8,0,309,39,11935,0,1,0,1,BENIGN
6,59977,14.60559881287827,0.2167497540723944,4998,22762940,10052,1,13,0,213,67,10172,0,1,0,4,BENIGN
6,59465,174.45556209535022,0.4035987555705037,2585,150231664,58813,0,24,0,1430,432,351537,0,1,0,13,BENIGN
6,58902,69.08084615123425,0.20372822654578793,5354,313203025,58715,0,12,0,1430,339,300232,0,1,0,6,BENIGN
6,58992,605.7940059669107,0.7289123949010036,1404,81297279,58450,0,43,0,1771,831,467507,0,1,0,23,BENIGN
6,55065,3.9771179515118495,0.14528284754381185,7866,15894518,10072,2,8,0,213,27,5633,0,0,0,1,BENIGN
6,59027,1.5586087722567639,0.03388279939688617,59027,1,59027,59027,2,46,46,46,0,0,0,0,2,BENIGN
6,59028,1.5585823676899098,0.03388222538456326,59028,1,59028,59028,2,46,46,46,0,0,0,0,2,BENIGN
6,59031,1.558503159356948,0.03388050346428148,59031,1,59031,59031,2,46,46,46,0,0,0,0,2,BENIGN
6,58456,27.952648145613797,0.18817572191049678,5845,339818223,58310,0,11,0,1224,148,129053,0,1,0,7,BENIGN
6,50327,4.987382518330121,0.15896039899060146,7189,23951605,10064,1,8,2,213,31,5401,0,1,0,1,BENIGN
6,50186,170.1470529629777,0.29888813613358306,3584,24771040,10033,0,15,0,1460,569,429379,0,1,0,6,BENIGN
6,50151,15.991705050746745,0.15951825487029173,7164,23871279,10028,1,8,0,796,100,79147,0,1,0,1,BENIGN
6,50374,120.20089728828364,0.2779211497994997,3874,25716312,10047,0,14,0,1460,432,373696,0,1,0,3,BENIGN
6,50393,108.16978548607942,0.25797233742781733,4199,26668681,10063,0,13,0,1460,419,349469,0,1,0,4,BENIGN
6,50226,36.17648230000398,0.15928005415521843,7175,23901008,10050,1,8,0,1811,227,409700,0,1,0,1,BENIGN
6,50251,36.15848440827048,0.15920081192414082,7178,23924556,10058,1,8,0,1811,227,409700,0,1,0,1,BENIGN
6,50221,1045.9568706318073,0.896039505386193,1141,10321384,10030,0,45,0,1460,1167,302351,0,1,0,12,BENIGN
6,50206,553.0613870852089,0.5577022666613553,1859,15711682,10040,0,28,0,1460,991,408556,0,1,0,12,BENIGN
6,50130,522.2820666267704,0.5585477757829643,1856,15702327,10031,0,28,0,1460,935,453877,0,1,0,12,BENIGN
6,50866,150.37549640231197,0.31455196005190106,3391,23776321,10061,0,16,0,1849,478,477006,0,1,0,5,BENIGN
6,50854,92.87371691509026,0.25563377512093444,4237,26359492,10062,1,13,0,1849,363,396420,0,1,0,4,BENIGN
6,50429,17.509766205952925,0.19829859802891195,5603,27888746,10075,0,10,0,726,88,52276,0,1,0,2,BENIGN
6,59001,1.5592956051592346,0.03389773054693988,59001,1,59001,59001,2,46,46,46,0,0,0,0,2,BENIGN
6,59990,519.4032338723121,0.46674445740956827,2221,127047776,58619,0,28,0,4116,1112,859184,0,1,0,11,BENIGN
6,58866,128.5801651207828,0.2208405531206469,4905,287368588,58736,0,13,0,2920,582,824450,0,1,0,6,BENIGN
6,58600,78.80546075085324,0.2901023890784983,3662,212057512,58272,0,17,0,1430,271,235645,0,1,0,9,BENIGN
6,58836,70.26310422190495,0.1869603644027466,5883,343258652,58614,0,11,0,2860,375,731779,0,1,0,6,BENIGN
6,50359,4.9842133481602096,0.15885938958279552,7194,23976385,10071,2,8,2,213,31,5401,0,1,0,1,BENIGN
6,58020,1.5856601172009652,0.03447087211306446,58020,1,58020,58020,2,46,46,46,0,0,0,0,2,BENIGN
6,59036,1.5583711633579511,0.03387763398604241,59036,1,59036,59036,2,46,46,46,0,0,0,0,2,BENIGN
6,59036,1.5583711633579511,0.03387763398604241,59036,1,59036,59036,2,46,46,46,0,0,0,0,2,BENIGN
6,58020,1.5856601172009652,0.03447087211306446,58020,1,58020,58020,2,46,46,46,0,0,0,0,2,BENIGN
6,51085,29.323676225898012,0.17617695996867966,6385,25501037,10045,21,9,0,746,166,108153,0,1,0,2,BENIGN
6,58186,79.5552194686007,0.20623517684666415,5289,305880648,58023,0,12,0,1430,385,364722,0,1,0,6,BENIGN
6,59467,1566.532698807742,1.3957320867035499,725,41018145,58018,0,83,0,2860,1122,384087,0,1,0,34,BENIGN
6,58869,68.45708267509215,0.1868555606516163,5886,344398259,58705,0,11,0,1430,366,320075,0,1,0,5,BENIGN
6,58892,78.10908102968145,0.1867825850709774,5889,343599427,58644,0,11,0,1430,418,387455,0,1,0,5,BENIGN
6,59001,68.3886713784512,0.2033863832816393,5363,314322942,58819,0,12,0,1430,336,299604,0,1,0,6,BENIGN
6,58858,1.5630840327568045,0.03398008766862619,58858,1,58858,58858,2,46,46,46,0,0,0,0,2,BENIGN
6,58874,1.5626592383734756,0.033970853008119035,58874,1,58874,58874,2,46,46,46,0,0,0,0,2,BENIGN
6,58874,1.5626592383734756,0.033970853008119035,58874,1,58874,58874,2,46,46,46,0,0,0,0,2,BENIGN
6,58875,1.5626326963906583,0.03397027600849257,58875,1,58875,58875,2,46,46,46,0,0,0,0,2,BENIGN
6,58875,1.5626326963906583,0.03397027600849257,58875,1,58875,58875,2,46,46,46,0,0,0,0,2,BENIGN
6,50320,4.988076311605723,0.1589825119236884,7188,23937885,10063,2,8,2,213,31,5401,0,1,0,1,BENIGN
6,1484,55371.29380053908,49.86522911051213,20,7263,567,0,74,0,2280,1110,371083,0,1,0,36,BENIGN
6,58153,81.42314240022012,0.2579402610355442,4153,240402024,58026,0,15,0,1430,315,241394,0,1,0,9,BENIGN
6,58908,5.5510287227541255,0.13580498404291438,8415,492760427,58756,0,8,0,156,40,2770,0,1,0,4,BENIGN
6,58976,78.50651112316875,0.20347259902333154,5361,313951918,58786,0,12,0,1430,385,364802,0,1,0,6,BENIGN
6,59012,1.660679183894801,0.050837117874330644,29506,1741208072,59012,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58561,1.5710114239852462,0.03415242226054883,58561,1,58561,58561,2,46,46,46,0,0,0,0,2,BENIGN
6,58561,1.5710114239852462,0.03415242226054883,58561,1,58561,58561,2,46,46,46,0,0,0,0,2,BENIGN
6,50262,5.391747244439139,0.13927022402610323,8377,16546895,10040,74,7,0,271,38,10496,0,1,0,1,BENIGN
6,2255,795852.7716186253,562.3059866962305,1,1068,474,0,1268,0,4290,1415,99123,0,1,0,42,BENIGN
6,50237,14.969046718554054,0.15924517785695802,7176,23759866,10033,21,8,0,746,94,69430,0,1,0,1,BENIGN
6,51015,43.98706262863863,0.19602077820248948,5668,26881252,10040,21,10,0,746,224,129668,0,1,0,3,BENIGN
6,2049,2503.6603221083456,8.296730112249877,128,177557,1705,0,17,0,1430,301,229299,0,1,0,10,BENIGN
6,2072,41989.38223938224,34.74903474903475,29,44074,1759,0,72,0,2860,1208,295095,0,1,0,17,BENIGN
6,20886,5517.571579048166,4.740017236426314,213,4027077,19846,0,99,6,1430,1164,263136,0,0,0,29,BENIGN
6,2858,189.2932120363891,3.1490552834149756,357,864293,2656,0,9,6,276,60,7375,0,0,0,5,BENIGN
6,59097,620.1499230079361,0.5584039798974567,1846,108296739,58881,0,33,0,2860,1110,474946,0,1,0,13,BENIGN
6,58968,91.25288291954959,0.32220865554198885,3276,187291133,58113,0,19,0,2860,283,435846,0,1,0,12,BENIGN
6,58794,81.41987277613362,0.22111099772085588,4899,286437378,58643,0,13,0,1430,368,338101,0,1,0,8,BENIGN
6,59000,86.03389830508475,0.23728813559322035,4538,266174599,58839,0,14,0,1430,362,265450,0,1,0,9,BENIGN
6,58090,1.6870373558271647,0.051644000688586676,29045,1687224050,58090,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58089,1.68706639811324,0.05164488973816041,29044,1687165960,58089,0,3,6,46,32,533,0,0,0,2,BENIGN
6,50340,4.986094557012316,0.15891934843067143,7191,23958545,10070,3,8,2,213,31,5401,0,1,0,1,BENIGN
6,58076,1.6874440388456504,0.05165645016874441,29038,1686294738,58075,1,3,6,46,32,533,0,0,0,2,BENIGN
6,58090,1.6870373558271647,0.051644000688586676,29045,1687224050,58090,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58089,1.68706639811324,0.05164488973816041,29044,1687165960,58089,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58693,1.5674782342016935,0.034075613786993336,58693,1,58693,58693,2,46,46,46,0,0,0,0,2,BENIGN
6,58679,1.5678522128870636,0.03408374375841442,58679,1,58679,58679,2,46,46,46,0,0,0,0,2,BENIGN
6,58692,1.5675049410481838,0.03407619437061269,58692,1,58692,58692,2,46,46,46,0,0,0,0,2,BENIGN
6,58679,1.5678522128870636,0.03408374375841442,58679,1,58679,58679,2,46,46,46,0,0,0,0,2,BENIGN
6,2792,29869.269340974213,26.146131805157594,38,28066,1001,0,73,0,3230,1142,937941,0,1,0,23,BENIGN
6,51625,38.04358353510896,0.17433414043583534,6453,24584191,10036,3,9,0,979,218,185948,0,1,0,2,BENIGN
6,50352,47.54528122020972,0.19860184302510328,5594,27585410,10026,1,10,0,796,239,147620,0,1,0,3,BENIGN
6,50132,15.997765898029202,0.15957871219979256,7161,23854131,10026,2,8,0,796,100,79147,0,1,0,1,BENIGN
6,50139,15.995532419872754,0.1595564331159377,7162,23860572,10025,1,8,0,796,100,79147,0,1,0,1,BENIGN
6,50230,111.88532749352976,0.2389010551463269,4566,27378894,10035,0,12,0,2021,468,542325,0,1,0,3,BENIGN
6,50212,14.43877957460368,0.19915558033936112,5579,27861520,10038,0,10,0,557,72,31369,0,1,0,2,BENIGN
6,59021,1630.8263160569966,1.2368479015943479,819,47664599,58603,0,73,0,1460,1318,156699,0,1,0,18,BENIGN
6,58907,977.3032067496223,0.8657714702836675,1178,68797216,58662,0,51,0,1430,1128,312177,0,1,0,16,BENIGN
6,59009,108.16994017861683,0.16946567472758392,6556,385722474,58930,0,10,6,1430,638,481270,0,0,0,8,BENIGN
6,58894,166.40065201888137,0.3565728257547458,2944,172148257,58690,0,21,0,2920,466,622604,0,1,0,13,BENIGN
6,59407,17.607352668877404,0.31982762974060297,3300,190230081,58565,0,19,0,200,55,3398,0,1,0,11,BENIGN
17,73,7726.027397260274,54.794520547945204,24,1764,73,0,4,141,141,141,0,0,0,0,0,BENIGN
17,167,2598.802395209581,23.952095808383234,55,9268,167,0,4,85,132,108,746,0,0,0,0,BENIGN
6,51374,238.38906840035816,0.27251138708296024,3951,25301206,10061,0,14,2,2920,874,1164860,0,1,0,1,BENIGN
6,50255,121.83862302258481,0.21888369316485923,5025,27905531,10043,0,11,0,1761,556,542593,0,1,0,3,BENIGN
6,51579,11404.932239865062,5.952034742821691,168,1624748,10066,0,307,2,4380,1916,690538,0,1,0,32,BENIGN
6,51922,12664.361927506645,6.39420669465737,156,1502368,10066,0,332,2,4380,1980,688103,0,1,0,24,BENIGN
6,51938,20378.37421541068,10.743578882513766,93,899585,10067,0,558,2,4380,1896,628757,0,1,0,38,BENIGN
6,52176,15672.148114075437,8.471327813554124,118,1133522,10060,0,442,2,4380,1850,583272,0,1,0,31,BENIGN
6,51958,551.984295007506,0.5196504869317525,1998,16059334,10039,0,27,0,2656,1062,488708,0,1,0,6,BENIGN
6,52345,20.364886808673226,0.17193619256853568,6543,23741806,10051,18,9,0,530,118,54513,0,1,0,2,BENIGN
6,50263,14.961303543361916,0.15916280365278634,7180,23872243,10051,21,8,0,746,94,69430,0,1,0,1,BENIGN
6,52405,57.05562446331457,0.2099036351493178,5240,25756329,10051,20,11,0,746,271,141192,0,1,0,4,BENIGN
6,52488,20.30940405426002,0.17146776406035666,6561,23556265,10052,17,9,0,530,118,54513,0,1,0,2,BENIGN
6,51614,29.02313325841826,0.17437129460998954,6451,24723822,10051,24,9,0,746,166,108153,0,1,0,2,BENIGN
6,52535,20.291234415151802,0.1713143618540021,6566,23459767,10052,24,9,0,530,118,54513,0,1,0,2,BENIGN
6,52600,30.342205323193916,0.19011406844106463,5844,25252499,10051,17,10,0,530,159,65319,0,1,0,3,BENIGN
6,52692,30.289227966294693,0.1897821301146284,5854,24964984,10056,17,10,0,530,159,65319,0,1,0,3,BENIGN
6,50453,46.16177432461895,0.15856341545596891,7207,23735375,10067,1,8,0,2323,291,674167,0,1,0,1,BENIGN
6,50422,170.02498909206298,0.2379913529808417,4583,27429744,10063,0,12,0,4380,714,1662429,0,1,0,2,BENIGN
6,53035,685.2078815876308,0.5656641840294145,1828,14828241,10066,0,30,0,2920,1211,719809,0,1,0,3,BENIGN
6,53106,19806.500207132904,9.923549128158777,100,952927,10067,0,527,2,4380,1995,684035,0,1,0,36,BENIGN
6,53476,19.934176078988706,0.16829979804024237,6684,24791257,11061,18,9,0,530,118,54513,0,1,0,2,BENIGN
6,53477,19143.033453634274,10.52789049497915,95,890196,10065,0,563,2,4380,1818,556735,0,1,0,38,BENIGN
6,50513,31.635420584799952,0.17817195573416744,6314,26336843,10038,1,9,0,796,177,123090,0,1,0,2,BENIGN
6,50459,84.4051606254583,0.23781684139598486,4587,27445898,10069,0,12,2,1460,354,321744,0,1,0,3,BENIGN
6,50302,321.4186314659457,0.33795872927517795,3143,23085364,10053,0,17,0,2920,951,927364,0,1,0,5,BENIGN
6,50405,65.37049895843667,0.23807161987898026,4582,27347376,10055,1,12,0,1469,274,301984,0,1,0,3,BENIGN
6,59855,13.031492774204327,0.16707042018210677,6650,24803467,10052,1,10,0,384,78,25940,0,1,0,2,BENIGN
6,55395,43.325209856485245,0.1985738785088907,5539,24463231,10038,0,11,0,796,218,137707,0,1,0,3,BENIGN
6,59180,89.76005407232174,0.2872592091922947,3698,216733903,58908,0,17,0,1430,312,240528,0,1,0,10,BENIGN
6,58356,481.9727191719789,0.5140859551717047,2012,116314751,58093,0,30,0,1430,937,425206,0,1,0,17,BENIGN
6,50642,76.97168358279689,0.21721101062359308,5064,28035374,10091,0,11,2,1483,354,370179,0,1,0,3,BENIGN
6,59050,154.0728196443692,0.40643522438611346,2567,149537368,58665,0,24,0,1430,379,353270,0,1,0,11,BENIGN
6,59047,71.80720443036903,0.20322793706708214,5367,314328518,58824,0,12,0,1430,353,313855,0,1,0,6,BENIGN
6,59188,1135.4328580117592,0.7433939312022707,1376,80815238,58962,0,44,0,4230,1527,965484,0,1,0,9,BENIGN
6,58795,2055.3448422484903,1.326643422059699,763,44179660,58344,0,78,0,4230,1549,1115371,0,1,0,18,BENIGN
6,59713,26168.84095590575,18.186994456818447,55,3151055,58482,0,1086,0,4290,1438,152234,0,1,0,61,BENIGN
6,50195,0.0,0.11953381810937344,10039,19,10047,10036,6,0,0,0,0,0,0,0,0,BENIGN
6,50173,0.0,0.11958623163853069,10034,65,10046,10026,6,0,0,0,0,0,0,0,0,BENIGN
6,58266,2.3684481515806817,0.05148800329523221,29133,1688967200,58193,73,3,46,46,46,0,0,0,0,3,BENIGN
6,58280,1.578586135895676,0.03431708991077557,58280,1,58280,58280,2,46,46,46,0,0,0,0,2,BENIGN
6,58280,1.578586135895676,0.03431708991077557,58280,1,58280,58280,2,46,46,46,0,0,0,0,2,BENIGN
6,58267,1.5789383355930457,0.034324746425935776,58267,1,58267,58267,2,46,46,46,0,0,0,0,2,BENIGN
6,58267,1.5789383355930457,0.034324746425935776,58267,1,58267,58267,2,46,46,46,0,0,0,0,2,BENIGN
6,24,64583.333333333336,125.0,12,242,23,1,3,0,1544,516,791569,0,1,0,1,BENIGN
6,15024,76.74387646432375,0.33280085197018106,3756,55673596,14948,0,5,6,958,230,166333,0,0,0,4,BENIGN
6,15188,1942.1253621279957,1.8435607058203844,562,8452807,15106,0,28,6,1430,1053,367207,0,0,0,23,BENIGN
6,30552,3740.4097931395654,4.025923016496465,250,3484411,19903,0,123,0,2860,929,469208,0,1,0,32,BENIGN
6,51166,58.437243481999765,0.21498651448227338,5116,26927451,10041,21,11,0,746,271,141192,0,1,0,4,BENIGN
6,48,65562.5,83.33333333333333,16,169,24,1,4,0,1588,786,819399,0,1,0,2,BENIGN
6,115,14208.695652173914,26.08695652173913,57,6160,113,2,3,0,1628,544,880217,0,1,0,1,BENIGN
6,30167,157.9209069513044,0.5966784897404449,1774,52271835,29830,0,18,0,1430,264,207777,0,1,0,10,BENIGN
6,59003,90.82589020897242,0.2711726522380218,3933,230364045,58798,0,16,0,1430,334,284013,0,1,0,9,BENIGN
6,58351,90.31550444722455,0.2742026700484996,3890,224643852,58070,0,16,0,1430,329,270839,0,1,0,9,BENIGN
6,58297,851.6047137931625,0.7719093606875139,1324,76621685,58075,0,45,0,1813,1103,358737,0,1,0,15,BENIGN
6,59322,90.52290887023364,0.3540002022858299,2966,173339156,58902,0,21,0,1430,255,189293,0,1,0,12,BENIGN
6,58391,87.0168347861828,0.2740148310527307,3892,225307876,58153,0,16,0,2860,317,502945,0,1,0,10,BENIGN
6,58749,993.9233008221416,0.9021430152002587,1129,65646938,58439,0,53,0,2860,1101,421107,0,1,0,19,BENIGN
6,58954,88.64538453709672,0.23747328425552125,4534,266120089,58830,0,14,0,1430,373,308284,0,1,0,9,BENIGN
6,58808,1361.1243368249218,1.275336688885866,794,45414032,57993,0,75,0,2860,1067,400188,0,1,0,33,BENIGN
6,59033,1.6600884251181542,0.050819033421984315,29516,1742447544,59033,0,3,6,46,32,533,0,0,0,2,BENIGN
6,59032,1.6601165469575823,0.05081989429461987,29516,1742388512,59032,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58290,3.6712986790186997,0.1200892091267799,9715,563977641,58191,0,7,6,98,30,1229,0,0,0,3,BENIGN
6,58971,1.560088857234912,0.033914975157280695,58971,1,58971,58971,2,46,46,46,0,0,0,0,2,BENIGN
6,58971,1.560088857234912,0.033914975157280695,58971,1,58971,58971,2,46,46,46,0,0,0,0,2,BENIGN
6,58972,1.5600624024960998,0.03391440005426304,58972,1,58972,58972,2,46,46,46,0,0,0,0,2,BENIGN
6,58957,1.5604593178078938,0.03392302864799769,58957,1,58957,58957,2,46,46,46,0,0,0,0,2,BENIGN
6,58957,1.5604593178078938,0.03392302864799769,58957,1,58957,58957,2,46,46,46,0,0,0,0,2,BENIGN
6,58956,1.5604857860099057,0.0339236040436936,58956,1,58956,58956,2,46,46,46,0,0,0,0,2,BENIGN
6,58956,1.5604857860099057,0.0339236040436936,58956,1,58956,58956,2,46,46,46,0,0,0,0,2,BENIGN
6,58957,1.5604593178078938,0.03392302864799769,58957,1,58957,58957,2,46,46,46,0,0,0,0,2,BENIGN
6,50974,18098.36387177777,8.533762310197355,117,1140807,10022,0,435,0,4380,2120,811062,0,1,0,34,BENIGN
6,58994,1.6611858833101671,0.05085262908092349,29497,1740146018,58994,0,3,6,46,32,533,0,0,0,2,BENIGN
6,59907,1.535713689552139,0.033385080207655196,59907,1,59907,59907,2,46,46,46,0,0,0,0,2,BENIGN
17,7,45142.857142857145,571.4285714285714,2,15,7,0,4,79,79,79,0,0,0,0,0,BENIGN
6,50178,15.98310016341823,0.1594324205827255,7168,23881624,10047,1,8,0,796,100,79147,0,1,0,1,BENIGN
6,50702,67.11766794209301,0.1972308784663327,5633,27932137,10099,2,10,2,3075,340,929094,0,1,0,3,BENIGN
6,1533,23412.915851272017,20.874103065883887,49,17631,628,0,32,0,2920,1121,451428,0,1,0,11,BENIGN
6,50177,87.72943779022262,0.23915339697470953,4561,27269731,10021,0,12,0,1460,366,315726,0,1,0,3,BENIGN
6,50258,102.03350710334674,0.27856261689681244,3866,25587580,10018,0,14,0,1460,366,358649,0,1,0,4,BENIGN
6,50337,123.16983531001053,0.27812543457099154,3872,25592489,10023,0,14,0,1460,442,379896,0,1,0,3,BENIGN
6,50297,108.37624510408176,0.25846471956577927,4191,26492247,10026,0,13,0,1460,419,349469,0,1,0,4,BENIGN
6,50225,35.440517670482826,0.1791936286709806,6278,26896507,10039,1,9,0,1774,197,349518,0,2,0,1,BENIGN
6,50243,35.427820790955955,0.159226160858229,7177,23885650,10042,1,8,0,1774,222,393035,0,1,0,1,BENIGN
6,50207,36.19017268508375,0.17925787240822993,6275,26899419,10038,0,9,0,1811,201,364390,0,2,0,1,BENIGN
6,50159,724.456229191172,0.677844454634263,1519,13284328,10022,0,34,0,1460,1068,373565,0,1,0,12,BENIGN
6,50292,14.952676369999205,0.15907102521275748,7184,23686146,10039,23,8,0,746,94,69430,0,1,0,1,BENIGN
6,50223,35.302550624215996,0.15928956852438125,7174,23887422,10043,4,8,0,1767,221,390323,0,1,0,1,BENIGN
6,50232,35.29622551361682,0.179168657429527,6279,26928622,10042,1,9,0,1767,197,346776,0,2,0,1,BENIGN
6,50891,159.93004657012045,0.3143974376608831,3392,23747857,10052,0,16,0,1849,508,496811,0,1,0,4,BENIGN
6,50878,92.82990683596053,0.2555131884114942,4239,26306563,10053,1,13,0,1849,363,396420,0,1,0,4,BENIGN
6,50394,17.52192721355717,0.1984363217843394,5599,27865037,10052,0,10,0,726,88,52276,0,1,0,2,BENIGN
6,52432,15.296002441257247,0.15257857796765334,7490,19142083,10029,1,8,0,796,100,79147,0,1,0,1,BENIGN
6,52450,30.46711153479504,0.17159199237368922,6556,23439154,10032,0,9,0,796,177,123090,0,1,0,2,BENIGN
6,58288,90.22440296458963,0.2744990392533626,3885,224840925,58089,0,16,0,1430,328,283420,0,1,0,9,BENIGN
6,58754,145.64114783674302,0.25530176668822546,4196,244990363,58578,0,15,0,1568,570,468257,0,1,0,7,BENIGN
6,58806,69.80580212903445,0.17005067510118016,6534,379853114,58506,0,10,0,2196,410,587856,0,1,0,5,BENIGN
6,59529,77.15567202539938,0.21838095718053385,4960,286012030,58662,0,13,0,1430,353,283337,0,1,0,9,BENIGN
6,59177,1875.4583706507597,1.2673842878145225,799,46543154,58707,0,75,0,4230,1479,1188246,0,1,0,16,BENIGN
17,8203,62.17237596001463,0.4876264781177618,2734,22428369,8203,0,4,48,207,127,8427,0,0,0,0,BENIGN
6,58019,1.5856874472155673,0.03447146624381668,58019,1,58019,58019,2,46,46,46,0,0,0,0,2,BENIGN
6,58881,1.5624734634262325,0.0339668144223094,58881,1,58881,58881,2,46,46,46,0,0,0,0,2,BENIGN
6,58880,1.5625,0.033967391304347824,58880,1,58880,58880,2,46,46,46,0,0,0,0,2,BENIGN
