Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,3882,1582.431736218444,6.439979392065945,161,110516,1408,0,25,0,1418,245,168305,0,1,0,15,BENIGN
6,1837,22604.790419161676,20.14153511159499,51,41365,1183,0,37,0,2836,1122,521607,0,1,0,13,BENIGN
6,1776,2755.0675675675675,6.756756756756757,161,127883,1203,0,12,0,2836,407,645392,0,1,0,8,BENIGN
6,1898,2874.6048472075868,12.118018967334036,86,87185,1393,0,23,0,1418,237,224029,0,1,0,8,BENIGN
6,51914,1574.2959509958778,1.1942828524097546,851,7897941,10240,0,62,0,4344,1318,488794,0,1,0,4,BENIGN
6,1377,9994.190268700073,13.071895424836601,81,35041,694,0,18,0,1529,764,424487,0,1,0,7,BENIGN
6,1380,3310.144927536232,7.246376811594203,153,60375,710,0,10,0,1418,456,411199,0,1,0,5,BENIGN
6,1377,2906.318082788671,7.262164124909223,153,58506,698,0,10,0,1418,400,337557,0,1,0,5,BENIGN
6,55221,1573.9664258162657,1.2857427427971242,788,7148461,10240,0,71,0,1526,1224,247059,0,1,0,23,BENIGN
6,51281,14.547298219613502,0.15600319806556034,7325,23990814,10240,21,8,0,746,93,69558,0,1,0,1,BENIGN
6,50440,63.87787470261697,0.21808088818398097,5044,24311889,10240,0,11,0,1460,292,256158,0,1,0,4,BENIGN
6,2552,2139.8902821316615,5.877742946708464,182,266976,1962,0,15,0,1418,364,305287,0,1,0,8,BENIGN
6,2005,2503.7406483790523,6.982543640897756,154,152997,1428,0,14,0,1418,358,266067,0,1,0,8,BENIGN
6,51612,81.16329535766876,0.23250406882120436,4692,27824794,10240,0,12,0,1448,349,304460,0,1,0,3,BENIGN
6,51613,81.16172282176971,0.23249956406331737,4692,27828287,10240,0,12,0,1448,349,304460,0,1,0,3,BENIGN
6,52125,91.8369304556355,0.3261390887290168,3257,23162483,10240,0,17,0,1448,281,238799,0,1,0,4,BENIGN
6,51841,68.16998128894119,0.1736077621959453,6480,26553773,10272,27,9,0,1767,392,607428,0,1,0,2,BENIGN
6,52835,57.57547080533737,0.20819532506860983,5283,27042839,10241,0,11,0,1460,276,263069,0,1,0,3,BENIGN
6,51386,34.386797960534,0.1556844276651228,7340,24306760,10240,25,8,0,1767,220,390433,0,1,0,1,BENIGN
6,3446,2315.1479976784676,8.705745792222867,118,162727,2176,0,30,0,1418,265,221337,0,1,0,17,BENIGN
6,54609,27.32150378142797,0.164807998681536,6826,23135068,10291,21,9,0,746,165,108294,0,1,0,2,BENIGN
6,56045,99.42010884110982,0.21411365866714246,5095,19158010,10241,0,12,0,796,464,167915,0,1,0,7,BENIGN
6,57234,26.0684208687144,0.15724918754586434,7154,19152453,10241,21,9,0,746,165,108294,0,1,0,2,BENIGN
6,57234,52.1368417374288,0.19219345144494532,5723,23472647,10241,21,11,0,746,271,141771,0,1,0,4,BENIGN
6,57234,52.1368417374288,0.19219345144494532,5723,23464910,10241,22,11,0,746,271,141771,0,1,0,4,BENIGN
6,57233,39.10331452134258,0.1747243723026925,6359,22153513,10240,20,10,0,746,223,129757,0,1,0,3,BENIGN
6,51185,14.574582397186676,0.15629578978216274,7312,24753363,10240,21,8,0,746,93,69558,0,1,0,1,BENIGN
6,51644,65.1576175354349,0.21299666950662227,5164,28015695,10240,0,11,0,1627,305,377667,0,1,0,3,BENIGN
6,3653,1351.4919244456612,4.106214070626882,260,764778,3297,0,15,0,1418,329,302446,0,1,0,8,BENIGN
6,52512,67.83211456429007,0.2094759293113955,5251,27468447,10304,0,11,0,1490,323,350091,0,1,0,3,BENIGN
6,52443,70.13328756936102,0.2478881833609824,4370,26693335,10304,0,13,0,1460,282,286274,0,1,0,4,BENIGN
6,51039,15.595916847900625,0.15674288289347363,7291,24587140,10241,1,8,0,796,99,79293,0,1,0,1,BENIGN
6,51039,15.595916847900625,0.15674288289347363,7291,24587478,10240,1,8,0,796,99,79293,0,1,0,1,BENIGN
6,59819,128.42073588659122,0.2674735451946706,3987,235172293,59422,0,16,0,1460,480,391686,0,1,0,8,BENIGN
6,51282,75.40657540657541,0.234000234000234,4662,28001022,10240,0,12,0,1495,322,350367,0,1,0,3,BENIGN
6,59091,70.6198913540133,0.20307661065136823,5371,307163884,58214,0,12,0,2091,347,455355,0,1,0,7,BENIGN
6,51199,0.7031387331783824,0.11718978886306373,10239,0,10240,10239,6,6,6,6,0,0,0,0,0,BENIGN
6,58965,67.63334181293988,0.1865513440176376,5896,337313661,58166,0,11,0,1418,362,316371,0,1,0,5,BENIGN
6,51200,0.0,0.1171875,10240,0,10241,10239,6,0,0,0,0,0,0,0,0,BENIGN
6,58525,78.90645023494233,0.20504058094831268,5320,308016743,58237,0,12,0,2836,384,665312,0,1,0,8,BENIGN
6,59005,1.559189899161088,0.033895432590458435,59005,1,59005,59005,2,46,46,46,0,0,0,0,2,BENIGN
6,59005,1.559189899161088,0.05084314888568765,29502,1740795012,59005,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59005,1.559189899161088,0.05084314888568765,29502,1740795012,59005,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59005,1.559189899161088,0.033895432590458435,59005,1,59005,59005,2,46,46,46,0,0,0,0,2,BENIGN
6,59003,1.5592427503686253,0.03389658152975272,59003,1,59003,59003,2,46,46,46,0,0,0,0,2,BENIGN
6,59005,1.559189899161088,0.05084314888568765,29502,1740795012,59005,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59003,1.5592427503686253,0.050844872294629084,29501,1740677004,59003,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59004,1.5592163243169954,0.0508440105755542,29502,1740618002,59003,1,3,0,46,30,705,0,0,0,2,BENIGN
6,59003,1.5592427503686253,0.050844872294629084,29501,1740677004,59003,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59004,1.5592163243169954,0.0508440105755542,29502,1740736008,59004,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59003,1.5592427503686253,0.050844872294629084,29501,1740677004,59003,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59004,1.5592163243169954,0.0508440105755542,29502,1740736008,59004,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59004,1.5592163243169954,0.033896007050369464,59004,1,59004,59004,2,46,46,46,0,0,0,0,2,BENIGN
6,59005,1.559189899161088,0.033895432590458435,59005,1,59005,59005,2,46,46,46,0,0,0,0,2,BENIGN
6,59004,1.5592163243169954,0.0508440105755542,29502,1740736008,59004,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59005,1.559189899161088,0.033895432590458435,59005,1,59005,59005,2,46,46,46,0,0,0,0,2,BENIGN
6,1852,3770.5183585313175,13.498920086393088,77,79300,1392,0,25,0,1418,279,223188,0,1,0,14,BENIGN
6,3844,1374.3496357960457,6.503642039542144,160,163533,1600,0,25,0,1418,211,199257,0,1,0,15,BENIGN
6,1449,10571.42857142857,15.873015873015873,65,35751,820,0,23,0,1799,666,440662,0,1,0,12,BENIGN
6,2620,8766.79389312977,16.412213740458014,62,54626,1407,0,43,0,1418,534,394714,0,1,0,27,BENIGN
6,54857,81.5939624842773,0.23697978380152032,4571,24888706,10240,20,13,0,746,344,149810,0,1,0,6,BENIGN
6,9135,159588.94362342637,108.59332238642584,9,10738,2029,0,992,0,2920,1469,218032,0,1,0,81,BENIGN
6,1609,68822.24984462399,55.31385954008701,18,13541,1068,0,89,0,2836,1244,285200,0,1,0,23,BENIGN
6,7577,776.5606440543751,5.279134221987594,194,271532,2593,0,40,0,1418,147,112227,0,1,0,22,BENIGN
6,7060,19423.087818696884,22.662889518413596,44,22103,1221,0,160,0,2836,857,505377,0,1,0,71,BENIGN
6,4612,1144.6227233304423,7.372072853425846,139,130454,1654,0,34,0,2325,155,209189,0,1,0,19,BENIGN
6,4984,6586.476725521669,8.426966292134832,121,253149,3029,0,42,0,1418,781,453371,0,1,0,19,BENIGN
6,5297,986.9737587313574,7.173872003020578,143,227093,2752,0,38,0,1418,137,110925,0,1,0,20,BENIGN
6,51219,81.78605595579765,0.2147640524024288,5121,28951310,10240,0,11,0,1967,380,471733,0,1,0,3,BENIGN
6,51219,82.43034811300494,0.23428805716628595,4656,28161680,10241,0,12,0,1448,351,305671,0,1,0,3,BENIGN
6,56905,117.98611721289869,0.28117037167208503,3793,22367215,10240,37,16,0,746,419,145919,0,1,0,9,BENIGN
6,55227,40.523656906947686,0.1810708530247886,6136,23809621,10240,20,10,0,746,223,129757,0,1,0,3,BENIGN
6,10120,7922.233201581028,9.288537549407115,108,350587,4893,0,94,0,2836,852,705157,0,1,0,42,BENIGN
6,54332,43.951998822056986,0.1840535964072738,6036,25109400,10240,1,10,0,796,238,147722,0,1,0,3,BENIGN
6,57639,1343.5868075435035,1.4399972241017367,702,5139580,8109,0,83,0,1460,933,389132,0,1,0,65,BENIGN
6,51527,188.27022725949502,0.2911095153996934,3680,25624133,10312,0,15,0,1738,646,532148,0,1,0,5,BENIGN
6,58566,196.29136358979613,0.32442031212648975,3253,188827804,58316,0,19,0,2005,605,516021,0,1,0,13,BENIGN
6,58670,1144.4690642577127,0.7499573887847282,1364,79459750,58467,0,44,0,4194,1526,878607,0,1,0,10,BENIGN
6,58593,78.28580205826634,0.23893639171914735,4507,262468006,58428,0,14,0,1418,327,268747,0,1,0,9,BENIGN
6,58782,78.49341635194448,0.20414412575278146,5343,312114776,58612,0,12,0,1418,384,365379,0,1,0,6,BENIGN
6,58867,1406.5945266448095,1.1041840080180747,919,53723654,58651,0,65,0,2920,1273,271535,0,1,0,15,BENIGN
6,58847,87.14123064897106,0.20391863646405084,5349,312215032,58625,0,12,0,1694,427,457546,0,1,0,6,BENIGN
6,59686,67.70431927085079,0.16754347753241966,6631,380689209,58658,0,10,0,3556,404,1235493,0,1,0,6,BENIGN
6,58308,78.58269877203814,0.17150305275433902,6478,375122633,58127,0,10,0,2836,458,856765,0,1,0,5,BENIGN
6,58934,71.6394610920691,0.2036176061356772,5357,313101328,58709,0,12,0,1418,351,312675,0,1,0,6,BENIGN
6,58984,71.95171571951715,0.20344500203445,5362,314280828,58815,0,12,0,1418,353,314032,0,1,0,6,BENIGN
6,59096,82.34059834844997,0.27074590496818735,3939,227568725,58469,0,16,0,2836,304,501737,0,1,0,10,BENIGN
6,58345,79.01276887479646,0.2056731510840689,5304,307329872,58162,0,12,0,1418,384,365531,0,1,0,6,BENIGN
6,58775,13554.18119948958,8.132709485325394,123,7148712,58407,0,478,0,4254,1666,566750,0,1,0,26,BENIGN
6,59132,66.14016099573834,0.18602448758709328,5913,346420731,58885,0,11,0,1398,355,308102,0,1,0,5,BENIGN
6,58687,79.55765331334027,0.2555932318912195,4191,242081329,58251,0,15,0,1448,311,247541,0,1,0,10,BENIGN
6,51200,0.0,0.1171875,10240,0,10240,10240,6,0,0,0,0,0,0,0,0,BENIGN
6,57444,1284.1201866165309,1.2708028688809971,797,5756173,8070,0,73,6,1460,1010,332200,0,0,0,61,BENIGN
6,59005,1.559189899161088,0.05084314888568765,29502,1740795012,59005,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.03389485815001864,59006,1,59006,59006,2,46,46,46,0,0,0,0,2,BENIGN
6,59005,1.559189899161088,0.05084314888568765,29502,1740795012,59005,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59005,1.559189899161088,0.033895432590458435,59005,1,59005,59005,2,46,46,46,0,0,0,0,2,BENIGN
6,59005,1.559189899161088,0.05084314888568765,29502,1740795012,59005,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.03389485815001864,59006,1,59006,59006,2,46,46,46,0,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.03389485815001864,59006,1,59006,59006,2,46,46,46,0,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.03389485815001864,59006,1,59006,59006,2,46,46,46,0,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.03389485815001864,59006,1,59006,59006,2,46,46,46,0,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.03389485815001864,59006,1,59006,59006,2,46,46,46,0,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.03389485815001864,59006,1,59006,59006,2,46,46,46,0,0,0,0,2,BENIGN
6,59007,1.5591370515362584,0.033894283729049096,59007,1,59007,59007,2,46,46,46,0,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.03389485815001864,59006,1,59006,59006,2,46,46,46,0,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.05084228722502796,29503,1740854018,59006,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59005,1.559189899161088,0.033895432590458435,59005,1,59005,59005,2,46,46,46,0,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.03389485815001864,59006,1,59006,59006,2,46,46,46,0,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.03389485815001864,59006,1,59006,59006,2,46,46,46,0,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.03389485815001864,59006,1,59006,59006,2,46,46,46,0,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.03389485815001864,59006,1,59006,59006,2,46,46,46,0,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.05084228722502796,29503,1740854018,59006,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.05084228722502796,29503,1740854018,59006,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.05084228722502796,29503,1740854018,59006,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.05084228722502796,29503,1740736008,59005,1,3,0,46,30,705,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.05084228722502796,29503,1740854018,59006,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59005,1.559189899161088,0.033895432590458435,59005,1,59005,59005,2,46,46,46,0,0,0,0,2,BENIGN
6,59006,1.5591634749008576,0.05084228722502796,29503,1740854018,59006,0,3,0,46,30,705,0,0,0,2,BENIGN
6,59007,1.5591370515362584,0.033894283729049096,59007,1,59007,59007,2,46,46,46,0,0,0,0,2,BENIGN
6,58120,1335.529938059188,1.2732278045423262,796,5691882,8110,0,74,6,1460,1048,342574,0,0,0,65,BENIGN
6,57875,1347.0583153347732,1.2786177105831533,792,5686269,8099,0,74,6,1460,1053,348008,0,0,0,64,BENIGN
6,58752,5.565767973856209,0.13616557734204793,8393,491499862,58670,0,8,0,156,40,2770,0,1,0,4,BENIGN
6,59001,1.5592956051592346,0.03389773054693988,59001,1,59001,59001,2,46,46,46,0,0,0,0,2,BENIGN
6,59000,1.6610169491525424,0.05084745762711865,29500,1740500000,59000,0,3,6,46,32,533,0,0,0,2,BENIGN
6,51037,157.78748750906206,0.274310794129749,3925,26443321,10240,0,14,0,1797,575,514755,0,1,0,4,BENIGN
6,2585,1915.6673114119922,9.284332688588007,112,134033,1774,0,24,0,1418,206,175581,0,1,0,13,BENIGN
6,51177,15.553862086484163,0.1563202219747152,7311,24858709,10240,1,8,0,796,99,79293,0,1,0,1,BENIGN
6,51177,15.553862086484163,0.1563202219747152,7311,24858709,10240,1,8,0,796,99,79293,0,1,0,1,BENIGN
6,52213,45.735736310880434,0.19152318388140885,5801,27146758,10240,0,10,0,796,238,147782,0,1,0,3,BENIGN
6,51433,30.952890167791107,0.17498493185309044,6429,26976890,10240,0,9,0,796,176,123183,0,1,0,2,BENIGN
6,58629,1611.6938716334919,1.6374149311774038,617,35731367,58274,0,96,0,2896,984,495907,0,1,0,38,BENIGN
6,59394,78.96420513856619,0.21887732767619625,4949,286196057,58668,0,13,0,1448,360,268611,0,1,0,9,BENIGN
6,59395,83.52554928866066,0.26938294469231416,3959,228253506,58570,0,16,0,1448,310,258919,0,1,0,12,BENIGN
6,58397,1.5754233950374164,0.05137250201208966,29198,1705104804,58397,0,3,0,46,30,705,0,0,0,2,BENIGN
6,58940,107.90634543603664,0.20359687818120123,5358,314571478,58835,0,12,0,1460,530,477617,0,1,0,4,BENIGN
6,59003,1.5592427503686253,0.03389658152975272,59003,1,59003,59003,2,46,46,46,0,0,0,0,2,BENIGN
6,59001,1.5592956051592346,0.03389773054693988,59001,1,59001,59001,2,46,46,46,0,0,0,0,2,BENIGN
6,59003,1.5592427503686253,0.03389658152975272,59003,1,59003,59003,2,46,46,46,0,0,0,0,2,BENIGN
6,59002,1.5592691773160232,0.0338971560286092,59002,1,59002,59002,2,46,46,46,0,0,0,0,2,BENIGN
6,51090,15.580348404775886,0.15658641612840085,7298,24777775,10240,1,8,0,796,99,79293,0,1,0,1,BENIGN
6,51014,7.527345434586584,0.15681969655388717,7287,24651520,10240,0,8,0,384,48,18467,0,1,0,1,BENIGN
6,59017,23.99308673771964,0.1524984326549977,7377,432828185,58866,0,9,0,1057,157,116025,0,1,0,6,BENIGN
6,59476,1.5468424238348242,0.033627009213800525,59476,1,59476,59476,2,46,46,46,0,0,0,0,2,BENIGN
6,51355,100.45759906532957,0.23366760782786486,4668,28189391,10260,0,12,0,1627,429,424640,0,1,0,4,BENIGN
6,51355,100.00973615032616,0.23366760782786486,4668,28140250,10240,0,12,0,1627,428,414975,0,1,0,4,BENIGN
6,51355,92.84392951027164,0.23366760782786486,4668,28105634,10240,0,12,0,1627,397,381641,0,1,0,4,BENIGN
6,51355,76.85717067471522,0.2141953071755428,5135,28753471,10296,0,11,0,1627,358,400639,0,1,0,3,BENIGN
6,51355,92.84392951027164,0.23366760782786486,4668,28187281,10260,1,12,0,1627,397,381641,0,1,0,4,BENIGN
6,51611,128.20910271066245,0.2518842882331286,4300,27392989,10336,0,13,0,1627,509,456215,0,1,0,5,BENIGN
6,51266,74.98146919985956,0.23407326493192368,4660,28266280,10240,1,12,0,1495,320,348013,0,1,0,3,BENIGN
6,51330,138.24274303526204,0.27274498344048315,3948,26594237,10271,0,14,0,1656,506,424033,0,1,0,5,BENIGN
6,51159,15.559334623428917,0.15637522234601928,7308,24839127,10240,1,8,0,796,99,79293,0,1,0,1,BENIGN
6,51159,15.559334623428917,0.15637522234601928,7308,24839127,10240,1,8,0,796,99,79293,0,1,0,1,BENIGN
6,49881,71.12928770473728,0.16038170846614944,7125,23785755,10240,1,8,0,1774,443,674123,0,1,0,2,BENIGN
6,56527,56.3270649424169,0.19459727210005837,5652,25026019,10240,3,11,0,796,289,161295,0,1,0,4,BENIGN
6,56279,28.28763837310542,0.15991755361680202,7034,21753354,10240,1,9,0,796,176,123213,0,1,0,2,BENIGN
6,3338,1899.9400838825645,11.683642899940084,87,125017,2128,0,39,0,1418,162,113959,0,1,0,27,BENIGN
6,50434,114.6647103144704,0.2577626204544553,4202,25509549,10496,0,13,0,1448,444,333699,0,1,0,5,BENIGN
6,51794,431.59439317295437,0.38614511333359075,2726,21128050,10272,0,20,0,2896,1117,1118544,0,1,0,4,BENIGN
6,51242,108.75844034190703,0.23418289684243393,4658,28331657,10240,0,12,0,2038,464,543589,0,1,0,3,BENIGN
6,51084,109.89742385091222,0.2544828126223475,4257,27547641,10240,0,13,0,1448,431,372095,0,1,0,3,BENIGN
6,51339,172.92896238726894,0.29217553906386956,3667,25285416,10240,0,15,0,1448,591,445144,0,1,0,4,BENIGN
6,51175,2659.1108939912065,1.4069369809477283,720,6871884,10240,0,72,0,4344,1890,1061221,0,1,0,4,BENIGN
6,51183,112.45921497372174,0.23445284567141433,4653,28145775,10240,0,12,0,2045,479,544954,0,1,0,3,BENIGN
6,3082,8801.427644386762,20.116807268007786,50,35072,1448,0,62,0,1418,437,379584,0,1,0,41,BENIGN
6,52364,103.98365289129937,0.22916507524253305,4760,27663222,10272,0,12,0,2896,453,744652,0,1,0,4,BENIGN
6,51143,104.51088125452164,0.2737422521166142,3934,26567571,10240,0,14,0,2099,381,514782,0,1,0,3,BENIGN
6,51149,117.53895481827601,0.2737101409607226,3934,26309008,10240,0,14,0,1448,429,343524,0,1,0,4,BENIGN
6,51010,85.31660458733582,0.23524799059008036,4637,28160512,10240,0,12,0,1448,362,316934,0,1,0,3,BENIGN
6,51405,116.99251045618131,0.2723470479525338,3954,26492601,10280,0,14,0,1448,429,343633,0,1,0,4,BENIGN
6,51403,116.97760831079898,0.27235764449545746,3954,26434868,10244,0,14,0,1448,429,343579,0,1,0,4,BENIGN
6,51405,116.99251045618131,0.2528936873844957,4283,27241065,10240,0,13,0,2242,462,547600,0,1,0,4,BENIGN
6,51405,117.03141717731738,0.2723470479525338,3954,26460335,10260,0,14,0,1448,429,343744,0,1,0,4,BENIGN
6,51179,11.176459094550498,0.1953926415131206,5686,28831444,10240,0,10,0,420,57,18528,0,1,0,2,BENIGN
6,51209,84.98506121970748,0.2343338085102228,4655,28389561,10240,0,12,0,1448,362,316934,0,1,0,3,BENIGN
6,51252,84.91375946304534,0.23413720440177943,4659,28435457,10240,0,12,0,1448,362,316934,0,1,0,3,BENIGN
6,51162,11.180172784488487,0.19545756616238616,5684,28813560,10240,1,10,0,420,57,18528,0,1,0,2,BENIGN
6,51079,34.65220540731025,0.1566201374341706,7297,24690601,10241,1,8,0,1770,221,391892,0,1,0,1,BENIGN
6,51139,48.847259430180486,0.17599092669000177,6392,27948735,10242,0,9,0,1448,277,313554,0,1,0,1,BENIGN
6,51264,87.46878901373283,0.2340823970037453,4660,28149572,10256,0,12,0,1448,373,345560,0,1,0,3,BENIGN
6,51139,48.847259430180486,0.17599092669000177,6392,27944078,10240,0,9,0,1448,277,313554,0,1,0,1,BENIGN
6,51139,48.847259430180486,0.17599092669000177,6392,27946255,10240,0,9,0,1448,277,313554,0,1,0,1,BENIGN
6,51235,113.06723919195862,0.2537327998438567,4269,27105670,10240,0,13,0,1460,445,457469,0,1,0,5,BENIGN
6,50731,134.73024383513038,0.3745244525043859,2818,17734413,10240,0,19,0,1448,359,228024,0,1,0,8,BENIGN
6,5708,918.009810791871,2.9782761037140855,356,1738445,5299,0,17,0,1418,308,236738,0,1,0,10,BENIGN
6,51521,139.36064905572485,0.29114341724733606,3680,25143746,10240,0,15,0,1460,478,467532,0,1,0,6,BENIGN
6,7321,741.7019532850703,1.7757137003141648,610,4244378,7152,0,13,0,2796,417,626191,0,1,0,8,BENIGN
6,1902,2048.8958990536275,7.360672975814932,146,201214,1636,0,14,0,1751,278,322721,0,1,0,8,BENIGN
6,51159,34.53937723567701,0.15637522234601928,7308,24843197,10241,2,8,0,1767,220,390433,0,1,0,1,BENIGN
6,51147,34.547480790662206,0.15641191076700492,7306,24833433,10241,1,8,0,1767,220,390433,0,1,0,1,BENIGN
6,51168,69.06660412757974,0.17589118198874296,6396,27779198,10241,1,9,0,1767,392,607428,0,1,0,2,BENIGN
6,51147,34.547480790662206,0.15641191076700492,7306,24837947,10241,0,8,0,1767,220,390433,0,1,0,1,BENIGN
6,51106,81.30160842171173,0.23480608930458263,4646,28307968,10245,0,12,0,1448,346,314605,0,1,0,3,BENIGN
6,3316,1417.9734620024126,9.047044632086852,114,50187,956,0,30,0,1418,156,137080,0,1,0,16,BENIGN
6,59025,89.09783989834816,0.18636171113934774,5902,345799109,58826,0,11,0,2896,478,830061,0,1,0,5,BENIGN
6,53384,66.31200359658325,0.1685898396523303,6673,24691519,10247,2,9,0,1770,393,609255,0,1,0,2,BENIGN
6,53383,66.3132457898582,0.16859299777082593,6672,24587132,10242,1,9,0,1770,393,609255,0,1,0,2,BENIGN
6,51241,70.02205265314885,0.21467184481177182,5124,28387678,10240,0,11,0,1575,326,367931,0,1,0,3,BENIGN
6,2921,2211.2290311537145,13.009243409791168,78,35427,939,0,38,0,1418,169,119939,0,1,0,22,BENIGN
6,53629,102.03434708832907,0.2610527886031811,4125,25613932,10240,0,14,0,1448,390,337885,0,1,0,5,BENIGN
6,51152,63.59477635283078,0.23459493274945262,4650,28236582,10241,0,12,0,1481,271,303700,0,1,0,3,BENIGN
6,52598,96.3344613863645,0.24715768660405338,4383,26268247,10240,0,13,0,1448,389,333591,0,1,0,4,BENIGN
6,59193,115.06428124947206,0.23651445272245028,4553,26391491,10240,0,14,0,1448,486,382057,0,1,0,4,BENIGN
6,6723,3828.0529525509446,8.627100996578909,117,111158,2292,0,58,0,1673,443,393855,0,1,0,38,BENIGN
6,51165,135.83504348675854,0.25407993745724616,4263,27608925,10240,0,13,0,1448,534,430188,0,1,0,3,BENIGN
6,51105,148.57646022894042,0.2348106838861168,4645,28350355,10240,0,12,0,2366,632,686322,0,1,0,3,BENIGN
6,51105,148.57646022894042,0.2152431268956071,5110,28850564,10240,0,11,0,3814,690,1397072,0,1,0,3,BENIGN
6,51281,178.42865778748464,0.3120063961311207,3418,24680033,10240,0,16,0,1448,571,454661,0,1,0,4,BENIGN
6,51281,112.92681499970749,0.25350519685653555,4273,27488826,10288,0,13,0,1448,445,368279,0,1,0,4,BENIGN
6,51165,71.59190853122251,0.21499071630997751,5116,28465912,10243,0,11,0,1504,333,357830,0,1,0,3,BENIGN
6,51302,100.28848777825426,0.2339090093953452,4663,27956336,10241,0,12,0,1988,428,599596,0,1,0,3,BENIGN
6,53924,36.31036273273496,0.16690156516578888,6740,23838119,10240,3,9,0,979,217,186581,0,1,0,2,BENIGN
6,53924,36.31036273273496,0.16690156516578888,6740,23835641,10240,5,9,0,979,217,186581,0,1,0,2,BENIGN
6,11262,528.4141360326763,4.0845320546972115,250,711059,4908,0,46,0,1418,129,99200,0,1,0,24,BENIGN
6,55380,102.27518959913326,0.36114120621162876,2914,20426492,10240,0,20,0,1448,283,162621,0,1,0,10,BENIGN
6,51185,110.03223600664258,0.25398065839601447,4265,27518411,10240,0,13,0,1448,433,379228,0,1,0,4,BENIGN
6,51184,109.99531103469835,0.25398562050640827,4265,27516856,10240,0,13,0,1448,433,378899,0,1,0,4,BENIGN
6,51046,103.1814441875955,0.2546722563961917,4253,27301399,10240,0,13,0,1448,405,332965,0,1,0,4,BENIGN
6,59723,197.1769669976391,0.2846474557540646,3732,22513562,10241,0,17,0,1963,692,562379,0,1,0,6,BENIGN
6,51099,15.55803440380438,0.15655883676784282,7299,24638013,10240,0,8,0,795,99,79141,0,1,0,1,BENIGN
6,56464,26.423916123547748,0.15939359591952396,7058,21662486,10278,20,9,0,746,165,108331,0,1,0,2,BENIGN
6,6940,44188.040345821326,37.319884726224785,26,47040,2893,0,259,0,2836,1184,326034,0,1,0,68,BENIGN
6,53181,61.50692916643162,0.2256444970948271,4834,26859103,10304,0,12,0,1772,272,395767,0,1,0,2,BENIGN
6,58533,161.3790511335486,0.30751883552867615,3443,22041678,10240,0,18,0,1448,524,335605,0,1,0,8,BENIGN
6,51659,528.5235873710293,0.9291701349232466,1099,22449556,29904,0,48,0,1559,568,437497,0,1,0,30,BENIGN
6,59699,1998.944705941473,1.4405601433859863,702,40743208,58875,0,86,0,2896,1387,214317,0,1,0,11,BENIGN
6,58608,967.0864045864046,0.7678132678132679,1332,77743943,58496,0,45,0,1448,1259,223719,0,1,0,5,BENIGN
6,59699,208.3786998107171,0.3517646861756478,2984,169502543,58289,0,21,0,2374,592,557577,0,1,0,11,BENIGN
6,59660,1496.2286288970836,1.0056989607777405,1011,58531186,58794,0,60,0,4194,1487,1086237,0,1,0,13,BENIGN
6,58837,5.744684467256998,0.15296497102163606,7354,430161115,58685,0,9,0,156,37,2518,0,1,0,5,BENIGN
6,59651,553.0167138857689,0.5867462406330154,1754,101895102,58886,0,35,0,1418,942,416578,0,1,0,16,BENIGN
6,58649,79.04653105764804,0.23870824736994664,4511,262773905,58464,0,14,0,1418,331,269453,0,1,0,9,BENIGN
6,40608,146.0549645390071,0.960401891252955,1068,24564474,29390,0,39,0,1418,152,129249,0,1,0,23,BENIGN
