Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,50540,68.38148001582904,0.2374356944994064,4594,27475124,10080,0,12,0,1618,288,349481,0,1,0,3,BENIGN
6,50315,570.4660637980721,0.4968697207592169,2096,17339120,10048,0,25,0,4254,1148,981158,0,1,0,2,BENIGN
6,50575,94.51309935739002,0.21749876421156697,5057,27912963,10080,0,11,0,2575,434,715918,0,1,0,3,BENIGN
6,50255,103.51208834941797,0.21888369316485923,5025,27987602,10052,0,11,0,2301,472,703097,0,1,0,2,BENIGN
6,50276,14.838093722650967,0.15912164850027846,7182,23879783,10048,21,8,0,746,93,69558,0,1,0,1,BENIGN
6,50492,112.33462726768597,0.25746652935118436,4207,26579781,10060,0,13,0,1418,436,381979,0,1,0,4,BENIGN
6,50761,13.238509879632002,0.1773014716022143,6345,26980236,10115,5,9,0,402,74,23121,0,1,0,2,BENIGN
6,50530,423.4514150009895,0.47496536710864834,2196,17878022,10048,0,24,0,1418,891,427028,0,1,0,14,BENIGN
6,50697,31.402252598773103,0.17752529735487307,6337,26163874,10049,0,9,0,796,176,123183,0,1,0,2,BENIGN
6,51049,35.475719406844405,0.19589022311896415,5672,27596697,10112,7,10,0,906,181,145774,0,1,0,2,BENIGN
6,50684,28.43106305737511,0.19730092336832136,5631,27318685,10048,6,10,0,860,144,96669,0,1,0,2,BENIGN
6,50570,29.503658295432075,0.17797112912794147,6321,26479703,10068,20,9,0,746,165,108294,0,1,0,2,BENIGN
6,50389,119.90712258627875,0.27783841711484647,3876,25764838,10048,0,14,0,1418,431,355587,0,1,0,4,BENIGN
6,50342,99.95629891541854,0.2582336816177347,4195,26679285,10052,0,13,0,1418,387,355503,0,1,0,3,BENIGN
6,50323,5.961488782465274,0.158973034199074,7189,23793557,10052,29,8,0,300,37,11251,0,1,0,1,BENIGN
6,50323,5.961488782465274,0.158973034199074,7189,23799676,10056,29,8,0,300,37,11251,0,1,0,1,BENIGN
6,50845,1557.4786114662209,0.9440456288720621,1081,9747656,10049,0,48,0,4344,1649,1112355,0,1,0,7,BENIGN
6,52553,536.7914296043994,0.45668182596616747,2284,17682875,10060,0,24,0,2896,1175,1002539,0,1,0,7,BENIGN
6,51881,566.2766716138856,0.501146855303483,2075,16583915,10060,0,26,0,3199,1129,897528,0,1,0,7,BENIGN
6,50254,197.1186373224022,0.2188880487125403,5025,27993865,10055,0,11,0,2896,900,1706806,0,1,0,1,BENIGN
6,50348,20.35830618892508,0.1588940970842933,7192,23669699,10048,25,8,0,1025,128,131292,0,1,0,1,BENIGN
6,50315,35.11875186326145,0.15899831064294942,7187,23800368,10048,37,8,0,1767,220,390433,0,1,0,1,BENIGN
6,50441,101.6236791498979,0.25772684919014294,4203,26632758,10068,0,13,0,1418,394,319188,0,1,0,4,BENIGN
6,2360,51121.186440677964,38.13559322033898,26,52791,2172,0,90,0,2920,1340,180145,0,1,0,18,BENIGN
6,50514,473.5122936215703,0.4949123015401671,2104,17306814,10049,0,25,0,1418,956,423907,0,1,0,11,BENIGN
6,50518,469.95130448552993,0.4750781899520963,2196,17879042,10048,0,24,0,2836,989,576035,0,1,0,9,BENIGN
6,50525,454.7055912914399,0.47501237011380504,2196,17879179,10048,0,24,0,1487,957,444972,0,1,0,11,BENIGN
6,50506,441.72969548172495,0.47519106640795156,2195,17882787,10048,0,24,0,1418,929,432969,0,1,0,12,BENIGN
6,50436,109.30684431755095,0.25775239908002223,4203,26576442,10048,0,13,0,1448,424,347698,0,1,0,4,BENIGN
6,50335,208.66196483560148,0.33773716102115825,3145,23032453,10048,0,17,0,1976,617,516817,0,1,0,8,BENIGN
6,50336,198.04910998092816,0.337730451366815,3146,23034753,10048,0,17,0,1976,586,481373,0,1,0,8,BENIGN
6,50367,251.53374233128835,0.4367939325351917,2398,19153260,10048,0,22,0,1448,575,346749,0,1,0,10,BENIGN
6,50368,203.9588627700127,0.3375158831003812,3148,23022730,10048,0,17,0,2896,604,666414,0,1,0,8,BENIGN
6,50367,263.38674131872057,0.39708539321381064,2650,20573657,10048,0,20,0,1878,663,504764,0,1,0,10,BENIGN
6,51763,2112.918493904913,1.4102737476575933,718,6583670,10048,0,73,0,3380,1498,1020159,0,1,0,21,BENIGN
6,50287,14.834847972637064,0.15908684152962,7183,23886149,10060,22,8,0,746,93,69558,0,1,0,1,BENIGN
6,50410,191.88653045030748,0.3173973417972624,3360,23956098,10060,0,16,0,1418,604,460056,0,1,0,7,BENIGN
6,50410,90.24003173973418,0.23804800634794684,4582,27346657,10048,0,12,0,1418,379,316931,0,1,0,3,BENIGN
6,50374,84.7262476674475,0.25806963909953545,4197,26628096,10050,0,13,0,1448,328,287163,0,1,0,4,BENIGN
6,50449,228.98372613926935,0.43608396598545063,2402,19134942,10049,0,22,0,1549,525,426434,0,1,0,6,BENIGN
6,50339,36.7110987504718,0.21851844494328454,5033,27913826,10048,0,11,0,1609,168,231214,0,1,0,3,BENIGN
6,50380,35.47042477173481,0.2183406113537118,5038,27905551,10068,0,11,0,1548,162,214076,0,1,0,3,BENIGN
6,50363,35.482397792029865,0.21841431209419612,5036,27881478,10048,0,11,0,1548,162,214076,0,1,0,3,BENIGN
6,50355,35.488034951841925,0.21844901201469566,5035,27870631,10048,0,11,0,1548,162,214076,0,1,0,3,BENIGN
6,50333,144.33870422982935,0.3178828998867542,3355,23929238,10049,0,16,0,1448,454,417456,0,1,0,3,BENIGN
6,50379,35.45127930288414,0.21834494531451598,5037,27903755,10069,0,11,0,1547,162,213835,0,1,0,3,BENIGN
6,50367,144.24126908491672,0.29781404491035796,3597,24857560,10050,0,15,0,2896,484,732004,0,1,0,3,BENIGN
6,50367,144.24126908491672,0.2779597752496674,3874,25769295,10053,0,14,0,2896,518,993630,0,1,0,3,BENIGN
6,52804,455.3253541398379,0.5302628588743277,1955,15545417,10064,0,28,0,1418,858,408765,0,1,0,16,BENIGN
6,50533,67.46086715611581,0.2968357311064057,3609,24807249,10064,0,15,0,1551,227,264165,0,1,0,5,BENIGN
6,50328,54.065331425846445,0.2185662056906692,5032,27938416,10056,0,11,0,1418,247,265655,0,1,0,3,BENIGN
6,50329,54.02451866717002,0.21856186294184268,5032,27932320,10052,0,11,0,1418,247,265383,0,1,0,3,BENIGN
6,50328,54.065331425846445,0.2185662056906692,5032,27943213,10052,0,11,0,1418,247,265655,0,1,0,3,BENIGN
6,50328,54.065331425846445,0.2185662056906692,5032,27941363,10052,0,11,0,1418,247,265655,0,1,0,3,BENIGN
6,52900,1894.6691871455575,1.5311909262759924,661,5955671,10056,0,81,0,2836,1237,290025,0,1,0,18,BENIGN
6,50326,11.803044152128125,0.19870444700552398,5591,27906362,10055,1,10,0,426,59,19388,0,1,0,2,BENIGN
6,50327,11.80280962505216,0.19870049873825182,5591,27908648,10052,1,10,0,426,59,19388,0,1,0,2,BENIGN
6,50336,11.8006993006993,0.19866497139224412,5592,27906036,10056,0,10,0,426,59,19388,0,1,0,2,BENIGN
6,50368,20.25095298602287,0.23824650571791614,4578,27390753,10048,0,12,0,426,85,27636,0,1,0,3,BENIGN
6,50704,207.458977595456,0.3155569580309246,3380,23985303,10081,0,16,0,1448,657,493131,0,1,0,4,BENIGN
6,50300,112.88270377733599,0.2584493041749503,4191,26700687,10052,0,13,0,2046,436,516744,0,1,0,3,BENIGN
6,50321,11.804216927326564,0.19872419069573338,5591,27899571,10048,1,10,0,426,59,19388,0,1,0,2,BENIGN
6,50321,11.804216927326564,0.19872419069573338,5591,27896103,10048,1,10,0,426,59,19388,0,1,0,2,BENIGN
6,50930,124.58276065187512,0.2748870999410956,3917,25919394,10113,0,14,0,1448,453,378063,0,1,0,4,BENIGN
6,50295,432.28949199721643,0.43741922656327664,2395,19185042,10052,0,22,0,2896,988,813072,0,1,0,3,BENIGN
6,51854,159.69838392409457,0.3085586454275466,3456,23727450,10112,0,16,0,1613,517,495031,0,1,0,4,BENIGN
6,50278,113.32988583475874,0.23867297824098016,4570,27404581,10048,0,12,0,1448,474,391097,0,1,0,3,BENIGN
6,50259,149.70453053184505,0.2586601404723532,4188,26481527,10024,0,13,0,2301,578,641880,0,1,0,3,BENIGN
6,50311,123.09435312357138,0.2583927968038799,4192,26692058,10052,0,13,0,1448,476,409648,0,1,0,3,BENIGN
6,53750,41.63720930232558,0.18604651162790697,5972,23706018,10048,21,10,0,746,223,129757,0,1,0,3,BENIGN
6,51210,69.28334309705136,0.1757469244288225,6401,25419691,10064,2,9,0,1774,394,611761,0,1,0,2,BENIGN
6,54720,215.24122807017545,0.29239766081871343,3648,22463930,10064,0,16,0,1963,736,664966,0,1,0,6,BENIGN
6,50377,88.73096849752864,0.2580542707981817,4198,26651464,10057,0,13,2,1460,343,313740,0,1,0,5,BENIGN
6,50285,27.66232474893109,0.15909316893705877,7183,23912728,10052,1,8,0,1391,173,241997,0,1,0,1,BENIGN
6,50340,94.79539133889551,0.3575685339690107,2961,22190794,10048,0,18,0,1448,265,254811,0,1,0,4,BENIGN
6,50290,87.47265858023464,0.2982700338039372,3592,24886567,10048,0,15,0,1448,293,297575,0,1,0,3,BENIGN
6,50521,140.69396884463887,0.27711248787632864,3886,25693721,10049,0,14,0,1721,507,488240,0,1,0,3,BENIGN
6,50607,116.2685004050823,0.3161617957990001,3373,23866052,10060,0,16,0,1418,367,261575,0,1,0,5,BENIGN
6,50577,57.08128200565474,0.2174901635130593,5057,27964507,10080,0,11,0,1448,262,231341,0,1,0,3,BENIGN
6,50226,49.73519690996695,0.17919006092462073,6278,26948533,10048,0,9,0,1448,277,313554,0,1,0,1,BENIGN
6,50570,96.974490804825,0.2570694087403599,4214,26699050,10080,0,13,0,1448,377,345273,0,1,0,4,BENIGN
6,50639,94.43314441438417,0.21722387882857086,5063,27885009,10080,0,11,0,1726,434,488729,0,1,0,3,BENIGN
6,50586,89.31324872494366,0.21745146878583008,5058,27896751,10080,0,11,0,2629,410,731267,0,1,0,3,BENIGN
6,50549,127.75722566222873,0.25717620526617735,4212,26733389,10080,0,13,0,2816,496,744110,0,1,0,3,BENIGN
6,50700,281.439842209073,0.571992110453649,1810,15276437,10050,0,29,0,1413,492,405466,0,1,0,12,BENIGN
6,50822,112.53000669001614,0.33450080673723975,3176,22891360,10059,0,17,0,1460,336,302135,0,1,0,7,BENIGN
6,50656,85.93256475047379,0.29611497157296274,3618,24925487,10080,0,15,0,1448,290,281206,0,1,0,4,BENIGN
6,53258,134.51500244094782,0.30042434939351836,3550,22667186,10048,1,16,0,796,447,165854,0,1,0,9,BENIGN
6,50517,66.35390066710217,0.25733911356573036,4209,26765334,10080,0,13,0,1527,257,306606,0,1,0,3,BENIGN
6,50893,69.42015601359715,0.17684160886565933,6361,25885045,10048,1,9,0,1767,392,607207,0,1,0,2,BENIGN
6,50789,76.78828092697238,0.21658233081966569,5078,28071921,10112,0,11,0,1448,354,360801,0,1,0,3,BENIGN
6,58764,1779.354706963447,1.378394935674903,734,42954028,58628,0,81,0,2051,1290,216355,0,1,0,13,BENIGN
6,58564,463.5100061471211,0.46103408237142274,2252,131058876,58387,0,27,0,2437,1005,467002,0,1,0,9,BENIGN
6,59280,100.2867746288799,0.23616734143049933,4560,258655497,58080,0,14,0,1480,424,335959,0,1,0,9,BENIGN
6,59001,1.4915001440653548,0.050846595820409825,29500,1740559000,59001,0,3,6,41,29,414,0,0,0,2,BENIGN
6,59007,1.3896656328910129,0.033894283729049096,59007,1,59007,59007,2,41,41,41,0,0,0,0,2,BENIGN
6,59001,1.3898069524245351,0.03389773054693988,59001,1,59001,59001,2,41,41,41,0,0,0,0,2,BENIGN
6,59003,1.3897598427198616,0.03389658152975272,59003,1,59003,59003,2,41,41,41,0,0,0,0,2,BENIGN
6,50278,27.606507816540038,0.1591153188273201,7182,23943908,10056,1,8,0,1388,173,240851,0,1,0,1,BENIGN
6,50358,18.249334763096233,0.218435998252512,5035,27862573,10049,0,11,0,751,83,51602,0,1,0,2,BENIGN
6,50322,24.99900639879178,0.2185922658081952,5032,27938259,10052,0,11,0,951,114,80860,0,1,0,3,BENIGN
6,50249,14.089832633485244,0.199008935501204,5583,27923736,10048,0,10,0,540,70,30015,0,1,0,2,BENIGN
6,50383,952.9007800250084,0.8336145128317091,1228,11049333,10048,0,42,0,1418,1143,300849,0,1,0,13,BENIGN
6,52030,2347.0305592927157,1.3838170286373246,732,6645622,10048,0,72,0,4344,1696,1035814,0,1,0,7,BENIGN
6,51119,94.93534693558168,0.29343297012852365,3651,24454403,10048,0,15,0,1448,323,268561,0,1,0,4,BENIGN
6,50985,40.305972344807294,0.21574973031283712,5098,27189404,10048,0,11,0,1204,186,156237,0,1,0,3,BENIGN
6,51157,2360.2244072169988,1.3096936880583303,775,7129856,10048,0,67,0,4344,1802,1038525,0,1,0,5,BENIGN
6,50308,125.78516339349606,0.2584082054544009,4192,26694577,10048,0,13,0,1418,486,384664,0,1,0,4,BENIGN
6,50367,483.9478229793317,0.5162110111779539,2014,16779357,10049,0,26,0,1418,937,446883,0,1,0,12,BENIGN
6,50367,486.945817698096,0.4963567415172633,2098,17320658,10049,0,25,0,2752,981,573934,0,1,0,10,BENIGN
6,50366,494.9767700432832,0.5162212603740619,2014,16776984,10049,0,26,0,1418,958,419798,0,1,0,12,BENIGN
6,50366,479.17245761029267,0.45665726879243934,2289,18524831,10050,0,23,0,2836,1049,738494,0,1,0,11,BENIGN
6,51320,22.29150428682775,0.21434138737334374,5132,29146647,11048,0,11,0,916,104,75189,0,1,0,3,BENIGN
6,52315,163.56685463060307,0.28672464876230525,3736,24220926,10080,0,15,0,1418,570,446257,0,1,0,5,BENIGN
6,50563,110.1398255641477,0.25710499772560963,4213,26504728,10048,0,13,0,1418,428,322211,0,1,0,4,BENIGN
6,51616,312.0737755734656,0.38747675139491633,2716,20304205,10059,0,20,0,2836,805,703581,0,1,0,12,BENIGN
6,50385,933.7501240448546,0.7541927160861367,1361,12079191,10048,0,38,0,2896,1238,717106,0,1,0,5,BENIGN
6,50385,646.7599483973405,0.5160265952168304,2015,16753006,10048,0,26,0,2896,1253,1199446,0,1,0,5,BENIGN
6,50384,687.9366465544617,0.5557319784058431,1866,15747222,10048,0,28,0,2896,1237,1114349,0,1,0,5,BENIGN
6,50384,1115.0762146713241,0.734360114322007,1399,12369554,10048,0,37,0,4344,1518,1435464,0,1,0,4,BENIGN
6,50692,3194.488282174702,1.7359741182040558,582,5499952,10048,0,88,0,4344,1840,854077,0,1,0,8,BENIGN
6,50417,2376.5198246623163,1.2892476743955412,787,7360874,10048,0,65,0,4344,1843,1135832,0,1,0,5,BENIGN
6,50569,101.90037374676184,0.25707449227787776,4214,26730894,10080,0,13,0,1418,396,295490,0,1,0,4,BENIGN
6,50398,111.19488868605897,0.2182626294694234,5039,27514666,10017,0,11,0,2896,509,924980,0,1,0,3,BENIGN
6,50598,13.775248033519112,0.2173998972291395,5059,27941528,10083,0,11,0,529,63,26426,0,1,0,2,BENIGN
6,50576,91.42676368237899,0.2372666877570389,4597,27468551,10080,0,12,0,1418,385,320484,0,1,0,3,BENIGN
6,50541,84.28800379889594,0.25721691300132565,4211,26498943,10049,0,13,0,1448,327,326315,0,1,0,3,BENIGN
6,50623,173.4191968077751,0.33581573593030833,3163,22953497,10052,0,17,0,1448,516,402872,0,1,0,4,BENIGN
6,51300,413.64522417153995,0.44834307992202727,2331,18362638,10056,0,23,0,2896,922,692941,0,1,0,5,BENIGN
6,50409,877.303656093158,0.7141581860382075,1440,12683160,10048,0,36,0,2896,1228,539040,0,1,0,3,BENIGN
6,50342,367.5658495888125,0.37741845774899685,2796,21367756,10049,0,19,0,4344,973,1331916,0,1,0,4,BENIGN
6,51366,293.6962192890239,0.3698944827317681,2853,21073512,10049,0,19,0,1661,794,502804,0,1,0,5,BENIGN
6,50687,360.2896206127804,0.47349418983171226,2203,17860811,10052,0,24,0,2896,760,735927,0,1,0,5,BENIGN
6,50973,111.25497812567437,0.2550369803621525,4247,26471970,10080,0,13,0,1448,436,360979,0,1,0,4,BENIGN
6,50369,252.0002382417757,0.3573626635430523,2962,22218419,10060,0,18,0,2896,705,783110,0,1,0,3,BENIGN
6,50815,109.43619010134803,0.25582997146511854,4234,26543212,10080,0,13,0,1448,427,360687,0,1,0,4,BENIGN
6,50463,99.83552305649684,0.25761448982422763,4205,26648374,10068,0,13,0,1448,387,332686,0,1,0,4,BENIGN
6,51588,1718.9850352795224,1.3569047065208963,747,6843058,10049,0,70,0,2836,1266,425211,0,1,0,20,BENIGN
6,50522,90.19832944063972,0.237520288191283,4592,27485898,10080,0,12,0,1448,379,362156,0,1,0,3,BENIGN
6,50523,90.19654414820972,0.23751558696039426,4593,27524929,10080,0,12,0,1448,379,362156,0,1,0,3,BENIGN
6,50522,90.19832944063972,0.237520288191283,4592,27518261,10080,0,12,0,1448,379,362156,0,1,0,3,BENIGN
6,50553,90.14301821850336,0.23737463652008783,4595,27512851,10080,0,12,0,1448,379,362156,0,1,0,3,BENIGN
6,50370,106.63093110978757,0.25809013301568395,4197,26632639,10052,0,13,0,1448,413,335095,0,1,0,4,BENIGN
6,50263,40.8252591369397,0.19895350456598293,5584,27974401,10048,0,10,0,1448,205,226902,0,2,0,1,BENIGN
6,50529,91.15557402679649,0.2176967681925231,5052,27973155,10080,0,11,0,1589,418,500039,0,1,0,3,BENIGN
6,50546,93.26158350809163,0.23740750999089938,4595,27491181,10080,0,12,0,1448,392,368686,0,1,0,3,BENIGN
6,50546,94.3497012622166,0.23740750999089938,4595,27493768,10081,0,12,0,1448,397,371025,0,1,0,3,BENIGN
6,50546,94.19142958888933,0.23740750999089938,4595,27499764,10080,0,12,0,1448,396,370762,0,1,0,3,BENIGN
6,50546,93.30115142642346,0.23740750999089938,4595,27498218,10080,0,12,0,1448,393,368663,0,1,0,3,BENIGN
6,50546,93.6572626914098,0.23740750999089938,4595,27509859,10080,0,12,0,1448,394,369734,0,1,0,3,BENIGN
6,50302,48.76545664188303,0.2186791777662916,5030,27937970,10048,0,11,0,1418,223,224368,0,1,0,3,BENIGN
6,50302,29.004810941910858,0.19879925251481054,5589,27911054,10048,0,10,0,1291,145,164694,0,1,0,2,BENIGN
6,50544,84.75783475783476,0.23741690408357075,4594,27484281,10080,0,12,0,1538,357,408180,0,1,0,3,BENIGN
6,51362,129.00587983333983,0.2920447023091001,3668,24528555,10080,0,15,0,1448,441,306922,0,1,0,6,BENIGN
6,50553,127.88558542519732,0.2571558562300951,4212,26756777,10082,0,13,0,1625,497,464668,0,1,0,3,BENIGN
6,53854,1213.0760946262117,0.8355925279459279,1223,10289330,10048,0,45,0,4344,1451,1221186,0,1,0,7,BENIGN
6,50803,119.42208137314725,0.3149420309824223,3386,24177467,10112,0,16,2,1460,379,417039,0,1,0,7,BENIGN
6,51202,69.11839381274169,0.19530487090348034,5689,26757924,10048,1,10,0,1770,353,556835,0,2,0,2,BENIGN
6,50876,81.7674345467411,0.23586759965406084,4625,27553464,10112,0,12,0,1416,346,292289,0,1,0,3,BENIGN
6,50373,131.67768447382525,0.2977785718539694,3598,24844332,10048,0,15,0,1413,442,402163,0,1,0,6,BENIGN
6,50614,84.77891492472439,0.23708855257438655,4601,27224702,10072,0,12,0,1448,357,325803,0,1,0,3,BENIGN
6,50646,76.94585949532046,0.2171938553883821,5064,27593951,10064,0,11,0,1400,354,302830,0,1,0,5,BENIGN
6,50445,73.16879770046586,0.21805927247497275,5044,27788989,10048,1,11,0,1481,335,337436,0,1,0,3,BENIGN
6,50276,35.16588431856154,0.15912164850027846,7182,23941676,10056,1,8,0,1768,221,390770,0,1,0,1,BENIGN
6,50780,111.85506104765656,0.25600630169358013,4231,26549602,10080,0,13,0,1448,436,381334,0,1,0,4,BENIGN
6,51354,103.63360205631498,0.1947267983019823,5706,26563539,10048,1,10,0,1774,532,734099,0,1,0,3,BENIGN
6,50569,205.38274436907986,0.3361743360556863,3160,23008671,10064,0,17,0,2370,610,607920,0,1,0,8,BENIGN
6,52137,112.9524138327867,0.2877035502618102,3724,24012707,10048,0,15,0,1448,392,341419,0,2,0,3,BENIGN
6,51179,585.3572754450067,0.5861779245393618,1764,14797681,10048,0,30,0,2836,998,508823,0,1,0,21,BENIGN
6,50886,94.24989191526157,0.2554730181189325,4240,26584800,10095,0,13,0,1448,368,345197,0,1,0,3,BENIGN
6,50669,104.97542876314907,0.25656713177682605,4222,26671609,10080,0,13,0,1448,409,361182,0,1,0,4,BENIGN
6,50525,65.82879762493815,0.23750618505690252,4593,27252505,10048,0,12,0,1400,277,264773,0,1,0,4,BENIGN
6,50967,71.28141738772146,0.25506700413993366,4247,26747293,10112,0,13,0,1460,279,286533,0,1,0,5,BENIGN
6,51750,131.92270531400968,0.2898550724637681,3696,24199752,10048,0,15,0,1448,455,327987,0,1,0,6,BENIGN
6,51373,43.56373970762852,0.1946547797481167,5708,26499708,10049,20,10,0,746,223,129757,0,1,0,3,BENIGN
6,50774,184.05089218891558,0.3939023909875133,2672,20500646,10049,0,20,0,1418,467,423216,0,1,0,9,BENIGN
6,50774,253.2201520463229,0.4332926300862646,2417,19103518,10059,0,22,0,1418,584,454865,0,1,0,11,BENIGN
6,50919,89.18085586912548,0.21602937999567942,5091,27284087,10052,15,11,0,3578,412,1124440,0,1,0,4,BENIGN
6,51373,43.56373970762852,0.1946547797481167,5708,26500692,10048,22,10,0,746,223,129757,0,1,0,3,BENIGN
6,51450,134.86880466472303,0.25267249757045673,4287,26130709,10083,0,13,0,2816,533,772625,0,1,0,4,BENIGN
6,51590,66.44698584997093,0.25198681915099824,4299,27629927,11048,0,13,2,1460,263,292565,0,1,0,5,BENIGN
6,55101,734.6872107584254,0.7803851109780222,1311,10718125,10084,0,43,0,2896,941,650673,0,1,0,15,BENIGN
6,52224,56.23851102941177,0.19148284313725492,5802,25454641,10054,3,10,0,979,293,223926,0,1,0,3,BENIGN
6,53002,148.14535300554695,0.24527376325421682,4416,24931423,10064,0,13,0,1963,604,640832,0,1,0,4,BENIGN
6,50824,76.91248229183063,0.23610892491736188,4620,27588519,10112,1,12,0,1613,325,369484,0,1,0,3,BENIGN
6,51324,122.885979268958,0.2922609305588029,3666,24410580,10060,0,15,0,1418,420,387431,0,1,0,6,BENIGN
6,51322,14.90588831300417,0.21433303456607303,5132,26895354,10053,0,11,0,597,69,33131,0,1,0,2,BENIGN
6,51323,14.905597880092746,0.21432885840656235,5132,26896092,10053,1,11,0,597,69,33131,0,1,0,2,BENIGN
6,51571,136.99559830137093,0.21329817145294835,5157,26624058,10056,2,11,0,1767,642,793307,0,1,0,4,BENIGN
6,51433,1702.6811580113936,1.3415511442070267,756,6934521,10064,0,69,0,2836,1269,238143,0,1,0,16,BENIGN
6,52308,270.6660549055594,0.40146822665749027,2615,19616602,10080,0,21,0,2526,674,602592,0,1,0,6,BENIGN
6,51702,87.83025801709799,0.251440950059959,4308,25790223,10068,0,13,0,1418,349,274890,0,1,0,4,BENIGN
6,50482,227.18988946555208,0.35656273523236004,2969,22318056,10080,0,18,0,1418,637,461956,0,1,0,8,BENIGN
6,51024,113.6132016306052,0.25478206334274067,4252,26734895,10112,0,13,0,1448,445,369200,0,1,0,4,BENIGN
6,51562,112.27260385555253,0.27151778441487917,3966,25092515,10067,0,14,0,1418,413,275787,0,1,0,5,BENIGN
6,51086,222.01777394981013,0.33277218807501074,3192,22790546,10052,0,17,0,2235,667,558112,0,1,0,6,BENIGN
6,52380,137.6479572355861,0.30546009927453227,3492,23070542,10048,0,16,0,1418,450,289492,0,1,0,7,BENIGN
6,50747,81.56147161408556,0.2364671803259306,4613,27681034,10125,0,12,0,1416,344,291343,0,1,0,3,BENIGN
6,52201,2225.359667439321,1.436754085170782,705,6396419,10060,0,75,0,2896,1548,652898,0,1,0,10,BENIGN
6,55266,15.651576014185936,0.19903738283935873,5526,24031107,10048,1,11,0,429,78,21866,0,1,0,3,BENIGN
6,50706,1108.4092612314125,0.8874689385871495,1152,10427330,10080,0,45,0,2896,1248,505633,0,1,0,4,BENIGN
6,50313,152.048178403196,0.2782581042672868,3870,25836194,10060,0,14,0,1448,546,452970,0,1,0,3,BENIGN
6,50345,238.1567186413745,0.377395967822028,2796,21390479,10048,0,19,0,1418,631,484143,0,1,0,11,BENIGN
6,52267,2842.194883961199,2.2193736009336673,454,4204555,10052,0,116,0,2836,1280,225923,0,1,0,60,BENIGN
6,50579,341.28788627691335,0.4547341782162558,2299,18487598,10048,0,23,0,1418,750,428468,0,1,0,15,BENIGN
6,50582,662.3107034122811,0.7117156300660314,1445,12673142,10048,0,36,0,1561,930,417610,0,1,0,26,BENIGN
6,50344,103.03114571746384,0.2582234228507866,4195,26658974,10048,0,13,0,1418,399,378392,0,1,0,5,BENIGN
6,50346,107.25777618877369,0.2582131648988996,4195,26670132,10048,0,13,0,1418,415,391868,0,1,0,5,BENIGN
6,50823,80.53440371485351,0.2557897015130945,4235,26846918,10113,0,13,0,1460,314,306622,0,1,0,5,BENIGN
6,50289,241.96146274533197,0.31816102925092965,3352,23955869,10048,0,16,0,2896,760,753860,0,1,0,3,BENIGN
6,56452,155.10522213561964,0.318854956423156,3320,20508370,10048,1,18,0,796,486,159179,0,1,0,11,BENIGN
6,53888,67.60317695961996,0.2041270783847981,5388,31292517,12250,0,11,0,1460,331,296298,0,1,0,3,BENIGN
6,58993,1150.2381638499483,0.9153628396589426,1113,65419070,58891,0,54,0,1460,1256,221698,0,1,0,14,BENIGN
6,59072,184.02965872156014,0.23699891657638136,4544,258878033,58091,0,14,0,2437,776,673557,0,1,0,6,BENIGN
6,58784,82.59050081654873,0.2381600435492651,4521,265161562,58720,0,14,0,1398,346,246810,0,1,0,8,BENIGN
6,58613,75.54638049579445,0.1876716769317387,5861,337126448,58118,0,11,0,1448,402,311973,0,1,0,6,BENIGN
6,50239,0.0,0.11942912876450566,10047,0,10048,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,50521,66.34864709724668,0.2375249896082817,4592,27521748,10080,0,12,0,1527,279,327847,0,1,0,3,BENIGN
6,58041,1.4127944039558242,0.03445840009648352,58041,1,58041,58041,2,41,41,41,0,0,0,0,2,BENIGN
6,58041,1.4127944039558242,0.03445840009648352,58041,1,58041,58041,2,41,41,41,0,0,0,0,2,BENIGN
6,58041,1.4127944039558242,0.03445840009648352,58041,1,58041,58041,2,41,41,41,0,0,0,0,2,BENIGN
6,50239,0.0,0.11942912876450566,10047,0,10048,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,59044,1.3887947971004675,0.03387304383171872,59044,1,59044,59044,2,41,41,41,0,0,0,0,2,BENIGN
17,1,158000.0,2000.0,1,1,1,1,2,79,79,79,0,0,0,0,0,BENIGN
6,50272,0.0,0.11935073201782304,10054,81,10067,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,50307,154.27276522153974,0.2981692408611128,3593,24918187,10060,0,15,0,1448,517,438191,0,1,0,3,BENIGN
6,50307,119.70501123104141,0.2782912914703719,3869,25823390,10049,0,14,0,1418,430,410496,0,1,0,4,BENIGN
6,50397,1484.7907613548425,0.9325951941583824,1095,9960615,10048,0,47,0,3881,1592,1036961,0,1,0,4,BENIGN
6,50530,358.7571739560657,0.4155946962200673,2526,19823743,10049,0,21,0,2362,863,604030,0,1,0,13,BENIGN
6,50780,83.87160299330445,0.25600630169358013,4231,26854409,10112,0,13,0,1613,327,342556,0,1,0,4,BENIGN
6,50809,29.561691826251256,0.1968155248085969,5645,27991987,10112,25,10,0,1352,150,180480,0,1,0,2,BENIGN
