Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,8663,42230.98233868175,32.436800184693524,30,96355,4829,0,281,0,3778,1301,610296,0,1,0,105,BENIGN
6,58740,86.65304732720463,0.20429009193054137,5340,25159130,10148,56,12,0,3009,424,814169,0,1,0,4,BENIGN
6,17354,4478.3911490146365,8.585916791517805,117,262259,5355,0,149,0,2860,521,533204,0,1,0,80,BENIGN
6,50722,126.80887977603406,0.25629904183588975,4226,26883977,10103,0,13,0,1752,494,484914,0,1,0,4,BENIGN
6,58748,86.31783209641179,0.18724041669503644,5874,343693632,58638,0,11,0,1722,461,496875,0,1,0,5,BENIGN
6,58928,86.69902253597611,0.20363833831115938,5357,307998949,58271,0,12,0,1722,425,466651,0,1,0,6,BENIGN
6,58709,87.02243267642099,0.1703316356946976,6523,378620428,58411,0,10,0,4642,510,2113907,0,1,0,6,BENIGN
6,59052,300.70107701686646,0.4402899139741245,2362,135865509,58313,0,26,0,2920,682,752848,0,1,0,7,BENIGN
6,59289,274.26672738619305,0.40479684258462784,2577,148610853,58500,0,24,0,1430,677,455726,0,1,0,16,BENIGN
6,59780,263.01438608230177,0.31783205085312816,3321,190266059,58591,0,19,0,2920,827,897261,0,1,0,8,BENIGN
6,59260,77.80965237934525,0.26999662504218697,3950,230104976,58785,0,16,0,1430,288,246422,0,1,0,9,BENIGN
6,58742,485.27459058254743,1.5661707126076743,645,11751420,28323,0,92,0,2860,309,333117,0,1,0,62,BENIGN
6,59346,85.75135645199339,0.2696053651467664,3956,231615570,58971,0,16,0,1430,318,245185,0,1,0,9,BENIGN
6,59843,64.30158915829755,0.217235098507762,4986,289028902,58971,0,13,0,1739,296,343142,0,1,0,8,BENIGN
6,2667,167.22909636295464,1.8747656542932134,666,1577348,2550,0,5,39,273,89,10543,0,0,0,5,BENIGN
6,59281,75.40358630927278,0.2699009800779339,3952,230137188,58789,0,16,0,1460,279,268403,0,1,0,10,BENIGN
6,40041,135.5860243250668,0.5494368272520667,1906,45726819,29907,0,22,0,1430,246,211016,0,1,0,14,BENIGN
6,50138,0.0,0.11966971159599506,10027,33,10036,10021,6,0,0,0,0,0,0,0,0,BENIGN
6,50144,0.0,0.1196553924696873,10028,120,10047,10021,6,0,0,0,0,0,0,0,0,BENIGN
6,58201,87.6960876960877,0.2749093658184567,3880,223867395,57965,0,16,0,1430,319,286554,0,1,0,9,BENIGN
6,58916,83.44083101364654,0.30551972299545116,3465,201787955,58591,0,18,0,1460,273,227054,0,1,0,12,BENIGN
6,59811,15.047399307819632,0.1839126582066844,5981,26510606,10034,0,11,0,438,81,30912,0,0,0,2,BENIGN
6,59010,1.66073546856465,0.05083884087442806,29505,1741090050,59010,0,3,6,46,32,533,0,0,0,2,BENIGN
6,59139,3.111314022895213,0.06763726136728723,19713,1155186388,58959,89,4,46,46,46,0,0,0,0,4,BENIGN
6,58062,1.6878509179842238,0.05166890565257828,29031,1685597922,58062,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58077,1.6874149835563133,0.051655560721111625,29038,1686468964,58077,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58076,1.6874440388456504,0.05165645016874441,29038,1686410888,58076,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58656,2.079923622476814,0.11933987997817785,9776,562318858,58180,0,7,6,46,17,379,0,0,0,2,BENIGN
6,58403,1.5752615447836584,0.034244816190949094,58403,1,58403,58403,2,46,46,46,0,0,0,0,2,BENIGN
6,58403,1.5752615447836584,0.034244816190949094,58403,1,58403,58403,2,46,46,46,0,0,0,0,2,BENIGN
6,58405,1.5752076020888623,0.034243643523670916,58405,1,58405,58405,2,46,46,46,0,0,0,0,2,BENIGN
6,58405,1.5752076020888623,0.034243643523670916,58405,1,58405,58405,2,46,46,46,0,0,0,0,2,BENIGN
6,58406,1.5751806321268362,0.034243057220148615,58406,1,58406,58406,2,46,46,46,0,0,0,0,2,BENIGN
6,58406,1.5751806321268362,0.034243057220148615,58406,1,58406,58406,2,46,46,46,0,0,0,0,2,BENIGN
6,58114,1.6863406408094435,0.051622672677840105,29057,1688618498,58114,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58125,1.686021505376344,0.05161290322580645,29062,1689257812,58125,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58126,1.6859924990537798,0.051612015277156524,29063,1689315938,58126,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58167,1.684804098543848,0.05157563566970963,29083,1691699944,58167,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58167,1.684804098543848,0.05157563566970963,29083,1691699944,58167,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58181,1.684398686856534,0.05156322510785308,29090,1692514380,58181,0,3,6,46,32,533,0,0,0,2,BENIGN
6,11031,91.83210950956395,1.9943794760221194,525,3935360,9132,0,22,6,80,46,804,0,0,0,16,BENIGN
6,58390,1.5756122623736941,0.03425244048638466,58390,1,58390,58390,2,46,46,46,0,0,0,0,2,BENIGN
6,11845,25.664837484170537,0.5909666525960321,1974,21911386,11527,0,7,6,80,43,855,0,0,0,5,BENIGN
6,58390,1.5756122623736941,0.03425244048638466,58390,1,58390,58390,2,46,46,46,0,0,0,0,2,BENIGN
6,50184,0.0,0.11956001912960305,10036,74,10048,10030,6,0,0,0,0,0,0,0,0,BENIGN
6,50173,15.984692962350268,0.15944830885137423,7167,23888501,10032,1,8,0,796,100,79147,0,1,0,1,BENIGN
6,50173,31.849799693062007,0.17937934745779602,6271,26276482,10032,1,9,0,796,177,123090,0,1,0,2,BENIGN
6,50829,63.19227212811584,0.2754333156269059,3909,25899845,10109,0,14,0,1521,229,287728,0,1,0,3,BENIGN
6,50845,66.75189300816206,0.2753466417543515,3911,25412750,10097,0,14,2,1521,242,283128,0,1,0,4,BENIGN
6,58490,3.14583689519576,0.06838775859121217,19496,1130486938,58321,84,4,46,46,46,0,0,0,0,4,BENIGN
6,59995,8.884073672806068,0.2000166680556713,5454,308382529,58390,0,12,6,80,44,721,0,0,0,9,BENIGN
6,58840,3.2290958531611147,0.0849762066621346,14710,846932613,58363,0,5,6,46,38,327,0,0,0,4,BENIGN
6,50245,15.404517862473877,0.17912230072644045,6280,26175900,10043,1,9,0,384,86,28624,0,1,0,2,BENIGN
17,4393,72.38788982472114,0.9105394946505805,1464,6432084,4393,0,4,71,88,79,100,0,0,0,0,BENIGN
6,59335,9.84242015673717,0.23594842841493216,4564,260340340,58261,0,14,6,80,41,917,0,0,0,9,BENIGN
17,1,154000.0,2000.0,1,1,1,1,2,77,77,77,0,0,0,0,0,BENIGN
6,50200,83.04780876494024,0.2589641434262948,4183,26622285,10034,0,13,0,1460,320,290450,0,1,0,3,BENIGN
6,50807,191.666502647273,0.29523490857559,3629,24932934,10093,0,15,2,1713,649,527578,0,1,0,5,BENIGN
6,59116,4.36430069693484,0.10149536504499627,11823,696654001,59038,0,6,6,80,43,1029,0,0,0,4,BENIGN
6,2202,3271.117166212534,5.449591280653951,200,282483,1790,0,12,0,1722,600,486499,0,1,0,6,BENIGN
6,2090,2713.397129186603,11.004784688995215,95,39615,767,0,23,0,2860,246,374394,0,1,0,13,BENIGN
6,51296,16.57049282595134,0.25343106674984406,4274,25756981,10118,109,13,0,629,65,30707,0,1,0,2,BENIGN
6,50225,106.58038825286212,0.2588352414136386,4185,26597381,10033,0,13,0,1460,411,398159,0,1,0,3,BENIGN
6,2769,13431.202600216684,13.723365836041893,74,137141,2262,0,38,0,2820,978,638007,0,1,0,19,BENIGN
6,51271,92.41091455208597,0.42909246942716156,2441,18913189,10031,0,22,0,317,215,22225,0,1,0,15,BENIGN
6,51380,86.04515375632542,0.4087193460490463,2569,19572002,10038,0,21,0,317,210,22834,0,1,0,14,BENIGN
6,51379,86.16360769964382,0.4087273010373888,2568,19563764,10037,0,21,0,317,210,22953,0,1,0,14,BENIGN
6,51380,98.30673413779681,0.4476449980537174,2335,18278187,10038,0,23,0,317,219,21668,0,1,0,16,BENIGN
6,51396,98.31504397229357,0.44750564246244845,2336,18284577,10046,0,23,0,317,219,21767,0,1,0,16,BENIGN
6,4237,1213.8305404767525,7.316497521831485,141,106813,1595,0,31,0,1430,165,134065,0,1,0,17,BENIGN
6,3872,1293.646694214876,6.456611570247934,161,363949,2983,0,25,0,1430,200,173686,0,1,0,13,BENIGN
6,3947,5275.905751203446,13.934633899163922,73,34981,1052,0,55,0,1788,378,356274,0,1,0,32,BENIGN
6,52347,72.47788794009207,0.3629625384453741,2908,20743718,10031,0,19,0,317,199,24425,0,1,0,12,BENIGN
6,50696,72.27394666245857,0.216979643364368,5069,27705393,10062,0,11,0,1563,333,369805,0,1,0,3,BENIGN
6,50421,71.49798694988199,0.21816306697606155,5042,27989776,10072,0,11,0,1563,327,367097,0,1,0,3,BENIGN
6,50334,137.89883577700957,0.29800929789009417,3595,24421879,10047,0,15,0,1460,462,343953,0,1,0,6,BENIGN
6,4640,9732.543103448275,9.051724137931034,113,451693,4304,0,42,0,1430,1075,346701,0,1,0,14,BENIGN
6,50258,111.80309602451351,0.23876795734012496,4568,27342583,10031,0,12,0,2021,468,542395,0,1,0,3,BENIGN
6,53930,110.69905432968663,0.37085110328203225,2838,19834050,10031,0,20,0,1460,298,267148,0,1,0,6,BENIGN
6,50220,25.52767821585026,0.21903624054161688,5022,27344585,10031,0,11,0,557,116,49623,0,1,0,3,BENIGN
6,50782,11.066913473277934,0.2559962191327636,4231,26122464,10110,0,13,0,341,43,9950,0,1,0,2,BENIGN
6,50982,21.066258679533952,0.2549919579459417,4248,25970907,10111,63,13,0,853,82,55591,0,1,0,2,BENIGN
6,54253,338.5987871638435,0.5529648130057324,1870,14554944,10033,0,30,0,1509,612,469298,0,1,0,10,BENIGN
6,6119,7474.260500081713,7.354142833796372,139,430292,4056,0,45,0,4230,1016,1066638,0,1,0,20,BENIGN
6,5424,38339.23303834808,34.107669616519175,29,33968,2112,0,185,0,2860,1124,375161,0,1,0,67,BENIGN
6,8009,4028.343113996754,11.237357972281183,89,93205,1829,0,90,0,2860,358,383669,0,1,0,54,BENIGN
6,6059,1039.9405842548276,7.096880673378445,144,103039,1297,0,43,0,1430,146,107658,0,1,0,24,BENIGN
6,51199,94.9432606105588,0.21484794624895018,5119,28107636,10155,0,11,0,1557,441,454153,0,1,0,3,BENIGN
6,51401,94.57014454971693,0.21400361860664188,5140,27899443,10161,0,11,0,1557,441,454153,0,1,0,3,BENIGN
6,50198,9.382843938005498,0.19921112394916132,5577,27875079,10031,1,10,0,307,47,10621,0,1,0,2,BENIGN
6,51625,104.32929782082324,0.2324455205811138,4693,27248495,10155,1,12,0,1571,448,442576,0,1,0,4,BENIGN
6,50413,128.8159800051574,0.23803384047765458,4583,27479127,10062,0,12,0,2996,541,883741,0,1,0,3,BENIGN
6,50774,122.54303383621539,0.2757316736912593,3905,26062517,10113,0,14,0,1752,444,465876,0,1,0,4,BENIGN
6,50538,128.5963037714195,0.25723218172464285,4211,26631472,10063,0,13,0,1576,499,459090,0,1,0,3,BENIGN
6,50687,82.23015763410737,0.19728924576321344,5631,28003623,10099,2,10,0,3339,416,1088985,0,1,0,3,BENIGN
6,51980,93.80530973451327,0.2693343593689881,3998,25568437,10145,0,14,6,1573,348,335357,0,1,0,4,BENIGN
6,55684,769.071905753897,1.8676819194023417,540,7363402,25882,0,104,6,1565,411,387559,0,0,0,63,BENIGN
6,58382,92.49426193004693,0.22267137131307596,4865,280418504,58040,0,13,0,1722,415,429046,0,1,0,7,BENIGN
6,58577,76.66831691619578,0.22193010908718439,4881,284612862,58453,0,13,0,1430,345,289316,0,1,0,8,BENIGN
6,59519,24.731598313143703,0.30242443589442025,3501,196225541,57854,0,18,0,899,81,45322,0,1,0,5,BENIGN
6,58742,6.843485070307446,0.17023594702257328,6526,377644323,58348,0,10,0,156,40,2099,0,1,0,6,BENIGN
6,59455,270.55756454461357,0.4036666386342612,2585,148844880,58553,0,24,0,1430,670,446323,0,1,0,15,BENIGN
6,59303,439.0165758899212,0.505876599834747,2044,119169129,58809,0,30,0,1430,867,453697,0,1,0,17,BENIGN
6,58141,1.582360124524862,0.034399133141844826,58141,1,58141,58141,2,46,46,46,0,0,0,0,2,BENIGN
6,58783,27.031624789479952,0.3232227004406036,3265,188477076,58277,0,19,0,455,83,14213,0,1,0,13,BENIGN
6,58559,87.50149421950512,0.2561519151624857,4182,241070764,58129,0,15,0,1430,341,253297,0,1,0,10,BENIGN
6,59265,14.646081160887539,0.20248038471273094,5387,314859425,58889,0,12,0,346,72,9131,0,1,0,9,BENIGN
6,2306,192.54119687771032,2.168256721595837,576,1145976,2181,0,5,39,271,88,10348,0,0,0,5,BENIGN
6,58275,3.1574431574431574,0.06864006864006864,19425,1116370171,58006,134,4,46,46,46,0,0,0,0,4,BENIGN
6,58127,1.685963493729248,0.051611127359058616,29063,1689374064,58127,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58140,1.6855865153078775,0.05159958720330237,29070,1690129800,58140,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58380,3.2545392257622474,0.08564576909900651,14595,833531410,57901,0,5,6,46,38,327,0,0,0,4,BENIGN
6,58141,1.6855575239503964,0.05159869971276724,29070,1690187940,58141,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58140,2.476780185758514,0.06879944960440317,19380,1112857200,57900,0,4,6,46,36,404,0,0,0,3,BENIGN
6,58141,2.4767375862128276,0.06879826628368965,19380,1112972643,57902,0,4,6,46,36,404,0,0,0,3,BENIGN
6,58141,1.6855575239503964,0.05159869971276724,29070,1690187940,58141,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58380,3.2545392257622474,0.08564576909900651,14595,833576232,57902,0,5,6,46,38,327,0,0,0,4,BENIGN
17,1,128000.0,2000.0,1,1,1,1,2,64,64,64,0,0,0,0,0,BENIGN
6,58851,1.5632699529319807,0.0339841294115648,58851,1,58851,58851,2,46,46,46,0,0,0,0,2,BENIGN
6,58141,1.6855575239503964,0.05159869971276724,29070,1690187940,58141,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58852,2.3448650852987156,0.05097532794127642,29426,1704812832,58622,230,3,46,46,46,0,0,0,0,3,BENIGN
6,58849,2.344984621658822,0.05097792655780047,29424,1703820312,58612,237,3,46,46,46,0,0,0,0,3,BENIGN
6,59081,2.064961662801916,0.11848140688207714,9846,570825530,58616,0,7,6,46,17,379,0,0,0,2,BENIGN
6,55291,40.476750284856486,1.1575120724891936,877,18653723,32715,0,64,6,80,34,978,0,0,0,32,BENIGN
6,50297,84.69690041155536,0.23858281806071932,4572,27448788,10094,0,12,0,1460,355,307987,0,1,0,3,BENIGN
6,50254,9.670871970390417,0.15919130815457477,7179,23884514,10100,1,8,0,480,60,28781,0,1,0,1,BENIGN
6,50234,77.2186168730342,0.1990683600748497,5581,27961467,10098,0,10,0,1460,387,407453,0,1,0,1,BENIGN
6,50312,40.82525043727143,0.1590077913817777,7187,23986766,10100,1,8,0,2048,256,523814,0,1,0,1,BENIGN
6,50215,89.03714029672409,0.19914368216668327,5579,27914379,10060,0,10,0,1545,447,517047,0,1,0,1,BENIGN
6,50255,19.221967963386728,0.17908665804397572,6281,26310238,10031,5,9,0,480,107,44618,0,1,0,2,BENIGN
6,50421,448.60276472104874,0.3173280974197259,3361,24074395,10130,0,16,0,2860,1413,1860220,0,1,0,1,BENIGN
6,50389,4884.637520093671,2.480700152811129,406,3926106,10113,0,125,0,4380,1969,821121,0,1,0,2,BENIGN
6,50372,27.177797188914475,0.17867069006590963,6296,27029952,10102,0,9,0,1357,152,204299,0,1,0,2,BENIGN
6,50211,34.27535798928522,0.15932763737029734,7173,23602415,10033,16,8,0,1715,215,367187,0,1,0,1,BENIGN
6,25135,30.594788144022278,0.1989258006763477,6283,156422720,25044,0,5,6,452,153,34490,0,0,0,4,BENIGN
6,25354,28.910625542320737,0.23664904945965134,5070,123952391,24986,0,6,6,401,122,22644,0,0,0,5,BENIGN
6,54877,58.43978351586275,0.29156112761266106,3658,13907180,10018,1,16,0,321,200,14959,0,1,0,12,BENIGN
6,50162,41.46565128982098,0.17941868346557155,6270,26252438,10026,0,9,0,1037,231,208878,0,1,0,2,BENIGN
6,50242,278.4920982444966,0.33836232634051194,3140,23050948,10090,0,17,0,1830,823,528165,0,1,0,5,BENIGN
6,25107,11.86919982475007,0.2389771776795316,5021,122006652,24780,0,6,6,80,49,684,0,0,0,5,BENIGN
6,50224,295.7351067218859,0.338483593501115,3139,23034458,10110,0,17,0,2280,873,586573,0,1,0,5,BENIGN
6,50758,1706.1546948264313,1.1820796721699043,860,7932488,10083,0,60,0,4290,1443,573007,0,1,0,2,BENIGN
6,50244,18.90773027625189,0.15922299180001592,7177,23862590,10065,1,8,0,944,118,111191,0,1,0,1,BENIGN
6,50183,41.88669469740749,0.1793436024151605,6272,26128419,10026,22,9,0,1048,233,213140,0,1,0,2,BENIGN
6,50312,28.223882970265542,0.17888376530449993,6289,26273806,10052,2,9,0,707,157,97075,0,1,0,2,BENIGN
6,50281,11.932936894652055,0.1591058252620274,7183,23590888,10032,0,8,0,564,75,39105,0,1,0,1,BENIGN
6,50307,11.926769634444511,0.15902359512592681,7186,23610040,10054,0,8,0,564,75,39105,0,1,0,1,BENIGN
6,50306,11.927006718880452,0.15902675625173934,7186,23613890,10054,0,8,0,564,75,39105,0,1,0,1,BENIGN
6,50306,11.907128374348984,0.15902675625173934,7186,23613890,10054,0,8,0,563,74,38959,0,1,0,1,BENIGN
6,50306,11.807736651691647,0.13914841172027193,8384,16282430,10054,148,7,0,564,84,44689,0,1,0,1,BENIGN
6,50533,3111.6498129934894,2.2361625076682565,451,4337644,10119,0,113,0,4290,1391,241482,0,1,0,2,BENIGN
6,50481,23.058180305461462,0.1782848992690319,6310,26554947,10116,1,9,0,564,129,60758,0,1,0,2,BENIGN
6,51391,10.799556342550252,0.21404526084333833,5139,27025744,10133,1,11,0,181,50,7004,0,1,0,3,BENIGN
6,28339,562.6168883870284,0.5645929637601892,1889,52232295,28011,0,16,6,1430,996,430943,0,0,0,15,BENIGN
6,50242,2713.7056645834164,1.4330639703833445,707,6677020,10044,0,72,0,2920,1893,869271,0,1,0,3,BENIGN
6,53194,117.72004361394143,0.2631875775463398,4091,24938544,10184,0,14,0,1460,447,363968,0,1,0,3,BENIGN
6,51581,197.63091060661873,0.3101917372675985,3438,16313863,10089,0,16,0,1135,637,274573,0,1,0,10,BENIGN
6,1542,36326.199740596625,55.12321660181583,18,3147,425,0,85,6,1430,659,491926,0,0,0,27,BENIGN
6,53209,110.50762089120262,0.2443195699975568,4434,25538076,10183,0,13,0,1460,452,379308,0,1,0,3,BENIGN
6,50307,10.05824239171487,0.17890154451666765,6288,26250212,10075,19,9,0,250,56,12100,0,1,0,2,BENIGN
6,50367,10.04626044830941,0.17868842694621478,6295,26300021,10135,19,9,0,250,56,12100,0,1,0,2,BENIGN
6,51812,95.15170230834556,0.2702076738979387,3985,20111435,10059,2,14,0,828,352,152951,0,1,0,7,BENIGN
6,53604,100.14178046414446,0.26117453921349154,4123,24588945,10188,0,14,0,1460,383,273416,0,1,0,5,BENIGN
6,53604,77.12111036489814,0.2238638907544213,4873,25542934,10188,0,12,0,1460,344,311429,0,1,0,3,BENIGN
6,53729,130.33929535260287,0.29779076476390776,3581,23066256,10174,0,16,0,1460,437,391377,0,1,0,4,BENIGN
6,51151,269.49619753279507,0.39099919845164316,2692,20491950,10126,0,20,0,2173,689,661018,0,1,0,3,BENIGN
6,51824,4.939796233405372,0.15436863229391787,7403,20658892,10107,19,8,0,250,32,7794,0,1,0,1,BENIGN
6,51835,9.761743995369924,0.17362785762515676,6479,23851881,10128,19,9,0,250,56,12100,0,1,0,2,BENIGN
6,51016,76.60341853536146,0.2352203230359103,4637,26323735,10090,16,12,0,974,325,229552,0,1,0,4,BENIGN
6,51349,103.4878965510526,0.2921186391166332,3667,24537554,10106,0,15,0,1460,354,300914,0,1,0,6,BENIGN
6,53496,24.712128009570808,0.18692986391505906,5944,24398469,10061,0,10,0,671,132,71788,0,1,0,2,BENIGN
6,3776,31216.896186440677,38.13559322033898,26,14025,1061,0,144,6,2860,818,542599,0,0,0,83,BENIGN
6,51173,59.91440798858773,0.2149571062865183,5117,26734705,10106,1,11,0,765,278,148769,0,1,0,4,BENIGN
6,50247,90.67207992516967,0.25872191374609427,4187,26037231,10025,0,13,0,1460,350,290846,0,1,0,4,BENIGN
6,51254,25.285831349748314,0.15608537870215008,7322,22221879,10130,83,8,0,633,162,84607,0,1,0,2,BENIGN
6,51196,18.82959606219236,0.19532775998124854,5688,27236763,10151,1,10,2,460,96,36786,0,1,0,2,BENIGN
6,51348,28.063410454155957,0.19474955207603023,5705,26813898,10096,0,10,2,473,144,49951,0,1,0,3,BENIGN
6,53272,49543.794113230215,23.72728637933624,42,400741,10100,0,1264,0,4380,2088,696487,0,1,0,13,BENIGN
6,50432,20.54251269035533,0.17845812182741116,6304,26252630,10120,3,9,0,515,115,51474,0,1,0,2,BENIGN
6,50421,32.28813391245711,0.17849705479859582,6302,26235511,10096,4,9,0,811,180,127560,0,1,0,2,BENIGN
6,50213,27.363431780614583,0.17923645271144922,6276,26157443,10031,2,9,0,684,152,90934,0,1,0,2,BENIGN
6,50330,16.650109278760183,0.17881978939002582,6291,26247244,10055,2,9,0,416,93,33565,0,1,0,2,BENIGN
6,50343,21.96929066603103,0.17877361301471903,6292,26218863,10054,1,9,0,550,122,58740,0,1,0,2,BENIGN
6,50522,15.874272594117414,0.17814021614346226,6315,26171683,10091,1,9,0,398,89,30708,0,1,0,2,BENIGN
6,50533,11.635960659371104,0.17810143866384343,6316,26237662,10150,1,9,0,291,65,16446,0,1,0,2,BENIGN
6,50533,33.20602378643659,0.17810143866384343,6316,26157478,10131,2,9,0,836,186,135723,0,1,0,2,BENIGN
6,50612,11.499249189915435,0.17782344108116652,6326,26269810,10105,2,9,0,288,64,16047,0,1,0,2,BENIGN
6,34341,550.7993360705862,0.9900701785038293,1040,25160970,28586,0,34,6,1430,556,440562,0,0,0,25,BENIGN
6,51184,37.74617067833698,0.2149109096592685,5118,26509810,10065,1,11,0,554,175,61048,0,1,0,4,BENIGN
6,50722,123.27983912306297,0.2760143527463428,3901,25099856,10065,0,14,0,1460,446,351086,0,1,0,5,BENIGN
6,53801,30.631400903328935,0.18587015111243285,5977,24470027,10111,6,10,0,840,164,113592,0,1,0,2,BENIGN
6,54755,49.931513103826134,0.25568441238243084,4211,23102537,10031,2,14,0,457,195,53806,0,1,0,6,BENIGN
6,50673,19.852781560199713,0.17760937777514652,6334,26392753,10176,6,9,0,500,111,48484,0,1,0,2,BENIGN
6,50171,10.603735225528691,0.17938649817623728,6271,26278318,10075,11,9,0,263,59,13397,0,1,0,2,BENIGN
6,51734,27.177484826226465,0.17396683032435148,6466,24379583,10105,1,9,0,700,156,95163,0,1,0,2,BENIGN
6,50434,15.108855137407305,0.17845104493000755,6304,26395644,10099,1,9,0,378,84,27648,0,1,0,2,BENIGN
6,50713,9.149527734505945,0.17746928795377911,6339,26276148,10136,0,9,0,229,51,10085,0,1,0,2,BENIGN
6,56645,34.77800335422367,0.17653808809250596,6293,23334458,10025,12,10,0,979,197,169969,0,1,0,2,BENIGN
6,56706,34.74059182449829,0.17634818185024512,6300,23363988,10047,12,10,0,979,197,169969,0,1,0,2,BENIGN
6,50125,322.53366583541145,0.3192019950124688,3341,23858943,10021,0,16,0,2920,1010,1209384,0,1,0,5,BENIGN
6,56956,12.816911299950839,0.19313154013624553,5695,24228968,10110,1,11,0,181,66,8268,0,1,0,4,BENIGN
6,59244,1574.1509688744852,1.2659509823779622,800,6734369,10027,0,75,0,2920,1243,344477,0,1,0,10,BENIGN
6,50226,201.6087285469677,0.2588300880022299,4185,26684397,10092,0,13,0,2920,778,917119,0,1,0,1,BENIGN
6,50402,65.37438990516249,0.2380857902464188,4582,27308767,10052,1,12,0,1469,274,301984,0,1,0,3,BENIGN
6,56653,330.2561205937903,0.47658552945122057,2178,9267153,9108,15,27,0,866,692,86483,0,1,0,23,BENIGN
6,50611,105.25379858133607,0.19758550512734385,5623,24067516,10045,1,10,0,1774,532,631930,0,1,0,3,BENIGN
6,50655,105.30056262955286,0.21715526601520088,5065,27481754,10045,1,11,0,1774,484,685249,0,1,0,3,BENIGN
6,50316,18.602432625804912,0.23849272597185786,4574,27027098,10084,0,12,0,861,78,61230,0,1,0,5,BENIGN
6,50579,947.6264853002234,0.8303841515253366,1233,11029510,10110,0,42,0,2839,1141,423872,0,1,0,6,BENIGN
6,50430,197.20404521118382,0.31727146539758083,3362,23819894,10063,0,16,0,1460,621,447336,0,1,0,4,BENIGN
6,52945,74.2279724242138,0.20776277268863916,5294,25661531,10112,0,11,0,1962,357,482989,0,2,0,2,BENIGN
6,50381,116.90915225978047,0.25803378257676507,4198,26703512,10065,0,13,2,1460,453,398623,0,1,0,4,BENIGN
6,50460,117.95481569560047,0.2576298057867618,4205,26671984,10074,0,13,2,1460,457,398709,0,1,0,4,BENIGN
6,59953,1072.6735943155472,0.9340650175971178,1090,8843965,10090,0,56,0,2860,1148,505783,0,1,0,10,BENIGN
6,59975,15.03959983326386,0.21675698207586494,4997,22799762,10088,2,13,2,213,69,9873,0,1,0,4,BENIGN
6,58728,98.30064023974936,0.27244244653316985,3915,225476995,58195,0,16,0,1430,360,293096,0,1,0,10,BENIGN
6,55794,496.86346202100583,0.4839230024733842,2145,16377544,10036,0,27,0,2920,1026,833175,0,1,0,3,BENIGN
6,11322,7559.265147500441,4.504504504504505,226,2301469,10731,0,51,42,4230,1678,635911,0,0,0,8,BENIGN
6,28871,25.21561428422985,0.2770946624640643,4124,56213111,19148,0,8,42,210,91,4742,0,0,0,8,BENIGN
6,9484,259.8059890341628,4.428511176718684,231,703484,4800,0,42,6,445,58,10506,0,0,0,19,BENIGN
6,58379,5.258740300450505,0.085647236163689,14594,848264461,58282,0,5,6,203,61,6721,0,0,0,3,BENIGN
6,50349,14.379630181334287,0.17875230888398974,6293,26498843,10056,4,9,0,359,80,24896,0,1,0,2,BENIGN
6,50389,24.807001528111293,0.17861041100240133,6298,26151155,10055,6,9,0,622,138,75165,0,1,0,2,BENIGN
6,50324,11.485573483824815,0.15896987520864797,7189,23402783,10026,0,8,0,572,72,40792,0,1,0,1,BENIGN
6,58268,17.38518569369122,0.44621404544518434,2330,134974486,58095,0,26,6,80,38,963,0,0,0,15,BENIGN
6,50883,112.13961440952774,0.3537527268439361,2993,22267813,10090,0,18,0,1336,317,286255,0,1,0,9,BENIGN
6,50884,112.13741058092917,0.3537457747032466,2993,22265098,10091,0,18,0,1336,317,286255,0,1,0,9,BENIGN
6,50430,8.962918897481657,0.15863573269879042,7204,23429255,10045,7,8,0,446,56,24800,0,1,0,1,BENIGN
6,50473,25.082717492520754,0.1783131575297684,6309,26022102,10067,2,9,0,630,140,76958,0,1,0,2,BENIGN
6,50873,112.16165746073555,0.3538222632830775,2992,22261116,10085,0,18,0,1336,317,286255,0,1,0,9,BENIGN
6,50853,112.20576957111675,0.3539614182054156,2991,22260954,10085,0,18,0,1336,317,286255,0,1,0,9,BENIGN
6,50610,122.62398735427782,0.31614305473226634,3374,23711221,10031,0,16,0,1460,387,379292,0,1,0,4,BENIGN
6,58706,1194.97155316322,0.9028038019963888,1128,7902687,10093,0,53,0,2920,1323,830044,0,1,0,15,BENIGN
6,53916,133.20721121744936,0.2782105497440463,3851,15458087,10072,0,15,0,796,478,161563,0,1,0,9,BENIGN
