Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
05/07/2017 11:00:14 AM,6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:00:23 AM,6,10049,136.03343616280227,0.5970743357548015,2009,20124361,10035,2,6,0,684,227,124474,0,0,0,2,BENIGN
05/07/2017 10:59:52 AM,17,1,376000.0,4000.0,0,0,1,0,4,61,127,94,1452,0,0,0,0,BENIGN
05/07/2017 11:00:44 AM,6,10146,134.73289966489256,0.5913660555884093,2029,20010510,10031,8,6,0,684,227,124474,0,0,0,2,BENIGN
05/07/2017 11:00:54 AM,17,1,376000.0,4000.0,0,0,1,0,4,61,127,94,1452,0,0,0,0,BENIGN
05/07/2017 10:52:55 AM,6,5938,31.492084877062982,1.0104412260020208,1187,6805430,5854,0,6,0,156,31,3901,1,1,0,2,BENIGN
05/07/2017 09:58:23 AM,6,14654,0.0,0.2729630135116692,4884,25430130,10264,265,4,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 10:08:04 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:42:13 AM,6,7774,1457.936712117314,3.6017494211474146,287,1016369,5052,0,28,0,2267,404,781790,6,6,0,5,BENIGN
05/07/2017 11:01:04 AM,6,10083,135.67390657542398,0.5950609937518596,2016,20096278,10036,3,6,0,684,228,124724,0,0,0,2,BENIGN
05/07/2017 10:07:26 AM,6,275,93752.72727272728,87.27272727272727,11,1164,140,0,24,0,2920,1074,974404,0,1,0,10,BENIGN
05/07/2017 11:00:28 AM,6,5370,8.56610800744879,0.5586592178770949,2685,14418450,5370,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 10:41:16 AM,6,5118,8.987885892926924,0.5861664712778429,2559,13096962,5118,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 10:48:56 AM,6,4102,41.19941491955144,1.4627011214041932,820,3161827,4000,0,6,0,46,28,533,1,0,1,4,BENIGN
05/07/2017 10:53:41 AM,6,1302,3298.0030721966205,19.96927803379416,52,37321,971,0,26,0,859,165,118965,5,6,0,5,BENIGN
05/07/2017 09:05:46 AM,6,4179,11.007418042593923,0.7178750897343862,2089,8732020,4179,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 10:52:46 AM,6,4211,10.923771075753978,0.949893137022085,1403,5678862,4155,0,4,0,46,11,534,1,0,0,1,BENIGN
05/07/2017 09:09:37 AM,6,5663,16.245806109835776,0.7063393960798163,1887,9397762,5425,0,4,0,46,23,710,1,0,0,2,BENIGN
05/07/2017 10:55:21 AM,6,14771,0.0,0.4062013404644235,2954,19846692,10026,0,6,0,0,0,0,2,0,0,0,BENIGN
05/07/2017 10:08:12 AM,6,1680,0.0,1.1904761904761905,1680,1,1680,1680,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 10:38:19 AM,6,162,25123.456790123455,61.72839506172839,18,710,73,0,10,0,1430,407,346824,1,1,0,5,BENIGN
05/07/2017 08:50:22 AM,6,5360,8.582089552238806,0.5597014925373134,2680,14289858,5353,7,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 10:41:16 AM,6,5120,8.984375,0.5859375,2560,13107200,5120,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 08:51:19 AM,6,6460,5823.219814241486,8.04953560371517,126,207902,3119,0,52,0,2266,723,686442,5,5,0,22,BENIGN
05/07/2017 10:59:14 AM,6,5956,0.0,0.503693754197448,2978,17558738,5941,15,3,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 10:42:16 AM,6,5616,1224.1809116809118,1.7806267806267806,624,3157450,5359,0,10,0,1460,687,463698,1,1,0,4,BENIGN
05/07/2017 10:43:56 AM,6,14842,0.0,0.3368818218568926,3710,22917546,10036,0,5,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 10:44:07 AM,6,2028,0.0,1.9723865877712032,676,1369576,2027,0,4,0,0,0,0,4,0,0,0,BENIGN
05/07/2017 11:01:23 AM,6,14425,776.6377816291161,2.634315424610052,389,665259,4025,0,38,0,1963,294,477731,8,13,0,6,BENIGN
05/07/2017 11:01:26 AM,6,11031,663.8564046777265,5.711177590426979,177,711598,5874,0,63,0,1584,116,102202,6,6,0,18,BENIGN
05/07/2017 11:01:22 AM,6,10115,1853.4849233811171,1.7795353435491843,595,2631603,5021,0,18,0,3088,1041,1193471,1,2,0,6,BENIGN
05/07/2017 11:01:23 AM,6,10348,1028.9911093931194,1.7394665635871667,608,2789856,5219,0,18,0,1460,591,403616,1,2,0,8,BENIGN
05/07/2017 11:01:22 AM,6,10820,1792.2365988909428,1.3863216266173752,772,7129820,10044,0,15,0,3690,1292,1516825,0,1,0,5,BENIGN
05/07/2017 11:01:23 AM,6,10457,5209.333460839629,4.6858563641579805,217,968881,5097,0,49,0,2920,1111,415401,1,2,0,17,BENIGN
05/07/2017 11:01:24 AM,6,10279,1119.7587313941044,1.9457145636735091,541,2431882,5470,0,20,0,1460,575,400052,1,2,0,10,BENIGN
05/07/2017 11:01:24 AM,6,10751,127.2439773044368,0.5580876197563017,2150,19471973,10038,3,6,0,684,228,124724,0,0,0,2,BENIGN
05/07/2017 11:01:24 AM,6,11011,1438.833893379348,2.45209336118427,423,1853585,5545,0,27,0,1460,586,383286,2,3,0,12,BENIGN
05/07/2017 11:01:25 AM,6,10121,147.41626321509733,0.4940223298093074,2530,23397626,9784,20,5,0,746,298,166930,0,1,0,2,BENIGN
05/07/2017 11:01:25 AM,6,11016,1411.9462599854758,1.7247639796659404,612,2588452,5397,0,19,0,2920,818,921103,1,2,0,9,BENIGN
05/07/2017 11:01:25 AM,6,10560,431.155303030303,0.946969696969697,1173,11034502,10026,0,10,0,1460,455,365399,0,1,0,6,BENIGN
05/07/2017 11:01:26 AM,6,10135,15697.582634435126,10.754810064134189,93,451967,5504,0,109,0,2920,1459,309993,1,2,0,11,BENIGN
05/07/2017 11:01:26 AM,6,11337,2769.86857193261,6.174472964629091,164,485449,4303,0,70,0,1460,448,330101,4,8,0,28,BENIGN
05/07/2017 11:01:26 AM,6,10597,1828.4420118901576,2.1704255921487214,481,2192537,5651,0,23,0,2433,842,550106,1,2,0,8,BENIGN
05/07/2017 11:01:24 AM,6,13302,5665.388663358894,7.066606525334536,143,1083404,10036,0,94,0,2920,801,594953,5,6,0,41,BENIGN
05/07/2017 11:01:24 AM,6,13506,1787.7239745298386,1.8510291722197543,562,4303399,10105,0,25,0,2920,965,551699,0,1,0,10,BENIGN
05/07/2017 11:01:26 AM,6,12223,195.3693855845537,0.6545038043033625,1746,6162776,6466,1,8,0,796,298,169654,1,2,0,3,BENIGN
05/07/2017 11:01:28 AM,6,10060,1384.5924453280318,1.7892644135188867,591,2631337,5243,0,18,0,4380,773,1218572,1,2,0,7,BENIGN
05/07/2017 11:01:28 AM,6,10419,939.6295229868509,2.687398022842883,385,1452562,4770,0,28,0,979,349,228219,2,8,0,10,BENIGN
05/07/2017 11:01:28 AM,6,10754,1696.299051515715,2.0457504184489492,512,4334838,9585,0,22,0,2636,829,862755,0,2,0,9,BENIGN
05/07/2017 11:01:28 AM,6,10403,2034.5092761703354,3.4605402287801597,297,1387208,5132,0,36,0,2636,587,502552,2,4,0,17,BENIGN
05/07/2017 11:01:28 AM,6,10332,714.0921409214092,2.3228803716608595,449,1721703,5068,0,24,0,1400,307,279163,2,2,0,6,BENIGN
05/07/2017 11:01:43 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:22 AM,17,13540,2692.7621861152143,28.064992614475628,35,136076,7110,0,380,41,249,95,1656,0,0,0,0,BENIGN
05/07/2017 11:01:43 AM,6,10100,0.0,0.19801980198019803,10100,1,10100,10100,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:43 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:44 AM,6,10011,0.0,0.1997802417340925,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:44 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:45 AM,6,10074,135.6958507047846,0.5955926146515783,2014,20099738,10035,5,6,0,684,227,124474,0,0,0,2,BENIGN
05/07/2017 11:01:45 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:45 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:46 AM,6,10011,0.0,0.1997802417340925,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:46 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:46 AM,6,10011,0.0,0.1997802417340925,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:47 AM,6,10864,0.0,0.7363770250368189,1552,11570700,9264,205,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:47 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:47 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:48 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:48 AM,6,10100,0.0,0.19801980198019803,10100,1,10100,10100,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:48 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:48 AM,6,10366,0.0,0.7717538105344395,1480,13159855,9700,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:48 AM,6,10520,0.0,0.38022813688212925,3506,27664033,9580,470,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:49 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:03 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:22 AM,6,4822,1241128.9921194525,708.2123600165907,1,1196,1645,0,3415,0,4380,1752,513334,6,8,0,73,BENIGN
05/07/2017 11:01:24 AM,6,225,2337.777777777778,35.55555555555556,32,1730,94,0,8,0,219,65,6315,0,1,0,5,BENIGN
05/07/2017 11:02:03 AM,6,10090,0.0,0.19821605550049554,10090,1,10090,10090,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:03 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:04 AM,6,10011,0.0,0.1997802417340925,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:25 AM,6,1804,40798.226164079824,32.150776053215075,31,14677,636,0,58,0,2951,1268,912584,0,3,0,14,BENIGN
05/07/2017 11:01:24 AM,6,879,6765.6427758816835,13.651877133105803,79,19132,357,0,12,0,1430,495,373629,0,1,0,7,BENIGN
05/07/2017 11:01:24 AM,6,876,1288.8127853881278,14.840182648401827,73,9709,265,0,13,0,406,86,18378,0,1,0,8,BENIGN
05/07/2017 11:02:04 AM,6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:25 AM,6,1936,37622.93388429752,48.03719008264463,21,11130,870,0,93,0,3620,783,929844,3,5,0,44,BENIGN
05/07/2017 11:01:26 AM,6,293,37488.05460750853,81.91126279863481,12,1155,159,0,24,0,2043,457,450332,1,2,0,12,BENIGN
05/07/2017 11:01:25 AM,6,1818,3281.078107810781,10.45104510451045,101,78025,1174,0,19,0,1430,313,252325,0,1,0,11,BENIGN
05/07/2017 11:01:27 AM,6,216,21250.0,64.81481481481481,16,729,78,0,14,0,1430,327,273684,0,1,0,8,BENIGN
05/07/2017 11:02:05 AM,6,10059,135.997614076946,0.5964807634953773,2011,20079682,10028,3,6,0,684,228,124724,0,0,0,2,BENIGN
05/07/2017 11:02:05 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:05 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:06 AM,6,10010,0.0,0.1998001998001998,10010,1,10010,10010,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:06 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:24 AM,6,3560,8418.539325842698,9.55056179775281,107,304451,3175,0,34,0,3244,881,1119087,1,2,0,15,BENIGN
05/07/2017 11:01:27 AM,6,416,10471.153846153846,36.05769230769231,29,2519,181,0,15,0,1430,290,245802,0,1,0,9,BENIGN
05/07/2017 11:01:26 AM,6,879,275757.67918088735,195.6769055745165,5,1066,341,0,172,0,2860,1409,263181,0,1,0,20,BENIGN
05/07/2017 11:01:27 AM,6,1145,17968.558951965064,32.314410480349345,31,7310,466,0,37,0,1430,556,382913,0,2,0,25,BENIGN
05/07/2017 11:01:27 AM,6,176,22755.68181818182,56.81818181818182,19,771,78,0,10,0,1430,400,341869,0,1,0,5,BENIGN
05/07/2017 11:01:27 AM,6,1038,84670.52023121387,78.03468208092485,12,5328,627,0,81,0,1430,1085,338490,1,3,0,27,BENIGN
05/07/2017 11:01:28 AM,6,218,53114.678899082566,82.56880733944953,12,411,53,0,18,0,1430,643,429378,0,1,0,12,BENIGN
05/07/2017 11:02:06 AM,6,10011,0.0,0.1997802417340925,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:07 AM,6,11865,0.0,0.67425200168563,1695,11268038,9265,208,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:28 AM,6,289,15044.982698961938,38.062283737024224,28,4447,217,0,11,0,1460,395,301166,0,1,0,6,BENIGN
05/07/2017 11:02:07 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:07 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:01:24 AM,6,5296,13001.699395770393,15.105740181268882,67,65038,1570,0,80,0,2860,860,611937,0,1,0,31,BENIGN
05/07/2017 11:02:08 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:08 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:09 AM,6,10042,0.0,0.19916351324437362,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:08 AM,6,10360,0.0,0.7722007722007722,1480,13172987,9704,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:09 AM,6,10522,0.0,0.3801558639042007,3507,27667070,9581,470,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:23 AM,6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:23 AM,6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:24 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:25 AM,6,10054,135.96578476228368,0.5967774020290432,2010,20104056,10032,3,6,0,684,227,124474,0,0,0,2,BENIGN
05/07/2017 11:02:25 AM,6,10018,0.0,0.19964064683569574,10018,1,10018,10018,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:25 AM,6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:26 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:26 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:26 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:27 AM,6,11858,0.0,0.6746500252993759,1694,8578063,8263,219,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:27 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:27 AM,6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:28 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:28 AM,6,10014,0.0,0.19972039145196724,10014,1,10014,10014,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:28 AM,6,10079,13.195753546978867,0.49608096041273936,2519,25140516,10041,0,5,0,133,26,3534,0,0,0,1,BENIGN
05/07/2017 11:02:29 AM,6,10360,0.0,0.7722007722007722,1480,13147232,9696,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:43 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:43 AM,6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:44 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:45 AM,6,10293,132.90585835033517,0.5829204313611193,2058,19921549,10041,3,6,0,684,228,124706,0,0,0,2,BENIGN
05/07/2017 11:02:45 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:45 AM,6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:46 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:46 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:46 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:47 AM,6,11869,0.0,0.6740247704103126,1695,8563958,8261,218,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:47 AM,6,10018,0.0,0.19964064683569574,10018,1,10018,10018,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:47 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:48 AM,6,10011,0.0,0.1997802417340925,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:48 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:48 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:49 AM,6,10350,0.0,0.7729468599033816,1478,13170542,9702,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:03:03 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:03 AM,17,1,376000.0,4000.0,0,0,1,0,4,61,127,94,1452,0,0,0,0,BENIGN
05/07/2017 11:03:04 AM,6,10010,0.0,0.1998001998001998,10010,1,10010,10010,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:03:05 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:03:06 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:23 AM,6,2002,45.95404595404595,1.4985014985014986,1001,2000000,2001,1,3,0,46,30,705,0,0,0,2,BENIGN
05/07/2017 11:02:23 AM,6,100,920.0,30.0,50,5000,100,0,3,0,46,30,705,0,0,0,2,BENIGN
05/07/2017 11:03:06 AM,6,10011,0.0,0.1997802417340925,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:03:06 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:24 AM,6,1001,91.9080919080919,2.997002997002997,500,501000,1001,0,3,0,46,30,705,0,0,0,2,BENIGN
05/07/2017 11:02:24 AM,6,236,389.8305084745763,8.474576271186441,236,1,236,236,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 11:03:07 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:03:07 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:03:07 AM,6,14558,2.129413380958923,0.7555982964692952,1455,6404415,8265,0,11,0,31,2,87,0,0,1,1,BENIGN
05/07/2017 11:02:25 AM,6,1223,150.44971381847915,4.088307440719542,305,110399,779,0,5,0,46,36,423,0,0,0,4,BENIGN
05/07/2017 11:02:25 AM,6,222,414.4144144144144,13.513513513513514,111,24642,222,0,3,0,46,30,705,0,0,0,2,BENIGN
05/07/2017 11:02:25 AM,6,238,386.5546218487395,12.605042016806722,119,28322,238,0,3,0,46,30,705,0,0,0,2,BENIGN
05/07/2017 11:02:25 AM,6,250,368.0,8.0,250,1,250,250,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 11:03:08 AM,6,10013,0.0,0.1997403375611705,10013,1,10013,10013,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:03:08 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:02:26 AM,6,217,423.963133640553,9.216589861751151,217,1,217,217,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 11:02:26 AM,6,237,388.1856540084388,12.658227848101266,118,28084,237,0,3,0,46,30,705,0,0,0,2,BENIGN
05/07/2017 11:02:26 AM,6,1002,137.7245508982036,3.992015968063872,334,152836,764,0,4,0,46,34,534,0,0,0,3,BENIGN
05/07/2017 11:02:26 AM,6,238,386.5546218487395,12.605042016806722,119,28322,238,0,3,0,46,30,705,0,0,0,2,BENIGN
05/07/2017 11:02:26 AM,6,1001,91.9080919080919,2.997002997002997,500,501000,1001,0,3,0,46,30,705,0,0,0,2,BENIGN
05/07/2017 11:02:26 AM,6,237,388.1856540084388,12.658227848101266,118,28084,237,0,3,0,46,30,705,0,0,0,2,BENIGN
05/07/2017 11:03:09 AM,6,14949,0.0,0.6689410662920596,1661,11361158,9715,0,10,0,0,0,0,2,0,0,0,BENIGN
05/07/2017 11:02:27 AM,6,212,433.9622641509434,9.433962264150944,212,1,212,212,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 11:03:05 AM,6,10052,136.09231993633108,0.4974134500596896,2513,25099558,10028,3,5,0,684,273,140356,0,0,0,2,BENIGN
05/07/2017 11:03:06 AM,6,10011,0.0,0.1997802417340925,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:03:08 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:03:22 AM,6,1001,91.9080919080919,1.998001998001998,1001,1,1001,1001,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 11:03:19 AM,17,1,376000.0,4000.0,0,0,1,0,4,61,127,94,1452,0,0,0,0,BENIGN
05/07/2017 11:03:25 AM,6,10377,131.8300086730269,0.5782017924255565,2075,19814593,10035,8,6,0,684,228,124724,0,0,0,2,BENIGN
05/07/2017 11:03:28 AM,6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:03:46 AM,6,10078,135.6419924588212,0.5953562214725144,2015,20123471,10040,3,6,0,684,227,124474,0,0,0,2,BENIGN
05/07/2017 11:03:49 AM,6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:03:21 AM,6,2002,45.95404595404595,0.999000999000999,2002,1,2002,2002,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 11:03:21 AM,6,100,920.0,20.0,100,1,100,100,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 11:03:23 AM,6,1219,113.20754716981132,2.4610336341263332,609,306544,1001,218,3,46,46,46,0,0,0,0,3,BENIGN
05/07/2017 11:03:22 AM,6,237,388.1856540084388,8.438818565400844,237,1,237,237,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 11:03:23 AM,6,217,423.963133640553,9.216589861751151,217,1,217,217,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 11:03:23 AM,6,237,388.1856540084388,8.438818565400844,237,1,237,237,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 11:03:23 AM,6,251,366.53386454183266,7.968127490039841,251,1,251,251,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 11:03:24 AM,6,215,427.90697674418607,9.30232558139535,215,1,215,215,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 11:03:24 AM,6,236,389.8305084745763,8.474576271186441,236,1,236,236,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 11:03:24 AM,6,1002,91.81636726546907,1.996007984031936,1002,1,1002,1002,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 11:03:24 AM,6,1001,91.9080919080919,1.998001998001998,1001,1,1001,1001,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 11:03:25 AM,6,213,431.92488262910797,9.389671361502348,213,1,213,213,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 11:04:09 AM,6,14991,0.0,0.33353345340537655,3747,23047991,10040,0,5,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 11:04:06 AM,6,10067,135.79020562233038,0.5960067547432204,2013,20124016,10038,2,6,0,684,227,124542,0,0,0,2,BENIGN
05/07/2017 11:03:46 AM,17,1,212000.0,4000.0,0,0,1,0,4,53,53,53,0,0,0,0,0,BENIGN
05/07/2017 11:04:26 AM,6,10076,135.76816196903533,0.5954743946010321,2015,20101850,10036,3,6,0,684,228,124724,0,0,0,2,BENIGN
05/07/2017 11:04:28 AM,17,8070,72.86245353159852,0.9913258983890955,1152,9299189,8068,0,8,53,127,73,1111,0,0,0,0,BENIGN
05/07/2017 09:59:31 AM,6,1788,2527.964205816555,13.422818791946309,77,27124,814,0,24,0,2860,188,347308,1,1,1,12,BENIGN
